actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
164,PT09M48.00S,2023-01-23T01:40:40.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,6.915243101182654,56.61764705882353,1610612743,21,29,2023-01-23T01:40:45Z,1630000,False,-33.0,13.0,1,left,MISS B. Hyland driving finger roll Layup,[1630538],1610612743.0,DEN,driving finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
165,PT09M45.00S,2023-01-23T01:40:41.9Z,2,REGULAR,rebound,defensive,[],1629647,,,1610612760,21,29,2023-01-23T01:40:41Z,1640000,False,,,0,,D. Bazley REBOUND (Off:0 Def:1),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,,,,,,,164.0,1.0,1.0,0.0,,,,,,,,,,
166,PT09M37.00S,2023-01-23T01:40:50.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,80.76544021024968,47.30392156862745,1610612760,21,31,2023-01-23T01:41:09Z,1650000,False,-13.0,128.0,1,right,J. Giddey 12' floating Jump Shot (10 PTS) (K. Williams 2 AST),"[1630581, 1629026]",1610612760.0,OKC,floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,12.9,Made,10.0,K. Williams,1629026.0,2.0,,,,,,,,,,,,,,
168,PT09M18.00S,2023-01-23T01:41:09.4Z,2,REGULAR,3pt,Jump Shot,[],1630538,28.33442838370565,82.84313725490196,1610612743,21,31,2023-01-23T01:41:20Z,1670000,False,-164.0,214.0,1,left,MISS B. Hyland 26' 3PT,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
169,PT09M14.00S,2023-01-23T01:41:13.4Z,2,REGULAR,rebound,defensive,[],1630544,,,1610612760,21,31,2023-01-23T01:41:20Z,1680000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,168.0,3.0,3.0,0.0,,,,,,,,,,
170,PT09M06.00S,2023-01-23T01:41:21.2Z,2,REGULAR,turnover,bad pass,[],1630544,,,1610612760,21,31,2023-01-23T01:41:28Z,1690000,False,,,0,,T. Mann bad pass TURNOVER (1 TO),"[1630544, 203484]",1610612760.0,OKC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,,,,,,
171,PT09M06.00S,2023-01-23T01:41:21.2Z,2,REGULAR,steal,,[],203484,,,1610612743,21,31,2023-01-23T01:41:22Z,1700000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
172,PT09M02.00S,2023-01-23T01:41:26.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201145,6.783837056504599,46.81372549019608,1610612743,23,31,2023-01-23T01:41:34Z,1710000,False,16.0,11.0,1,left,J. Green running DUNK (3 PTS) (B. Hyland 2 AST),"[201145, 1630538]",1610612743.0,DEN,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.95,Made,3.0,B. Hyland,1630538.0,2.0,,,,,,,,,,,,,,
174,PT09M02.00S,2023-01-23T01:41:33.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,23,31,2023-01-23T01:41:33Z,1730000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M02.00S,2023-01-23T01:43:30.6Z,2,REGULAR,substitution,out,[],1630538,,,1610612760,23,31,2023-01-23T01:44:15Z,1740000,False,,,0,,SUB out: B. Hyland,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M02.00S,2023-01-23T01:43:30.6Z,2,REGULAR,substitution,out,[],1628427,,,1610612760,23,31,2023-01-23T01:44:15Z,1750000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M02.00S,2023-01-23T01:43:30.6Z,2,REGULAR,substitution,in,[],1628971,,,1610612760,23,31,2023-01-23T01:44:15Z,1760000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M02.00S,2023-01-23T01:43:30.6Z,2,REGULAR,substitution,in,[],203932,,,1610612760,23,31,2023-01-23T01:44:15Z,1770000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M41.00S,2023-01-23T01:44:39.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629026,83.52496714848883,36.029411764705884,1610612760,23,31,2023-01-23T01:44:45Z,1780000,False,-70.0,102.0,1,right,MISS K. Williams 12' turnaround Hook,[1629026],1610612760.0,OKC,turnaround,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Left,12.4,Missed,,,,,,,,,,,,,,,,,,
182,PT08M37.00S,2023-01-23T01:44:43.3Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,23,31,2023-01-23T01:44:45Z,1790000,False,,,0,,A. Gordon REBOUND (Off:1 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,181.0,2.0,1.0,1.0,,,,,,,,,,
183,PT08M28.00S,2023-01-23T01:44:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201145,9.937582128777924,51.225490196078425,1610612743,25,31,2023-01-23T01:44:55Z,1800000,False,-6.0,41.0,1,left,J. Green driving finger roll Layup (5 PTS) (C. Braun 2 AST),"[201145, 1631128]",1610612743.0,DEN,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.14,Made,5.0,C. Braun,1631128.0,2.0,,,,,,,,,,,,,,
185,PT08M19.00S,2023-01-23T01:45:02.4Z,2,REGULAR,3pt,Jump Shot,[],1629026,80.89684625492772,5.88235294117647,1610612760,25,31,2023-01-23T01:49:54Z,1820000,False,-221.0,127.0,1,right,MISS K. Williams 25' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
186,PT08M16.00S,2023-01-23T01:45:05.4Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,25,31,2023-01-23T01:49:54Z,1830000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,185.0,1.0,0.0,1.0,,,,,,,,,,
187,PT08M15.00S,2023-01-23T01:45:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,92.59198423127464,52.69607843137255,1610612760,25,31,2023-01-23T01:50:18Z,1840000,False,13.0,17.0,1,right,MISS A. Wiggins putback Layup,[1630598],1610612760.0,OKC,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
188,PT08M13.00S,2023-01-23T01:45:09.4Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,25,31,2023-01-23T01:50:18Z,1850000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,187.0,2.0,0.0,2.0,,,,,,,,,,
190,PT08M12.00S,2023-01-23T01:45:10.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,92.59198423127464,44.11764705882353,1610612760,25,33,2023-01-23T01:50:27Z,1870000,False,-29.0,17.0,1,right,A. Wiggins putback Layup (2 PTS),[1630598],1610612760.0,OKC,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.4,Made,2.0,,,,,,,,,,,,,,,,,
191,PT07M52.00S,2023-01-23T01:45:30.8Z,2,REGULAR,foul,technical,['1freethrow'],1629026,,,1610612743,25,33,2023-01-23T01:45:40Z,1880000,False,,,0,,K. Williams defensive-3-second technical FOUL (1 Tech),[1629026],1610612760.0,OKC,defensive-3-second,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,1.0,,,,
192,PT07M52.00S,2023-01-23T01:45:50.3Z,2,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,26,33,2023-01-23T01:45:50Z,1890000,False,,,0,,K. Caldwell-Pope technical Free Throw 1 of 1 (3 PTS),[203484],1610612743.0,DEN,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
193,PT07M43.00S,2023-01-23T01:46:17.3Z,2,REGULAR,foul,offensive,[],201145,,,1610612743,26,33,2023-01-23T01:48:21Z,1900000,False,,,0,,J. Green charge offensive FOUL (2 PF),"[201145, 1629026]",1610612743.0,DEN,charge,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Williams,1629026.0,,
197,PT07M43.00S,2023-01-23T01:46:17.3Z,2,REGULAR,turnover,offensive foul,[],201145,,,1610612743,26,33,2023-01-23T01:46:17Z,1915000,False,,,0,,J. Green offensive foul TURNOVER (2 TO),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,2882.0,,,,,,
195,PT07M43.00S,2023-01-23T01:46:42.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,26,33,2023-01-23T01:46:17Z,1920000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M32.00S,2023-01-23T01:49:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630581,91.40932982917214,57.59803921568627,1610612760,26,33,2023-01-23T01:49:51Z,1940000,False,38.0,28.0,1,right,MISS J. Giddey driving Layup - blocked,"[1630581, 1631128]",1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,Braun,1631128.0
199,PT07M32.00S,2023-01-23T01:49:45.8Z,2,REGULAR,block,,[],1631128,,,1610612760,26,33,2023-01-23T01:49:48Z,1950000,False,,,0,,C. Braun BLOCK (1 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
200,PT07M29.00S,2023-01-23T01:49:48.8Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612760,26,33,2023-01-23T01:49:51Z,1960000,False,,,0,,J. Giddey REBOUND (Off:1 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,198.0,3.0,2.0,1.0,,,,,,,,,,
201,PT07M23.00S,2023-01-23T01:49:54.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630581,88.12417871222075,48.03921568627451,1610612760,26,35,2023-01-23T01:50:01Z,1970000,False,-10.0,59.0,1,right,J. Giddey driving floating Jump Shot (12 PTS),[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,12.0,,,,,,,,,,,,,,,,,
202,PT07M08.00S,2023-01-23T01:50:12.2Z,2,REGULAR,foul,personal,['2freethrow'],1629647,,,1610612743,26,35,2023-01-23T01:50:23Z,1980000,False,,,0,,D. Bazley shooting personal FOUL (1 PF) (Gordon 2 FT),"[1629647, 203932]",1610612760.0,OKC,shooting,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Gordon,203932.0,,
204,PT07M08.00S,2023-01-23T01:50:38.6Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,27,35,2023-01-23T01:50:38Z,2000000,False,,,0,,A. Gordon Free Throw 1 of 2 (5 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
205,PT07M08.00S,2023-01-23T01:50:57.3Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,28,35,2023-01-23T01:50:57Z,2010000,False,,,0,,A. Gordon Free Throw 2 of 2 (6 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
206,PT06M55.00S,2023-01-23T01:51:11.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,87.46714848883047,53.67647058823529,1610612760,28,37,2023-01-23T01:51:17Z,2020000,False,18.0,65.0,1,right,T. Mann 6' driving floating Jump Shot (6 PTS) (K. Williams 3 AST),"[1630544, 1629026]",1610612760.0,OKC,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,6.0,K. Williams,1629026.0,3.0,,,,,,,,,,,,,,
208,PT06M40.00S,2023-01-23T01:51:27.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,8.623521681997373,51.225490196078425,1610612743,30,37,2023-01-23T01:51:31Z,2040000,False,-6.0,29.0,1,left,B. Brown Layup (2 PTS) (J. Green 1 AST),"[1628971, 201145]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.92,Made,2.0,J. Green,201145.0,1.0,,,,,,,,,,,,,,
210,PT06M40.00S,2023-01-23T01:51:30.0Z,2,REGULAR,foul,personal,['1freethrow'],1630544,,,1610612743,30,37,2023-01-23T01:51:45Z,2060000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (Brown 1 FT),"[1630544, 1628971]",1610612760.0,OKC,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Brown,1628971.0,,
212,PT06M40.00S,2023-01-23T01:51:38.3Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,30,37,2023-01-23T01:51:56Z,2080000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M40.00S,2023-01-23T01:51:38.3Z,2,REGULAR,substitution,out,[],1630598,,,1610612743,30,37,2023-01-23T01:51:56Z,2090000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M40.00S,2023-01-23T01:51:38.3Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,30,37,2023-01-23T01:51:56Z,2100000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M40.00S,2023-01-23T01:51:38.3Z,2,REGULAR,substitution,in,[],1629652,,,1610612743,30,37,2023-01-23T01:51:56Z,2110000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M40.00S,2023-01-23T01:51:55.9Z,2,REGULAR,freethrow,1 of 1,[],1628971,,,1610612743,30,37,2023-01-23T01:51:55Z,2120000,False,,,0,,MISS B. Brown Free Throw 1 of 1,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
217,PT06M38.00S,2023-01-23T01:51:56.5Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,30,37,2023-01-23T01:51:56Z,2130000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,216.0,4.0,3.0,1.0,,,,,,,,,,
218,PT06M25.00S,2023-01-23T01:52:09.6Z,2,REGULAR,2pt,Jump Shot,[],1629652,80.1084099868594,25.98039215686275,1610612760,30,39,2023-01-23T01:52:13Z,2140000,False,-120.0,134.0,1,right,L. Dort 18' pullup Jump Shot (5 PTS),[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left Center,18.03,Made,5.0,,,,,,,,,,,,,,,,,
219,PT06M02.00S,2023-01-23T01:52:33.0Z,2,REGULAR,3pt,Jump Shot,[],201145,17.296320630749015,5.392156862745098,1610612743,33,39,2023-01-23T01:52:36Z,2150000,False,223.0,110.0,1,left,J. Green 24' 3PT  (8 PTS) (J. Murray 3 AST),"[201145, 1627750]",1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.87,Made,8.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
221,PT05M50.00S,2023-01-23T01:52:45.3Z,2,REGULAR,turnover,lost ball,[],1629652,,,1610612760,33,39,2023-01-23T01:52:48Z,2170000,False,,,0,,L. Dort lost ball TURNOVER (1 TO),"[1629652, 203932]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Gordon,203932.0,,,,,,,
222,PT05M50.00S,2023-01-23T01:52:45.3Z,2,REGULAR,steal,,[],203932,,,1610612743,33,39,2023-01-23T01:52:46Z,2180000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
223,PT05M45.00S,2023-01-23T01:52:50.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203932,7.440867279894875,44.36274509803921,1610612743,33,39,2023-01-23T01:54:18Z,2190000,False,28.0,17.0,1,left,MISS A. Gordon running DUNK - blocked,"[203932, 1629647]",1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,Bazley,1629647.0
224,PT05M45.00S,2023-01-23T01:52:50.0Z,2,REGULAR,block,,[],1629647,,,1610612743,33,39,2023-01-23T01:52:52Z,2200000,False,,,0,,D. Bazley BLOCK (1 BLK),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT05M45.00S,2023-01-23T01:52:50.0Z,2,REGULAR,rebound,defensive,[],1630544,,,1610612760,33,39,2023-01-23T01:52:59Z,2210000,False,,,0,,T. Mann REBOUND (Off:0 Def:4),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,223.0,4.0,4.0,0.0,,,,,,,,,,
226,PT05M45.00S,2023-01-23T01:52:56.4Z,2,REGULAR,foul,personal,[],1628971,,,1610612760,33,39,2023-01-23T01:53:02Z,2220000,False,,,0,,B. Brown personal FOUL (1 PF),"[1628971, 1630544]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Mann,1630544.0,,
228,PT05M45.00S,2023-01-23T01:53:00.8Z,2,REGULAR,substitution,out,[],201145,,,1610612760,33,39,2023-01-23T01:53:08Z,2240000,False,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M45.00S,2023-01-23T01:53:00.8Z,2,REGULAR,substitution,out,[],1630581,,,1610612760,33,39,2023-01-23T01:53:08Z,2250000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M45.00S,2023-01-23T01:53:00.8Z,2,REGULAR,substitution,out,[],1630544,,,1610612760,33,39,2023-01-23T01:53:08Z,2260000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M45.00S,2023-01-23T01:53:00.8Z,2,REGULAR,substitution,in,[],1630192,,,1610612760,33,39,2023-01-23T01:53:08Z,2270000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M45.00S,2023-01-23T01:53:00.8Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,33,39,2023-01-23T01:53:08Z,2280000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M45.00S,2023-01-23T01:53:00.8Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,33,39,2023-01-23T01:53:08Z,2290000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M32.00S,2023-01-23T01:53:31.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.2910643889619,45.09803921568628,1610612760,33,41,2023-01-23T01:53:47Z,2300000,False,-25.0,123.0,1,right,S. Gilgeous-Alexander 12' Jump Shot (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.58,Made,12.0,,,,,,,,,,,,,,,,,
235,PT05M17.00S,2023-01-23T01:53:49.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629026,,,1610612743,33,41,2023-01-23T01:54:00Z,2310000,False,,,0,,K. Williams shooting personal FOUL (2 PF) (Caldwell-Pope 2 FT),"[1629026, 203484]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,203593.0,2.0,1.0,Caldwell-Pope,203484.0,,
237,PT05M17.00S,2023-01-23T01:54:23.0Z,2,REGULAR,freethrow,1 of 2,[],203484,,,1610612743,33,41,2023-01-23T01:54:23Z,2330000,False,,,0,,MISS K. Caldwell-Pope Free Throw 1 of 2,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
238,PT05M17.00S,2023-01-23T01:54:23.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,33,41,2023-01-23T01:54:23Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,237.0,,,,,,,,,,,,,
239,PT05M17.00S,2023-01-23T01:54:34.8Z,2,REGULAR,freethrow,2 of 2,[],203484,,,1610612743,34,41,2023-01-23T01:54:34Z,2350000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (4 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
240,PT05M11.00S,2023-01-23T01:54:46.0Z,2,REGULAR,foul,offensive,['inpenalty'],1628983,,,1610612760,34,41,2023-01-23T01:54:56Z,2360000,False,,,0,,S. Gilgeous-Alexander offensive FOUL (1 PF),"[1628983, 203484]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Caldwell-Pope,203484.0,,
242,PT05M11.00S,2023-01-23T01:54:46.0Z,2,REGULAR,turnover,offensive foul,[],1628983,,,1610612760,34,41,2023-01-23T01:54:46Z,2380000,False,,,0,,S. Gilgeous-Alexander offensive foul TURNOVER (1 TO),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
243,PT04M51.00S,2023-01-23T01:55:18.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628971,10.988830486202366,43.872549019607845,1610612743,34,41,2023-01-23T01:55:25Z,2390000,False,31.0,51.0,1,left,MISS B. Brown Hook,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.93,Missed,,,,,,,,,,,,,,,,,,
244,PT04M49.00S,2023-01-23T01:55:20.3Z,2,REGULAR,rebound,defensive,[],1629647,,,1610612760,34,41,2023-01-23T01:55:25Z,2400000,False,,,0,,D. Bazley REBOUND (Off:0 Def:2),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,243.0,2.0,2.0,0.0,,,,,,,,,,
245,PT04M43.00S,2023-01-23T01:55:25.6Z,2,REGULAR,3pt,Jump Shot,[],1630198,72.35545335085413,77.94117647058823,1610612760,34,41,2023-01-23T01:55:30Z,2410000,False,140.0,207.0,1,right,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
246,PT04M40.00S,2023-01-23T01:55:28.6Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,34,41,2023-01-23T01:55:30Z,2420000,False,,,0,,J. Murray REBOUND (Off:0 Def:5),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,245.0,5.0,5.0,0.0,,,,,,,,,,
247,PT04M29.00S,2023-01-23T01:55:39.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,8.492115637319317,42.8921568627451,1610612743,36,41,2023-01-23T01:55:43Z,2430000,False,36.0,27.0,1,left,B. Brown driving finger roll Layup (4 PTS),[1628971],1610612743.0,DEN,driving finger roll,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,4.0,,,,,,,,,,,,,,,,,
248,PT04M14.00S,2023-01-23T01:55:54.4Z,2,REGULAR,3pt,Jump Shot,[],1629026,85.62746386333771,3.6764705882352944,1610612760,36,44,2023-01-23T01:55:58Z,2440000,False,-232.0,83.0,1,right,K. Williams 24' 3PT  (5 PTS) (S. Gilgeous-Alexander 3 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,24.59,Made,5.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
