actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
373,PT12M00.00S,2024-12-14T02:18:47.5Z,3,REGULAR,substitution,in,['startperiod'],1630188,,,1610612741,59,44,2024-12-14T02:19:39Z,3560000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2024-12-14T02:18:47.5Z,3,REGULAR,substitution,in,['startperiod'],1631109,,,1610612741,59,44,2024-12-14T02:19:39Z,3570000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2024-12-14T02:19:40.2Z,3,REGULAR,period,start,[],0,,,1610612741,59,44,2024-12-14T02:19:40Z,3580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT11M49.00S,2024-12-14T02:19:51.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,92.9862023653088,48.28431372549019,1610612741,61,44,2024-12-14T02:20:21Z,3590000,False,-9.0,13.0,1,right,A. Dosunmu driving Layup (16 PTS) (J. Giddey 6 AST),"[1630245, 1630581]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.59,Made,16.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
378,PT11M39.00S,2024-12-14T02:20:03.0Z,3,REGULAR,3pt,Jump Shot,[],1641706,6.389618922470433,94.6078431372549,1610612766,61,44,2024-12-14T02:20:42Z,3610000,False,-223.0,8.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
379,PT11M37.00S,2024-12-14T02:20:05.0Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,61,44,2024-12-14T02:20:42Z,3620000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,,,,,,,378.0,2.0,2.0,0.0,,,,,,,,,,
380,PT11M30.00S,2024-12-14T02:20:09.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630188,66.44218134034165,43.872549019607845,1610612741,61,44,2024-12-14T02:20:45Z,3630000,False,-31.0,263.0,1,right,MISS J. Smith 26' running 3PT,[1630188],1610612741.0,CHI,running,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
381,PT11M28.00S,2024-12-14T02:20:11.8Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,61,44,2024-12-14T02:20:15Z,3640000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,380.0,3.0,3.0,0.0,,,,,,,,,,
382,PT11M25.00S,2024-12-14T02:20:17.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641706,7.5722733245729295,51.225490196078425,1610612766,61,44,2024-12-14T02:21:49Z,3650000,False,-6.0,19.0,1,left,MISS B. Miller running Layup - blocked,"[1641706, 1630188]",1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,Smith,1630188.0,,,
383,PT11M25.00S,2024-12-14T02:20:17.6Z,3,REGULAR,block,,[],1630188,,,1610612766,61,44,2024-12-14T02:20:19Z,3660000,False,,,0,,J. Smith BLOCK (3 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT11M23.00S,2024-12-14T02:20:19.6Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612766,61,44,2024-12-14T02:21:49Z,3670000,False,,,0,,M. Williams REBOUND (Off:2 Def:4),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,382.0,6.0,4.0,2.0,,,,,,,,,,
385,PT11M22.00S,2024-12-14T02:20:31.3Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612766,61,44,2024-12-14T02:20:46Z,3680000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Williams 2 FT),"[1630581, 1631109]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Williams,1631109.0,,,,,
387,PT11M22.00S,2024-12-14T02:20:47.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631109,,,1610612766,61,45,2024-12-14T02:20:47Z,3700000,False,,,0,,M. Williams Free Throw 1 of 2 (11 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
388,PT11M22.00S,2024-12-14T02:20:47.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631109,,,1610612766,61,45,2024-12-14T02:21:06Z,3710000,False,,,0,,MISS M. Williams Free Throw 2 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
389,PT11M20.00S,2024-12-14T02:20:49.4Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,61,45,2024-12-14T02:21:10Z,3720000,False,,,0,,M. Bridges REBOUND (Off:3 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,388.0,6.0,3.0,3.0,,,,,,,,,,
390,PT11M16.00S,2024-12-14T02:21:08.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,20.318659658344284,91.91176470588235,1610612766,61,45,2024-12-14T02:23:15Z,3730000,False,-210.0,138.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
391,PT11M15.00S,2024-12-14T02:21:09.2Z,3,REGULAR,rebound,offensive,[],203995,,,1610612766,61,45,2024-12-14T02:23:15Z,3740000,False,,,0,,V. Micić REBOUND (Off:1 Def:1),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,,,,,,,390.0,2.0,1.0,1.0,,,,,,,,,,
392,PT11M12.00S,2024-12-14T02:21:11.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631109,6.258212877792378,50.73529411764706,1610612766,61,47,2024-12-14T02:21:20Z,3750000,False,-4.0,6.0,1,left,M. Williams alley-oop DUNK (13 PTS) (M. Bridges 3 AST),"[1631109, 1628970]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.73,Made,13.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
394,PT11M12.00S,2024-12-14T02:21:25.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,61,47,2024-12-14T02:21:25Z,3770000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT10M54.00S,2024-12-14T02:24:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,81.68528252299606,43.627450980392155,1610612741,61,47,2024-12-14T02:24:53Z,3780000,False,-32.0,120.0,1,right,MISS C. White 12' fadeaway Shot,[1629632],1610612741.0,CHI,fadeaway,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,12.39,Missed,,,,,,,,,,,,,,,,,,
396,PT10M52.00S,2024-12-14T02:24:26.7Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,61,47,2024-12-14T02:24:53Z,3790000,False,,,0,,M. Williams REBOUND (Off:2 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,395.0,7.0,5.0,2.0,,,,,,,,,,
397,PT10M39.00S,2024-12-14T02:24:40.1Z,3,REGULAR,3pt,Jump Shot,[],203995,25.443495400788436,83.57843137254902,1610612766,61,47,2024-12-14T02:24:48Z,3800000,False,-168.0,187.0,1,left,MISS V. Micić 25' 3PT,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
398,PT10M35.00S,2024-12-14T02:24:44.1Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612766,61,47,2024-12-14T02:25:23Z,3810000,False,,,0,,M. Williams REBOUND (Off:3 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,397.0,8.0,5.0,3.0,,,,,,,,,,
399,PT10M32.00S,2024-12-14T02:24:47.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,28.991458607095925,17.892156862745097,1610612766,61,50,2024-12-14T02:24:52Z,3820000,False,161.0,220.0,1,left,J. Green 27' 3PT  (7 PTS) (M. Williams 2 AST),"[1630182, 1631109]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.23,Made,7.0,M. Williams,1631109.0,2.0,,,,,,,,,,,,,,
401,PT10M20.00S,2024-12-14T02:24:59.9Z,3,REGULAR,3pt,Jump Shot,[],203897,69.85873850197109,24.264705882352942,1610612741,61,50,2024-12-14T02:25:52Z,3840000,False,-129.0,231.0,1,right,MISS Z. LaVine 26' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
402,PT10M18.00S,2024-12-14T02:25:01.9Z,3,REGULAR,rebound,defensive,[],203995,,,1610612766,61,50,2024-12-14T02:25:52Z,3850000,False,,,0,,V. Micić REBOUND (Off:1 Def:2),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,,,,,,,401.0,3.0,2.0,1.0,,,,,,,,,,
403,PT10M09.00S,2024-12-14T02:25:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,6.915243101182654,46.07843137254902,1610612766,61,50,2024-12-14T02:25:13Z,3860000,False,20.0,13.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.32,Missed,,,,,,,,,,,,,,,,,,
404,PT10M07.00S,2024-12-14T02:25:10.9Z,3,REGULAR,rebound,offensive,[],1630182,,,1610612766,61,50,2024-12-14T02:25:10Z,3870000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,403.0,2.0,1.0,1.0,,,,,,,,,,
405,PT10M06.00S,2024-12-14T02:25:11.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203995,30.962549277266753,66.91176470588235,1610612766,61,53,2024-12-14T02:27:04Z,3880000,False,-85.0,239.0,1,left,V. Micić 25' 3PT  (7 PTS) (J. Green 1 AST),"[203995, 1630182]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,25.31,Made,7.0,J. Green,1630182.0,1.0,,,,,,,,,,,,,,
407,PT09M48.00S,2024-12-14T02:25:29.5Z,3,REGULAR,3pt,Jump Shot,[],1630581,69.33311432325887,25.735294117647058,1610612741,61,53,2024-12-14T02:25:35Z,3900000,False,-121.0,236.0,1,right,MISS J. Giddey 26' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
408,PT09M45.00S,2024-12-14T02:25:32.5Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,61,53,2024-12-14T02:25:35Z,3910000,False,,,0,,M. Bridges REBOUND (Off:3 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,7.0,4.0,3.0,,,,,,,,,,
409,PT09M39.00S,2024-12-14T02:25:38.9Z,3,REGULAR,3pt,Jump Shot,[],203995,25.706307490144546,84.06862745098039,1610612766,61,53,2024-12-14T02:25:44Z,3920000,False,-170.0,189.0,1,left,MISS V. Micić 25' step back 3PT,[203995],1610612766.0,CHA,step back,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
410,PT09M36.00S,2024-12-14T02:25:41.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,61,53,2024-12-14T02:25:44Z,3930000,False,,,0,,J. Giddey REBOUND (Off:2 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,409.0,5.0,3.0,2.0,,,,,,,,,,
411,PT09M33.00S,2024-12-14T02:25:48.4Z,3,REGULAR,foul,personal,[],203995,,,1610612741,61,53,2024-12-14T02:28:00Z,3940000,False,,,0,,V. Micić take personal FOUL (2 PF),"[203995, 1629632]",1610612766.0,CHA,take,,,Micić,V. Micić,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201245.0,2.0,0.0,White,1629632.0,,,,,
413,PT09M25.00S,2024-12-14T02:26:10.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630188,91.67214191852825,46.81372549019608,1610612741,61,53,2024-12-14T02:28:40Z,3960000,False,-16.0,26.0,1,right,MISS J. Smith driving floating bank Shot,[1630188],1610612741.0,CHI,driving floating bank,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
414,PT09M22.00S,2024-12-14T02:26:13.3Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,61,53,2024-12-14T02:28:40Z,3970000,False,,,0,,B. Miller REBOUND (Off:0 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,413.0,4.0,4.0,0.0,,,,,,,,,,
415,PT09M03.00S,2024-12-14T02:26:31.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203995,15.505913272010513,52.841605392156865,1610612766,61,53,2024-12-14T02:26:36Z,3980000,False,-14.0,93.0,1,left,MISS V. Micić 9' driving floating Shot,[203995],1610612766.0,CHA,driving floating,,,Micić,V. Micić,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
416,PT09M02.00S,2024-12-14T02:26:32.3Z,3,REGULAR,rebound,offensive,[],203995,,,1610612766,61,53,2024-12-14T02:29:04Z,3990000,False,,,0,,V. Micić REBOUND (Off:2 Def:2),[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,415.0,4.0,2.0,2.0,,,,,,,,,,
417,PT09M01.00S,2024-12-14T02:26:34.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631109,11.777266754270697,47.05882352941176,1610612766,61,53,2024-12-14T02:29:24Z,4000000,False,15.0,58.0,1,left,MISS M. Williams 6' floating Shot,[1631109],1610612766.0,CHA,floating,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
418,PT08M59.00S,2024-12-14T02:26:36.7Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612766,61,53,2024-12-14T02:29:24Z,4010000,False,,,0,,M. Williams REBOUND (Off:4 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,417.0,9.0,5.0,4.0,,,,,,,,,,
419,PT08M55.00S,2024-12-14T02:26:38.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,8.09789750328515,2.696078431372549,1610612766,61,53,2024-12-14T02:26:42Z,4020000,False,237.0,24.0,1,left,MISS J. Green 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
420,PT08M54.00S,2024-12-14T02:26:39.1Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,61,53,2024-12-14T02:31:32Z,4030000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,,,,,,,419.0,2.0,2.0,0.0,,,,,,,,,,
421,PT08M51.00S,2024-12-14T02:26:44.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,92.85479632063075,46.81372549019608,1610612741,61,53,2024-12-14T02:27:04Z,4040000,False,-16.0,15.0,1,right,MISS J. Giddey running Layup - blocked,"[1630581, 1628970]",1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,Bridges,1628970.0,,,
422,PT08M51.00S,2024-12-14T02:26:44.8Z,3,REGULAR,block,,[],1628970,,,1610612741,61,53,2024-12-14T02:26:46Z,4050000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT08M48.00S,2024-12-14T02:26:47.8Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,61,53,2024-12-14T02:27:04Z,4060000,False,,,0,,B. Miller REBOUND (Off:0 Def:5),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,421.0,5.0,5.0,0.0,,,,,,,,,,
424,PT08M46.00S,2024-12-14T02:26:53.4Z,3,REGULAR,foul,personal,[],1629632,,,1610612766,61,53,2024-12-14T02:27:04Z,4070000,False,,,0,,C. White personal FOUL (2 PF),"[1629632, 1631109]",1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Williams,1631109.0,,,,,
426,PT08M43.00S,2024-12-14T02:27:15.9Z,3,REGULAR,turnover,bad pass,[],1641706,,,1610612766,61,53,2024-12-14T02:27:19Z,4090000,False,,,0,,B. Miller bad pass TURNOVER (4 TO),"[1641706, 1630581]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,4.0,Giddey,1630581.0
427,PT08M43.00S,2024-12-14T02:27:15.9Z,3,REGULAR,steal,,[],1630581,,,1610612741,61,53,2024-12-14T02:27:18Z,4100000,False,,,0,,J. Giddey STEAL (2 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
428,PT08M39.00S,2024-12-14T02:27:21.1Z,3,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612741,61,53,2024-12-14T02:27:33Z,4110000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (White 2 FT),"[1641706, 1629632]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,White,1629632.0,,,,,
430,PT08M39.00S,2024-12-14T02:27:44.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629632,,,1610612741,62,53,2024-12-14T02:27:44Z,4130000,False,,,0,,C. White Free Throw 1 of 2 (6 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
431,PT08M39.00S,2024-12-14T02:27:55.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629632,,,1610612741,63,53,2024-12-14T02:27:55Z,4140000,False,,,0,,C. White Free Throw 2 of 2 (7 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
432,PT08M25.00S,2024-12-14T02:28:13.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,5.863994743758213,49.01960784313725,1610612766,63,55,2024-12-14T02:28:17Z,4150000,False,5.0,3.0,1,left,M. Williams cutting DUNK (15 PTS) (V. Micić 4 AST),"[1631109, 203995]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.55,Made,15.0,V. Micić,203995.0,4.0,,,,,,,,,,,,,,
434,PT08M07.00S,2024-12-14T02:28:32.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.64323258869908,50.49019607843137,1610612741,63,55,2024-12-14T02:32:39Z,4170000,False,2.0,7.0,1,right,MISS C. White driving finger roll Layup,[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
435,PT08M05.00S,2024-12-14T02:28:34.6Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,63,55,2024-12-14T02:32:39Z,4180000,False,,,0,,J. Giddey REBOUND (Off:3 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,434.0,6.0,3.0,3.0,,,,,,,,,,
436,PT08M05.00S,2024-12-14T02:28:35.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630581,94.40999984741211,50.0,1610612741,65,55,2024-12-14T02:32:43Z,4190000,False,0.0,0.0,1,right,J. Giddey tip Layup (10 PTS),[1630581],1610612741.0,CHI,tip,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
437,PT07M59.00S,2024-12-14T02:28:38.9Z,3,REGULAR,turnover,bad pass,[],1630182,,,1610612766,65,55,2024-12-14T02:28:42Z,4200000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630182, 1630581]",1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Giddey,1630581.0
438,PT07M59.00S,2024-12-14T02:28:38.9Z,3,REGULAR,steal,,[],1630581,,,1610612741,65,55,2024-12-14T02:28:40Z,4210000,False,,,0,,J. Giddey STEAL (3 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
440,PT07M40.00S,2024-12-14T02:29:03.1Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,65,55,2024-12-14T02:29:12Z,4230000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT07M40.00S,2024-12-14T02:29:03.1Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,65,55,2024-12-14T02:29:12Z,4240000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT07M40.00S,2024-12-14T02:29:03.1Z,3,REGULAR,substitution,out,[],1628970,,,1610612741,65,55,2024-12-14T02:29:12Z,4250000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT07M40.00S,2024-12-14T02:29:03.1Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,65,55,2024-12-14T02:29:12Z,4260000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT07M40.00S,2024-12-14T02:29:03.1Z,3,REGULAR,substitution,in,[],1628366,,,1610612741,65,55,2024-12-14T02:29:12Z,4270000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M40.00S,2024-12-14T02:29:03.1Z,3,REGULAR,substitution,in,[],1642275,,,1610612741,65,55,2024-12-14T02:29:12Z,4280000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT07M39.00S,2024-12-14T02:29:23.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203897,94.1688567674113,79.16666666666666,1610612741,65,55,2024-12-14T02:34:25Z,4290000,False,146.0,2.0,1,right,MISS Z. LaVine 14' Jump Shot - blocked,"[203897, 1630182]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,14.58,Missed,,,,,,,,,,,,,,Green,1630182.0,,,
447,PT07M39.00S,2024-12-14T02:29:23.9Z,3,REGULAR,block,,[],1630182,,,1610612741,65,55,2024-12-14T02:29:26Z,4300000,False,,,0,,J. Green BLOCK (1 BLK),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
448,PT07M37.00S,2024-12-14T02:29:25.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,65,55,2024-12-14T02:34:25Z,4310000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,446.0,,,,,,,,,,,,,
450,PT07M25.00S,2024-12-14T02:29:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203995,6.258212877792378,46.07843137254902,1610612766,65,55,2024-12-14T02:34:58Z,4330000,False,20.0,6.0,1,left,MISS V. Micić driving finger roll Layup - blocked,"[203995, 1630188]",1610612766.0,CHA,driving finger roll,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,Smith,1630188.0,,,
451,PT07M25.00S,2024-12-14T02:29:47.7Z,3,REGULAR,block,,[],1630188,,,1610612766,65,55,2024-12-14T02:29:49Z,4340000,False,,,0,,J. Smith BLOCK (4 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT07M23.00S,2024-12-14T02:29:49.7Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612741,65,55,2024-12-14T02:34:58Z,4350000,False,,,0,,L. Ball REBOUND (Off:1 Def:5),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,450.0,6.0,5.0,1.0,,,,,,,,,,
453,PT07M18.00S,2024-12-14T02:29:55.6Z,3,REGULAR,foul,personal,[],203995,,,1610612741,65,55,2024-12-14T02:30:04Z,4360000,False,,,0,,V. Micić personal FOUL (3 PF),"[203995, 1630188]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,3.0,0.0,Smith,1630188.0,,,,,
