actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
166,PT10M55.00S,2024-10-31T00:38:06.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628371,,,1610612753,20,36,2024-10-31T00:38:06Z,1610000,False,,,0,,J. Isaac Free Throw 1 of 2 (1 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
167,PT10M55.00S,2024-10-31T00:38:07.2Z,2,REGULAR,substitution,out,[],1641763,,,1610612753,20,36,2024-10-31T00:38:16Z,1620000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M55.00S,2024-10-31T00:38:07.2Z,2,REGULAR,substitution,out,[],1631207,,,1610612753,20,36,2024-10-31T00:38:16Z,1630000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT10M55.00S,2024-10-31T00:38:07.2Z,2,REGULAR,substitution,in,[],1641824,,,1610612753,20,36,2024-10-31T00:38:16Z,1640000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT10M55.00S,2024-10-31T00:38:07.2Z,2,REGULAR,substitution,in,[],1630581,,,1610612753,20,36,2024-10-31T00:38:16Z,1650000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT10M55.00S,2024-10-31T00:38:32.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628371,,,1610612753,20,37,2024-10-31T00:38:32Z,1660000,False,,,0,,J. Isaac Free Throw 2 of 2 (2 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
172,PT10M33.00S,2024-10-31T00:38:58.1Z,2,REGULAR,3pt,Jump Shot,[],1630581,4.812746386333772,96.81372549019608,1610612741,23,37,2024-10-31T00:39:05Z,1670000,False,-234.0,-7.0,1,left,J. Giddey 3PT  (7 PTS) (C. White 1 AST),"[1630581, 1629632]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.42,Made,7.0,C. White,1629632.0,1.0,,,,,,,,,,,,,,
174,PT10M17.00S,2024-10-31T00:39:13.9Z,2,REGULAR,3pt,Jump Shot,[],1628371,95.0886990801577,96.81372549019608,1610612753,23,40,2024-10-31T00:39:20Z,1690000,False,234.0,-6.0,1,right,J. Isaac 3PT  (5 PTS) (A. Black 2 AST),"[1628371, 1641710]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.42,Made,5.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
176,PT10M01.00S,2024-10-31T00:39:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,7.30946123521682,42.8921568627451,1610612741,25,40,2024-10-31T00:39:39Z,1710000,False,36.0,16.0,1,left,A. Dosunmu driving floating bank Jump Shot (4 PTS),[1630245],1610612741.0,CHI,driving floating bank,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.9,Made,4.0,,,,,,,,,,,,,,,,,
177,PT09M38.00S,2024-10-31T00:39:53.2Z,2,REGULAR,3pt,Jump Shot,[],1629021,72.61826544021025,19.11764705882353,1610612753,25,43,2024-10-31T00:40:17Z,1720000,False,-154.0,205.0,1,right,M. Wagner 25' 3PT  (5 PTS) (F. Wagner 2 AST),"[1629021, 1630532]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,25.66,Made,5.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
179,PT09M18.00S,2024-10-31T00:40:12.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641766,6.521024967148489,48.77450980392157,1610612741,27,43,2024-10-31T00:42:21Z,1740000,False,6.0,9.0,1,left,A. Sanogo cutting Layup (2 PTS) (A. Dosunmu 1 AST),"[1641766, 1630245]",1610612741.0,CHI,cutting,,,Sanogo,A. Sanogo,,,,,Restricted Area,0-8 Center,1.07,Made,2.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
181,PT09M05.00S,2024-10-31T00:40:25.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.38042049934296,48.77450980392157,1610612753,27,45,2024-10-31T00:40:30Z,1760000,False,-6.0,10.0,1,right,F. Wagner driving finger roll Layup (4 PTS) (A. Black 3 AST),"[1630532, 1641710]",1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.15,Made,4.0,A. Black,1641710.0,3.0,,,,,,,,,,,,,,
182,PT09M01.00S,2024-10-31T00:40:35.3Z,2,REGULAR,foul,personal,['2freethrow'],1641724,,,1610612741,27,45,2024-10-31T00:41:01Z,1770000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (White 2 FT),"[1641724, 1629632]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628172.0,1.0,0.0,White,1629632.0,,,
184,PT09M01.00S,2024-10-31T00:41:04.5Z,2,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,27,45,2024-10-31T00:41:04Z,1790000,False,,,0,,MISS C. White Free Throw 1 of 2,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
185,PT09M01.00S,2024-10-31T00:41:04.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,27,45,2024-10-31T00:41:04Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,,
187,PT09M01.00S,2024-10-31T00:41:07.6Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,27,45,2024-10-31T00:41:28Z,1810000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M01.00S,2024-10-31T00:41:07.6Z,2,REGULAR,substitution,out,[],1628371,,,1610612741,27,45,2024-10-31T00:41:28Z,1820000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M01.00S,2024-10-31T00:41:07.6Z,2,REGULAR,substitution,in,[],203897,,,1610612741,27,45,2024-10-31T00:41:28Z,1830000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M01.00S,2024-10-31T00:41:07.6Z,2,REGULAR,substitution,in,[],1631094,,,1610612741,27,45,2024-10-31T00:41:28Z,1840000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M01.00S,2024-10-31T00:41:29.7Z,2,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,28,45,2024-10-31T00:41:29Z,1850000,False,,,0,,C. White Free Throw 2 of 2 (7 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
192,PT08M50.00S,2024-10-31T00:41:38.0Z,2,REGULAR,3pt,Jump Shot,[],1641724,93.11760840998686,96.32352941176471,1610612753,28,48,2024-10-31T00:41:44Z,1860000,False,232.0,12.0,1,right,J. Howard 3PT  (3 PTS) (A. Black 4 AST),"[1641724, 1641710]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,23.19,Made,3.0,A. Black,1641710.0,4.0,,,,,,,,,,,,,,
194,PT08M43.00S,2024-10-31T00:41:44.9Z,2,REGULAR,3pt,Jump Shot,[],1629632,28.728646517739815,17.401960784313726,1610612741,31,48,2024-10-31T00:43:24Z,1880000,False,163.0,218.0,1,left,C. White 27' 3PT pullup (10 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,27.18,Made,10.0,,,,,,,,,,,,,,,,,
195,PT08M29.00S,2024-10-31T00:41:58.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,93.38042049934296,51.225490196078425,1610612753,31,50,2024-10-31T00:43:41Z,1890000,False,6.0,10.0,1,right,P. Banchero pullup Jump Shot (13 PTS) (F. Wagner 3 AST),"[1631094, 1630532]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.15,Made,13.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
197,PT08M06.00S,2024-10-31T00:42:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641824,17.0335085413929,50.49019607843137,1610612741,31,50,2024-10-31T00:44:50Z,1910000,False,-2.0,108.0,1,left,MISS M. Buzelis 10' turnaround fadeaway Shot - blocked,"[1641824, 1641724]",1610612741.0,CHI,turnaround fadeaway,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,10.76,Missed,,,,,,,,,Howard,1641724.0,,,,,,,,
198,PT08M06.00S,2024-10-31T00:42:21.4Z,2,REGULAR,block,,[],1641724,,,1610612741,31,50,2024-10-31T00:42:23Z,1920000,False,,,0,,J. Howard BLOCK (1 BLK),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
199,PT08M06.00S,2024-10-31T00:42:21.4Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,31,50,2024-10-31T00:42:38Z,1930000,False,,,0,,M. Wagner REBOUND (Off:0 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,197.0,4.0,4.0,0.0,,,,,,,,,,
200,PT07M58.00S,2024-10-31T00:42:29.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630532,79.45137976346912,7.352941176470589,1610612753,31,50,2024-10-31T00:45:22Z,1940000,False,-213.0,141.0,1,right,MISS F. Wagner 25' running 3PT,[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
201,PT07M56.00S,2024-10-31T00:42:31.8Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,31,50,2024-10-31T00:42:42Z,1950000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,200.0,1.0,1.0,0.0,,,,,,,,,,
202,PT07M51.00S,2024-10-31T00:42:37.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,27.94021024967148,79.41176470588235,1610612741,34,50,2024-10-31T00:45:51Z,1960000,False,-147.0,210.0,1,left,C. White 25' 3PT running pullup (13 PTS) (Z. LaVine 1 AST),"[1629632, 203897]",1610612741.0,CHI,running pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.65,Made,13.0,Z. LaVine,203897.0,1.0,,,,,,,,,,,,,,
204,PT07M31.00S,2024-10-31T00:42:56.1Z,2,REGULAR,3pt,Jump Shot,[],1641724,89.04402102496715,96.07843137254902,1610612753,34,50,2024-10-31T00:43:01Z,1980000,False,230.0,50.0,1,right,MISS J. Howard pullup 3PT,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
205,PT07M29.00S,2024-10-31T00:42:58.1Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,34,50,2024-10-31T00:43:01Z,1990000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,,,,,,,204.0,2.0,2.0,0.0,,,,,,,,,,
206,PT07M23.00S,2024-10-31T00:43:07.4Z,2,REGULAR,foul,personal,[],1630532,,,1610612741,34,50,2024-10-31T00:43:36Z,2000000,False,,,0,,F. Wagner personal FOUL (2 PF),"[1630532, 1641766]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2534.0,2.0,0.0,Sanogo,1641766.0,,,
208,PT07M23.00S,2024-10-31T00:43:40.2Z,2,REGULAR,substitution,out,[],1629632,,,1610612741,34,50,2024-10-31T00:44:03Z,2020000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M23.00S,2024-10-31T00:43:40.2Z,2,REGULAR,substitution,out,[],1641766,,,1610612741,34,50,2024-10-31T00:44:03Z,2030000,False,,,0,,SUB out: A. Sanogo,[1641766],1610612741.0,CHI,,,,Sanogo,A. Sanogo,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M23.00S,2024-10-31T00:43:40.2Z,2,REGULAR,substitution,out,[],1629021,,,1610612741,34,50,2024-10-31T00:44:03Z,2040000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M23.00S,2024-10-31T00:43:40.2Z,2,REGULAR,substitution,in,[],1631207,,,1610612741,34,50,2024-10-31T00:44:03Z,2050000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M23.00S,2024-10-31T00:43:40.2Z,2,REGULAR,substitution,in,[],202696,,,1610612741,34,50,2024-10-31T00:44:03Z,2060000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M23.00S,2024-10-31T00:43:40.2Z,2,REGULAR,substitution,in,[],1628976,,,1610612741,34,50,2024-10-31T00:44:03Z,2070000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M07.00S,2024-10-31T00:44:16.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,6.1268068331143235,48.77450980392157,1610612741,34,50,2024-10-31T00:44:25Z,2080000,False,6.0,5.0,1,left,MISS D. Terry driving reverse Layup,[1631207],1610612741.0,CHI,driving reverse,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
215,PT07M07.00S,2024-10-31T00:44:16.9Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,34,50,2024-10-31T00:44:25Z,2090000,False,,,0,,N. Vučević REBOUND (Off:3 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,214.0,6.0,3.0,3.0,,,,,,,,,,
216,PT07M07.00S,2024-10-31T00:44:20.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,5.590000152587891,50.0,1610612741,34,50,2024-10-31T00:44:37Z,2100000,False,0.0,0.0,1,left,MISS N. Vučević tip Layup,[202696],1610612741.0,CHI,tip,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
217,PT07M07.00S,2024-10-31T00:44:20.6Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,34,50,2024-10-31T00:44:37Z,2110000,False,,,0,,N. Vučević REBOUND (Off:4 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,216.0,7.0,3.0,4.0,,,,,,,,,,
218,PT07M07.00S,2024-10-31T00:44:33.3Z,2,REGULAR,foul,personal,[],1628976,,,1610612741,34,50,2024-10-31T00:44:39Z,2120000,False,,,0,,W. Carter Jr. personal FOUL (1 PF),"[1628976, 202696]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Vučević,202696.0,,,
220,PT06M59.00S,2024-10-31T00:44:54.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,7.046649145860711,48.529411764705884,1610612741,34,50,2024-10-31T00:44:59Z,2140000,False,7.0,14.0,1,left,MISS Z. LaVine driving Layup - blocked,"[203897, 1628976]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,Carter Jr.,1628976.0,,,,,,,,
221,PT06M59.00S,2024-10-31T00:44:54.8Z,2,REGULAR,block,,[],1628976,,,1610612741,34,50,2024-10-31T00:44:57Z,2150000,False,,,0,,W. Carter Jr. BLOCK (1 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT06M59.00S,2024-10-31T00:44:54.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,34,50,2024-10-31T00:44:59Z,2160000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,220.0,,,,,,,,,,,,,
224,PT06M59.00S,2024-10-31T00:45:03.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,34,50,2024-10-31T00:45:03Z,2180000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M55.00S,2024-10-31T00:48:10.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202696,15.850854139290407,44.85294117647059,1610612741,34,50,2024-10-31T00:48:34Z,2190000,False,26.0,96.0,1,left,MISS N. Vučević 9' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,9.99,Missed,,,,,,,,,,,,,,,,,,
226,PT06M53.00S,2024-10-31T00:48:12.0Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,34,50,2024-10-31T00:48:30Z,2200000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,225.0,2.0,2.0,0.0,,,,,,,,,,
227,PT06M49.00S,2024-10-31T00:48:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,93.9060446780552,48.03921568627451,1610612753,34,52,2024-10-31T00:48:36Z,2210000,False,-10.0,5.0,1,right,P. Banchero driving Layup (15 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.09,Made,15.0,,,,,,,,,,,,,,,,,
228,PT06M49.00S,2024-10-31T00:48:19.9Z,2,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612753,34,52,2024-10-31T00:49:00Z,2220000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Banchero 1 FT),"[1630581, 1631094]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Banchero,1631094.0,,,
230,PT06M49.00S,2024-10-31T00:48:29.6Z,2,REGULAR,substitution,out,[],1641824,,,1610612753,34,52,2024-10-31T00:48:54Z,2240000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M49.00S,2024-10-31T00:48:29.6Z,2,REGULAR,substitution,out,[],1631207,,,1610612753,34,52,2024-10-31T00:48:54Z,2250000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M49.00S,2024-10-31T00:48:29.6Z,2,REGULAR,substitution,out,[],1641724,,,1610612753,34,52,2024-10-31T00:48:54Z,2260000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M49.00S,2024-10-31T00:48:29.6Z,2,REGULAR,substitution,in,[],1630245,,,1610612753,34,52,2024-10-31T00:48:54Z,2270000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M49.00S,2024-10-31T00:48:29.6Z,2,REGULAR,substitution,in,[],1630172,,,1610612753,34,52,2024-10-31T00:48:54Z,2280000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M49.00S,2024-10-31T00:48:29.6Z,2,REGULAR,substitution,in,[],203484,,,1610612753,34,52,2024-10-31T00:48:54Z,2290000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M49.00S,2024-10-31T00:49:08.0Z,2,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,34,52,2024-10-31T00:49:26Z,2300000,False,,,0,,MISS P. Banchero Free Throw 1 of 1,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT06M47.00S,2024-10-31T00:49:10.0Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,34,52,2024-10-31T00:49:26Z,2310000,False,,,0,,N. Vučević REBOUND (Off:4 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,236.0,8.0,4.0,4.0,,,,,,,,,,
238,PT06M34.00S,2024-10-31T00:49:21.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,9.149145860709593,53.18627450980392,1610612741,36,52,2024-10-31T00:49:36Z,2320000,False,-16.0,34.0,1,left,N. Vučević driving floating Jump Shot (4 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,driving floating,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,3.71,Made,4.0,P. Williams,1630172.0,1.0,,,,,,,,,,,,,,
240,PT06M10.00S,2024-10-31T00:49:45.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203484,92.59198423127464,51.470588235294116,1610612753,36,52,2024-10-31T00:49:49Z,2340000,False,7.0,17.0,1,right,MISS K. Caldwell-Pope driving finger roll Layup,[203484],1610612753.0,ORL,driving finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
241,PT06M08.00S,2024-10-31T00:49:47.9Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,36,52,2024-10-31T00:49:49Z,2350000,False,,,0,,N. Vučević REBOUND (Off:4 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,240.0,9.0,5.0,4.0,,,,,,,,,,
242,PT06M07.00S,2024-10-31T00:49:51.5Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612741,36,52,2024-10-31T00:49:59Z,2360000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Giddey 2 FT),"[1628976, 1630581]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Giddey,1630581.0,,,
244,PT06M07.00S,2024-10-31T00:50:15.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630581,,,1610612741,37,52,2024-10-31T00:50:15Z,2380000,False,,,0,,J. Giddey Free Throw 1 of 2 (8 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
245,PT06M07.00S,2024-10-31T00:50:16.9Z,2,REGULAR,substitution,out,[],1641710,,,1610612741,37,52,2024-10-31T00:50:22Z,2390000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M07.00S,2024-10-31T00:50:16.9Z,2,REGULAR,substitution,in,[],1630591,,,1610612741,37,52,2024-10-31T00:50:22Z,2400000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M07.00S,2024-10-31T00:50:37.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630581,,,1610612741,38,52,2024-10-31T00:50:37Z,2410000,False,,,0,,J. Giddey Free Throw 2 of 2 (9 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
248,PT05M57.00S,2024-10-31T00:50:48.4Z,2,REGULAR,2pt,Jump Shot,[],1628976,75.64060446780552,47.05882352941176,1610612753,38,52,2024-10-31T00:51:04Z,2420000,False,-15.0,176.0,1,right,MISS W. Carter Jr. 17' pullup Shot,[1628976],1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,17.71,Missed,,,,,,,,,,,,,,,,,,
249,PT05M54.00S,2024-10-31T00:50:51.4Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,38,52,2024-10-31T00:50:54Z,2430000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Center,,,,,,,248.0,2.0,2.0,0.0,,,,,,,,,,
250,PT05M37.00S,2024-10-31T00:51:08.0Z,2,REGULAR,turnover,lost ball,[],202696,,,1610612741,38,52,2024-10-31T00:51:15Z,2440000,False,,,0,,N. Vučević lost ball TURNOVER (1 TO),"[202696, 1630532]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Wagner,1630532.0
251,PT05M37.00S,2024-10-31T00:51:08.0Z,2,REGULAR,steal,,[],1630532,,,1610612753,38,52,2024-10-31T00:51:09Z,2450000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
