actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT10M35.00S,2024-12-24T01:38:29.3Z,2,REGULAR,substitution,out,[],1627752,,,1610612749,23,35,2024-12-24T01:38:45Z,1640000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT10M35.00S,2024-12-24T01:38:29.3Z,2,REGULAR,substitution,in,[],203114,,,1610612749,23,35,2024-12-24T01:38:45Z,1650000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT10M35.00S,2024-12-24T01:38:46.8Z,2,REGULAR,freethrow,2 of 2,[],1626153,,,1610612749,23,36,2024-12-24T01:38:46Z,1660000,False,,,0,,D. Wright Free Throw 2 of 2 (1 PTS),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
171,PT10M28.00S,2024-12-24T01:38:53.2Z,2,REGULAR,3pt,Jump Shot,[],1630188,29.122864651773984,76.22549019607843,1610612741,26,36,2024-12-24T01:38:57Z,1670000,False,-131.0,221.0,1,left,J. Smith 25' 3PT  (7 PTS) (A. Dosunmu 5 AST),"[1630188, 1630245]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,7.0,A. Dosunmu,1630245.0,5.0,,,,,,,,,,
173,PT10M16.00S,2024-12-24T01:39:04.7Z,2,REGULAR,3pt,Jump Shot,[],201572,71.96123521681997,79.16666666666666,1610612749,26,39,2024-12-24T01:39:09Z,1690000,False,146.0,211.0,1,right,B. Lopez 25' 3PT  (14 PTS) (A. Green 2 AST),"[201572, 1631260]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,14.0,A. Green,1631260.0,2.0,,,,,,,,,,
175,PT10M08.00S,2024-12-24T01:39:16.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,6.521024967148489,50.98039215686274,1610612741,28,39,2024-12-24T01:39:20Z,1710000,False,-5.0,9.0,1,left,J. Smith cutting Layup (9 PTS) (A. Dosunmu 6 AST),"[1630188, 1630245]",1610612741.0,CHI,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,9.0,A. Dosunmu,1630245.0,6.0,,,,,,,,,,
177,PT10M08.00S,2024-12-24T01:39:18.8Z,2,REGULAR,foul,personal,['1freethrow'],201572,,,1610612741,28,39,2024-12-24T01:39:28Z,1730000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Smith 1 FT),"[201572, 1630188]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Smith,1630188.0,,
179,PT10M08.00S,2024-12-24T01:39:41.9Z,2,REGULAR,freethrow,1 of 1,[],1630188,,,1610612741,29,39,2024-12-24T01:39:41Z,1750000,False,,,0,,J. Smith Free Throw 1 of 1 (10 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
180,PT09M57.00S,2024-12-24T01:39:55.8Z,2,REGULAR,2pt,Jump Shot,[],1631260,77.21747700394218,48.529411764705884,1610612749,29,39,2024-12-24T01:40:00Z,1760000,False,-7.0,162.0,1,right,MISS A. Green 16' Jump Shot,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Center,16.19,Missed,,,,,,,,,,,,,,,,,,
181,PT09M55.00S,2024-12-24T01:39:57.8Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,29,39,2024-12-24T01:40:15Z,1770000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Center,,,180.0,2.0,2.0,0.0,,,,,,,,,,,,,,
182,PT09M36.00S,2024-12-24T01:40:17.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,7.835085413929041,48.529411764705884,1610612741,29,39,2024-12-24T01:45:23Z,1780000,False,7.0,21.0,1,left,MISS M. Buzelis driving finger roll Layup,[1641824],1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
186,PT09M33.00S,2024-12-24T01:40:20.1Z,2,REGULAR,rebound,offensive,[],1641824,,,1610612741,29,39,2024-12-24T01:44:41Z,1790000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:0),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,182.0,1.0,0.0,1.0,,,,,,,,,,,,,,
202,PT09M33.00S,2024-12-24T01:40:47.4Z,2,REGULAR,turnover,lost ball,[],1641824,,,1610612741,29,39,2024-12-24T01:45:08Z,1795000,False,,,0,,M. Buzelis lost ball TURNOVER (1 TO),"[1641824, 1629018]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,,,,,,
203,PT09M33.00S,2024-12-24T01:40:47.4Z,2,REGULAR,steal,,[],1629018,,,1610612749,29,39,2024-12-24T01:45:08Z,1797500,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
183,PT09M33.00S,2024-12-24T01:41:17.8Z,2,REGULAR,jumpball,recovered,[],1631260,,,1610612749,29,39,2024-12-24T01:45:08Z,1800000,False,,,0,,Jump Ball B. Lopez vs. J. Smith: Tip to A. Green,"[1631260, 201572, 1630188]",1610612749.0,MIL,heldball,A. Green,1631260.0,Green,A. Green,Lopez,201572.0,Smith,1630188.0,,,,,,,,,,,,,,,,,,,,,,
187,PT09M15.00S,2024-12-24T01:41:30.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629018,78.66294349540078,56.372549019607845,1610612749,29,39,2024-12-24T01:45:08Z,1830000,False,32.0,148.0,1,right,MISS G. Trent Jr. 15' pullup Shot,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,15.15,Missed,,,,,,,,,,,,,,,,,,
188,PT09M12.00S,2024-12-24T01:41:33.8Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,29,39,2024-12-24T01:41:34Z,1840000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,8-16 Center,,,187.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT09M09.00S,2024-12-24T01:41:36.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,31.882391590013142,25.735294117647058,1610612741,29,39,2024-12-24T01:41:42Z,1850000,False,121.0,247.0,1,left,MISS C. White 27' running pullup 3PT,[1629632],1610612741.0,CHI,running pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,27.54,Missed,,,,,,,,,,,,,,,,,,
190,PT09M06.00S,2024-12-24T01:41:39.9Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,29,39,2024-12-24T01:41:42Z,1860000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,189.0,3.0,2.0,1.0,,,,,,,,,,,,,,
191,PT08M55.00S,2024-12-24T01:41:51.3Z,2,REGULAR,3pt,Jump Shot,[],201572,66.44218134034165,45.83333333333333,1610612749,29,39,2024-12-24T01:41:56Z,1870000,False,-21.0,263.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
192,PT08M52.00S,2024-12-24T01:41:54.3Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,29,39,2024-12-24T01:46:21Z,1880000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,191.0,3.0,2.0,1.0,,,,,,,,,,,,,,
193,PT08M44.00S,2024-12-24T01:42:02.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,5.863994743758213,50.73529411764706,1610612741,29,39,2024-12-24T01:42:07Z,1890000,False,-4.0,3.0,1,left,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.45,Missed,,,,,,,,,,,,,,,,,,
194,PT08M42.00S,2024-12-24T01:42:04.5Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,29,39,2024-12-24T01:42:07Z,1900000,False,,,0,,K. Middleton REBOUND (Off:0 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,193.0,3.0,3.0,0.0,,,,,,,,,,,,,,
195,PT08M40.00S,2024-12-24T01:42:06.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,68.80749014454665,77.20588235294117,1610612749,29,39,2024-12-24T01:46:52Z,1910000,False,136.0,241.0,1,right,MISS A. Green 27' running 3PT,[1631260],1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,27.65,Missed,,,,,,,,,,,,,,,,,,
196,PT08M38.00S,2024-12-24T01:42:08.8Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,29,39,2024-12-24T01:46:52Z,1920000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,195.0,4.0,3.0,1.0,,,,,,,,,,,,,,
198,PT08M35.00S,2024-12-24T01:42:12.7Z,2,REGULAR,turnover,bad pass,[],1630188,,,1610612741,29,39,2024-12-24T01:47:07Z,1940000,False,,,0,,J. Smith bad pass TURNOVER (1 TO),"[1630188, 1626153]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Wright,1626153.0,,,,,,,
199,PT08M35.00S,2024-12-24T01:42:12.7Z,2,REGULAR,steal,,[],1626153,,,1610612749,29,39,2024-12-24T01:42:49Z,1950000,False,,,0,,D. Wright STEAL (1 STL),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
200,PT08M34.00S,2024-12-24T01:42:17.4Z,2,REGULAR,turnover,out-of-bounds,[],203114,,,1610612749,29,39,2024-12-24T01:43:09Z,1960000,False,,,0,,K. Middleton bad pass out-of-bounds TURNOVER (2 TO),[203114],1610612749.0,MIL,bad pass,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202026.0,,,,,,
201,PT08M34.00S,2024-12-24T01:42:23.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,29,39,2024-12-24T01:42:23Z,1970000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M17.00S,2024-12-24T01:45:33.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630245,26.10052562417871,83.33333333333334,1610612741,29,39,2024-12-24T01:45:38Z,1980000,False,-167.0,193.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
205,PT08M14.00S,2024-12-24T01:45:36.9Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,29,39,2024-12-24T01:45:38Z,1990000,False,,,0,,K. Middleton REBOUND (Off:0 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,204.0,4.0,4.0,0.0,,,,,,,,,,,,,,
206,PT08M04.00S,2024-12-24T01:45:46.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203114,94.03745072273325,47.30392156862745,1610612749,29,41,2024-12-24T01:45:50Z,2000000,False,-13.0,4.0,1,right,K. Middleton driving Layup (4 PTS),[203114],1610612749.0,MIL,driving,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,4.0,,,,,,,,,,,,,
207,PT07M53.00S,2024-12-24T01:46:04.6Z,2,REGULAR,foul,offensive,[],1630188,,,1610612741,29,41,2024-12-24T01:46:11Z,2010000,False,,,0,,J. Smith off-the-ball offensive FOUL (1 PF),"[1630188, 1631260]",1610612741.0,CHI,off-the-ball,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202026.0,1.0,0.0,Green,1631260.0,,
209,PT07M53.00S,2024-12-24T01:46:04.6Z,2,REGULAR,turnover,offensive foul,[],1630188,,,1610612741,29,41,2024-12-24T01:46:04Z,2030000,False,,,0,,J. Smith offensive foul TURNOVER (2 TO),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,202026.0,,,,,,
210,PT07M53.00S,2024-12-24T01:46:11.2Z,2,REGULAR,substitution,out,[],1630188,,,1610612749,29,41,2024-12-24T01:46:16Z,2040000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M53.00S,2024-12-24T01:46:11.2Z,2,REGULAR,substitution,in,[],202696,,,1610612749,29,41,2024-12-24T01:46:16Z,2050000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M38.00S,2024-12-24T01:46:36.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203114,93.51182654402102,23.284313725490197,1610612749,29,43,2024-12-24T01:46:41Z,2060000,False,-134.0,8.0,1,right,K. Middleton 13' fadeaway Jump Shot (6 PTS),[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,13.39,Made,,,,,6.0,,,,,,,,,,,,,
213,PT07M25.00S,2024-12-24T01:46:49.4Z,2,REGULAR,turnover,bad pass,[],202696,,,1610612741,29,43,2024-12-24T01:46:52Z,2070000,False,,,0,,N. Vučević bad pass TURNOVER (1 TO),"[202696, 1626153]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Wright,1626153.0,,,,,,,
214,PT07M25.00S,2024-12-24T01:46:49.4Z,2,REGULAR,steal,,[],1626153,,,1610612749,29,43,2024-12-24T01:47:51Z,2080000,False,,,0,,D. Wright STEAL (2 STL),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
215,PT07M19.00S,2024-12-24T01:46:58.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629018,92.85479632063075,47.05882352941176,1610612749,29,43,2024-12-24T01:49:06Z,2090000,False,-15.0,15.0,1,right,MISS G. Trent Jr. driving Layup,[1629018],1610612749.0,MIL,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
217,PT07M17.00S,2024-12-24T01:47:00.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,29,43,2024-12-24T01:49:06Z,2110000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,215.0,5.0,5.0,0.0,,,,,,,,,,,,,,
218,PT07M09.00S,2024-12-24T01:47:06.4Z,2,REGULAR,3pt,Jump Shot,[],1631207,4.155716162943495,95.34313725490196,1610612741,29,43,2024-12-24T01:49:33Z,2120000,False,-227.0,-13.0,1,left,MISS D. Terry 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,22.71,Missed,,,,,,,,,,,,,,,,,,
219,PT07M07.00S,2024-12-24T01:47:08.4Z,2,REGULAR,rebound,defensive,[],1626153,,,1610612749,29,43,2024-12-24T01:49:33Z,2130000,False,,,0,,D. Wright REBOUND (Off:1 Def:1),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,Left Corner 3,24+ Left,,,218.0,2.0,1.0,1.0,,,,,,,,,,,,,,
220,PT06M57.00S,2024-12-24T01:47:17.3Z,2,REGULAR,3pt,Jump Shot,[],203114,72.61826544021025,83.08823529411765,1610612749,29,46,2024-12-24T01:50:12Z,2140000,False,165.0,205.0,1,right,K. Middleton 26' 3PT pullup (9 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,9.0,,,,,,,,,,,,,
221,PT06M42.00S,2024-12-24T01:47:32.9Z,2,REGULAR,3pt,Jump Shot,[],1641824,9.806176084099869,3.1862745098039214,1610612741,29,46,2024-12-24T01:47:36Z,2150000,False,234.0,40.0,1,left,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,23.74,Missed,,,,,,,,,,,,,,,,,,
222,PT06M40.00S,2024-12-24T01:47:34.9Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,29,46,2024-12-24T01:47:36Z,2160000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:3),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,,,221.0,4.0,3.0,1.0,,,,,,,,,,,,,,
223,PT06M31.00S,2024-12-24T01:47:43.2Z,2,REGULAR,3pt,Jump Shot,[],203114,76.16622864651774,88.72549019607843,1610612749,29,49,2024-12-24T01:47:46Z,2170000,False,194.0,172.0,1,right,K. Middleton 25' 3PT pullup (12 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,12.0,,,,,,,,,,,,,
224,PT06M21.00S,2024-12-24T01:47:53.7Z,2,REGULAR,2pt,Jump Shot,[],202696,8.886333771353483,67.40196078431373,1610612741,31,49,2024-12-24T01:50:42Z,2180000,False,-87.0,31.0,1,left,N. Vučević 9' turnaround Jump Shot (10 PTS) (A. Dosunmu 7 AST),"[202696, 1630245]",1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,9.24,Made,,,,,10.0,A. Dosunmu,1630245.0,7.0,,,,,,,,,,
226,PT06M08.00S,2024-12-24T01:48:08.1Z,2,REGULAR,3pt,Jump Shot,[],203114,65.91655716162943,42.40196078431372,1610612749,31,49,2024-12-24T01:51:17Z,2200000,False,-38.0,268.0,1,right,MISS K. Middleton 27' step back 3PT,[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
227,PT06M05.00S,2024-12-24T01:48:11.1Z,2,REGULAR,rebound,offensive,[],201572,,,1610612749,31,49,2024-12-24T01:51:17Z,2210000,False,,,0,,B. Lopez REBOUND (Off:1 Def:0),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,226.0,1.0,0.0,1.0,,,,,,,,,,,,,,
228,PT05M53.00S,2024-12-24T01:48:21.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,70.64717477003943,21.813725490196077,1610612749,31,52,2024-12-24T01:48:26Z,2220000,False,-141.0,223.0,1,right,G. Trent Jr. 26' 3PT step back (5 PTS) (B. Lopez 1 AST),"[1629018, 201572]",1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.41,Made,,,,,5.0,B. Lopez,201572.0,1.0,,,,,,,,,,
230,PT05M37.00S,2024-12-24T01:48:36.9Z,2,REGULAR,3pt,Jump Shot,[],1629632,3.4986859395532193,95.58823529411765,1610612741,34,52,2024-12-24T01:48:42Z,2240000,False,-228.0,-20.0,1,left,C. White 3PT  (5 PTS) (M. Buzelis 1 AST),"[1629632, 1641824]",1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,22.87,Made,,,,,5.0,M. Buzelis,1641824.0,1.0,,,,,,,,,,
232,PT05M29.00S,2024-12-24T01:48:58.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,34,52,2024-12-24T01:48:58Z,2260000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,out,[],1629632,,,1610612749,34,52,2024-12-24T01:51:28Z,2270000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,out,[],1631207,,,1610612749,34,52,2024-12-24T01:51:28Z,2280000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,34,52,2024-12-24T01:51:28Z,2290000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,34,52,2024-12-24T01:51:28Z,2300000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,out,[],1626153,,,1610612749,34,52,2024-12-24T01:51:28Z,2310000,False,,,0,,SUB out: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,in,[],1630172,,,1610612749,34,52,2024-12-24T01:51:28Z,2320000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,in,[],203897,,,1610612749,34,52,2024-12-24T01:51:28Z,2330000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,in,[],1641748,,,1610612749,34,52,2024-12-24T01:51:28Z,2340000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,in,[],1626171,,,1610612749,34,52,2024-12-24T01:51:28Z,2350000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,34,52,2024-12-24T01:51:28Z,2360000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,out,[],1641824,,,1610612749,34,52,2024-12-24T01:51:49Z,2370000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M29.00S,2024-12-24T01:51:02.6Z,2,REGULAR,substitution,in,[],1629659,,,1610612749,34,52,2024-12-24T01:51:49Z,2380000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M14.00S,2024-12-24T01:52:03.5Z,2,REGULAR,3pt,Jump Shot,[],201572,68.67608409986859,19.852941176470587,1610612749,34,55,2024-12-24T01:52:06Z,2390000,False,-151.0,242.0,1,right,B. Lopez 28' 3PT  (17 PTS) (K. Middleton 2 AST),"[201572, 203114]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,28.5,Made,,,,,17.0,K. Middleton,203114.0,2.0,,,,,,,,,,
247,PT05M01.00S,2024-12-24T01:52:16.2Z,2,REGULAR,3pt,Jump Shot,[],1630245,23.99802890932983,9.068627450980392,1610612741,34,55,2024-12-24T01:52:19Z,2410000,False,205.0,173.0,1,left,MISS A. Dosunmu 26' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
248,PT05M00.00S,2024-12-24T01:52:17.2Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,34,55,2024-12-24T01:52:19Z,2420000,False,,,0,,B. Portis REBOUND (Off:1 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,247.0,8.0,7.0,1.0,,,,,,,,,,,,,,
249,PT04M53.00S,2024-12-24T01:52:26.0Z,2,REGULAR,turnover,bad pass,[],1631157,,,1610612749,34,55,2024-12-24T01:52:28Z,2430000,False,,,0,,R. Rollins bad pass TURNOVER (1 TO),"[1631157, 1629659]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Horton-Tucker,1629659.0,,,,,,,
250,PT04M53.00S,2024-12-24T01:52:26.0Z,2,REGULAR,steal,,[],1629659,,,1610612741,34,55,2024-12-24T01:52:27Z,2440000,False,,,0,,T. Horton-Tucker STEAL (2 STL),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
