actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT06M36.00S,2025-03-05T01:50:07.9Z,2,REGULAR,substitution,out,[],1641763,,,1610612741,46,34,2025-03-05T01:50:38Z,2450000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M36.00S,2025-03-05T01:50:07.9Z,2,REGULAR,substitution,out,[],1629659,,,1610612741,46,34,2025-03-05T01:50:38Z,2460000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M36.00S,2025-03-05T01:50:07.9Z,2,REGULAR,substitution,out,[],1629660,,,1610612741,46,34,2025-03-05T01:50:38Z,2470000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M36.00S,2025-03-05T01:50:07.9Z,2,REGULAR,substitution,in,[],1631207,,,1610612741,46,34,2025-03-05T01:50:38Z,2480000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M36.00S,2025-03-05T01:50:07.9Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,46,34,2025-03-05T01:50:38Z,2490000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M36.00S,2025-03-05T01:50:07.9Z,2,REGULAR,substitution,in,[],1628380,,,1610612741,46,34,2025-03-05T01:50:38Z,2500000,False,,,0,,SUB in: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M36.00S,2025-03-05T01:50:07.9Z,2,REGULAR,substitution,in,[],1629622,,,1610612741,46,34,2025-03-05T01:50:38Z,2510000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M19.00S,2025-03-05T01:51:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,91.01511169513797,49.50980392156863,1610612741,46,34,2025-03-05T01:51:41Z,2520000,False,-2.0,32.0,1,right,MISS M. Buzelis driving finger roll Layup,[1641824],1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
257,PT06M18.00S,2025-03-05T01:51:20.6Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,46,34,2025-03-05T01:51:41Z,2530000,False,,,0,,J. Allen REBOUND (Off:0 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,256.0,5.0,5.0,0.0,,,,,,,,,,,,,,
258,PT06M07.00S,2025-03-05T01:51:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,16.63929040735874,58.08823529411765,1610612739,46,34,2025-03-05T01:51:32Z,2540000,False,-40.0,104.0,1,left,MISS D. Garland 11' driving floating Shot - blocked,"[1629636, 1628975]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,11.15,Missed,,,,,,,,,,,,,,,,,Carter,1628975.0
259,PT06M07.00S,2025-03-05T01:51:28.5Z,2,REGULAR,block,,[],1628975,,,1610612739,46,34,2025-03-05T01:51:30Z,2550000,False,,,0,,J. Carter BLOCK (1 BLK),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
260,PT06M04.00S,2025-03-05T01:51:31.5Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,46,34,2025-03-05T01:51:32Z,2560000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,,,258.0,5.0,3.0,2.0,,,,,,,,,,,,,,
261,PT05M58.00S,2025-03-05T01:51:37.4Z,2,REGULAR,3pt,Jump Shot,[],1628380,66.70499342969777,49.01960784313725,1610612741,46,34,2025-03-05T01:51:41Z,2570000,False,-5.0,260.0,1,right,MISS Z. Collins 26' 3PT,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
262,PT05M55.00S,2025-03-05T01:51:40.4Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,46,34,2025-03-05T01:51:41Z,2580000,False,,,0,,J. Allen REBOUND (Off:0 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,261.0,6.0,6.0,0.0,,,,,,,,,,,,,,
263,PT05M37.00S,2025-03-05T01:51:58.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,17.16491458607096,40.44117647058824,1610612739,46,36,2025-03-05T01:52:04Z,2590000,False,48.0,109.0,1,left,D. Garland 11' driving floating Jump Shot (2 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,11.89,Made,,,,,2.0,,,,,,,,,,,,,
264,PT05M32.00S,2025-03-05T01:52:03.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,93.24901445466492,51.9607843137255,1610612741,46,36,2025-03-05T01:53:06Z,2600000,False,10.0,11.0,1,right,MISS D. Terry cutting Layup,[1631207],1610612741.0,CHI,cutting,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
265,PT05M30.00S,2025-03-05T01:52:05.8Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,46,36,2025-03-05T01:52:39Z,2610000,False,,,0,,J. Allen REBOUND (Off:0 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,264.0,7.0,7.0,0.0,,,,,,,,,,,,,,
266,PT05M24.00S,2025-03-05T01:52:11.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,17.559132720105126,37.00980392156863,1610612739,46,36,2025-03-05T01:52:17Z,2620000,False,65.0,113.0,1,left,MISS D. Garland 13' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,13.0,Missed,,,,,,,,,,,,,,,,,,
267,PT05M21.00S,2025-03-05T01:52:14.6Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612741,46,36,2025-03-05T01:52:14Z,2630000,False,,,0,,Z. Collins REBOUND (Off:1 Def:6),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,266.0,7.0,6.0,1.0,,,,,,,,,,,,,,
268,PT05M16.00S,2025-03-05T01:52:20.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,68.54467805519053,67.15686274509804,1610612741,46,36,2025-03-05T01:52:29Z,2640000,False,86.0,243.0,1,right,MISS J. Carter 25' running pullup 3PT,[1628975],1610612741.0,CHI,running pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
269,PT05M16.00S,2025-03-05T01:52:20.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,46,36,2025-03-05T01:52:29Z,2650000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,268.0,,,,,,,,,,,,,,,,,
271,PT05M16.00S,2025-03-05T01:52:27.3Z,2,REGULAR,substitution,out,[],1628975,,,1610612739,46,36,2025-03-05T01:52:30Z,2670000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M16.00S,2025-03-05T01:52:27.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612739,46,36,2025-03-05T01:52:30Z,2680000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M00.00S,2025-03-05T01:52:49.5Z,2,REGULAR,3pt,Jump Shot,[],1629622,26.757555847568987,16.666666666666664,1610612739,46,39,2025-03-05T01:52:52Z,2690000,False,167.0,199.0,1,left,M. Strus 25' 3PT  (5 PTS) (D. Garland 3 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.96,Made,,,,,5.0,D. Garland,1629636.0,3.0,,,,,,,,,,
275,PT04M43.00S,2025-03-05T01:53:08.9Z,2,REGULAR,3pt,Jump Shot,[],1631207,79.58278580814718,8.823529411764707,1610612741,46,39,2025-03-05T01:54:41Z,2710000,False,-206.0,139.0,1,right,MISS D. Terry 24' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
276,PT04M41.00S,2025-03-05T01:53:10.9Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612739,46,39,2025-03-05T01:54:41Z,2720000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,275.0,2.0,2.0,0.0,,,,,,,,,,,,,,
277,PT04M35.00S,2025-03-05T01:53:16.8Z,2,REGULAR,foul,offensive,[],1628386,,,1610612739,46,39,2025-03-05T01:53:24Z,2730000,False,,,0,,J. Allen off-the-ball offensive FOUL (1 PF),"[1628386, 1629632]",1610612739.0,CLE,off-the-ball,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,White,1629632.0,,
279,PT04M35.00S,2025-03-05T01:53:16.8Z,2,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,46,39,2025-03-05T01:53:16Z,2750000,False,,,0,,J. Allen offensive foul TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1628172.0,,,,,,
280,PT04M23.00S,2025-03-05T01:53:43.1Z,2,REGULAR,foul,personal,[],1630171,,,1610612741,46,39,2025-03-05T01:58:33Z,2760000,False,,,0,,I. Okoro personal FOUL (1 PF),"[1630171, 1628380]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Collins,1628380.0,,
283,PT04M23.00S,2025-03-05T01:53:49.5Z,2,REGULAR,substitution,out,[],1631207,,,1610612741,46,39,2025-03-05T01:57:31Z,2790000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M23.00S,2025-03-05T01:53:49.5Z,2,REGULAR,substitution,in,[],1629659,,,1610612741,46,39,2025-03-05T01:57:31Z,2800000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M23.00S,2025-03-05T01:54:05.8Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612741,46,39,2025-03-05T01:57:39Z,2810000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M06.00S,2025-03-05T01:58:20.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629632,70.64717477003943,23.52941176470588,1610612741,49,39,2025-03-05T01:58:25Z,2830000,False,-132.0,223.0,1,right,C. White 25' 3PT step back (10 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,10.0,,,,,,,,,,,,,
288,PT03M49.00S,2025-03-05T01:58:37.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.652431011826544,47.794117647058826,1610612739,49,41,2025-03-05T01:59:05Z,2840000,False,11.0,10.0,1,left,J. Allen cutting Layup (6 PTS) (M. Strus 1 AST),"[1628386, 1629622]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,6.0,M. Strus,1629622.0,1.0,,,,,,,,,,
290,PT03M29.00S,2025-03-05T01:58:57.3Z,2,REGULAR,3pt,Jump Shot,[],1641824,76.16622864651774,88.72549019607843,1610612741,49,41,2025-03-05T01:59:00Z,2860000,False,194.0,172.0,1,right,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
291,PT03M28.00S,2025-03-05T01:58:59.0Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,49,41,2025-03-05T01:58:59Z,2870000,False,,,0,,J. Allen REBOUND (Off:0 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,290.0,8.0,8.0,0.0,,,,,,,,,,,,,,
292,PT03M23.00S,2025-03-05T01:59:03.9Z,2,REGULAR,3pt,Jump Shot,[],1629622,21.50131406044678,86.76470588235294,1610612739,49,44,2025-03-05T01:59:46Z,2880000,False,-184.0,150.0,1,left,M. Strus 3PT pullup (8 PTS),[1629622],1610612739.0,CLE,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,23.7,Made,,,,,8.0,,,,,,,,,,,,,
293,PT03M07.00S,2025-03-05T01:59:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,94.30026281208936,51.71568627450981,1610612741,51,44,2025-03-05T01:59:27Z,2890000,False,9.0,1.0,1,right,T. Jones cutting Layup (5 PTS) (Z. Collins 1 AST),"[1630200, 1628380]",1610612741.0,CHI,cutting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,5.0,Z. Collins,1628380.0,1.0,,,,,,,,,,
295,PT02M56.00S,2025-03-05T01:59:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,14.799605781865965,41.66666666666667,1610612739,51,46,2025-03-05T01:59:37Z,2910000,False,42.0,87.0,1,left,J. Allen 9' floating Jump Shot (8 PTS) (M. Strus 2 AST),"[1628386, 1629622]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.61,Made,,,,,8.0,M. Strus,1629622.0,2.0,,,,,,,,,,
297,PT02M41.00S,2025-03-05T01:59:46.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,93.77463863337714,50.0,1610612741,53,46,2025-03-05T01:59:49Z,2930000,False,0.0,6.0,1,right,M. Buzelis driving finger roll Layup (6 PTS) (C. White 6 AST),"[1641824, 1629632]",1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,6.0,C. White,1629632.0,6.0,,,,,,,,,,
299,PT02M27.00S,2025-03-05T01:59:59.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,8.754927726675426,43.872549019607845,1610612739,53,48,2025-03-05T02:00:57Z,2950000,False,31.0,30.0,1,left,J. Allen driving bank Hook (10 PTS) (M. Strus 3 AST),"[1628386, 1629622]",1610612739.0,CLE,driving bank,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,4.27,Made,,,,,10.0,M. Strus,1629622.0,3.0,,,,,,,,,,
301,PT02M14.00S,2025-03-05T02:00:12.2Z,2,REGULAR,3pt,Jump Shot,[],1641824,94.82588699080158,4.166666666666666,1610612741,56,48,2025-03-05T02:00:17Z,2970000,False,-229.0,-4.0,1,right,M. Buzelis 3PT  (9 PTS) (T. Horton-Tucker 2 AST),"[1641824, 1629659]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,9.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,
303,PT01M51.00S,2025-03-05T02:00:35.3Z,2,REGULAR,2pt,Jump Shot,[],1629636,24.129434954007884,46.568627450980394,1610612739,56,48,2025-03-05T02:00:41Z,2990000,False,17.0,174.0,1,left,MISS D. Garland 17' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,17.51,Missed,,,,,,,,,,,,,,,,,,
304,PT01M47.00S,2025-03-05T02:00:39.3Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,56,48,2025-03-05T02:14:55Z,3000000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,303.0,4.0,4.0,0.0,,,,,,,,,,,,,,
305,PT01M40.00S,2025-03-05T02:00:46.3Z,2,REGULAR,3pt,Jump Shot,[],1629632,75.1149802890933,82.84313725490196,1610612741,56,48,2025-03-05T02:02:00Z,3010000,False,164.0,181.0,1,right,MISS C. White 24' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,24.47,Missed,,,,,,,,,,,,,,,,,,
306,PT01M38.00S,2025-03-05T02:00:48.3Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612739,56,48,2025-03-05T02:00:52Z,3020000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,305.0,3.0,3.0,0.0,,,,,,,,,,,,,,
307,PT01M27.00S,2025-03-05T02:01:00.3Z,2,REGULAR,2pt,Jump Shot,[],1629636,17.345597897503286,66.68964460784314,1610612739,56,50,2025-03-05T02:01:35Z,3030000,False,-83.0,111.0,1,left,D. Garland 13' driving floating Jump Shot (4 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,13.84,Made,,,,,4.0,,,,,,,,,,,,,
308,PT01M12.00S,2025-03-05T02:01:15.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,93.51182654402102,50.98039215686274,1610612741,56,50,2025-03-05T02:01:20Z,3040000,False,5.0,8.0,1,right,MISS T. Horton-Tucker driving Layup,[1629659],1610612741.0,CHI,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
309,PT01M10.00S,2025-03-05T02:01:17.5Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612739,56,50,2025-03-05T02:01:20Z,3050000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,308.0,4.0,4.0,0.0,,,,,,,,,,,,,,
310,PT01M08.00S,2025-03-05T02:01:23.5Z,2,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612739,56,50,2025-03-05T02:01:34Z,3060000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Green 2 FT),"[1628380, 1629750]",1610612741.0,CHI,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Green,1629750.0,,
312,PT01M08.00S,2025-03-05T02:01:50.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629750,,,1610612739,56,51,2025-03-05T02:01:50Z,3080000,False,,,0,,J. Green Free Throw 1 of 2 (1 PTS),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
313,PT01M08.00S,2025-03-05T02:01:53.6Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,56,51,2025-03-05T02:01:56Z,3090000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT01M08.00S,2025-03-05T02:01:53.6Z,2,REGULAR,substitution,in,[],1629631,,,1610612739,56,51,2025-03-05T02:01:56Z,3100000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M08.00S,2025-03-05T02:01:50.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629750,,,1610612739,56,51,2025-03-05T02:02:23Z,3110000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT01M06.00S,2025-03-05T02:01:52.4Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,56,51,2025-03-05T02:02:23Z,3120000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,315.0,5.0,5.0,0.0,,,,,,,,,,,,,,
317,PT00M47.80S,2025-03-05T02:02:38.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,93.77463863337714,48.529411764705884,1610612741,58,51,2025-03-05T02:02:47Z,3130000,False,-7.0,6.0,1,right,T. Horton-Tucker driving Layup (14 PTS) (T. Jones 3 AST),"[1629659, 1630200]",1610612741.0,CHI,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,14.0,T. Jones,1630200.0,3.0,,,,,,,,,,
319,PT00M35.00S,2025-03-05T02:02:53.0Z,2,REGULAR,3pt,Jump Shot,[],1629636,31.61957950065703,66.66666666666666,1610612739,58,54,2025-03-05T02:02:57Z,3150000,False,-83.0,245.0,1,left,D. Garland 25' 3PT pullup (7 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.85,Made,,,,,7.0,,,,,,,,,,,,,
320,PT00M10.90S,2025-03-05T02:03:21.5Z,2,REGULAR,3pt,Jump Shot,[],1629632,64.99671484888306,27.205882352941174,1610612741,58,54,2025-03-05T02:03:58Z,3160000,False,-114.0,277.0,1,right,MISS C. White 29' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,29.91,Missed,,,,,,,,,,,,,,,,,,
321,PT00M08.60S,2025-03-05T02:03:23.8Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,58,54,2025-03-05T02:03:24Z,3170000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,320.0,2.0,2.0,0.0,,,,,,,,,,,,,,
322,PT00M01.30S,2025-03-05T02:03:31.8Z,2,REGULAR,3pt,Jump Shot,[],1629636,26.363337713534822,11.029411764705882,1610612739,58,57,2025-03-05T02:03:34Z,3180000,False,195.0,195.0,1,left,D. Garland 27' 3PT pullup (10 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.59,Made,,,,,10.0,,,,,,,,,,,,,
323,PT00M00.00S,2025-03-05T02:03:39.7Z,2,REGULAR,period,end,[],0,,,1610612741,58,57,2025-03-05T02:03:39Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2025-03-05T02:18:21.7Z,3,REGULAR,substitution,out,['startperiod'],1629659,,,1610612741,58,57,2025-03-05T02:18:51Z,3200000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2025-03-05T02:18:21.7Z,3,REGULAR,substitution,out,['startperiod'],1629750,,,1610612741,58,57,2025-03-05T02:18:51Z,3210000,False,,,0,,SUB out: J. Green,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-03-05T02:18:21.7Z,3,REGULAR,substitution,in,['startperiod'],1631207,,,1610612741,58,57,2025-03-05T02:18:51Z,3220000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2025-03-05T02:18:21.7Z,3,REGULAR,substitution,in,['startperiod'],1628378,,,1610612741,58,57,2025-03-05T02:18:51Z,3230000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2025-03-05T02:19:02.1Z,3,REGULAR,period,start,[],0,,,1610612741,58,57,2025-03-05T02:19:02Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M50.00S,2025-03-05T02:19:13.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,5.732588699080158,48.03921568627451,1610612741,60,57,2025-03-05T02:19:30Z,3250000,False,10.0,1.0,1,left,M. Buzelis alley-oop DUNK (11 PTS) (T. Jones 4 AST),"[1641824, 1630200]",1610612741.0,CHI,alley-oop,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,11.0,T. Jones,1630200.0,4.0,,,,,,,,,,
331,PT11M34.00S,2025-03-05T02:19:26.4Z,3,REGULAR,2pt,Jump Shot,[],1629631,95.3515111695138,9.068627450980392,1610612739,60,59,2025-03-05T02:19:58Z,3270000,False,-205.0,-9.0,1,right,D. Hunter 20' pullup Jump Shot (4 PTS),[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left,20.49,Made,,,,,4.0,,,,,,,,,,,,,
332,PT11M32.00S,2025-03-05T02:19:44.4Z,3,REGULAR,foul,personal,[],1629622,,,1610612741,60,59,2025-03-05T02:19:52Z,3280000,False,,,0,,M. Strus personal FOUL (1 PF),"[1629622, 1629632]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2004.0,1.0,0.0,White,1629632.0,,
334,PT11M16.00S,2025-03-05T02:20:02.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,15.588042049934298,50.98039215686274,1610612741,60,59,2025-03-05T02:20:06Z,3300000,False,-5.0,94.0,1,left,MISS Z. Collins 9' floating Shot,[1628380],1610612741.0,CHI,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,9.41,Missed,,,,,,,,,,,,,,,,,,
