actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
174,PT00M48.90S,2026-03-14T20:09:37.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,5.387647831800263,54.6798406862745,1610612759,31,24,2026-03-14T20:09:45Z,1740000,False,-23.0,-2.0,1,left,MISS H. Barnes driving finger roll Layup - blocked,"[203084, 1629684]",1610612759.0,SAS,driving finger roll,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,Williams,1629684.0
175,PT00M48.90S,2026-03-14T20:09:37.1Z,1,REGULAR,block,,[],1629684,,,1610612759,31,24,2026-03-14T20:09:40Z,1750000,False,,,0,,G. Williams BLOCK (3 BLK),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT00M48.90S,2026-03-14T20:09:37.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,31,24,2026-03-14T20:09:45Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,174.0,,,,,,,,,,,,,
178,PT00M47.10S,2026-03-14T20:09:54.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,17.821944809461236,95.09803921568627,1610612759,31,24,2026-03-14T20:09:59Z,1780000,False,-225.0,115.0,1,left,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
179,PT00M44.10S,2026-03-14T20:09:57.0Z,1,REGULAR,rebound,defensive,[],1642851,,,1610612766,31,24,2026-03-14T20:09:59Z,1790000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,3.0,2.0,1.0,,,,,,,,,,
180,PT00M35.50S,2026-03-14T20:10:07.6Z,1,REGULAR,foul,personal,[],1642868,,,1610612766,31,24,2026-03-14T20:10:15Z,1800000,False,,,0,,C. Bryant personal FOUL (2 PF),"[1642868, 1642851]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Knueppel,1642851.0,,
182,PT00M27.50S,2026-03-14T20:10:35.6Z,1,REGULAR,3pt,Jump Shot,[],1629684,66.70499342969777,40.19607843137255,1610612766,31,24,2026-03-14T20:10:40Z,1820000,False,-49.0,260.0,1,right,MISS G. Williams 26' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
183,PT00M24.40S,2026-03-14T20:10:38.7Z,1,REGULAR,rebound,defensive,[],1642868,,,1610612759,31,24,2026-03-14T20:10:40Z,1830000,False,,,0,,C. Bryant REBOUND (Off:0 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
184,PT00M10.30S,2026-03-14T20:10:52.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642868,5.863994743758213,53.431372549019606,1610612759,31,24,2026-03-14T20:11:05Z,1840000,False,-17.0,3.0,1,left,MISS C. Bryant driving DUNK - blocked,"[1642868, 1629684]",1610612759.0,SAS,driving,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,Williams,1629684.0
193,PT00M10.30S,2026-03-14T20:10:52.7Z,1,REGULAR,block,,[],1629684,,,1610612759,31,24,2026-03-14T20:12:15Z,1845000,False,,,0,,G. Williams BLOCK (4 BLK),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
185,PT00M06.80S,2026-03-14T20:10:56.2Z,1,REGULAR,rebound,offensive,[],203084,,,1610612759,31,24,2026-03-14T20:12:15Z,1850000,False,,,0,,H. Barnes REBOUND (Off:2 Def:0),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,184.0,2.0,0.0,2.0,,,,,,,,,,
186,PT00M06.80S,2026-03-14T20:11:00.0Z,1,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,31,24,2026-03-14T20:11:23Z,1860000,False,,,0,,V. Wembanyama step out-of-bounds TURNOVER (1 TO),[1641705],1610612759.0,SAS,step,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,2882.0,,,,,,
187,PT00M06.80S,2026-03-14T20:11:08.8Z,1,REGULAR,substitution,out,[],1630182,,,1610612766,31,24,2026-03-14T20:11:21Z,1870000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT00M06.80S,2026-03-14T20:11:08.8Z,1,REGULAR,substitution,out,[],1642883,,,1610612766,31,24,2026-03-14T20:11:21Z,1880000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT00M06.80S,2026-03-14T20:11:08.8Z,1,REGULAR,substitution,in,[],1630163,,,1610612766,31,24,2026-03-14T20:11:21Z,1890000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT00M06.80S,2026-03-14T20:11:08.8Z,1,REGULAR,substitution,in,[],1641706,,,1610612766,31,24,2026-03-14T20:11:21Z,1900000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT00M00.00S,2026-03-14T20:11:33.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629632,87.86136662286465,31.127450980392158,1610612766,31,24,2026-03-14T20:19:18Z,1910000,False,-94.0,62.0,1,right,MISS C. White 11' driving floating Shot,[1629632],1610612766.0,CHA,driving floating,,,White,C. White,,,,,Mid-Range,8-16 Left,11.27,Missed,,,,,,,,,,,,,,,,,,
192,PT00M00.00S,2026-03-14T20:11:33.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,31,24,2026-03-14T20:19:18Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,191.0,,,,,,,,,,,,,
194,PT00M00.00S,2026-03-14T20:14:07.0Z,1,REGULAR,period,end,[],0,,,1610612766,31,24,2026-03-14T20:14:07Z,1930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2026-03-14T20:14:46.6Z,2,REGULAR,substitution,out,['startperiod'],1629684,,,1610612766,31,24,2026-03-14T20:15:07Z,1940000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2026-03-14T20:14:46.6Z,2,REGULAR,substitution,out,['startperiod'],1630163,,,1610612766,31,24,2026-03-14T20:15:07Z,1950000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT12M00.00S,2026-03-14T20:14:46.6Z,2,REGULAR,substitution,out,['startperiod'],1641706,,,1610612766,31,24,2026-03-14T20:15:07Z,1960000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT12M00.00S,2026-03-14T20:14:46.6Z,2,REGULAR,substitution,in,['startperiod'],1628970,,,1610612766,31,24,2026-03-14T20:15:07Z,1970000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT12M00.00S,2026-03-14T20:14:46.6Z,2,REGULAR,substitution,in,['startperiod'],1642883,,,1610612766,31,24,2026-03-14T20:15:07Z,1980000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT12M00.00S,2026-03-14T20:14:46.6Z,2,REGULAR,substitution,in,['startperiod'],1631217,,,1610612766,31,24,2026-03-14T20:15:07Z,1990000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT12M00.00S,2026-03-14T20:15:18.6Z,2,REGULAR,period,start,[],0,,,1610612766,31,24,2026-03-14T20:15:18Z,2000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT11M38.00S,2026-03-14T20:15:39.2Z,2,REGULAR,turnover,bad pass,[],1631217,,,1610612766,31,24,2026-03-14T20:20:14Z,2010000,False,,,0,,M. Diabaté bad pass TURNOVER (1 TO),"[1631217, 1628368]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Fox,1628368.0,,,,,,,
203,PT11M38.00S,2026-03-14T20:15:39.2Z,2,REGULAR,steal,,[],1628368,,,1610612759,31,24,2026-03-14T20:15:41Z,2020000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
204,PT11M35.00S,2026-03-14T20:15:43.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641705,6.438896189224705,48.740042892156865,1610612759,31,24,2026-03-14T20:48:08Z,2030000,False,6.0,8.0,1,left,MISS V. Wembanyama alley-oop DUNK,[1641705],1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.02,Missed,,,,,,,,,,,,,,,,,,
205,PT11M34.00S,2026-03-14T20:15:44.0Z,2,REGULAR,rebound,offensive,[],1641705,,,1610612759,31,24,2026-03-14T20:48:40Z,2040000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,204.0,4.0,3.0,1.0,,,,,,,,,,
206,PT11M33.00S,2026-03-14T20:15:48.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641705,5.590000152587891,50.0,1610612759,33,24,2026-03-14T20:49:05Z,2050000,False,0.0,0.0,1,left,V. Wembanyama putback DUNK (13 PTS),[1641705],1610612759.0,SAS,putback,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
207,PT11M16.00S,2026-03-14T20:16:01.1Z,2,REGULAR,3pt,Jump Shot,[],1629632,67.09921156373193,48.529411764705884,1610612766,33,24,2026-03-14T20:16:36Z,2060000,False,-7.0,257.0,1,right,MISS C. White 25' pullup 3PT,[1629632],1610612766.0,CHA,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
208,PT11M12.00S,2026-03-14T20:16:05.1Z,2,REGULAR,rebound,defensive,[],1642868,,,1610612759,33,24,2026-03-14T20:16:36Z,2070000,False,,,0,,C. Bryant REBOUND (Off:0 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
209,PT11M00.00S,2026-03-14T20:16:43.8Z,2,REGULAR,jumpball,recovered,[],1630577,,,1610612759,33,24,2026-03-14T20:22:39Z,2080000,False,,,0,,Jump Ball V. Wembanyama vs. S. James: Tip to J. Champagnie,"[1630577, 1641705, 1642883]",1610612759.0,SAS,heldball,J. Champagnie,1630577.0,Champagnie,J. Champagnie,Wembanyama,1641705.0,James,1642883.0,,,,,,,,,,,,,,,,,,,,,,
212,PT10M54.00S,2026-03-14T20:16:47.5Z,2,REGULAR,3pt,Jump Shot,[],1641705,13.485545335085414,2.450980392156863,1610612759,36,24,2026-03-14T20:16:51Z,2110000,False,238.0,74.0,1,left,V. Wembanyama 24' 3PT  (16 PTS) (C. Bryant 1 AST),"[1641705, 1642868]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,24.9,Made,16.0,C. Bryant,1642868.0,1.0,,,,,,,,,,,,,,
214,PT10M37.00S,2026-03-14T20:17:04.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.24704336399473,46.48820465686275,1610612766,36,24,2026-03-14T20:23:50Z,2130000,False,-18.0,20.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
215,PT10M33.00S,2026-03-14T20:17:08.6Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,36,24,2026-03-14T20:17:11Z,2140000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,214.0,1.0,1.0,0.0,,,,,,,,,,
216,PT10M26.00S,2026-03-14T20:17:16.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642868,5.601182654402102,50.245098039215684,1610612759,38,24,2026-03-14T20:17:21Z,2150000,False,-1.0,0.0,1,left,C. Bryant cutting DUNK (2 PTS) (D. Fox 1 AST),"[1642868, 1628368]",1610612759.0,SAS,cutting,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,0.12,Made,2.0,D. Fox,1628368.0,1.0,,,,,,,,,,,,,,
218,PT10M09.00S,2026-03-14T20:17:36.0Z,2,REGULAR,foul,offensive,[],1628970,,,1610612766,38,24,2026-03-14T20:17:56Z,2170000,False,,,0,,M. Bridges offensive FOUL (2 PF),"[1628970, 1628368]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Fox,1628368.0,,
220,PT10M09.00S,2026-03-14T20:17:36.0Z,2,REGULAR,turnover,offensive foul,[],1628970,,,1610612766,38,24,2026-03-14T20:17:36Z,2190000,False,,,0,,M. Bridges offensive foul TURNOVER (1 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,202007.0,,,,,,
221,PT10M09.00S,2026-03-14T20:17:41.9Z,2,REGULAR,substitution,out,[],1642868,,,1610612759,38,24,2026-03-14T20:17:48Z,2200000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT10M09.00S,2026-03-14T20:17:41.9Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,38,24,2026-03-14T20:17:48Z,2210000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M59.00S,2026-03-14T20:18:03.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,10.068988173455978,51.225490196078425,1610612759,40,24,2026-03-14T20:51:32Z,2220000,False,-6.0,42.0,1,left,D. Fox driving floating Jump Shot (5 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,4.25,Made,5.0,,,,,,,,,,,,,,,,,
224,PT09M44.00S,2026-03-14T20:18:17.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,84.70762155059133,48.03921568627451,1610612766,40,26,2026-03-14T20:52:14Z,2230000,False,-10.0,91.0,1,right,C. White 9' driving floating Jump Shot (5 PTS),[1629632],1610612766.0,CHA,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,9.17,Made,5.0,,,,,,,,,,,,,,,,,
225,PT09M29.00S,2026-03-14T20:18:32.6Z,2,REGULAR,3pt,Jump Shot,[],1641705,31.882391590013142,40.931372549019606,1610612759,40,26,2026-03-14T20:18:37Z,2240000,False,45.0,247.0,1,left,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
226,PT09M26.00S,2026-03-14T20:18:35.6Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,40,26,2026-03-14T20:18:37Z,2250000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,,,,225.0,4.0,3.0,1.0,,,,,,,,,,
227,PT09M19.00S,2026-03-14T20:18:42.3Z,2,REGULAR,3pt,Jump Shot,[],1642851,86.94152431011827,3.1862745098039214,1610612766,40,26,2026-03-14T20:18:47Z,2260000,False,-234.0,70.0,1,right,MISS K. Knueppel 24' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,24.44,Missed,,,,,,,,,,,,,,,,,,
228,PT09M16.00S,2026-03-14T20:18:45.3Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,40,26,2026-03-14T20:18:47Z,2270000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,227.0,5.0,4.0,1.0,,,,,,,,,,
229,PT09M08.00S,2026-03-14T20:18:53.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,19.793035479632064,45.588235294117645,1610612759,40,26,2026-03-14T20:19:00Z,2280000,False,22.0,134.0,1,left,MISS D. Fox 13' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,13.54,Missed,,,,,,,,,,,,,,,,,,
230,PT09M05.00S,2026-03-14T20:18:56.4Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,40,26,2026-03-14T20:19:00Z,2290000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,229.0,3.0,2.0,1.0,,,,,,,,,,
231,PT08M53.00S,2026-03-14T20:19:08.5Z,2,REGULAR,3pt,Jump Shot,[],1642851,73.01248357424441,84.06862745098039,1610612766,40,26,2026-03-14T20:19:18Z,2300000,False,170.0,201.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
232,PT08M53.00S,2026-03-14T20:19:08.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,40,26,2026-03-14T20:19:18Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,231.0,,,,,,,,,,,,,
233,PT08M53.00S,2026-03-14T20:19:15.8Z,2,REGULAR,foul,personal,[],1641705,,,1610612766,40,26,2026-03-14T20:19:25Z,2320000,False,,,0,,V. Wembanyama loose ball personal FOUL (1 PF),"[1641705, 1631217]",1610612759.0,SAS,loose ball,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Diabaté,1631217.0,,
235,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,out,[],1628368,,,1610612766,40,26,2026-03-14T20:19:34Z,2340000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,out,[],203084,,,1610612766,40,26,2026-03-14T20:19:34Z,2350000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,out,[],1629632,,,1610612766,40,26,2026-03-14T20:19:34Z,2360000,False,,,0,,SUB out: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,out,[],1642851,,,1610612766,40,26,2026-03-14T20:19:34Z,2370000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,in,[],1642264,,,1610612766,40,26,2026-03-14T20:19:34Z,2380000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,in,[],1630170,,,1610612766,40,26,2026-03-14T20:19:34Z,2390000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,40,26,2026-03-14T20:19:34Z,2400000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M53.00S,2026-03-14T20:19:22.2Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,40,26,2026-03-14T20:19:34Z,2410000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M39.00S,2026-03-14T20:19:58.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,65.65374507227332,48.28431372549019,1610612766,40,26,2026-03-14T20:20:10Z,2420000,False,-9.0,270.0,1,right,MISS M. Bridges 27' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
244,PT08M36.00S,2026-03-14T20:20:01.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,40,26,2026-03-14T20:20:10Z,2430000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,243.0,,,,,,,,,,,,,
245,PT08M36.00S,2026-03-14T20:20:06.6Z,2,REGULAR,foul,personal,[],1630163,,,1610612759,40,26,2026-03-14T20:20:15Z,2440000,False,,,0,,L. Ball loose ball personal FOUL (2 PF),"[1630163, 1641705]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,2.0,0.0,Wembanyama,1641705.0,,
247,PT08M36.00S,2026-03-14T20:20:11.7Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,40,26,2026-03-14T20:20:15Z,2460000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT08M36.00S,2026-03-14T20:20:11.7Z,2,REGULAR,substitution,in,[],1628436,,,1610612759,40,26,2026-03-14T20:20:15Z,2470000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT08M22.00S,2026-03-14T20:20:43.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,6.521024967148489,51.9607843137255,1610612759,40,26,2026-03-14T20:20:50Z,2480000,False,-10.0,9.0,1,left,MISS J. Champagnie driving Layup,[1630577],1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
250,PT08M20.00S,2026-03-14T20:20:45.0Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,40,26,2026-03-14T20:20:50Z,2490000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,249.0,2.0,1.0,1.0,,,,,,,,,,
251,PT08M20.00S,2026-03-14T20:20:46.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630577,6.1268068331143235,47.794117647058826,1610612759,42,26,2026-03-14T20:21:00Z,2500000,False,11.0,5.0,1,left,J. Champagnie putback Layup (7 PTS),[1630577],1610612759.0,SAS,putback,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.21,Made,7.0,,,,,,,,,,,,,,,,,
252,PT08M20.00S,2026-03-14T20:20:51.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,42,26,2026-03-14T20:20:51Z,2510000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT08M20.00S,2026-03-14T20:23:24.2Z,2,REGULAR,substitution,out,[],1642883,,,1610612766,42,26,2026-03-14T20:24:00Z,2520000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT08M20.00S,2026-03-14T20:23:24.2Z,2,REGULAR,substitution,in,[],1630182,,,1610612766,42,26,2026-03-14T20:24:00Z,2530000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M57.00S,2026-03-14T20:24:37.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,89.96386333771353,41.66666666666667,1610612766,42,28,2026-03-14T20:28:35Z,2540000,False,-42.0,42.0,1,right,M. Bridges driving bank Hook (5 PTS),[1628970],1610612766.0,CHA,driving bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.9,Made,5.0,,,,,,,,,,,,,,,,,
