actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT05M12.00S,2025-11-19T01:24:54.0Z,1,REGULAR,3pt,Jump Shot,[],1629640,70.38436268068331,74.75490196078431,1610612759,9,14,2025-11-19T01:25:00Z,830000,False,124.0,226.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
85,PT05M08.00S,2025-11-19T01:24:58.0Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,9,14,2025-11-19T01:25:00Z,840000,False,,,0,,S. Aldama REBOUND (Off:0 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,,,,,84.0,1.0,1.0,0.0,,,,,,,,,,
86,PT05M03.00S,2025-11-19T01:25:07.3Z,1,REGULAR,turnover,bad pass,[],1630583,,,1610612763,9,14,2025-11-19T01:25:32Z,850000,False,,,0,,S. Aldama bad pass TURNOVER (1 TO),"[1630583, 203482]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Olynyk,203482.0,,
87,PT05M03.00S,2025-11-19T01:25:07.3Z,1,REGULAR,steal,,[],203482,,,1610612759,9,14,2025-11-19T01:25:29Z,860000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
88,PT04M51.00S,2025-11-19T01:25:45.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,92.59198423127464,47.30392156862745,1610612759,11,14,2025-11-19T01:25:50Z,870000,False,-13.0,17.0,1,right,K. Olynyk cutting finger roll Layup (2 PTS),[203482],1610612759.0,SAS,cutting finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.18,Made,2.0,,,,,,,,,,,,,,,,,
90,PT04M47.00S,2025-11-19T01:25:48.8Z,1,REGULAR,turnover,bad pass,[],1629111,,,1610612763,11,14,2025-11-19T01:25:54Z,890000,False,,,0,,J. Landale bad pass TURNOVER (1 TO),"[1629111, 203482]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Olynyk,203482.0,,
91,PT04M47.00S,2025-11-19T01:25:48.8Z,1,REGULAR,steal,,[],203482,,,1610612759,11,14,2025-11-19T01:25:51Z,900000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
92,PT04M40.00S,2025-11-19T01:25:58.3Z,1,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612759,11,14,2025-11-19T01:26:07Z,910000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1629111, 203482]",1610612763.0,MEM,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Olynyk,203482.0,,,,,
94,PT04M40.00S,2025-11-19T01:26:23.2Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],203482,,,1610612759,12,14,2025-11-19T01:26:23Z,930000,False,,,0,,K. Olynyk Free Throw 1 of 2 (3 PTS),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
95,PT04M40.00S,2025-11-19T01:26:38.6Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],203482,,,1610612759,13,14,2025-11-19T01:26:38Z,940000,False,,,0,,K. Olynyk Free Throw 2 of 2 (4 PTS),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
96,PT04M22.00S,2025-11-19T01:26:57.4Z,1,REGULAR,3pt,Jump Shot,[],203484,14.668199737187912,5.392156862745098,1610612763,13,14,2025-11-19T01:27:02Z,950000,False,223.0,85.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
97,PT04M18.00S,2025-11-19T01:27:01.4Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612763,13,14,2025-11-19T01:27:02Z,960000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,,,,,,,96.0,2.0,1.0,1.0,,,,,,,,,,
98,PT04M14.00S,2025-11-19T01:27:10.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642285,29.77989487516426,73.52941176470588,1610612763,13,17,2025-11-19T01:38:52Z,970000,False,-118.0,227.0,1,left,C. Spencer 25' 3PT pullup (3 PTS),[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.6,Made,3.0,,,,,,,,,,,,,,,,,
99,PT04M14.00S,2025-11-19T01:27:20.1Z,1,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612763,13,17,2025-11-19T01:32:28Z,980000,False,,,0,,J. Sochan personal FOUL (1 PF) (Landale 1 FT),"[1631110, 1629111]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202053.0,1.0,0.0,Landale,1629111.0,,,,,
118,PT04M14.00S,2025-11-19T01:28:24.9Z,1,REGULAR,substitution,out,[],1630170,,,1610612763,13,17,2025-11-19T01:32:28Z,1025000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M14.00S,2025-11-19T01:28:24.9Z,1,REGULAR,substitution,out,[],1642377,,,1610612763,13,17,2025-11-19T01:32:28Z,1027500,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M14.00S,2025-11-19T01:28:24.9Z,1,REGULAR,substitution,in,[],1642868,,,1610612763,13,17,2025-11-19T01:32:28Z,1028750,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT04M14.00S,2025-11-19T01:28:24.9Z,1,REGULAR,substitution,in,[],1628991,,,1610612763,13,17,2025-11-19T01:32:28Z,1029375,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT04M14.00S,2025-11-19T01:28:24.9Z,1,REGULAR,substitution,out,[],1630577,,,1610612763,13,17,2025-11-19T01:32:28Z,1029687,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT04M14.00S,2025-11-19T01:28:24.9Z,1,REGULAR,substitution,in,[],1628368,,,1610612763,13,17,2025-11-19T01:32:28Z,1029843,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M14.00S,2025-11-19T01:28:45.1Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1629111,,,1610612763,13,17,2025-11-19T01:32:42Z,1030000,False,,,0,,MISS J. Landale Free Throw 1 of 1,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT04M14.00S,2025-11-19T01:28:45.1Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612763,13,17,2025-11-19T01:42:37Z,1040000,False,,,0,,J. Landale REBOUND (Off:2 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,104.0,3.0,1.0,2.0,,,,,,,,,,
106,PT04M10.00S,2025-11-19T01:28:56.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629111,10.988830486202366,50.49019607843137,1610612763,13,17,2025-11-19T02:54:31Z,1050000,False,-2.0,51.0,1,left,MISS J. Landale driving floating Shot,[1629111],1610612763.0,MEM,driving floating,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
107,PT04M10.00S,2025-11-19T01:28:56.1Z,1,REGULAR,rebound,defensive,[],203482,,,1610612759,13,17,2025-11-19T01:42:25Z,1060000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT03M51.00S,2025-11-19T01:29:04.2Z,1,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,13,17,2025-11-19T01:29:21Z,1070000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1629640],1610612759.0,SAS,bad pass,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,,,,,1.0,,,,
109,PT03M29.00S,2025-11-19T01:29:27.7Z,1,REGULAR,turnover,lost ball,[],1642285,,,1610612763,13,17,2025-11-19T01:29:35Z,1080000,False,,,0,,C. Spencer lost ball TURNOVER (1 TO),"[1642285, 1628368]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
110,PT03M29.00S,2025-11-19T01:29:27.7Z,1,REGULAR,steal,,[],1628368,,,1610612759,13,17,2025-11-19T01:29:32Z,1090000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
111,PT03M22.00S,2025-11-19T01:29:35.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631110,92.9862023653088,96.81372549019608,1610612759,16,17,2025-11-19T01:29:40Z,1100000,False,234.0,13.0,1,right,J. Sochan 3PT  (6 PTS) (D. Fox 2 AST),"[1631110, 1628368]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.45,Made,6.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
113,PT03M13.00S,2025-11-19T01:29:49.6Z,1,REGULAR,foul,personal,[],1631110,,,1610612763,16,17,2025-11-19T01:29:56Z,1120000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 1628991]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627539.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
115,PT03M03.00S,2025-11-19T01:30:14.8Z,1,REGULAR,foul,offensive,[],1629111,,,1610612763,16,17,2025-11-19T01:30:23Z,1140000,False,,,0,,J. Landale charge offensive FOUL (2 PF),"[1629111, 1628368]",1610612763.0,MEM,charge,,,Landale,J. Landale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627539.0,2.0,0.0,Fox,1628368.0,,,,,
117,PT03M03.00S,2025-11-19T01:30:14.8Z,1,REGULAR,turnover,offensive foul,[],1629111,,,1610612763,16,17,2025-11-19T01:30:14Z,1160000,False,,,0,,J. Landale offensive foul TURNOVER (2 TO),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627539.0,,,,,2.0,,,,
122,PT03M00.00S,2025-11-19T01:30:32.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642868,83.78777923784494,62.745098039215684,1610612759,16,17,2025-11-19T01:31:14Z,1170000,False,64.0,100.0,1,right,MISS C. Bryant 11' pullup bank Shot,[1642868],1610612759.0,SAS,pullup bank,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),8-16 Right,11.85,Missed,,,,,,,,,,,,,,,,,,
123,PT02M55.00S,2025-11-19T01:30:36.5Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,16,17,2025-11-19T01:30:36Z,1180000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,122.0,2.0,2.0,0.0,,,,,,,,,,
124,PT02M50.00S,2025-11-19T01:30:41.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,9.543363994743759,46.32352941176471,1610612763,16,17,2025-11-19T01:31:04Z,1190000,False,18.0,37.0,1,left,MISS J. Landale Hook,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
125,PT02M46.00S,2025-11-19T01:30:45.6Z,1,REGULAR,rebound,defensive,[],1642868,,,1610612759,16,17,2025-11-19T01:31:04Z,1200000,False,,,0,,C. Bryant REBOUND (Off:0 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,124.0,1.0,1.0,0.0,,,,,,,,,,
127,PT02M44.00S,2025-11-19T01:30:59.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,16,17,2025-11-19T01:30:59Z,1220000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M36.00S,2025-11-19T01:34:39.2Z,1,REGULAR,3pt,Jump Shot,[],1631110,96.00854139290408,95.83333333333334,1610612759,16,17,2025-11-19T01:34:44Z,1230000,False,229.0,-15.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
131,PT02M32.00S,2025-11-19T01:34:43.2Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,16,17,2025-11-19T01:34:44Z,1240000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,,,,,,,130.0,2.0,2.0,0.0,,,,,,,,,,
132,PT02M24.00S,2025-11-19T01:34:50.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,7.835085413929041,62.00980392156863,1610612763,16,17,2025-11-19T01:44:31Z,1250000,False,-60.0,21.0,1,left,MISS J. Jackson Jr. 6' driving Layup,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
133,PT02M18.00S,2025-11-19T01:34:56.1Z,1,REGULAR,rebound,offensive,[],1628991,,,1610612763,16,17,2025-11-19T01:34:56Z,1260000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,132.0,3.0,2.0,1.0,,,,,,,,,,
134,PT02M18.00S,2025-11-19T01:34:56.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628991,5.590000152587891,50.0,1610612763,16,17,2025-11-19T01:35:08Z,1270000,False,0.0,0.0,1,left,MISS J. Jackson Jr. putback Layup,[1628991],1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
135,PT02M18.00S,2025-11-19T01:34:56.1Z,1,REGULAR,rebound,offensive,[],1628991,,,1610612763,16,17,2025-11-19T01:35:57Z,1280000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,134.0,4.0,2.0,2.0,,,,,,,,,,
143,PT02M18.00S,2025-11-19T01:34:58.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,6.389618922470433,49.26470588235294,1610612763,16,17,2025-11-19T01:50:18Z,1285000,False,4.0,8.0,1,left,MISS J. Jackson Jr. putback Layup - blocked,"[1628991, 1628368]",1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,Fox,1628368.0
144,PT02M18.00S,2025-11-19T01:34:58.8Z,1,REGULAR,block,,[],1628368,,,1610612763,16,17,2025-11-19T01:36:24Z,1287500,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
145,PT02M18.00S,2025-11-19T01:34:58.8Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612759,16,17,2025-11-19T01:36:24Z,1288750,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
136,PT02M15.00S,2025-11-19T01:35:01.5Z,1,REGULAR,foul,personal,['2freethrow'],203484,,,1610612759,16,17,2025-11-19T01:35:18Z,1290000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Fox 2 FT),"[203484, 1628368]",1610612763.0,MEM,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,1.0,0.0,Fox,1628368.0,,,,,
138,PT02M15.00S,2025-11-19T01:35:26.5Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628368,,,1610612759,17,17,2025-11-19T03:12:44Z,1310000,False,,,0,,D. Fox Free Throw 1 of 2 (1 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
139,PT02M15.00S,2025-11-19T01:35:26.5Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628368,,,1610612759,18,17,2025-11-19T03:12:44Z,1320000,False,,,0,,D. Fox Free Throw 2 of 2 (2 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
141,PT01M55.00S,2025-11-19T01:36:02.8Z,1,REGULAR,3pt,Jump Shot,[],1628991,25.312089356110377,85.5392156862745,1610612763,18,17,2025-11-19T01:36:33Z,1330000,False,-178.0,185.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
142,PT01M51.00S,2025-11-19T01:36:06.7Z,1,REGULAR,rebound,defensive,[],1631110,,,1610612759,18,17,2025-11-19T01:36:06Z,1340000,False,,,0,,J. Sochan REBOUND (Off:0 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
146,PT01M33.00S,2025-11-19T01:36:24.9Z,1,REGULAR,3pt,Jump Shot,[],1642868,67.23061760840999,34.55882352941176,1610612759,21,17,2025-11-19T01:36:35Z,1350000,False,-77.0,256.0,1,right,C. Bryant 26' 3PT  (3 PTS) (J. Sochan 1 AST),"[1642868, 1631110]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,26.69,Made,3.0,J. Sochan,1631110.0,1.0,,,,,,,,,,,,,,
148,PT01M18.00S,2025-11-19T01:36:39.8Z,1,REGULAR,3pt,Jump Shot,[],1642285,33.459264126149804,39.950980392156865,1610612763,21,20,2025-11-19T01:36:44Z,1370000,False,50.0,262.0,1,left,C. Spencer 26' 3PT  (6 PTS) (K. Caldwell-Pope 1 AST),"[1642285, 203484]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,26.68,Made,6.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
150,PT01M03.00S,2025-11-19T01:36:55.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,91.80354796320631,47.05882352941176,1610612759,21,20,2025-11-19T01:37:00Z,1390000,False,-15.0,25.0,1,right,MISS D. Fox driving Layup,[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
151,PT01M00.00S,2025-11-19T01:36:58.1Z,1,REGULAR,rebound,defensive,[],203484,,,1610612763,21,20,2025-11-19T01:37:00Z,1400000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,150.0,1.0,1.0,0.0,,,,,,,,,,
152,PT00M58.50S,2025-11-19T01:37:00.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642285,30.305519053876477,76.47058823529412,1610612763,21,20,2025-11-19T01:47:43Z,1410000,False,-132.0,232.0,1,left,MISS C. Spencer 26' running pullup 3PT,[1642285],1610612763.0,MEM,running pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
153,PT00M55.10S,2025-11-19T01:37:04.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,21,20,2025-11-19T01:37:11Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,152.0,,,,,,,,,,,,,
155,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,out,[],1631110,,,1610612763,21,20,2025-11-19T01:37:31Z,1440000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,out,[],203482,,,1610612763,21,20,2025-11-19T01:37:31Z,1450000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,out,[],1642285,,,1610612763,21,20,2025-11-19T01:37:31Z,1460000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,out,[],203484,,,1610612763,21,20,2025-11-19T01:37:31Z,1470000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,out,[],1629111,,,1610612763,21,20,2025-11-19T01:37:31Z,1480000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,in,[],1628436,,,1610612763,21,20,2025-11-19T01:37:31Z,1490000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,in,[],203084,,,1610612763,21,20,2025-11-19T01:37:31Z,1500000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,in,[],1641744,,,1610612763,21,20,2025-11-19T01:37:31Z,1510000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,in,[],1631246,,,1610612763,21,20,2025-11-19T01:37:31Z,1520000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M55.10S,2025-11-19T01:37:11.2Z,1,REGULAR,substitution,in,[],1642907,,,1610612763,21,20,2025-11-19T01:37:31Z,1530000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M45.10S,2025-11-19T01:37:37.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631246,12.171484888304862,96.32352941176471,1610612763,21,20,2025-11-19T01:37:45Z,1540000,False,-232.0,62.0,1,left,MISS V. Williams Jr. 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
166,PT00M42.10S,2025-11-19T01:37:40.3Z,1,REGULAR,rebound,offensive,[],1641744,,,1610612763,21,20,2025-11-19T01:37:45Z,1550000,False,,,0,,Z. Edey REBOUND (Off:1 Def:3),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Left Corner 3,24+ Left,,,,,,,165.0,4.0,3.0,1.0,,,,,,,,,,
167,PT00M42.10S,2025-11-19T01:37:43.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641744,5.590000152587891,50.0,1610612763,21,22,2025-11-19T01:37:43Z,1560000,False,0.0,0.0,1,left,Z. Edey putback Layup (6 PTS),[1641744],1610612763.0,MEM,putback,,,Edey,Z. Edey,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
168,PT00M31.70S,2025-11-19T01:37:54.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,87.07293035479631,40.931372549019606,1610612759,21,22,2025-11-19T01:38:08Z,1570000,False,-45.0,69.0,1,right,MISS D. Fox 8' turnaround Shot,[1628368],1610612759.0,SAS,turnaround,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,8.25,Missed,,,,,,,,,,,,,,,,,,
