actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT09M51.00S,2026-03-20T00:40:05.3Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,26,34,2026-03-20T00:40:06Z,1640000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT09M40.00S,2026-03-20T00:40:16.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642853,6.258212877792378,49.26470588235294,1610612756,26,36,2026-03-20T00:44:28Z,1650000,False,4.0,6.0,1,left,R. Fleming cutting DUNK (2 PTS) (J. Green 1 AST),"[1642853, 1630224]",1610612756.0,PHX,cutting,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,2.0,J. Green,1630224.0,1.0,,,,,,,,,,
171,PT09M26.00S,2026-03-20T00:40:30.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,93.64323258869908,51.225490196078425,1610612759,28,36,2026-03-20T00:44:55Z,1670000,False,6.0,7.0,1,right,V. Wembanyama cutting DUNK (8 PTS) (J. Champagnie 1 AST),"[1641705, 1630577]",1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,8.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
173,PT09M15.00S,2026-03-20T00:40:40.7Z,2,REGULAR,3pt,Jump Shot,[],1631221,26.231931668856767,79.90196078431373,1610612756,28,39,2026-03-20T00:40:50Z,1690000,False,-150.0,194.0,1,left,C. Gillespie 24' 3PT step back (15 PTS) (J. Green 2 AST),"[1631221, 1630224]",1610612756.0,PHX,step back,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.5,Made,,,,,15.0,J. Green,1630224.0,2.0,,,,,,,,,,
175,PT09M04.00S,2026-03-20T00:40:55.6Z,2,REGULAR,foul,personal,['2freethrow'],1642853,,,1610612759,28,39,2026-03-20T00:41:03Z,1710000,False,,,0,,R. Fleming shooting personal FOUL (1 PF) (Fox 2 FT),"[1642853, 1628368]",1610612756.0,PHX,shooting,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Fox,1628368.0,,,,,
177,PT09M04.00S,2026-03-20T00:41:18.2Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,29,39,2026-03-20T00:41:18Z,1730000,False,,,0,,D. Fox Free Throw 1 of 2 (7 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
178,PT09M04.00S,2026-03-20T00:41:19.1Z,2,REGULAR,substitution,out,[],1642868,,,1610612759,29,39,2026-03-20T00:41:30Z,1740000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M04.00S,2026-03-20T00:41:19.1Z,2,REGULAR,substitution,in,[],1629162,,,1610612759,29,39,2026-03-20T00:41:30Z,1750000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M04.00S,2026-03-20T00:41:40.3Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,30,39,2026-03-20T00:41:40Z,1760000,False,,,0,,D. Fox Free Throw 2 of 2 (8 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
181,PT08M44.00S,2026-03-20T00:42:03.2Z,2,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612756,30,39,2026-03-20T00:42:13Z,1770000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Ighodaro 2 FT),"[1641705, 1642345]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Ighodaro,1642345.0,,,,,
183,PT08M44.00S,2026-03-20T00:42:34.4Z,2,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,30,39,2026-03-20T00:42:34Z,1790000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT08M44.00S,2026-03-20T00:42:34.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,30,39,2026-03-20T00:42:34Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,183.0,,,,,,,,,,,,,,,,,
185,PT08M44.00S,2026-03-20T00:42:55.2Z,2,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,30,40,2026-03-20T00:42:55Z,1810000,False,,,0,,O. Ighodaro Free Throw 2 of 2 (5 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
186,PT08M38.00S,2026-03-20T00:43:06.1Z,2,REGULAR,foul,personal,['2freethrow'],1642853,,,1610612759,30,40,2026-03-20T00:43:16Z,1820000,False,,,0,,R. Fleming shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1642853, 1641705]",1610612756.0,PHX,shooting,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Wembanyama,1641705.0,,,,,
188,PT08M38.00S,2026-03-20T00:43:35.7Z,2,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,31,40,2026-03-20T00:43:35Z,1840000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (9 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
189,PT08M38.00S,2026-03-20T00:43:39.0Z,2,REGULAR,substitution,out,[],1628368,,,1610612759,31,40,2026-03-20T00:43:51Z,1850000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M38.00S,2026-03-20T00:43:39.0Z,2,REGULAR,substitution,in,[],1642844,,,1610612759,31,40,2026-03-20T00:43:51Z,1860000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M38.00S,2026-03-20T00:43:59.1Z,2,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,32,40,2026-03-20T00:43:59Z,1870000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (10 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
194,PT08M23.00S,2026-03-20T00:44:15.5Z,2,REGULAR,3pt,Jump Shot,[],1642853,11.12023653088042,2.941176470588235,1610612756,32,43,2026-03-20T00:44:23Z,1880000,False,235.0,52.0,1,left,R. Fleming 24' 3PT  (5 PTS) (O. Ighodaro 4 AST),"[1642853, 1642345]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Right Corner 3,24+ Right,24.1,Made,,,,,5.0,O. Ighodaro,1642345.0,4.0,,,,,,,,,,
196,PT08M09.00S,2026-03-20T00:44:28.9Z,2,REGULAR,3pt,Jump Shot,[],1630577,79.05716162943496,9.803921568627452,1610612759,32,43,2026-03-20T00:44:35Z,1900000,False,-201.0,144.0,1,right,MISS J. Champagnie 24' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
197,PT08M05.00S,2026-03-20T00:44:32.9Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612756,32,43,2026-03-20T00:44:35Z,1910000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,196.0,5.0,5.0,0.0,,,,,,,,,,,,,,
313,PT07M53.00S,2026-03-20T00:44:40.5Z,2,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612756,32,43,2026-03-20T01:14:19Z,1930000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (2 TO),[1630224],1610612756.0,PHX,lost ball,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,,,,,2.0,,,,
202,PT07M53.00S,2026-03-20T00:44:52.6Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,32,43,2026-03-20T01:12:17Z,1960000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M53.00S,2026-03-20T00:44:52.6Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,32,43,2026-03-20T01:12:17Z,1970000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M42.00S,2026-03-20T00:45:15.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,70.64717477003943,75.98039215686273,1610612759,35,43,2026-03-20T01:12:17Z,1980000,False,130.0,223.0,1,right,D. Vassell 25' 3PT  (7 PTS) (D. Harper 2 AST),"[1630170, 1642844]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.84,Made,,,,,7.0,D. Harper,1642844.0,2.0,,,,,,,,,,
206,PT07M21.00S,2026-03-20T00:45:35.4Z,2,REGULAR,2pt,Jump Shot,[],1630224,22.946780551905388,63.970588235294116,1610612756,35,45,2026-03-20T00:45:39Z,2000000,False,-70.0,163.0,1,left,J. Green 17' turnaround fadeaway Jump Shot (13 PTS),[1630224],1610612756.0,PHX,turnaround fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,17.75,Made,,,,,13.0,,,,,,,,,,,,,
207,PT07M01.00S,2026-03-20T00:45:56.5Z,2,REGULAR,3pt,Jump Shot,[],1641705,96.92838370565046,97.05882352941177,1610612759,38,45,2026-03-20T00:45:59Z,2010000,False,235.0,-24.0,1,right,V. Wembanyama 3PT  (13 PTS) (J. McLaughlin 1 AST),"[1641705, 1629162]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,13.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
210,PT06M49.00S,2026-03-20T00:46:12.6Z,2,REGULAR,substitution,out,[],1631221,,,1610612756,38,45,2026-03-20T00:46:18Z,2040000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M49.00S,2026-03-20T00:46:12.6Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,38,45,2026-03-20T00:46:18Z,2050000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M45.00S,2026-03-20T00:46:31.1Z,2,REGULAR,3pt,Jump Shot,[],1630224,6.389618922470433,95.58823529411765,1610612756,38,45,2026-03-20T00:46:36Z,2060000,False,-228.0,8.0,1,left,MISS J. Green 3PT,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
213,PT06M43.00S,2026-03-20T00:46:32.6Z,2,REGULAR,rebound,offensive,[],1629599,,,1610612756,38,45,2026-03-20T00:46:32Z,2070000,False,,,0,,A. Coffey REBOUND (Off:1 Def:0),[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,,,212.0,1.0,0.0,1.0,,,,,,,,,,,,,,
214,PT06M38.00S,2026-03-20T00:46:37.4Z,2,REGULAR,turnover,bad pass,[],1626164,,,1610612756,38,45,2026-03-20T00:46:44Z,2080000,False,,,0,,D. Booker bad pass TURNOVER (3 TO),"[1626164, 1629162]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,McLaughlin,1629162.0,,
215,PT06M38.00S,2026-03-20T00:46:37.4Z,2,REGULAR,steal,,[],1629162,,,1610612759,38,45,2026-03-20T00:46:38Z,2090000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
216,PT06M32.00S,2026-03-20T00:46:43.7Z,2,REGULAR,turnover,bad pass,[],1629162,,,1610612759,38,45,2026-03-20T00:46:47Z,2100000,False,,,0,,J. McLaughlin bad pass TURNOVER (1 TO),"[1629162, 1642853]",1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Fleming,1642853.0,,
217,PT06M32.00S,2026-03-20T00:46:43.7Z,2,REGULAR,steal,,[],1642853,,,1610612756,38,45,2026-03-20T01:03:40Z,2110000,False,,,0,,R. Fleming STEAL (1 STL),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
218,PT06M28.00S,2026-03-20T00:46:47.9Z,2,REGULAR,turnover,bad pass,[],1629599,,,1610612756,38,45,2026-03-20T00:46:56Z,2120000,False,,,0,,A. Coffey bad pass TURNOVER (1 TO),"[1629599, 203084]",1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Barnes,203084.0,,
219,PT06M28.00S,2026-03-20T00:46:47.9Z,2,REGULAR,steal,,[],203084,,,1610612759,38,45,2026-03-20T00:46:49Z,2130000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
220,PT06M21.00S,2026-03-20T00:46:55.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203084,93.51182654402102,51.9607843137255,1610612759,40,45,2026-03-20T00:47:05Z,2140000,False,10.0,8.0,1,right,H. Barnes running Layup (4 PTS) (V. Wembanyama 1 AST),"[203084, 1641705]",1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,4.0,V. Wembanyama,1641705.0,1.0,,,,,,,,,,
222,PT06M21.00S,2026-03-20T00:47:00.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,40,45,2026-03-20T00:47:00Z,2160000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M21.00S,2026-03-20T00:49:42.0Z,2,REGULAR,substitution,out,[],1629599,,,1610612756,40,45,2026-03-20T00:49:59Z,2170000,False,,,0,,SUB out: A. Coffey,[1629599],1610612756.0,PHX,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M21.00S,2026-03-20T00:49:42.0Z,2,REGULAR,substitution,out,[],1642853,,,1610612756,40,45,2026-03-20T00:49:59Z,2180000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M21.00S,2026-03-20T00:49:42.0Z,2,REGULAR,substitution,in,[],1630692,,,1610612756,40,45,2026-03-20T00:49:59Z,2190000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M21.00S,2026-03-20T00:49:42.0Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,40,45,2026-03-20T00:49:59Z,2200000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M09.00S,2026-03-20T00:50:09.9Z,2,REGULAR,3pt,Jump Shot,[],1626164,28.991458607095925,23.774509803921568,1610612756,40,45,2026-03-20T00:50:39Z,2210000,False,131.0,220.0,1,left,MISS D. Booker 25' 3PT - blocked,"[1626164, 1629162]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,McLaughlin,1629162.0
228,PT06M09.00S,2026-03-20T00:50:09.9Z,2,REGULAR,block,,[],1629162,,,1610612756,40,45,2026-03-20T00:50:12Z,2220000,False,,,0,,J. McLaughlin BLOCK (1 BLK),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
229,PT06M05.00S,2026-03-20T00:50:13.9Z,2,REGULAR,rebound,defensive,[],1642844,,,1610612759,40,45,2026-03-20T00:50:21Z,2230000,False,,,0,,D. Harper REBOUND (Off:2 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,227.0,3.0,1.0,2.0,,,,,,,,,,,,,,
230,PT06M04.00S,2026-03-20T00:50:15.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642844,94.56307490144546,52.20588235294118,1610612759,42,45,2026-03-20T00:53:14Z,2240000,False,11.0,-1.0,1,right,D. Harper running reverse Layup (5 PTS),[1642844],1610612759.0,SAS,running reverse,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,5.0,,,,,,,,,,,,,
231,PT05M51.00S,2026-03-20T00:50:27.1Z,2,REGULAR,3pt,Jump Shot,[],1630692,20.97568988173456,90.19607843137256,1610612756,42,45,2026-03-20T00:50:35Z,2250000,False,-201.0,145.0,1,left,MISS J. Goodwin 24' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
232,PT05M48.00S,2026-03-20T00:50:30.1Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,42,45,2026-03-20T00:50:35Z,2260000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,231.0,4.0,4.0,0.0,,,,,,,,,,,,,,
233,PT05M37.00S,2026-03-20T00:50:41.6Z,2,REGULAR,3pt,Jump Shot,[],1641705,69.46452036793693,29.166666666666668,1610612759,42,45,2026-03-20T00:50:46Z,2270000,False,-104.0,235.0,1,right,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
234,PT05M33.00S,2026-03-20T00:50:45.6Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612756,42,45,2026-03-20T00:50:46Z,2280000,False,,,0,,J. Green REBOUND (Off:0 Def:6),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,233.0,6.0,6.0,0.0,,,,,,,,,,,,,,
235,PT05M24.00S,2026-03-20T00:50:54.4Z,2,REGULAR,2pt,Jump Shot,[],1630224,26.757555847568987,61.76470588235294,1610612756,42,45,2026-03-20T00:51:00Z,2290000,False,-59.0,199.0,1,left,MISS J. Green 20' step back Shot,[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Center,20.75,Missed,,,,,,,,,,,,,,,,,,
236,PT05M23.00S,2026-03-20T00:50:55.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,42,45,2026-03-20T00:51:14Z,2300000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Center,,,235.0,,,,,,,,,,,,,,,,,
238,PT05M23.00S,2026-03-20T00:51:10.9Z,2,REGULAR,foul,personal,[],1642345,,,1610612759,42,45,2026-03-20T00:51:22Z,2320000,False,,,0,,O. Ighodaro loose ball personal FOUL (1 PF),"[1642345, 1641705]",1610612756.0,PHX,loose ball,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Wembanyama,1641705.0,,,,,
241,PT05M23.00S,2026-03-20T00:51:18.7Z,2,REGULAR,substitution,out,[],203084,,,1610612759,42,45,2026-03-20T00:51:24Z,2350000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M23.00S,2026-03-20T00:51:18.7Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,42,45,2026-03-20T00:51:24Z,2360000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M09.00S,2026-03-20T00:51:38.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,93.9060446780552,53.18627450980392,1610612759,42,45,2026-03-20T00:51:42Z,2370000,False,16.0,5.0,1,right,MISS D. Harper cutting finger roll Layup,[1642844],1610612759.0,SAS,cutting finger roll,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
244,PT05M06.00S,2026-03-20T00:51:41.5Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,42,45,2026-03-20T00:51:42Z,2380000,False,,,0,,R. Dunn REBOUND (Off:1 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,243.0,3.0,2.0,1.0,,,,,,,,,,,,,,
245,PT04M59.00S,2026-03-20T00:51:49.2Z,2,REGULAR,2pt,Jump Shot,[],1626164,18.74178712220762,27.941176470588236,1610612756,42,47,2026-03-20T00:51:52Z,2390000,False,110.0,124.0,1,left,D. Booker 16' pullup Jump Shot (4 PTS) (R. Dunn 1 AST),"[1626164, 1642346]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,16.57,Made,,,,,4.0,R. Dunn,1642346.0,1.0,,,,,,,,,,
247,PT04M48.00S,2026-03-20T00:52:04.0Z,2,REGULAR,2pt,Jump Shot,[],1641705,78.40013140604468,67.64705882352942,1610612759,44,47,2026-03-20T00:52:17Z,2410000,False,88.0,151.0,1,right,V. Wembanyama 17' Jump Shot (15 PTS) (J. McLaughlin 2 AST),"[1641705, 1629162]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,17.44,Made,,,,,15.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,
249,PT04M48.00S,2026-03-20T00:52:06.5Z,2,REGULAR,foul,personal,['1freethrow'],1642345,,,1610612759,44,47,2026-03-20T00:52:28Z,2430000,False,,,0,,O. Ighodaro shooting personal FOUL (2 PF) (Wembanyama 1 FT),"[1642345, 1641705]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203592.0,2.0,0.0,Wembanyama,1641705.0,,,,,
251,PT04M48.00S,2026-03-20T00:52:11.9Z,2,REGULAR,substitution,out,[],1629162,,,1610612759,44,47,2026-03-20T00:53:14Z,2450000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M48.00S,2026-03-20T00:52:11.9Z,2,REGULAR,substitution,out,[],1630224,,,1610612759,44,47,2026-03-20T00:53:14Z,2460000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M48.00S,2026-03-20T00:52:11.9Z,2,REGULAR,substitution,in,[],1630577,,,1610612759,44,47,2026-03-20T00:53:14Z,2470000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M48.00S,2026-03-20T00:52:11.9Z,2,REGULAR,substitution,in,[],1631123,,,1610612759,44,47,2026-03-20T00:53:14Z,2480000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M48.00S,2026-03-20T00:52:41.5Z,2,REGULAR,freethrow,1 of 1,[],1641705,,,1610612759,45,47,2026-03-20T00:52:41Z,2490000,False,,,0,,V. Wembanyama Free Throw 1 of 1 (16 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
256,PT04M25.00S,2026-03-20T00:53:06.0Z,2,REGULAR,2pt,Jump Shot,[],1642345,4.944152431011826,32.35294117647059,1610612756,45,49,2026-03-20T00:53:10Z,2500000,False,88.0,-6.0,1,left,O. Ighodaro 8' floating Jump Shot (7 PTS) (D. Booker 2 AST),"[1642345, 1626164]",1610612756.0,PHX,floating,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Right,8.84,Made,,,,,7.0,D. Booker,1626164.0,2.0,,,,,,,,,,
258,PT04M04.00S,2026-03-20T00:53:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642844,87.86136662286465,53.92156862745098,1610612759,45,49,2026-03-20T00:53:30Z,2520000,False,20.0,62.0,1,right,MISS D. Harper 6' turnaround Shot,[1642844],1610612759.0,SAS,turnaround,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
259,PT04M02.00S,2026-03-20T00:53:28.9Z,2,REGULAR,rebound,defensive,[],1642346,,,1610612756,45,49,2026-03-20T00:53:30Z,2530000,False,,,0,,R. Dunn REBOUND (Off:1 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,258.0,4.0,3.0,1.0,,,,,,,,,,,,,,
260,PT03M59.00S,2026-03-20T00:53:33.6Z,2,REGULAR,foul,personal,[],1629640,,,1610612756,45,49,2026-03-20T00:53:39Z,2540000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1629640, 1626164]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628480.0,2.0,0.0,Booker,1626164.0,,,,,
