actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M13.00S,2026-04-11T00:22:51.7Z,1,REGULAR,substitution,out,[],1630170,,,1610612742,20,19,2026-04-11T00:22:56Z,870000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M13.00S,2026-04-11T00:22:51.7Z,1,REGULAR,substitution,in,[],1642868,,,1610612742,20,19,2026-04-11T00:22:56Z,880000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M13.00S,2026-04-11T00:23:04.0Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1630619,,,1610612742,20,19,2026-04-11T00:25:25Z,890000,False,,,0,,MISS M. Cisse Free Throw 1 of 1,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
91,PT05M10.00S,2026-04-11T00:23:07.0Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,20,19,2026-04-11T00:25:25Z,900000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,90.0,1.0,1.0,0.0,,,,,,,,,,
92,PT05M00.00S,2026-04-11T00:23:17.6Z,1,REGULAR,foul,personal,['2freethrow'],1630619,,,1610612759,20,19,2026-04-11T00:23:24Z,910000,False,,,0,,M. Cisse shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630619, 1629640]",1610612742.0,DAL,shooting,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Johnson,1629640.0,,,,,
94,PT05M00.00S,2026-04-11T00:23:40.6Z,1,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,21,19,2026-04-11T00:23:40Z,930000,False,,,0,,K. Johnson Free Throw 1 of 2 (1 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
95,PT05M00.00S,2026-04-11T00:23:41.6Z,1,REGULAR,substitution,out,[],1642948,,,1610612759,21,19,2026-04-11T00:23:48Z,940000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M00.00S,2026-04-11T00:23:41.6Z,1,REGULAR,substitution,in,[],1642358,,,1610612759,21,19,2026-04-11T00:23:48Z,950000,False,,,0,,SUB in: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M00.00S,2026-04-11T00:23:57.9Z,1,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,22,19,2026-04-11T00:23:57Z,960000,False,,,0,,K. Johnson Free Throw 2 of 2 (2 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
98,PT04M49.00S,2026-04-11T00:24:11.4Z,1,REGULAR,2pt,Jump Shot,[],1642843,15.982260183968464,74.75490196078431,1610612742,22,21,2026-04-11T00:29:19Z,970000,False,-124.0,98.0,1,left,C. Flagg 15' fadeaway Jump Shot (9 PTS),[1642843],1610612742.0,DAL,fadeaway,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,15.77,Made,9.0,,,,,,,,,,,,,,,,,
99,PT04M36.00S,2026-04-11T00:24:25.2Z,1,REGULAR,2pt,Jump Shot,[],1642844,75.77201051248358,68.87254901960785,1610612759,22,21,2026-04-11T00:29:49Z,980000,False,94.0,175.0,1,right,MISS D. Harper 19' step back Shot,[1642844],1610612759.0,SAS,step back,,,Harper,D. Harper,,,,,Mid-Range,16-24 Right Center,19.9,Missed,,,,,,,,,,,,,,,,,,
100,PT04M34.00S,2026-04-11T00:24:27.2Z,1,REGULAR,rebound,defensive,[],1630619,,,1610612742,22,21,2026-04-11T00:29:49Z,990000,False,,,0,,M. Cisse REBOUND (Off:0 Def:1),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Mid-Range,16-24 Right Center,,,,,,,99.0,1.0,1.0,0.0,,,,,,,,,,
101,PT04M25.00S,2026-04-11T00:24:37.5Z,1,REGULAR,turnover,out-of-bounds,[],1642843,,,1610612742,22,21,2026-04-11T00:24:43Z,1000000,False,,,0,,C. Flagg bad pass out-of-bounds TURNOVER (1 TO),[1642843],1610612742.0,DAL,bad pass,,,Flagg,C. Flagg,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1627519.0,,,,,1.0,,,,
102,PT04M25.00S,2026-04-11T00:24:41.3Z,1,REGULAR,substitution,out,[],1642843,,,1610612759,22,21,2026-04-11T00:24:49Z,1010000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M25.00S,2026-04-11T00:24:41.3Z,1,REGULAR,substitution,in,[],203939,,,1610612759,22,21,2026-04-11T00:24:49Z,1020000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M10.00S,2026-04-11T00:25:08.6Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629640,84.57621550591328,50.73529411764706,1610612759,24,21,2026-04-11T00:25:14Z,1030000,False,4.0,92.0,1,right,K. Johnson 9' turnaround Hook (4 PTS) (L. Kornet 1 AST),"[1629640, 1628436]",1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.26,Made,4.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
105,PT03M55.00S,2026-04-11T00:25:25.8Z,1,REGULAR,3pt,Jump Shot,[],1641890,30.042706964520367,27.696078431372552,1610612742,24,21,2026-04-11T00:32:20Z,1040000,False,112.0,230.0,1,left,MISS T. Smith 25' 3PT,[1641890],1610612742.0,DAL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
106,PT03M53.00S,2026-04-11T00:25:27.8Z,1,REGULAR,rebound,defensive,[],1642868,,,1610612759,24,21,2026-04-11T00:32:20Z,1050000,False,,,0,,C. Bryant REBOUND (Off:0 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,105.0,1.0,1.0,0.0,,,,,,,,,,
107,PT03M46.00S,2026-04-11T00:25:35.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642868,93.11760840998686,53.18627450980392,1610612759,26,21,2026-04-11T00:31:35Z,1060000,False,16.0,12.0,1,right,C. Bryant driving reverse Layup (2 PTS),[1642868],1610612759.0,SAS,driving reverse,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,2.0,Made,2.0,,,,,,,,,,,,,,,,,
108,PT03M46.00S,2026-04-11T00:25:41.0Z,1,REGULAR,foul,personal,['1freethrow'],203939,,,1610612759,26,21,2026-04-11T00:25:56Z,1070000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Bryant 1 FT),"[203939, 1642868]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Bryant,1642868.0,,,,,
110,PT03M46.00S,2026-04-11T00:25:48.6Z,1,REGULAR,substitution,out,[],1642844,,,1610612759,26,21,2026-04-11T00:25:55Z,1090000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M46.00S,2026-04-11T00:25:48.6Z,1,REGULAR,substitution,out,[],1630619,,,1610612759,26,21,2026-04-11T00:25:55Z,1100000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M46.00S,2026-04-11T00:25:48.6Z,1,REGULAR,substitution,in,[],1628368,,,1610612759,26,21,2026-04-11T00:25:55Z,1110000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M46.00S,2026-04-11T00:25:48.6Z,1,REGULAR,substitution,in,[],1628963,,,1610612759,26,21,2026-04-11T00:25:55Z,1120000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M46.00S,2026-04-11T00:26:03.5Z,1,REGULAR,freethrow,1 of 1,[],1642868,,,1610612759,27,21,2026-04-11T00:26:03Z,1130000,False,,,0,,C. Bryant Free Throw 1 of 1 (3 PTS),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
115,PT03M34.00S,2026-04-11T00:26:17.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642358,5.469776609724048,58.57843137254902,1610612742,27,21,2026-04-11T00:33:18Z,1140000,False,-43.0,-1.0,1,left,MISS A. Johnson driving floating Shot,[1642358],1610612742.0,DAL,driving floating,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
116,PT03M33.00S,2026-04-11T00:26:18.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612759,27,21,2026-04-11T00:26:27Z,1150000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,115.0,,,,,,,,,,,,,
118,PT03M17.00S,2026-04-11T00:26:43.0Z,1,REGULAR,3pt,Jump Shot,[],203084,66.96780551905388,51.71568627450981,1610612759,27,21,2026-04-11T00:26:48Z,1170000,False,9.0,258.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
119,PT03M16.00S,2026-04-11T00:26:44.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612742,27,21,2026-04-11T00:26:48Z,1180000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,118.0,,,,,,,,,,,,,
120,PT03M16.00S,2026-04-11T00:26:50.8Z,1,REGULAR,foul,personal,[],1642868,,,1610612742,27,21,2026-04-11T00:26:59Z,1190000,False,,,0,,C. Bryant loose ball personal FOUL (1 PF),"[1642868, 1642967]",1610612759.0,SAS,loose ball,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Poulakidas,1642967.0,,,,,
122,PT03M06.00S,2026-04-11T00:27:13.2Z,1,REGULAR,3pt,Jump Shot,[],1642967,31.750985545335087,37.99019607843137,1610612742,27,21,2026-04-11T00:27:18Z,1210000,False,60.0,246.0,1,left,MISS J. Poulakidas 25' 3PT,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
123,PT03M04.00S,2026-04-11T00:27:15.2Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612759,27,21,2026-04-11T00:27:18Z,1220000,False,,,0,,L. Kornet REBOUND (Off:0 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Center,,,,,,,122.0,2.0,2.0,0.0,,,,,,,,,,
124,PT02M45.00S,2026-04-11T00:27:33.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,87.59855453350855,49.01960784313725,1610612759,29,21,2026-04-11T00:27:46Z,1230000,False,-5.0,64.0,1,right,H. Barnes 6' driving floating Jump Shot (2 PTS) (C. Bryant 1 AST),"[203084, 1642868]",1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,2.0,C. Bryant,1642868.0,1.0,,,,,,,,,,,,,,
126,PT02M37.00S,2026-04-11T00:27:41.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,5.863994743758213,46.32352941176471,1610612742,29,23,2026-04-11T00:27:52Z,1250000,False,18.0,3.0,1,left,A. Johnson driving Layup (2 PTS),[1642358],1610612742.0,DAL,driving,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,1.86,Made,2.0,,,,,,,,,,,,,,,,,
127,PT02M25.00S,2026-04-11T00:27:58.4Z,1,REGULAR,foul,personal,[],1642358,,,1610612759,29,23,2026-04-11T00:28:08Z,1260000,False,,,0,,A. Johnson personal FOUL (1 PF),"[1642358, 1628368]",1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2530.0,1.0,0.0,Fox,1628368.0,,,,,
129,PT02M25.00S,2026-04-11T00:28:13.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,29,23,2026-04-11T00:28:13Z,1280000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M25.00S,2026-04-11T00:30:53.9Z,1,REGULAR,substitution,out,[],1628436,,,1610612759,29,23,2026-04-11T00:31:06Z,1290000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M25.00S,2026-04-11T00:30:53.9Z,1,REGULAR,substitution,in,[],1641705,,,1610612759,29,23,2026-04-11T00:31:06Z,1300000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M11.00S,2026-04-11T00:31:09.5Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612759,29,23,2026-04-11T00:31:20Z,1310000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627519.0,,,,,,,,,
134,PT01M55.00S,2026-04-11T00:31:38.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642358,6.1268068331143235,53.92156862745098,1610612742,29,23,2026-04-11T00:35:00Z,1320000,False,-20.0,5.0,1,left,MISS A. Johnson cutting Layup - blocked,"[1642358, 1641705]",1610612742.0,DAL,cutting,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
135,PT01M55.00S,2026-04-11T00:31:38.5Z,1,REGULAR,block,,[],1641705,,,1610612742,29,23,2026-04-11T00:31:41Z,1330000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT01M54.00S,2026-04-11T00:31:39.5Z,1,REGULAR,rebound,defensive,[],1641705,,,1610612759,29,23,2026-04-11T00:35:00Z,1340000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,134.0,3.0,2.0,1.0,,,,,,,,,,
137,PT01M39.00S,2026-04-11T00:31:54.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,92.85479632063075,44.6078431372549,1610612759,29,23,2026-04-11T00:32:02Z,1350000,False,-27.0,15.0,1,right,MISS H. Barnes Layup - blocked,"[203084, 203939]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,Powell,203939.0
138,PT01M39.00S,2026-04-11T00:31:54.7Z,1,REGULAR,block,,[],203939,,,1610612759,29,23,2026-04-11T00:31:57Z,1360000,False,,,0,,D. Powell BLOCK (1 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
139,PT01M39.00S,2026-04-11T00:31:54.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,29,23,2026-04-11T00:32:02Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,137.0,,,,,,,,,,,,,
141,PT01M31.00S,2026-04-11T00:32:15.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642868,70.51576872536137,77.94117647058823,1610612759,32,23,2026-04-11T00:32:20Z,1390000,False,140.0,225.0,1,right,C. Bryant 26' 3PT  (6 PTS) (D. Fox 3 AST),"[1642868, 1628368]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Right Center,26.46,Made,6.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
143,PT01M22.00S,2026-04-11T00:32:28.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642358,6.521024967148489,46.32352941176471,1610612742,32,23,2026-04-11T00:37:49Z,1410000,False,18.0,9.0,1,left,MISS A. Johnson driving Layup,[1642358],1610612742.0,DAL,driving,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
145,PT01M17.00S,2026-04-11T00:32:33.5Z,1,REGULAR,rebound,offensive,[],1642358,,,1610612742,32,23,2026-04-11T00:37:49Z,1430000,False,,,0,,A. Johnson REBOUND (Off:1 Def:0),[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,143.0,1.0,0.0,1.0,,,,,,,,,,
146,PT01M11.00S,2026-04-11T00:32:35.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642967,28.728646517739815,19.11764705882353,1610612742,32,23,2026-04-11T00:32:41Z,1440000,False,154.0,218.0,1,left,MISS J. Poulakidas 26' 3PT,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
147,PT01M07.00S,2026-04-11T00:32:39.8Z,1,REGULAR,rebound,defensive,[],1641705,,,1610612759,32,23,2026-04-11T00:32:41Z,1450000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,146.0,4.0,3.0,1.0,,,,,,,,,,
148,PT01M02.00S,2026-04-11T00:32:44.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641705,93.38042049934296,50.98039215686274,1610612759,34,23,2026-04-11T00:32:53Z,1460000,False,5.0,10.0,1,right,V. Wembanyama running DUNK (13 PTS),[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.09,Made,13.0,,,,,,,,,,,,,,,,,
149,PT00M41.50S,2026-04-11T00:33:06.1Z,1,REGULAR,3pt,Jump Shot,[],1642967,32.14520367936925,42.64705882352941,1610612742,34,26,2026-04-11T00:33:10Z,1470000,False,37.0,250.0,1,left,J. Poulakidas 25' 3PT  (3 PTS) (A. Johnson 1 AST),"[1642967, 1642358]",1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Center,25.24,Made,3.0,A. Johnson,1642358.0,1.0,,,,,,,,,,,,,,
151,PT00M33.00S,2026-04-11T00:33:20.8Z,1,REGULAR,3pt,Jump Shot,[],1641705,65.39093298291722,46.81372549019608,1610612759,37,26,2026-04-11T00:33:25Z,1490000,False,-16.0,273.0,1,right,V. Wembanyama 27' 3PT  (16 PTS) (D. Fox 4 AST),"[1641705, 1628368]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,27.33,Made,16.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
153,PT00M22.70S,2026-04-11T00:33:35.3Z,1,REGULAR,3pt,Jump Shot,[],203939,30.436925098554536,31.862745098039213,1610612742,37,26,2026-04-11T00:33:40Z,1510000,False,91.0,234.0,1,left,MISS D. Powell 25' 3PT,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
154,PT00M20.20S,2026-04-11T00:33:37.8Z,1,REGULAR,rebound,defensive,[],1641705,,,1610612759,37,26,2026-04-11T00:33:37Z,1520000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,153.0,5.0,4.0,1.0,,,,,,,,,,
157,PT00M00.00S,2026-04-11T00:34:06.1Z,1,REGULAR,period,end,[],0,,,1610612759,37,26,2026-04-11T00:34:06Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,37,26,2026-04-11T00:36:41Z,1560000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612759,37,26,2026-04-11T00:36:41Z,1570000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,out,['startperiod'],1642358,,,1610612759,37,26,2026-04-11T00:36:41Z,1580000,False,,,0,,SUB out: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,out,['startperiod'],1641890,,,1610612759,37,26,2026-04-11T00:36:41Z,1590000,False,,,0,,SUB out: T. Smith,[1641890],1610612742.0,DAL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,out,['startperiod'],1628963,,,1610612759,37,26,2026-04-11T00:36:41Z,1600000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612742.0,DAL,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,37,26,2026-04-11T00:36:41Z,1610000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,in,['startperiod'],1631108,,,1610612759,37,26,2026-04-11T00:36:41Z,1620000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,in,['startperiod'],1642948,,,1610612759,37,26,2026-04-11T00:36:41Z,1630000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,in,['startperiod'],1642843,,,1610612759,37,26,2026-04-11T00:36:41Z,1640000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-04-11T00:36:19.3Z,2,REGULAR,substitution,in,['startperiod'],1630619,,,1610612759,37,26,2026-04-11T00:36:41Z,1650000,False,,,0,,SUB in: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-04-11T00:36:47.7Z,2,REGULAR,period,start,[],0,,,1610612742,37,26,2026-04-11T00:36:47Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M45.00S,2026-04-11T00:37:01.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,6.258212877792378,43.872549019607845,1610612742,37,28,2026-04-11T00:40:08Z,1670000,False,31.0,6.0,1,left,C. Flagg driving floating bank Jump Shot (11 PTS),[1642843],1610612742.0,DAL,driving floating bank,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.12,Made,11.0,,,,,,,,,,,,,,,,,
170,PT11M32.00S,2026-04-11T00:37:18.0Z,2,REGULAR,foul,personal,[],1642948,,,1610612759,37,28,2026-04-11T00:37:27Z,1680000,False,,,0,,R. Nembhard personal FOUL (1 PF),"[1642948, 1641705]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200833.0,1.0,0.0,Wembanyama,1641705.0,,,,,
172,PT11M24.00S,2026-04-11T00:37:39.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642868,93.11760840998686,52.69607843137255,1610612759,37,28,2026-04-11T00:37:48Z,1700000,False,13.0,12.0,1,right,MISS C. Bryant cutting DUNK - blocked,"[1642868, 1630619]",1610612759.0,SAS,cutting,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,Cisse,1630619.0
199,PT11M24.00S,2026-04-11T00:37:39.7Z,2,REGULAR,block,,[],1630619,,,1610612759,37,28,2026-04-11T00:43:09Z,1705000,False,,,0,,M. Cisse BLOCK (1 BLK),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT11M23.00S,2026-04-11T00:37:40.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,37,28,2026-04-11T00:37:48Z,1710000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,172.0,,,,,,,,,,,,,
175,PT11M10.00S,2026-04-11T00:38:01.3Z,2,REGULAR,3pt,Jump Shot,[],1642843,31.488173455978973,44.11764705882353,1610612742,37,31,2026-04-11T00:38:07Z,1730000,False,29.0,243.0,1,left,C. Flagg 24' 3PT pullup (14 PTS),[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,24.53,Made,14.0,,,,,,,,,,,,,,,,,
