date,games_seen,cum_log_loss,cum_brier,rolling_log_loss,rolling_brier
2024-12-03,312,0.6065159821212198,0.2097002080026415,0.5807332055480449,0.19733606878655735
2024-12-03,313,0.6054842769059827,0.20922504000031142,0.5810344748272246,0.19744062006367
2024-12-03,314,0.6048375295076135,0.20890825139441807,0.5812180228835429,0.19752033057334464
2024-12-03,315,0.6034017322713483,0.20830860774269622,0.5799240767098002,0.19705176046287168
2024-12-03,316,0.602627967079838,0.20793716438440332,0.5794110057691109,0.19682315665661293
2024-12-03,317,0.6026827802884371,0.20795470395745794,0.580981656592206,0.19754342799161784
2024-12-03,318,0.6039212401674136,0.2085521843493292,0.5839074685270573,0.1989645227184973
2024-12-04,319,0.6048868661076724,0.2090204150919475,0.5874847761194834,0.20059498946267085
2024-12-04,320,0.6035378912771923,0.20844627229928042,0.5854706222866377,0.1997627544246196
2024-12-04,321,0.6029415086249662,0.2081522627479325,0.5864809060070723,0.20015364384169174
2024-12-04,322,0.6026286005956255,0.20798986969714497,0.5877247903955504,0.2006824103734377
2024-12-04,323,0.6039049545468119,0.2086043910104545,0.5904917144302351,0.20203154530404885
2024-12-04,324,0.6030514480542908,0.20820111415497028,0.589248330250469,0.2014625501079729
2024-12-05,325,0.6027410901315923,0.20804006980493756,0.5910022430102871,0.20214315963377416
2024-12-05,326,0.6039489794925471,0.20862262624287495,0.5893166835157635,0.20142091514366015
2024-12-05,327,0.6038108458846498,0.20854507635600214,0.5879815650300633,0.20075735793234592
2024-12-05,328,0.6045063752537174,0.20888181859459895,0.5895595207507194,0.20153905598114988
2024-12-05,329,0.6030768966199578,0.20829486257195923,0.5884020803616814,0.2011488658378062
2024-12-05,330,0.6035889840829253,0.20854058130698785,0.5896806424846395,0.20178249145918836
2024-12-05,331,0.6023746057960551,0.20801128551584103,0.589067189304542,0.20156561619917518
2024-12-05,332,0.6009755670755316,0.2074347204810814,0.5888936372964778,0.2015229168842687
2024-12-06,333,0.600678899075837,0.20727984654688705,0.5897829608766222,0.20191863175404032
2024-12-06,334,0.5997295378503167,0.20684180096822374,0.5895793200896403,0.20183990123820678
2024-12-06,335,0.5993145544442962,0.2066311759036992,0.5859666960924054,0.2001151199787727
2024-12-06,336,0.5992311406692672,0.20657989553965628,0.5872015316868362,0.20067853121449886
2024-12-06,337,0.6001591073590022,0.20702896941415155,0.5876322963281353,0.2008882438932301
2024-12-06,338,0.6011331724272768,0.2075001121831842,0.591416241069339,0.20259396223518122
2024-12-06,339,0.6003256080571963,0.20711793689601715,0.5912246054114169,0.20251461910527468
2024-12-07,340,0.5989655143587406,0.20655756559331023,0.5859978996829258,0.20019138429395647
2024-12-07,341,0.6010121338236105,0.20750010880764325,0.5897485907617954,0.20194434089083277
2024-12-07,342,0.6001051572547053,0.20707959012544347,0.5890186727031147,0.20163650838389427
2024-12-07,343,0.6024333205197746,0.2081292703858067,0.5908183740901533,0.20238491854307322
2024-12-07,344,0.6018518445700601,0.20784329407000432,0.591713710089663,0.2027333737925682
2024-12-07,345,0.6053660914513196,0.20927169166995152,0.5984775145832263,0.20555330978395767
2024-12-07,346,0.6044570164681019,0.20885091429372427,0.5935126216978951,0.20325794429970556
2024-12-08,347,0.6047504152930188,0.20898840226816126,0.5911277792600639,0.20213454722562582
2024-12-08,348,0.6039535171086287,0.20861190467741442,0.5917824565125662,0.2023652612170179
2024-12-08,349,0.6035484675939801,0.20840716900135225,0.5923690255906131,0.20262480678717076
2024-12-08,350,0.603578115018399,0.2084130825815438,0.5925584224867003,0.20271848275226909
2024-12-08,351,0.6068398293864982,0.20976290633745157,0.5985141981210114,0.2052168279864163
2024-12-08,352,0.6064300322476054,0.2095566456766398,0.5980407306466976,0.20498996288469634
2024-12-08,353,0.6055991914278885,0.20916776823775501,0.5987485283145133,0.20522707792797892
2024-12-08,354,0.6064532803842547,0.2095825184207843,0.5981831343840729,0.20496046658631248
2024-12-08,355,0.6064914507330477,0.2095935457183108,0.5994765514012118,0.20556816727533211
2024-12-08,356,0.6057959464662529,0.20926022819247891,0.6000416912494025,0.2057852721588413
2024-12-08,357,0.6047218958566033,0.2087854082812204,0.590086802179409,0.2020176000429577
2024-12-08,358,0.6035959402009393,0.20829534757215948,0.5868428789720719,0.20054403596990256
2024-12-09,359,0.6027237283607265,0.20789215465199834,0.5854577427304829,0.19992408313643306
2024-12-10,360,0.6018205588514062,0.2074778750682024,0.5854253227584079,0.19991209485690703
2024-12-10,361,0.6013822684618058,0.20725871762717424,0.5862229779023338,0.20024815924923892
2024-12-11,362,0.601090393734825,0.20710822221861125,0.586468399610097,0.20036324462996724
2024-12-11,363,0.6033386826198841,0.20811888086745944,0.58593753874431,0.20017528750755764
2024-12-12,364,0.6022064755513412,0.2076303448073228,0.5851227213191328,0.199881979440057
2024-12-12,365,0.6011507777200461,0.20716564146495725,0.5792210072866066,0.19723913738950627
2024-12-12,366,0.6004029063249783,0.20681264036993896,0.5797738966575436,0.1974389443834876
2024-12-13,367,0.5998457426154774,0.20654037457809205,0.579477223632895,0.19730465899944677
2024-12-13,368,0.5984534183869539,0.205998185348,0.5783109483670369,0.19696331741171563
2024-12-13,369,0.5976802200251667,0.20563581332741002,0.5790372802766494,0.19720531574064842
2024-12-13,370,0.5967285968269134,0.20520818851662734,0.5786615510615544,0.1970659736300854
2024-12-13,371,0.5958683653125697,0.20481342656506085,0.5768952623762896,0.1962652867303141
2024-12-13,372,0.5975293532497093,0.20559107162128926,0.5742154014975115,0.195322916678209
2024-12-13,373,0.5971675888616305,0.20540760803445393,0.575272916381029,0.19576218966457298
2024-12-13,374,0.5964463649532443,0.2050668583891433,0.5754897321195529,0.19584628006606103
2024-12-14,375,0.5961777709594885,0.20492742511271192,0.5773075428358767,0.19653354414593366
2024-12-14,376,0.5956451806775169,0.20466669019156672,0.5722114314425548,0.19420192279604753
2024-12-15,377,0.5948958386144134,0.20431553958031667,0.5691103360410531,0.19272248410830656
2024-12-15,378,0.5953833883346786,0.20454994726402076,0.5717508429064623,0.1939405695461143
2024-12-15,379,0.5940247587666971,0.20402600796534573,0.5708977155178471,0.1937239315291506
2024-12-15,380,0.5948508690909468,0.2044259114523583,0.5736308471738647,0.1950440928381073
2024-12-15,381,0.5943742802055442,0.20419013094807073,0.5706677082831227,0.19360547938857
2024-12-15,382,0.5933188902303209,0.20373489959736304,0.5693474926821345,0.19308819730560722
2024-12-15,383,0.5928487900045304,0.20350215453136156,0.5685763495114858,0.19272346672256013
2024-12-16,384,0.5918270148542383,0.20305814698037308,0.5679751577744957,0.19251206772006685
2024-12-16,385,0.5916311713247177,0.20295330114362428,0.5680592722224121,0.19255238369366348
2024-12-16,386,0.5929046188759715,0.2035610910088599,0.5706887581961606,0.19382752376890786
2024-12-16,387,0.5921817212119187,0.20322187090224864,0.5697564524785709,0.19341579179209561
2024-12-16,388,0.5926637003656885,0.20345305588451212,0.5722320671458418,0.19457465421024467
2024-12-16,389,0.5926180940225259,0.20342152889110746,0.5743532694878045,0.19543276861875075
2024-12-19,390,0.593498587448957,0.20384720135838716,0.5785266234458935,0.19723349781960364
2024-12-19,391,0.5973672043871516,0.2052987334583665,0.5876660280518344,0.20079550102081734
2024-12-19,392,0.597831037112885,0.2055222612914331,0.5899583488177554,0.20188369396366757
2024-12-19,393,0.5969347231168507,0.2051199518055461,0.5860811196607645,0.20007420912353968
2024-12-19,394,0.5969778458148806,0.2051335481767716,0.5871595998913094,0.2005870594902391
2024-12-19,395,0.5970207501701356,0.20514707570561114,0.5891215961909244,0.20144202619926613
2024-12-19,396,0.5981051681987077,0.2056689494316599,0.5917088000977125,0.2027054282455419
2024-12-19,397,0.5996559256539467,0.20639546942674894,0.5965221381883911,0.2049293924006574
2024-12-19,398,0.6018775480519939,0.2073791481199158,0.601910987097902,0.20736194157770624
2024-12-19,399,0.6029416401357852,0.20789150381691074,0.6054396111468736,0.2090445716565586
2024-12-19,400,0.6035765860704815,0.20819986942019586,0.6086165821858571,0.21050334248089833
2024-12-19,401,0.6045484815183624,0.20866934373436355,0.6070273276085119,0.2098175442858716
2024-12-19,402,0.6038591316815636,0.2083442141247962,0.6031621040294515,0.20798102180772207
2024-12-20,403,0.6030509101197341,0.20797352985219905,0.602530156891345,0.20772232385851333
2024-12-20,404,0.6029718343938724,0.20792733524850998,0.5994017048195294,0.20623398323920264
2024-12-20,405,0.6018481478607451,0.2074605923105092,0.597641128761364,0.20555438917604912
2024-12-21,406,0.6026712079160897,0.20785954107607493,0.5972177508490735,0.20535578227137927
2024-12-21,407,0.6025936479872336,0.20781396704385313,0.5972837486544184,0.20538815855593118
2024-12-21,408,0.6014918876592125,0.20735399542488916,0.5929456952612475,0.20344311042814311
2024-12-21,409,0.6006225804600988,0.20696325030910018,0.5895690339803654,0.20186884839793962
2024-12-21,410,0.6003720177512726,0.20683361429153332,0.5900358169801446,0.20208442060292356
2024-12-21,411,0.6016244289987338,0.20742951230093354,0.59496758501004,0.2042701782963475
2024-12-21,412,0.6026479427198095,0.2079220742474733,0.5969807261898268,0.20525282688942054
2024-12-21,413,0.6018041831533354,0.20754060472833452,0.5964812894520112,0.20506017905666046
2024-12-21,414,0.6018410373140839,0.207551460910133,0.598729645187353,0.20600157270605257
2024-12-21,415,0.6012428288314553,0.20726508319064696,0.5994154796501309,0.2062557482579893
2024-12-21,416,0.6004661533829765,0.206908576866314,0.5952402278958254,0.20429602834582183
2024-12-21,417,0.6008859031611872,0.2071104502032237,0.5910101102143911,0.2025322247868636
2024-12-22,418,0.6000564518181366,0.20673548540092693,0.5907108021125637,0.20242092806071818
2024-12-22,419,0.5992309596700408,0.20636231040675562,0.5913378811489998,0.20259982308758276
2024-12-22,420,0.6000328157906614,0.2067505758370495,0.5940266730658511,0.2039074067844554
2024-12-23,421,0.6006345601284734,0.20704214469064433,0.5936871214789082,0.20374295385491833
2024-12-23,422,0.6018537034467895,0.2076220156656784,0.5937603138665107,0.20377533365410255
2024-12-23,423,0.6027940985994181,0.20807541362696155,0.5980240157478882,0.20567905516128074
2024-12-23,424,0.6021368049035823,0.20776540343601738,0.5982548790996736,0.20576781712893152
2024-12-23,425,0.6010253689994969,0.20731139758864744,0.5968810854785822,0.20528839150990102
2024-12-23,426,0.6000095834366498,0.20688107533073619,0.5931162015777248,0.20359640384295374
2024-12-23,427,0.5996473925947484,0.20669908270903317,0.5897769910818217,0.20198774279876325
2024-12-23,428,0.6010763032673215,0.2073680988648871,0.5930435731050888,0.2035387545205787
2024-12-23,429,0.6002484919385437,0.20699553742946125,0.5877867472652774,0.20113573758960718
2024-12-23,430,0.5990553102579755,0.20653036242270603,0.5840289011891783,0.19955889255243367
2024-12-23,431,0.6008844645582979,0.20735725777927633,0.5858625746937192,0.20032772799763543
2024-12-23,432,0.600413240623378,0.2071261162630226,0.5868967683126849,0.20071484971253553
2024-12-23,433,0.5993681264151884,0.20669140570666045,0.5821337894403849,0.19858297325773566
2024-12-23,434,0.6007779260327941,0.20735119048018086,0.586198634507863,0.20050857798602997
2024-12-25,435,0.6019603056061852,0.20791302152770924,0.5908052042577591,0.2026121254977008
2024-12-25,436,0.6012176118829238,0.20757138260738914,0.5896959634685283,0.20213284146909705
2024-12-25,437,0.6033271822667114,0.20849563419489284,0.5968094331390374,0.20514455837492343
2024-12-25,438,0.6040354867202113,0.20883854560436654,0.5993545794541082,0.20638452232209578
2024-12-25,439,0.6049905586914226,0.20929760366512043,0.5951213746532601,0.20485887481575196
2024-12-26,440,0.6043521746297718,0.20899608886739654,0.5916384519471414,0.20319625441876432
2024-12-26,441,0.6034740031844839,0.2086085172210026,0.591153660472773,0.20302346684244138
2024-12-26,442,0.602934038818671,0.20834794348096575,0.5917503170458973,0.20325374064841006
2024-12-26,443,0.6043071474453919,0.20899058468623333,0.5927635659687212,0.2037011522865226
2024-12-26,444,0.6054016411150432,0.20951251046316755,0.5906651841926219,0.20286997964130357
2024-12-26,445,0.6053245684762939,0.2094671136081083,0.5921310612709402,0.20352214069543023
2024-12-26,446,0.6062617602108357,0.20991755737642037,0.5962952366769512,0.20542356696791864
2024-12-26,447,0.6060193219773471,0.20979204266888185,0.5979477427329837,0.20607384771287976
2024-12-26,448,0.6056606942362025,0.20961208325636996,0.5973849894236942,0.20580552057694038
2024-12-27,449,0.605025643896904,0.2093127300203013,0.5961572284170137,0.2052473297325325
2024-12-27,450,0.6052422330590442,0.20941352763835702,0.5914856655501092,0.20327735126506458
2024-12-27,451,0.604537276600066,0.20908746516448207,0.588627214029682,0.20192788629192499
2024-12-27,452,0.6036351386502024,0.20869546976282716,0.5885167480630097,0.20189421692251344
2024-12-27,453,0.6033026601717684,0.20852773505577962,0.5886888906824197,0.20197285723037364
2024-12-27,454,0.6034989733737204,0.20861829254841183,0.5898121804682278,0.20252316546881802
2024-12-27,455,0.603064044367178,0.2084041289528237,0.5875452259744864,0.2014177730188538
2024-12-27,456,0.6023650628922714,0.20808141516914547,0.5791147282518895,0.1980208201367843
2024-12-28,457,0.6013393936827751,0.20766033439968165,0.5782104600275573,0.19773499683951765
2024-12-28,458,0.600815560073002,0.20740780245733606,0.5789232574466094,0.19800180327605066
2024-12-28,459,0.6010182843944685,0.20750137896934887,0.5801748978692397,0.19861192764966026
2024-12-28,460,0.6004974263857993,0.20725029054725325,0.5763973783852677,0.19680919595936308
2024-12-28,461,0.5998115935559164,0.2069335798163385,0.5735240349735904,0.19545416744459745
2024-12-28,462,0.6006989889903702,0.20736038905965556,0.5758183250979223,0.19657763643255513
2024-12-28,463,0.5996902098222537,0.20694632235223553,0.5735888909286181,0.19568860678114056
2024-12-28,464,0.600574041879261,0.20737126443817644,0.5767694934716325,0.197223125020009
2024-12-28,465,0.6010941056904135,0.20762236284771698,0.5794090726468641,0.19847972432949398
2024-12-29,466,0.6032589470274875,0.20855053609324714,0.5853656541705106,0.20109556187632663
2024-12-29,467,0.6049527413339658,0.2093148379742611,0.5880419727405486,0.20226169771621713
2024-12-29,468,0.6044323799217279,0.20906416674954126,0.5844847866288465,0.2005570696423082
2024-12-29,469,0.6037513740045163,0.20874955674655493,0.583817020332406,0.20027971208956175
2024-12-29,470,0.6031504394780735,0.20846608273726502,0.584186472517734,0.20041707762677646
2024-12-29,471,0.603492375926045,0.20862957503486443,0.5804183725616157,0.19879610059141675
2024-12-30,472,0.6030710971837142,0.20842219979120577,0.5814153459503953,0.19917768090794888
2024-12-30,473,0.6027538694685682,0.20826213519856115,0.58181211901164,0.19935516013302468
2024-12-30,474,0.6018031073704251,0.2078647609713991,0.5749834696979017,0.1964063620807508
2024-12-30,475,0.6013880456907945,0.20766030560099194,0.574109108405565,0.19599283721185523
2024-12-30,476,0.6007996509447557,0.20738269313624258,0.5745545008852463,0.19615568079408832
2024-12-30,477,0.6001361893952065,0.20707632825250943,0.5747390347967418,0.19622169568737916
2024-12-30,478,0.5995512247560767,0.20680044154123126,0.5727924430847111,0.19530597628338825
2024-12-31,479,0.5985148300345476,0.20638874960450698,0.5674809788403519,0.19298584216568057
2024-12-31,480,0.5984414703490677,0.20634519001528018,0.5688187036904307,0.19358548105984671
2024-12-31,481,0.5980385750043626,0.2061464442148908,0.5700438397654503,0.19403039240543027
2024-12-31,482,0.597547672567438,0.2059096273281491,0.5709453012965514,0.19435315624226265
2024-12-31,483,0.5985844890090396,0.2064032284726503,0.571304164420312,0.19451545955508728
2024-12-31,484,0.5983952627008259,0.20630356265417307,0.5712323186913256,0.19448091741230075
2025-01-01,485,0.5977491706225757,0.20600502350509015,0.5716910637367687,0.19463402270233374
2025-01-01,486,0.5976808412539986,0.20596404159879425,0.57311770044128,0.19526770389282425
2025-01-01,487,0.5973859533982463,0.20581462317441587,0.5734058938210096,0.19539811670444251
2025-01-01,488,0.596745901454294,0.20551892123215057,0.5680188319817371,0.1929382349078923
2025-01-01,489,0.5981713403739874,0.20617581723723985,0.5726194207693059,0.1950858612342207
2025-01-01,490,0.597688181720993,0.20594280680370547,0.5708773315998528,0.19425413295294902
2025-01-01,491,0.5977474878571916,0.20596508482341347,0.5733510936704155,0.195262022078539
2025-01-01,492,0.5969324948397211,0.2056113052681148,0.5709513130125746,0.1942125963758259
2025-01-02,493,0.5967500738681063,0.2055150652418705,0.5716179689133895,0.19451734222519865
2025-01-02,494,0.5962737044886297,0.20528527908714078,0.5715864917543306,0.19450398521217857
2025-01-02,495,0.5967676329462661,0.2055237530163825,0.5726903144383954,0.195053148537274
2025-01-02,496,0.5992699033009499,0.20653484397681787,0.5777729869636586,0.19701933987493725
2025-01-02,497,0.599081949413927,0.2064364196871929,0.5757988584455637,0.19604498533498876
2025-01-02,498,0.5982270553767106,0.20607275107696674,0.5713012779262292,0.19400700099602577
2025-01-03,499,0.597473998323684,0.2057394966681931,0.5715612479048731,0.19408308741063163
2025-01-03,500,0.5984757103547588,0.20621665563510116,0.5751845590958249,0.19581860329896716
2025-01-03,501,0.5979192665074414,0.20595449466425586,0.5707257626197003,0.19372729094033403
2025-01-03,502,0.597624425703455,0.20580572353907495,0.5709632805651413,0.1938348808007022
2025-01-03,503,0.5976842939786864,0.205828663439871,0.5724379947586026,0.194520923092277
2025-01-03,504,0.5971327325677144,0.20556883277677918,0.5727797792421399,0.19464833458763425
2025-01-03,505,0.5968480356357808,0.2054248715253445,0.5737898809211397,0.19506571804079476
2025-01-03,506,0.5966699721505851,0.20533123484797922,0.5747268063293203,0.19548223624161806
2025-01-03,507,0.596599120374161,0.20528961147758887,0.5759337327843853,0.1960296718088493
2025-01-04,508,0.5964222479169808,0.2051966097084962,0.5764069770454555,0.1962495493411588
2025-01-04,509,0.5976135681892819,0.2057551803186859,0.5818313284488624,0.19863521703222115
2025-01-04,510,0.5989964475707312,0.2063916441677971,0.586095188894816,0.2006301548758619
2025-01-04,511,0.601212994837085,0.2073132702319816,0.5925028995805148,0.20336004681750594
2025-01-04,512,0.6004668585011623,0.20698403099151363,0.5910302256538728,0.2027467948541542
2025-01-04,513,0.5999195495037892,0.2067265065826444,0.5912107511193565,0.20281630178399554
2025-01-04,514,0.6014755082861921,0.20742839683596526,0.5961971349685605,0.20510502517919435
2025-01-04,515,0.6011812047417651,0.20728051915244577,0.5976838738826712,0.20566127962280134
2025-01-04,516,0.6011107678816566,0.20723972820884937,0.5987135931485298,0.20613777905147415
2025-01-05,517,0.6001442015193239,0.20685686170398662,0.5961205541702793,0.20511678173223466
2025-01-05,518,0.6007663915682451,0.20715819586471143,0.5957501822955673,0.20494175417416924
2025-01-05,519,0.6004823730525861,0.2070150556044755,0.5934572066297237,0.20381650722195777
2025-01-05,520,0.6006651462550845,0.20710000477958374,0.5960687542197121,0.204945976748069
2025-01-05,521,0.6024048285873443,0.2078655732431215,0.6015434571269612,0.20740543658789978
2025-01-05,522,0.6019350418738881,0.20764018054109154,0.6008184123318909,0.20707718099984546
2025-01-06,523,0.6018641063921518,0.20759924786750764,0.5985681366223756,0.20597594169164835
2025-01-06,524,0.6024868301974626,0.207900950231486,0.6015721492694012,0.20741468467544144
2025-01-06,525,0.602025023496688,0.20767907369045713,0.6008614152149684,0.2070924550044264
2025-01-06,526,0.6017423918587499,0.20753684807660125,0.5981456540156604,0.20576702966557517
2025-01-06,527,0.6012022875343862,0.2072831665602815,0.5969372946317051,0.2052199440442783
2025-01-06,528,0.6031276322410118,0.20810774861228223,0.6008664937001749,0.20683827384128278
2025-01-06,529,0.6030475197443437,0.2080626076622781,0.6029991947839588,0.20768054833585262
2025-01-06,530,0.6028658223714802,0.20796823427570493,0.6016726055475963,0.20702386167408812
2025-01-06,531,0.6020504104728682,0.2076225494616629,0.6015138672129943,0.2069791912919981
2025-01-07,532,0.6031796470443821,0.20815241130533468,0.606838419792674,0.20934377807359503
2025-01-07,533,0.6024102942328838,0.20781974215065757,0.605293067169367,0.20871866833093544
2025-01-07,534,0.6019510542889331,0.2075995002791835,0.6056609867414229,0.20886485812848618
2025-01-07,535,0.6028947945471579,0.20804903208263917,0.6088916967194513,0.21042394118236352
2025-01-07,536,0.602014289058147,0.20768898422813598,0.6066899783514651,0.20955225322478185
2025-01-07,537,0.6017310393260206,0.20754667958306203,0.6043797446904464,0.20841902121767616
2025-01-07,538,0.6034137690695828,0.20828722697097965,0.6072679773950798,0.20961745096235396
2025-01-08,539,0.6027009256962528,0.20797267326437743,0.6067270890944536,0.20942145140874818
2025-01-08,540,0.6026308050651963,0.2079324134847336,0.6088617992661713,0.2102696549001534
2025-01-08,541,0.6033934915814393,0.20829971681174403,0.6074537065585374,0.20966304845873587
2025-01-08,542,0.6030265671668064,0.20811962778738957,0.6080221781164987,0.20989809218931743
2025-01-08,543,0.6027509395697058,0.2079810435756306,0.6032956562403381,0.20772683459617866
2025-01-08,544,0.6030457647322066,0.2081225124083754,0.6050993074110982,0.2086027679503736
2025-01-08,545,0.6022537026897021,0.2077861475875045,0.5968848320759116,0.20522358404528332
2025-01-08,546,0.6015555600029422,0.20747763418838577,0.5965360403182156,0.2051018596061502
2025-01-09,547,0.6007310742247232,0.2071340501793919,0.59375751747123,0.20391674930537715
2025-01-09,548,0.6002182389484897,0.20689269973972443,0.5937188549498476,0.2039012831481438
2025-01-09,549,0.600041125380975,0.20680044164326594,0.5939208132192809,0.2039967024034053
2025-01-09,550,0.6004781051206556,0.2070119669633813,0.5950530877996042,0.20456001463159695
2025-01-09,551,0.6000418018064813,0.20680220156984447,0.5881112634035514,0.20160616470269402
2025-01-09,552,0.5996865777221274,0.2066276356954351,0.5878180977572858,0.20147257812851474
2025-01-09,553,0.5992532836919077,0.2064193239403341,0.5880527565379013,0.20156831975538622
2025-01-10,554,0.6015029288301532,0.2073266346656225,0.5927408065793932,0.20333372041898612
2025-01-10,555,0.6008181440532102,0.20702416975315902,0.5907480246964985,0.2024635274150145
2025-01-10,556,0.6001358225308607,0.20672279284397777,0.5900608019258623,0.20220615792364569
2025-01-10,557,0.5999667044799804,0.20663470236113593,0.5914786878727084,0.20279569229378494
2025-01-10,558,0.6010363803192526,0.20713715017020812,0.5964547681310332,0.20506397682071514
2025-01-10,559,0.6005335027242289,0.20690070739455915,0.5966020477067157,0.20512105956745572
2025-01-10,560,0.5996981020155829,0.20655882321868999,0.595877679711101,0.2049045298895676
2025-01-11,561,0.5993491893689298,0.2063874916958329,0.5956794816062887,0.20481492888976172
2025-01-11,562,0.5996449738134205,0.2065294292977002,0.5970287637556786,0.2054818141108511
2025-01-11,563,0.5989732196461265,0.206232678283403,0.5910499043487561,0.20280922059334053
2025-01-11,564,0.59862809170682,0.20606312200546845,0.5921154331097912,0.20321077650609345
2025-01-12,565,0.5982058738082426,0.20586023371010406,0.5928314241692013,0.20347786455749697
2025-01-12,566,0.5996212832576797,0.20649893690188986,0.5981909130445235,0.20592485955535994
2025-01-12,567,0.5987978049907041,0.20616198210824954,0.5968748394492451,0.2054676319260885
2025-01-12,568,0.5983775183252462,0.20595999135651774,0.5982378622117043,0.20588971441219037
2025-01-12,569,0.5980358321897769,0.20579212114129689,0.5986919366334825,0.20608050905791817
2025-01-12,570,0.5980842050112037,0.205810529018532,0.6005920801521409,0.20692485894705562
2025-01-12,571,0.597666798317049,0.20560997124996663,0.6010028915403582,0.20708756164046677
2025-01-12,572,0.5975056740488369,0.2055257736180343,0.5974616307352142,0.20540431933198008
2025-01-12,573,0.5966411003418813,0.20518353257237965,0.5956591992525495,0.20476563183561108
2025-01-13,574,0.5961585008653937,0.20495646517042715,0.5956201950211132,0.204750029851428
2025-01-13,575,0.5968794973378363,0.20530359517480787,0.5981952342972385,0.20600891404123775
2025-01-13,576,0.5968209820856147,0.20526907094505853,0.5990314887328388,0.20640154676162312
2025-01-13,577,0.597694610045879,0.2056853507852408,0.6029702941941913,0.20826744490652277
2025-01-13,578,0.5968621328143269,0.2053504242912675,0.5996569598808624,0.20686332587276382
2025-01-13,579,0.5980698936689794,0.20590713136386865,0.6057354243088039,0.2094718602040696
2025-01-14,580,0.5986312708663108,0.20617890703870825,0.6058140342395025,0.20950959865277313
2025-01-14,581,0.5989186181577161,0.2063165619731429,0.6075755819566034,0.21036741307590542
2025-01-14,582,0.5987588560443705,0.2062329534369366,0.6091491907492051,0.21100423627052214
2025-01-14,583,0.5981623160733638,0.20596371303017325,0.6083377184951795,0.2106775975553977
2025-01-14,584,0.5981024057925158,0.20592853139628461,0.6101511563940086,0.2114396694748347
2025-01-14,585,0.5972545468765686,0.20559262220493696,0.6080795448138815,0.21067331524796395
2025-01-14,586,0.5978126911259593,0.20586268980838615,0.6072852705684353,0.21030477549147178
2025-01-15,587,0.5974071243312794,0.20566750983114473,0.607518279367242,0.2103998211585587
2025-01-15,588,0.5984265779000933,0.20614596743317246,0.6096065603168384,0.21137021583757354
2025-01-15,589,0.5976082012748732,0.20581647402208422,0.6073139598806888,0.21047464230183402
2025-01-15,590,0.5973622251468227,0.20569214362426957,0.6048963186576602,0.2092897810427403
2025-01-15,591,0.5972075294497732,0.20561086485993252,0.5968953649471981,0.20622108174999412
2025-01-15,592,0.5968069677091665,0.20541799386375795,0.594799791677878,0.20521362970551468
2025-01-15,593,0.5968555366344513,0.2054363186821417,0.5966999351965365,0.20605797959465214
2025-01-15,594,0.5964569161670712,0.2052443909320448,0.5954306847608867,0.20546275115993304
2025-01-15,595,0.5989574264731719,0.206187975120208,0.6027823621716688,0.2082437514640368
2025-01-15,596,0.5985566169975636,0.20599543025444356,0.5994504856192981,0.20664186228355524
2025-01-15,597,0.5995587764712592,0.20646612564735645,0.599365935343625,0.2066063782452623
2025-01-16,598,0.5994987199416193,0.20643131315705865,0.5947648520019737,0.20454512158097288
2025-01-16,599,0.5994380788600109,0.20639623189776335,0.5924484741148411,0.2034131644190643
2025-01-16,600,0.5989117564707743,0.20615389169563614,0.5895820972713599,0.2020619362465167
2025-01-16,601,0.5986739572878399,0.20603398460215927,0.5868955362056423,0.20075008954208975
2025-01-16,602,0.5979613585611895,0.20573219865646866,0.5861068345892374,0.2004820475651304
2025-01-17,603,0.5977132997961018,0.20560754505446624,0.5869580149939828,0.2008400856870347
2025-01-17,604,0.5983869914250258,0.2059322419023908,0.5891256086279557,0.20190215334323014
2025-01-17,605,0.5989366860975942,0.2061985028114418,0.5930409760272137,0.20364277157583036
2025-01-17,606,0.5983649881316132,0.20594040114323067,0.5896233619691258,0.2020445470795568
2025-01-17,607,0.5986310928077814,0.20606788734357648,0.5905672930175961,0.20251461515351352
2025-01-17,608,0.598013194777841,0.20579464705309072,0.590916661299843,0.20261357637462196
2025-01-17,609,0.5973539525600469,0.2055090010860408,0.5906696085044403,0.2025350614248844
2025-01-17,610,0.5977463426390806,0.2056988861885318,0.5923637086590865,0.20337269357737867
2025-01-17,611,0.5969864881579489,0.2053877795366524,0.5874555197301354,0.20119201870605466
2025-01-18,612,0.5984619705094403,0.20603832303293126,0.5898388677560794,0.20215779553097474
2025-01-18,613,0.5986079200122495,0.20610578244292613,0.5920076366259067,0.20314287442355783
2025-01-18,614,0.5978806204319426,0.2058025082770464,0.5896825574859097,0.20218217632655727
2025-01-18,615,0.5972709756679948,0.2055328095493248,0.5890293803538138,0.2019383417435813
2025-01-18,616,0.5969508932170524,0.20537566725251225,0.5896391520719303,0.20218721525580455
2025-01-18,617,0.5962959203320668,0.20509265668923574,0.5867258061333509,0.20088555721257081
2025-01-19,618,0.5960688952951658,0.20497776521969982,0.5877349021621567,0.2013041300409353
2025-01-19,619,0.5960229511244127,0.2049496971775718,0.5893021732213222,0.2019902724624317
2025-01-19,620,0.5953068592317989,0.20465122257662857,0.5853823504581878,0.20024258072974463
2025-01-19,621,0.5945133363654282,0.2043369631932712,0.5816281603442184,0.19864255614130077
2025-01-19,622,0.5940081014576183,0.20410448666157108,0.577453881260467,0.19668250046290456
2025-01-19,623,0.5948354227395516,0.2044979609049626,0.5780028232959336,0.1969316483979348
