actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
163,PT12M00.00S,2024-01-14T01:37:05.4Z,2,REGULAR,substitution,out,['startperiod'],1628392,,,1610612752,27,25,2024-01-14T01:37:46Z,1620000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-01-14T01:37:05.4Z,2,REGULAR,substitution,in,['startperiod'],1641713,,,1610612752,27,25,2024-01-14T01:37:46Z,1630000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-01-14T01:37:05.4Z,2,REGULAR,substitution,in,['startperiod'],1631367,,,1610612752,27,25,2024-01-14T01:37:46Z,1640000,False,,,0,,SUB in: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-01-14T01:37:05.4Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,27,25,2024-01-14T01:37:46Z,1650000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-01-14T01:37:05.4Z,2,REGULAR,substitution,in,['startperiod'],1630173,,,1610612752,27,25,2024-01-14T01:37:46Z,1660000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-01-14T01:37:45.1Z,2,REGULAR,period,start,[],0,,,1610612752,27,25,2024-01-14T01:37:47Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M40.00S,2024-01-14T01:38:04.8Z,2,REGULAR,3pt,Jump Shot,[],1629656,72.22404730617609,18.38235294117647,1610612752,27,28,2024-01-14T01:38:09Z,1680000,False,-158.0,209.0,1,right,Q. Grimes 26' 3PT  (3 PTS) (M. Flynn 2 AST),"[1629656, 1630201]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.17,Made,3.0,M. Flynn,1630201.0,2.0,,,,,,,,,,,,,,
171,PT11M22.00S,2024-01-14T01:38:22.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,5.995400788436268,49.754901960784316,1610612763,27,28,2024-01-14T01:38:26Z,1700000,False,1.0,4.0,1,left,MISS G. Jackson cutting DUNK - blocked,"[1641713, 1630173]",1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.41,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
172,PT11M22.00S,2024-01-14T01:38:22.5Z,2,REGULAR,block,,[],1630173,,,1610612763,27,28,2024-01-14T01:38:25Z,1710000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT11M19.00S,2024-01-14T01:38:25.5Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,27,28,2024-01-14T01:38:26Z,1720000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,171.0,1.0,1.0,0.0,,,,,,,
174,PT11M16.00S,2024-01-14T01:38:28.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630201,67.09921156373193,40.68627450980392,1610612752,27,28,2024-01-14T01:38:33Z,1730000,False,-47.0,257.0,1,right,MISS M. Flynn 26' running 3PT,[1630201],1610612752.0,NYK,running,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
175,PT11M12.00S,2024-01-14T01:38:32.8Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,27,28,2024-01-14T01:38:33Z,1740000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,,,,174.0,1.0,1.0,0.0,,,,,,,
176,PT11M06.00S,2024-01-14T01:38:38.1Z,2,REGULAR,2pt,Jump Shot,[],1631367,26.757555847568987,47.549019607843135,1610612763,29,28,2024-01-14T01:38:41Z,1750000,False,12.0,199.0,1,left,J. Gilyard 19' pullup Jump Shot (5 PTS),[1631367],1610612763.0,MEM,pullup,,,Gilyard,J. Gilyard,,,,,Mid-Range,16-24 Center,19.94,Made,5.0,,,,,,,,,,,,,,,,,
177,PT10M47.00S,2024-01-14T01:38:56.4Z,2,REGULAR,3pt,Jump Shot,[],1629656,89.30683311432325,4.411764705882353,1610612752,29,28,2024-01-14T01:39:00Z,1760000,False,-228.0,48.0,1,right,MISS Q. Grimes step back 3PT,[1629656],1610612752.0,NYK,step back,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
178,PT10M44.00S,2024-01-14T01:38:59.4Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612752,29,28,2024-01-14T01:39:00Z,1770000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:0),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,,,,,,,,177.0,1.0,0.0,1.0,,,,,,,
179,PT10M37.00S,2024-01-14T01:39:07.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628384,92.85479632063075,52.450980392156865,1610612752,29,30,2024-01-14T01:39:12Z,1780000,False,12.0,15.0,1,right,O. Anunoby driving reverse Layup (3 PTS) (J. Hart 1 AST),"[1628384, 1628404]",1610612752.0,NYK,driving reverse,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.92,Made,3.0,J. Hart,1628404.0,1.0,,,,,,,,,,,,,,
181,PT10M17.00S,2024-01-14T01:39:26.9Z,2,REGULAR,3pt,Jump Shot,[],1641713,28.728646517739815,22.058823529411764,1610612763,29,30,2024-01-14T01:39:30Z,1800000,False,140.0,218.0,1,left,MISS G. Jackson 25' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
182,PT10M14.00S,2024-01-14T01:39:29.9Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612752,29,30,2024-01-14T01:39:30Z,1810000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,181.0,1.0,1.0,0.0,,,,,,,
183,PT09M59.00S,2024-01-14T01:39:45.2Z,2,REGULAR,3pt,Jump Shot,[],1628404,89.70105124835742,3.6764705882352944,1610612752,29,33,2024-01-14T01:39:48Z,1820000,False,-232.0,44.0,1,right,J. Hart 3PT pullup (3 PTS),[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,23.58,Made,3.0,,,,,,,,,,,,,,,,,
184,PT09M46.00S,2024-01-14T01:39:58.0Z,2,REGULAR,3pt,Jump Shot,[],1630533,28.33442838370565,24.264705882352942,1610612763,32,33,2024-01-14T01:40:01Z,1830000,False,129.0,214.0,1,left,Z. Williams 24' 3PT  (3 PTS) (J. Gilyard 2 AST),"[1630533, 1631367]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,24.95,Made,3.0,J. Gilyard,1631367.0,2.0,,,,,,,,,,,,,,
186,PT09M31.00S,2024-01-14T01:40:13.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630201,93.64323258869908,46.568627450980394,1610612752,32,35,2024-01-14T01:40:16Z,1850000,False,-17.0,7.0,1,right,M. Flynn driving finger roll Layup (4 PTS) (O. Anunoby 1 AST),"[1630201, 1628384]",1610612752.0,NYK,driving finger roll,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,1.87,Made,4.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,,,,,
215,PT09M11.00S,2024-01-14T01:40:23.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,8.09789750328515,44.11764705882353,1610612763,32,35,2024-01-14T01:46:31Z,1865000,False,29.0,24.0,1,left,MISS G. Jackson Layup - blocked,"[1641713, 1628384]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
216,PT09M11.00S,2024-01-14T01:40:23.5Z,2,REGULAR,block,,[],1628384,,,1610612763,32,35,2024-01-14T01:46:31Z,1867500,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT09M11.00S,2024-01-14T01:40:23.5Z,2,REGULAR,rebound,defensive,[],1630201,,,1610612752,32,35,2024-01-14T01:46:31Z,1868750,False,,,0,,M. Flynn REBOUND (Off:0 Def:1),[1630201],1610612752.0,NYK,,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,,,,215.0,1.0,1.0,0.0,,,,,,,
190,PT09M06.00S,2024-01-14T01:40:38.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630201,69.33311432325887,27.941176470588236,1610612752,32,38,2024-01-14T01:46:37Z,1890000,False,-110.0,236.0,1,right,M. Flynn 26' 3PT running pullup (7 PTS),[1630201],1610612752.0,NYK,running pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,26.03,Made,7.0,,,,,,,,,,,,,,,,,
191,PT08M45.00S,2024-01-14T01:40:59.1Z,2,REGULAR,3pt,Jump Shot,[],1641713,28.86005256241787,75.0,1610612763,35,38,2024-01-14T01:41:02Z,1900000,False,-125.0,219.0,1,left,G. Jackson 25' 3PT  (8 PTS) (J. Gilyard 3 AST),"[1641713, 1631367]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,25.2,Made,8.0,J. Gilyard,1631367.0,3.0,,,,,,,,,,,,,,
193,PT08M32.00S,2024-01-14T01:41:14.5Z,2,REGULAR,turnover,out-of-bounds,[],1630201,,,1610612752,35,38,2024-01-14T01:41:22Z,1920000,False,,,0,,M. Flynn bad pass out-of-bounds TURNOVER (1 TO),[1630201],1610612752.0,NYK,bad pass,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,1627519.0,,,,,,
194,PT08M32.00S,2024-01-14T01:41:19.1Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,35,38,2024-01-14T01:41:25Z,1930000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M32.00S,2024-01-14T01:41:19.1Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,35,38,2024-01-14T01:41:25Z,1940000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M11.00S,2024-01-14T01:41:55.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641713,5.863994743758213,50.49019607843137,1610612763,37,38,2024-01-14T01:41:58Z,1950000,False,-2.0,3.0,1,left,G. Jackson cutting DUNK (10 PTS) (Z. Williams 1 AST),"[1641713, 1630533]",1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.36,Made,10.0,Z. Williams,1630533.0,1.0,,,,,,,,,,,,,,
198,PT07M53.00S,2024-01-14T01:42:12.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,93.77463863337714,48.529411764705884,1610612752,37,38,2024-01-14T01:42:24Z,1970000,False,-7.0,6.0,1,right,MISS O. Anunoby driving Layup,[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
199,PT07M53.00S,2024-01-14T01:42:12.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,37,38,2024-01-14T01:42:24Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,198.0,,,,,,,,,,
200,PT07M53.00S,2024-01-14T01:42:21.5Z,2,REGULAR,turnover,traveling,[],1628384,,,1610612752,37,38,2024-01-14T01:42:31Z,1990000,False,,,0,,O. Anunoby traveling TURNOVER (1 TO),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1627519.0,,,,,,
201,PT07M38.00S,2024-01-14T01:42:41.0Z,2,REGULAR,foul,personal,['2freethrow'],1630201,,,1610612763,37,38,2024-01-14T01:42:51Z,2000000,False,,,0,,M. Flynn shooting personal FOUL (1 PF) (Williams 2 FT),"[1630201, 1630533]",1610612752.0,NYK,shooting,,,Flynn,M. Flynn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202041.0,1.0,0.0,Williams,1630533.0,,
203,PT07M38.00S,2024-01-14T01:43:06.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630533,,,1610612763,38,38,2024-01-14T01:43:06Z,2020000,False,,,0,,Z. Williams Free Throw 1 of 2 (4 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
204,PT07M38.00S,2024-01-14T01:43:27.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630533,,,1610612763,39,38,2024-01-14T01:43:27Z,2030000,False,,,0,,Z. Williams Free Throw 2 of 2 (5 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
205,PT07M17.00S,2024-01-14T01:43:49.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,93.38042049934296,52.450980392156865,1610612752,39,40,2024-01-14T01:43:53Z,2040000,False,12.0,10.0,1,right,O. Anunoby cutting DUNK (5 PTS) (M. Flynn 3 AST),"[1628384, 1630201]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.57,Made,5.0,M. Flynn,1630201.0,3.0,,,,,,,,,,,,,,
207,PT07M05.00S,2024-01-14T01:44:04.4Z,2,REGULAR,foul,personal,[],1630201,,,1610612763,39,40,2024-01-14T01:44:12Z,2060000,False,,,0,,M. Flynn personal FOUL (2 PF),"[1630201, 1631367]",1610612752.0,NYK,,,,Flynn,M. Flynn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626300.0,2.0,0.0,Gilyard,1631367.0,,
209,PT07M05.00S,2024-01-14T01:44:14.2Z,2,REGULAR,substitution,out,[],1641713,,,1610612763,39,40,2024-01-14T01:44:16Z,2080000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M05.00S,2024-01-14T01:44:14.2Z,2,REGULAR,substitution,in,[],1629723,,,1610612763,39,40,2024-01-14T01:44:16Z,2090000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M54.00S,2024-01-14T01:44:38.7Z,2,REGULAR,turnover,lost ball,[],1631223,,,1610612763,39,40,2024-01-14T01:44:41Z,2100000,False,,,0,,D. Roddy lost ball TURNOVER (1 TO),"[1631223, 1630201]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,Flynn,1630201.0,,,,,,,,,,,
212,PT06M54.00S,2024-01-14T01:44:38.7Z,2,REGULAR,steal,,[],1630201,,,1610612752,39,40,2024-01-14T01:44:40Z,2110000,False,,,0,,M. Flynn STEAL (1 STL),[1630201],1610612752.0,NYK,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
213,PT06M50.00S,2024-01-14T01:44:42.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630201,93.64323258869908,48.28431372549019,1610612752,39,42,2024-01-14T01:44:48Z,2120000,False,-9.0,7.0,1,right,M. Flynn running finger roll Layup (9 PTS),[1630201],1610612752.0,NYK,running finger roll,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,1.13,Made,9.0,,,,,,,,,,,,,,,,,
214,PT06M49.00S,2024-01-14T01:44:46.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,39,42,2024-01-14T01:44:46Z,2130000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M31.00S,2024-01-14T01:48:03.9Z,2,REGULAR,3pt,Jump Shot,[],1631367,27.414586070959263,22.30392156862745,1610612763,39,42,2024-01-14T01:48:10Z,2140000,False,138.0,205.0,1,left,MISS J. Gilyard 24' 3PT,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
219,PT06M27.00S,2024-01-14T01:48:07.5Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612752,39,42,2024-01-14T01:48:07Z,2150000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,218.0,2.0,2.0,0.0,,,,,,,
220,PT06M12.00S,2024-01-14T01:48:23.4Z,2,REGULAR,turnover,lost ball,[],1630173,,,1610612752,39,42,2024-01-14T01:48:26Z,2160000,False,,,0,,P. Achiuwa lost ball TURNOVER (1 TO),"[1630173, 1629723]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Konchar,1629723.0,,,,,,,,,,,
221,PT06M12.00S,2024-01-14T01:48:23.4Z,2,REGULAR,steal,,[],1629723,,,1610612763,39,42,2024-01-14T01:48:24Z,2170000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT06M07.00S,2024-01-14T01:48:32.1Z,2,REGULAR,foul,personal,[],1630201,,,1610612763,39,42,2024-01-14T01:48:36Z,2180000,False,,,0,,M. Flynn personal FOUL (3 PF),"[1630201, 1628379]",1610612752.0,NYK,,,,Flynn,M. Flynn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627519.0,3.0,0.0,Kennard,1628379.0,,
224,PT06M07.00S,2024-01-14T01:48:37.9Z,2,REGULAR,substitution,out,[],1631223,,,1610612763,39,42,2024-01-14T01:48:52Z,2200000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M07.00S,2024-01-14T01:48:37.9Z,2,REGULAR,substitution,out,[],1630201,,,1610612763,39,42,2024-01-14T01:48:52Z,2210000,False,,,0,,SUB out: M. Flynn,[1630201],1610612752.0,NYK,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M07.00S,2024-01-14T01:48:37.9Z,2,REGULAR,substitution,out,[],1630173,,,1610612763,39,42,2024-01-14T01:48:52Z,2220000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M07.00S,2024-01-14T01:48:37.9Z,2,REGULAR,substitution,in,[],1630214,,,1610612763,39,42,2024-01-14T01:48:52Z,2230000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M07.00S,2024-01-14T01:48:37.9Z,2,REGULAR,substitution,in,[],1628392,,,1610612763,39,42,2024-01-14T01:48:52Z,2240000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M07.00S,2024-01-14T01:48:37.9Z,2,REGULAR,substitution,in,[],1630540,,,1610612763,39,42,2024-01-14T01:48:52Z,2250000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M54.00S,2024-01-14T01:49:08.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630214,14.668199737187912,48.77450980392157,1610612763,39,42,2024-01-14T01:49:11Z,2260000,False,6.0,85.0,1,left,MISS X. Tillman 8' turnaround Hook,[1630214],1610612763.0,MEM,turnaround,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,8.56,Missed,,,,,,,,,,,,,,,,,,
231,PT05M52.00S,2024-01-14T01:49:10.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,39,42,2024-01-14T01:49:11Z,2270000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,230.0,2.0,2.0,0.0,,,,,,,
232,PT05M46.00S,2024-01-14T01:49:17.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,91.27792378449409,54.65686274509803,1610612752,39,42,2024-01-14T01:49:27Z,2280000,False,23.0,29.0,1,right,MISS J. Hart running Layup,[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
233,PT05M43.00S,2024-01-14T01:49:20.1Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,39,42,2024-01-14T01:49:27Z,2290000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,232.0,5.0,3.0,2.0,,,,,,,
234,PT05M43.00S,2024-01-14T01:49:31.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,91.14651773981603,44.6078431372549,1610612752,39,42,2024-01-14T01:49:45Z,2300000,False,-27.0,31.0,1,right,MISS I. Hartenstein putback Layup,[1628392],1610612752.0,NYK,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
235,PT05M43.00S,2024-01-14T01:49:33.5Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,39,42,2024-01-14T01:49:33Z,2310000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,234.0,6.0,3.0,3.0,,,,,,,
236,PT05M39.00S,2024-01-14T01:50:00.2Z,2,REGULAR,jumpball,recovered,[],1628384,,,1610612752,39,42,2024-01-14T01:50:00Z,2320000,False,,,0,,Jump Ball I. Hartenstein vs. J. Konchar: Tip to O. Anunoby,"[1628384, 1628392, 1629723]",1610612752.0,NYK,heldball,O. Anunoby,1628384.0,Anunoby,O. Anunoby,Hartenstein,1628392.0,Konchar,1629723.0,,,,,,,,,,,,,,,,,,,,,,
239,PT05M32.00S,2024-01-14T01:50:08.3Z,2,REGULAR,foul,personal,['2freethrow'],1630214,,,1610612752,39,42,2024-01-14T01:50:20Z,2350000,False,,,0,,X. Tillman shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1630214, 1628392]",1610612763.0,MEM,shooting,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Hartenstein,1628392.0,,
241,PT05M32.00S,2024-01-14T01:50:31.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628392,,,1610612752,39,43,2024-01-14T01:50:31Z,2370000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (3 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
242,PT05M32.00S,2024-01-14T01:50:32.5Z,2,REGULAR,substitution,out,[],1630533,,,1610612752,39,43,2024-01-14T01:50:39Z,2380000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M32.00S,2024-01-14T01:50:32.5Z,2,REGULAR,substitution,in,[],1631246,,,1610612752,39,43,2024-01-14T01:50:39Z,2390000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M32.00S,2024-01-14T01:50:49.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628392,,,1610612752,39,44,2024-01-14T01:50:49Z,2400000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (4 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
245,PT05M22.00S,2024-01-14T01:51:09.0Z,2,REGULAR,foul,personal,[],1629656,,,1610612763,39,44,2024-01-14T01:51:21Z,2410000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 1628379]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Kennard,1628379.0,,
247,PT05M09.00S,2024-01-14T01:51:34.1Z,2,REGULAR,3pt,Jump Shot,[],1631367,33.459264126149804,25.245098039215684,1610612763,39,44,2024-01-14T01:51:37Z,2430000,False,124.0,262.0,1,left,MISS J. Gilyard 28' pullup 3PT - blocked,"[1631367, 1630540]",1610612763.0,MEM,pullup,,,Gilyard,J. Gilyard,,,,,Above the Break 3,24+ Right Center,28.98,Missed,,,,,,,,,,,,,,,,,McBride,1630540.0
248,PT05M09.00S,2024-01-14T01:51:34.1Z,2,REGULAR,block,,[],1630540,,,1610612763,39,44,2024-01-14T01:51:36Z,2440000,False,,,0,,M. McBride BLOCK (1 BLK),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
