actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
172,PT10M47.00S,2024-02-15T01:39:53.0Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,41,23,2024-02-15T01:39:55Z,1660000,False,,,0,,G. Jackson REBOUND (Off:1 Def:2),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Left Center,,,,,,,171.0,3.0,2.0,1.0,,,,,,,,,,
173,PT10M41.00S,2024-02-15T01:39:58.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641713,66.96780551905388,49.26470588235294,1610612763,44,23,2024-02-15T01:51:33Z,1670000,False,-4.0,258.0,1,right,G. Jackson 25' 3PT running pullup (13 PTS),[1641713],1610612763.0,MEM,running pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,25.8,Made,13.0,,,,,,,,,,,,,,,,,
174,PT10M26.00S,2024-02-15T01:40:16.0Z,2,REGULAR,turnover,out-of-bounds,[],1630256,,,1610612745,44,23,2024-02-15T01:40:20Z,1680000,False,,,0,,J. Tate bad pass out-of-bounds TURNOVER (1 TO),[1630256],1610612745.0,HOU,bad pass,,,Tate,J. Tate,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627963.0,,,,,,,1.0,,
175,PT10M14.00S,2024-02-15T01:40:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201565,93.11760840998686,53.67647058823529,1610612763,46,23,2024-02-15T01:40:35Z,1690000,False,18.0,12.0,1,right,D. Rose driving Layup (6 PTS),[201565],1610612763.0,MEM,driving,,,Rose,D. Rose,,,,,Restricted Area,0-8 Center,2.21,Made,6.0,,,,,,,,,,,,,,,,,
176,PT09M58.00S,2024-02-15T01:40:47.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201145,8.623521681997373,44.36274509803921,1610612745,46,25,2024-02-15T01:40:51Z,1700000,False,28.0,29.0,1,left,J. Green Layup (2 PTS) (N. Williams 2 AST),"[201145, 1631466]",1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.02,Made,2.0,N. Williams,1631466.0,2.0,,,,,,,,,,,,,,
178,PT09M42.00S,2024-02-15T01:41:06.4Z,2,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612763,46,25,2024-02-15T01:41:28Z,1720000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Aldama 2 FT),"[1641708, 1630583]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,1.0,0.0,Aldama,1630583.0,,,,,
181,PT09M42.00S,2024-02-15T01:41:29.7Z,2,REGULAR,freethrow,1 of 2,[],1630583,,,1610612763,46,25,2024-02-15T01:41:29Z,1740000,False,,,0,,MISS S. Aldama Free Throw 1 of 2,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
182,PT09M42.00S,2024-02-15T01:41:29.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,46,25,2024-02-15T01:41:29Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,181.0,,,,,,,,,,,,,
183,PT09M42.00S,2024-02-15T01:41:32.6Z,2,REGULAR,substitution,out,[],1641708,,,1610612763,46,25,2024-02-15T01:41:36Z,1760000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M42.00S,2024-02-15T01:41:32.6Z,2,REGULAR,substitution,in,[],1630207,,,1610612763,46,25,2024-02-15T01:41:36Z,1770000,False,,,0,,SUB in: N. Hinton,[1630207],1610612745.0,HOU,,,,Hinton,N. Hinton,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M42.00S,2024-02-15T01:41:46.4Z,2,REGULAR,freethrow,2 of 2,[],1630583,,,1610612763,47,25,2024-02-15T01:41:46Z,1780000,False,,,0,,S. Aldama Free Throw 2 of 2 (4 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
186,PT09M28.00S,2024-02-15T01:42:00.9Z,2,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612745,47,25,2024-02-15T01:42:25Z,1790000,False,,,0,,Z. Williams shooting personal FOUL (1 PF) (Green 2 FT),"[1630533, 201145]",1610612763.0,MEM,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,1.0,0.0,Green,201145.0,,,,,
188,PT09M28.00S,2024-02-15T01:42:27.8Z,2,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,47,26,2024-02-15T01:42:27Z,1810000,False,,,0,,J. Green Free Throw 1 of 2 (3 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
189,PT09M28.00S,2024-02-15T01:42:30.0Z,2,REGULAR,substitution,out,[],1630256,,,1610612745,47,26,2024-02-15T01:42:37Z,1820000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M28.00S,2024-02-15T01:42:30.0Z,2,REGULAR,substitution,out,[],1631466,,,1610612745,47,26,2024-02-15T01:42:37Z,1830000,False,,,0,,SUB out: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M28.00S,2024-02-15T01:42:30.0Z,2,REGULAR,substitution,in,[],1630224,,,1610612745,47,26,2024-02-15T01:42:37Z,1840000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M28.00S,2024-02-15T01:42:30.0Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,47,26,2024-02-15T01:42:37Z,1850000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M28.00S,2024-02-15T01:42:57.7Z,2,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,47,27,2024-02-15T01:42:57Z,1860000,False,,,0,,J. Green Free Throw 2 of 2 (4 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
195,PT09M03.00S,2024-02-15T01:43:23.5Z,2,REGULAR,3pt,Jump Shot,[],1630583,69.46452036793693,80.3921568627451,1610612763,47,27,2024-02-15T01:43:29Z,1870000,False,152.0,235.0,1,right,MISS S. Aldama 27' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,27.95,Missed,,,,,,,,,,,,,,,,,,
196,PT09M00.00S,2024-02-15T01:43:26.6Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,47,27,2024-02-15T01:43:26Z,1880000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,2.0,2.0,0.0,,,,,,,,,,
197,PT08M50.00S,2024-02-15T01:43:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.046649145860711,58.57843137254902,1610612745,47,27,2024-02-15T01:43:39Z,1890000,False,-43.0,14.0,1,left,MISS J. Green driving finger roll Layup - blocked,"[1630224, 1641713]",1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,Jackson,1641713.0,,,
198,PT08M50.00S,2024-02-15T01:43:36.0Z,2,REGULAR,block,,[],1641713,,,1610612745,47,27,2024-02-15T01:43:38Z,1900000,False,,,0,,G. Jackson BLOCK (1 BLK),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
199,PT08M47.00S,2024-02-15T01:43:39.0Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,47,27,2024-02-15T01:43:39Z,1910000,False,,,0,,G. Jackson REBOUND (Off:1 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,197.0,4.0,3.0,1.0,,,,,,,,,,
200,PT08M45.00S,2024-02-15T01:43:41.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630533,93.51182654402102,53.92156862745098,1610612763,47,27,2024-02-15T01:43:45Z,1920000,False,20.0,8.0,1,right,MISS Z. Williams alley-oop DUNK,[1630533],1610612763.0,MEM,alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
201,PT08M43.00S,2024-02-15T01:43:43.7Z,2,REGULAR,rebound,offensive,[],1630692,,,1610612763,47,27,2024-02-15T01:43:43Z,1930000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:1),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,200.0,2.0,1.0,1.0,,,,,,,,,,
202,PT08M40.00S,2024-02-15T01:43:46.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630583,68.15045992115637,61.51960784313726,1610612763,47,27,2024-02-15T01:43:50Z,1940000,False,58.0,247.0,1,right,MISS S. Aldama 25' step back 3PT,[1630583],1610612763.0,MEM,step back,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
203,PT08M38.00S,2024-02-15T01:43:48.6Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,47,27,2024-02-15T01:43:50Z,1950000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,202.0,3.0,2.0,1.0,,,,,,,,,,
204,PT08M25.00S,2024-02-15T01:44:01.9Z,2,REGULAR,3pt,Jump Shot,[],1628988,25.969119579500656,14.705882352941178,1610612745,47,27,2024-02-15T01:44:05Z,1960000,False,176.0,192.0,1,left,MISS A. Holiday 26' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
205,PT08M22.00S,2024-02-15T01:44:04.9Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612763,47,27,2024-02-15T01:44:05Z,1970000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:2),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,204.0,3.0,2.0,1.0,,,,,,,,,,
206,PT08M16.00S,2024-02-15T01:44:10.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630692,88.78120893561103,41.911764705882355,1610612763,49,27,2024-02-15T01:44:24Z,1980000,False,-40.0,53.0,1,right,J. Goodwin 6' driving floating bank Jump Shot (2 PTS),[1630692],1610612763.0,MEM,driving floating bank,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,6.66,Made,2.0,,,,,,,,,,,,,,,,,
207,PT08M06.00S,2024-02-15T01:44:22.1Z,2,REGULAR,foul,personal,['2freethrow'],1630583,,,1610612745,49,27,2024-02-15T01:44:55Z,1990000,False,,,0,,S. Aldama shooting personal FOUL (2 PF) (Hinton 2 FT),"[1630583, 1630207]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Hinton,1630207.0,,,,,
209,PT08M06.00S,2024-02-15T01:44:55.8Z,2,REGULAR,freethrow,1 of 2,[],1630207,,,1610612745,49,28,2024-02-15T01:44:55Z,2010000,False,,,0,,N. Hinton Free Throw 1 of 2 (1 PTS),[1630207],1610612745.0,HOU,,,,Hinton,N. Hinton,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
210,PT08M06.00S,2024-02-15T01:44:57.1Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,49,28,2024-02-15T01:45:00Z,2020000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M06.00S,2024-02-15T01:44:57.1Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,49,28,2024-02-15T01:45:00Z,2030000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M06.00S,2024-02-15T01:44:57.1Z,2,REGULAR,substitution,out,[],201145,,,1610612745,49,28,2024-02-15T01:51:24Z,2035000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M06.00S,2024-02-15T01:44:57.1Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,49,28,2024-02-15T01:51:24Z,2037500,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M06.00S,2024-02-15T01:44:55.8Z,2,REGULAR,freethrow,2 of 2,[],1630207,,,1610612745,49,28,2024-02-15T01:45:30Z,2040000,False,,,0,,MISS N. Hinton Free Throw 2 of 2,[1630207],1610612745.0,HOU,,,,Hinton,N. Hinton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
213,PT08M02.00S,2024-02-15T01:44:59.8Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,49,28,2024-02-15T01:45:30Z,2050000,False,,,0,,G. Jackson REBOUND (Off:1 Def:4),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,212.0,5.0,4.0,1.0,,,,,,,,,,
214,PT07M48.00S,2024-02-15T01:45:35.4Z,2,REGULAR,2pt,Jump Shot,[],201565,77.4802890932983,65.19607843137256,1610612763,49,28,2024-02-15T01:45:40Z,2060000,False,76.0,159.0,1,right,MISS D. Rose 17' pullup Shot,[201565],1610612763.0,MEM,pullup,,,Rose,D. Rose,,,,,Mid-Range,16-24 Right Center,17.64,Missed,,,,,,,,,,,,,,,,,,
215,PT07M43.00S,2024-02-15T01:45:40.4Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,49,28,2024-02-15T02:05:12Z,2070000,False,,,0,,S. Aldama REBOUND (Off:2 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right Center,,,,,,,214.0,3.0,1.0,2.0,,,,,,,,,,
217,PT07M40.00S,2024-02-15T01:45:47.3Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,49,28,2024-02-15T01:45:56Z,2090000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M40.00S,2024-02-15T01:45:47.3Z,2,REGULAR,substitution,out,[],201565,,,1610612763,49,28,2024-02-15T01:45:56Z,2100000,False,,,0,,SUB out: D. Rose,[201565],1610612763.0,MEM,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M40.00S,2024-02-15T01:45:47.3Z,2,REGULAR,substitution,out,[],1641713,,,1610612763,49,28,2024-02-15T01:45:56Z,2110000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M40.00S,2024-02-15T01:45:47.3Z,2,REGULAR,substitution,in,[],1631246,,,1610612763,49,28,2024-02-15T01:45:56Z,2120000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M40.00S,2024-02-15T01:45:47.3Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,49,28,2024-02-15T01:45:56Z,2130000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M40.00S,2024-02-15T01:45:47.3Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,49,28,2024-02-15T01:45:56Z,2140000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M33.00S,2024-02-15T01:46:12.3Z,2,REGULAR,foul,personal,['3freethrow'],1628415,,,1610612763,49,28,2024-02-15T01:46:43Z,2150000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Williams Jr. 3 FT),"[1628415, 1631246]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627963.0,2.0,0.0,Williams Jr.,1631246.0,,,,,
225,PT07M33.00S,2024-02-15T01:46:43.7Z,2,REGULAR,freethrow,1 of 3,['2ndchance'],1631246,,,1610612763,49,28,2024-02-15T01:46:43Z,2170000,False,,,0,,MISS V. Williams Jr. Free Throw 1 of 3,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT07M33.00S,2024-02-15T01:46:43.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,49,28,2024-02-15T01:46:43Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,
227,PT07M33.00S,2024-02-15T01:46:57.8Z,2,REGULAR,freethrow,2 of 3,['2ndchance'],1631246,,,1610612763,49,28,2024-02-15T01:46:57Z,2190000,False,,,0,,MISS V. Williams Jr. Free Throw 2 of 3,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
228,PT07M33.00S,2024-02-15T01:46:57.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,49,28,2024-02-15T01:46:57Z,2200000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,227.0,,,,,,,,,,,,,
229,PT07M33.00S,2024-02-15T01:47:12.6Z,2,REGULAR,freethrow,3 of 3,['2ndchance'],1631246,,,1610612763,50,28,2024-02-15T01:47:12Z,2210000,False,,,0,,V. Williams Jr. Free Throw 3 of 3 (3 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
230,PT07M21.00S,2024-02-15T01:47:27.1Z,2,REGULAR,3pt,Jump Shot,[],1630207,28.33442838370565,16.176470588235293,1610612745,50,31,2024-02-15T01:47:32Z,2220000,False,169.0,214.0,1,left,N. Hinton 27' 3PT  (4 PTS) (J. Green 2 AST),"[1630207, 1630224]",1610612745.0,HOU,,,,Hinton,N. Hinton,,,,,Above the Break 3,24+ Right Center,27.26,Made,4.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
232,PT07M05.00S,2024-02-15T01:47:42.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630533,92.85479632063075,45.34313725490196,1610612763,50,31,2024-02-15T01:47:50Z,2240000,False,-23.0,15.0,1,right,MISS Z. Williams driving Hook,[1630533],1610612763.0,MEM,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
233,PT07M05.00S,2024-02-15T01:47:42.5Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,50,31,2024-02-15T01:49:13Z,2250000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,232.0,3.0,3.0,0.0,,,,,,,,,,
234,PT07M05.00S,2024-02-15T01:47:53.0Z,2,REGULAR,foul,personal,[],1628991,,,1610612745,50,31,2024-02-15T01:49:16Z,2260000,False,,,0,,J. Jackson Jr. personal FOUL (1 PF),"[1628991, 1631095]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Smith Jr.,1631095.0,,,,,
236,PT06M47.00S,2024-02-15T01:48:14.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,14.931011826544022,52.94117647058824,1610612745,50,33,2024-02-15T01:48:18Z,2280000,False,-15.0,88.0,1,left,D. Brooks 8' turnaround fadeaway Jump Shot (8 PTS) (N. Hinton 1 AST),"[1628415, 1630207]",1610612745.0,HOU,turnaround fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,8.0,N. Hinton,1630207.0,1.0,,,,,,,,,,,,,,
238,PT06M36.00S,2024-02-15T01:48:28.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612763,50,33,2024-02-15T01:48:59Z,2300000,False,,,0,,A. Sengun personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1630578, 1628991]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627963.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
240,PT06M36.00S,2024-02-15T01:49:03.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,50,33,2024-02-15T01:49:03Z,2320000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M36.00S,2024-02-15T01:52:03.0Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,50,33,2024-02-15T01:52:03Z,2330000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT06M36.00S,2024-02-15T01:52:03.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,50,33,2024-02-15T01:52:03Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,243.0,,,,,,,,,,,,,
245,PT06M36.00S,2024-02-15T01:52:05.3Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,51,33,2024-02-15T01:52:05Z,2350000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (3 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
246,PT06M20.00S,2024-02-15T01:52:29.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612745,51,33,2024-02-15T01:52:52Z,2360000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Sengun 2 FT),"[1628991, 1630578]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Sengun,1630578.0,,,,,
248,PT06M20.00S,2024-02-15T01:52:53.5Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,51,33,2024-02-15T01:52:53Z,2380000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
249,PT06M20.00S,2024-02-15T01:52:53.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,51,33,2024-02-15T01:52:53Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,248.0,,,,,,,,,,,,,
251,PT06M20.00S,2024-02-15T01:52:56.7Z,2,REGULAR,substitution,out,[],1630533,,,1610612745,51,33,2024-02-15T01:53:00Z,2400000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M20.00S,2024-02-15T01:52:56.7Z,2,REGULAR,substitution,in,[],1629723,,,1610612745,51,33,2024-02-15T01:53:00Z,2410000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M20.00S,2024-02-15T01:53:15.6Z,2,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,51,34,2024-02-15T01:53:15Z,2420000,False,,,0,,A. Sengun Free Throw 2 of 2 (5 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
254,PT06M08.00S,2024-02-15T01:53:34.2Z,2,REGULAR,turnover,lost ball,[],1628991,,,1610612763,51,34,2024-02-15T01:53:38Z,2430000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1630207]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Hinton,1630207.0
255,PT06M08.00S,2024-02-15T01:53:34.2Z,2,REGULAR,steal,,[],1630207,,,1610612745,51,34,2024-02-15T01:53:36Z,2440000,False,,,0,,N. Hinton STEAL (1 STL),[1630207],1610612745.0,HOU,,,,Hinton,N. Hinton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
256,PT06M00.00S,2024-02-15T01:53:41.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,6.915243101182654,52.20588235294118,1610612745,51,36,2024-02-15T01:53:46Z,2450000,False,-11.0,13.0,1,left,J. Smith Jr. running Layup (2 PTS) (N. Hinton 2 AST),"[1631095, 1630207]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.67,Made,2.0,N. Hinton,1630207.0,2.0,,,,,,,,,,,,,,
258,PT05M45.00S,2024-02-15T01:53:57.1Z,2,REGULAR,3pt,Jump Shot,[],1628991,72.7496714848883,17.401960784313726,1610612763,51,36,2024-02-15T01:54:01Z,2470000,False,-163.0,204.0,1,right,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
