actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT03M53.00S,2024-02-09T01:24:24.8Z,1,REGULAR,substitution,in,[],1641787,,,1610612763,18,19,2024-02-09T01:24:31Z,830000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612763.0,MEM,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT03M50.00S,2024-02-09T01:24:44.9Z,1,REGULAR,3pt,Jump Shot,[],1628991,65.52233902759527,50.49019607843137,1610612763,21,19,2024-02-09T01:24:48Z,840000,False,2.0,272.0,1,right,J. Jackson Jr. 27' 3PT pullup (13 PTS) (G. Jackson 1 AST),"[1628991, 1641713]",1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,27.16,Made,13.0,G. Jackson,1641713.0,1.0,,,,,,,,,,,,,,
86,PT03M36.00S,2024-02-09T01:24:59.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,7.178055190538765,41.42156862745098,1610612741,21,21,2024-02-09T01:25:02Z,860000,False,43.0,15.0,1,left,C. White driving floating bank Jump Shot (2 PTS),[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,2.0,,,,,,,,,,,,,,,,,
87,PT03M13.00S,2024-02-09T01:25:22.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,90.88370565045992,40.68627450980392,1610612763,23,21,2024-02-09T01:25:27Z,870000,False,-47.0,33.0,1,right,V. Williams Jr. driving floating bank Jump Shot (5 PTS) (J. Jackson Jr. 2 AST),"[1631246, 1628991]",1610612763.0,MEM,driving floating bank,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.72,Made,5.0,J. Jackson Jr.,1628991.0,2.0,,,,,,,,,,,,,,
88,PT02M56.00S,2024-02-09T01:25:39.2Z,1,REGULAR,turnover,bad pass,[],202696,,,1610612741,23,21,2024-02-09T01:25:42Z,880000,False,,,0,,N. Vucevic bad pass TURNOVER (1 TO),"[202696, 1631246]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Williams Jr.,1631246.0,,
89,PT02M56.00S,2024-02-09T01:25:39.2Z,1,REGULAR,steal,,[],1631246,,,1610612763,23,21,2024-02-09T01:25:40Z,890000,False,,,0,,V. Williams Jr. STEAL (1 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
90,PT02M43.00S,2024-02-09T01:25:52.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641713,92.9862023653088,3.6764705882352944,1610612763,23,21,2024-02-09T01:25:57Z,900000,False,-232.0,13.0,1,right,MISS G. Jackson 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
91,PT02M41.00S,2024-02-09T01:25:54.1Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,23,21,2024-02-09T01:25:57Z,910000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,,,,,90.0,4.0,3.0,1.0,,,,,,,,,,
92,PT02M33.00S,2024-02-09T01:26:03.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,8.229303547963205,55.14705882352941,1610612741,23,21,2024-02-09T01:26:09Z,920000,False,-26.0,25.0,1,left,MISS C. White driving Layup - blocked,"[1629632, 1641787]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,Evbuomwan,1641787.0
93,PT02M33.00S,2024-02-09T01:26:03.1Z,1,REGULAR,block,,[],1641787,,,1610612741,23,21,2024-02-09T01:26:04Z,930000,False,,,0,,T. Evbuomwan BLOCK (1 BLK),[1641787],1610612763.0,MEM,,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
94,PT02M33.00S,2024-02-09T01:26:03.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,23,21,2024-02-09T01:26:09Z,940000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,92.0,,,,,,,,,,,,,
96,PT02M33.00S,2024-02-09T01:26:09.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,23,21,2024-02-09T01:26:09Z,960000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,out,[],1631246,,,1610612741,23,21,2024-02-09T01:28:50Z,970000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,out,[],1628991,,,1610612741,23,21,2024-02-09T01:28:50Z,980000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,out,[],1629632,,,1610612741,23,21,2024-02-09T01:28:50Z,990000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,out,[],202696,,,1610612741,23,21,2024-02-09T01:28:50Z,1000000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,in,[],1641998,,,1610612741,23,21,2024-02-09T01:28:50Z,1010000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,in,[],1629723,,,1610612741,23,21,2024-02-09T01:28:50Z,1020000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,in,[],1630245,,,1610612741,23,21,2024-02-09T01:28:50Z,1030000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M33.00S,2024-02-09T01:28:28.2Z,1,REGULAR,substitution,in,[],201942,,,1610612741,23,21,2024-02-09T01:28:50Z,1040000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M28.00S,2024-02-09T01:29:13.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,7.30946123521682,53.431372549019606,1610612741,23,23,2024-02-09T01:29:18Z,1050000,False,-17.0,16.0,1,left,A. Drummond driving Layup (4 PTS),[203083],1610612741.0,CHI,driving,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.36,Made,4.0,,,,,,,,,,,,,,,,,
107,PT02M12.00S,2024-02-09T01:29:28.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631367,84.05059132720105,48.77450980392157,1610612763,25,23,2024-02-09T01:29:32Z,1060000,False,-6.0,97.0,1,right,J. Gilyard 9' driving floating Jump Shot (2 PTS),[1631367],1610612763.0,MEM,driving floating,,,Gilyard,J. Gilyard,,,,,In The Paint (Non-RA),8-16 Center,9.76,Made,2.0,,,,,,,,,,,,,,,,,
108,PT02M00.00S,2024-02-09T01:29:40.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,15.588042049934298,56.372549019607845,1610612741,25,23,2024-02-09T01:29:46Z,1070000,False,-32.0,94.0,1,left,MISS A. Dosunmu 9' driving floating Shot,[1630245],1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,9.93,Missed,,,,,,,,,,,,,,,,,,
109,PT01M58.00S,2024-02-09T01:29:42.5Z,1,REGULAR,rebound,defensive,[],1629723,,,1610612763,25,23,2024-02-09T01:29:46Z,1080000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,108.0,2.0,1.0,1.0,,,,,,,,,,
110,PT01M47.00S,2024-02-09T01:29:54.3Z,1,REGULAR,3pt,Jump Shot,[],1629723,91.5407358738502,2.696078431372549,1610612763,25,23,2024-02-09T01:29:58Z,1090000,False,-237.0,27.0,1,right,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
111,PT01M44.00S,2024-02-09T01:29:57.3Z,1,REGULAR,rebound,defensive,[],201942,,,1610612741,25,23,2024-02-09T01:30:36Z,1100000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,,,110.0,2.0,2.0,0.0,,,,,,,,,,
112,PT01M44.00S,2024-02-09T01:30:00.9Z,1,REGULAR,foul,personal,[],1641787,,,1610612741,25,23,2024-02-09T01:30:10Z,1110000,False,,,0,,T. Evbuomwan personal FOUL (1 PF),"[1641787, 201942]",1610612763.0,MEM,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,1.0,0.0,DeRozan,201942.0,,,,,
114,PT01M44.00S,2024-02-09T01:30:08.6Z,1,REGULAR,substitution,out,[],1628470,,,1610612741,25,23,2024-02-09T01:30:22Z,1130000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT01M44.00S,2024-02-09T01:30:08.6Z,1,REGULAR,substitution,in,[],1627936,,,1610612741,25,23,2024-02-09T01:30:22Z,1140000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT01M35.00S,2024-02-09T01:30:32.6Z,1,REGULAR,2pt,Jump Shot,[],201942,20.97568988173456,46.32352941176471,1610612741,25,25,2024-02-09T01:30:39Z,1150000,False,18.0,145.0,1,left,D. DeRozan 14' pullup Jump Shot (9 PTS) (A. Dosunmu 1 AST),"[201942, 1630245]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,14.59,Made,9.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
117,PT01M20.00S,2024-02-09T01:30:47.8Z,1,REGULAR,3pt,Jump Shot,[],1631367,66.5735873850197,57.84313725490197,1610612763,25,25,2024-02-09T01:30:52Z,1160000,False,39.0,262.0,1,right,MISS J. Gilyard 26' pullup 3PT,[1631367],1610612763.0,MEM,pullup,,,Gilyard,J. Gilyard,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
118,PT01M17.00S,2024-02-09T01:30:50.5Z,1,REGULAR,rebound,offensive,[],1641998,,,1610612763,25,25,2024-02-09T01:30:50Z,1170000,False,,,0,,T. Jemison REBOUND (Off:1 Def:0),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Above the Break 3,24+ Center,,,,,,,117.0,1.0,0.0,1.0,,,,,,,,,,
119,PT01M12.00S,2024-02-09T01:30:58.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612763,25,25,2024-02-09T01:31:22Z,1180000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Jackson 2 FT),"[1627936, 1641713]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Jackson,1641713.0,,,,,
121,PT01M12.00S,2024-02-09T01:31:23.3Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1641713,,,1610612763,26,25,2024-02-09T01:31:23Z,1200000,False,,,0,,G. Jackson Free Throw 1 of 2 (1 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
122,PT01M12.00S,2024-02-09T01:31:40.1Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1641713,,,1610612763,27,25,2024-02-09T01:31:40Z,1210000,False,,,0,,G. Jackson Free Throw 2 of 2 (2 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
124,PT00M50.30S,2024-02-09T01:32:25.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641998,,,1610612741,27,25,2024-02-09T01:32:45Z,1230000,False,,,0,,T. Jemison shooting personal FOUL (1 PF) (Drummond 2 FT),"[1641998, 203083]",1610612763.0,MEM,shooting,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Drummond,203083.0,,,,,
126,PT00M50.30S,2024-02-09T01:32:46.5Z,1,REGULAR,freethrow,1 of 2,[],203083,,,1610612741,27,25,2024-02-09T01:32:46Z,1250000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
127,PT00M50.30S,2024-02-09T01:32:46.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,27,25,2024-02-09T01:32:46Z,1260000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,
128,PT00M50.30S,2024-02-09T01:32:47.4Z,1,REGULAR,substitution,out,[],1641787,,,1610612741,27,25,2024-02-09T01:33:04Z,1270000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612763.0,MEM,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT00M50.30S,2024-02-09T01:32:47.4Z,1,REGULAR,substitution,out,[],1641998,,,1610612741,27,25,2024-02-09T01:33:04Z,1280000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT00M50.30S,2024-02-09T01:32:47.4Z,1,REGULAR,substitution,in,[],1628991,,,1610612741,27,25,2024-02-09T01:33:04Z,1290000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT00M50.30S,2024-02-09T01:32:47.4Z,1,REGULAR,substitution,in,[],1631246,,,1610612741,27,25,2024-02-09T01:33:04Z,1300000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT00M50.30S,2024-02-09T01:33:10.5Z,1,REGULAR,freethrow,2 of 2,[],203083,,,1610612741,27,25,2024-02-09T01:33:10Z,1310000,False,,,0,,MISS A. Drummond Free Throw 2 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
133,PT00M48.90S,2024-02-09T01:33:12.0Z,1,REGULAR,rebound,defensive,[],1641713,,,1610612763,27,25,2024-02-09T01:33:12Z,1320000,False,,,0,,G. Jackson REBOUND (Off:0 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,132.0,1.0,1.0,0.0,,,,,,,,,,
134,PT00M34.80S,2024-02-09T01:33:26.1Z,1,REGULAR,3pt,Jump Shot,[],1628991,66.17936925098554,49.01960784313725,1610612763,27,25,2024-02-09T01:33:30Z,1330000,False,-5.0,265.0,1,right,MISS J. Jackson Jr. 26' pullup 3PT,[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
135,PT00M32.40S,2024-02-09T01:33:28.5Z,1,REGULAR,rebound,offensive,[],1641713,,,1610612763,27,25,2024-02-09T01:33:30Z,1340000,False,,,0,,G. Jackson REBOUND (Off:1 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,134.0,2.0,1.0,1.0,,,,,,,,,,
136,PT00M32.30S,2024-02-09T01:33:29.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641713,93.24901445466492,48.77450980392157,1610612763,29,25,2024-02-09T01:35:24Z,1350000,False,-6.0,11.0,1,right,G. Jackson putback DUNK (4 PTS),[1641713],1610612763.0,MEM,putback,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,1.26,Made,4.0,,,,,,,,,,,,,,,,,
138,PT00M24.70S,2024-02-09T01:33:38.8Z,1,REGULAR,turnover,lost ball,[],201942,,,1610612741,29,25,2024-02-09T01:33:42Z,1370000,False,,,0,,D. DeRozan lost ball TURNOVER (1 TO),"[201942, 1631246]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Williams Jr.,1631246.0,,
139,PT00M24.70S,2024-02-09T01:33:38.8Z,1,REGULAR,steal,,[],1631246,,,1610612763,29,25,2024-02-09T01:36:53Z,1380000,False,,,0,,V. Williams Jr. STEAL (2 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
140,PT00M20.90S,2024-02-09T01:33:42.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641713,94.03745072273325,49.26470588235294,1610612763,31,25,2024-02-09T01:33:47Z,1390000,False,-4.0,4.0,1,right,G. Jackson running DUNK (6 PTS) (V. Williams Jr. 2 AST),"[1641713, 1631246]",1610612763.0,MEM,running,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,0.51,Made,6.0,V. Williams Jr.,1631246.0,2.0,,,,,,,,,,,,,,
142,PT00M01.00S,2024-02-09T01:34:07.9Z,1,REGULAR,2pt,Jump Shot,[],1628975,22.552562417871222,48.529411764705884,1610612741,31,27,2024-02-09T01:34:12Z,1410000,False,7.0,159.0,1,left,J. Carter 15' pullup Jump Shot (2 PTS),[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Mid-Range,8-16 Center,15.97,Made,2.0,,,,,,,,,,,,,,,,,
143,PT00M00.00S,2024-02-09T01:34:13.1Z,1,REGULAR,3pt,Jump Shot,[],1631367,33.722076215505915,13.970588235294118,1610612763,31,27,2024-02-09T01:34:19Z,1420000,False,-180.0,571.0,1,right,MISS J. Gilyard 59' 3PT,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,Above the Break 3,24+ Right Center,59.83,Missed,,,,,,,,,,,,,,,,,,
144,PT00M00.00S,2024-02-09T01:34:13.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,31,27,2024-02-09T01:34:19Z,1430000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,143.0,,,,,,,,,,,,,
145,PT00M00.00S,2024-02-09T01:34:20.1Z,1,REGULAR,period,end,[],0,,,1610612763,31,27,2024-02-09T01:34:20Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-02-09T01:34:22.8Z,2,REGULAR,substitution,out,['startperiod'],1631367,,,1610612763,31,27,2024-02-09T01:37:02Z,1450000,False,,,0,,SUB out: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-02-09T01:34:22.8Z,2,REGULAR,substitution,out,['startperiod'],1628991,,,1610612763,31,27,2024-02-09T01:37:02Z,1460000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-02-09T01:34:22.8Z,2,REGULAR,substitution,out,['startperiod'],1631246,,,1610612763,31,27,2024-02-09T01:37:02Z,1470000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-02-09T01:34:22.8Z,2,REGULAR,substitution,in,['startperiod'],1630590,,,1610612763,31,27,2024-02-09T01:37:02Z,1480000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-02-09T01:34:22.8Z,2,REGULAR,substitution,in,['startperiod'],1630583,,,1610612763,31,27,2024-02-09T01:37:02Z,1490000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-02-09T01:34:22.8Z,2,REGULAR,substitution,in,['startperiod'],1641998,,,1610612763,31,27,2024-02-09T01:37:02Z,1500000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-02-09T01:36:55.3Z,2,REGULAR,period,start,[],0,,,1610612741,31,27,2024-02-09T01:37:03Z,1510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT11M42.00S,2024-02-09T01:37:13.1Z,2,REGULAR,2pt,Jump Shot,[],201942,11.908672798948752,75.0,1610612741,31,27,2024-02-09T01:37:18Z,1520000,False,-125.0,59.0,1,left,MISS D. DeRozan 13' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.84,Missed,,,,,,,,,,,,,,,,,,
154,PT11M37.00S,2024-02-09T01:37:18.1Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,31,27,2024-02-09T01:37:18Z,1530000,False,,,0,,G. Jackson REBOUND (Off:1 Def:2),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,153.0,3.0,2.0,1.0,,,,,,,,,,
155,PT11M29.00S,2024-02-09T01:37:25.2Z,2,REGULAR,3pt,Jump Shot,[],1641713,77.61169513797634,8.333333333333332,1610612763,34,27,2024-02-09T01:37:29Z,1540000,False,-208.0,158.0,1,right,G. Jackson 26' 3PT  (9 PTS) (S. Pippen Jr. 1 AST),"[1641713, 1630590]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,26.14,Made,9.0,S. Pippen Jr.,1630590.0,1.0,,,,,,,,,,,,,,
157,PT11M17.00S,2024-02-09T01:37:37.4Z,2,REGULAR,2pt,Jump Shot,[],1628975,9.280551905387648,31.127450980392158,1610612741,34,29,2024-02-09T01:37:42Z,1560000,False,94.0,35.0,1,left,J. Carter 10' driving floating bank Jump Shot (4 PTS) (A. Drummond 1 AST),"[1628975, 203083]",1610612741.0,CHI,driving floating bank,,,Carter,J. Carter,,,,,Mid-Range,8-16 Right,10.06,Made,4.0,A. Drummond,203083.0,1.0,,,,,,,,,,,,,,
158,PT10M48.00S,2024-02-09T01:38:06.6Z,2,REGULAR,2pt,Jump Shot,[],1630583,93.11760840998686,87.5,1610612763,34,29,2024-02-09T01:38:11Z,1570000,False,188.0,12.0,1,right,MISS S. Aldama 18' turnaround fadeaway Shot,[1630583],1610612763.0,MEM,turnaround fadeaway,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right,18.79,Missed,,,,,,,,,,,,,,,,,,
159,PT10M45.00S,2024-02-09T01:38:09.6Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,34,29,2024-02-09T01:38:11Z,1580000,False,,,0,,A. Drummond REBOUND (Off:0 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Right,,,,,,,158.0,2.0,2.0,0.0,,,,,,,,,,
160,PT10M43.00S,2024-02-09T01:38:12.2Z,2,REGULAR,turnover,bad pass,[],203083,,,1610612741,34,29,2024-02-09T01:42:15Z,1590000,False,,,0,,A. Drummond bad pass TURNOVER (1 TO),"[203083, 1641713]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Jackson,1641713.0,,
161,PT10M43.00S,2024-02-09T01:38:12.2Z,2,REGULAR,steal,,[],1641713,,,1610612763,34,29,2024-02-09T01:38:13Z,1600000,False,,,0,,G. Jackson STEAL (1 STL),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
162,PT10M39.00S,2024-02-09T01:38:14.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641713,73.14388961892247,80.88235294117648,1610612763,34,29,2024-02-09T01:42:04Z,1610000,False,154.0,200.0,1,right,MISS G. Jackson 25' pullup 3PT,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
163,PT10M36.00S,2024-02-09T01:38:17.8Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,34,29,2024-02-09T01:42:04Z,1620000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,162.0,3.0,3.0,0.0,,,,,,,,,,
