actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
254,PT05M52.00S,2023-11-09T01:53:41.2Z,2,REGULAR,rebound,offensive,[],1630696,,,1610612748,38,43,2023-11-09T01:53:41Z,2540000,False,,,0,,D. Smith REBOUND (Off:1 Def:2),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Right Corner 3,24+ Right,,,253.0,3.0,2.0,1.0,,,,,,,,,,,,,,
256,PT05M48.00S,2023-11-09T01:53:51.3Z,2,REGULAR,substitution,out,[],1631223,,,1610612748,38,43,2023-11-09T01:54:08Z,2560000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M48.00S,2023-11-09T01:53:51.3Z,2,REGULAR,substitution,out,[],1630696,,,1610612748,38,43,2023-11-09T01:54:08Z,2570000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M48.00S,2023-11-09T01:53:51.3Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,38,43,2023-11-09T01:54:08Z,2580000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M48.00S,2023-11-09T01:53:51.3Z,2,REGULAR,substitution,in,[],203935,,,1610612748,38,43,2023-11-09T01:54:08Z,2590000,False,,,0,,SUB in: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M48.00S,2023-11-09T01:53:51.3Z,2,REGULAR,substitution,in,[],202710,,,1610612748,38,43,2023-11-09T01:54:08Z,2600000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M48.00S,2023-11-09T01:53:51.3Z,2,REGULAR,substitution,in,[],1628418,,,1610612748,38,43,2023-11-09T01:54:08Z,2610000,False,,,0,,SUB in: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M45.00S,2023-11-09T01:54:17.2Z,2,REGULAR,turnover,bad pass,[],202710,,,1610612748,38,43,2023-11-09T02:03:38Z,2620000,False,,,0,,J. Butler bad pass TURNOVER (1 TO),"[202710, 1630217]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Bane,1630217.0,,
263,PT05M45.00S,2023-11-09T01:54:17.2Z,2,REGULAR,steal,,[],1630217,,,1610612763,38,43,2023-11-09T01:54:19Z,2630000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
264,PT05M42.00S,2023-11-09T01:54:21.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630217,28.597240473061763,78.92156862745098,1610612763,41,43,2023-11-09T01:54:35Z,2640000,False,-145.0,216.0,1,left,D. Bane 26' 3PT running pullup (3 PTS),[1630217],1610612763.0,MEM,running pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,26.02,Made,,,,,,,,,,3.0,,,,,,,,
266,PT05M15.00S,2023-11-09T01:55:05.7Z,2,REGULAR,2pt,Jump Shot,[],202710,82.21090670170827,68.62745098039215,1610612748,41,43,2023-11-09T01:55:13Z,2660000,False,93.0,115.0,1,right,MISS J. Butler 14' turnaround Shot,[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,14.77,Missed,,,,,,,,,,,,,,,,,,
267,PT05M13.00S,2023-11-09T01:55:07.7Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,41,43,2023-11-09T01:55:13Z,2670000,False,,,0,,S. Aldama REBOUND (Off:2 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,266.0,3.0,1.0,2.0,,,,,,,,,,,,,,
268,PT05M06.00S,2023-11-09T01:55:15.5Z,2,REGULAR,2pt,Jump Shot,[],1630217,20.844283837056505,28.921568627450984,1610612763,41,43,2023-11-09T01:55:22Z,2680000,False,105.0,143.0,1,left,MISS D. Bane 17' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,17.8,Missed,,,,,,,,,,,,,,,,,,
269,PT05M02.00S,2023-11-09T01:55:19.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,41,43,2023-11-09T01:55:22Z,2690000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Right Center,,,268.0,,,,,,,,,,,,,,,,,
271,PT05M02.00S,2023-11-09T01:55:26.9Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,41,43,2023-11-09T01:55:35Z,2710000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M02.00S,2023-11-09T01:55:26.9Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,41,43,2023-11-09T01:55:35Z,2720000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M02.00S,2023-11-09T01:55:26.9Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,41,43,2023-11-09T01:55:35Z,2730000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M02.00S,2023-11-09T01:55:26.9Z,2,REGULAR,substitution,in,[],200768,,,1610612748,41,43,2023-11-09T01:55:35Z,2740000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M47.00S,2023-11-09T01:55:57.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,87.07293035479631,50.49019607843137,1610612748,41,43,2023-11-09T02:07:19Z,2750000,False,2.0,69.0,1,right,MISS J. Butler 6' floating Shot,[202710],1610612748.0,MIA,floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
276,PT04M43.00S,2023-11-09T01:56:01.9Z,2,REGULAR,rebound,defensive,[],203935,,,1610612763,41,43,2023-11-09T01:56:06Z,2760000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,275.0,2.0,2.0,0.0,,,,,,,,,,,,,,
277,PT04M28.00S,2023-11-09T01:56:16.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,9.411957950065702,44.36274509803921,1610612763,41,43,2023-11-09T02:18:48Z,2770000,False,28.0,36.0,1,left,MISS M. Smart pullup bank Shot,[203935],1610612763.0,MEM,pullup bank,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
278,PT04M25.00S,2023-11-09T01:56:19.7Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612748,41,43,2023-11-09T01:56:21Z,2780000,False,,,0,,T. Bryant REBOUND (Off:0 Def:4),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,277.0,4.0,4.0,0.0,,,,,,,,,,,,,,
279,PT04M11.00S,2023-11-09T01:56:33.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626196,84.31340341655716,56.61764705882353,1610612748,41,43,2023-11-09T01:56:39Z,2790000,False,33.0,95.0,1,right,MISS J. Richardson 10' driving floating Shot,[1626196],1610612748.0,MIA,driving floating,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,10.06,Missed,,,,,,,,,,,,,,,,,,
280,PT04M06.00S,2023-11-09T01:56:38.0Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612748,41,43,2023-11-09T01:56:39Z,2800000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,279.0,5.0,4.0,1.0,,,,,,,,,,,,,,
281,PT04M06.00S,2023-11-09T01:56:38.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,94.40999984741211,50.0,1610612748,41,43,2023-11-09T01:56:43Z,2810000,False,0.0,0.0,1,right,MISS T. Bryant tip Layup,[1628418],1610612748.0,MIA,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
282,PT04M06.00S,2023-11-09T01:56:38.4Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612763,41,43,2023-11-09T01:56:43Z,2820000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,281.0,2.0,1.0,1.0,,,,,,,,,,,,,,
283,PT04M03.00S,2023-11-09T01:56:41.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,21.895532194480946,91.91176470588235,1610612763,41,43,2023-11-09T02:10:15Z,2830000,False,-210.0,153.0,1,left,MISS D. Bane 25' running 3PT,[1630217],1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
284,PT04M02.00S,2023-11-09T01:56:42.6Z,2,REGULAR,rebound,defensive,[],200768,,,1610612748,41,43,2023-11-09T01:56:55Z,2840000,False,,,0,,K. Lowry REBOUND (Off:0 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,283.0,1.0,1.0,0.0,,,,,,,,,,,,,,
285,PT04M02.00S,2023-11-09T01:56:54.3Z,2,REGULAR,foul,personal,[],202687,,,1610612748,41,43,2023-11-09T01:56:59Z,2850000,False,,,0,,B. Biyombo personal FOUL (2 PF),"[202687, 200768]",1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Left,,,,,,,203593.0,2.0,0.0,Lowry,200768.0,,,,,,,,,
287,PT04M02.00S,2023-11-09T01:57:02.4Z,2,REGULAR,substitution,out,[],1626196,,,1610612748,41,43,2023-11-09T01:57:05Z,2870000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M02.00S,2023-11-09T01:57:02.4Z,2,REGULAR,substitution,in,[],1629130,,,1610612748,41,43,2023-11-09T01:57:05Z,2880000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M50.00S,2023-11-09T01:57:19.4Z,2,REGULAR,3pt,Jump Shot,[],200768,71.56701708278581,78.18627450980392,1610612748,41,43,2023-11-09T01:57:23Z,2890000,False,141.0,215.0,1,right,MISS K. Lowry 25' pullup 3PT,[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
290,PT03M48.00S,2023-11-09T01:57:21.4Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,41,43,2023-11-09T01:57:23Z,2900000,False,,,0,,S. Aldama REBOUND (Off:2 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,289.0,4.0,2.0,2.0,,,,,,,,,,,,,,
291,PT03M28.00S,2023-11-09T01:57:40.6Z,2,REGULAR,3pt,Jump Shot,[],1630217,31.61957950065703,43.13725490196079,1610612763,41,43,2023-11-09T01:57:46Z,2910000,False,34.0,245.0,1,left,MISS D. Bane 24' step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,24.71,Missed,,,,,,,,,,,,,,,,,,
292,PT03M24.00S,2023-11-09T01:57:44.6Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,41,43,2023-11-09T01:57:46Z,2920000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,291.0,2.0,2.0,0.0,,,,,,,,,,,,,,
293,PT03M08.00S,2023-11-09T01:58:04.2Z,2,REGULAR,foul,personal,['2freethrow'],203935,,,1610612748,41,43,2023-11-09T01:58:28Z,2930000,False,,,0,,M. Smart shooting personal FOUL (1 PF) (Highsmith 2 FT),"[203935, 1629312]",1610612763.0,MEM,shooting,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203593.0,1.0,0.0,Highsmith,1629312.0,,,,,,,,,
295,PT03M08.00S,2023-11-09T01:58:29.6Z,2,REGULAR,freethrow,1 of 2,[],1629312,,,1610612748,41,44,2023-11-09T01:58:29Z,2950000,False,,,0,,H. Highsmith Free Throw 1 of 2 (6 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
296,PT03M08.00S,2023-11-09T01:58:31.3Z,2,REGULAR,substitution,out,[],1628418,,,1610612748,41,44,2023-11-09T01:58:36Z,2960000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M08.00S,2023-11-09T01:58:31.3Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,41,44,2023-11-09T01:58:36Z,2970000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M08.00S,2023-11-09T01:58:51.0Z,2,REGULAR,freethrow,2 of 2,[],1629312,,,1610612748,41,45,2023-11-09T01:58:51Z,2980000,False,,,0,,H. Highsmith Free Throw 2 of 2 (7 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
299,PT02M51.00S,2023-11-09T01:59:09.2Z,2,REGULAR,turnover,bad pass,[],1630533,,,1610612763,41,45,2023-11-09T01:59:12Z,2990000,False,,,0,,Z. Williams bad pass TURNOVER (1 TO),"[1630533, 200768]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Lowry,200768.0,,
300,PT02M51.00S,2023-11-09T01:59:09.2Z,2,REGULAR,steal,,[],200768,,,1610612748,41,45,2023-11-09T01:59:10Z,3000000,False,,,0,,K. Lowry STEAL (1 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
301,PT02M49.00S,2023-11-09T01:59:11.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,94.56307490144546,53.18627450980392,1610612748,41,47,2023-11-09T01:59:17Z,3010000,False,16.0,-1.0,1,right,J. Butler running DUNK (10 PTS) (K. Lowry 4 AST),"[202710, 200768]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,,,,,,10.0,K. Lowry,200768.0,4.0,,,,,
303,PT02M40.00S,2023-11-09T01:59:20.0Z,2,REGULAR,2pt,Jump Shot,[],1630533,14.273981603153747,79.90196078431373,1610612763,41,47,2023-11-09T01:59:25Z,3030000,False,-150.0,82.0,1,left,MISS Z. Williams 17' step back Shot,[1630533],1610612763.0,MEM,step back,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left,17.04,Missed,,,,,,,,,,,,,,,,,,
304,PT02M37.00S,2023-11-09T01:59:23.0Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,41,47,2023-11-09T01:59:25Z,3040000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,,,303.0,6.0,6.0,0.0,,,,,,,,,,,,,,
305,PT02M28.00S,2023-11-09T01:59:32.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,85.62746386333771,39.705882352941174,1610612748,41,47,2023-11-09T02:12:38Z,3050000,False,-51.0,83.0,1,right,MISS B. Adebayo 9' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,9.73,Missed,,,,,,,,,,,,,,,,,,
306,PT02M26.00S,2023-11-09T01:59:34.7Z,2,REGULAR,rebound,defensive,[],202687,,,1610612763,41,47,2023-11-09T01:59:36Z,3060000,False,,,0,,B. Biyombo REBOUND (Off:3 Def:2),[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,,,305.0,5.0,2.0,3.0,,,,,,,,,,,,,,
307,PT02M22.00S,2023-11-09T01:59:41.6Z,2,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612763,41,47,2023-11-09T02:02:51Z,3070000,False,,,0,,H. Highsmith shooting personal FOUL (1 PF) (Smart 2 FT),"[1629312, 203935]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,1.0,0.0,Smart,203935.0,,,,,,,,,
309,PT02M22.00S,2023-11-09T01:59:59.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,41,47,2023-11-09T01:59:59Z,3090000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M22.00S,2023-11-09T02:02:20.8Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,41,47,2023-11-09T02:02:34Z,3100000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M22.00S,2023-11-09T02:02:20.8Z,2,REGULAR,substitution,out,[],1630533,,,1610612763,41,47,2023-11-09T02:02:34Z,3110000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M22.00S,2023-11-09T02:02:20.8Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,41,47,2023-11-09T02:02:34Z,3120000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M22.00S,2023-11-09T02:02:20.8Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,41,47,2023-11-09T02:02:34Z,3130000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M22.00S,2023-11-09T02:02:54.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203935,,,1610612763,41,47,2023-11-09T02:02:54Z,3140000,False,,,0,,MISS M. Smart Free Throw 1 of 2,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT02M22.00S,2023-11-09T02:02:54.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,41,47,2023-11-09T02:02:54Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,,,,,
316,PT02M22.00S,2023-11-09T02:03:11.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203935,,,1610612763,42,47,2023-11-09T02:03:11Z,3160000,False,,,0,,M. Smart Free Throw 2 of 2 (5 PTS),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
317,PT02M08.00S,2023-11-09T02:03:26.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200768,83.919185282523,57.84313725490197,1610612748,42,47,2023-11-09T02:03:31Z,3170000,False,39.0,99.0,1,right,MISS K. Lowry 10' pullup Shot - blocked,"[200768, 1630217]",1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,10.62,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
318,PT02M08.00S,2023-11-09T02:03:26.4Z,2,REGULAR,block,,[],1630217,,,1610612748,42,47,2023-11-09T02:03:29Z,3180000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
319,PT02M08.00S,2023-11-09T02:03:26.4Z,2,REGULAR,rebound,offensive,[],200768,,,1610612748,42,47,2023-11-09T02:03:31Z,3190000,False,,,0,,K. Lowry REBOUND (Off:1 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,317.0,2.0,1.0,1.0,,,,,,,,,,,,,,
320,PT02M08.00S,2023-11-09T02:03:33.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612748,42,47,2023-11-09T02:04:01Z,3200000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Lowry 2 FT),"[1630217, 200768]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203593.0,2.0,0.0,Lowry,200768.0,,,,,,,,,
322,PT02M08.00S,2023-11-09T02:04:02.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],200768,,,1610612748,42,48,2023-11-09T02:04:02Z,3220000,False,,,0,,K. Lowry Free Throw 1 of 2 (4 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
324,PT02M08.00S,2023-11-09T02:04:16.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],200768,,,1610612748,42,49,2023-11-09T02:04:16Z,3230000,False,,,0,,K. Lowry Free Throw 2 of 2 (5 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
325,PT02M00.00S,2023-11-09T02:04:29.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203935,7.5722733245729295,45.588235294117645,1610612763,42,49,2023-11-09T02:05:31Z,3240000,False,22.0,19.0,1,left,MISS M. Smart driving reverse Layup - blocked,"[203935, 1628389]",1610612763.0,MEM,driving reverse,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
326,PT02M00.00S,2023-11-09T02:04:29.4Z,2,REGULAR,block,,[],1628389,,,1610612763,42,49,2023-11-09T02:04:32Z,3250000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
330,PT01M53.00S,2023-11-09T02:04:36.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,42,49,2023-11-09T02:05:31Z,3260000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,325.0,,,,,,,,,,,,,,,,,
327,PT01M53.00S,2023-11-09T02:05:27.4Z,2,REGULAR,jumpball,recovered,[],200768,,,1610612748,42,49,2023-11-09T02:05:27Z,3270000,False,,,0,,Jump Ball B. Adebayo vs. J. Jackson Jr.: Tip to K. Lowry,"[200768, 1628389, 1628991]",1610612748.0,MIA,heldball,K. Lowry,200768.0,Lowry,K. Lowry,Adebayo,1628389.0,Jackson Jr.,1628991.0,,,,,,,,,,,,,,,,,,,,,,
331,PT01M42.00S,2023-11-09T02:05:38.8Z,2,REGULAR,3pt,Jump Shot,[],1629130,72.35545335085413,17.647058823529413,1610612748,42,52,2023-11-09T02:05:43Z,3300000,False,-162.0,207.0,1,right,D. Robinson 26' 3PT  (9 PTS) (J. Butler 2 AST),"[1629130, 202710]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.3,Made,,,,,,,,,,9.0,J. Butler,202710.0,2.0,,,,,
333,PT01M25.00S,2023-11-09T02:05:56.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,6.389618922470433,60.78431372549019,1610612763,44,52,2023-11-09T02:06:01Z,3320000,False,-54.0,8.0,1,left,M. Smart fadeaway Jump Shot (7 PTS),[203935],1610612763.0,MEM,fadeaway,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,,,,,,,,,,7.0,,,,,,,,
334,PT01M09.00S,2023-11-09T02:06:15.1Z,2,REGULAR,turnover,traveling,[],1629130,,,1610612748,44,52,2023-11-09T02:06:18Z,3330000,False,,,0,,D. Robinson traveling TURNOVER (3 TO),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,203593.0,,,,,,,,,3.0,,,,
337,PT00M57.50S,2023-11-09T02:07:02.8Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612763,44,52,2023-11-09T02:11:14Z,3360000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M57.50S,2023-11-09T02:09:18.3Z,2,REGULAR,turnover,lost ball,[],1628379,,,1610612763,44,52,2023-11-09T02:11:43Z,3375000,False,,,0,,L. Kennard lost ball TURNOVER (3 TO),"[1628379, 202710]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Butler,202710.0,,
341,PT00M57.50S,2023-11-09T02:09:18.3Z,2,REGULAR,steal,,[],202710,,,1610612748,44,52,2023-11-09T05:15:35Z,3377500,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
