actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
184,PT10M31.00S,2024-02-09T00:43:28.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,94.56307490144546,65.44117647058823,1610612744,38,45,2024-02-09T00:43:33Z,1820000,False,77.0,-1.0,1,right,MISS J. Kuminga 7' pullup bank Shot,[1630228],1610612744.0,GSW,pullup bank,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
185,PT10M30.00S,2024-02-09T00:43:29.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,38,45,2024-02-09T00:43:33Z,1830000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,184.0,,,,,,,,,,,,,,,,,
187,PT10M25.00S,2024-02-09T00:43:41.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,7.440867279894875,55.63725490196079,1610612754,40,45,2024-02-09T00:43:47Z,1850000,False,-28.0,17.0,1,left,T. McConnell driving Layup (4 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,4.0,,,,,,,,,,,,,
188,PT10M24.00S,2024-02-09T00:43:50.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,40,45,2024-02-09T00:43:52Z,1860000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M04.00S,2024-02-09T00:47:02.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,89.70105124835742,42.64705882352941,1610612744,40,45,2024-02-09T00:47:12Z,1870000,False,-37.0,44.0,1,right,MISS J. Kuminga pullup Shot,[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
190,PT10M01.00S,2024-02-09T00:47:05.4Z,2,REGULAR,rebound,offensive,[],1630611,,,1610612744,40,45,2024-02-09T00:47:07Z,1880000,False,,,0,,G. Santos REBOUND (Off:1 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,189.0,1.0,0.0,1.0,,,,,,,,,,,,,,
191,PT10M00.00S,2024-02-09T00:47:06.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,92.46057818659659,53.92156862745098,1610612744,40,47,2024-02-09T00:49:41Z,1890000,False,20.0,18.0,1,right,G. Santos putback Layup (2 PTS),[1630611],1610612744.0,GSW,putback,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,2.0,,,,,,,,,,,,,
192,PT09M47.00S,2024-02-09T00:47:18.5Z,2,REGULAR,3pt,Jump Shot,[],1630188,31.225361366622867,51.71568627450981,1610612754,43,47,2024-02-09T00:47:22Z,1900000,False,-9.0,241.0,1,left,J. Smith 24' 3PT  (14 PTS) (T. McConnell 4 AST),"[1630188, 204456]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,24.12,Made,,,,,14.0,T. McConnell,204456.0,4.0,,,,,,,,,,
194,PT09M38.00S,2024-02-09T00:47:29.8Z,2,REGULAR,foul,personal,[],1641767,,,1610612744,43,47,2024-02-09T00:47:36Z,1920000,False,,,0,,B. Sheppard personal FOUL (1 PF),"[1641767, 1631311]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Center,,,,,,,,,,,200832.0,1.0,0.0,Quinones,1631311.0,,,,,
196,PT09M32.00S,2024-02-09T00:47:56.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631311,92.19776609724047,58.82352941176471,1610612744,43,47,2024-02-09T00:48:26Z,1940000,False,44.0,21.0,1,right,MISS L. Quinones driving finger roll Layup,[1631311],1610612744.0,GSW,driving finger roll,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
197,PT09M31.00S,2024-02-09T00:47:57.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,43,47,2024-02-09T00:48:26Z,1950000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,196.0,,,,,,,,,,,,,,,,,
199,PT09M18.00S,2024-02-09T00:48:15.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,17.69053876478318,44.6078431372549,1610612754,43,47,2024-02-09T00:48:22Z,1970000,False,27.0,114.0,1,left,MISS T. McConnell 11' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.7,Missed,,,,,,,,,,,,,,,,,,
200,PT09M14.00S,2024-02-09T00:48:19.7Z,2,REGULAR,rebound,defensive,[],1631311,,,1610612744,43,47,2024-02-09T00:48:22Z,1980000,False,,,0,,L. Quinones REBOUND (Off:0 Def:3),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),8-16 Center,,,199.0,3.0,3.0,0.0,,,,,,,,,,,,,,
201,PT08M59.00S,2024-02-09T00:48:34.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,82.47371879106439,45.83333333333333,1610612744,43,47,2024-02-09T00:50:57Z,1990000,False,-21.0,112.0,1,right,MISS B. Podziemski 11' driving floating Shot,[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,11.41,Missed,,,,,,,,,,,,,,,,,,
202,PT08M55.00S,2024-02-09T00:48:38.1Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,43,47,2024-02-09T00:48:40Z,2000000,False,,,0,,K. Looney REBOUND (Off:1 Def:0),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,201.0,1.0,0.0,1.0,,,,,,,,,,,,,,
203,PT08M55.00S,2024-02-09T00:48:38.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,94.40999984741211,50.0,1610612744,43,49,2024-02-09T00:48:38Z,2010000,False,0.0,0.0,1,right,K. Looney tip Layup (2 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
204,PT08M44.00S,2024-02-09T00:48:50.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,7.440867279894875,54.90196078431373,1610612754,45,49,2024-02-09T00:48:55Z,2020000,False,-25.0,17.0,1,left,B. Sheppard cutting finger roll Layup (2 PTS) (O. Toppin 1 AST),"[1641767, 1630167]",1610612754.0,IND,cutting finger roll,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,2.0,O. Toppin,1630167.0,1.0,,,,,,,,,,
206,PT08M44.00S,2024-02-09T00:48:52.8Z,2,REGULAR,foul,personal,['1freethrow'],1631311,,,1610612754,45,49,2024-02-09T00:49:01Z,2040000,False,,,0,,L. Quinones shooting personal FOUL (1 PF) (Sheppard 1 FT),"[1631311, 1641767]",1610612744.0,GSW,shooting,,,Quinones,L. Quinones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Sheppard,1641767.0,,,,,
208,PT08M44.00S,2024-02-09T00:49:14.2Z,2,REGULAR,freethrow,1 of 1,[],1641767,,,1610612754,46,49,2024-02-09T00:49:14Z,2060000,False,,,0,,B. Sheppard Free Throw 1 of 1 (3 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
209,PT08M21.00S,2024-02-09T00:49:39.0Z,2,REGULAR,2pt,Jump Shot,[],1641764,77.34888304862024,48.03921568627451,1610612744,46,49,2024-02-09T00:49:44Z,2070000,False,-10.0,160.0,1,right,MISS B. Podziemski 16' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Center,16.07,Missed,,,,,,,,,,,,,,,,,,
210,PT08M17.00S,2024-02-09T00:49:43.0Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,46,49,2024-02-09T00:49:44Z,2080000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Center,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT08M10.00S,2024-02-09T00:49:49.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,10.5946123521682,51.225490196078425,1610612754,46,49,2024-02-09T00:49:53Z,2090000,False,-6.0,47.0,1,left,MISS B. Mathurin driving Layup,[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
212,PT08M07.00S,2024-02-09T00:49:52.2Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,46,49,2024-02-09T00:49:53Z,2100000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,4.0,3.0,1.0,,,,,,,,,,,,,,
213,PT07M57.00S,2024-02-09T00:50:02.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,87.20433639947439,42.15686274509804,1610612744,46,51,2024-02-09T00:50:07Z,2110000,False,-39.0,68.0,1,right,J. Kuminga 7' driving floating bank Jump Shot (10 PTS) (B. Podziemski 3 AST),"[1630228, 1641764]",1610612744.0,GSW,driving floating bank,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,,,,,10.0,B. Podziemski,1641764.0,3.0,,,,,,,,,,
214,PT07M37.00S,2024-02-09T00:50:21.9Z,2,REGULAR,3pt,Jump Shot,[],1630167,33.98488830486202,45.588235294117645,1610612754,46,51,2024-02-09T00:50:30Z,2120000,False,22.0,267.0,1,left,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,26.79,Missed,,,,,,,,,,,,,,,,,,
215,PT07M32.00S,2024-02-09T00:50:26.9Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,46,51,2024-02-09T00:50:30Z,2130000,False,,,0,,G. Santos REBOUND (Off:1 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,,,214.0,2.0,1.0,1.0,,,,,,,,,,,,,,
217,PT07M20.00S,2024-02-09T00:50:41.8Z,2,REGULAR,turnover,double dribble,[],1630228,,,1610612744,46,51,2024-02-09T00:50:50Z,2140000,False,,,0,,J. Kuminga double dribble TURNOVER (2 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200832.0,,,,,2.0,,,,
218,PT07M20.00S,2024-02-09T00:50:46.8Z,2,REGULAR,substitution,out,[],1641764,,,1610612754,46,51,2024-02-09T00:51:49Z,2150000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M20.00S,2024-02-09T00:50:46.8Z,2,REGULAR,substitution,out,[],1631311,,,1610612754,46,51,2024-02-09T00:51:49Z,2160000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M20.00S,2024-02-09T00:50:46.8Z,2,REGULAR,substitution,in,[],201939,,,1610612754,46,51,2024-02-09T00:51:49Z,2170000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M20.00S,2024-02-09T00:50:46.8Z,2,REGULAR,substitution,in,[],203952,,,1610612754,46,51,2024-02-09T00:51:49Z,2180000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M11.00S,2024-02-09T00:51:59.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631097,23.47240473061761,56.127450980392155,1610612754,46,51,2024-02-09T00:52:09Z,2190000,False,-31.0,168.0,1,left,MISS B. Mathurin 17' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,17.09,Missed,,,,,,,,,,,,,,,,,,
223,PT07M07.00S,2024-02-09T00:52:03.2Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612754,46,51,2024-02-09T00:52:03Z,2200000,False,,,0,,J. Smith REBOUND (Off:3 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Center,,,222.0,5.0,2.0,3.0,,,,,,,,,,,,,,
224,PT07M02.00S,2024-02-09T00:52:09.5Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612754,46,51,2024-02-09T00:52:15Z,2210000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1626172, 1631097]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,2.0,0.0,Mathurin,1631097.0,,,,,
226,PT07M02.00S,2024-02-09T00:52:42.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612754,47,51,2024-02-09T00:52:42Z,2230000,False,,,0,,B. Mathurin Free Throw 1 of 2 (6 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
227,PT07M02.00S,2024-02-09T00:52:43.5Z,2,REGULAR,substitution,out,[],1630188,,,1610612754,47,51,2024-02-09T00:52:57Z,2240000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M02.00S,2024-02-09T00:52:43.5Z,2,REGULAR,substitution,out,[],1630228,,,1610612754,47,51,2024-02-09T00:52:57Z,2250000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M02.00S,2024-02-09T00:52:43.5Z,2,REGULAR,substitution,out,[],1626172,,,1610612754,47,51,2024-02-09T00:52:57Z,2260000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M02.00S,2024-02-09T00:52:43.5Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,47,51,2024-02-09T00:52:57Z,2270000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M02.00S,2024-02-09T00:52:43.5Z,2,REGULAR,substitution,in,[],203110,,,1610612754,47,51,2024-02-09T00:52:57Z,2280000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M02.00S,2024-02-09T00:52:43.5Z,2,REGULAR,substitution,in,[],203967,,,1610612754,47,51,2024-02-09T00:52:57Z,2290000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M02.00S,2024-02-09T00:53:08.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612754,48,51,2024-02-09T00:53:08Z,2300000,False,,,0,,B. Mathurin Free Throw 2 of 2 (7 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
234,PT06M47.00S,2024-02-09T00:53:25.9Z,2,REGULAR,3pt,Jump Shot,[],203967,93.51182654402102,5.392156862745098,1610612744,48,54,2024-02-09T00:53:32Z,2310000,False,-223.0,8.0,1,right,D. Saric 3PT  (9 PTS) (D. Green 1 AST),"[203967, 203110]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,22.32,Made,,,,,9.0,D. Green,203110.0,1.0,,,,,,,,,,
236,PT06M31.00S,2024-02-09T00:53:40.5Z,2,REGULAR,3pt,Jump Shot,[],1626167,32.276609724047304,51.470588235294116,1610612754,51,54,2024-02-09T00:53:45Z,2330000,False,-7.0,251.0,1,left,M. Turner 25' 3PT  (6 PTS) (T. McConnell 5 AST),"[1626167, 204456]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.1,Made,,,,,6.0,T. McConnell,204456.0,5.0,,,,,,,,,,
238,PT06M09.00S,2024-02-09T00:54:04.7Z,2,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612744,51,54,2024-02-09T00:54:11Z,2350000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Santos 2 FT),"[1631097, 1630611]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Santos,1630611.0,,,,,
240,PT06M09.00S,2024-02-09T00:54:29.8Z,2,REGULAR,freethrow,1 of 2,[],1630611,,,1610612744,51,55,2024-02-09T00:54:56Z,2370000,False,,,0,,G. Santos Free Throw 1 of 2 (3 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
241,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,out,[],1631097,,,1610612744,51,55,2024-02-09T00:54:41Z,2380000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,out,[],1630167,,,1610612744,51,55,2024-02-09T00:54:41Z,2390000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,out,[],204456,,,1610612744,51,55,2024-02-09T00:54:41Z,2400000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,out,[],1641767,,,1610612744,51,55,2024-02-09T00:54:41Z,2410000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,in,[],1630169,,,1610612744,51,55,2024-02-09T00:54:41Z,2420000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,in,[],1629614,,,1610612744,51,55,2024-02-09T00:54:41Z,2430000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,in,[],1630174,,,1610612744,51,55,2024-02-09T00:54:41Z,2440000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M09.00S,2024-02-09T00:54:30.9Z,2,REGULAR,substitution,in,[],1627783,,,1610612744,51,55,2024-02-09T00:54:41Z,2450000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M09.00S,2024-02-09T00:54:29.8Z,2,REGULAR,freethrow,2 of 2,[],1630611,,,1610612744,51,55,2024-02-09T00:54:56Z,2460000,False,,,0,,MISS G. Santos Free Throw 2 of 2,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
250,PT06M09.00S,2024-02-09T00:54:29.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,51,55,2024-02-09T00:55:16Z,2470000,False,,,0,,M. Turner REBOUND (Off:0 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,249.0,1.0,1.0,0.0,,,,,,,,,,,,,,
251,PT06M02.00S,2024-02-09T00:55:00.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,33.98488830486202,52.94117647058824,1610612754,51,55,2024-02-09T00:55:49Z,2480000,False,-15.0,267.0,1,left,MISS A. Nesmith 26' running pullup 3PT,[1630174],1610612754.0,IND,running pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,26.74,Missed,,,,,,,,,,,,,,,,,,
252,PT05M58.00S,2024-02-09T00:55:04.7Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,51,55,2024-02-09T00:55:12Z,2490000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,251.0,1.0,1.0,0.0,,,,,,,,,,,,,,
253,PT05M44.00S,2024-02-09T00:55:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,81.8166885676741,37.5,1610612744,51,55,2024-02-09T00:55:23Z,2500000,False,-62.0,118.0,1,right,MISS A. Wiggins 13' turnaround fadeaway Shot,[203952],1610612744.0,GSW,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,13.39,Missed,,,,,,,,,,,,,,,,,,
254,PT05M40.00S,2024-02-09T00:55:22.0Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,51,55,2024-02-09T00:55:23Z,2510000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT05M33.00S,2024-02-09T00:55:29.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,9.149145860709593,44.36274509803921,1610612754,53,55,2024-02-09T00:55:37Z,2520000,False,28.0,34.0,1,left,M. Turner Layup (8 PTS) (A. Nesmith 1 AST),"[1626167, 1630174]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.38,Made,,,,,8.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,
257,PT05M16.00S,2024-02-09T00:55:46.3Z,2,REGULAR,3pt,Jump Shot,[],201939,67.36202365308804,39.21568627450981,1610612744,53,58,2024-02-09T00:55:57Z,2540000,False,-54.0,254.0,1,right,S. Curry 25' 3PT  (21 PTS) (D. Saric 3 AST),"[201939, 203967]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.99,Made,,,,,21.0,D. Saric,203967.0,3.0,,,,,,,,,,
259,PT04M50.00S,2024-02-09T00:56:12.7Z,2,REGULAR,3pt,Jump Shot,[],1629614,23.340998685939553,87.00980392156863,1610612754,53,58,2024-02-09T00:56:17Z,2560000,False,-185.0,167.0,1,left,MISS A. Nembhard 24' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
260,PT04M46.00S,2024-02-09T00:56:16.7Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,53,58,2024-02-09T00:56:17Z,2570000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,259.0,1.0,1.0,0.0,,,,,,,,,,,,,,
261,PT04M44.00S,2024-02-09T00:56:18.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630611,93.51182654402102,52.450980392156865,1610612744,53,58,2024-02-09T00:56:28Z,2580000,False,12.0,8.0,1,right,MISS G. Santos running finger roll Layup - blocked,"[1630611, 1630174]",1610612744.0,GSW,running finger roll,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
262,PT04M44.00S,2024-02-09T00:56:18.1Z,2,REGULAR,block,,[],1630174,,,1610612744,53,58,2024-02-09T00:56:20Z,2590000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT04M41.00S,2024-02-09T00:56:21.1Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,53,58,2024-02-09T00:56:22Z,2600000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,261.0,2.0,2.0,0.0,,,,,,,,,,,,,,
264,PT04M39.00S,2024-02-09T00:56:27.2Z,2,REGULAR,foul,offensive,[],1627783,,,1610612754,53,58,2024-02-09T00:56:42Z,2610000,False,,,0,,P. Siakam charge offensive FOUL (2 PF),"[1627783, 203110]",1610612754.0,IND,charge,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Green,203110.0,,,,,
266,PT04M39.00S,2024-02-09T00:56:27.2Z,2,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,53,58,2024-02-09T00:56:27Z,2630000,False,,,0,,P. Siakam offensive foul TURNOVER (1 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
267,PT04M39.00S,2024-02-09T00:56:34.8Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,53,58,2024-02-09T00:56:59Z,2640000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M39.00S,2024-02-09T00:56:34.8Z,2,REGULAR,substitution,out,[],203967,,,1610612744,53,58,2024-02-09T00:56:59Z,2650000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
