actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
178,PT00M00.90S,2024-01-06T00:35:58.6Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,38,24,2024-01-06T00:35:58Z,1710000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,177.0,2.0,2.0,0.0,,,,,,,,,,
179,PT00M00.00S,2024-01-06T00:36:00.6Z,1,REGULAR,period,end,[],0,,,1610612737,38,24,2024-01-06T00:36:00Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-01-06T00:38:48.1Z,2,REGULAR,period,start,[],0,,,1610612754,38,24,2024-01-06T00:38:48Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M50.00S,2024-01-06T00:38:59.6Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612754,38,24,2024-01-06T00:39:08Z,1740000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1630168, 1631097]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202035.0,1.0,0.0,Mathurin,1631097.0,,,
183,PT11M50.00S,2024-01-06T00:39:31.7Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,39,24,2024-01-06T00:39:31Z,1760000,False,,,0,,B. Mathurin Free Throw 1 of 2 (4 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
184,PT11M50.00S,2024-01-06T00:39:57.8Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,40,24,2024-01-06T00:39:57Z,1770000,False,,,0,,B. Mathurin Free Throw 2 of 2 (5 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
185,PT11M36.00S,2024-01-06T00:40:13.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630552,5.601182654402102,52.69607843137255,1610612737,40,26,2024-01-06T00:40:18Z,1780000,False,-13.0,0.0,1,left,J. Johnson driving DUNK (7 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.35,Made,7.0,,,,,,,,,,,,,,,,,
186,PT11M14.00S,2024-01-06T00:40:36.3Z,2,REGULAR,3pt,Jump Shot,[],1631097,66.04796320630749,48.28431372549019,1610612754,40,26,2024-01-06T00:40:40Z,1790000,False,-9.0,267.0,1,right,MISS B. Mathurin 26' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,26.67,Missed,,,,,,,,,,,,,,,,,,
187,PT11M11.00S,2024-01-06T00:40:39.3Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,40,26,2024-01-06T00:40:40Z,1800000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,186.0,3.0,1.0,2.0,,,,,,,,,,
188,PT11M06.00S,2024-01-06T00:40:43.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,36.21879106438896,62.5,1610612737,40,26,2024-01-06T00:40:49Z,1810000,False,-62.0,288.0,1,left,MISS T. Young 29' running pullup 3PT,[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,29.47,Missed,,,,,,,,,,,,,,,,,,
189,PT11M02.00S,2024-01-06T00:40:48.2Z,2,REGULAR,rebound,offensive,[],1629726,,,1610612737,40,26,2024-01-06T00:40:48Z,1820000,False,,,0,,G. Mathews REBOUND (Off:1 Def:0),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,,,,,188.0,1.0,0.0,1.0,,,,,,,,,,
190,PT10M59.00S,2024-01-06T00:40:51.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629726,35.167542706964525,40.19607843137255,1610612737,40,26,2024-01-06T00:40:55Z,1830000,False,49.0,278.0,1,left,MISS G. Mathews 28' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,28.24,Missed,,,,,,,,,,,,,,,,,,
191,PT10M56.00S,2024-01-06T00:40:54.1Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,40,26,2024-01-06T00:40:55Z,1840000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,190.0,1.0,1.0,0.0,,,,,,,,,,
192,PT10M50.00S,2024-01-06T00:40:59.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630167,78.79434954007884,91.42156862745098,1610612754,43,26,2024-01-06T00:41:06Z,1850000,False,207.0,147.0,1,right,O. Toppin 25' 3PT running (9 PTS) (T. McConnell 3 AST),"[1630167, 204456]",1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,25.39,Made,9.0,T. McConnell,204456.0,3.0,,,,,,,,,,,,,,
194,PT10M38.00S,2024-01-06T00:41:11.1Z,2,REGULAR,3pt,Jump Shot,[],203992,15.850854139290407,96.81372549019608,1610612737,43,26,2024-01-06T00:41:14Z,1870000,False,-234.0,96.0,1,left,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
195,PT10M36.00S,2024-01-06T00:41:13.1Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,43,26,2024-01-06T00:41:14Z,1880000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,,,,,194.0,2.0,2.0,0.0,,,,,,,,,,
196,PT10M29.00S,2024-01-06T00:41:20.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,85.49605781865965,52.20588235294118,1610612754,45,26,2024-01-06T00:41:56Z,1890000,False,11.0,84.0,1,right,T. McConnell 8' turnaround fadeaway Jump Shot (4 PTS),[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,8.45,Made,4.0,,,,,,,,,,,,,,,,,
197,PT10M10.00S,2024-01-06T00:41:38.9Z,2,REGULAR,3pt,Jump Shot,[],1630552,6.915243101182654,94.6078431372549,1610612737,45,26,2024-01-06T00:41:44Z,1900000,False,-223.0,13.0,1,left,MISS J. Johnson step back 3PT,[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
198,PT10M08.00S,2024-01-06T00:41:40.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,45,26,2024-01-06T00:42:01Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,197.0,,,,,,,,,,,,,
202,PT10M08.00S,2024-01-06T00:42:09.6Z,2,REGULAR,foul,personal,[],1630543,,,1610612737,45,26,2024-01-06T00:42:26Z,1950000,False,,,0,,I. Jackson loose ball personal FOUL (2 PF),"[1630543, 1630168]",1610612754.0,IND,loose ball,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Okongwu,1630168.0,,,
204,PT10M06.00S,2024-01-06T00:42:25.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629027,11.645860709592641,25.735294117647058,1610612737,45,26,2024-01-06T00:43:18Z,1970000,False,121.0,57.0,1,left,MISS T. Young 13' floating Shot,[1629027],1610612737.0,ATL,floating,,,Young,T. Young,,,,,Mid-Range,8-16 Right,13.4,Missed,,,,,,,,,,,,,,,,,,
205,PT10M03.00S,2024-01-06T00:42:28.2Z,2,REGULAR,rebound,defensive,[],1630543,,,1610612754,45,26,2024-01-06T00:42:31Z,1980000,False,,,0,,I. Jackson REBOUND (Off:0 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,204.0,2.0,2.0,0.0,,,,,,,,,,
206,PT09M55.00S,2024-01-06T00:42:36.0Z,2,REGULAR,3pt,Jump Shot,[],1627741,66.96780551905388,41.17647058823529,1610612754,45,26,2024-01-06T00:42:41Z,1990000,False,-44.0,258.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
207,PT09M53.00S,2024-01-06T00:42:38.0Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,45,26,2024-01-06T00:42:55Z,2000000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,206.0,3.0,3.0,0.0,,,,,,,,,,
208,PT09M46.00S,2024-01-06T00:42:45.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629027,17.69053876478318,43.38235294117647,1610612737,45,28,2024-01-06T00:44:46Z,2010000,False,33.0,114.0,1,left,T. Young 11' driving floating Jump Shot (3 PTS) (B. Bogdanovic 3 AST),"[1629027, 203992]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.85,Made,3.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
210,PT09M42.00S,2024-01-06T00:42:57.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,45,28,2024-01-06T00:42:57Z,2030000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M24.00S,2024-01-06T00:46:06.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,91.27792378449409,51.225490196078425,1610612754,45,28,2024-01-06T00:46:17Z,2040000,False,6.0,29.0,1,right,MISS I. Jackson cutting DUNK - blocked,"[1630543, 1630168]",1610612754.0,IND,cutting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,Okongwu,1630168.0,,,,,,,,
232,PT09M24.00S,2024-01-06T00:46:06.1Z,2,REGULAR,block,,[],1630168,,,1610612754,45,28,2024-01-06T00:48:52Z,2045000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT09M22.00S,2024-01-06T00:46:08.1Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,45,28,2024-01-06T00:47:56Z,2050000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,211.0,3.0,2.0,1.0,,,,,,,,,,
214,PT09M20.00S,2024-01-06T00:46:21.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630543,93.51182654402102,51.71568627450981,1610612754,47,28,2024-01-06T00:46:45Z,2070000,False,9.0,8.0,1,right,I. Jackson putback DUNK (2 PTS),[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.21,Made,2.0,,,,,,,,,,,,,,,,,
215,PT08M59.00S,2024-01-06T00:46:34.1Z,2,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,47,28,2024-01-06T00:47:22Z,2080000,False,,,0,,T. Young step out-of-bounds TURNOVER (2 TO),[1629027],1610612737.0,ATL,step,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,,,,,2.0,,
216,PT08M59.00S,2024-01-06T00:46:37.0Z,2,REGULAR,substitution,out,[],1629027,,,1610612754,47,28,2024-01-06T00:46:47Z,2090000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M59.00S,2024-01-06T00:46:37.0Z,2,REGULAR,substitution,out,[],1630552,,,1610612754,47,28,2024-01-06T00:46:47Z,2100000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M59.00S,2024-01-06T00:46:37.0Z,2,REGULAR,substitution,in,[],1627749,,,1610612754,47,28,2024-01-06T00:46:47Z,2110000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M59.00S,2024-01-06T00:46:37.0Z,2,REGULAR,substitution,in,[],1630180,,,1610612754,47,28,2024-01-06T00:46:47Z,2120000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M46.00S,2024-01-06T00:47:06.6Z,2,REGULAR,foul,personal,[],1629726,,,1610612754,47,28,2024-01-06T00:47:29Z,2130000,False,,,0,,G. Mathews personal FOUL (1 PF),"[1629726, 1630543]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Jackson,1630543.0,,,
222,PT08M46.00S,2024-01-06T00:47:28.5Z,2,REGULAR,foul,offensive,[],1630543,,,1610612754,47,28,2024-01-06T00:47:44Z,2150000,False,,,0,,I. Jackson offensive FOUL (3 PF),"[1630543, 1629726]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204059.0,3.0,0.0,Mathews,1629726.0,,,
224,PT08M46.00S,2024-01-06T00:47:28.5Z,2,REGULAR,turnover,offensive foul,[],1630543,,,1610612754,47,28,2024-01-06T00:47:28Z,2170000,False,,,0,,I. Jackson offensive foul TURNOVER (1 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204059.0,,,,,1.0,,
225,PT08M46.00S,2024-01-06T00:47:45.3Z,2,REGULAR,substitution,out,[],1630543,,,1610612737,47,28,2024-01-06T00:47:47Z,2180000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M46.00S,2024-01-06T00:47:45.3Z,2,REGULAR,substitution,in,[],1630188,,,1610612737,47,28,2024-01-06T00:47:47Z,2190000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M35.00S,2024-01-06T00:48:02.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627749,15.062417871222076,39.46078431372549,1610612737,47,30,2024-01-06T00:48:07Z,2200000,False,53.0,89.0,1,left,D. Murray 10' driving floating bank Jump Shot (7 PTS),[1627749],1610612737.0,ATL,driving floating bank,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.35,Made,7.0,,,,,,,,,,,,,,,,,
228,PT08M19.00S,2024-01-06T00:48:18.0Z,2,REGULAR,turnover,bad pass,[],204456,,,1610612754,47,30,2024-01-06T00:48:22Z,2210000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 203992]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Bogdanovic,203992.0
229,PT08M19.00S,2024-01-06T00:48:18.0Z,2,REGULAR,steal,,[],203992,,,1610612737,47,30,2024-01-06T00:48:20Z,2220000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
230,PT08M13.00S,2024-01-06T00:48:26.2Z,2,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612737,47,30,2024-01-06T00:48:34Z,2230000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1631097, 1630168]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Okongwu,1630168.0,,,
233,PT08M13.00S,2024-01-06T00:48:52.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630168,,,1610612737,47,30,2024-01-06T00:48:52Z,2250000,False,,,0,,MISS O. Okongwu Free Throw 1 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
234,PT08M13.00S,2024-01-06T00:48:52.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,47,30,2024-01-06T00:48:52Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,233.0,,,,,,,,,,,,,
235,PT08M13.00S,2024-01-06T00:49:08.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630168,,,1610612737,47,31,2024-01-06T00:49:08Z,2270000,False,,,0,,O. Okongwu Free Throw 2 of 2 (1 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
236,PT08M01.00S,2024-01-06T00:49:22.6Z,2,REGULAR,2pt,Jump Shot,[],1631097,89.56964520367937,27.696078431372552,1610612754,49,31,2024-01-06T00:49:30Z,2280000,False,-112.0,46.0,1,right,B. Mathurin 12' pullup bank Jump Shot (7 PTS),[1631097],1610612754.0,IND,pullup bank,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,12.04,Made,7.0,,,,,,,,,,,,,,,,,
237,PT07M40.00S,2024-01-06T00:49:43.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,10.5946123521682,62.254901960784316,1610612737,49,33,2024-01-06T00:49:49Z,2290000,False,-61.0,47.0,1,left,D. Murray 7' driving floating bank Jump Shot (9 PTS),[1627749],1610612737.0,ATL,driving floating bank,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.73,Made,9.0,,,,,,,,,,,,,,,,,
239,PT07M26.00S,2024-01-06T00:50:00.0Z,2,REGULAR,substitution,out,[],204456,,,1610612754,49,33,2024-01-06T00:50:15Z,2310000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M26.00S,2024-01-06T00:50:00.0Z,2,REGULAR,substitution,out,[],1629726,,,1610612754,49,33,2024-01-06T00:50:15Z,2320000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M26.00S,2024-01-06T00:50:00.0Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,49,33,2024-01-06T00:50:15Z,2330000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M26.00S,2024-01-06T00:50:00.0Z,2,REGULAR,substitution,in,[],1630235,,,1610612754,49,33,2024-01-06T00:50:15Z,2340000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M24.00S,2024-01-06T00:50:28.6Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612754,49,33,2024-01-06T00:50:39Z,2350000,False,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (Mathurin 2 FT),"[203992, 1631097]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,2.0,0.0,Mathurin,1631097.0,,,
245,PT07M24.00S,2024-01-06T00:50:53.0Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,50,33,2024-01-06T00:50:53Z,2370000,False,,,0,,B. Mathurin Free Throw 1 of 2 (8 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
246,PT07M24.00S,2024-01-06T00:51:08.9Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,51,33,2024-01-06T00:51:08Z,2380000,False,,,0,,B. Mathurin Free Throw 2 of 2 (9 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
247,PT07M13.00S,2024-01-06T00:51:23.1Z,2,REGULAR,2pt,Jump Shot,[],203992,21.76412614980289,41.911764705882355,1610612737,51,33,2024-01-06T00:51:38Z,2390000,False,40.0,152.0,1,left,MISS B. Bogdanovic 15' pullup Shot,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Center,15.74,Missed,,,,,,,,,,,,,,,,,,
248,PT07M08.00S,2024-01-06T00:51:28.1Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,51,33,2024-01-06T00:51:38Z,2400000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Center,,,,,,,247.0,2.0,2.0,0.0,,,,,,,,,,
249,PT07M00.00S,2024-01-06T00:51:36.0Z,2,REGULAR,turnover,bad pass,[],1630169,,,1610612754,51,33,2024-01-06T00:51:41Z,2410000,False,,,0,,T. Haliburton bad pass TURNOVER (1 TO),"[1630169, 203992]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Bogdanovic,203992.0
250,PT07M00.00S,2024-01-06T00:51:36.0Z,2,REGULAR,steal,,[],203992,,,1610612737,51,33,2024-01-06T00:51:37Z,2420000,False,,,0,,B. Bogdanovic STEAL (2 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT06M54.00S,2024-01-06T00:51:40.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203992,10.200394218134035,52.69607843137255,1610612737,51,35,2024-01-06T00:51:46Z,2430000,False,-13.0,43.0,1,left,B. Bogdanovic running Layup (7 PTS),[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,7.0,,,,,,,,,,,,,,,,,
252,PT06M40.00S,2024-01-06T00:51:54.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,93.24901445466492,50.73529411764706,1610612754,53,35,2024-01-06T00:52:01Z,2440000,False,4.0,11.0,1,right,J. Smith DUNK (4 PTS) (T. Haliburton 7 AST),"[1630188, 1630169]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.16,Made,4.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
254,PT06M27.00S,2024-01-06T00:52:07.8Z,2,REGULAR,3pt,Jump Shot,[],1630180,20.18725361366623,95.09803921568627,1610612737,53,35,2024-01-06T00:52:15Z,2460000,False,-225.0,137.0,1,left,MISS S. Bey 26' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
255,PT06M23.00S,2024-01-06T00:52:11.8Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,53,35,2024-01-06T00:52:15Z,2470000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,,,,,254.0,3.0,3.0,0.0,,,,,,,,,,
256,PT06M12.00S,2024-01-06T00:52:22.7Z,2,REGULAR,2pt,Jump Shot,[],1630188,74.85216819973719,49.754901960784316,1610612754,55,35,2024-01-06T00:52:27Z,2480000,False,-1.0,184.0,1,right,J. Smith 18' Jump Shot (6 PTS) (T. Haliburton 8 AST),"[1630188, 1630169]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Center,18.39,Made,6.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
258,PT05M58.00S,2024-01-06T00:52:36.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,7.966491458607096,51.9607843137255,1610612737,55,37,2024-01-06T00:52:41Z,2500000,False,-10.0,22.0,1,left,D. Murray driving finger roll Layup (11 PTS),[1627749],1610612737.0,ATL,driving finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.44,Made,11.0,,,,,,,,,,,,,,,,,
259,PT05M46.00S,2024-01-06T00:52:48.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,90.48948751642575,50.245098039215684,1610612754,57,37,2024-01-06T00:52:58Z,2510000,False,1.0,37.0,1,right,J. Smith cutting Layup (8 PTS) (O. Toppin 1 AST),"[1630188, 1630167]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,3.69,Made,8.0,O. Toppin,1630167.0,1.0,,,,,,,,,,,,,,
261,PT05M36.00S,2024-01-06T00:52:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,8.229303547963205,62.00980392156863,1610612737,57,39,2024-01-06T00:53:02Z,2530000,False,-60.0,25.0,1,left,D. Murray 6' driving floating bank Jump Shot (13 PTS),[1627749],1610612737.0,ATL,driving floating bank,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.5,Made,13.0,,,,,,,,,,,,,,,,,
262,PT05M35.00S,2024-01-06T00:53:02.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,57,39,2024-01-06T00:53:02Z,2540000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M35.00S,2024-01-06T00:55:14.2Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,57,39,2024-01-06T00:55:41Z,2550000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
