actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT11M17.00S,2024-02-25T22:36:47.0Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,34,33,2024-02-25T22:37:08Z,1660000,False,,,0,,L. Doncic Free Throw 1 of 2 (11 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
169,PT11M17.00S,2024-02-25T22:36:47.0Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,34,33,2024-02-25T22:37:08Z,1670000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT11M16.00S,2024-02-25T22:36:48.0Z,2,REGULAR,rebound,defensive,[],203926,,,1610612754,34,33,2024-02-25T22:37:08Z,1680000,False,,,0,,D. McDermott REBOUND (Off:0 Def:1),[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
171,PT10M57.00S,2024-02-25T22:37:25.4Z,2,REGULAR,turnover,bad pass,[],204456,,,1610612754,34,33,2024-02-25T22:37:29Z,1690000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1641726]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Lively II,1641726.0,,
172,PT10M57.00S,2024-02-25T22:37:25.4Z,2,REGULAR,steal,,[],1641726,,,1610612742,34,33,2024-02-25T22:37:27Z,1700000,False,,,0,,D. Lively II STEAL (2 STL),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT10M56.00S,2024-02-25T22:37:28.7Z,2,REGULAR,foul,personal,[],1641767,,,1610612742,34,33,2024-02-25T22:38:17Z,1710000,False,,,0,,B. Sheppard personal FOUL (1 PF),"[1641767, 1630182]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200834.0,1.0,0.0,Green,1630182.0,,,,,
175,PT10M46.00S,2024-02-25T22:38:20.1Z,2,REGULAR,foul,personal,[],1641767,,,1610612742,34,33,2024-02-25T22:38:30Z,1730000,False,,,0,,B. Sheppard personal FOUL (2 PF),"[1641767, 1641726]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Lively II,1641726.0,,,,,
177,PT10M40.00S,2024-02-25T22:38:44.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641726,6.652431011826544,51.225490196078425,1610612742,34,33,2024-02-25T22:39:15Z,1750000,False,-6.0,10.0,1,left,MISS D. Lively II alley-oop Layup,[1641726],1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
178,PT10M38.00S,2024-02-25T22:38:46.8Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612754,34,33,2024-02-25T22:39:15Z,1760000,False,,,0,,J. Smith REBOUND (Off:1 Def:4),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,177.0,5.0,4.0,1.0,,,,,,,,,,,,,,
179,PT10M38.00S,2024-02-25T22:38:59.4Z,2,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612754,34,33,2024-02-25T22:39:14Z,1770000,False,,,0,,L. Doncic transition take personal FOUL (1 PF) (McConnell 1 FT),"[1629029, 204456]",1610612742.0,DAL,transition take,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200834.0,1.0,0.0,McConnell,204456.0,,,,,
181,PT10M38.00S,2024-02-25T22:39:21.9Z,2,REGULAR,freethrow,1 of 1,[],203926,,,1610612754,34,33,2024-02-25T22:39:22Z,1790000,False,,,0,,MISS D. McDermott transition take Free Throw 1 of 1,[203926],1610612754.0,IND,transition take,,,McDermott,D. McDermott,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
182,PT10M38.00S,2024-02-25T22:39:21.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,34,33,2024-02-25T22:39:24Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,181.0,,,,,,,,,,,,,,,,,
183,PT10M35.00S,2024-02-25T22:39:41.8Z,2,REGULAR,turnover,bad pass,[],1630188,,,1610612754,34,33,2024-02-25T22:39:46Z,1810000,False,,,0,,J. Smith bad pass TURNOVER (1 TO),"[1630188, 1629029]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Doncic,1629029.0,,
184,PT10M35.00S,2024-02-25T22:39:41.8Z,2,REGULAR,steal,,[],1629029,,,1610612742,34,33,2024-02-25T22:39:43Z,1820000,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
185,PT10M33.00S,2024-02-25T22:39:46.5Z,2,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612742,34,33,2024-02-25T22:39:53Z,1830000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Doncic 2 FT),"[1630188, 1629029]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Doncic,1629029.0,,,,,
187,PT10M33.00S,2024-02-25T22:40:15.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,34,34,2024-02-25T22:40:15Z,1850000,False,,,0,,L. Doncic Free Throw 1 of 2 (12 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
188,PT10M33.00S,2024-02-25T22:40:31.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,34,35,2024-02-25T22:40:31Z,1860000,False,,,0,,L. Doncic Free Throw 2 of 2 (13 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
189,PT10M18.00S,2024-02-25T22:40:50.9Z,2,REGULAR,2pt,Jump Shot,[],204456,91.5407358738502,71.07843137254902,1610612754,34,35,2024-02-25T22:40:54Z,1870000,False,105.0,27.0,1,right,MISS T. McConnell 10' turnaround Shot,[204456],1610612754.0,IND,turnaround,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,10.88,Missed,,,,,,,,,,,,,,,,,,
190,PT10M16.00S,2024-02-25T22:40:52.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,34,35,2024-02-25T22:40:54Z,1880000,False,,,0,,L. Doncic REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,189.0,2.0,2.0,0.0,,,,,,,,,,,,,,
191,PT10M13.00S,2024-02-25T22:40:56.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628467,6.915243101182654,51.470588235294116,1610612742,34,35,2024-02-25T22:41:04Z,1890000,False,-7.0,13.0,1,left,MISS M. Kleber running alley-oop Layup,[1628467],1610612742.0,DAL,running alley-oop,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
192,PT10M13.00S,2024-02-25T22:40:56.1Z,2,REGULAR,rebound,defensive,[],203926,,,1610612754,34,35,2024-02-25T22:41:29Z,1900000,False,,,0,,D. McDermott REBOUND (Off:0 Def:2),[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,191.0,2.0,2.0,0.0,,,,,,,,,,,,,,
193,PT10M06.00S,2024-02-25T22:41:02.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,91.93495400788436,5.147058823529411,1610612754,37,35,2024-02-25T22:50:12Z,1910000,False,-224.0,23.0,1,right,B. Sheppard 3PT running (6 PTS) (T. McConnell 3 AST),"[1641767, 204456]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,6.0,T. McConnell,204456.0,3.0,,,,,,,,,,
195,PT09M53.00S,2024-02-25T22:41:17.9Z,2,REGULAR,foul,offensive,[],1630182,,,1610612742,37,35,2024-02-25T22:41:22Z,1930000,False,,,0,,J. Green offensive FOUL (1 PF),"[1630182, 1630188]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627963.0,1.0,0.0,Smith,1630188.0,,,,,
197,PT09M53.00S,2024-02-25T22:41:17.9Z,2,REGULAR,turnover,offensive foul,[],1630182,,,1610612742,37,35,2024-02-25T22:41:17Z,1950000,False,,,0,,J. Green offensive foul TURNOVER (1 TO),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627963.0,,,,,1.0,,,,
198,PT09M38.00S,2024-02-25T22:41:52.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,94.56307490144546,97.54901960784314,1610612754,40,35,2024-02-25T22:41:57Z,1960000,False,238.0,-1.0,1,right,O. Toppin 3PT  (5 PTS) (B. Sheppard 2 AST),"[1630167, 1641767]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,23.77,Made,,,,,5.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,
200,PT09M32.00S,2024-02-25T22:42:04.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,40,35,2024-02-25T22:51:16Z,1980000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M21.00S,2024-02-25T22:45:14.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612742,40,35,2024-02-25T22:45:21Z,1990000,False,,,0,,B. Sheppard personal FOUL (3 PF) (Doncic 2 FT),"[1641767, 1629029]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,3.0,0.0,Doncic,1629029.0,,,,,
203,PT09M21.00S,2024-02-25T22:45:46.0Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,40,36,2024-02-25T22:45:46Z,2010000,False,,,0,,L. Doncic Free Throw 1 of 2 (14 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
204,PT09M21.00S,2024-02-25T22:45:46.5Z,2,REGULAR,substitution,out,[],1630188,,,1610612742,40,36,2024-02-25T22:45:53Z,2020000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M21.00S,2024-02-25T22:45:46.5Z,2,REGULAR,substitution,out,[],1641767,,,1610612742,40,36,2024-02-25T22:45:53Z,2030000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M21.00S,2024-02-25T22:45:46.5Z,2,REGULAR,substitution,in,[],1629614,,,1610612742,40,36,2024-02-25T22:45:53Z,2040000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M21.00S,2024-02-25T22:45:46.5Z,2,REGULAR,substitution,in,[],1626167,,,1610612742,40,36,2024-02-25T22:45:53Z,2050000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M21.00S,2024-02-25T22:46:06.3Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,40,37,2024-02-25T22:46:06Z,2060000,False,,,0,,L. Doncic Free Throw 2 of 2 (15 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
209,PT09M07.00S,2024-02-25T22:46:23.9Z,2,REGULAR,turnover,bad pass,[],1630167,,,1610612754,40,37,2024-02-25T22:46:29Z,2070000,False,,,0,,O. Toppin bad pass TURNOVER (1 TO),"[1630167, 1641726]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Lively II,1641726.0,,
210,PT09M07.00S,2024-02-25T22:46:23.9Z,2,REGULAR,steal,,[],1641726,,,1610612742,40,37,2024-02-25T22:46:25Z,2080000,False,,,0,,D. Lively II STEAL (3 STL),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
211,PT09M00.00S,2024-02-25T22:46:30.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628467,25.837713534822605,15.441176470588236,1610612742,40,40,2024-02-25T22:46:35Z,2090000,False,173.0,190.0,1,left,M. Kleber 25' 3PT  (3 PTS) (J. Hardy 1 AST),"[1628467, 1630702]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,3.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
213,PT08M46.00S,2024-02-25T22:46:44.5Z,2,REGULAR,3pt,Jump Shot,[],203926,65.65374507227332,51.470588235294116,1610612754,40,40,2024-02-25T22:46:51Z,2110000,False,7.0,270.0,1,right,MISS D. McDermott 27' pullup 3PT,[203926],1610612754.0,IND,pullup,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
214,PT08M40.00S,2024-02-25T22:46:50.5Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612742,40,40,2024-02-25T22:46:51Z,2120000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,213.0,2.0,2.0,0.0,,,,,,,,,,,,,,
215,PT08M29.00S,2024-02-25T22:47:01.0Z,2,REGULAR,3pt,Jump Shot,[],1629029,33.065045992115635,35.294117647058826,1610612742,40,43,2024-02-25T22:54:06Z,2130000,False,74.0,258.0,1,left,L. Doncic 26' 3PT step back (18 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,26.86,Made,,,,,18.0,,,,,,,,,,,,,
216,PT08M26.00S,2024-02-25T22:47:07.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,40,43,2024-02-25T22:47:07Z,2140000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M26.00S,2024-02-25T22:49:38.5Z,2,REGULAR,substitution,out,[],204456,,,1610612754,40,43,2024-02-25T22:49:57Z,2150000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M26.00S,2024-02-25T22:49:38.5Z,2,REGULAR,substitution,out,[],1641726,,,1610612754,40,43,2024-02-25T22:49:57Z,2160000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M26.00S,2024-02-25T22:49:38.5Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,40,43,2024-02-25T22:49:57Z,2170000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M26.00S,2024-02-25T22:49:38.5Z,2,REGULAR,substitution,in,[],1629655,,,1610612754,40,43,2024-02-25T22:49:57Z,2180000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M13.00S,2024-02-25T22:50:16.8Z,2,REGULAR,2pt,Jump Shot,[],203926,93.24901445466492,29.411764705882355,1610612754,42,43,2024-02-25T22:50:26Z,2190000,False,-103.0,11.0,1,right,D. McDermott 10' driving floating Jump Shot (2 PTS) (T. Haliburton 3 AST),"[203926, 1630169]",1610612754.0,IND,driving floating,,,McDermott,D. McDermott,,,,,Mid-Range,8-16 Left,10.35,Made,,,,,2.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,
223,PT08M13.00S,2024-02-25T22:50:20.9Z,2,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612754,42,43,2024-02-25T22:50:25Z,2210000,False,,,0,,L. Doncic shooting personal FOUL (2 PF) (McDermott 1 FT),"[1629029, 203926]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,2.0,0.0,McDermott,203926.0,,,,,
225,PT08M13.00S,2024-02-25T22:50:41.5Z,2,REGULAR,freethrow,1 of 1,[],203926,,,1610612754,43,43,2024-02-25T22:50:41Z,2230000,False,,,0,,D. McDermott Free Throw 1 of 1 (3 PTS),[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
226,PT07M58.00S,2024-02-25T22:51:01.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,9.411957950065702,59.31372549019608,1610612742,43,45,2024-02-25T22:51:05Z,2240000,False,-47.0,36.0,1,left,L. Doncic turnaround bank Jump Shot (20 PTS),[1629029],1610612742.0,DAL,turnaround bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,,,,,20.0,,,,,,,,,,,,,
227,PT07M44.00S,2024-02-25T22:51:14.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,85.49605781865965,59.55882352941176,1610612754,45,45,2024-02-25T22:55:31Z,2250000,False,48.0,84.0,1,right,A. Nembhard 9' fadeaway Jump Shot (4 PTS),[1629614],1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,9.65,Made,,,,,4.0,,,,,,,,,,,,,
228,PT07M28.00S,2024-02-25T22:51:30.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,13.222733245729303,42.15686274509804,1610612742,45,47,2024-02-25T22:51:34Z,2260000,False,39.0,72.0,1,left,J. Hardy 8' fadeaway Jump Shot (2 PTS),[1630702],1610612742.0,DAL,fadeaway,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,8.18,Made,,,,,2.0,,,,,,,,,,,,,
229,PT07M17.00S,2024-02-25T22:51:43.2Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612754,45,47,2024-02-25T22:51:51Z,2270000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Turner 2 FT),"[1629655, 1626167]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Turner,1626167.0,,,,,
231,PT07M17.00S,2024-02-25T22:52:12.3Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,46,47,2024-02-25T22:52:12Z,2290000,False,,,0,,M. Turner Free Throw 1 of 2 (6 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
232,PT07M17.00S,2024-02-25T22:52:12.9Z,2,REGULAR,substitution,out,[],203926,,,1610612754,46,47,2024-02-25T22:52:20Z,2300000,False,,,0,,SUB out: D. McDermott,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M17.00S,2024-02-25T22:52:12.9Z,2,REGULAR,substitution,out,[],1630702,,,1610612754,46,47,2024-02-25T22:52:20Z,2310000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M17.00S,2024-02-25T22:52:12.9Z,2,REGULAR,substitution,out,[],1628467,,,1610612754,46,47,2024-02-25T22:52:20Z,2320000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M17.00S,2024-02-25T22:52:12.9Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,46,47,2024-02-25T22:52:20Z,2330000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M17.00S,2024-02-25T22:52:12.9Z,2,REGULAR,substitution,in,[],1629023,,,1610612754,46,47,2024-02-25T22:52:20Z,2340000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M17.00S,2024-02-25T22:52:12.9Z,2,REGULAR,substitution,in,[],202681,,,1610612754,46,47,2024-02-25T22:52:20Z,2350000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M17.00S,2024-02-25T22:52:32.5Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,47,47,2024-02-25T22:52:32Z,2360000,False,,,0,,M. Turner Free Throw 2 of 2 (7 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
239,PT07M05.00S,2024-02-25T22:52:47.4Z,2,REGULAR,3pt,Jump Shot,[],1629023,27.54599211563732,84.06862745098039,1610612742,47,47,2024-02-25T22:52:51Z,2370000,False,-170.0,206.0,1,left,MISS P. Washington 26' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
240,PT07M00.00S,2024-02-25T22:52:52.4Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,47,47,2024-02-25T22:52:51Z,2380000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,239.0,1.0,1.0,0.0,,,,,,,,,,,,,,
241,PT06M58.00S,2024-02-25T22:52:53.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626167,92.59198423127464,52.69607843137255,1610612754,49,47,2024-02-25T22:52:58Z,2390000,False,13.0,17.0,1,right,M. Turner running DUNK (9 PTS) (T. Haliburton 4 AST),"[1626167, 1630169]",1610612754.0,IND,running,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,9.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,
243,PT06M49.00S,2024-02-25T22:53:01.7Z,2,REGULAR,turnover,lost ball,[],1630182,,,1610612742,49,47,2024-02-25T22:53:07Z,2410000,False,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630182, 1630169]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Haliburton,1630169.0,,
244,PT06M49.00S,2024-02-25T22:53:01.7Z,2,REGULAR,steal,,[],1630169,,,1610612754,49,47,2024-02-25T22:53:13Z,2420000,False,,,0,,T. Haliburton STEAL (3 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
245,PT06M45.00S,2024-02-25T22:53:06.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,91.93495400788436,46.32352941176471,1610612754,51,47,2024-02-25T22:53:10Z,2430000,False,-18.0,23.0,1,right,T. Haliburton running finger roll Layup (6 PTS) (O. Toppin 1 AST),"[1630169, 1630167]",1610612754.0,IND,running finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,6.0,O. Toppin,1630167.0,1.0,,,,,,,,,,
247,PT06M31.00S,2024-02-25T22:53:20.2Z,2,REGULAR,3pt,Jump Shot,[],1629029,33.196452036793694,67.15686274509804,1610612742,51,47,2024-02-25T22:53:25Z,2450000,False,-86.0,260.0,1,left,MISS L. Doncic 27' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,27.33,Missed,,,,,,,,,,,,,,,,,,
248,PT06M27.00S,2024-02-25T22:53:24.2Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612742,51,47,2024-02-25T22:53:25Z,2460000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,247.0,3.0,2.0,1.0,,,,,,,,,,,,,,
249,PT06M19.00S,2024-02-25T22:53:34.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612742,51,47,2024-02-25T22:53:41Z,2470000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Gafford 2 FT),"[1630167, 1629655]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Gafford,1629655.0,,,,,
251,PT06M19.00S,2024-02-25T22:54:08.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612742,51,47,2024-02-25T22:54:41Z,2490000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
252,PT06M19.00S,2024-02-25T22:54:08.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,51,47,2024-02-25T22:54:41Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,251.0,,,,,,,,,,,,,,,,,
253,PT06M19.00S,2024-02-25T22:54:09.2Z,2,REGULAR,substitution,out,[],1630167,,,1610612742,51,47,2024-02-25T22:54:18Z,2510000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M19.00S,2024-02-25T22:54:09.2Z,2,REGULAR,substitution,out,[],1630182,,,1610612742,51,47,2024-02-25T22:54:18Z,2520000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
