actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M54.00S,2025-11-08T01:40:35.5Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,26,25,2025-11-08T01:40:36Z,1700000,False,,,0,,K. Huerter REBOUND (Off:0 Def:1),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
171,PT10M52.00S,2025-11-08T01:40:41.3Z,2,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612741,26,25,2025-11-08T01:40:51Z,1710000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Smith 2 FT),"[1630175, 1630188]",1610612749.0,MIL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Smith,1630188.0,,
175,PT10M52.00S,2025-11-08T01:41:10.8Z,2,REGULAR,freethrow,1 of 2,[],1630188,,,1610612741,26,25,2025-11-08T01:41:10Z,1730000,False,,,0,,MISS J. Smith Free Throw 1 of 2,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
176,PT10M52.00S,2025-11-08T01:41:10.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,26,25,2025-11-08T01:41:10Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,175.0,,,,,,,,,,,,,,,,,
177,PT10M52.00S,2025-11-08T01:41:16.3Z,2,REGULAR,substitution,out,[],1628989,,,1610612741,26,25,2025-11-08T01:41:26Z,1750000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M52.00S,2025-11-08T01:41:16.3Z,2,REGULAR,substitution,out,[],1630200,,,1610612741,26,25,2025-11-08T01:41:26Z,1760000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M52.00S,2025-11-08T01:41:16.3Z,2,REGULAR,substitution,in,[],1630581,,,1610612741,26,25,2025-11-08T01:41:26Z,1770000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M52.00S,2025-11-08T01:41:16.3Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,26,25,2025-11-08T01:41:26Z,1780000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M52.00S,2025-11-08T01:41:30.1Z,2,REGULAR,freethrow,2 of 2,[],1630188,,,1610612741,26,26,2025-11-08T01:41:30Z,1790000,False,,,0,,J. Smith Free Throw 2 of 2 (3 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
182,PT10M33.00S,2025-11-08T01:41:49.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,85.80814717477004,41.25306372549019,1610612749,26,26,2025-11-08T01:41:57Z,1800000,False,-44.0,81.0,1,right,MISS A. Coffey 9' pullup Shot,[1629599],1610612749.0,MIL,pullup,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,9.19,Missed,,,,,,,,,,,,,,,,,,
183,PT10M30.00S,2025-11-08T01:41:52.9Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,26,26,2025-11-08T01:41:57Z,1810000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,182.0,3.0,2.0,1.0,,,,,,,,,,,,,,
184,PT10M16.00S,2025-11-08T01:42:05.9Z,2,REGULAR,2pt,Hook,[],1630172,7.178055190538765,32.59803921568628,1610612741,26,26,2025-11-08T01:42:13Z,1820000,False,87.0,15.0,1,left,MISS P. Williams 8' driving bank Hook,[1630172],1610612741.0,CHI,driving bank,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,8.83,Missed,,,,,,,,,,,,,,,,,,
185,PT10M13.00S,2025-11-08T01:42:08.9Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,26,26,2025-11-08T01:42:13Z,1830000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,184.0,3.0,2.0,1.0,,,,,,,,,,,,,,
186,PT10M10.00S,2025-11-08T01:42:12.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630175,94.30026281208936,4.166666666666666,1610612749,26,26,2025-11-08T01:42:18Z,1840000,False,-229.0,1.0,1,right,MISS C. Anthony running 3PT,[1630175],1610612749.0,MIL,running,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
187,PT10M06.00S,2025-11-08T01:42:16.0Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,26,26,2025-11-08T01:42:16Z,1850000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,,,186.0,3.0,3.0,0.0,,,,,,,,,,,,,,
188,PT10M02.00S,2025-11-08T01:42:20.1Z,2,REGULAR,turnover,lost ball,[],1630245,,,1610612741,26,26,2025-11-08T01:42:27Z,1860000,False,,,0,,A. Dosunmu lost ball TURNOVER (1 TO),"[1630245, 203507]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Antetokounmpo,203507.0,,,,,,,,,,,
189,PT10M02.00S,2025-11-08T01:42:20.1Z,2,REGULAR,steal,,[],203507,,,1610612749,26,26,2025-11-08T01:43:04Z,1870000,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
190,PT09M55.00S,2025-11-08T01:42:26.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628398,92.46057818659659,49.26470588235294,1610612749,28,26,2025-11-08T01:42:32Z,1880000,False,-4.0,18.0,1,right,K. Kuzma running Layup (2 PTS) (G. Antetokounmpo 2 AST),"[1628398, 203507]",1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,2.0,G. Antetokounmpo,203507.0,2.0,,,,,,,
192,PT09M43.00S,2025-11-08T01:42:38.5Z,2,REGULAR,3pt,Jump Shot,[],1630172,33.35660315374508,45.35079656862745,1610612741,28,29,2025-11-08T01:42:48Z,1900000,False,23.0,261.0,1,left,P. Williams 26' 3PT  (3 PTS) (J. Smith 2 AST),"[1630172, 1630188]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,26.21,Made,,,,,,,,3.0,J. Smith,1630188.0,2.0,,,,,,,
194,PT09M17.00S,2025-11-08T01:43:05.1Z,2,REGULAR,3pt,Jump Shot,[],1630175,77.87450722733246,7.107843137254902,1610612749,28,29,2025-11-08T01:43:09Z,1920000,False,-214.0,155.0,1,right,MISS C. Anthony 26' 3PT,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
195,PT09M13.00S,2025-11-08T01:43:09.1Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,28,29,2025-11-08T01:43:09Z,1930000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,194.0,5.0,3.0,2.0,,,,,,,,,,,,,,
196,PT09M09.00S,2025-11-08T01:43:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,7.5722733245729295,52.450980392156865,1610612741,28,31,2025-11-08T01:43:23Z,1940000,False,-12.0,19.0,1,left,M. Buzelis driving Layup (8 PTS),[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,,,,8.0,,,,,,,,,,
197,PT08M52.00S,2025-11-08T01:43:29.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.11760840998686,50.98039215686274,1610612749,30,31,2025-11-08T01:43:34Z,1950000,False,5.0,12.0,1,right,G. Antetokounmpo driving DUNK (9 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,,,,9.0,,,,,,,,,,
198,PT08M39.00S,2025-11-08T01:43:43.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,14.011169513797633,51.9607843137255,1610612741,30,33,2025-11-08T01:43:47Z,1960000,False,-10.0,79.0,1,left,J. Giddey 7' turnaround Jump Shot (6 PTS) (A. Dosunmu 2 AST),"[1630581, 1630245]",1610612741.0,CHI,turnaround,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.98,Made,,,,,,,,6.0,A. Dosunmu,1630245.0,2.0,,,,,,,
200,PT08M23.00S,2025-11-08T01:43:59.4Z,2,REGULAR,3pt,Jump Shot,[],203507,67.09921156373193,55.88235294117647,1610612749,30,33,2025-11-08T01:47:38Z,1980000,False,29.0,257.0,1,right,MISS G. Antetokounmpo 25' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
201,PT08M19.00S,2025-11-08T01:44:03.4Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,30,33,2025-11-08T01:44:04Z,1990000,False,,,0,,J. Giddey REBOUND (Off:0 Def:1),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,200.0,1.0,1.0,0.0,,,,,,,,,,,,,,
202,PT08M15.00S,2025-11-08T01:44:07.2Z,2,REGULAR,3pt,Jump Shot,[],1630245,30.831143232588698,21.568627450980394,1610612741,30,33,2025-11-08T01:44:12Z,2000000,False,142.0,237.0,1,left,MISS A. Dosunmu 27' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,27.66,Missed,,,,,,,,,,,,,,,,,,
203,PT08M12.00S,2025-11-08T01:44:10.2Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612749,30,33,2025-11-08T01:44:12Z,2010000,False,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,202.0,2.0,2.0,0.0,,,,,,,,,,,,,,
204,PT08M08.00S,2025-11-08T01:44:17.7Z,2,REGULAR,foul,personal,[],1630245,,,1610612749,30,33,2025-11-08T01:44:35Z,2020000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 1630175]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Anthony,1630175.0,,
206,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,out,[],1629599,,,1610612749,30,33,2025-11-08T01:44:48Z,2040000,False,,,0,,SUB out: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,out,[],203507,,,1610612749,30,33,2025-11-08T01:44:48Z,2050000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,out,[],1630245,,,1610612749,30,33,2025-11-08T01:44:48Z,2060000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,out,[],1630172,,,1610612749,30,33,2025-11-08T01:44:48Z,2070000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,30,33,2025-11-08T01:44:48Z,2080000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,in,[],1631260,,,1610612749,30,33,2025-11-08T01:44:48Z,2090000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,in,[],1631207,,,1610612749,30,33,2025-11-08T01:44:48Z,2100000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M08.00S,2025-11-08T01:44:25.9Z,2,REGULAR,substitution,in,[],1641763,,,1610612749,30,33,2025-11-08T01:44:48Z,2110000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M57.00S,2025-11-08T01:44:55.0Z,2,REGULAR,3pt,Jump Shot,[],1626167,69.59592641261499,73.52941176470588,1610612749,33,33,2025-11-08T01:45:00Z,2120000,False,118.0,233.0,1,right,M. Turner 26' 3PT  (6 PTS) (B. Portis 1 AST),"[1626167, 1626171]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,26.13,Made,,,,,,,,6.0,B. Portis,1626171.0,1.0,,,,,,,
216,PT07M43.00S,2025-11-08T01:45:08.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,6.389618922470433,52.69607843137255,1610612741,33,35,2025-11-08T01:45:14Z,2140000,False,-13.0,8.0,1,left,J. Smith driving Layup (5 PTS) (J. Giddey 6 AST),"[1630188, 1630581]",1610612741.0,CHI,driving,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,5.0,J. Giddey,1630581.0,6.0,,,,,,,
218,PT07M28.00S,2025-11-08T01:45:23.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630175,86.02168199737189,54.41176470588235,1610612749,35,35,2025-11-08T01:45:28Z,2160000,False,22.0,79.0,1,right,C. Anthony 8' driving Hook (5 PTS),[1630175],1610612749.0,MIL,driving,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,,,,,,,,5.0,,,,,,,,,,
219,PT07M20.00S,2025-11-08T01:45:31.9Z,2,REGULAR,3pt,Jump Shot,[],1630188,33.85348226018397,49.754901960784316,1610612741,35,35,2025-11-08T01:45:38Z,2170000,False,1.0,266.0,1,left,MISS J. Smith 26' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
220,PT07M17.00S,2025-11-08T01:45:34.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,35,35,2025-11-08T01:45:38Z,2180000,False,,,0,,B. Portis REBOUND (Off:1 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,219.0,3.0,2.0,1.0,,,,,,,,,,,,,,
221,PT07M14.00S,2025-11-08T01:45:42.0Z,2,REGULAR,violation,kicked ball,[],1630581,,,1610612749,35,35,2025-11-08T01:46:56Z,2190000,False,,,0,,J. Giddey kicked ball VIOLATION,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,
222,PT07M13.00S,2025-11-08T01:45:49.3Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,35,35,2025-11-08T01:45:59Z,2200000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M13.00S,2025-11-08T01:45:49.3Z,2,REGULAR,substitution,out,[],1630188,,,1610612749,35,35,2025-11-08T01:45:59Z,2210000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M13.00S,2025-11-08T01:45:49.3Z,2,REGULAR,substitution,in,[],1630579,,,1610612749,35,35,2025-11-08T01:45:59Z,2220000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M13.00S,2025-11-08T01:45:49.3Z,2,REGULAR,substitution,in,[],202696,,,1610612749,35,35,2025-11-08T01:45:59Z,2230000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M55.00S,2025-11-08T01:46:19.2Z,2,REGULAR,3pt,Jump Shot,[],1628398,66.5735873850197,33.33333333333333,1610612749,38,35,2025-11-08T01:46:24Z,2240000,False,-83.0,262.0,1,right,K. Kuzma 27' 3PT  (5 PTS) (C. Anthony 3 AST),"[1628398, 1630175]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,27.46,Made,,,,,,,,5.0,C. Anthony,1630175.0,3.0,,,,,,,
228,PT06M41.00S,2025-11-08T01:46:33.4Z,2,REGULAR,3pt,Jump Shot,[],1641824,14.191852825229962,3.699448529411765,1610612741,38,38,2025-11-08T01:46:42Z,2260000,False,232.0,81.0,1,left,M. Buzelis 24' 3PT  (11 PTS) (N. Vučević 1 AST),"[1641824, 202696]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,24.52,Made,,,,,,,,11.0,N. Vučević,202696.0,1.0,,,,,,,
230,PT06M23.00S,2025-11-08T01:46:51.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630175,91.27792378449409,60.29411764705882,1610612749,38,38,2025-11-08T01:49:52Z,2280000,False,51.0,29.0,1,right,MISS C. Anthony driving Hook,[1630175],1610612749.0,MIL,driving,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
231,PT06M19.00S,2025-11-08T01:46:55.9Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,38,38,2025-11-08T01:49:52Z,2290000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,230.0,6.0,4.0,2.0,,,,,,,,,,,,,,
232,PT06M16.00S,2025-11-08T01:46:58.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641763,10.33180026281209,97.79411764705883,1610612741,38,38,2025-11-08T01:47:06Z,2300000,False,-239.0,45.0,1,left,MISS J. Phillips 24' running 3PT,[1641763],1610612741.0,CHI,running,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,24.31,Missed,,,,,,,,,,,,,,,,,,
233,PT06M12.00S,2025-11-08T01:47:02.7Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,38,38,2025-11-08T01:47:06Z,2310000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,,,232.0,2.0,2.0,0.0,,,,,,,,,,,,,,
234,PT06M01.00S,2025-11-08T01:47:14.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,90.62089356110381,45.588235294117645,1610612749,40,38,2025-11-08T01:47:24Z,2320000,False,-22.0,36.0,1,right,M. Turner driving finger roll Layup (8 PTS) (A. Green 2 AST),"[1626167, 1631260]",1610612749.0,MIL,driving finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,,,,8.0,A. Green,1631260.0,2.0,,,,,,,
236,PT06M01.00S,2025-11-08T01:47:21.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,40,38,2025-11-08T01:47:21Z,2340000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M01.00S,2025-11-08T01:49:45.5Z,2,REGULAR,substitution,out,[],1628398,,,1610612741,40,38,2025-11-08T01:50:19Z,2350000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M01.00S,2025-11-08T01:49:45.5Z,2,REGULAR,substitution,out,[],1630175,,,1610612741,40,38,2025-11-08T01:50:19Z,2360000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M01.00S,2025-11-08T01:49:45.5Z,2,REGULAR,substitution,out,[],1641824,,,1610612741,40,38,2025-11-08T01:50:19Z,2370000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M01.00S,2025-11-08T01:49:45.5Z,2,REGULAR,substitution,in,[],1631157,,,1610612741,40,38,2025-11-08T01:50:19Z,2380000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M01.00S,2025-11-08T01:49:45.5Z,2,REGULAR,substitution,in,[],1629018,,,1610612741,40,38,2025-11-08T01:50:19Z,2390000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M01.00S,2025-11-08T01:49:45.5Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,40,38,2025-11-08T01:50:19Z,2400000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M49.00S,2025-11-08T01:50:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641763,6.783837056504599,52.69607843137255,1610612741,40,38,2025-11-08T01:50:35Z,2410000,False,-13.0,11.0,1,left,MISS J. Phillips driving reverse Layup,[1641763],1610612741.0,CHI,driving reverse,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
244,PT05M45.00S,2025-11-08T01:50:32.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,40,38,2025-11-08T01:50:35Z,2420000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,243.0,3.0,3.0,0.0,,,,,,,,,,,,,,
245,PT05M37.00S,2025-11-08T01:50:40.8Z,2,REGULAR,3pt,Jump Shot,[],1626167,84.4940867279895,94.87591911764706,1610612749,40,38,2025-11-08T01:50:49Z,2430000,False,224.0,93.0,1,right,MISS M. Turner 24' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right,24.3,Missed,,,,,,,,,,,,,,,,,,
246,PT05M34.00S,2025-11-08T01:50:43.8Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,40,38,2025-11-08T01:50:49Z,2440000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
247,PT05M30.00S,2025-11-08T01:50:48.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,29.122864651773984,81.86274509803921,1610612741,40,41,2025-11-08T01:50:54Z,2450000,False,-159.0,221.0,1,left,J. Giddey 27' 3PT running pullup (9 PTS) (D. Terry 1 AST),"[1630581, 1631207]",1610612741.0,CHI,running pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,27.27,Made,,,,,,,,9.0,D. Terry,1631207.0,1.0,,,,,,,
249,PT05M15.00S,2025-11-08T01:51:02.5Z,2,REGULAR,2pt,Jump Shot,[],1631157,76.82325886990802,22.058823529411764,1610612749,42,41,2025-11-08T01:51:17Z,2470000,False,-140.0,165.0,1,right,R. Rollins 21' step back Jump Shot (7 PTS),[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,21.65,Made,,,,,,,,7.0,,,,,,,,,,
251,PT05M10.00S,2025-11-08T01:51:14.1Z,2,REGULAR,substitution,out,[],1630579,,,1610612741,42,41,2025-11-08T01:51:29Z,2490000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M10.00S,2025-11-08T01:51:14.1Z,2,REGULAR,substitution,out,[],1630581,,,1610612741,42,41,2025-11-08T01:51:29Z,2500000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M10.00S,2025-11-08T01:51:14.1Z,2,REGULAR,substitution,out,[],1631207,,,1610612741,42,41,2025-11-08T01:51:29Z,2510000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M10.00S,2025-11-08T01:51:14.1Z,2,REGULAR,substitution,in,[],203507,,,1610612741,42,41,2025-11-08T01:51:29Z,2520000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M10.00S,2025-11-08T01:51:14.1Z,2,REGULAR,substitution,in,[],1630200,,,1610612741,42,41,2025-11-08T01:51:29Z,2530000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
