actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT08M47.00S,2026-01-22T03:22:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.601182654402102,47.05882352941176,1610612760,28,47,2026-01-22T03:22:41Z,1720000,False,15.0,0.0,1,left,S. Gilgeous-Alexander driving Layup (10 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,10.0,,,,,,,,,,,,,
174,PT08M36.00S,2026-01-22T03:22:47.6Z,2,REGULAR,3pt,Jump Shot,[],1631157,68.11555519053877,40.45649509803921,1610612749,31,47,2026-01-22T03:22:55Z,1730000,False,-48.0,247.0,1,right,R. Rollins 25' 3PT  (3 PTS) (C. Anthony 2 AST),"[1631157, 1630175]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,25.18,Made,,,,,3.0,C. Anthony,1630175.0,2.0,,,,,,,,,,
176,PT08M19.00S,2026-01-22T03:23:04.1Z,2,REGULAR,3pt,Jump Shot,[],1629026,21.107095926412615,5.392156862745098,1610612760,31,50,2026-01-22T03:23:10Z,1750000,False,223.0,146.0,1,left,K. Williams 26' 3PT  (7 PTS) (S. Gilgeous-Alexander 7 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,26.65,Made,,,,,7.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,
178,PT08M03.00S,2026-01-22T03:23:22.3Z,2,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612749,31,50,2026-01-22T03:23:29Z,1770000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (3 TO),[1630175],1610612749.0,MIL,bad pass,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,203593.0,,,,,,
179,PT07M44.00S,2026-01-22T03:23:52.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,31.61957950065703,65.93137254901961,1610612760,31,50,2026-01-22T03:24:02Z,1780000,False,-80.0,245.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
180,PT07M40.00S,2026-01-22T03:23:56.3Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,31,50,2026-01-22T03:23:56Z,1790000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT07M32.00S,2026-01-22T03:24:03.4Z,2,REGULAR,3pt,Jump Shot,[],1630175,67.48111038107753,42.467064950980394,1610612749,34,50,2026-01-22T03:24:12Z,1800000,False,-38.0,253.0,1,right,C. Anthony 25' 3PT  (10 PTS) (P. Nance 1 AST),"[1630175, 1631250]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,25.6,Made,,,,,10.0,P. Nance,1631250.0,1.0,,,,,,,,,,
183,PT07M32.00S,2026-01-22T03:24:12.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,34,50,2026-01-22T03:24:12Z,1820000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,out,[],1631250,,,1610612760,34,50,2026-01-22T03:27:31Z,1830000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,out,[],1630175,,,1610612760,34,50,2026-01-22T03:27:31Z,1840000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,out,[],1642382,,,1610612760,34,50,2026-01-22T03:27:31Z,1850000,False,,,0,,SUB out: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,out,[],1642964,,,1610612760,34,50,2026-01-22T03:27:31Z,1860000,False,,,0,,SUB out: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,in,[],1631260,,,1610612760,34,50,2026-01-22T03:27:31Z,1870000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,in,[],203507,,,1610612760,34,50,2026-01-22T03:27:31Z,1880000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,34,50,2026-01-22T03:27:31Z,1890000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT07M32.00S,2026-01-22T03:26:45.4Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,34,50,2026-01-22T03:27:31Z,1900000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M09.00S,2026-01-22T03:28:08.7Z,2,REGULAR,3pt,Jump Shot,[],1629652,22.733245729303547,90.66329656862746,1610612760,34,53,2026-01-22T03:30:29Z,1920000,False,-203.0,161.0,1,left,L. Dort 25' 3PT  (8 PTS) (S. Gilgeous-Alexander 8 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.95,Made,,,,,8.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,
195,PT06M59.00S,2026-01-22T03:28:15.6Z,2,REGULAR,3pt,Jump Shot,[],1631157,68.11760840998686,35.049019607843135,1610612749,34,53,2026-01-22T03:30:08Z,1940000,False,-75.0,247.0,1,right,MISS R. Rollins 25' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
196,PT06M57.00S,2026-01-22T03:28:17.6Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,34,53,2026-01-22T03:32:44Z,1950000,False,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,195.0,3.0,3.0,0.0,,,,,,,,,,,,,,
197,PT06M40.00S,2026-01-22T03:28:30.1Z,2,REGULAR,3pt,Jump Shot,[],1629652,35.03613666228647,42.40196078431372,1610612760,34,53,2026-01-22T03:28:37Z,1960000,False,38.0,277.0,1,left,MISS L. Dort 27' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,27.94,Missed,,,,,,,,,,,,,,,,,,
198,PT06M36.00S,2026-01-22T03:28:34.1Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,34,53,2026-01-22T03:28:37Z,1970000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,197.0,5.0,5.0,0.0,,,,,,,,,,,,,,
199,PT06M23.00S,2026-01-22T03:28:46.5Z,2,REGULAR,3pt,Jump Shot,[],1628398,80.55190538764782,90.95435049019608,1610612749,34,53,2026-01-22T03:29:15Z,1980000,False,205.0,130.0,1,right,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,24.27,Missed,,,,,,,,,,,,,,,,,,
200,PT06M23.00S,2026-01-22T03:28:46.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,34,53,2026-01-22T03:29:15Z,1990000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,199.0,,,,,,,,,,,,,,,,,
202,PT06M21.00S,2026-01-22T03:28:58.9Z,2,REGULAR,substitution,out,[],1628983,,,1610612760,34,53,2026-01-22T03:29:04Z,2010000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT06M21.00S,2026-01-22T03:28:58.9Z,2,REGULAR,substitution,in,[],1642349,,,1610612760,34,53,2026-01-22T03:29:04Z,2020000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT06M02.00S,2026-01-22T03:29:23.7Z,2,REGULAR,2pt,Jump Shot,[],1631096,2.9730617608409986,17.401960784313726,1610612760,34,53,2026-01-22T03:34:03Z,2030000,False,163.0,-25.0,1,left,MISS C. Holmgren 16' pullup Shot,[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Right,16.48,Missed,,,,,,,,,,,,,,,,,,
205,PT06M00.00S,2026-01-22T03:29:25.7Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,34,53,2026-01-22T03:34:03Z,2040000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right,,,204.0,2.0,2.0,0.0,,,,,,,,,,,,,,
206,PT05M55.00S,2026-01-22T03:29:29.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631157,92.46057818659659,50.98039215686274,1610612749,36,53,2026-01-22T03:34:25Z,2050000,False,5.0,18.0,1,right,R. Rollins running Layup (5 PTS),[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,5.0,,,,,,,,,,,,,
207,PT05M29.00S,2026-01-22T03:29:55.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,5.995400788436268,48.03921568627451,1610612760,36,55,2026-01-22T03:34:53Z,2060000,False,10.0,4.0,1,left,K. Williams driving finger roll Layup (9 PTS),[1629026],1610612760.0,OKC,driving finger roll,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,9.0,,,,,,,,,,,,,
208,PT05M16.00S,2026-01-22T03:30:08.7Z,2,REGULAR,2pt,Jump Shot,[],1631157,81.02825229960578,33.57843137254902,1610612749,36,55,2026-01-22T03:30:15Z,2070000,False,-82.0,126.0,1,right,MISS R. Rollins 15' step back Shot,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,15.02,Missed,,,,,,,,,,,,,,,,,,
209,PT05M13.00S,2026-01-22T03:30:11.7Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,36,55,2026-01-22T03:30:15Z,2080000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,,,208.0,3.0,3.0,0.0,,,,,,,,,,,,,,
210,PT05M06.00S,2026-01-22T03:30:19.1Z,2,REGULAR,3pt,Jump Shot,[],1630198,27.30576544021025,14.973958333333334,1610612760,36,55,2026-01-22T03:30:25Z,2090000,False,175.0,204.0,1,left,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
211,PT05M02.00S,2026-01-22T03:30:23.1Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,36,55,2026-01-22T03:30:25Z,2100000,False,,,0,,B. Portis REBOUND (Off:0 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,210.0,3.0,3.0,0.0,,,,,,,,,,,,,,
212,PT04M56.00S,2026-01-22T03:30:28.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,82.21090670170827,3.431372549019608,1610612749,36,55,2026-01-22T03:30:35Z,2110000,False,-233.0,115.0,1,right,MISS A. Green 25' running 3PT,[1631260],1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
213,PT04M53.00S,2026-01-22T03:30:31.6Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,36,55,2026-01-22T03:30:35Z,2120000,False,,,0,,K. Williams REBOUND (Off:0 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,212.0,4.0,4.0,0.0,,,,,,,,,,,,,,
214,PT04M46.00S,2026-01-22T03:30:40.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,19.793035479632064,49.26470588235294,1610612760,36,57,2026-01-22T03:30:45Z,2130000,False,4.0,134.0,1,left,A. Mitchell 13' driving floating Jump Shot (14 PTS),[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,13.37,Made,,,,,14.0,,,,,,,,,,,,,
215,PT04M46.00S,2026-01-22T03:30:47.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,36,57,2026-01-22T03:30:47Z,2140000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT04M46.00S,2026-01-22T03:33:37.0Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,36,57,2026-01-22T03:34:08Z,2150000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT04M46.00S,2026-01-22T03:33:37.0Z,2,REGULAR,substitution,out,[],1630198,,,1610612749,36,57,2026-01-22T03:34:08Z,2160000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT04M46.00S,2026-01-22T03:33:37.0Z,2,REGULAR,substitution,in,[],1631250,,,1610612749,36,57,2026-01-22T03:34:08Z,2170000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT04M46.00S,2026-01-22T03:33:37.0Z,2,REGULAR,substitution,in,[],1641717,,,1610612749,36,57,2026-01-22T03:34:08Z,2180000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT04M46.00S,2026-01-22T03:33:37.0Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,36,57,2026-01-22T03:35:10Z,2185000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT04M46.00S,2026-01-22T03:33:37.0Z,2,REGULAR,substitution,in,[],1630175,,,1610612749,36,57,2026-01-22T03:35:10Z,2187500,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT04M33.00S,2026-01-22T03:34:19.0Z,2,REGULAR,3pt,Jump Shot,[],1631250,90.14454664914587,4.67984068627451,1610612749,36,57,2026-01-22T03:34:28Z,2190000,False,-227.0,40.0,1,right,MISS P. Nance 3PT,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
221,PT04M29.00S,2026-01-22T03:34:23.0Z,2,REGULAR,rebound,defensive,[],1642349,,,1610612760,36,57,2026-01-22T03:34:28Z,2200000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:3),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Left Corner 3,24+ Left,,,220.0,3.0,3.0,0.0,,,,,,,,,,,,,,
222,PT04M21.00S,2026-01-22T03:34:31.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,6.915243101182654,39.21568627450981,1610612760,36,57,2026-01-22T03:34:39Z,2210000,False,54.0,13.0,1,left,MISS A. Mitchell driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
223,PT04M18.00S,2026-01-22T03:34:34.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,36,57,2026-01-22T03:34:39Z,2220000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,222.0,4.0,4.0,0.0,,,,,,,,,,,,,,
224,PT04M12.00S,2026-01-22T03:34:40.4Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612749,36,57,2026-01-22T03:34:47Z,2230000,False,,,0,,C. Anthony bad pass TURNOVER (4 TO),"[1630175, 1641717]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,Wallace,1641717.0,,,,,,,
225,PT04M12.00S,2026-01-22T03:34:40.4Z,2,REGULAR,steal,,[],1641717,,,1610612760,36,57,2026-01-22T03:34:45Z,2240000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
226,PT04M04.00S,2026-01-22T03:34:52.9Z,2,REGULAR,foul,personal,['2freethrow'],203507,,,1610612760,36,57,2026-01-22T03:37:47Z,2250000,False,,,0,,G. Antetokounmpo shooting personal FOUL (2 PF) (Holmgren 2 FT),"[203507, 1631096]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1629183.0,2.0,0.0,Holmgren,1631096.0,,
230,PT04M04.00S,2026-01-22T03:35:17.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631096,,,1610612760,36,57,2026-01-22T03:35:17Z,2270000,False,,,0,,MISS C. Holmgren Free Throw 1 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT04M04.00S,2026-01-22T03:35:17.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,36,57,2026-01-22T03:35:17Z,2280000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,
232,PT04M04.00S,2026-01-22T03:35:32.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631096,,,1610612760,36,58,2026-01-22T03:35:32Z,2290000,False,,,0,,C. Holmgren Free Throw 2 of 2 (8 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
233,PT03M46.00S,2026-01-22T03:35:51.8Z,2,REGULAR,3pt,Jump Shot,[],1626171,93.24901445466492,3.431372549019608,1610612749,39,58,2026-01-22T03:35:56Z,2300000,False,-233.0,11.0,1,right,B. Portis 3PT  (8 PTS) (G. Antetokounmpo 1 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.31,Made,,,,,8.0,G. Antetokounmpo,203507.0,1.0,,,,,,,,,,
235,PT03M34.00S,2026-01-22T03:36:04.5Z,2,REGULAR,2pt,Jump Shot,[],1629026,20.581471747700395,51.71568627450981,1610612760,39,58,2026-01-22T03:36:18Z,2320000,False,-9.0,141.0,1,left,MISS K. Williams 14' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,8-16 Center,14.13,Missed,,,,,,,,,,,,,,,,,,
236,PT03M31.00S,2026-01-22T03:36:07.5Z,2,REGULAR,rebound,defensive,[],1631250,,,1610612749,39,58,2026-01-22T03:36:18Z,2330000,False,,,0,,P. Nance REBOUND (Off:1 Def:1),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,8-16 Center,,,235.0,2.0,1.0,1.0,,,,,,,,,,,,,,
237,PT03M23.00S,2026-01-22T03:36:15.1Z,2,REGULAR,3pt,Jump Shot,[],1630175,93.64323258869908,3.6764705882352944,1610612749,42,58,2026-01-22T03:36:20Z,2340000,False,-232.0,7.0,1,right,C. Anthony 3PT  (13 PTS) (R. Rollins 1 AST),"[1630175, 1631157]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,13.0,R. Rollins,1631157.0,1.0,,,,,,,,,,
239,PT03M05.00S,2026-01-22T03:36:36.1Z,2,REGULAR,turnover,bad pass,[],1642349,,,1610612760,42,58,2026-01-22T03:38:53Z,2360000,False,,,0,,A. Mitchell bad pass TURNOVER (1 TO),"[1642349, 1631157]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Rollins,1631157.0,,,,,,,
240,PT03M05.00S,2026-01-22T03:36:36.1Z,2,REGULAR,steal,,[],1631157,,,1610612749,42,58,2026-01-22T03:36:38Z,2370000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
241,PT02M58.00S,2026-01-22T03:36:40.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,93.77463863337714,51.71568627450981,1610612749,44,58,2026-01-22T03:36:47Z,2380000,False,9.0,6.0,1,right,G. Antetokounmpo running Layup (5 PTS) (R. Rollins 2 AST),"[203507, 1631157]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,5.0,R. Rollins,1631157.0,2.0,,,,,,,,,,
243,PT02M45.00S,2026-01-22T03:36:56.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,12.040078843626807,49.50980392156863,1610612760,44,58,2026-01-22T03:37:52Z,2400000,False,2.0,61.0,1,left,MISS A. Mitchell 6' driving floating Shot,[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
244,PT02M44.00S,2026-01-22T03:36:57.2Z,2,REGULAR,rebound,offensive,[],1629026,,,1610612760,44,58,2026-01-22T03:37:52Z,2410000,False,,,0,,K. Williams REBOUND (Off:1 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,243.0,5.0,4.0,1.0,,,,,,,,,,,,,,
245,PT02M43.00S,2026-01-22T03:37:02.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629026,5.590000152587891,50.0,1610612760,44,60,2026-01-22T03:37:02Z,2420000,False,0.0,0.0,1,left,K. Williams tip Layup (11 PTS),[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
246,PT02M43.00S,2026-01-22T03:37:03.5Z,2,REGULAR,foul,personal,['1freethrow'],1631157,,,1610612760,44,60,2026-01-22T03:37:13Z,2430000,False,,,0,,R. Rollins shooting personal FOUL (1 PF) (Williams 1 FT),"[1631157, 1629026]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Williams,1629026.0,,
248,PT02M43.00S,2026-01-22T03:37:21.9Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,44,60,2026-01-22T03:37:26Z,2450000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT02M43.00S,2026-01-22T03:37:21.9Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,44,60,2026-01-22T03:37:26Z,2460000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT02M43.00S,2026-01-22T03:37:39.4Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1629026,,,1610612760,44,60,2026-01-22T03:37:54Z,2470000,False,,,0,,MISS K. Williams Free Throw 1 of 1,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT02M40.00S,2026-01-22T03:37:42.4Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,44,60,2026-01-22T03:37:54Z,2480000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,250.0,6.0,6.0,0.0,,,,,,,,,,,,,,
252,PT02M29.00S,2026-01-22T03:37:52.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,92.59198423127464,49.26470588235294,1610612749,46,60,2026-01-22T03:38:00Z,2490000,False,-4.0,17.0,1,right,B. Portis floating Jump Shot (10 PTS) (G. Antetokounmpo 2 AST),"[1626171, 203507]",1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,10.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
254,PT02M16.00S,2026-01-22T03:38:04.8Z,2,REGULAR,2pt,Jump Shot,[],1628983,12.565703022339028,73.2843137254902,1610612760,46,60,2026-01-22T03:38:10Z,2510000,False,-116.0,66.0,1,left,MISS S. Gilgeous-Alexander 13' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.36,Missed,,,,,,,,,,,,,,,,,,
