actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT09M27.00S,2026-02-07T01:43:58.3Z,2,REGULAR,substitution,in,[],1630643,,,1610612749,27,34,2026-02-07T01:44:05Z,1690000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT09M27.00S,2026-02-07T01:44:13.5Z,2,REGULAR,freethrow,2 of 2,[],1629018,,,1610612749,28,34,2026-02-07T01:44:13Z,1700000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (3 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
171,PT09M14.00S,2026-02-07T01:44:31.2Z,2,REGULAR,3pt,Jump Shot,[],204456,35.167542706964525,17.401960784313726,1610612754,28,34,2026-02-07T01:44:55Z,1710000,False,163.0,278.0,1,left,MISS T. McConnell 32' pullup 3PT,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,32.23,Missed,,,,,,,,,,,,,,,,,,
172,PT09M12.00S,2026-02-07T01:44:33.2Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,28,34,2026-02-07T01:44:39Z,1720000,False,,,0,,J. Sims REBOUND (Off:2 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,171.0,7.0,5.0,2.0,,,,,,,,,,,,,,
173,PT08M59.00S,2026-02-07T01:44:46.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629645,93.51182654402102,49.754901960784316,1610612749,30,34,2026-02-07T01:44:53Z,1730000,False,-1.0,8.0,1,right,K. Porter Jr. driving DUNK (12 PTS),[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,12.0,,,,,,,,,,,,,
174,PT08M41.00S,2026-02-07T01:45:03.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.338370565045992,47.794117647058826,1610612754,30,36,2026-02-07T01:45:11Z,1740000,False,11.0,-2.0,1,left,P. Siakam driving reverse Layup (11 PTS) (J. Furphy 2 AST),"[1627783, 1642277]",1610612754.0,IND,driving reverse,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.12,Made,,,,,11.0,J. Furphy,1642277.0,2.0,,,,,,,,,,
176,PT08M32.00S,2026-02-07T01:45:14.8Z,2,REGULAR,foul,personal,[],1641767,,,1610612749,30,36,2026-02-07T01:45:44Z,1760000,False,,,0,,B. Sheppard personal FOUL (2 PF),"[1641767, 1629645]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Porter Jr.,1629645.0,,
178,PT08M32.00S,2026-02-07T01:45:27.8Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,30,36,2026-02-07T01:45:48Z,1780000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT08M32.00S,2026-02-07T01:45:27.8Z,2,REGULAR,substitution,out,[],204456,,,1610612749,30,36,2026-02-07T01:45:48Z,1790000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M32.00S,2026-02-07T01:45:27.8Z,2,REGULAR,substitution,out,[],1641767,,,1610612749,30,36,2026-02-07T01:45:48Z,1800000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M32.00S,2026-02-07T01:45:27.8Z,2,REGULAR,substitution,in,[],1631260,,,1610612749,30,36,2026-02-07T01:45:48Z,1810000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M32.00S,2026-02-07T01:45:27.8Z,2,REGULAR,substitution,in,[],1629614,,,1610612749,30,36,2026-02-07T01:45:48Z,1820000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M32.00S,2026-02-07T01:45:27.8Z,2,REGULAR,substitution,in,[],1642880,,,1610612749,30,36,2026-02-07T01:45:48Z,1830000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M25.00S,2026-02-07T01:45:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,93.38042049934296,44.36274509803921,1610612749,30,36,2026-02-07T01:46:48Z,1840000,False,-28.0,10.0,1,right,MISS B. Portis driving Layup,[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
185,PT08M23.00S,2026-02-07T01:45:56.4Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,30,36,2026-02-07T01:46:04Z,1850000,False,,,0,,J. Huff REBOUND (Off:0 Def:2),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,184.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT08M08.00S,2026-02-07T01:46:10.1Z,2,REGULAR,3pt,Jump Shot,[],1627783,25.443495400788436,85.29411764705883,1610612754,30,36,2026-02-07T01:46:19Z,1860000,False,-176.0,187.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
187,PT08M05.00S,2026-02-07T01:46:13.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,30,36,2026-02-07T01:46:19Z,1870000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,186.0,,,,,,,,,,,,,,,,,
189,PT07M49.00S,2026-02-07T01:46:41.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,92.72339027595268,51.225490196078425,1610612749,32,36,2026-02-07T01:46:48Z,1890000,False,6.0,16.0,1,right,B. Portis driving finger roll Layup (5 PTS),[1626171],1610612749.0,MIL,driving finger roll,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,5.0,,,,,,,,,,,,,
190,PT07M37.00S,2026-02-07T01:46:52.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642277,5.863994743758213,48.529411764705884,1610612754,32,36,2026-02-07T01:47:05Z,1900000,False,7.0,3.0,1,left,MISS J. Furphy cutting Layup - blocked,"[1642277, 1630579]",1610612754.0,IND,cutting,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
191,PT07M37.00S,2026-02-07T01:46:52.8Z,2,REGULAR,block,,[],1630579,,,1610612754,32,36,2026-02-07T01:46:58Z,1910000,False,,,0,,J. Sims BLOCK (1 BLK),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT07M35.00S,2026-02-07T01:46:54.8Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,32,36,2026-02-07T01:47:05Z,1920000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,190.0,1.0,1.0,0.0,,,,,,,,,,,,,,
195,PT07M29.00S,2026-02-07T01:47:25.1Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1626171,94.34954007884363,8.846507352941178,1610612749,34,36,2026-02-07T01:50:48Z,1930000,False,-206.0,1.0,1,right,B. Portis 20' running Jump Shot (7 PTS) (A. Green 1 AST),"[1626171, 1631260]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,20.58,Made,,,,,7.0,A. Green,1631260.0,1.0,,,,,,,,,,
205,PT07M18.00S,2026-02-07T01:47:33.1Z,2,REGULAR,3pt,Jump Shot,[],1629614,29.25427069645204,19.11764705882353,1610612754,34,36,2026-02-07T01:51:12Z,1936250,False,154.0,222.0,1,left,MISS A. Nembhard 27' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,27.08,Missed,,,,,,,,,,,,,,,,,,
206,PT07M16.00S,2026-02-07T01:47:35.1Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,34,36,2026-02-07T01:50:27Z,1936875,False,,,0,,J. Sims REBOUND (Off:2 Def:6),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,205.0,8.0,6.0,2.0,,,,,,,,,,,,,,
197,PT07M11.00S,2026-02-07T01:47:41.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626171,66.17936925098554,48.28431372549019,1610612749,37,36,2026-02-07T01:49:25Z,1937500,False,-9.0,265.0,1,right,B. Portis 26' 3PT running (10 PTS) (J. Sims 1 AST),"[1626171, 1630579]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,26.55,Made,,,,,10.0,J. Sims,1630579.0,1.0,,,,,,,,,,
194,PT07M09.00S,2026-02-07T01:47:57.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,37,36,2026-02-07T01:48:34Z,1940000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M09.00S,2026-02-07T01:49:18.8Z,2,REGULAR,substitution,out,[],203914,,,1610612754,37,36,2026-02-07T01:50:13Z,1950000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M09.00S,2026-02-07T01:49:18.8Z,2,REGULAR,substitution,out,[],1627783,,,1610612754,37,36,2026-02-07T01:50:13Z,1960000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M09.00S,2026-02-07T01:49:18.8Z,2,REGULAR,substitution,out,[],1642880,,,1610612754,37,36,2026-02-07T01:50:13Z,1970000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M09.00S,2026-02-07T01:49:18.8Z,2,REGULAR,substitution,in,[],1631157,,,1610612754,37,36,2026-02-07T01:50:13Z,1980000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M09.00S,2026-02-07T01:49:18.8Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,37,36,2026-02-07T01:50:13Z,1990000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M09.00S,2026-02-07T01:49:18.8Z,2,REGULAR,substitution,in,[],1641716,,,1610612754,37,36,2026-02-07T01:50:13Z,2000000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M57.00S,2026-02-07T01:50:39.0Z,2,REGULAR,foul,personal,[],1629645,,,1610612754,37,36,2026-02-07T01:50:51Z,2010000,False,,,0,,K. Porter Jr. personal FOUL (1 PF),"[1629645, 1630174]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Nesmith,1630174.0,,
209,PT06M50.00S,2026-02-07T01:51:11.3Z,2,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612754,37,36,2026-02-07T01:51:22Z,2030000,False,,,0,,R. Rollins shooting personal FOUL (1 PF) (Nembhard 2 FT),"[1631157, 1629614]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Nembhard,1629614.0,,
211,PT06M50.00S,2026-02-07T01:51:34.4Z,2,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,37,37,2026-02-07T01:51:34Z,2050000,False,,,0,,A. Nembhard Free Throw 1 of 2 (1 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
212,PT06M50.00S,2026-02-07T01:51:49.7Z,2,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,37,38,2026-02-07T01:51:49Z,2060000,False,,,0,,A. Nembhard Free Throw 2 of 2 (2 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
213,PT06M29.00S,2026-02-07T01:52:13.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,92.90407358738501,57.37591911764706,1610612749,37,38,2026-02-07T01:52:21Z,2070000,False,37.0,14.0,1,right,MISS K. Porter Jr. fadeaway Shot,[1629645],1610612749.0,MIL,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
214,PT06M27.00S,2026-02-07T01:52:15.0Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,37,38,2026-02-07T01:52:21Z,2080000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,213.0,1.0,1.0,0.0,,,,,,,,,,,,,,
215,PT06M21.00S,2026-02-07T01:52:20.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630643,31.488173455978973,26.96078431372549,1610612754,37,38,2026-02-07T01:52:31Z,2090000,False,115.0,243.0,1,left,MISS J. Huff 26' running 3PT,[1630643],1610612754.0,IND,running,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
216,PT06M19.00S,2026-02-07T01:52:22.7Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,37,38,2026-02-07T01:52:31Z,2100000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,215.0,3.0,2.0,1.0,,,,,,,,,,,,,,
217,PT06M13.00S,2026-02-07T01:52:27.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,70.77858081471747,83.08823529411765,1610612749,40,38,2026-02-07T01:53:29Z,2110000,False,165.0,222.0,1,right,A. Green 27' 3PT running pullup (5 PTS) (K. Porter Jr. 2 AST),"[1631260, 1629645]",1610612749.0,MIL,running pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,27.7,Made,,,,,5.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,
220,PT06M06.00S,2026-02-07T01:52:44.9Z,2,REGULAR,substitution,out,[],1629645,,,1610612754,40,38,2026-02-07T01:52:54Z,2140000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M06.00S,2026-02-07T01:52:44.9Z,2,REGULAR,substitution,out,[],1626171,,,1610612754,40,38,2026-02-07T01:52:54Z,2150000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M06.00S,2026-02-07T01:52:44.9Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,40,38,2026-02-07T01:52:54Z,2160000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M06.00S,2026-02-07T01:52:44.9Z,2,REGULAR,substitution,in,[],1631250,,,1610612754,40,38,2026-02-07T01:52:54Z,2170000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M03.00S,2026-02-07T01:53:01.7Z,2,REGULAR,3pt,Jump Shot,[],1630174,11.251642575558476,1.715686274509804,1610612754,40,38,2026-02-07T01:53:09Z,2180000,False,241.0,53.0,1,left,MISS A. Nesmith 24' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,24.72,Missed,,,,,,,,,,,,,,,,,,
225,PT06M01.00S,2026-02-07T01:53:03.7Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,40,38,2026-02-07T01:53:09Z,2190000,False,,,0,,J. Sims REBOUND (Off:2 Def:7),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,224.0,9.0,7.0,2.0,,,,,,,,,,,,,,
226,PT05M49.00S,2026-02-07T01:53:17.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,92.11563731931669,57.60569852941176,1610612749,40,38,2026-02-07T01:53:28Z,2200000,False,38.0,22.0,1,right,MISS R. Rollins driving Layup - blocked,"[1631157, 1641716]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,Walker,1641716.0
227,PT05M49.00S,2026-02-07T01:53:17.8Z,2,REGULAR,block,,[],1641716,,,1610612749,40,38,2026-02-07T01:53:21Z,2210000,False,,,0,,J. Walker BLOCK (1 BLK),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT05M48.00S,2026-02-07T01:53:18.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,40,38,2026-02-07T01:53:28Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,226.0,,,,,,,,,,,,,,,,,
230,PT05M39.00S,2026-02-07T01:53:46.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612749,40,38,2026-02-07T01:53:55Z,2240000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
231,PT05M19.00S,2026-02-07T01:54:17.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629614,25.098554533508544,63.99356617647059,1610612754,40,40,2026-02-07T01:54:25Z,2250000,False,-70.0,183.0,1,left,A. Nembhard 19' step back Jump Shot (4 PTS),[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,19.63,Made,,,,,4.0,,,,,,,,,,,,,
232,PT05M00.00S,2026-02-07T01:54:36.0Z,2,REGULAR,3pt,Jump Shot,[],1631250,82.3915900131406,97.08180147058823,1610612749,43,40,2026-02-07T01:54:43Z,2260000,False,235.0,113.0,1,right,P. Nance 26' 3PT  (3 PTS) (R. Rollins 3 AST),"[1631250, 1631157]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,3.0,R. Rollins,1631157.0,3.0,,,,,,,,,,
234,PT04M37.00S,2026-02-07T01:54:58.6Z,2,REGULAR,2pt,Jump Shot,[],1629614,25.57490144546649,66.17647058823529,1610612754,43,40,2026-02-07T01:55:08Z,2280000,False,-81.0,188.0,1,left,MISS A. Nembhard 20' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,20.46,Missed,,,,,,,,,,,,,,,,,,
235,PT04M35.00S,2026-02-07T01:55:00.6Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,43,40,2026-02-07T01:55:08Z,2290000,False,,,0,,J. Sims REBOUND (Off:2 Def:8),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Left Center,,,234.0,10.0,8.0,2.0,,,,,,,,,,,,,,
236,PT04M29.00S,2026-02-07T01:55:06.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631157,70.51576872536137,12.254901960784313,1610612749,43,40,2026-02-07T01:56:24Z,2300000,False,-189.0,225.0,1,right,MISS R. Rollins 29' running pullup 3PT,[1631157],1610612749.0,MIL,running pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,29.34,Missed,,,,,,,,,,,,,,,,,,
237,PT04M26.00S,2026-02-07T01:55:09.6Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,43,40,2026-02-07T01:58:44Z,2310000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,236.0,1.0,1.0,0.0,,,,,,,,,,,,,,
240,PT04M22.00S,2026-02-07T01:55:19.4Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1629614,8.09789750328515,90.68627450980392,1610612754,43,40,2026-02-07T01:59:58Z,2340000,False,-203.0,24.0,1,left,MISS A. Nembhard 20' running pullup Shot,[1629614],1610612754.0,IND,running pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left,20.48,Missed,,,,,,,,,,,,,,,,,,
241,PT04M20.00S,2026-02-07T01:55:21.4Z,2,REGULAR,rebound,offensive,[],1642277,,,1610612754,43,40,2026-02-07T01:59:58Z,2350000,False,,,0,,J. Furphy REBOUND (Off:1 Def:0),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Mid-Range,16-24 Left,,,240.0,1.0,0.0,1.0,,,,,,,,,,,,,,
242,PT04M05.00S,2026-02-07T01:55:31.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,32.933639947437584,68.62745098039215,1610612754,43,43,2026-02-07T01:59:51Z,2360000,False,-93.0,257.0,1,left,A. Nesmith 27' 3PT  (6 PTS) (J. Walker 1 AST),"[1630174, 1641716]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,27.34,Made,,,,,6.0,J. Walker,1641716.0,1.0,,,,,,,,,,
244,PT03M41.00S,2026-02-07T01:55:54.1Z,2,REGULAR,3pt,Jump Shot,[],1631157,67.09921156373193,25.49019607843137,1610612749,43,43,2026-02-07T02:00:33Z,2380000,False,-123.0,257.0,1,right,MISS R. Rollins 28' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,28.45,Missed,,,,,,,,,,,,,,,,,,
245,PT03M39.00S,2026-02-07T01:55:56.1Z,2,REGULAR,rebound,defensive,[],1642277,,,1610612754,43,43,2026-02-07T01:56:09Z,2390000,False,,,0,,J. Furphy REBOUND (Off:1 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,,,244.0,2.0,1.0,1.0,,,,,,,,,,,,,,
246,PT03M31.00S,2026-02-07T01:56:08.5Z,2,REGULAR,turnover,palming,[],1641716,,,1610612754,43,43,2026-02-07T01:56:16Z,2400000,False,,,0,,J. Walker palming TURNOVER (1 TO),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,,,202007.0,,,,,,
247,PT03M31.00S,2026-02-07T01:56:17.3Z,2,REGULAR,substitution,out,[],1642277,,,1610612749,43,43,2026-02-07T01:56:28Z,2410000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M31.00S,2026-02-07T01:56:17.3Z,2,REGULAR,substitution,in,[],1627783,,,1610612749,43,43,2026-02-07T01:56:28Z,2420000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M16.00S,2026-02-07T01:56:44.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631157,93.51182654402102,75.0,1610612749,45,43,2026-02-07T02:01:24Z,2430000,False,125.0,8.0,1,right,R. Rollins 12' pullup Jump Shot (8 PTS) (J. Sims 2 AST),"[1631157, 1630579]",1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Right,12.53,Made,,,,,8.0,J. Sims,1630579.0,2.0,,,,,,,,,,
250,PT02M50.00S,2026-02-07T01:57:11.0Z,2,REGULAR,3pt,Jump Shot,[],1641716,35.29894875164258,61.51960784313726,1610612754,45,43,2026-02-07T01:57:19Z,2440000,False,-58.0,279.0,1,left,MISS J. Walker 28' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,28.52,Missed,,,,,,,,,,,,,,,,,,
251,PT02M48.00S,2026-02-07T01:57:13.0Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,45,43,2026-02-07T01:57:19Z,2450000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,250.0,2.0,2.0,0.0,,,,,,,,,,,,,,
252,PT02M30.00S,2026-02-07T01:57:30.2Z,2,REGULAR,3pt,Jump Shot,[],1631260,65.78515111695138,46.568627450980394,1610612749,48,43,2026-02-07T02:02:26Z,2460000,False,-17.0,269.0,1,right,A. Green 26' 3PT pullup (8 PTS),[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.96,Made,,,,,8.0,,,,,,,,,,,,,
253,PT02M29.00S,2026-02-07T01:57:46.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,48,43,2026-02-07T01:57:46Z,2470000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT02M29.00S,2026-02-07T01:59:55.9Z,2,REGULAR,substitution,out,[],1641716,,,1610612754,48,43,2026-02-07T02:00:32Z,2480000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT02M29.00S,2026-02-07T01:59:55.9Z,2,REGULAR,substitution,in,[],1642880,,,1610612754,48,43,2026-02-07T02:00:32Z,2490000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
