actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT11M25.00S,2025-11-01T21:45:51.3Z,2,REGULAR,3pt,Jump Shot,[],203471,72.09264126149803,18.38235294117647,1610612758,47,39,2025-11-01T21:46:07Z,1770000,False,-158.0,210.0,1,right,MISS D. Schröder 26' 3PT,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
179,PT11M21.00S,2025-11-01T21:45:55.3Z,2,REGULAR,rebound,offensive,[],1631165,,,1610612758,47,39,2025-11-01T21:45:55Z,1780000,False,,,0,,K. Ellis REBOUND (Off:1 Def:0),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,1.0,0.0,1.0,,,,,,,,,,
180,PT11M14.00S,2025-11-01T21:46:04.5Z,2,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612758,47,39,2025-11-01T21:46:22Z,1790000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Schröder 2 FT),"[1627752, 203471]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Schröder,203471.0,,,,,
182,PT11M14.00S,2025-11-01T21:46:47.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203471,,,1610612758,47,40,2025-11-01T21:46:47Z,1810000,False,,,0,,D. Schröder Free Throw 1 of 2 (8 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
183,PT11M14.00S,2025-11-01T21:47:04.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203471,,,1610612758,47,41,2025-11-01T21:47:04Z,1820000,False,,,0,,D. Schröder Free Throw 2 of 2 (9 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
184,PT10M57.00S,2025-11-01T21:47:22.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,7.966491458607096,58.08823529411765,1610612749,47,41,2025-11-01T21:47:30Z,1830000,False,-40.0,22.0,1,left,MISS B. Portis cutting Layup,[1626171],1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
185,PT10M55.00S,2025-11-01T21:47:24.2Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,47,41,2025-11-01T21:47:24Z,1840000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,184.0,4.0,3.0,1.0,,,,,,,,,,
186,PT10M55.00S,2025-11-01T21:47:24.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1626171,9.674770039421814,53.18627450980392,1610612749,49,41,2025-11-01T21:47:43Z,1850000,False,-16.0,38.0,1,left,B. Portis putback Layup (8 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,4.16,Made,8.0,,,,,,,,,,,,,,,,,
187,PT10M55.00S,2025-11-01T21:47:33.8Z,2,REGULAR,violation,defensive goaltending,[],1629234,,,1610612749,49,41,2025-11-01T21:47:43Z,1860000,False,,,0,,D. Eubanks defensive goaltending VIOLATION,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,201245.0,,,,,,,,,
188,PT10M42.00S,2025-11-01T21:47:48.7Z,2,REGULAR,2pt,Jump Shot,[],201942,74.06373193166885,26.715686274509803,1610612758,49,43,2025-11-01T21:48:00Z,1870000,False,-116.0,191.0,1,right,D. DeRozan 22' Jump Shot (9 PTS) (D. Schröder 2 AST),"[201942, 203471]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,22.39,Made,9.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
190,PT10M20.00S,2025-11-01T21:48:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,8.09789750328515,47.794117647058826,1610612749,49,43,2025-11-01T21:48:17Z,1890000,False,11.0,24.0,1,left,MISS K. Kuzma finger roll Layup,[1628398],1610612749.0,MIL,finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
191,PT10M15.00S,2025-11-01T21:48:15.3Z,2,REGULAR,rebound,offensive,[],1629599,,,1610612749,49,43,2025-11-01T21:48:17Z,1900000,False,,,0,,A. Coffey REBOUND (Off:1 Def:0),[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,190.0,1.0,0.0,1.0,,,,,,,,,,
192,PT10M15.00S,2025-11-01T21:48:14.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629599,5.590000152587891,50.0,1610612749,51,43,2025-11-01T21:48:24Z,1910000,False,0.0,0.0,1,left,A. Coffey tip Layup (2 PTS),[1629599],1610612749.0,MIL,tip,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
193,PT10M04.00S,2025-11-01T21:48:26.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.19776609724047,58.57843137254902,1610612758,51,43,2025-11-01T21:48:34Z,1920000,False,43.0,21.0,1,right,MISS R. Westbrook driving Layup - blocked,"[201566, 1629599]",1610612758.0,SAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,Coffey,1629599.0
194,PT10M04.00S,2025-11-01T21:48:26.1Z,2,REGULAR,block,,[],1629599,,,1610612758,51,43,2025-11-01T21:48:29Z,1930000,False,,,0,,A. Coffey BLOCK (1 BLK),[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
195,PT10M00.00S,2025-11-01T21:48:30.1Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,51,43,2025-11-01T21:48:34Z,1940000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,193.0,5.0,4.0,1.0,,,,,,,,,,
196,PT09M47.00S,2025-11-01T21:48:42.2Z,2,REGULAR,3pt,Jump Shot,[],1628398,9.806176084099869,97.79411764705883,1610612749,51,43,2025-11-01T21:48:47Z,1950000,False,-239.0,40.0,1,left,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,24.23,Missed,,,,,,,,,,,,,,,,,,
197,PT09M46.00S,2025-11-01T21:48:43.2Z,2,REGULAR,rebound,offensive,[],1629599,,,1610612749,51,43,2025-11-01T21:48:47Z,1960000,False,,,0,,A. Coffey REBOUND (Off:2 Def:0),[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,,,,,,,196.0,2.0,0.0,2.0,,,,,,,,,,
198,PT09M39.00S,2025-11-01T21:48:50.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,7.30946123521682,54.41176470588235,1610612749,53,43,2025-11-01T21:48:54Z,1970000,False,-22.0,16.0,1,left,A. Coffey driving reverse Layup (4 PTS),[1629599],1610612749.0,MIL,driving reverse,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.74,Made,4.0,,,,,,,,,,,,,,,,,
199,PT09M23.00S,2025-11-01T21:49:07.7Z,2,REGULAR,2pt,Jump Shot,[],201942,77.7431011826544,50.73529411764706,1610612758,53,43,2025-11-01T21:49:12Z,1980000,False,4.0,157.0,1,right,MISS D. DeRozan 15' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.67,Missed,,,,,,,,,,,,,,,,,,
200,PT09M19.00S,2025-11-01T21:49:11.7Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,53,43,2025-11-01T21:49:12Z,1990000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,,,,,,,199.0,6.0,5.0,1.0,,,,,,,,,,
201,PT09M11.00S,2025-11-01T21:49:19.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,8.09789750328515,37.00980392156863,1610612749,55,43,2025-11-01T21:50:10Z,2000000,False,65.0,24.0,1,left,C. Anthony 6' driving floating bank Jump Shot (3 PTS),[1630175],1610612749.0,MIL,driving floating bank,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,6.92,Made,3.0,,,,,,,,,,,,,,,,,
202,PT09M11.00S,2025-11-01T21:49:24.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,55,43,2025-11-01T21:49:24Z,2010000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M58.00S,2025-11-01T21:52:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.24901445466492,54.90196078431373,1610612758,55,45,2025-11-01T21:52:40Z,2020000,False,25.0,11.0,1,right,D. DeRozan driving reverse Layup (11 PTS) (D. Schröder 3 AST),"[201942, 203471]",1610612758.0,SAC,driving reverse,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.69,Made,11.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
205,PT08M40.00S,2025-11-01T21:52:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,5.469776609724048,54.90196078431373,1610612749,57,45,2025-11-01T21:52:56Z,2040000,False,-25.0,-1.0,1,left,K. Kuzma driving Layup (4 PTS),[1628398],1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.45,Made,4.0,,,,,,,,,,,,,,,,,
206,PT08M37.00S,2025-11-01T21:52:58.7Z,2,REGULAR,turnover,out-of-bounds,[],203471,,,1610612758,57,45,2025-11-01T21:53:06Z,2050000,False,,,0,,D. Schröder bad pass out-of-bounds TURNOVER (2 TO),[203471],1610612758.0,SAC,bad pass,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627519.0,,,,,2.0,,,,
207,PT08M24.00S,2025-11-01T21:53:16.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626171,22.28975032851511,54.65686274509803,1610612749,59,45,2025-11-01T21:53:22Z,2060000,False,-23.0,157.0,1,left,B. Portis 15' Jump Shot (10 PTS) (A. Coffey 2 AST),"[1626171, 1629599]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,15.87,Made,10.0,A. Coffey,1629599.0,2.0,,,,,,,,,,,,,,
209,PT08M03.00S,2025-11-01T21:53:38.0Z,2,REGULAR,3pt,Jump Shot,[],1631165,67.23061760840999,65.19607843137256,1610612758,59,45,2025-11-01T21:53:42Z,2080000,False,76.0,256.0,1,right,MISS K. Ellis 26' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
210,PT08M00.00S,2025-11-01T21:53:41.0Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,59,45,2025-11-01T21:53:42Z,2090000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,,,,,209.0,1.0,1.0,0.0,,,,,,,,,,
211,PT07M46.00S,2025-11-01T21:53:54.6Z,2,REGULAR,turnover,bad pass,[],1626171,,,1610612749,59,45,2025-11-01T21:53:59Z,2100000,False,,,0,,B. Portis bad pass TURNOVER (1 TO),"[1626171, 1631165]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
212,PT07M46.00S,2025-11-01T21:53:54.6Z,2,REGULAR,steal,,[],1631165,,,1610612758,59,45,2025-11-01T21:53:56Z,2110000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
213,PT07M33.00S,2025-11-01T21:54:08.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629234,89.96386333771353,64.95098039215686,1610612758,59,47,2025-11-01T21:54:13Z,2120000,False,75.0,42.0,1,right,D. Eubanks 8' turnaround Hook (2 PTS),[1629234],1610612758.0,SAC,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Right,8.57,Made,2.0,,,,,,,,,,,,,,,,,
214,PT07M22.00S,2025-11-01T21:54:18.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,5.863994743758213,55.63725490196079,1610612749,59,47,2025-11-01T21:54:26Z,2130000,False,-28.0,3.0,1,left,MISS C. Anthony driving Layup,[1630175],1610612749.0,MIL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
215,PT07M19.00S,2025-11-01T21:54:21.8Z,2,REGULAR,rebound,defensive,[],203471,,,1610612758,59,47,2025-11-01T21:54:26Z,2140000,False,,,0,,D. Schröder REBOUND (Off:0 Def:4),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,214.0,4.0,4.0,0.0,,,,,,,,,,
216,PT07M17.00S,2025-11-01T21:54:24.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629234,93.64323258869908,51.71568627450981,1610612758,59,49,2025-11-01T21:54:33Z,2150000,False,9.0,7.0,1,right,D. Eubanks running alley-oop DUNK (4 PTS) (K. Ellis 1 AST),"[1629234, 1631165]",1610612758.0,SAC,running alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.13,Made,4.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
218,PT07M17.00S,2025-11-01T21:54:31.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,59,49,2025-11-01T21:54:31Z,2170000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,59,49,2025-11-01T21:57:17Z,2180000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,59,49,2025-11-01T21:57:17Z,2190000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,out,[],1630175,,,1610612749,59,49,2025-11-01T21:57:17Z,2200000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,out,[],1629234,,,1610612749,59,49,2025-11-01T21:57:17Z,2210000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,out,[],1631165,,,1610612749,59,49,2025-11-01T21:57:17Z,2220000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,in,[],203507,,,1610612749,59,49,2025-11-01T21:57:17Z,2230000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,59,49,2025-11-01T21:57:17Z,2240000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,59,49,2025-11-01T21:57:17Z,2250000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,in,[],1627734,,,1610612749,59,49,2025-11-01T21:57:17Z,2260000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M17.00S,2025-11-01T21:54:31.8Z,2,REGULAR,substitution,in,[],203897,,,1610612749,59,49,2025-11-01T21:57:17Z,2270000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M00.00S,2025-11-01T21:57:42.1Z,2,REGULAR,3pt,Jump Shot,[],1631157,32.670827858081466,42.64705882352941,1610612749,59,49,2025-11-01T21:58:00Z,2280000,False,37.0,255.0,1,left,MISS R. Rollins 25' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
230,PT06M58.00S,2025-11-01T21:57:44.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,59,49,2025-11-01T21:58:00Z,2290000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,229.0,,,,,,,,,,,,,
232,PT06M48.00S,2025-11-01T21:58:04.8Z,2,REGULAR,violation,kicked ball,[],1627752,,,1610612758,59,49,2025-11-01T21:58:12Z,2310000,False,,,0,,T. Prince kicked ball VIOLATION,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,1627519.0,,,,,,,,,
233,PT06M48.00S,2025-11-01T21:58:11.8Z,2,REGULAR,substitution,out,[],1627752,,,1610612758,59,49,2025-11-01T21:58:19Z,2320000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M48.00S,2025-11-01T21:58:11.8Z,2,REGULAR,substitution,out,[],1629599,,,1610612758,59,49,2025-11-01T21:58:19Z,2330000,False,,,0,,SUB out: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M48.00S,2025-11-01T21:58:11.8Z,2,REGULAR,substitution,in,[],1631260,,,1610612758,59,49,2025-11-01T21:58:19Z,2340000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M48.00S,2025-11-01T21:58:11.8Z,2,REGULAR,substitution,in,[],1629018,,,1610612758,59,49,2025-11-01T21:58:19Z,2350000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M34.00S,2025-11-01T21:58:41.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612758,59,49,2025-11-01T21:58:53Z,2360000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,,,,,,,,,
238,PT06M16.00S,2025-11-01T21:59:04.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,4.5499342969776615,45.09803921568628,1610612749,59,49,2025-11-01T21:59:09Z,2370000,False,25.0,-10.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
239,PT06M14.00S,2025-11-01T21:59:06.2Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,59,49,2025-11-01T21:59:09Z,2380000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,238.0,3.0,2.0,1.0,,,,,,,,,,
241,PT06M08.00S,2025-11-01T21:59:31.0Z,2,REGULAR,3pt,Jump Shot,[],203897,88.69908015768725,3.944546568627451,1610612758,59,49,2025-11-01T21:59:38Z,2400000,False,-230.0,54.0,1,right,MISS Z. LaVine step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
242,PT06M04.00S,2025-11-01T21:59:35.0Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,59,49,2025-11-01T21:59:38Z,2410000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,,,,,241.0,2.0,2.0,0.0,,,,,,,,,,
243,PT06M01.00S,2025-11-01T21:59:37.8Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],203507,21.369908015768726,65.44117647058823,1610612749,59,49,2025-11-01T21:59:45Z,2420000,False,-77.0,148.0,1,left,MISS G. Antetokounmpo 16' running pullup Shot,[203507],1610612749.0,MIL,running pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,16.73,Missed,,,,,,,,,,,,,,,,,,
244,PT05M58.00S,2025-11-01T21:59:40.8Z,2,REGULAR,rebound,defensive,[],203897,,,1610612758,59,49,2025-11-01T21:59:45Z,2430000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,,,,,,,243.0,3.0,3.0,0.0,,,,,,,,,,
245,PT05M45.00S,2025-11-01T21:59:52.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,92.46057818659659,39.705882352941174,1610612758,59,51,2025-11-01T22:01:50Z,2440000,False,-51.0,18.0,1,right,D. DeRozan turnaround bank Jump Shot (13 PTS),[201942],1610612758.0,SAC,turnaround bank,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,13.0,,,,,,,,,,,,,,,,,
246,PT05M21.00S,2025-11-01T22:00:17.2Z,2,REGULAR,turnover,bad pass,[],1626167,,,1610612749,59,51,2025-11-01T22:00:26Z,2450000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 201566]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Westbrook,201566.0,,
247,PT05M21.00S,2025-11-01T22:00:17.2Z,2,REGULAR,steal,,[],201566,,,1610612758,59,51,2025-11-01T22:00:20Z,2460000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
248,PT05M17.00S,2025-11-01T22:00:21.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201566,93.38042049934296,54.166666666666664,1610612758,59,51,2025-11-01T22:00:30Z,2470000,False,21.0,10.0,1,right,MISS R. Westbrook running Layup,[201566],1610612758.0,SAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
249,PT05M15.00S,2025-11-01T22:00:22.9Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,59,51,2025-11-01T22:00:22Z,2480000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,248.0,4.0,2.0,2.0,,,,,,,,,,
250,PT05M10.00S,2025-11-01T22:00:28.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203897,79.97700394218134,6.372549019607843,1610612758,59,54,2025-11-01T22:00:33Z,2490000,False,-218.0,136.0,1,right,Z. LaVine 25' 3PT  (15 PTS) (D. DeRozan 1 AST),"[203897, 201942]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.69,Made,15.0,D. DeRozan,201942.0,1.0,,,,,,,,,,,,,,
252,PT04M51.00S,2025-11-01T22:00:49.9Z,2,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612749,59,54,2025-11-01T22:01:00Z,2510000,False,,,0,,D. Sabonis shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1627734, 203507]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
254,PT04M51.00S,2025-11-01T22:01:25.4Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,60,54,2025-11-01T22:01:25Z,2530000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (7 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
255,PT04M51.00S,2025-11-01T22:01:29.7Z,2,REGULAR,substitution,out,[],203471,,,1610612749,60,54,2025-11-01T22:01:32Z,2540000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M51.00S,2025-11-01T22:01:29.7Z,2,REGULAR,substitution,in,[],1642363,,,1610612749,60,54,2025-11-01T22:01:32Z,2550000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
