actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT10M10.00S,2025-12-12T01:40:14.8Z,2,REGULAR,2pt,Jump Shot,[],1629645,5.995400788436268,68.38235294117648,1610612749,34,41,2025-12-12T01:44:27Z,1630000,False,-92.0,4.0,1,left,K. Porter Jr. 9' pullup Jump Shot (7 PTS),[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,9.2,Made,7.0,,,,,,,,,,,,,,,,,
168,PT09M50.00S,2025-12-12T01:40:34.6Z,2,REGULAR,3pt,Jump Shot,[],1628401,68.37836727989487,27.228860294117645,1610612738,34,41,2025-12-12T01:44:45Z,1640000,False,-114.0,245.0,1,right,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
169,PT09M49.00S,2025-12-12T01:40:35.6Z,2,REGULAR,rebound,offensive,[],1642864,,,1610612738,34,41,2025-12-12T01:40:43Z,1650000,False,,,0,,H. González REBOUND (Off:1 Def:0),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,168.0,1.0,0.0,1.0,,,,,,,
170,PT09M49.00S,2025-12-12T01:40:40.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642864,94.40999984741211,50.0,1610612738,34,41,2025-12-12T01:41:16Z,1660000,False,0.0,0.0,1,right,MISS H. González tip Layup,[1642864],1610612738.0,BOS,tip,,,González,H. González,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
171,PT09M49.00S,2025-12-12T01:40:40.1Z,2,REGULAR,rebound,offensive,[],1641775,,,1610612738,34,41,2025-12-12T01:47:11Z,1670000,False,,,0,,J. Walsh REBOUND (Off:1 Def:0),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,170.0,1.0,0.0,1.0,,,,,,,
172,PT09M49.00S,2025-12-12T01:40:43.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641775,94.40999984741211,50.0,1610612738,34,43,2025-12-12T01:41:12Z,1680000,False,0.0,0.0,1,right,J. Walsh tip Layup (12 PTS),[1641775],1610612738.0,BOS,tip,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
173,PT09M49.00S,2025-12-12T01:40:45.4Z,2,REGULAR,foul,personal,['1freethrow'],1629645,,,1610612738,34,43,2025-12-12T01:41:03Z,1690000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (Walsh 1 FT),"[1629645, 1641775]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Walsh,1641775.0,,
175,PT09M49.00S,2025-12-12T01:41:07.0Z,2,REGULAR,substitution,out,[],1630579,,,1610612738,34,43,2025-12-12T01:41:13Z,1710000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT09M49.00S,2025-12-12T01:41:07.0Z,2,REGULAR,substitution,in,[],1628398,,,1610612738,34,43,2025-12-12T01:41:13Z,1720000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M49.00S,2025-12-12T01:41:26.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1641775,,,1610612738,34,44,2025-12-12T01:41:26Z,1730000,False,,,0,,J. Walsh Free Throw 1 of 1 (13 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
178,PT09M34.00S,2025-12-12T01:41:42.5Z,2,REGULAR,3pt,Jump Shot,[],1631157,27.414586070959263,83.08823529411765,1610612749,34,44,2025-12-12T02:25:34Z,1740000,False,-165.0,205.0,1,left,MISS R. Rollins 26' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
179,PT09M30.00S,2025-12-12T01:41:46.5Z,2,REGULAR,rebound,defensive,[],1641775,,,1610612738,34,44,2025-12-12T01:41:52Z,1750000,False,,,0,,J. Walsh REBOUND (Off:1 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,178.0,2.0,1.0,1.0,,,,,,,
180,PT09M14.00S,2025-12-12T01:42:01.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,66.96780551905388,40.44117647058824,1610612738,34,44,2025-12-12T01:42:09Z,1760000,False,-48.0,258.0,1,right,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
181,PT09M11.00S,2025-12-12T01:42:04.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,34,44,2025-12-12T01:42:09Z,1770000,False,,,0,,B. Portis REBOUND (Off:1 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,,,,,,,,180.0,3.0,2.0,1.0,,,,,,,
182,PT09M01.00S,2025-12-12T01:42:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,7.835085413929041,37.254901960784316,1610612749,34,44,2025-12-12T01:42:21Z,1780000,False,64.0,21.0,1,left,MISS R. Rollins 6' driving floating bank Shot,[1631157],1610612749.0,MIL,driving floating bank,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
183,PT08M58.00S,2025-12-12T01:42:18.5Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,34,44,2025-12-12T01:42:18Z,1790000,False,,,0,,N. Queta REBOUND (Off:1 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,182.0,4.0,3.0,1.0,,,,,,,
184,PT08M40.00S,2025-12-12T01:42:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,93.51182654402102,48.529411764705884,1610612738,34,46,2025-12-12T01:42:41Z,1800000,False,-7.0,8.0,1,right,N. Queta alley-oop Layup (3 PTS) (A. Simons 1 AST),"[1629674, 1629014]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.13,Made,3.0,A. Simons,1629014.0,1.0,,,,,,,,,,,,,,
186,PT08M28.00S,2025-12-12T01:42:48.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,14.273981603153747,56.127450980392155,1610612749,34,46,2025-12-12T01:42:54Z,1820000,False,-31.0,82.0,1,left,MISS K. Porter Jr. 8' turnaround bank Shot,[1629645],1610612749.0,MIL,turnaround bank,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.72,Missed,,,,,,,,,,,,,,,,,,
187,PT08M25.00S,2025-12-12T01:42:51.4Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,34,46,2025-12-12T01:42:59Z,1830000,False,,,0,,N. Queta REBOUND (Off:1 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,186.0,5.0,4.0,1.0,,,,,,,
188,PT08M18.00S,2025-12-12T01:43:02.0Z,2,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,34,46,2025-12-12T01:43:11Z,1840000,False,,,0,,D. White lost ball out-of-bounds TURNOVER (2 TO),[1628401],1610612738.0,BOS,lost ball,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,203591.0,,,,,,
189,PT08M01.00S,2025-12-12T01:43:42.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,5.863994743758213,48.03921568627451,1610612749,36,46,2025-12-12T01:43:49Z,1850000,False,10.0,3.0,1,left,K. Kuzma driving finger roll Layup (6 PTS) (K. Porter Jr. 4 AST),"[1628398, 1629645]",1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.01,Made,6.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
191,PT07M42.00S,2025-12-12T01:44:01.2Z,2,REGULAR,3pt,Jump Shot,[],1629014,72.22404730617609,76.47058823529412,1610612738,36,49,2025-12-12T01:44:11Z,1870000,False,132.0,209.0,1,right,A. Simons 24' 3PT  (3 PTS) (D. White 2 AST),"[1629014, 1628401]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,24.71,Made,3.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
193,PT07M30.00S,2025-12-12T01:44:13.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,5.206964520367937,48.77450980392157,1610612749,38,49,2025-12-12T01:44:18Z,1890000,False,6.0,-4.0,1,left,K. Kuzma driving Layup (8 PTS) (R. Rollins 5 AST),"[1628398, 1631157]",1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.71,Made,8.0,R. Rollins,1631157.0,5.0,,,,,,,,,,,,,,
195,PT07M10.00S,2025-12-12T01:44:33.8Z,2,REGULAR,3pt,Jump Shot,[],1629014,66.19579500657031,41.41773897058824,1610612738,38,49,2025-12-12T01:50:13Z,1910000,False,-43.0,265.0,1,right,MISS A. Simons 26' pullup 3PT,[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.87,Missed,,,,,,,,,,,,,,,,,,
196,PT07M08.00S,2025-12-12T01:44:35.8Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,38,49,2025-12-12T01:44:42Z,1920000,False,,,0,,D. White REBOUND (Off:1 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,195.0,2.0,1.0,1.0,,,,,,,
197,PT07M08.00S,2025-12-12T01:44:41.7Z,2,REGULAR,foul,personal,[],1631157,,,1610612738,38,49,2025-12-12T01:45:05Z,1930000,False,,,0,,R. Rollins personal FOUL (2 PF),"[1631157, 1628401]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202027.0,2.0,0.0,White,1628401.0,,
199,PT07M08.00S,2025-12-12T01:44:52.6Z,2,REGULAR,substitution,out,[],203914,,,1610612738,38,49,2025-12-12T01:45:06Z,1950000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M08.00S,2025-12-12T01:44:52.6Z,2,REGULAR,substitution,out,[],1628401,,,1610612738,38,49,2025-12-12T01:45:06Z,1960000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M08.00S,2025-12-12T01:44:52.6Z,2,REGULAR,substitution,out,[],1629674,,,1610612738,38,49,2025-12-12T01:45:06Z,1970000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M08.00S,2025-12-12T01:44:52.6Z,2,REGULAR,substitution,in,[],1626167,,,1610612738,38,49,2025-12-12T01:45:06Z,1980000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M08.00S,2025-12-12T01:44:52.6Z,2,REGULAR,substitution,in,[],1630202,,,1610612738,38,49,2025-12-12T01:45:06Z,1990000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M08.00S,2025-12-12T01:44:52.6Z,2,REGULAR,substitution,in,[],1631169,,,1610612738,38,49,2025-12-12T01:45:06Z,2000000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M57.00S,2025-12-12T01:45:12.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,70.82375164257556,72.08180147058823,1610612738,38,52,2025-12-12T01:45:24Z,2010000,False,110.0,222.0,1,right,P. Pritchard 24' 3PT  (11 PTS) (H. González 1 AST),"[1630202, 1642864]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,24.78,Made,11.0,H. González,1642864.0,1.0,,,,,,,,,,,,,,
207,PT06M42.00S,2025-12-12T01:45:27.0Z,2,REGULAR,2pt,Jump Shot,[],1631157,20.05584756898817,66.91176470588235,1610612749,38,52,2025-12-12T01:50:59Z,2030000,False,-85.0,136.0,1,left,MISS R. Rollins 16' step back Shot,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,16.02,Missed,,,,,,,,,,,,,,,,,,
208,PT06M38.00S,2025-12-12T01:45:31.0Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,38,52,2025-12-12T01:45:32Z,2040000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,207.0,2.0,2.0,0.0,,,,,,,
209,PT06M31.00S,2025-12-12T01:45:38.1Z,2,REGULAR,3pt,Jump Shot,[],1630202,75.42706964520369,11.787683823529411,1610612738,38,52,2025-12-12T01:45:45Z,2050000,False,-191.0,178.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
210,PT06M27.00S,2025-12-12T01:45:42.1Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,38,52,2025-12-12T01:45:45Z,2060000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,209.0,3.0,3.0,0.0,,,,,,,
211,PT06M23.00S,2025-12-12T01:45:46.4Z,2,REGULAR,turnover,lost ball,[],1628398,,,1610612749,38,52,2025-12-12T01:45:52Z,2070000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1641775]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,Walsh,1641775.0,,,,,,,,,,,
212,PT06M23.00S,2025-12-12T01:45:46.4Z,2,REGULAR,steal,,[],1641775,,,1610612738,38,52,2025-12-12T01:45:49Z,2080000,False,,,0,,J. Walsh STEAL (3 STL),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
213,PT06M18.00S,2025-12-12T01:45:52.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642864,74.32654402102497,85.29411764705883,1610612738,38,52,2025-12-12T01:46:01Z,2090000,False,176.0,189.0,1,right,MISS H. González 25' running 3PT,[1642864],1610612738.0,BOS,running,,,González,H. González,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
214,PT06M16.00S,2025-12-12T01:45:54.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,38,52,2025-12-12T01:46:01Z,2100000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,213.0,,,,,,,,,,
216,PT06M16.00S,2025-12-12T01:46:03.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,38,52,2025-12-12T01:46:03Z,2120000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M16.00S,2025-12-12T01:48:09.1Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,38,52,2025-12-12T01:48:57Z,2130000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M16.00S,2025-12-12T01:48:09.1Z,2,REGULAR,substitution,out,[],1641775,,,1610612749,38,52,2025-12-12T01:48:57Z,2140000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M16.00S,2025-12-12T01:48:09.1Z,2,REGULAR,substitution,in,[],1629018,,,1610612749,38,52,2025-12-12T01:48:57Z,2150000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M16.00S,2025-12-12T01:48:09.1Z,2,REGULAR,substitution,in,[],1627759,,,1610612749,38,52,2025-12-12T01:48:57Z,2160000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT05M57.00S,2025-12-12T01:49:16.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,6.1268068331143235,50.245098039215684,1610612749,40,52,2025-12-12T01:49:22Z,2170000,False,-1.0,5.0,1,left,K. Porter Jr. driving finger roll Layup (9 PTS),[1629645],1610612749.0,MIL,driving finger roll,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.52,Made,9.0,,,,,,,,,,,,,,,,,
222,PT05M57.00S,2025-12-12T01:49:20.5Z,2,REGULAR,foul,personal,['1freethrow'],1631169,,,1610612749,40,52,2025-12-12T01:49:36Z,2180000,False,,,0,,J. Minott shooting personal FOUL (2 PF) (Porter Jr. 1 FT),"[1631169, 1629645]",1610612738.0,BOS,shooting,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Porter Jr.,1629645.0,,
224,PT05M57.00S,2025-12-12T01:49:43.6Z,2,REGULAR,freethrow,1 of 1,[],1629645,,,1610612749,41,52,2025-12-12T01:49:43Z,2200000,False,,,0,,K. Porter Jr. Free Throw 1 of 1 (10 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
225,PT05M42.00S,2025-12-12T01:50:06.0Z,2,REGULAR,foul,personal,[],1626167,,,1610612738,41,52,2025-12-12T01:50:19Z,2210000,False,,,0,,M. Turner personal FOUL (1 PF),"[1626167, 1627759]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Brown,1627759.0,,
227,PT05M29.00S,2025-12-12T01:50:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642864,93.77463863337714,49.754901960784316,1610612738,41,54,2025-12-12T01:53:04Z,2230000,False,-1.0,6.0,1,right,H. González cutting Layup (2 PTS) (J. Minott 1 AST),"[1642864, 1631169]",1610612738.0,BOS,cutting,,,González,H. González,,,,,Restricted Area,0-8 Center,0.61,Made,2.0,J. Minott,1631169.0,1.0,,,,,,,,,,,,,,
229,PT05M15.00S,2025-12-12T01:50:48.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,5.206964520367937,50.98039215686274,1610612749,43,54,2025-12-12T01:50:53Z,2250000,False,-5.0,-4.0,1,left,R. Rollins driving Layup (4 PTS),[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.61,Made,4.0,,,,,,,,,,,,,,,,,
230,PT04M58.00S,2025-12-12T01:51:07.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631169,92.59198423127464,51.225490196078425,1610612738,43,54,2025-12-12T01:51:39Z,2260000,False,6.0,17.0,1,right,MISS J. Minott reverse Layup - blocked,"[1631169, 1626167]",1610612738.0,BOS,reverse,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
231,PT04M58.00S,2025-12-12T01:51:07.0Z,2,REGULAR,block,,[],1626167,,,1610612738,43,54,2025-12-12T01:51:10Z,2270000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT04M57.00S,2025-12-12T01:51:08.0Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,43,54,2025-12-12T01:51:54Z,2280000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:4),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,230.0,5.0,4.0,1.0,,,,,,,
233,PT04M54.00S,2025-12-12T01:51:12.0Z,2,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612749,43,54,2025-12-12T01:51:27Z,2290000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (Kuzma 2 FT),"[1627759, 1628398]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Kuzma,1628398.0,,
235,PT04M54.00S,2025-12-12T01:51:51.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628398,,,1610612749,44,54,2025-12-12T01:51:51Z,2310000,False,,,0,,K. Kuzma Free Throw 1 of 2 (9 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
236,PT04M54.00S,2025-12-12T01:51:52.6Z,2,REGULAR,substitution,out,[],1631169,,,1610612749,44,54,2025-12-12T01:52:00Z,2320000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M54.00S,2025-12-12T01:51:52.6Z,2,REGULAR,substitution,in,[],1641775,,,1610612749,44,54,2025-12-12T01:52:00Z,2330000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M54.00S,2025-12-12T01:52:12.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628398,,,1610612749,45,54,2025-12-12T01:52:12Z,2340000,False,,,0,,K. Kuzma Free Throw 2 of 2 (10 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
239,PT04M48.00S,2025-12-12T01:52:22.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612738,45,54,2025-12-12T01:52:36Z,2350000,False,,,0,,K. Kuzma personal FOUL (1 PF) (Brown 2 FT),"[1628398, 1627759]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Brown,1627759.0,,
241,PT04M48.00S,2025-12-12T01:52:56.8Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,45,55,2025-12-12T01:52:56Z,2370000,False,,,0,,J. Brown Free Throw 1 of 2 (14 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
242,PT04M48.00S,2025-12-12T01:53:16.6Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,45,56,2025-12-12T01:53:16Z,2380000,False,,,0,,J. Brown Free Throw 2 of 2 (15 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
243,PT04M34.00S,2025-12-12T01:53:30.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,17.427726675427067,39.46078431372549,1610612749,47,56,2025-12-12T01:53:35Z,2390000,False,53.0,111.0,1,left,K. Kuzma 12' floating Jump Shot (12 PTS) (K. Porter Jr. 5 AST),"[1628398, 1629645]",1610612749.0,MIL,floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,12.31,Made,12.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,,,,,
245,PT04M27.00S,2025-12-12T01:53:40.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612738,47,56,2025-12-12T01:54:31Z,2410000,False,,,0,,K. Porter Jr. shooting personal FOUL (3 PF) (Brown 2 FT),"[1629645, 1627759]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,3.0,0.0,Brown,1627759.0,,
247,PT04M27.00S,2025-12-12T01:54:24.3Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,47,57,2025-12-12T01:54:53Z,2430000,False,,,0,,J. Brown Free Throw 1 of 2 (16 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
248,PT04M27.00S,2025-12-12T01:54:28.3Z,2,REGULAR,substitution,out,[],1629014,,,1610612738,47,57,2025-12-12T01:54:34Z,2440000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M27.00S,2025-12-12T01:54:28.3Z,2,REGULAR,substitution,in,[],1629674,,,1610612738,47,57,2025-12-12T01:54:34Z,2450000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M27.00S,2025-12-12T01:54:24.3Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,47,57,2025-12-12T01:54:53Z,2460000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT04M24.00S,2025-12-12T01:54:27.3Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,47,57,2025-12-12T01:54:53Z,2470000,False,,,0,,N. Queta REBOUND (Off:2 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,250.0,6.0,4.0,2.0,,,,,,,
