actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
92,PT04M10.00S,2025-11-09T20:57:59.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630578,17.871222076215506,40.291819852941174,1610612745,20,22,2025-11-09T21:11:05Z,870000,False,49.0,115.0,1,left,MISS A. Sengun 12' turnaround fadeaway Shot,[1630578],1610612745.0,HOU,turnaround fadeaway,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,12.53,Missed,,,,,,,,,,,,,,,,,,
93,PT04M09.00S,2025-11-09T20:58:00.3Z,1,REGULAR,rebound,defensive,[],1626167,,,1610612749,20,22,2025-11-09T21:16:22Z,880000,False,,,0,,M. Turner REBOUND (Off:1 Def:1),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,92.0,2.0,1.0,1.0,,,,,,,,,,
96,PT03M57.00S,2025-11-09T20:58:15.8Z,1,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612749,20,22,2025-11-09T20:58:42Z,910000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Turner 2 FT),"[1631106, 1626167]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,1.0,0.0,Turner,1626167.0,,,,,
98,PT03M57.00S,2025-11-09T20:58:43.3Z,1,REGULAR,freethrow,1 of 2,[],1626167,,,1610612749,20,22,2025-11-09T21:18:05Z,935000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
99,PT03M57.00S,2025-11-09T20:58:43.3Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,20,22,2025-11-09T21:18:05Z,942500,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,
223,PT03M57.00S,2025-11-09T20:59:04.5Z,1,REGULAR,substitution,out,[],1629018,,,1610612749,20,22,2025-11-09T21:18:45Z,944375,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT03M57.00S,2025-11-09T20:59:04.5Z,1,REGULAR,substitution,out,[],1631157,,,1610612749,20,22,2025-11-09T21:18:45Z,945312,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT03M57.00S,2025-11-09T20:59:04.5Z,1,REGULAR,substitution,out,[],1629006,,,1610612749,20,22,2025-11-09T21:18:45Z,945781,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT03M57.00S,2025-11-09T20:59:04.5Z,1,REGULAR,substitution,in,[],1630175,,,1610612749,20,22,2025-11-09T21:18:45Z,946015,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT03M57.00S,2025-11-09T20:59:04.5Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,20,22,2025-11-09T21:18:45Z,946132,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT03M57.00S,2025-11-09T20:59:04.5Z,1,REGULAR,substitution,in,[],1641708,,,1610612749,20,22,2025-11-09T21:18:45Z,946191,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M57.00S,2025-11-09T20:58:43.3Z,1,REGULAR,freethrow,2 of 2,[],1626167,,,1610612749,20,22,2025-11-09T21:18:05Z,946250,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
107,PT03M56.00S,2025-11-09T20:58:44.3Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,20,22,2025-11-09T21:18:05Z,948125,False,,,0,,T. Eason REBOUND (Off:0 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT03M46.00S,2025-11-09T20:59:25.7Z,1,REGULAR,3pt,Jump Shot,[],1631106,21.23850197109067,89.70588235294117,1610612745,20,22,2025-11-09T21:17:37Z,1005000,False,-199.0,147.0,1,left,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
109,PT03M44.00S,2025-11-09T20:59:27.7Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612749,20,22,2025-11-09T21:17:37Z,1007500,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,108.0,1.0,1.0,0.0,,,,,,,,,,
110,PT03M27.00S,2025-11-09T20:59:41.0Z,1,REGULAR,3pt,Jump Shot,[],1630175,73.66951379763469,12.5,1610612749,20,22,2025-11-09T20:59:45Z,1050000,False,-188.0,195.0,1,right,MISS C. Anthony 27' 3PT,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
111,PT03M24.00S,2025-11-09T20:59:44.0Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,20,22,2025-11-09T20:59:45Z,1060000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,110.0,4.0,3.0,1.0,,,,,,,,,,
112,PT03M19.00S,2025-11-09T20:59:53.2Z,1,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,20,22,2025-11-09T21:21:29Z,1070000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (1 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,,
113,PT03M19.00S,2025-11-09T21:00:00.0Z,1,REGULAR,substitution,out,[],1630578,,,1610612749,20,22,2025-11-09T21:00:08Z,1080000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M19.00S,2025-11-09T21:00:00.0Z,1,REGULAR,substitution,in,[],201142,,,1610612749,20,22,2025-11-09T21:00:08Z,1090000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M07.00S,2025-11-09T21:00:25.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,67.49342969776609,62.99019607843137,1610612749,20,22,2025-11-09T21:17:25Z,1100000,False,65.0,253.0,1,right,MISS K. Kuzma 26' step back 3PT,[1628398],1610612749.0,MIL,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
116,PT03M03.00S,2025-11-09T21:00:29.2Z,1,REGULAR,rebound,offensive,[],1629599,,,1610612749,20,22,2025-11-09T21:00:29Z,1110000,False,,,0,,A. Coffey REBOUND (Off:1 Def:0),[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,,,,,,,115.0,1.0,0.0,1.0,,,,,,,,,,
117,PT03M00.00S,2025-11-09T21:00:34.8Z,1,REGULAR,foul,personal,['2freethrow'],203500,,,1610612749,20,22,2025-11-09T21:00:47Z,1120000,False,,,0,,S. Adams shooting personal FOUL (1 PF) (Portis 2 FT),"[203500, 1626171]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Portis,1626171.0,,,,,
119,PT03M00.00S,2025-11-09T21:01:14.4Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626171,,,1610612749,21,22,2025-11-09T21:01:36Z,1140000,False,,,0,,B. Portis Free Throw 1 of 2 (1 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
120,PT03M00.00S,2025-11-09T21:01:14.4Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626171,,,1610612749,21,22,2025-11-09T21:01:36Z,1150000,False,,,0,,MISS B. Portis Free Throw 2 of 2,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
121,PT02M56.00S,2025-11-09T21:01:18.4Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,21,22,2025-11-09T21:01:36Z,1160000,False,,,0,,T. Eason REBOUND (Off:0 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,120.0,2.0,2.0,0.0,,,,,,,,,,
122,PT02M34.00S,2025-11-09T21:01:57.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,8.360709592641262,52.20588235294118,1610612745,21,24,2025-11-09T21:02:03Z,1170000,False,-11.0,26.0,1,left,T. Eason cutting Layup (2 PTS) (S. Adams 1 AST),"[1631106, 203500]",1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.83,Made,2.0,S. Adams,203500.0,1.0,,,,,,,,,,,,,,
124,PT02M25.00S,2025-11-09T21:02:06.8Z,1,REGULAR,2pt,Jump Shot,[],1626171,80.6340341655716,67.40196078431373,1610612749,23,24,2025-11-09T21:18:31Z,1190000,False,87.0,130.0,1,right,B. Portis 15' driving floating Jump Shot (3 PTS) (C. Anthony 1 AST),"[1626171, 1630175]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,15.6,Made,3.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
126,PT02M10.00S,2025-11-09T21:02:21.8Z,1,REGULAR,turnover,bad pass,[],1641708,,,1610612745,23,24,2025-11-09T21:02:26Z,1210000,False,,,0,,A. Thompson bad pass TURNOVER (2 TO),"[1641708, 1626167]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Turner,1626167.0,,
127,PT02M10.00S,2025-11-09T21:02:21.8Z,1,REGULAR,steal,,[],1626167,,,1610612749,23,24,2025-11-09T21:26:12Z,1220000,False,,,0,,M. Turner STEAL (1 STL),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT02M03.00S,2025-11-09T21:02:28.5Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630175,82.86793692509855,40.68627450980392,1610612749,23,24,2025-11-09T21:20:30Z,1230000,False,-47.0,109.0,1,right,MISS C. Anthony 11' driving floating Shot,[1630175],1610612749.0,MIL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,11.81,Missed,,,,,,,,,,,,,,,,,,
129,PT02M00.00S,2025-11-09T21:02:31.5Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,23,24,2025-11-09T21:02:34Z,1240000,False,,,0,,T. Eason REBOUND (Off:0 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,128.0,3.0,3.0,0.0,,,,,,,,,,
130,PT01M55.00S,2025-11-09T21:02:36.5Z,1,REGULAR,2pt,Jump Shot,[],1642263,9.411957950065702,16.666666666666664,1610612745,23,24,2025-11-09T21:02:48Z,1250000,False,167.0,36.0,1,left,MISS R. Sheppard 17' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right,17.05,Missed,,,,,,,,,,,,,,,,,,
131,PT01M54.00S,2025-11-09T21:02:37.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,23,24,2025-11-09T21:02:48Z,1260000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,130.0,,,,,,,,,,,,,
133,PT01M54.00S,2025-11-09T21:02:44.8Z,1,REGULAR,substitution,out,[],1626167,,,1610612749,23,24,2025-11-09T21:02:52Z,1280000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M54.00S,2025-11-09T21:02:44.8Z,1,REGULAR,substitution,in,[],203507,,,1610612749,23,24,2025-11-09T21:02:52Z,1290000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M45.00S,2025-11-09T21:03:04.6Z,1,REGULAR,2pt,Jump Shot,[],203507,81.02825229960578,26.96078431372549,1610612749,23,24,2025-11-09T21:03:10Z,1300000,False,-115.0,126.0,1,right,MISS G. Antetokounmpo 17' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,17.06,Missed,,,,,,,,,,,,,,,,,,
136,PT01M41.00S,2025-11-09T21:03:08.6Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,23,24,2025-11-09T21:03:10Z,1310000,False,,,0,,T. Eason REBOUND (Off:0 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,135.0,4.0,4.0,0.0,,,,,,,,,,
137,PT01M29.00S,2025-11-09T21:03:25.3Z,1,REGULAR,foul,offensive,[],203500,,,1610612745,23,24,2025-11-09T21:05:27Z,1320000,False,,,0,,S. Adams offensive FOUL (2 PF),"[203500, 1630175]",1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,101283.0,2.0,0.0,Anthony,1630175.0,,,,,
139,PT01M29.00S,2025-11-09T21:03:25.3Z,1,REGULAR,turnover,offensive foul,[],203500,,,1610612745,23,24,2025-11-09T21:03:25Z,1340000,False,,,0,,S. Adams offensive foul TURNOVER (1 TO),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,101283.0,,,,,1.0,,,,
140,PT01M16.00S,2025-11-09T21:03:51.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,73.01248357424441,9.068627450980392,1610612749,26,24,2025-11-09T21:03:57Z,1350000,False,-205.0,201.0,1,right,K. Kuzma 28' 3PT  (3 PTS) (B. Portis 1 AST),"[1628398, 1626171]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,28.7,Made,3.0,B. Portis,1626171.0,1.0,,,,,,,,,,,,,,
142,PT01M01.00S,2025-11-09T21:04:05.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.440867279894875,53.67647058823529,1610612745,26,26,2025-11-09T21:04:16Z,1370000,False,-18.0,17.0,1,left,A. Thompson driving Layup (4 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.53,Made,4.0,,,,,,,,,,,,,,,,,
143,PT00M51.90S,2025-11-09T21:04:17.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.11760840998686,48.03921568627451,1610612749,28,26,2025-11-09T21:24:03Z,1380000,False,-10.0,12.0,1,right,K. Kuzma driving finger roll Layup (5 PTS) (C. Anthony 2 AST),"[1628398, 1630175]",1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.56,Made,5.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
145,PT00M39.80S,2025-11-09T21:04:31.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,16.63929040735874,49.50980392156863,1610612745,28,26,2025-11-09T21:25:48Z,1400000,False,2.0,104.0,1,left,MISS A. Thompson 10' driving floating Shot,[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
146,PT00M36.40S,2025-11-09T21:04:34.6Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,28,26,2025-11-09T21:25:48Z,1410000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,145.0,5.0,4.0,1.0,,,,,,,,,,
147,PT00M34.20S,2025-11-09T21:04:36.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,13.009198423127463,3.209252450980392,1610612745,28,26,2025-11-09T21:04:45Z,1420000,False,234.0,70.0,1,left,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,24.42,Missed,,,,,,,,,,,,,,,,,,
148,PT00M30.60S,2025-11-09T21:04:40.4Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612749,28,26,2025-11-09T21:04:40Z,1430000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
149,PT00M19.10S,2025-11-09T21:04:53.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630175,90.48948751642575,50.245098039215684,1610612749,30,26,2025-11-09T21:27:51Z,1440000,False,1.0,37.0,1,right,C. Anthony driving bank Hook (2 PTS),[1630175],1610612749.0,MIL,driving bank,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.69,Made,2.0,,,,,,,,,,,,,,,,,
150,PT00M11.40S,2025-11-09T21:05:06.0Z,1,REGULAR,foul,personal,[],1628398,,,1610612745,30,26,2025-11-09T21:05:18Z,1450000,False,,,0,,K. Kuzma personal FOUL (1 PF),"[1628398, 201142]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626301.0,1.0,0.0,Durant,201142.0,,,,,
152,PT00M02.60S,2025-11-09T21:05:28.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,8.623521681997373,46.07843137254902,1610612745,30,28,2025-11-09T21:28:14Z,1470000,False,20.0,29.0,1,left,K. Durant step back Jump Shot (9 PTS),[201142],1610612745.0,HOU,step back,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.47,Made,9.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2025-11-09T21:05:36.3Z,1,REGULAR,heave,,[],0,,,1610612749,30,28,2025-11-09T21:18:43Z,1480000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,36.57,,,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2025-11-09T21:05:36.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,30,28,2025-11-09T21:18:43Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,153.0,,,,,,,,,,,,,
155,PT00M00.00S,2025-11-09T21:05:55.0Z,1,REGULAR,period,end,[],0,,,1610612749,30,28,2025-11-09T21:05:55Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-11-09T21:07:48.2Z,2,REGULAR,substitution,out,['startperiod'],203500,,,1610612749,30,28,2025-11-09T21:08:19Z,1510000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-11-09T21:07:48.2Z,2,REGULAR,substitution,in,['startperiod'],203991,,,1610612749,30,28,2025-11-09T21:08:19Z,1520000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-11-09T21:08:27.3Z,2,REGULAR,period,start,[],0,,,1610612745,30,28,2025-11-09T21:08:27Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M35.00S,2025-11-09T21:08:54.9Z,2,REGULAR,3pt,Jump Shot,[],1631106,37.35011498028909,30.545343137254903,1610612745,30,28,2025-11-09T21:30:23Z,1540000,False,97.0,299.0,1,left,MISS T. Eason 31' pullup bank 3PT,[1631106],1610612745.0,HOU,pullup bank,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,31.41,Missed,,,,,,,,,,,,,,,,,,
162,PT11M34.00S,2025-11-09T21:08:55.9Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,30,28,2025-11-09T21:30:23Z,1550000,False,,,0,,C. Capela REBOUND (Off:1 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,161.0,1.0,0.0,1.0,,,,,,,,,,
167,PT11M33.00S,2025-11-09T21:09:07.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,5.590000152587891,50.0,1610612745,30,28,2025-11-09T21:30:39Z,1580000,False,0.0,0.0,1,left,MISS C. Capela putback Layup,[203991],1610612745.0,HOU,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
168,PT11M29.00S,2025-11-09T21:09:11.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,30,28,2025-11-09T21:30:39Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,167.0,,,,,,,,,,,,,
170,PT11M22.00S,2025-11-09T21:09:26.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641708,17.16491458607096,39.21568627450981,1610612745,30,28,2025-11-09T21:31:11Z,1610000,False,54.0,109.0,1,left,MISS A. Thompson 12' step back Shot,[1641708],1610612745.0,HOU,step back,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,12.15,Missed,,,,,,,,,,,,,,,,,,
171,PT11M20.00S,2025-11-09T21:09:28.2Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,30,28,2025-11-09T21:31:11Z,1620000,False,,,0,,C. Capela REBOUND (Off:2 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,170.0,2.0,0.0,2.0,,,,,,,,,,
172,PT11M12.00S,2025-11-09T21:09:32.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,26.49474375821288,83.57843137254902,1610612745,30,28,2025-11-09T21:09:39Z,1630000,False,-168.0,197.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
173,PT11M12.00S,2025-11-09T21:09:32.7Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612749,30,28,2025-11-09T21:09:39Z,1640000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,172.0,2.0,2.0,0.0,,,,,,,,,,
174,PT11M06.00S,2025-11-09T21:09:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.38042049934296,51.71568627450981,1610612749,32,28,2025-11-09T21:10:10Z,1650000,False,9.0,10.0,1,right,G. Antetokounmpo alley-oop Layup (4 PTS) (C. Anthony 3 AST),"[203507, 1630175]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.3,Made,4.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
176,PT11M06.00S,2025-11-09T21:09:46.7Z,2,REGULAR,foul,personal,['1freethrow'],1641708,,,1610612749,32,28,2025-11-09T21:10:21Z,1670000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),"[1641708, 203507]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
178,PT11M06.00S,2025-11-09T21:09:56.1Z,2,REGULAR,substitution,out,[],1629599,,,1610612749,32,28,2025-11-09T21:10:05Z,1690000,False,,,0,,SUB out: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M06.00S,2025-11-09T21:09:56.1Z,2,REGULAR,substitution,in,[],1631260,,,1610612749,32,28,2025-11-09T21:10:05Z,1700000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT11M06.00S,2025-11-09T21:10:22.3Z,2,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,33,28,2025-11-09T21:10:22Z,1710000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (5 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
181,PT10M51.00S,2025-11-09T21:10:38.6Z,2,REGULAR,2pt,Jump Shot,[],201142,24.392247043363994,58.82352941176471,1610612745,33,28,2025-11-09T21:32:35Z,1720000,False,-44.0,177.0,1,left,MISS K. Durant 18' turnaround fadeaway Shot,[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,18.22,Missed,,,,,,,,,,,,,,,,,,
182,PT10M49.00S,2025-11-09T21:10:40.6Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,33,28,2025-11-09T21:32:35Z,1730000,False,,,0,,C. Capela REBOUND (Off:3 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,,,,,,,181.0,3.0,0.0,3.0,,,,,,,,,,
