actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT00M49.30S,2026-03-08T01:36:45.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630560,,,1610612749,24,13,2026-03-08T01:37:04Z,1650000,False,,,0,,MISS C. Thomas Free Throw 2 of 2,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
166,PT00M45.50S,2026-03-08T01:36:48.9Z,1,REGULAR,rebound,defensive,[],1642262,,,1610612762,24,13,2026-03-08T01:37:04Z,1660000,False,,,0,,C. Williams REBOUND (Off:1 Def:2),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,165.0,3.0,2.0,1.0,,,,,,,,,,
168,PT00M31.00S,2026-03-08T01:37:31.3Z,1,REGULAR,3pt,Jump Shot,[],1641989,32.53942181340342,67.40196078431373,1610612762,24,13,2026-03-08T01:37:37Z,1680000,False,-87.0,253.0,1,left,MISS E. Harkless 26' 3PT,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
169,PT00M27.40S,2026-03-08T01:37:34.9Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,24,13,2026-03-08T01:37:37Z,1690000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,168.0,2.0,2.0,0.0,,,,,,,,,,
170,PT00M07.60S,2026-03-08T01:37:54.8Z,1,REGULAR,3pt,Jump Shot,[],1631157,66.75016425755584,48.30729166666667,1610612749,24,13,2026-03-08T01:38:04Z,1700000,False,-8.0,260.0,1,right,MISS R. Rollins 26' bank 3PT,[1631157],1610612749.0,MIL,bank,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
171,PT00M03.90S,2026-03-08T01:37:58.5Z,1,REGULAR,rebound,defensive,[],1642262,,,1610612762,24,13,2026-03-08T01:38:04Z,1710000,False,,,0,,C. Williams REBOUND (Off:1 Def:3),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Center,,,,,,,170.0,4.0,3.0,1.0,,,,,,,,,,
172,PT00M00.00S,2026-03-08T01:38:04.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642262,7.30946123521682,51.9607843137255,1610612762,24,13,2026-03-08T01:38:10Z,1720000,False,-10.0,16.0,1,left,MISS C. Williams running Layup,[1642262],1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
173,PT00M00.00S,2026-03-08T01:38:06.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,24,13,2026-03-08T01:38:06Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,172.0,,,,,,,,,,,,,
174,PT00M00.00S,2026-03-08T01:38:13.0Z,1,REGULAR,period,end,[],0,,,1610612762,24,13,2026-03-08T01:38:13Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-03-08T01:40:19.6Z,2,REGULAR,substitution,out,['startperiod'],1631260,,,1610612762,24,13,2026-03-08T01:40:52Z,1750000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-03-08T01:40:19.6Z,2,REGULAR,substitution,out,['startperiod'],201567,,,1610612762,24,13,2026-03-08T01:40:52Z,1760000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-03-08T01:40:19.6Z,2,REGULAR,substitution,out,['startperiod'],1629723,,,1610612762,24,13,2026-03-08T01:40:52Z,1770000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-03-08T01:40:19.6Z,2,REGULAR,substitution,in,['startperiod'],1628398,,,1610612762,24,13,2026-03-08T01:40:52Z,1780000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-03-08T01:40:19.6Z,2,REGULAR,substitution,in,['startperiod'],1641729,,,1610612762,24,13,2026-03-08T01:40:52Z,1790000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-08T01:40:19.6Z,2,REGULAR,substitution,in,['startperiod'],1642271,,,1610612762,24,13,2026-03-08T01:40:52Z,1800000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-08T01:40:54.9Z,2,REGULAR,period,start,[],0,,,1610612762,24,13,2026-03-08T01:40:54Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT11M43.00S,2026-03-08T01:41:10.8Z,2,REGULAR,3pt,Jump Shot,[],1642396,34.247700394218136,49.754901960784316,1610612762,24,16,2026-03-08T01:41:17Z,1820000,False,1.0,269.0,1,left,B. Hinson 26' 3PT  (3 PTS) (E. Harkless 1 AST),"[1642396, 1641989]",1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Center,26.94,Made,3.0,E. Harkless,1641989.0,1.0,,,,,,,,,,,,,,
184,PT11M27.00S,2026-03-08T01:41:26.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,94.1688567674113,48.529411764705884,1610612749,26,16,2026-03-08T01:41:31Z,1840000,False,-7.0,2.0,1,right,J. Sims cutting DUNK (2 PTS) (R. Rollins 3 AST),"[1630579, 1631157]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.77,Made,2.0,R. Rollins,1631157.0,3.0,,,,,,,,,,,,,,
186,PT11M06.00S,2026-03-08T01:41:47.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,5.995400788436268,52.69607843137255,1610612762,26,18,2026-03-08T01:41:53Z,1860000,False,-13.0,4.0,1,left,K. Filipowski driving Layup (5 PTS) (B. Hinson 2 AST),"[1642271, 1642396]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.41,Made,5.0,B. Hinson,1642396.0,2.0,,,,,,,,,,,,,,
188,PT10M50.00S,2026-03-08T01:42:03.8Z,2,REGULAR,2pt,Jump Shot,[],1626171,86.81011826544021,17.401960784313726,1610612749,26,18,2026-03-08T01:42:09Z,1880000,False,-163.0,71.0,1,right,MISS B. Portis 17' Jump Shot,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,17.8,Missed,,,,,,,,,,,,,,,,,,
189,PT10M48.00S,2026-03-08T01:42:06.3Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,26,18,2026-03-08T01:42:06Z,1890000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Left,,,,,,,188.0,3.0,2.0,1.0,,,,,,,,,,
190,PT10M45.00S,2026-03-08T01:42:08.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630560,69.85873850197109,82.35294117647058,1610612749,29,18,2026-03-08T01:42:14Z,1900000,False,162.0,231.0,1,right,C. Thomas 28' 3PT  (3 PTS) (J. Sims 1 AST),"[1630560, 1630579]",1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,28.19,Made,3.0,J. Sims,1630579.0,1.0,,,,,,,,,,,,,,
192,PT10M45.00S,2026-03-08T01:42:16.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,29,18,2026-03-08T01:42:16Z,1920000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M25.00S,2026-03-08T01:45:29.0Z,2,REGULAR,3pt,Jump Shot,[],1642396,18.610381077529567,4.901960784313726,1610612762,29,21,2026-03-08T01:45:35Z,1930000,False,225.0,122.0,1,left,B. Hinson 25' 3PT  (6 PTS) (K. Filipowski 1 AST),"[1642396, 1642271]",1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Right Center,25.66,Made,6.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,,,,,
195,PT10M02.00S,2026-03-08T01:45:52.1Z,2,REGULAR,3pt,Jump Shot,[],1626171,93.51182654402102,3.431372549019608,1610612749,29,21,2026-03-08T01:45:58Z,1950000,False,-233.0,8.0,1,right,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
196,PT09M58.00S,2026-03-08T01:45:56.1Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,29,21,2026-03-08T01:45:58Z,1960000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT09M49.00S,2026-03-08T01:46:05.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,6.389618922470433,51.470588235294116,1610612762,29,23,2026-03-08T01:46:10Z,1970000,False,-7.0,8.0,1,left,C. Williams cutting Layup (2 PTS) (K. Filipowski 2 AST),"[1642262, 1642271]",1610612762.0,UTA,cutting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.06,Made,2.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,,,,,
199,PT09M35.00S,2026-03-08T01:46:23.0Z,2,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612749,29,23,2026-03-08T01:46:37Z,1990000,False,,,0,,K. Filipowski shooting personal FOUL (1 PF) (Kuzma 2 FT),"[1642271, 1628398]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203592.0,1.0,0.0,Kuzma,1628398.0,,
201,PT09M35.00S,2026-03-08T01:46:55.8Z,2,REGULAR,freethrow,1 of 2,[],1628398,,,1610612749,30,23,2026-03-08T01:46:55Z,2010000,False,,,0,,K. Kuzma Free Throw 1 of 2 (5 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
202,PT09M35.00S,2026-03-08T01:47:12.5Z,2,REGULAR,freethrow,2 of 2,[],1628398,,,1610612749,31,23,2026-03-08T01:47:12Z,2020000,False,,,0,,K. Kuzma Free Throw 2 of 2 (6 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
203,PT09M25.00S,2026-03-08T01:47:23.2Z,2,REGULAR,3pt,Jump Shot,[],1641729,31.882391590013142,41.19944852941176,1610612762,31,26,2026-03-08T01:47:47Z,2030000,False,44.0,247.0,1,left,B. Sensabaugh 25' 3PT pullup (3 PTS) (K. Filipowski 3 AST),"[1641729, 1642271]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,25.11,Made,3.0,K. Filipowski,1642271.0,3.0,,,,,,,,,,,,,,
205,PT09M05.00S,2026-03-08T01:47:46.0Z,2,REGULAR,turnover,backcourt,[],1631157,,,1610612749,31,26,2026-03-08T01:47:59Z,2050000,False,,,0,,R. Rollins backcourt TURNOVER (2 TO),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,204058.0,,,,,,
206,PT08M47.00S,2026-03-08T01:48:17.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642262,7.30946123521682,96.07843137254902,1610612762,31,29,2026-03-08T01:48:26Z,2060000,False,-230.0,16.0,1,left,C. Williams 3PT  (5 PTS) (B. Sensabaugh 1 AST),"[1642262, 1641729]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,23.1,Made,5.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,,,,,
208,PT08M45.00S,2026-03-08T01:48:26.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,31,29,2026-03-08T01:48:26Z,2080000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M45.00S,2026-03-08T01:50:26.6Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,31,29,2026-03-08T01:51:06Z,2090000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M45.00S,2026-03-08T01:50:26.6Z,2,REGULAR,substitution,out,[],1630560,,,1610612749,31,29,2026-03-08T01:51:06Z,2100000,False,,,0,,SUB out: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M45.00S,2026-03-08T01:50:26.6Z,2,REGULAR,substitution,in,[],203507,,,1610612749,31,29,2026-03-08T01:51:06Z,2110000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M45.00S,2026-03-08T01:50:26.6Z,2,REGULAR,substitution,in,[],1631172,,,1610612749,31,29,2026-03-08T01:51:06Z,2120000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M29.00S,2026-03-08T01:51:35.9Z,2,REGULAR,3pt,Jump Shot,[],1631157,90.09526938239159,4.411764705882353,1610612749,31,29,2026-03-08T01:51:44Z,2130000,False,-228.0,41.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
214,PT08M25.00S,2026-03-08T01:51:39.9Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,31,29,2026-03-08T01:51:44Z,2140000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,
215,PT08M20.00S,2026-03-08T01:51:45.1Z,2,REGULAR,3pt,Jump Shot,[],1641989,11.251642575558476,4.901960784313726,1610612762,31,29,2026-03-08T01:51:50Z,2150000,False,225.0,53.0,1,left,MISS E. Harkless 3PT,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
216,PT08M16.00S,2026-03-08T01:51:49.1Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,31,29,2026-03-08T01:51:50Z,2160000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,,215.0,5.0,5.0,0.0,,,,,,,,,,
217,PT08M09.00S,2026-03-08T01:51:56.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.72339027595268,51.225490196078425,1610612749,33,29,2026-03-08T01:52:02Z,2170000,False,6.0,16.0,1,right,G. Antetokounmpo cutting DUNK (11 PTS) (K. Kuzma 2 AST),"[203507, 1628398]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.7,Made,11.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
219,PT07M45.00S,2026-03-08T01:52:22.8Z,2,REGULAR,3pt,Jump Shot,[],1642262,21.632720105124836,6.61764705882353,1610612762,33,29,2026-03-08T01:53:51Z,2190000,False,217.0,151.0,1,left,MISS C. Williams 26' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
220,PT07M44.00S,2026-03-08T01:52:23.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,33,29,2026-03-08T01:53:51Z,2200000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,219.0,,,,,,,,,,,,,
221,PT07M44.00S,2026-03-08T01:52:28.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612762,33,29,2026-03-08T01:52:35Z,2210000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,203592.0,,,,,,
222,PT07M44.00S,2026-03-08T01:52:38.1Z,2,REGULAR,substitution,out,[],1641989,,,1610612749,33,29,2026-03-08T01:52:44Z,2220000,False,,,0,,SUB out: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M44.00S,2026-03-08T01:52:38.1Z,2,REGULAR,substitution,in,[],1641718,,,1610612749,33,29,2026-03-08T01:52:44Z,2230000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M22.00S,2026-03-08T01:53:05.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630579,92.72339027595268,50.49019607843137,1610612749,35,29,2026-03-08T01:53:12Z,2240000,False,2.0,16.0,1,right,J. Sims alley-oop DUNK (4 PTS) (K. Kuzma 3 AST),"[1630579, 1628398]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.61,Made,4.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
226,PT07M09.00S,2026-03-08T01:53:22.2Z,2,REGULAR,foul,personal,[],1628398,,,1610612762,35,29,2026-03-08T01:53:56Z,2260000,False,,,0,,K. Kuzma personal FOUL (1 PF),"[1628398, 1642271]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Filipowski,1642271.0,,
228,PT07M09.00S,2026-03-08T01:53:41.9Z,2,REGULAR,substitution,out,[],1642262,,,1610612762,35,29,2026-03-08T01:53:50Z,2280000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M09.00S,2026-03-08T01:53:41.9Z,2,REGULAR,substitution,in,[],1642846,,,1610612762,35,29,2026-03-08T01:53:50Z,2290000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M58.00S,2026-03-08T01:54:09.0Z,2,REGULAR,3pt,Jump Shot,[],1641729,6.652431011826544,96.81372549019608,1610612762,35,29,2026-03-08T01:54:15Z,2300000,False,-234.0,10.0,1,left,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
231,PT06M54.00S,2026-03-08T01:54:12.7Z,2,REGULAR,rebound,offensive,[],1642846,,,1610612762,35,29,2026-03-08T01:54:12Z,2310000,False,,,0,,A. Bailey REBOUND (Off:1 Def:0),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,,,,,,,230.0,1.0,0.0,1.0,,,,,,,,,,
232,PT06M53.00S,2026-03-08T01:54:14.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,30.962549277266753,67.4249387254902,1610612762,35,32,2026-03-08T01:54:23Z,2320000,False,-87.0,239.0,1,left,K. George 25' 3PT  (8 PTS) (A. Bailey 2 AST),"[1641718, 1642846]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.39,Made,8.0,A. Bailey,1642846.0,2.0,,,,,,,,,,,,,,
234,PT06M36.00S,2026-03-08T01:54:34.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,82.78580814717476,58.7814031862745,1610612749,35,32,2026-03-08T01:59:37Z,2340000,False,44.0,109.0,1,right,MISS K. Kuzma 11' pullup Shot,[1628398],1610612749.0,MIL,pullup,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,11.78,Missed,,,,,,,,,,,,,,,,,,
235,PT06M35.00S,2026-03-08T01:54:35.6Z,2,REGULAR,rebound,offensive,[],1631157,,,1610612749,35,32,2026-03-08T01:59:37Z,2350000,False,,,0,,R. Rollins REBOUND (Off:1 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,234.0,4.0,3.0,1.0,,,,,,,,,,
236,PT06M35.00S,2026-03-08T01:54:37.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631157,89.43823915900131,56.372549019607845,1610612749,35,32,2026-03-08T02:00:14Z,2360000,False,32.0,47.0,1,right,MISS R. Rollins Jump Shot - blocked,"[1631157, 1642271]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,Filipowski,1642271.0
241,PT06M35.00S,2026-03-08T01:54:37.9Z,2,REGULAR,block,,[],1642271,,,1610612749,35,32,2026-03-08T01:54:50Z,2365000,False,,,0,,K. Filipowski BLOCK (2 BLK),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT06M33.00S,2026-03-08T01:54:39.9Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,35,32,2026-03-08T02:00:14Z,2370000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,236.0,2.0,2.0,0.0,,,,,,,,,,
238,PT06M21.00S,2026-03-08T01:54:45.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642396,8.229303547963205,53.431372549019606,1610612762,35,32,2026-03-08T01:54:54Z,2380000,False,-17.0,25.0,1,left,MISS B. Hinson Layup,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
239,PT06M17.00S,2026-03-08T01:54:49.5Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,35,32,2026-03-08T01:54:49Z,2390000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,238.0,4.0,2.0,2.0,,,,,,,,,,
240,PT06M17.00S,2026-03-08T01:54:49.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,5.590000152587891,50.0,1610612762,35,32,2026-03-08T01:54:49Z,2400000,False,0.0,0.0,1,left,MISS K. Filipowski tip Layup,[1642271],1610612762.0,UTA,tip,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
242,PT06M15.00S,2026-03-08T01:54:51.0Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,35,32,2026-03-08T01:54:51Z,2410000,False,,,0,,O. Dieng REBOUND (Off:0 Def:5),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Left,,,,,,,240.0,5.0,5.0,0.0,,,,,,,,,,
243,PT06M01.00S,2026-03-08T01:55:05.9Z,2,REGULAR,turnover,bad pass,[],1631172,,,1610612749,35,32,2026-03-08T01:55:10Z,2420000,False,,,0,,O. Dieng bad pass TURNOVER (2 TO),"[1631172, 1641729]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Sensabaugh,1641729.0,,,,,,,
244,PT06M01.00S,2026-03-08T01:55:05.9Z,2,REGULAR,steal,,[],1641729,,,1610612762,35,32,2026-03-08T01:55:08Z,2430000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
245,PT05M53.00S,2026-03-08T01:55:14.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,33.22519710906702,39.45695465686275,1610612762,35,35,2026-03-08T01:57:52Z,2440000,False,53.0,260.0,1,left,B. Sensabaugh 26' 3PT pullup (6 PTS),[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,26.51,Made,6.0,,,,,,,,,,,,,,,,,
247,PT05M38.00S,2026-03-08T01:55:28.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,84.36268068331142,40.59436274509804,1610612749,37,35,2026-03-08T01:55:35Z,2460000,False,-47.0,94.0,1,right,R. Rollins 10' driving floating Jump Shot (8 PTS),[1631157],1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,10.55,Made,8.0,,,,,,,,,,,,,,,,,
248,PT05M32.00S,2026-03-08T01:55:42.0Z,2,REGULAR,foul,technical,['1freethrow'],1631157,,,1610612762,37,35,2026-03-08T01:55:59Z,2470000,False,,,0,,R. Rollins technical FOUL (1 Tech),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,204058.0,0.0,1.0,,,,
249,PT05M32.00S,2026-03-08T01:56:15.6Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,37,36,2026-03-08T01:56:15Z,2480000,False,,,0,,K. George technical Free Throw 1 of 1 (9 PTS),[1641718],1610612762.0,UTA,technical,,,George,K. George,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
