actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT08M33.00S,2025-11-30T01:42:04.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,19.66162943495401,48.03921568627451,1610612749,39,34,2025-11-30T01:42:10Z,1670000,False,10.0,132.0,1,left,K. Porter Jr. 13' fadeaway Jump Shot (8 PTS),[1629645],1610612749.0,MIL,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.27,Made,,,,,8.0,,,,,,,,,,,,,
173,PT08M27.00S,2025-11-30T01:42:12.1Z,2,REGULAR,3pt,Jump Shot,[],1642874,70.25295663600527,73.0392156862745,1610612751,39,37,2025-11-30T01:44:05Z,1680000,False,115.0,227.0,1,right,D. Wolf 25' 3PT  (12 PTS) (B. Saraf 4 AST),"[1642874, 1642879]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,25.46,Made,,,,,12.0,B. Saraf,1642879.0,4.0,,,,,,,,,,
175,PT08M16.00S,2025-11-30T01:42:22.2Z,2,REGULAR,3pt,Jump Shot,[],1629645,30.962549277266753,71.07843137254902,1610612749,42,37,2025-11-30T01:42:28Z,1700000,False,-105.0,239.0,1,left,K. Porter Jr. 26' 3PT pullup (11 PTS),[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.08,Made,,,,,11.0,,,,,,,,,,,,,
176,PT07M58.00S,2025-11-30T01:42:41.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642874,93.64323258869908,49.26470588235294,1610612751,42,39,2025-11-30T01:49:22Z,1710000,False,-4.0,7.0,1,right,D. Wolf driving DUNK (14 PTS) (D. Sharpe 1 AST),"[1642874, 1630549]",1610612751.0,BKN,driving,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,14.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,
178,PT07M58.00S,2025-11-30T01:42:45.7Z,2,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612751,42,39,2025-11-30T01:43:10Z,1730000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Wolf 1 FT),"[1628398, 1642874]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Wolf,1642874.0,,
204,PT07M58.00S,2025-11-30T01:42:45.7Z,2,REGULAR,freethrow,1 of 1,[],1642874,,,1610612751,42,40,2025-11-30T01:47:52Z,1745000,False,,,0,,D. Wolf Free Throw 1 of 1 (15 PTS),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
180,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,out,[],1630579,,,1610612749,42,40,2025-11-30T01:45:39Z,1750000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,42,40,2025-11-30T01:45:39Z,1760000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,out,[],1642962,,,1610612749,42,40,2025-11-30T01:45:39Z,1770000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,out,[],1630549,,,1610612749,42,40,2025-11-30T01:45:39Z,1780000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,out,[],1642879,,,1610612749,42,40,2025-11-30T01:45:39Z,1790000,False,,,0,,SUB out: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,in,[],203507,,,1610612749,42,40,2025-11-30T01:45:39Z,1800000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,42,40,2025-11-30T01:45:39Z,1810000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,in,[],1629651,,,1610612749,42,40,2025-11-30T01:45:39Z,1820000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,in,[],1630533,,,1610612749,42,40,2025-11-30T01:45:39Z,1830000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT07M58.00S,2025-11-30T01:43:11.9Z,2,REGULAR,substitution,in,[],1631213,,,1610612749,42,40,2025-11-30T01:45:39Z,1840000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT07M52.00S,2025-11-30T01:43:46.3Z,2,REGULAR,foul,personal,[],1630533,,,1610612749,42,40,2025-11-30T02:06:54Z,1850000,False,,,0,,Z. Williams personal FOUL (1 PF),"[1630533, 1631157]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Rollins,1631157.0,,
193,PT07M52.00S,2025-11-30T01:43:59.9Z,2,REGULAR,substitution,out,[],1642874,,,1610612749,42,40,2025-11-30T01:44:03Z,1880000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M52.00S,2025-11-30T01:43:59.9Z,2,REGULAR,substitution,in,[],1630592,,,1610612749,42,40,2025-11-30T01:44:03Z,1890000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M41.00S,2025-11-30T01:44:05.5Z,2,REGULAR,3pt,Jump Shot,[],1626171,32.013797634691194,27.941176470588236,1610612749,45,40,2025-11-30T01:48:06Z,1900000,False,110.0,248.0,1,left,B. Portis 27' 3PT  (11 PTS) (K. Porter Jr. 3 AST),"[1626171, 1629645]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,27.18,Made,,,,,11.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
197,PT07M28.00S,2025-11-30T01:44:18.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631213,91.40932982917214,52.94117647058824,1610612751,45,42,2025-11-30T01:52:50Z,1920000,False,15.0,28.0,1,right,T. Martin driving finger roll Layup (6 PTS),[1631213],1610612751.0,BKN,driving finger roll,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,6.0,,,,,,,,,,,,,
198,PT07M15.00S,2025-11-30T01:44:31.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.046649145860711,51.470588235294116,1610612749,47,42,2025-11-30T01:44:38Z,1930000,False,-7.0,14.0,1,left,G. Antetokounmpo alley-oop DUNK (8 PTS) (K. Porter Jr. 4 AST),"[203507, 1629645]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,8.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
200,PT06M57.00S,2025-11-30T01:44:50.0Z,2,REGULAR,3pt,Jump Shot,[],1630533,72.35545335085413,81.37254901960785,1610612751,47,42,2025-11-30T01:45:05Z,1950000,False,157.0,207.0,1,right,MISS Z. Williams 26' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
201,PT06M54.00S,2025-11-30T01:44:53.5Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,47,42,2025-11-30T01:44:53Z,1960000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,200.0,3.0,2.0,1.0,,,,,,,,,,,,,,
202,PT06M48.00S,2025-11-30T01:44:58.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,6.258212877792378,49.26470588235294,1610612749,49,42,2025-11-30T01:54:08Z,1970000,False,4.0,6.0,1,left,G. Antetokounmpo running Layup (10 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,10.0,,,,,,,,,,,,,
203,PT06M25.00S,2025-11-30T01:45:23.9Z,2,REGULAR,turnover,out-of-bounds,[],1630533,,,1610612751,49,42,2025-11-30T01:45:52Z,1980000,False,,,0,,Z. Williams bad pass out-of-bounds TURNOVER (3 TO),[1630533],1610612751.0,BKN,bad pass,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,200833.0,,,,,,
205,PT06M25.00S,2025-11-30T01:45:59.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,49,42,2025-11-30T01:45:59Z,1990000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M25.00S,2025-11-30T01:47:56.8Z,2,REGULAR,substitution,out,[],1629645,,,1610612749,49,42,2025-11-30T01:48:35Z,2000000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M25.00S,2025-11-30T01:47:56.8Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,49,42,2025-11-30T01:48:35Z,2010000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M25.00S,2025-11-30T01:47:56.8Z,2,REGULAR,substitution,out,[],1641730,,,1610612749,49,42,2025-11-30T01:48:35Z,2020000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M25.00S,2025-11-30T01:47:56.8Z,2,REGULAR,substitution,in,[],1631260,,,1610612749,49,42,2025-11-30T01:48:35Z,2030000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M25.00S,2025-11-30T01:47:56.8Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,49,42,2025-11-30T01:48:35Z,2040000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M25.00S,2025-11-30T01:47:56.8Z,2,REGULAR,substitution,in,[],1629611,,,1610612749,49,42,2025-11-30T01:48:35Z,2050000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M03.00S,2025-11-30T01:48:58.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,12.434296977660972,4.411764705882353,1610612749,49,42,2025-11-30T01:49:03Z,2060000,False,228.0,64.0,1,left,MISS M. Turner 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
213,PT05M59.00S,2025-11-30T01:49:02.1Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,49,42,2025-11-30T01:49:03Z,2070000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,212.0,2.0,2.0,0.0,,,,,,,,,,,,,,
214,PT05M47.00S,2025-11-30T01:49:14.5Z,2,REGULAR,3pt,Jump Shot,[],1630533,94.30026281208936,3.431372549019608,1610612751,49,42,2025-11-30T01:49:19Z,2080000,False,-233.0,1.0,1,right,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
215,PT05M44.00S,2025-11-30T01:49:17.5Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,49,42,2025-11-30T01:49:19Z,2090000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,214.0,4.0,3.0,1.0,,,,,,,,,,,,,,
216,PT05M37.00S,2025-11-30T01:49:24.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.1268068331143235,50.73529411764706,1610612749,51,42,2025-11-30T01:49:29Z,2100000,False,-4.0,5.0,1,left,G. Antetokounmpo driving finger roll Layup (12 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,12.0,,,,,,,,,,,,,
217,PT05M21.00S,2025-11-30T01:49:41.0Z,2,REGULAR,2pt,Jump Shot,[],1631213,90.48948751642575,22.058823529411764,1610612751,51,42,2025-11-30T01:55:54Z,2110000,False,-140.0,37.0,1,right,MISS T. Martin 14' driving floating Shot,[1631213],1610612751.0,BKN,driving floating,,,Martin,T. Martin,,,,,Mid-Range,8-16 Left,14.45,Missed,,,,,,,,,,,,,,,,,,
218,PT05M18.00S,2025-11-30T01:49:44.0Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,51,42,2025-11-30T01:49:48Z,2120000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,217.0,5.0,4.0,1.0,,,,,,,,,,,,,,
219,PT05M10.00S,2025-11-30T01:49:52.1Z,2,REGULAR,3pt,Jump Shot,[],1626167,10.90670170827858,2.473958333333333,1610612749,54,42,2025-11-30T01:50:00Z,2130000,False,238.0,50.0,1,left,M. Turner 24' 3PT  (6 PTS) (A. Green 3 AST),"[1626167, 1631260]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,24.28,Made,,,,,6.0,A. Green,1631260.0,3.0,,,,,,,,,,
221,PT05M09.00S,2025-11-30T01:50:02.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,54,42,2025-11-30T01:50:02Z,2150000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT05M09.00S,2025-11-30T01:52:19.2Z,2,REGULAR,substitution,out,[],1628398,,,1610612751,54,42,2025-11-30T01:53:03Z,2160000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT05M09.00S,2025-11-30T01:52:19.2Z,2,REGULAR,substitution,out,[],1630533,,,1610612751,54,42,2025-11-30T01:53:03Z,2170000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M09.00S,2025-11-30T01:52:19.2Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,54,42,2025-11-30T01:53:03Z,2180000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M09.00S,2025-11-30T01:52:19.2Z,2,REGULAR,substitution,in,[],203914,,,1610612751,54,42,2025-11-30T01:53:03Z,2190000,False,,,0,,SUB in: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M09.00S,2025-11-30T01:52:19.2Z,2,REGULAR,substitution,in,[],1642874,,,1610612751,54,42,2025-11-30T01:53:03Z,2200000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M09.00S,2025-11-30T01:52:19.2Z,2,REGULAR,substitution,in,[],1641730,,,1610612751,54,42,2025-11-30T01:53:03Z,2210000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT04M50.00S,2025-11-30T01:53:18.7Z,2,REGULAR,turnover,lost ball,[],1629651,,,1610612751,54,42,2025-11-30T01:53:26Z,2220000,False,,,0,,N. Claxton lost ball TURNOVER (1 TO),"[1629651, 203914]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Harris,203914.0,,,,,,,
229,PT04M50.00S,2025-11-30T01:53:18.7Z,2,REGULAR,steal,,[],203914,,,1610612749,54,42,2025-11-30T01:53:22Z,2230000,False,,,0,,G. Harris STEAL (1 STL),[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
230,PT04M45.00S,2025-11-30T01:53:24.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,7.046649145860711,49.754901960784316,1610612749,56,42,2025-11-30T01:53:31Z,2240000,False,1.0,14.0,1,left,G. Antetokounmpo running Layup (14 PTS) (G. Harris 1 AST),"[203507, 203914]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,14.0,G. Harris,203914.0,1.0,,,,,,,,,,
232,PT04M28.00S,2025-11-30T01:53:40.9Z,2,REGULAR,2pt,Jump Shot,[],1629611,82.07950065703022,69.11764705882352,1610612751,56,44,2025-11-30T01:53:49Z,2260000,False,96.0,116.0,1,right,T. Mann 15' fadeaway Jump Shot (4 PTS),[1629611],1610612751.0,BKN,fadeaway,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,15.03,Made,,,,,4.0,,,,,,,,,,,,,
233,PT04M13.00S,2025-11-30T01:53:56.8Z,2,REGULAR,3pt,Jump Shot,[],1631260,28.991458607095925,80.14705882352942,1610612749,59,44,2025-11-30T01:54:09Z,2270000,False,-151.0,220.0,1,left,A. Green 26' 3PT  (3 PTS) (G. Harris 2 AST),"[1631260, 203914]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.67,Made,,,,,3.0,G. Harris,203914.0,2.0,,,,,,,,,,
236,PT04M11.00S,2025-11-30T01:54:17.4Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612751,59,44,2025-11-30T01:54:30Z,2300000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,
237,PT03M57.00S,2025-11-30T01:54:35.7Z,2,REGULAR,foul,personal,[],1631260,,,1610612751,59,44,2025-11-30T01:54:43Z,2310000,False,,,0,,A. Green personal FOUL (1 PF),"[1631260, 1629651]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Claxton,1629651.0,,
239,PT03M57.00S,2025-11-30T01:54:44.2Z,2,REGULAR,substitution,out,[],1631213,,,1610612751,59,44,2025-11-30T01:54:57Z,2330000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT03M57.00S,2025-11-30T01:54:44.2Z,2,REGULAR,substitution,in,[],1642879,,,1610612751,59,44,2025-11-30T01:54:57Z,2340000,False,,,0,,SUB in: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT03M48.00S,2025-11-30T01:55:03.1Z,2,REGULAR,3pt,Jump Shot,[],1629611,93.11760840998686,4.166666666666666,1610612751,59,44,2025-11-30T01:55:19Z,2350000,False,-229.0,12.0,1,right,MISS T. Mann 3PT,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
242,PT03M45.00S,2025-11-30T01:55:06.1Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,59,44,2025-11-30T01:55:19Z,2360000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,,,241.0,2.0,2.0,0.0,,,,,,,,,,,,,,
243,PT03M39.00S,2025-11-30T01:55:12.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.915243101182654,51.71568627450981,1610612749,61,44,2025-11-30T01:55:31Z,2370000,False,-9.0,13.0,1,left,G. Antetokounmpo cutting finger roll Layup (16 PTS) (A. Green 4 AST),"[203507, 1631260]",1610612749.0,MIL,cutting finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,16.0,A. Green,1631260.0,4.0,,,,,,,,,,
245,PT03M39.00S,2025-11-30T01:55:16.9Z,2,REGULAR,foul,personal,['1freethrow'],1642874,,,1610612749,61,44,2025-11-30T01:55:30Z,2390000,False,,,0,,D. Wolf shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),"[1642874, 203507]",1610612751.0,BKN,shooting,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Antetokounmpo,203507.0,,
247,PT03M39.00S,2025-11-30T01:55:46.9Z,2,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,62,44,2025-11-30T01:55:46Z,2410000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (17 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
248,PT03M14.00S,2025-11-30T01:56:12.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,92.32917214191852,39.21568627450981,1610612751,62,46,2025-11-30T01:57:10Z,2420000,False,-54.0,20.0,1,right,N. Claxton driving bank Hook (3 PTS),[1629651],1610612751.0,BKN,driving bank,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.74,Made,,,,,3.0,,,,,,,,,,,,,
249,PT03M01.00S,2025-11-30T01:56:30.4Z,2,REGULAR,foul,personal,['2freethrow'],1641730,,,1610612749,62,46,2025-11-30T01:56:41Z,2430000,False,,,0,,N. Clowney shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1641730, 203507]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Antetokounmpo,203507.0,,
251,PT03M01.00S,2025-11-30T01:57:05.0Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,62,46,2025-11-30T01:57:05Z,2450000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
252,PT03M01.00S,2025-11-30T01:57:05.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,62,46,2025-11-30T01:57:05Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,251.0,,,,,,,,,,,,,,,,,
253,PT03M01.00S,2025-11-30T01:57:31.1Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,63,46,2025-11-30T01:57:31Z,2470000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (18 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
254,PT02M43.00S,2025-11-30T01:57:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,92.85479632063075,50.73529411764706,1610612751,63,48,2025-11-30T01:58:00Z,2480000,False,4.0,15.0,1,right,N. Claxton Layup (5 PTS) (B. Saraf 5 AST),"[1629651, 1642879]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,5.0,B. Saraf,1642879.0,5.0,,,,,,,,,,
256,PT02M33.00S,2025-11-30T01:58:00.5Z,2,REGULAR,3pt,Jump Shot,[],203914,16.770696452036795,96.07843137254902,1610612749,63,48,2025-11-30T01:58:10Z,2500000,False,-230.0,105.0,1,left,MISS G. Harris 25' 3PT,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
257,PT02M33.00S,2025-11-30T01:58:00.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,63,48,2025-11-30T01:58:10Z,2510000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,256.0,,,,,,,,,,,,,,,,,
258,PT02M33.00S,2025-11-30T01:58:14.2Z,2,REGULAR,foul,personal,[],203507,,,1610612751,63,48,2025-11-30T01:58:25Z,2520000,False,,,0,,G. Antetokounmpo loose ball personal FOUL (1 PF),"[203507, 1629651]",1610612749.0,MIL,loose ball,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Claxton,1629651.0,,
260,PT02M33.00S,2025-11-30T01:58:25.0Z,2,REGULAR,substitution,out,[],203507,,,1610612751,63,48,2025-11-30T01:58:31Z,2540000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
