actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT00M12.90S,2025-12-04T01:37:48.7Z,1,REGULAR,3pt,Jump Shot,[],1629645,3.630091984231275,96.81372549019608,1610612749,20,30,2025-12-04T01:39:54Z,1630000,False,-234.0,-18.0,1,left,K. Porter Jr. 3PT  (3 PTS) (G. Trent Jr. 1 AST),"[1629645, 1629018]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,23.48,Made,,,,,3.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,
169,PT00M12.90S,2025-12-04T01:37:53.2Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630191,,,1610612749,20,30,2025-12-04T01:38:42Z,1650000,False,,,0,,I. Stewart shooting personal FOUL (2 PF) (Porter Jr. 1 FT),"[1630191, 1629645]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1628171.0,2.0,0.0,Porter Jr.,1629645.0,,
172,PT00M12.90S,2025-12-04T01:38:19.7Z,1,REGULAR,substitution,out,[],1641842,,,1610612749,20,30,2025-12-04T01:38:28Z,1670000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M12.90S,2025-12-04T01:38:19.7Z,1,REGULAR,substitution,out,[],1630191,,,1610612749,20,30,2025-12-04T01:38:28Z,1680000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M12.90S,2025-12-04T01:38:19.7Z,1,REGULAR,substitution,in,[],1630595,,,1610612749,20,30,2025-12-04T01:38:28Z,1690000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M12.90S,2025-12-04T01:38:19.7Z,1,REGULAR,substitution,in,[],1631105,,,1610612749,20,30,2025-12-04T01:38:28Z,1700000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M12.90S,2025-12-04T01:38:48.3Z,1,REGULAR,freethrow,1 of 1,[],1629645,,,1610612749,21,30,2025-12-04T01:38:48Z,1710000,False,,,0,,K. Porter Jr. Free Throw 1 of 1 (4 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
177,PT00M02.20S,2025-12-04T01:39:03.0Z,1,REGULAR,3pt,Jump Shot,[],1630595,67.09921156373193,69.85294117647058,1610612765,21,30,2025-12-04T01:46:29Z,1720000,False,99.0,257.0,1,right,MISS C. Cunningham 27' step back 3PT,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
178,PT00M00.60S,2025-12-04T01:39:04.6Z,1,REGULAR,rebound,defensive,[],1630579,,,1610612749,21,30,2025-12-04T01:39:25Z,1730000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,177.0,3.0,2.0,1.0,,,,,,,,,,,,,,
179,PT00M00.00S,2025-12-04T01:39:22.2Z,1,REGULAR,period,end,[],0,,,1610612749,21,30,2025-12-04T01:39:22Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-12-04T01:41:13.9Z,2,REGULAR,substitution,out,['startperiod'],1627747,,,1610612749,21,30,2025-12-04T01:41:46Z,1750000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-12-04T01:41:13.9Z,2,REGULAR,substitution,out,['startperiod'],202699,,,1610612749,21,30,2025-12-04T01:41:46Z,1760000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-12-04T01:41:13.9Z,2,REGULAR,substitution,out,['startperiod'],1642450,,,1610612749,21,30,2025-12-04T01:41:46Z,1770000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-12-04T01:41:13.9Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612749,21,30,2025-12-04T01:41:46Z,1780000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-12-04T01:41:13.9Z,2,REGULAR,substitution,in,['startperiod'],1631093,,,1610612749,21,30,2025-12-04T01:41:46Z,1790000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-12-04T01:41:13.9Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612749,21,30,2025-12-04T01:41:46Z,1800000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-12-04T01:42:03.5Z,2,REGULAR,period,start,[],0,,,1610612765,21,30,2025-12-04T01:42:03Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M48.00S,2025-12-04T01:42:14.3Z,2,REGULAR,turnover,bad pass,[],1631093,,,1610612765,21,30,2025-12-04T01:42:21Z,1820000,False,,,0,,J. Ivey bad pass TURNOVER (1 TO),"[1631093, 1629645]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,
188,PT11M48.00S,2025-12-04T01:42:14.3Z,2,REGULAR,steal,,[],1629645,,,1610612749,21,30,2025-12-04T01:42:17Z,1830000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
189,PT11M44.00S,2025-12-04T01:42:19.2Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626171,9.280551905387648,97.30392156862744,1610612749,21,30,2025-12-04T01:43:41Z,1840000,False,-237.0,35.0,1,left,MISS B. Portis running 3PT,[1626171],1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
190,PT11M43.00S,2025-12-04T01:42:20.2Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,21,30,2025-12-04T01:43:41Z,1850000,False,,,0,,J. Sims REBOUND (Off:2 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Left Corner 3,24+ Left,,,189.0,4.0,2.0,2.0,,,,,,,,,,,,,,
191,PT11M37.00S,2025-12-04T01:42:25.6Z,2,REGULAR,turnover,lost ball,[],1629645,,,1610612749,21,30,2025-12-04T01:42:31Z,1860000,False,,,0,,K. Porter Jr. lost ball TURNOVER (4 TO),"[1629645, 1629750]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Green,1629750.0,,,,,,,
192,PT11M37.00S,2025-12-04T01:42:25.6Z,2,REGULAR,steal,,[],1629750,,,1610612765,21,30,2025-12-04T01:42:28Z,1870000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
193,PT11M37.00S,2025-12-04T01:42:33.4Z,2,REGULAR,turnover,out-of-bounds,[],1629750,,,1610612765,21,30,2025-12-04T01:42:42Z,1880000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[1629750],1610612765.0,DET,bad pass,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
194,PT11M33.00S,2025-12-04T01:42:49.7Z,2,REGULAR,foul,personal,[],1641842,,,1610612749,21,30,2025-12-04T01:42:59Z,1890000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1630579]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628171.0,1.0,0.0,Sims,1630579.0,,
196,PT11M28.00S,2025-12-04T01:43:13.8Z,2,REGULAR,foul,personal,[],1631105,,,1610612749,21,30,2025-12-04T01:43:23Z,1910000,False,,,0,,J. Duren personal FOUL (2 PF),"[1631105, 1629645]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Porter Jr.,1629645.0,,
198,PT11M21.00S,2025-12-04T01:43:35.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629645,6.783837056504599,51.225490196078425,1610612749,23,30,2025-12-04T01:43:44Z,1930000,False,-6.0,11.0,1,left,K. Porter Jr. driving Layup (6 PTS),[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,6.0,,,,,,,,,,,,,
199,PT11M10.00S,2025-12-04T01:43:48.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,84.83902759526939,57.84313725490197,1610612765,23,30,2025-12-04T01:44:20Z,1940000,False,39.0,90.0,1,right,MISS R. Holland II 9' driving floating bank Shot,[1641842],1610612765.0,DET,driving floating bank,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,9.82,Missed,,,,,,,,,,,,,,,,,,
200,PT11M09.00S,2025-12-04T01:43:49.3Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,23,30,2025-12-04T01:44:20Z,1950000,False,,,0,,J. Duren REBOUND (Off:3 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,199.0,4.0,1.0,3.0,,,,,,,,,,,,,,
201,PT11M08.00S,2025-12-04T01:43:52.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,92.06636005256242,50.245098039215684,1610612765,23,32,2025-12-04T01:43:58Z,1960000,False,1.0,22.0,1,right,J. Duren putback Layup (4 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,4.0,,,,,,,,,,,,,
202,PT11M08.00S,2025-12-04T01:43:58.7Z,2,REGULAR,foul,personal,['1freethrow'],1630579,,,1610612765,23,32,2025-12-04T01:44:27Z,1970000,False,,,0,,J. Sims shooting personal FOUL (1 PF) (Duren 1 FT),"[1630579, 1631105]",1610612749.0,MIL,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Duren,1631105.0,,
204,PT11M08.00S,2025-12-04T01:44:17.4Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631105,,,1610612765,23,32,2025-12-04T01:44:17Z,1990000,False,,,0,,MISS J. Duren Free Throw 1 of 1,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
205,PT11M02.00S,2025-12-04T01:44:20.8Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,23,32,2025-12-04T01:44:20Z,2000000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,204.0,4.0,3.0,1.0,,,,,,,,,,,,,,
206,PT10M50.00S,2025-12-04T01:44:33.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,6.521024967148489,51.71568627450981,1610612749,25,32,2025-12-04T01:44:38Z,2010000,False,-9.0,9.0,1,left,J. Sims alley-oop DUNK (4 PTS) (K. Porter Jr. 3 AST),"[1630579, 1629645]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,4.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
209,PT10M35.00S,2025-12-04T01:44:47.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,84.44480946123521,52.20588235294118,1610612765,25,34,2025-12-04T01:44:56Z,2030000,False,11.0,94.0,1,right,J. Duren 9' turnaround Hook (6 PTS),[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,9.43,Made,,,,,6.0,,,,,,,,,,,,,
210,PT10M21.00S,2025-12-04T01:45:01.4Z,2,REGULAR,2pt,Jump Shot,[],1629645,27.151773981603156,47.794117647058826,1610612749,27,34,2025-12-04T01:45:07Z,2040000,False,11.0,203.0,1,left,K. Porter Jr. 20' step back Jump Shot (8 PTS),[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,20.3,Made,,,,,8.0,,,,,,,,,,,,,
211,PT10M10.00S,2025-12-04T01:45:12.5Z,2,REGULAR,3pt,Jump Shot,[],1641842,90.88370565045992,96.56862745098039,1610612765,27,34,2025-12-04T01:45:20Z,2050000,False,233.0,33.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
212,PT10M06.00S,2025-12-04T01:45:16.5Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,27,34,2025-12-04T01:45:20Z,2060000,False,,,0,,J. Sims REBOUND (Off:2 Def:3),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,211.0,5.0,3.0,2.0,,,,,,,,,,,,,,
213,PT09M58.00S,2025-12-04T01:45:24.4Z,2,REGULAR,turnover,lost ball,[],1629645,,,1610612749,27,34,2025-12-04T01:45:31Z,2070000,False,,,0,,K. Porter Jr. lost ball TURNOVER (5 TO),"[1629645, 1629750]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,5.0,Green,1629750.0,,,,,,,
214,PT09M58.00S,2025-12-04T01:45:24.4Z,2,REGULAR,steal,,[],1629750,,,1610612765,27,34,2025-12-04T01:52:39Z,2080000,False,,,0,,J. Green STEAL (2 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
215,PT09M45.00S,2025-12-04T01:45:38.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641842,87.99277266754271,54.65686274509803,1610612765,27,34,2025-12-04T01:45:46Z,2090000,False,23.0,60.0,1,right,MISS R. Holland II 6' cutting Layup,[1641842],1610612765.0,DET,cutting,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,6.47,Missed,,,,,,,,,,,,,,,,,,
216,PT09M39.00S,2025-12-04T01:45:44.3Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,27,34,2025-12-04T01:45:46Z,2100000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,215.0,5.0,4.0,1.0,,,,,,,,,,,,,,
217,PT09M31.00S,2025-12-04T01:45:52.3Z,2,REGULAR,turnover,bad pass,[],1629018,,,1610612749,27,34,2025-12-04T01:46:01Z,2110000,False,,,0,,G. Trent Jr. bad pass TURNOVER (1 TO),"[1629018, 1641842]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Holland II,1641842.0,,,,,,,
218,PT09M31.00S,2025-12-04T01:45:52.3Z,2,REGULAR,steal,,[],1641842,,,1610612765,27,34,2025-12-04T01:45:58Z,2120000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
219,PT09M23.00S,2025-12-04T01:45:59.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631093,93.9060446780552,48.28431372549019,1610612765,27,34,2025-12-04T01:46:05Z,2130000,False,-9.0,5.0,1,right,MISS J. Ivey running Layup,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
220,PT09M19.00S,2025-12-04T01:46:03.2Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,27,34,2025-12-04T01:46:03Z,2140000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT09M13.00S,2025-12-04T01:46:08.9Z,2,REGULAR,3pt,Jump Shot,[],1629018,26.28120893561104,17.424938725490197,1610612749,27,34,2025-12-04T01:46:22Z,2150000,False,163.0,195.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
222,PT09M09.00S,2025-12-04T01:46:12.9Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,27,34,2025-12-04T01:46:22Z,2160000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,221.0,3.0,3.0,0.0,,,,,,,,,,,,,,
223,PT09M08.00S,2025-12-04T01:46:19.4Z,2,REGULAR,foul,personal,[],1631260,,,1610612765,27,34,2025-12-04T01:46:30Z,2170000,False,,,0,,A. Green personal FOUL (1 PF),"[1631260, 1630595]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628171.0,1.0,0.0,Cunningham,1630595.0,,
225,PT09M08.00S,2025-12-04T01:46:29.4Z,2,REGULAR,substitution,out,[],1641842,,,1610612765,27,34,2025-12-04T01:46:35Z,2190000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT09M08.00S,2025-12-04T01:46:29.4Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,27,34,2025-12-04T01:46:35Z,2200000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M59.00S,2025-12-04T01:46:53.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,82.60512483574244,58.333333333333336,1610612765,27,36,2025-12-04T01:55:10Z,2210000,False,42.0,111.0,1,right,J. Ivey 11' driving floating Jump Shot (5 PTS) (C. Cunningham 2 AST),"[1631093, 1630595]",1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,11.86,Made,,,,,5.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,
229,PT08M44.00S,2025-12-04T01:47:08.3Z,2,REGULAR,turnover,lost ball,[],1629645,,,1610612749,27,36,2025-12-04T01:47:22Z,2230000,False,,,0,,K. Porter Jr. lost ball TURNOVER (6 TO),"[1629645, 1631105]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,6.0,Duren,1631105.0,,,,,,,
230,PT08M44.00S,2025-12-04T01:47:08.3Z,2,REGULAR,steal,,[],1631105,,,1610612765,27,36,2025-12-04T01:47:12Z,2240000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
231,PT08M39.00S,2025-12-04T01:47:14.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629750,71.30420499342969,75.73529411764706,1610612765,27,36,2025-12-04T01:47:30Z,2250000,False,129.0,217.0,1,right,MISS J. Green 25' running 3PT,[1629750],1610612765.0,DET,running,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
232,PT08M35.00S,2025-12-04T01:47:18.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,27,36,2025-12-04T01:47:30Z,2260000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,231.0,6.0,5.0,1.0,,,,,,,,,,,,,,
233,PT08M21.00S,2025-12-04T01:47:32.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630579,19.398817345597898,48.03921568627451,1610612749,29,36,2025-12-04T01:47:37Z,2270000,False,10.0,130.0,1,left,J. Sims 13' floating Jump Shot (6 PTS) (K. Porter Jr. 4 AST),"[1630579, 1629645]",1610612749.0,MIL,floating,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Center,13.02,Made,,,,,6.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
235,PT08M10.00S,2025-12-04T01:47:50.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,29,36,2025-12-04T01:47:50Z,2290000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M10.00S,2025-12-04T01:50:09.8Z,2,REGULAR,substitution,out,[],1629018,,,1610612765,29,36,2025-12-04T01:50:23Z,2300000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M10.00S,2025-12-04T01:50:09.8Z,2,REGULAR,substitution,in,[],1631157,,,1610612765,29,36,2025-12-04T01:50:23Z,2310000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M01.00S,2025-12-04T01:50:55.4Z,2,REGULAR,3pt,Jump Shot,[],1631093,67.09305190538764,42.42493872549019,1610612765,29,39,2025-12-04T01:58:06Z,2330000,False,-38.0,257.0,1,right,J. Ivey 25' 3PT step back (8 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,25.96,Made,,,,,8.0,,,,,,,,,,,,,
240,PT07M43.00S,2025-12-04T01:51:14.5Z,2,REGULAR,3pt,Jump Shot,[],1626171,23.078186596583443,6.127450980392156,1610612749,29,39,2025-12-04T01:51:23Z,2340000,False,219.0,164.0,1,left,MISS B. Portis 27' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,27.42,Missed,,,,,,,,,,,,,,,,,,
241,PT07M41.00S,2025-12-04T01:51:17.4Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,29,39,2025-12-04T01:51:17Z,2350000,False,,,0,,B. Portis REBOUND (Off:2 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,240.0,7.0,5.0,2.0,,,,,,,,,,,,,,
243,PT07M28.00S,2025-12-04T01:52:11.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,33.459264126149804,39.705882352941174,1610612749,29,39,2025-12-04T01:59:05Z,2370000,False,51.0,262.0,1,left,MISS K. Porter Jr. 26' pullup 3PT,[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
244,PT07M25.00S,2025-12-04T01:52:14.9Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,29,39,2025-12-04T01:52:20Z,2380000,False,,,0,,J. Ivey REBOUND (Off:1 Def:4),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,243.0,5.0,4.0,1.0,,,,,,,,,,,,,,
245,PT07M22.00S,2025-12-04T01:52:18.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629750,88.64980289093299,53.92156862745098,1610612765,29,39,2025-12-04T02:00:02Z,2390000,False,20.0,54.0,1,right,MISS J. Green running Layup,[1629750],1610612765.0,DET,running,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
246,PT07M22.00S,2025-12-04T01:52:18.3Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,29,39,2025-12-04T01:52:24Z,2400000,False,,,0,,J. Duren REBOUND (Off:4 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,5.0,1.0,4.0,,,,,,,,,,,,,,
247,PT07M18.00S,2025-12-04T01:52:21.7Z,2,REGULAR,turnover,bad pass,[],1631105,,,1610612765,29,39,2025-12-04T01:52:27Z,2410000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1629645]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,
248,PT07M18.00S,2025-12-04T01:52:21.7Z,2,REGULAR,steal,,[],1629645,,,1610612749,29,39,2025-12-04T01:52:24Z,2420000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
249,PT07M04.00S,2025-12-04T01:52:39.0Z,2,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612749,29,39,2025-12-04T01:52:57Z,2430000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1641709, 1629645]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Porter Jr.,1629645.0,,
252,PT07M04.00S,2025-12-04T01:54:25.5Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,29,39,2025-12-04T01:54:37Z,2460000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
