actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT08M20.00S,2026-02-05T01:39:59.9Z,2,REGULAR,2pt,Hook,"['2ndchance', 'pointsinthepaint']",1642274,94.40999984741211,50.0,1610612740,40,46,2026-02-05T02:15:44Z,1640000,False,0.0,0.0,1,right,Y. Missi Hook (6 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
167,PT08M20.00S,2026-02-05T01:40:16.1Z,2,REGULAR,foul,personal,['1freethrow'],1641748,,,1610612740,40,46,2026-02-05T01:40:50Z,1650000,False,,,0,,A. Jackson Jr. shooting personal FOUL (2 PF) (Missi 1 FT),"[1641748, 1642274]",1610612749.0,MIL,shooting,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1201.0,2.0,0.0,Missi,1642274.0,,,,,
169,PT08M20.00S,2026-02-05T01:40:31.0Z,2,REGULAR,substitution,out,[],1629645,,,1610612740,40,46,2026-02-05T01:40:48Z,1670000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT08M20.00S,2026-02-05T01:40:31.0Z,2,REGULAR,substitution,out,[],1642877,,,1610612740,40,46,2026-02-05T01:40:48Z,1680000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT08M20.00S,2026-02-05T01:40:31.0Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,40,46,2026-02-05T01:40:48Z,1690000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT08M20.00S,2026-02-05T01:40:31.0Z,2,REGULAR,substitution,in,[],1631157,,,1610612740,40,46,2026-02-05T01:40:48Z,1700000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT08M20.00S,2026-02-05T01:40:31.0Z,2,REGULAR,substitution,in,[],1631255,,,1610612740,40,46,2026-02-05T01:40:48Z,1710000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT08M20.00S,2026-02-05T01:40:31.0Z,2,REGULAR,substitution,in,[],1630180,,,1610612740,40,46,2026-02-05T01:40:48Z,1720000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT08M20.00S,2026-02-05T01:40:51.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1642274,,,1610612740,40,47,2026-02-05T01:43:33Z,1730000,False,,,0,,Y. Missi Free Throw 1 of 1 (7 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
176,PT08M03.00S,2026-02-05T01:40:54.1Z,2,REGULAR,3pt,Jump Shot,[],1629018,28.122946780551906,77.96415441176471,1610612749,43,47,2026-02-05T01:41:19Z,1740000,False,-140.0,212.0,1,left,G. Trent Jr. 25' 3PT  (6 PTS) (P. Nance 2 AST),"[1629018, 1631250]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.39,Made,,,,,6.0,P. Nance,1631250.0,2.0,,,,,,,,,,
179,PT07M55.00S,2026-02-05T01:41:13.4Z,2,REGULAR,substitution,out,[],1631250,,,1610612740,43,47,2026-02-05T01:41:20Z,1770000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT07M55.00S,2026-02-05T01:41:13.4Z,2,REGULAR,substitution,in,[],1628398,,,1610612740,43,47,2026-02-05T01:41:20Z,1780000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT07M43.00S,2026-02-05T01:41:37.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631255,83.52496714848883,34.55882352941176,1610612740,43,47,2026-02-05T01:46:14Z,1790000,False,-77.0,102.0,1,right,MISS K. Matković 12' driving Hook,[1631255],1610612740.0,NOP,driving,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Left,12.82,Missed,,,,,,,,,,,,,,,,,,
182,PT07M41.00S,2026-02-05T01:41:39.4Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,43,47,2026-02-05T01:46:14Z,1800000,False,,,0,,J. Sims REBOUND (Off:0 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Left,,,181.0,4.0,4.0,0.0,,,,,,,,,,,,,,
183,PT07M31.00S,2026-02-05T01:41:50.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641748,6.389618922470433,45.83333333333333,1610612749,43,47,2026-02-05T01:44:39Z,1810000,False,21.0,8.0,1,left,MISS A. Jackson Jr. cutting DUNK - blocked,"[1641748, 1642274]",1610612749.0,MIL,cutting,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Missi,1642274.0
184,PT07M31.00S,2026-02-05T01:41:50.8Z,2,REGULAR,block,,[],1642274,,,1610612749,43,47,2026-02-05T01:41:55Z,1820000,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
185,PT07M29.00S,2026-02-05T01:41:52.8Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,43,47,2026-02-05T01:44:52Z,1830000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
186,PT07M23.00S,2026-02-05T01:42:00.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,72.88107752956637,15.686274509803921,1610612740,43,47,2026-02-05T01:45:00Z,1840000,False,-172.0,202.0,1,right,MISS S. Bey 26' running 3PT,[1630180],1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
187,PT07M22.00S,2026-02-05T01:42:01.0Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,43,47,2026-02-05T01:43:27Z,1850000,False,,,0,,Y. Missi REBOUND (Off:3 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,186.0,4.0,1.0,3.0,,,,,,,,,,,,,,
188,PT07M21.00S,2026-02-05T01:42:10.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642274,94.40999984741211,50.0,1610612740,43,47,2026-02-05T01:47:55Z,1860000,False,0.0,0.0,1,right,MISS Y. Missi tip Layup,[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
190,PT07M21.00S,2026-02-05T01:42:10.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,43,47,2026-02-05T01:47:55Z,1865000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,188.0,,,,,,,,,,,,,,,,,
189,PT07M06.00S,2026-02-05T01:42:22.8Z,2,REGULAR,3pt,Jump Shot,[],1631157,20.05584756898817,92.8921568627451,1610612749,43,47,2026-02-05T01:48:23Z,1870000,False,-214.0,136.0,1,left,MISS R. Rollins 25' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
191,PT07M05.00S,2026-02-05T01:42:23.8Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,43,47,2026-02-05T01:48:23Z,1880000,False,,,0,,Y. Missi REBOUND (Off:3 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,189.0,5.0,2.0,3.0,,,,,,,,,,,,,,
192,PT06M54.00S,2026-02-05T01:42:36.7Z,2,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612740,43,47,2026-02-05T01:45:50Z,1890000,False,,,0,,J. Sims shooting personal FOUL (1 PF) (Fears 2 FT),"[1630579, 1642847]",1610612749.0,MIL,shooting,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202058.0,1.0,0.0,Fears,1642847.0,,,,,
194,PT06M54.00S,2026-02-05T01:43:05.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,43,47,2026-02-05T01:43:05Z,1910000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT06M54.00S,2026-02-05T01:45:16.1Z,2,REGULAR,substitution,out,[],1641748,,,1610612740,43,47,2026-02-05T01:45:38Z,1920000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT06M54.00S,2026-02-05T01:45:16.1Z,2,REGULAR,substitution,in,[],1631260,,,1610612740,43,47,2026-02-05T01:45:38Z,1930000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT06M54.00S,2026-02-05T01:45:52.9Z,2,REGULAR,freethrow,1 of 2,[],1642847,,,1610612740,43,47,2026-02-05T01:45:52Z,1940000,False,,,0,,MISS J. Fears Free Throw 1 of 2,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
200,PT06M54.00S,2026-02-05T01:45:52.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,43,47,2026-02-05T01:45:52Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,199.0,,,,,,,,,,,,,,,,,
201,PT06M54.00S,2026-02-05T01:46:06.3Z,2,REGULAR,freethrow,2 of 2,[],1642847,,,1610612740,43,48,2026-02-05T01:46:06Z,1960000,False,,,0,,J. Fears Free Throw 2 of 2 (7 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
204,PT06M29.00S,2026-02-05T01:46:31.1Z,2,REGULAR,2pt,Jump Shot,[],1631157,25.57490144546649,48.28431372549019,1610612749,43,48,2026-02-05T01:49:35Z,1970000,False,9.0,188.0,1,left,MISS R. Rollins 18' step back Shot,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Center,18.81,Missed,,,,,,,,,,,,,,,,,,
205,PT06M29.00S,2026-02-05T01:46:31.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,43,48,2026-02-05T01:46:40Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Center,,,204.0,,,,,,,,,,,,,,,,,
206,PT06M29.00S,2026-02-05T01:46:36.9Z,2,REGULAR,foul,personal,[],1642274,,,1610612749,43,48,2026-02-05T01:46:57Z,1990000,False,,,0,,Y. Missi loose ball personal FOUL (1 PF),"[1642274, 1630579]",1610612740.0,NOP,loose ball,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Sims,1630579.0,,,,,
208,PT06M29.00S,2026-02-05T01:46:45.8Z,2,REGULAR,substitution,out,[],1630579,,,1610612749,43,48,2026-02-05T01:46:54Z,2010000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M29.00S,2026-02-05T01:46:45.8Z,2,REGULAR,substitution,out,[],1642847,,,1610612749,43,48,2026-02-05T01:46:54Z,2020000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M29.00S,2026-02-05T01:46:45.8Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,43,48,2026-02-05T01:46:54Z,2030000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M29.00S,2026-02-05T01:46:45.8Z,2,REGULAR,substitution,in,[],1630529,,,1610612749,43,48,2026-02-05T01:46:54Z,2040000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M15.00S,2026-02-05T01:47:12.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,33.459264126149804,17.647058823529413,1610612749,43,48,2026-02-05T01:47:18Z,2050000,False,162.0,262.0,1,left,MISS A. Green 30' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,30.79,Missed,,,,,,,,,,,,,,,,,,
213,PT06M12.00S,2026-02-05T01:47:15.3Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,43,48,2026-02-05T01:47:18Z,2060000,False,,,0,,K. Matković REBOUND (Off:0 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT06M04.00S,2026-02-05T01:47:25.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642274,87.33574244415243,59.55882352941176,1610612740,43,48,2026-02-05T01:52:32Z,2070000,False,48.0,67.0,1,right,MISS Y. Missi 8' Hook,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Right,8.19,Missed,,,,,,,,,,,,,,,,,,
215,PT06M03.00S,2026-02-05T01:47:26.4Z,2,REGULAR,rebound,offensive,[],1631255,,,1610612740,43,48,2026-02-05T01:52:32Z,2080000,False,,,0,,K. Matković REBOUND (Off:1 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Right,,,214.0,2.0,1.0,1.0,,,,,,,,,,,,,,
250,PT06M03.00S,2026-02-05T01:47:33.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631255,93.38042049934296,47.30392156862745,1610612740,43,48,2026-02-05T01:53:30Z,2085000,False,-13.0,10.0,1,right,MISS K. Matković tip Layup,[1631255],1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
251,PT06M02.00S,2026-02-05T01:47:34.3Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,43,48,2026-02-05T01:53:30Z,2087500,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,250.0,2.0,2.0,0.0,,,,,,,,,,,,,,
216,PT05M46.00S,2026-02-05T01:47:41.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,10.200394218134035,61.274509803921575,1610612749,45,48,2026-02-05T01:47:45Z,2090000,False,-56.0,43.0,1,left,G. Trent Jr. 7' turnaround fadeaway Jump Shot (8 PTS),[1629018],1610612749.0,MIL,turnaround fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.12,Made,,,,,8.0,,,,,,,,,,,,,
218,PT05M31.00S,2026-02-05T01:47:57.5Z,2,REGULAR,3pt,Jump Shot,[],1630631,74.19513797634691,13.725490196078432,1610612740,45,51,2026-02-05T01:48:03Z,2100000,False,-181.0,190.0,1,right,J. Alvarado 26' 3PT  (9 PTS) (S. Bey 1 AST),"[1630631, 1630180]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.28,Made,,,,,9.0,S. Bey,1630180.0,1.0,,,,,,,,,,
220,PT05M15.00S,2026-02-05T01:48:12.5Z,2,REGULAR,2pt,Jump Shot,[],1626167,8.14717477003942,69.87591911764706,1610612749,45,51,2026-02-05T01:48:18Z,2120000,False,-99.0,24.0,1,left,MISS M. Turner 10' Jump Shot,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,10.23,Missed,,,,,,,,,,,,,,,,,,
221,PT05M12.00S,2026-02-05T01:48:15.5Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612740,45,51,2026-02-05T01:48:18Z,2130000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,,,220.0,1.0,1.0,0.0,,,,,,,,,,,,,,
222,PT05M06.00S,2026-02-05T01:48:21.4Z,2,REGULAR,3pt,Jump Shot,[],1630631,69.59592641261499,75.73529411764706,1610612740,45,51,2026-02-05T01:48:29Z,2140000,False,129.0,233.0,1,right,MISS J. Alvarado 26' pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
223,PT05M03.00S,2026-02-05T01:48:24.4Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,45,51,2026-02-05T01:48:29Z,2150000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,222.0,2.0,2.0,0.0,,,,,,,,,,,,,,
224,PT05M00.00S,2026-02-05T01:48:28.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631157,11.432325886990801,48.24984681372549,1610612749,47,51,2026-02-05T01:52:58Z,2160000,False,9.0,55.0,1,left,R. Rollins running pullup Jump Shot (9 PTS) (K. Kuzma 3 AST),"[1631157, 1628398]",1610612749.0,MIL,running pullup,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,,,,,9.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
226,PT04M41.00S,2026-02-05T01:48:49.6Z,2,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612740,47,51,2026-02-05T01:49:05Z,2180000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Bey 2 FT),"[1631260, 1630180]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Bey,1630180.0,,,,,
228,PT04M41.00S,2026-02-05T01:49:13.1Z,2,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,47,52,2026-02-05T01:49:13Z,2200000,False,,,0,,S. Bey Free Throw 1 of 2 (6 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
229,PT04M41.00S,2026-02-05T01:49:15.0Z,2,REGULAR,substitution,out,[],1631255,,,1610612740,47,52,2026-02-05T01:49:24Z,2210000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT04M41.00S,2026-02-05T01:49:15.0Z,2,REGULAR,substitution,out,[],1642274,,,1610612740,47,52,2026-02-05T01:49:24Z,2220000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT04M41.00S,2026-02-05T01:49:15.0Z,2,REGULAR,substitution,in,[],1642852,,,1610612740,47,52,2026-02-05T01:49:24Z,2230000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT04M41.00S,2026-02-05T01:49:15.0Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,47,52,2026-02-05T01:49:24Z,2240000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT04M41.00S,2026-02-05T01:49:31.3Z,2,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,47,53,2026-02-05T01:49:31Z,2250000,False,,,0,,S. Bey Free Throw 2 of 2 (7 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
235,PT04M22.00S,2026-02-05T01:49:59.5Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,47,53,2026-02-05T01:50:04Z,2270000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT04M22.00S,2026-02-05T01:49:59.5Z,2,REGULAR,substitution,in,[],1629645,,,1610612749,47,53,2026-02-05T01:50:04Z,2280000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M19.00S,2026-02-05T01:50:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631260,6.389618922470433,47.05882352941176,1610612749,49,53,2026-02-05T01:50:13Z,2290000,False,15.0,8.0,1,left,A. Green driving finger roll Layup (2 PTS) (K. Kuzma 4 AST),"[1631260, 1628398]",1610612749.0,MIL,driving finger roll,,,Green,A. Green,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,2.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,
239,PT04M08.00S,2026-02-05T01:50:19.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,92.06636005256242,37.254901960784316,1610612740,49,53,2026-02-05T01:50:26Z,2310000,False,-64.0,22.0,1,right,MISS Z. Williamson 6' turnaround Hook,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
240,PT04M05.00S,2026-02-05T01:50:22.7Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,49,53,2026-02-05T01:50:26Z,2320000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,239.0,3.0,3.0,0.0,,,,,,,,,,,,,,
241,PT04M00.00S,2026-02-05T01:50:29.6Z,2,REGULAR,turnover,bad pass,[],1628398,,,1610612749,49,53,2026-02-05T01:55:15Z,2330000,False,,,0,,K. Kuzma bad pass TURNOVER (1 TO),"[1628398, 1630529]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Jones,1630529.0,,
242,PT04M00.00S,2026-02-05T01:50:29.6Z,2,REGULAR,steal,,[],1630529,,,1610612740,49,53,2026-02-05T01:55:02Z,2340000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
243,PT03M52.00S,2026-02-05T01:50:35.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630180,94.82588699080158,95.83333333333334,1610612740,49,56,2026-02-05T01:50:42Z,2350000,False,229.0,-4.0,1,right,S. Bey 3PT running (10 PTS) (D. Queen 4 AST),"[1630180, 1642852]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,10.0,D. Queen,1642852.0,4.0,,,,,,,,,,
245,PT03M29.00S,2026-02-05T01:51:00.7Z,2,REGULAR,3pt,Jump Shot,[],1631260,12.352168199737187,3.699448529411765,1610612749,49,56,2026-02-05T01:55:54Z,2370000,False,232.0,64.0,1,left,MISS A. Green 24' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
246,PT03M27.00S,2026-02-05T01:51:02.7Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,49,56,2026-02-05T01:55:54Z,2380000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT03M18.00S,2026-02-05T01:51:10.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,93.64323258869908,51.225490196078425,1610612740,49,58,2026-02-05T01:51:16Z,2390000,False,6.0,7.0,1,right,S. Bey cutting Layup (12 PTS) (D. Queen 5 AST),"[1630180, 1642852]",1610612740.0,NOP,cutting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,12.0,D. Queen,1642852.0,5.0,,,,,,,,,,
249,PT03M18.00S,2026-02-05T01:51:17.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,49,58,2026-02-05T01:51:17Z,2410000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M18.00S,2026-02-05T01:53:12.7Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,49,58,2026-02-05T01:53:53Z,2420000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M18.00S,2026-02-05T01:53:12.7Z,2,REGULAR,substitution,out,[],1630631,,,1610612749,49,58,2026-02-05T01:53:53Z,2430000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M18.00S,2026-02-05T01:53:12.7Z,2,REGULAR,substitution,in,[],1630579,,,1610612749,49,58,2026-02-05T01:53:53Z,2440000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
