actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT05M40.00S,2025-10-31T00:26:05.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,17,13,2025-10-31T00:26:05Z,880000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M32.00S,2025-10-31T00:29:13.4Z,1,REGULAR,foul,personal,[],1631157,,,1610612744,17,13,2025-10-31T00:29:27Z,890000,False,,,0,,R. Rollins personal FOUL (1 PF),"[1631157, 201939]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202058.0,1.0,0.0,Curry,201939.0,,,,,
92,PT05M18.00S,2025-10-31T00:29:43.9Z,1,REGULAR,3pt,Jump Shot,[],203110,31.488173455978973,27.205882352941174,1610612744,17,13,2025-10-31T00:29:49Z,910000,False,114.0,243.0,1,left,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
93,PT05M17.00S,2025-10-31T00:29:44.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,17,13,2025-10-31T00:29:49Z,920000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,92.0,,,,,,,,,,,,,
95,PT05M07.00S,2025-10-31T00:29:59.3Z,1,REGULAR,3pt,Jump Shot,[],1626167,67.50985545335085,48.00474877450981,1610612749,20,13,2025-10-31T00:30:06Z,940000,False,-10.0,253.0,1,right,M. Turner 25' 3PT  (6 PTS) (R. Rollins 2 AST),"[1626167, 1631157]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.31,Made,6.0,R. Rollins,1631157.0,2.0,,,,,,,,,,,,,,
97,PT04M50.00S,2025-10-31T00:30:15.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.389618922470433,52.450980392156865,1610612744,20,15,2025-10-31T00:30:19Z,960000,False,-12.0,8.0,1,left,D. Green cutting Layup (5 PTS) (S. Curry 2 AST),"[203110, 201939]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.45,Made,5.0,S. Curry,201939.0,2.0,,,,,,,,,,,,,,
99,PT04M38.00S,2025-10-31T00:30:27.4Z,1,REGULAR,2pt,Jump Shot,[],1626167,78.97503285151117,48.046875,1610612749,20,15,2025-10-31T00:30:34Z,980000,False,-10.0,145.0,1,right,MISS M. Turner 14' pullup Shot,[1626167],1610612749.0,MIL,pullup,,,Turner,M. Turner,,,,,Mid-Range,8-16 Center,14.54,Missed,,,,,,,,,,,,,,,,,,
100,PT04M35.00S,2025-10-31T00:30:30.4Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,20,15,2025-10-31T00:30:34Z,990000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Center,,,,,,,99.0,3.0,2.0,1.0,,,,,,,,,,
101,PT04M29.00S,2025-10-31T00:30:37.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,5.863994743758213,52.450980392156865,1610612744,20,17,2025-10-31T00:33:52Z,1000000,False,-12.0,3.0,1,left,J. Kuminga driving finger roll Layup (7 PTS),[1630228],1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.26,Made,7.0,,,,,,,,,,,,,,,,,
102,PT04M23.00S,2025-10-31T00:30:42.8Z,1,REGULAR,turnover,lost ball,[],1628398,,,1610612749,20,17,2025-10-31T00:30:56Z,1010000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1641764]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0,,
103,PT04M23.00S,2025-10-31T00:30:42.8Z,1,REGULAR,steal,,[],1641764,,,1610612744,20,17,2025-10-31T00:30:48Z,1020000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
104,PT04M08.00S,2025-10-31T00:30:57.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,7.178055190538765,52.69607843137255,1610612744,20,19,2025-10-31T00:31:02Z,1030000,False,-13.0,15.0,1,left,J. Kuminga reverse Layup (9 PTS),[1630228],1610612744.0,GSW,reverse,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.02,Made,9.0,,,,,,,,,,,,,,,,,
105,PT03M49.00S,2025-10-31T00:31:17.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,87.07293035479631,48.28431372549019,1610612749,22,19,2025-10-31T00:31:21Z,1040000,False,-9.0,69.0,1,right,G. Trent Jr. 6' driving floating Jump Shot (5 PTS) (M. Turner 2 AST),"[1629018, 1626167]",1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.95,Made,5.0,M. Turner,1626167.0,2.0,,,,,,,,,,,,,,
106,PT03M44.00S,2025-10-31T00:31:31.9Z,1,REGULAR,foul,personal,[],1626167,,,1610612744,22,19,2025-10-31T00:32:00Z,1050000,False,,,0,,M. Turner personal FOUL (1 PF),"[1626167, 203110]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626300.0,1.0,1.0,Green,203110.0,,,,,
108,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,out,[],1629018,,,1610612744,22,19,2025-10-31T00:32:09Z,1070000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,out,[],1631157,,,1610612744,22,19,2025-10-31T00:32:09Z,1080000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,out,[],1630228,,,1610612744,22,19,2025-10-31T00:32:09Z,1090000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,out,[],203110,,,1610612744,22,19,2025-10-31T00:32:09Z,1100000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,out,[],201939,,,1610612744,22,19,2025-10-31T00:32:09Z,1110000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,in,[],1627752,,,1610612744,22,19,2025-10-31T00:32:09Z,1120000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,in,[],1630175,,,1610612744,22,19,2025-10-31T00:32:09Z,1130000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,in,[],202710,,,1610612744,22,19,2025-10-31T00:32:09Z,1140000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,in,[],201143,,,1610612744,22,19,2025-10-31T00:32:09Z,1150000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M44.00S,2025-10-31T00:31:43.8Z,1,REGULAR,substitution,in,[],1627741,,,1610612744,22,19,2025-10-31T00:32:09Z,1160000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M34.00S,2025-10-31T00:32:17.9Z,1,REGULAR,3pt,Jump Shot,[],1627741,9.543363994743759,96.81372549019608,1610612744,22,19,2025-10-31T00:32:25Z,1170000,False,-234.0,37.0,1,left,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
119,PT03M30.00S,2025-10-31T00:32:21.9Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612749,22,19,2025-10-31T00:32:25Z,1180000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,,,,,118.0,2.0,2.0,0.0,,,,,,,,,,
120,PT03M15.00S,2025-10-31T00:32:37.3Z,1,REGULAR,turnover,lost ball,[],1626167,,,1610612749,22,19,2025-10-31T00:32:46Z,1190000,False,,,0,,M. Turner lost ball TURNOVER (1 TO),"[1626167, 1627741]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Hield,1627741.0,,
121,PT03M15.00S,2025-10-31T00:32:37.3Z,1,REGULAR,steal,,[],1627741,,,1610612744,22,19,2025-10-31T00:32:40Z,1200000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
122,PT03M08.00S,2025-10-31T00:32:43.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202710,4.155716162943495,37.99019607843137,1610612744,22,21,2025-10-31T00:43:57Z,1210000,False,60.0,-13.0,1,left,J. Butler III 6' running Layup (4 PTS) (B. Podziemski 1 AST),"[202710, 1641764]",1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,6.15,Made,4.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
125,PT02M53.00S,2025-10-31T00:33:18.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,93.11760840998686,51.9607843137255,1610612749,24,21,2025-10-31T00:45:09Z,1240000,False,10.0,12.0,1,right,C. Anthony driving finger roll Layup (2 PTS),[1630175],1610612749.0,MIL,driving finger roll,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.56,Made,2.0,,,,,,,,,,,,,,,,,
126,PT02M33.00S,2025-10-31T00:33:38.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202710,9.017739816031538,61.274509803921575,1610612744,24,23,2025-10-31T00:47:30Z,1250000,False,-56.0,32.0,1,left,J. Butler III 6' driving Layup (6 PTS) (B. Podziemski 2 AST),"[202710, 1641764]",1610612744.0,GSW,driving,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,6.5,Made,6.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
128,PT02M19.00S,2025-10-31T00:33:51.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,81.8166885676741,36.76470588235294,1610612749,24,23,2025-10-31T00:33:58Z,1270000,False,-66.0,118.0,1,right,MISS M. Turner 13' turnaround Shot,[1626167],1610612749.0,MIL,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,13.57,Missed,,,,,,,,,,,,,,,,,,
129,PT02M19.00S,2025-10-31T00:33:51.6Z,1,REGULAR,rebound,defensive,[],201143,,,1610612744,24,23,2025-10-31T00:34:14Z,1280000,False,,,0,,A. Horford REBOUND (Off:0 Def:1),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,128.0,1.0,1.0,0.0,,,,,,,,,,
130,PT01M58.00S,2025-10-31T00:34:13.4Z,1,REGULAR,3pt,Jump Shot,[],1630541,25.312089356110377,11.76470588235294,1610612744,24,23,2025-10-31T00:34:20Z,1290000,False,191.0,185.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
131,PT01M54.00S,2025-10-31T00:34:17.4Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612749,24,23,2025-10-31T00:34:20Z,1300000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,
132,PT01M54.00S,2025-10-31T00:34:19.8Z,1,REGULAR,turnover,lost ball,[],1630175,,,1610612749,24,23,2025-10-31T00:37:01Z,1310000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1641764]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0,,
145,PT01M54.00S,2025-10-31T00:34:19.8Z,1,REGULAR,steal,,[],1641764,,,1610612744,24,23,2025-10-31T00:35:12Z,1315000,False,,,0,,B. Podziemski STEAL (2 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT01M52.00S,2025-10-31T00:34:28.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641764,7.30946123521682,50.0,1610612744,24,25,2025-10-31T00:37:09Z,1320000,False,0.0,16.0,1,left,B. Podziemski Layup (2 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,1.62,Made,2.0,,,,,,,,,,,,,,,,,
134,PT01M37.00S,2025-10-31T00:34:33.8Z,1,REGULAR,3pt,Jump Shot,[],1631260,87.72996057818659,4.166666666666666,1610612749,27,25,2025-10-31T00:51:18Z,1330000,False,-229.0,63.0,1,right,A. Green 3PT pullup (4 PTS) (C. Anthony 1 AST),"[1631260, 1630175]",1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.76,Made,4.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
136,PT01M20.00S,2025-10-31T00:34:51.1Z,1,REGULAR,3pt,Jump Shot,[],1641764,32.013797634691194,28.676470588235293,1610612744,27,25,2025-10-31T00:35:06Z,1350000,False,107.0,248.0,1,left,MISS B. Podziemski 27' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
137,PT01M20.00S,2025-10-31T00:34:51.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,27,25,2025-10-31T00:35:06Z,1360000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,136.0,,,,,,,,,,,,,
139,PT01M19.00S,2025-10-31T00:35:00.7Z,1,REGULAR,substitution,out,[],1626167,,,1610612749,27,25,2025-10-31T00:35:10Z,1380000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M19.00S,2025-10-31T00:35:00.7Z,1,REGULAR,substitution,out,[],1631260,,,1610612749,27,25,2025-10-31T00:35:10Z,1390000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M19.00S,2025-10-31T00:35:00.7Z,1,REGULAR,substitution,out,[],1630541,,,1610612749,27,25,2025-10-31T00:35:10Z,1400000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M19.00S,2025-10-31T00:35:00.7Z,1,REGULAR,substitution,in,[],1629599,,,1610612749,27,25,2025-10-31T00:35:10Z,1410000,False,,,0,,SUB in: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M19.00S,2025-10-31T00:35:00.7Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,27,25,2025-10-31T00:35:10Z,1420000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M19.00S,2025-10-31T00:35:00.7Z,1,REGULAR,substitution,in,[],1642954,,,1610612749,27,25,2025-10-31T00:35:10Z,1430000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M06.00S,2025-10-31T00:35:23.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,80.76544021024968,36.76470588235294,1610612749,29,25,2025-10-31T00:35:32Z,1440000,False,-66.0,128.0,1,right,C. Anthony 14' fadeaway Jump Shot (4 PTS),[1630175],1610612749.0,MIL,fadeaway,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,14.44,Made,4.0,,,,,,,,,,,,,,,,,
147,PT00M43.80S,2025-10-31T00:35:47.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,16.245072273324574,49.26470588235294,1610612744,29,25,2025-10-31T00:35:54Z,1450000,False,4.0,100.0,1,left,MISS B. Podziemski 10' turnaround Shot,[1641764],1610612744.0,GSW,turnaround,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,10.03,Missed,,,,,,,,,,,,,,,,,,
148,PT00M40.40S,2025-10-31T00:35:50.6Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,29,25,2025-10-31T00:35:54Z,1460000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
149,PT00M32.50S,2025-10-31T00:35:58.5Z,1,REGULAR,3pt,Jump Shot,[],1627752,81.49227989487517,92.4249387254902,1610612749,32,25,2025-10-31T00:36:07Z,1470000,False,212.0,121.0,1,right,T. Prince 24' 3PT  (3 PTS) (C. Anthony 2 AST),"[1627752, 1630175]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,24.44,Made,3.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
151,PT00M08.60S,2025-10-31T00:36:25.8Z,1,REGULAR,3pt,Jump Shot,[],201143,24.78646517739816,10.049019607843137,1610612744,32,25,2025-10-31T01:12:44Z,1490000,False,200.0,180.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
152,PT00M08.50S,2025-10-31T00:36:25.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,32,25,2025-10-31T01:12:44Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,151.0,,,,,,,,,,,,,
153,PT00M08.50S,2025-10-31T00:36:31.2Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612744,32,25,2025-10-31T01:12:26Z,1510000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626300.0,,,,,,,,,
154,PT00M08.50S,2025-10-31T00:36:39.0Z,1,REGULAR,substitution,out,[],1627741,,,1610612749,32,25,2025-10-31T01:12:26Z,1520000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M08.50S,2025-10-31T00:36:39.0Z,1,REGULAR,substitution,in,[],1627780,,,1610612749,32,25,2025-10-31T01:12:26Z,1530000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M03.10S,2025-10-31T00:36:58.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630175,78.0059132720105,32.59803921568628,1610612749,34,25,2025-10-31T01:12:26Z,1540000,False,-87.0,154.0,1,right,C. Anthony 17' pullup Jump Shot (6 PTS),[1630175],1610612749.0,MIL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,17.7,Made,6.0,,,,,,,,,,,,,,,,,
157,PT00M01.00S,2025-10-31T00:37:08.7Z,1,REGULAR,heave,,[],0,,,1610612744,34,25,2025-10-31T00:41:06Z,1550000,False,,,0,,GSW Heave,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,65.2,,,,,,,,,,,,,,,,,,,
158,PT00M01.00S,2025-10-31T00:37:08.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,34,25,2025-10-31T00:41:06Z,1560000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,157.0,,,,,,,,,,,,,
159,PT00M00.00S,2025-10-31T00:37:24.7Z,1,REGULAR,period,end,[],0,,,1610612744,34,25,2025-10-31T00:37:24Z,1570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-10-31T00:38:43.9Z,2,REGULAR,substitution,out,['startperiod'],1628398,,,1610612744,34,25,2025-10-31T00:39:59Z,1580000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-10-31T00:38:43.9Z,2,REGULAR,substitution,out,['startperiod'],201143,,,1610612744,34,25,2025-10-31T00:39:59Z,1590000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-10-31T00:38:43.9Z,2,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,34,25,2025-10-31T00:39:59Z,1600000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-10-31T00:38:43.9Z,2,REGULAR,substitution,in,['startperiod'],203914,,,1610612744,34,25,2025-10-31T00:39:59Z,1610000,False,,,0,,SUB in: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-10-31T00:38:43.9Z,2,REGULAR,substitution,in,['startperiod'],1630611,,,1610612744,34,25,2025-10-31T00:39:59Z,1620000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-10-31T00:38:43.9Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,34,25,2025-10-31T00:39:59Z,1630000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-10-31T00:39:57.4Z,2,REGULAR,period,start,[],0,,,1610612744,34,25,2025-10-31T00:40:00Z,1640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M46.00S,2025-10-31T00:40:14.6Z,2,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612744,34,25,2025-10-31T00:40:31Z,1650000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Richard 2 FT),"[1630175, 1642954]",1610612749.0,MIL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Richard,1642954.0,,,,,
170,PT11M46.00S,2025-10-31T00:40:32.3Z,2,REGULAR,freethrow,1 of 2,[],1642954,,,1610612744,34,26,2025-10-31T00:40:32Z,1670000,False,,,0,,W. Richard Free Throw 1 of 2 (1 PTS),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
171,PT11M46.00S,2025-10-31T00:40:41.7Z,2,REGULAR,freethrow,2 of 2,[],1642954,,,1610612744,34,27,2025-10-31T00:40:41Z,1680000,False,,,0,,W. Richard Free Throw 2 of 2 (2 PTS),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
172,PT11M33.00S,2025-10-31T00:40:59.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.51182654402102,50.0,1610612749,36,27,2025-10-31T00:41:14Z,1690000,False,0.0,8.0,1,right,T. Prince driving Layup (5 PTS) (G. Harris 1 AST),"[1627752, 203914]",1610612749.0,MIL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,0.85,Made,5.0,G. Harris,203914.0,1.0,,,,,,,,,,,,,,
174,PT11M33.00S,2025-10-31T00:41:03.1Z,2,REGULAR,foul,personal,['1freethrow'],1630611,,,1610612749,36,27,2025-10-31T00:41:22Z,1710000,False,,,0,,G. Santos shooting personal FOUL (1 PF) (Prince 1 FT),"[1630611, 1627752]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Prince,1627752.0,,,,,
176,PT11M33.00S,2025-10-31T00:41:23.9Z,2,REGULAR,freethrow,1 of 1,[],1627752,,,1610612749,37,27,2025-10-31T00:41:23Z,1730000,False,,,0,,T. Prince Free Throw 1 of 1 (6 PTS),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
