actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
171,PT00M41.20S,2026-02-25T01:38:23.2Z,1,REGULAR,rebound,defensive,[],1631170,,,1610612748,27,29,2026-02-25T01:38:31Z,1690000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,170.0,2.0,1.0,1.0,,,,,,,,,,,,,,
172,PT00M35.50S,2026-02-25T01:38:30.6Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631170,81.553876478318,40.19607843137255,1610612748,27,29,2026-02-25T01:40:18Z,1700000,False,-49.0,121.0,1,right,MISS J. Jaquez Jr. 13' running pullup Shot,[1631170],1610612748.0,MIA,running pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.05,Missed,,,,,,,,,,,,,,,,,,
173,PT00M34.40S,2026-02-25T01:38:31.7Z,1,REGULAR,rebound,defensive,[],1629645,,,1610612749,27,29,2026-02-25T01:40:18Z,1710000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,172.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT00M27.00S,2026-02-25T01:38:37.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630560,5.863994743758213,51.71568627450981,1610612749,27,29,2026-02-25T01:38:47Z,1720000,False,-9.0,3.0,1,left,MISS C. Thomas running Layup,[1630560],1610612749.0,MIL,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
175,PT00M26.50S,2026-02-25T01:38:38.1Z,1,REGULAR,rebound,offensive,[],1626171,,,1610612749,27,29,2026-02-25T01:43:54Z,1730000,False,,,0,,B. Portis REBOUND (Off:1 Def:0),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,174.0,1.0,0.0,1.0,,,,,,,,,,,,,,
198,PT00M25.20S,2026-02-25T01:38:45.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,6.4881734559789805,50.49019607843137,1610612749,27,29,2026-02-25T01:44:26Z,1735000,False,-2.0,8.0,1,left,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
199,PT00M25.00S,2026-02-25T01:38:45.7Z,1,REGULAR,rebound,offensive,[],1631172,,,1610612749,27,29,2026-02-25T01:44:26Z,1737500,False,,,0,,O. Dieng REBOUND (Off:1 Def:1),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,198.0,2.0,1.0,1.0,,,,,,,,,,,,,,
176,PT00M12.50S,2026-02-25T01:38:53.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,29.25427069645204,27.941176470588236,1610612749,30,29,2026-02-25T01:44:26Z,1740000,False,110.0,222.0,1,left,K. Porter Jr. 24' 3PT  (7 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.83,Made,,,,,7.0,,,,,,,,,,,,,
177,PT00M00.50S,2026-02-25T01:39:08.0Z,1,REGULAR,3pt,Jump Shot,[],1629639,66.70499342969777,23.03921568627451,1610612748,30,29,2026-02-25T01:45:48Z,1750000,False,-135.0,260.0,1,right,MISS T. Herro 29' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,29.33,Missed,,,,,,,,,,,,,,,,,,
178,PT00M00.10S,2026-02-25T01:39:08.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,30,29,2026-02-25T01:39:16Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,177.0,,,,,,,,,,,,,,,,,
179,PT00M00.00S,2026-02-25T01:39:19.8Z,1,REGULAR,period,end,[],0,,,1610612748,30,29,2026-02-25T01:39:19Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-02-25T01:42:07.6Z,2,REGULAR,period,start,[],0,,,1610612749,30,29,2026-02-25T01:42:08Z,1780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M37.00S,2026-02-25T01:42:29.4Z,2,REGULAR,3pt,Jump Shot,[],1626171,30.699737187910642,77.69607843137256,1610612749,33,29,2026-02-25T01:42:43Z,1790000,False,-138.0,236.0,1,left,B. Portis 27' 3PT  (3 PTS) (K. Porter Jr. 3 AST),"[1626171, 1629645]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,27.37,Made,,,,,3.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
186,PT11M11.00S,2026-02-25T01:42:55.3Z,2,REGULAR,3pt,Jump Shot,[],1641796,72.88107752956637,83.08823529411765,1610612748,33,29,2026-02-25T01:43:02Z,1810000,False,165.0,202.0,1,right,MISS P. Larsson 26' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
187,PT11M09.00S,2026-02-25T01:42:57.3Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,33,29,2026-02-25T01:43:02Z,1820000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,186.0,3.0,2.0,1.0,,,,,,,,,,,,,,
188,PT11M03.00S,2026-02-25T01:43:07.0Z,2,REGULAR,foul,personal,[],1641796,,,1610612749,33,29,2026-02-25T01:44:51Z,1830000,False,,,0,,P. Larsson personal FOUL (2 PF),"[1641796, 1630560]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2530.0,2.0,0.0,Thomas,1630560.0,,,
190,PT11M03.00S,2026-02-25T01:43:17.3Z,2,REGULAR,substitution,out,[],1630560,,,1610612749,33,29,2026-02-25T01:43:24Z,1850000,False,,,0,,SUB out: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT11M03.00S,2026-02-25T01:43:17.3Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,33,29,2026-02-25T01:43:24Z,1860000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M48.00S,2026-02-25T01:43:47.4Z,2,REGULAR,2pt,Jump Shot,[],1631172,25.312089356110377,52.94117647058824,1610612749,33,29,2026-02-25T01:46:37Z,1870000,False,-15.0,185.0,1,left,MISS O. Dieng 18' pullup Shot,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Center,18.6,Missed,,,,,,,,,,,,,,,,,,
193,PT10M46.00S,2026-02-25T01:43:49.4Z,2,REGULAR,rebound,defensive,[],1642857,,,1610612748,33,29,2026-02-25T01:43:57Z,1880000,False,,,0,,K. Jakučionis REBOUND (Off:2 Def:1),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Mid-Range,16-24 Center,,,192.0,3.0,1.0,2.0,,,,,,,,,,,,,,
194,PT10M40.00S,2026-02-25T01:43:56.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,82.34231274638634,46.07843137254902,1610612748,33,31,2026-02-25T01:47:28Z,1890000,False,-20.0,113.0,1,right,T. Herro 11' driving floating Jump Shot (2 PTS) (K. Jakučionis 1 AST),"[1629639, 1642857]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,11.52,Made,,,,,2.0,K. Jakučionis,1642857.0,1.0,,,,,,,,,,
196,PT10M21.00S,2026-02-25T01:44:14.0Z,2,REGULAR,3pt,Jump Shot,[],1626171,4.5499342969776615,1.9607843137254901,1610612749,36,31,2026-02-25T01:44:21Z,1910000,False,240.0,-10.0,1,left,B. Portis 24' 3PT  (6 PTS) (J. Sims 2 AST),"[1626171, 1630579]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,24.04,Made,,,,,6.0,J. Sims,1630579.0,2.0,,,,,,,,,,
200,PT10M07.00S,2026-02-25T01:44:28.2Z,2,REGULAR,3pt,Jump Shot,[],1642857,84.31340341655716,2.450980392156863,1610612748,36,31,2026-02-25T01:44:42Z,1930000,False,-238.0,95.0,1,right,MISS K. Jakučionis 25' 3PT,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
201,PT10M04.00S,2026-02-25T01:44:31.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,36,31,2026-02-25T01:44:42Z,1940000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,200.0,,,,,,,,,,,,,,,,,
203,PT09M48.00S,2026-02-25T01:44:58.4Z,2,REGULAR,3pt,Jump Shot,[],1631157,33.065045992115635,55.63725490196079,1610612749,36,31,2026-02-25T01:45:23Z,1960000,False,-28.0,258.0,1,left,MISS R. Rollins 25' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
204,PT09M47.00S,2026-02-25T01:44:59.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,36,31,2026-02-25T01:45:23Z,1970000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,203.0,,,,,,,,,,,,,,,,,
205,PT09M47.00S,2026-02-25T01:45:06.9Z,2,REGULAR,foul,personal,[],1626171,,,1610612748,36,31,2026-02-25T01:45:26Z,1980000,False,,,0,,B. Portis loose ball personal FOUL (1 PF),"[1626171, 1641796]",1610612749.0,MIL,loose ball,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Larsson,1641796.0,,,
207,PT09M33.00S,2026-02-25T01:45:31.9Z,2,REGULAR,3pt,Jump Shot,[],1629639,68.9388961892247,12.5,1610612748,36,31,2026-02-25T01:45:42Z,2000000,False,-188.0,239.0,1,right,MISS T. Herro 30' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,30.42,Missed,,,,,,,,,,,,,,,,,,
208,PT09M31.00S,2026-02-25T01:45:33.9Z,2,REGULAR,rebound,offensive,[],1641796,,,1610612748,36,31,2026-02-25T01:45:42Z,2010000,False,,,0,,P. Larsson REBOUND (Off:2 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,207.0,3.0,1.0,2.0,,,,,,,,,,,,,,
209,PT09M23.00S,2026-02-25T01:45:40.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642276,87.86136662286465,37.99019607843137,1610612748,36,33,2026-02-25T01:48:38Z,2020000,False,-60.0,62.0,1,right,K. Ware 8' driving bank Hook (2 PTS) (P. Larsson 2 AST),"[1642276, 1641796]",1610612748.0,MIA,driving bank,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Left,8.6,Made,,,,,2.0,P. Larsson,1641796.0,2.0,,,,,,,,,,
211,PT09M12.00S,2026-02-25T01:45:53.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,14.14257555847569,45.83333333333333,1610612749,38,33,2026-02-25T01:46:07Z,2040000,False,21.0,80.0,1,left,R. Rollins 8' driving floating Jump Shot (11 PTS),[1631157],1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,8.3,Made,,,,,11.0,,,,,,,,,,,,,
212,PT09M01.00S,2026-02-25T01:46:02.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,84.4940867279895,41.55560661764706,1610612748,38,35,2026-02-25T01:46:17Z,2050000,False,-42.0,93.0,1,right,J. Jaquez Jr. 10' driving floating Jump Shot (6 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.24,Made,,,,,6.0,,,,,,,,,,,,,
213,PT08M42.00S,2026-02-25T01:46:22.8Z,2,REGULAR,3pt,Jump Shot,[],1626171,5.075558475689881,1.9607843137254901,1610612749,38,35,2026-02-25T01:46:32Z,2060000,False,240.0,-5.0,1,left,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
214,PT08M40.00S,2026-02-25T01:46:24.8Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,38,35,2026-02-25T01:46:32Z,2070000,False,,,0,,J. Sims REBOUND (Off:2 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,213.0,4.0,2.0,2.0,,,,,,,,,,,,,,
215,PT08M34.00S,2026-02-25T01:46:30.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,3.892904073587385,1.9607843137254901,1610612749,38,35,2026-02-25T01:46:40Z,2080000,False,240.0,-16.0,1,left,MISS K. Porter Jr. 24' 3PT,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,24.07,Missed,,,,,,,,,,,,,,,,,,
216,PT08M32.00S,2026-02-25T01:46:32.5Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,38,35,2026-02-25T01:46:40Z,2090000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,,,215.0,2.0,2.0,0.0,,,,,,,,,,,,,,
217,PT08M27.00S,2026-02-25T01:46:38.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629639,87.07293035479631,54.65686274509803,1610612748,38,35,2026-02-25T01:49:37Z,2100000,False,23.0,69.0,1,right,MISS T. Herro 7' running pullup Shot,[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,,,,,
218,PT08M26.00S,2026-02-25T01:46:39.5Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,38,35,2026-02-25T01:49:37Z,2110000,False,,,0,,J. Sims REBOUND (Off:2 Def:3),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,217.0,5.0,3.0,2.0,,,,,,,,,,,,,,
219,PT08M08.00S,2026-02-25T01:46:57.2Z,2,REGULAR,2pt,Jump Shot,[],1629645,23.866622864651774,63.48039215686274,1610612749,38,35,2026-02-25T01:47:06Z,2120000,False,-67.0,172.0,1,left,MISS K. Porter Jr. 18' Jump Shot,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,18.45,Missed,,,,,,,,,,,,,,,,,,
220,PT08M06.00S,2026-02-25T01:46:59.2Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,38,35,2026-02-25T01:47:06Z,2130000,False,,,0,,J. Sims REBOUND (Off:3 Def:3),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Left Center,,,219.0,6.0,3.0,3.0,,,,,,,,,,,,,,
221,PT07M58.00S,2026-02-25T01:47:05.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626171,16.770696452036795,36.27450980392157,1610612749,40,35,2026-02-25T01:47:11Z,2140000,False,69.0,105.0,1,left,B. Portis 12' turnaround Jump Shot (8 PTS) (J. Sims 3 AST),"[1626171, 1630579]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Right,12.55,Made,,,,,8.0,J. Sims,1630579.0,3.0,,,,,,,,,,
222,PT07M44.00S,2026-02-25T01:47:19.8Z,2,REGULAR,3pt,Jump Shot,[],1629639,75.9526938239159,87.76807598039215,1610612748,40,35,2026-02-25T01:47:45Z,2150000,False,189.0,174.0,1,right,MISS T. Herro 25' 3PT - blocked,"[1629639, 1629645]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,Porter Jr.,1629645.0,,,,,,,,
223,PT07M44.00S,2026-02-25T01:47:19.8Z,2,REGULAR,block,,[],1629645,,,1610612748,40,35,2026-02-25T01:47:23Z,2160000,False,,,0,,K. Porter Jr. BLOCK (1 BLK),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
224,PT07M42.00S,2026-02-25T01:47:21.8Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,40,35,2026-02-25T01:47:45Z,2170000,False,,,0,,O. Dieng REBOUND (Off:1 Def:2),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,222.0,3.0,2.0,1.0,,,,,,,,,,,,,,
225,PT07M38.00S,2026-02-25T01:47:25.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629645,14.454664914586072,48.14261642156863,1610612749,42,35,2026-02-25T01:52:56Z,2180000,False,9.0,83.0,1,left,K. Porter Jr. 8' running pullup Jump Shot (9 PTS) (O. Dieng 1 AST),"[1629645, 1631172]",1610612749.0,MIL,running pullup,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.39,Made,,,,,9.0,O. Dieng,1631172.0,1.0,,,,,,,,,,
227,PT07M38.00S,2026-02-25T01:47:33.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,42,35,2026-02-25T01:47:33Z,2200000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M38.00S,2026-02-25T01:49:28.0Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,42,35,2026-02-25T01:50:20Z,2210000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M38.00S,2026-02-25T01:49:28.0Z,2,REGULAR,substitution,out,[],1641796,,,1610612748,42,35,2026-02-25T01:50:20Z,2220000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M38.00S,2026-02-25T01:49:28.0Z,2,REGULAR,substitution,out,[],1642857,,,1610612748,42,35,2026-02-25T01:50:20Z,2230000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M38.00S,2026-02-25T01:49:28.0Z,2,REGULAR,substitution,in,[],1630558,,,1610612748,42,35,2026-02-25T01:50:20Z,2240000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M38.00S,2026-02-25T01:49:28.0Z,2,REGULAR,substitution,in,[],1642066,,,1610612748,42,35,2026-02-25T01:50:20Z,2250000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M38.00S,2026-02-25T01:49:28.0Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,42,35,2026-02-25T01:50:20Z,2260000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M23.00S,2026-02-25T01:50:57.1Z,2,REGULAR,foul,technical,['1freethrow'],1626171,,,1610612748,42,35,2026-02-25T01:51:11Z,2270000,False,,,0,,B. Portis defensive-3-second technical FOUL (1 Tech),[1626171],1610612749.0,MIL,defensive-3-second,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,1.0,1.0,,,,,
237,PT07M23.00S,2026-02-25T01:51:09.7Z,2,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,42,36,2026-02-25T01:51:09Z,2280000,False,,,0,,T. Herro technical Free Throw 1 of 1 (3 PTS),[1629639],1610612748.0,MIA,technical,,,Herro,T. Herro,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
238,PT07M20.00S,2026-02-25T01:51:27.1Z,2,REGULAR,turnover,lost ball,[],1631170,,,1610612748,42,36,2026-02-25T01:51:35Z,2290000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (1 TO),"[1631170, 1629645]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0
239,PT07M20.00S,2026-02-25T01:51:27.1Z,2,REGULAR,steal,,[],1629645,,,1610612749,42,36,2026-02-25T01:51:30Z,2300000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
240,PT07M06.00S,2026-02-25T01:51:39.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,10.5946123521682,2.450980392156863,1610612749,45,36,2026-02-25T01:51:44Z,2310000,False,238.0,47.0,1,left,B. Portis 24' 3PT  (11 PTS) (K. Porter Jr. 4 AST),"[1626171, 1629645]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,24.23,Made,,,,,11.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
242,PT06M55.00S,2026-02-25T01:51:50.6Z,2,REGULAR,3pt,Jump Shot,[],1631170,90.3580814717477,0.7352941176470588,1610612748,45,36,2026-02-25T01:52:00Z,2330000,False,-246.0,38.0,1,right,MISS J. Jaquez Jr. 24' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.92,Missed,,,,,,,,,,,,,,,,,,
243,PT06M53.00S,2026-02-25T01:51:52.6Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,45,36,2026-02-25T01:52:00Z,2340000,False,,,0,,O. Dieng REBOUND (Off:1 Def:3),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,,,242.0,4.0,3.0,1.0,,,,,,,,,,,,,,
244,PT06M46.00S,2026-02-25T01:51:59.8Z,2,REGULAR,3pt,Jump Shot,[],1631172,33.065045992115635,52.450980392156865,1610612749,48,36,2026-02-25T01:54:02Z,2350000,False,-12.0,258.0,1,left,O. Dieng 25' 3PT step back (3 PTS),[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Center,25.86,Made,,,,,3.0,,,,,,,,,,,,,
245,PT06M30.00S,2026-02-25T01:52:16.0Z,2,REGULAR,3pt,Jump Shot,[],1631170,74.58935611038108,10.294117647058822,1610612748,48,39,2026-02-25T01:52:22Z,2360000,False,-199.0,186.0,1,right,J. Jaquez Jr. 27' 3PT  (9 PTS) (D. Mitchell 2 AST),"[1631170, 1630558]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,27.23,Made,,,,,9.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,
247,PT06M18.00S,2026-02-25T01:52:28.8Z,2,REGULAR,3pt,Jump Shot,[],1626171,31.525131406044675,71.59160539215686,1610612749,48,39,2026-02-25T01:52:38Z,2380000,False,-108.0,244.0,1,left,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
248,PT06M16.00S,2026-02-25T01:52:30.8Z,2,REGULAR,rebound,defensive,[],1642066,,,1610612748,48,39,2026-02-25T01:52:38Z,2390000,False,,,0,,M. Gardner REBOUND (Off:0 Def:1),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Left Center,,,247.0,1.0,1.0,0.0,,,,,,,,,,,,,,
249,PT06M06.00S,2026-02-25T01:52:40.7Z,2,REGULAR,3pt,Jump Shot,[],1630558,70.77858081471747,18.137254901960784,1610612748,48,42,2026-02-25T01:52:46Z,2400000,False,-159.0,222.0,1,right,D. Mitchell 27' 3PT  (6 PTS) (T. Herro 3 AST),"[1630558, 1629639]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.34,Made,,,,,6.0,T. Herro,1629639.0,3.0,,,,,,,,,,
251,PT05M47.00S,2026-02-25T01:52:59.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,6.389618922470433,48.28431372549019,1610612749,50,42,2026-02-25T01:53:05Z,2420000,False,9.0,8.0,1,left,J. Sims DUNK (2 PTS) (R. Rollins 1 AST),"[1630579, 1631157]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,2.0,R. Rollins,1631157.0,1.0,,,,,,,,,,
253,PT05M36.00S,2026-02-25T01:53:09.4Z,2,REGULAR,3pt,Jump Shot,[],1629639,67.09921156373193,18.872549019607842,1610612748,50,45,2026-02-25T01:53:18Z,2440000,False,-156.0,257.0,1,right,T. Herro 30' 3PT  (6 PTS) (J. Jaquez Jr. 2 AST),"[1629639, 1631170]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,30.03,Made,,,,,6.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,
255,PT05M14.00S,2026-02-25T01:53:34.9Z,2,REGULAR,3pt,Jump Shot,[],1626171,8.09789750328515,94.36274509803921,1610612749,50,45,2026-02-25T01:53:44Z,2460000,False,-222.0,24.0,1,left,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
