actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT11M46.00S,2025-11-16T01:40:40.5Z,2,REGULAR,turnover,bad pass,[],203507,,,1610612749,18,30,2025-11-16T01:40:50Z,1600000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (3 TO),"[203507, 1630559]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,Reaves,1630559.0,,
171,PT11M46.00S,2025-11-16T01:40:40.5Z,2,REGULAR,steal,,[],1630559,,,1610612747,18,30,2025-11-16T01:40:44Z,1610000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
172,PT11M38.00S,2025-11-16T01:40:48.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642261,93.64323258869908,50.98039215686274,1610612747,18,32,2025-11-16T01:40:55Z,1620000,False,5.0,7.0,1,right,D. Knecht cutting DUNK (4 PTS) (A. Reaves 1 AST),"[1642261, 1630559]",1610612747.0,LAL,cutting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,0.88,Made,4.0,A. Reaves,1630559.0,1.0,,,,,,,,,,,,,,
174,PT11M27.00S,2025-11-16T01:41:02.8Z,2,REGULAR,foul,personal,['2freethrow'],1628467,,,1610612749,18,32,2025-11-16T01:41:41Z,1640000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1628467, 203507]",1610612747.0,LAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
176,PT11M27.00S,2025-11-16T01:41:42.2Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,19,32,2025-11-16T01:41:42Z,1660000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (4 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
177,PT11M27.00S,2025-11-16T01:41:43.4Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,19,32,2025-11-16T01:41:49Z,1670000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M27.00S,2025-11-16T01:41:43.4Z,2,REGULAR,substitution,in,[],1631260,,,1610612749,19,32,2025-11-16T01:41:49Z,1680000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M27.00S,2025-11-16T01:42:06.4Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,20,32,2025-11-16T01:42:06Z,1690000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (5 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
180,PT11M15.00S,2025-11-16T01:42:23.5Z,2,REGULAR,3pt,Jump Shot,[],1630559,67.49342969776609,30.637254901960787,1610612747,20,32,2025-11-16T01:42:40Z,1700000,False,-97.0,253.0,1,right,MISS A. Reaves 27' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
181,PT11M11.00S,2025-11-16T01:42:27.0Z,2,REGULAR,rebound,offensive,[],1642261,,,1610612747,20,32,2025-11-16T01:42:27Z,1710000,False,,,0,,D. Knecht REBOUND (Off:1 Def:2),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,3.0,2.0,1.0,,,,,,,,,,
182,PT11M08.00S,2025-11-16T01:42:30.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629028,93.77463863337714,49.754901960784316,1610612747,20,34,2025-11-16T01:45:46Z,1720000,False,-1.0,6.0,1,right,D. Ayton cutting DUNK (4 PTS) (A. Reaves 2 AST),"[1629028, 1630559]",1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.61,Made,4.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
185,PT10M55.00S,2025-11-16T01:42:47.5Z,2,REGULAR,foul,personal,[],1628467,,,1610612749,20,34,2025-11-16T01:43:11Z,1740000,False,,,0,,M. Kleber personal FOUL (2 PF),"[1628467, 203507]",1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201246.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
187,PT10M45.00S,2025-11-16T01:43:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,12.828515111695138,48.529411764705884,1610612749,22,34,2025-11-16T01:43:17Z,1760000,False,7.0,68.0,1,left,G. Antetokounmpo 6' finger roll Layup (7 PTS) (C. Anthony 2 AST),"[203507, 1630175]",1610612749.0,MIL,finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,7.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
189,PT10M28.00S,2025-11-16T01:43:28.4Z,2,REGULAR,2pt,Jump Shot,[],1630559,79.05716162943496,42.8921568627451,1610612747,22,34,2025-11-16T01:43:34Z,1780000,False,-36.0,144.0,1,right,MISS A. Reaves 14' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,14.87,Missed,,,,,,,,,,,,,,,,,,
190,PT10M24.00S,2025-11-16T01:43:32.4Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612749,22,34,2025-11-16T01:43:34Z,1790000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Center,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT10M20.00S,2025-11-16T01:43:35.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,6.258212877792378,51.9607843137255,1610612749,24,34,2025-11-16T01:47:34Z,1800000,False,-10.0,6.0,1,left,G. Antetokounmpo running Layup (9 PTS) (C. Anthony 3 AST),"[203507, 1630175]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.17,Made,9.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
193,PT10M05.00S,2025-11-16T01:43:50.9Z,2,REGULAR,2pt,Jump Shot,[],1629028,78.13731931668858,55.392156862745104,1610612747,24,36,2025-11-16T01:43:56Z,1820000,False,27.0,153.0,1,right,D. Ayton 15' Jump Shot (6 PTS) (A. Reaves 3 AST),"[1629028, 1630559]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.54,Made,6.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
195,PT09M51.00S,2025-11-16T01:44:08.7Z,2,REGULAR,2pt,Jump Shot,[],1626171,21.23850197109067,25.0,1610612749,24,36,2025-11-16T01:53:36Z,1840000,False,125.0,147.0,1,left,MISS B. Portis 19' Jump Shot - blocked,"[1626171, 1642261]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,19.3,Missed,,,,,,,,,,,,,,,,,Knecht,1642261.0
196,PT09M51.00S,2025-11-16T01:44:08.7Z,2,REGULAR,block,,[],1642261,,,1610612749,24,36,2025-11-16T01:53:36Z,1850000,False,,,0,,D. Knecht BLOCK (1 BLK),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
197,PT09M49.00S,2025-11-16T01:44:10.7Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,24,36,2025-11-16T01:53:36Z,1860000,False,,,0,,B. Portis REBOUND (Off:1 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,,,,,195.0,2.0,1.0,1.0,,,,,,,,,,
309,PT09M46.00S,2025-11-16T01:44:12.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1626171,3.630091984231275,13.725490196078432,1610612749,24,36,2025-11-16T02:23:28Z,1865000,False,181.0,-18.0,1,left,MISS B. Portis 18' pullup Shot,[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right,18.23,Missed,,,,,,,,,,,,,,,,,,
310,PT09M44.00S,2025-11-16T01:44:14.3Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,24,36,2025-11-16T02:03:06Z,1867500,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Right,,,,,,,309.0,1.0,1.0,0.0,,,,,,,,,,
339,PT09M42.00S,2025-11-16T01:44:29.1Z,2,REGULAR,turnover,lost ball,[],1629020,,,1610612747,24,36,2025-11-16T02:23:38Z,1885000,False,,,0,,J. Vanderbilt lost ball TURNOVER (1 TO),"[1629020, 1630175]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Anthony,1630175.0,,
340,PT09M42.00S,2025-11-16T01:44:29.1Z,2,REGULAR,steal,,[],1630175,,,1610612749,24,36,2025-11-16T02:08:47Z,1887500,False,,,0,,C. Anthony STEAL (1 STL),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT09M39.00S,2025-11-16T01:44:35.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,4.02431011826544,2.941176470588235,1610612749,24,36,2025-11-16T02:16:24Z,1888750,False,235.0,-15.0,1,left,MISS C. Anthony 3PT,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
349,PT09M36.00S,2025-11-16T01:44:38.7Z,2,REGULAR,rebound,defensive,[],1642261,,,1610612747,24,36,2025-11-16T02:16:24Z,1889375,False,,,0,,D. Knecht REBOUND (Off:1 Def:3),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,,,,,,,348.0,4.0,3.0,1.0,,,,,,,,,,
200,PT09M22.00S,2025-11-16T01:44:42.3Z,2,REGULAR,turnover,out-of-bounds,[],1629020,,,1610612747,24,36,2025-11-16T02:16:36Z,1890000,False,,,0,,J. Vanderbilt step out-of-bounds TURNOVER (2 TO),[1629020],1610612747.0,LAL,step,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,,,,,2.0,,,,
201,PT09M22.00S,2025-11-16T01:44:54.9Z,2,REGULAR,substitution,out,[],1628467,,,1610612749,24,36,2025-11-16T01:44:58Z,1900000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M22.00S,2025-11-16T01:44:54.9Z,2,REGULAR,substitution,in,[],1631222,,,1610612749,24,36,2025-11-16T01:44:58Z,1910000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M58.00S,2025-11-16T01:45:13.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203914,10.85742444152431,4.411764705882353,1610612749,24,36,2025-11-16T01:45:19Z,1920000,False,228.0,50.0,1,left,MISS G. Harris 3PT,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
204,PT08M55.00S,2025-11-16T01:45:16.4Z,2,REGULAR,rebound,offensive,[],1630175,,,1610612749,24,36,2025-11-16T01:45:16Z,1930000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,,,,,203.0,2.0,1.0,1.0,,,,,,,,,,
205,PT08M54.00S,2025-11-16T01:45:16.9Z,2,REGULAR,2pt,Layup,"['fromturnover', '2ndchance']",1630175,22.158344283837057,51.470588235294116,1610612749,24,36,2025-11-16T01:59:22Z,1940000,False,-7.0,156.0,1,left,MISS C. Anthony 15' tip Layup,[1630175],1610612749.0,MIL,tip,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Center,15.6,Missed,,,,,,,,,,,,,,,,,,
206,PT08M54.00S,2025-11-16T01:45:16.9Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,24,36,2025-11-16T01:45:23Z,1950000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,,,,,205.0,3.0,3.0,0.0,,,,,,,,,,
207,PT08M43.00S,2025-11-16T01:45:28.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,85.89027595269383,39.46078431372549,1610612747,24,38,2025-11-16T01:59:55Z,1960000,False,-53.0,80.0,1,right,D. Ayton 9' turnaround Hook (8 PTS) (A. Reaves 4 AST),"[1629028, 1630559]",1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Left,9.59,Made,8.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
209,PT08M23.00S,2025-11-16T01:45:51.9Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612749,24,38,2025-11-16T01:46:35Z,1980000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1629028, 203507]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
212,PT08M23.00S,2025-11-16T01:46:36.4Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,25,38,2025-11-16T01:46:36Z,2000000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (10 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
213,PT08M23.00S,2025-11-16T01:46:37.4Z,2,REGULAR,substitution,out,[],1642261,,,1610612749,25,38,2025-11-16T01:46:41Z,2010000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M23.00S,2025-11-16T01:46:37.4Z,2,REGULAR,substitution,in,[],1629029,,,1610612749,25,38,2025-11-16T01:46:41Z,2020000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M23.00S,2025-11-16T01:47:09.6Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,26,38,2025-11-16T01:47:09Z,2030000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (11 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
218,PT08M12.00S,2025-11-16T01:47:24.7Z,2,REGULAR,foul,offensive,[],1630559,,,1610612747,26,38,2025-11-16T01:47:38Z,2040000,False,,,0,,A. Reaves offensive FOUL (2 PF),"[1630559, 1631260]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,2.0,0.0,Green,1631260.0,,,,,
220,PT08M12.00S,2025-11-16T01:47:24.7Z,2,REGULAR,turnover,offensive foul,[],1630559,,,1610612747,26,38,2025-11-16T01:47:24Z,2060000,False,,,0,,A. Reaves offensive foul TURNOVER (2 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,,,,,2.0,,,,
221,PT08M00.00S,2025-11-16T01:47:43.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203914,6.783837056504599,97.79411764705883,1610612749,29,38,2025-11-16T01:48:13Z,2070000,False,-239.0,11.0,1,left,G. Harris 3PT  (3 PTS) (C. Anthony 4 AST),"[203914, 1630175]",1610612749.0,MIL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.93,Made,3.0,C. Anthony,1630175.0,4.0,,,,,,,,,,,,,,
223,PT07M46.00S,2025-11-16T01:47:57.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,87.07293035479631,48.529411764705884,1610612747,29,38,2025-11-16T02:00:51Z,2090000,False,-7.0,69.0,1,right,MISS D. Ayton 6' turnaround Hook,[1629028],1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
224,PT07M46.00S,2025-11-16T01:47:57.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,29,38,2025-11-16T01:48:17Z,2100000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,223.0,4.0,3.0,1.0,,,,,,,,,,
225,PT07M37.00S,2025-11-16T01:48:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.046649145860711,55.63725490196079,1610612749,29,38,2025-11-16T02:02:39Z,2110000,False,-28.0,14.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
226,PT07M34.00S,2025-11-16T01:48:09.3Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,29,38,2025-11-16T01:48:09Z,2120000,False,,,0,,B. Portis REBOUND (Off:2 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,225.0,3.0,1.0,2.0,,,,,,,,,,
227,PT07M33.00S,2025-11-16T01:48:09.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,8.360709592641262,52.450980392156865,1610612749,29,38,2025-11-16T01:48:27Z,2130000,False,-12.0,26.0,1,left,MISS G. Antetokounmpo Layup,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
228,PT07M31.00S,2025-11-16T01:48:12.5Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,29,38,2025-11-16T01:48:12Z,2140000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,227.0,5.0,3.0,2.0,,,,,,,,,,
229,PT07M23.00S,2025-11-16T01:48:22.1Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612749,29,38,2025-11-16T01:49:05Z,2150000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1631222, 203507]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
231,PT07M23.00S,2025-11-16T01:49:08.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,29,38,2025-11-16T01:49:08Z,2170000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
232,PT07M23.00S,2025-11-16T01:49:08.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,29,38,2025-11-16T01:49:08Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,231.0,,,,,,,,,,,,,
233,PT07M23.00S,2025-11-16T01:49:09.8Z,2,REGULAR,substitution,out,[],1629020,,,1610612749,29,38,2025-11-16T01:49:19Z,2190000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M23.00S,2025-11-16T01:49:09.8Z,2,REGULAR,substitution,in,[],1628467,,,1610612749,29,38,2025-11-16T01:49:19Z,2200000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M23.00S,2025-11-16T01:49:35.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,30,38,2025-11-16T01:49:35Z,2210000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (12 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
236,PT07M10.00S,2025-11-16T01:49:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,90.88370565045992,53.18627450980392,1610612747,30,38,2025-11-16T01:50:02Z,2220000,False,16.0,33.0,1,right,MISS D. Ayton cutting Layup - blocked,"[1629028, 203507]",1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
237,PT07M10.00S,2025-11-16T01:49:54.4Z,2,REGULAR,block,,[],203507,,,1610612747,30,38,2025-11-16T01:49:58Z,2230000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT07M05.00S,2025-11-16T01:49:59.4Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,30,38,2025-11-16T01:50:02Z,2240000,False,,,0,,B. Portis REBOUND (Off:2 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,236.0,4.0,2.0,2.0,,,,,,,,,,
239,PT07M03.00S,2025-11-16T01:50:01.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,30.56833114323259,71.07843137254902,1610612749,30,38,2025-11-16T01:50:15Z,2250000,False,-105.0,235.0,1,left,MISS A. Green 25' running 3PT,[1631260],1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
240,PT06M59.00S,2025-11-16T01:50:05.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,30,38,2025-11-16T01:50:15Z,2260000,False,,,0,,L. Dončić REBOUND (Off:1 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,239.0,5.0,4.0,1.0,,,,,,,,,,
241,PT06M47.00S,2025-11-16T01:50:18.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,92.32917214191852,50.73529411764706,1610612747,30,38,2025-11-16T01:50:25Z,2270000,False,4.0,20.0,1,right,MISS J. LaRavia driving reverse Layup,[1631222],1610612747.0,LAL,driving reverse,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
242,PT06M46.00S,2025-11-16T01:50:19.5Z,2,REGULAR,rebound,offensive,[],1631222,,,1610612747,30,38,2025-11-16T02:07:27Z,2280000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,241.0,2.0,1.0,1.0,,,,,,,,,,
243,PT06M46.00S,2025-11-16T01:50:24.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631222,94.40999984741211,50.0,1610612747,30,40,2025-11-16T02:07:36Z,2290000,False,0.0,0.0,1,right,J. LaRavia tip Layup (2 PTS),[1631222],1610612747.0,LAL,tip,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
244,PT06M34.00S,2025-11-16T01:50:30.1Z,2,REGULAR,turnover,bad pass,[],203507,,,1610612749,30,40,2025-11-16T01:50:35Z,2300000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (4 TO),"[203507, 1631222]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,LaRavia,1631222.0,,
245,PT06M34.00S,2025-11-16T01:50:30.1Z,2,REGULAR,steal,,[],1631222,,,1610612747,30,40,2025-11-16T01:50:33Z,2310000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT06M25.00S,2025-11-16T01:50:40.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629028,93.11760840998686,50.73529411764706,1610612747,30,42,2025-11-16T02:05:25Z,2320000,False,4.0,12.0,1,right,D. Ayton cutting Layup (10 PTS) (A. Reaves 5 AST),"[1629028, 1630559]",1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.27,Made,10.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
248,PT06M07.00S,2025-11-16T01:50:57.0Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612749,30,42,2025-11-16T01:51:04Z,2340000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 1629028]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Ayton,1629028.0,,
249,PT06M07.00S,2025-11-16T01:50:57.0Z,2,REGULAR,steal,,[],1629028,,,1610612747,30,42,2025-11-16T01:51:35Z,2350000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
