actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
89,PT04M23.00S,2023-03-28T01:25:25.3Z,1,REGULAR,substitution,in,[],1627745,,,1610612756,14,21,2023-03-28T01:25:35Z,880000,False,,,0,,SUB in: D. Jones,[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M04.00S,2023-03-28T01:25:46.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,86.41590013140605,39.705882352941174,1610612756,14,23,2023-03-28T01:59:31Z,890000,False,-51.0,75.0,1,right,D. Ayton 9' turnaround Hook (4 PTS),[1629028],1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Left,9.11,Made,,,,,,,,4.0,,,,,,,,,,
92,PT03M44.00S,2023-03-28T01:26:06.9Z,1,REGULAR,2pt,Jump Shot,[],1630548,8.754927726675426,14.705882352941178,1610612762,16,23,2023-03-28T01:26:12Z,910000,False,176.0,30.0,1,left,J. Juzang 17' pullup Jump Shot (2 PTS),[1630548],1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Mid-Range,16-24 Right,17.9,Made,,,,,,,,2.0,,,,,,,,,,
93,PT03M36.00S,2023-03-28T01:26:22.9Z,1,REGULAR,foul,personal,[],1629308,,,1610612756,16,23,2023-03-28T01:26:50Z,920000,False,,,0,,J. Toscano-Anderson personal FOUL (1 PF),"[1629308, 1626164]",1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Booker,1626164.0,,
95,PT03M36.00S,2023-03-28T01:26:31.4Z,1,REGULAR,substitution,out,[],101108,,,1610612756,16,23,2023-03-28T01:26:46Z,940000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M36.00S,2023-03-28T01:26:31.4Z,1,REGULAR,substitution,out,[],1629028,,,1610612756,16,23,2023-03-28T01:26:46Z,950000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M36.00S,2023-03-28T01:26:31.4Z,1,REGULAR,substitution,in,[],1626166,,,1610612756,16,23,2023-03-28T01:26:46Z,960000,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M36.00S,2023-03-28T01:26:31.4Z,1,REGULAR,substitution,in,[],202687,,,1610612756,16,23,2023-03-28T01:26:46Z,970000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M32.00S,2023-03-28T01:26:54.2Z,1,REGULAR,turnover,traveling,[],1626164,,,1610612756,16,23,2023-03-28T01:27:00Z,980000,False,,,0,,D. Booker traveling TURNOVER (2 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,2534.0,,,,,,
100,PT03M22.00S,2023-03-28T01:27:16.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630548,32.670827858081466,47.30392156862745,1610612762,16,23,2023-03-28T01:27:22Z,990000,False,13.0,255.0,1,left,MISS J. Juzang 25' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
101,PT03M17.00S,2023-03-28T01:27:21.5Z,1,REGULAR,rebound,defensive,[],1626166,,,1610612756,16,23,2023-03-28T01:27:22Z,1000000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT03M13.00S,2023-03-28T01:27:25.3Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],203933,92.32917214191852,33.33333333333333,1610612756,16,23,2023-03-28T01:32:01Z,1010000,False,-83.0,20.0,1,right,MISS T. Warren 8' running pullup Shot,[203933],1610612756.0,PHX,running pullup,,,Warren,T. Warren,,,,,Mid-Range,8-16 Left,8.56,Missed,,,,,,,,,,,,,,,,,,
103,PT03M10.00S,2023-03-28T01:27:28.3Z,1,REGULAR,rebound,offensive,[],1626164,,,1610612756,16,23,2023-03-28T01:27:34Z,1020000,False,,,0,,D. Booker REBOUND (Off:1 Def:0),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,102.0,1.0,0.0,1.0,,,,,,,,,,,,,,
104,PT03M10.00S,2023-03-28T01:27:28.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626164,94.40999984741211,50.0,1610612756,16,23,2023-03-28T01:27:28Z,1030000,False,0.0,0.0,1,right,MISS D. Booker tip Layup,[1626164],1610612756.0,PHX,tip,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
105,PT03M10.00S,2023-03-28T01:27:30.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,16,23,2023-03-28T01:27:30Z,1040000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Left,,,104.0,,,,,,,,,,,,,,,,,
107,PT03M09.00S,2023-03-28T01:27:49.0Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202687,87.07293035479631,49.50980392156863,1610612756,16,25,2023-03-28T01:27:56Z,1060000,False,-2.0,69.0,1,right,B. Biyombo 6' Hook (2 PTS) (C. Payne 1 AST),"[202687, 1626166]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,,,,2.0,C. Payne,1626166.0,1.0,,,,,,,
109,PT03M09.00S,2023-03-28T01:27:52.7Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630534,,,1610612756,16,25,2023-03-28T01:27:59Z,1080000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Biyombo 1 FT),"[1630534, 202687]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Biyombo,202687.0,,
111,PT03M09.00S,2023-03-28T01:28:00.5Z,1,REGULAR,substitution,out,[],1630534,,,1610612756,16,25,2023-03-28T01:28:54Z,1100000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M09.00S,2023-03-28T01:28:00.5Z,1,REGULAR,substitution,in,[],1628374,,,1610612756,16,25,2023-03-28T01:28:54Z,1110000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M09.00S,2023-03-28T01:28:19.9Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],202687,,,1610612756,16,26,2023-03-28T01:28:19Z,1120000,False,,,0,,B. Biyombo Free Throw 1 of 1 (3 PTS),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
114,PT03M01.00S,2023-03-28T01:28:40.6Z,1,REGULAR,foul,personal,[],203933,,,1610612762,16,26,2023-03-28T01:50:09Z,1130000,False,,,0,,T. Warren personal FOUL (1 PF),"[203933, 1628374]",1610612756.0,PHX,,,,Warren,T. Warren,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2534.0,1.0,0.0,Markkanen,1628374.0,,
116,PT02M53.00S,2023-03-28T01:28:53.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629308,7.703679369250986,42.64705882352941,1610612762,18,26,2023-03-28T01:28:57Z,1150000,False,37.0,20.0,1,left,J. Toscano-Anderson driving Layup (2 PTS),[1629308],1610612762.0,UTA,driving,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,,,,2.0,,,,,,,,,,
118,PT02M45.00S,2023-03-28T01:29:00.8Z,1,REGULAR,3pt,Jump Shot,[],203933,84.97043363994744,3.9215686274509802,1610612756,18,26,2023-03-28T01:29:05Z,1170000,False,-230.0,89.0,1,right,MISS T. Warren 24' 3PT,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,Left Corner 3,24+ Left,24.69,Missed,,,,,,,,,,,,,,,,,,
119,PT02M41.00S,2023-03-28T01:29:04.8Z,1,REGULAR,rebound,defensive,[],1630548,,,1610612762,18,26,2023-03-28T01:29:05Z,1180000,False,,,0,,J. Juzang REBOUND (Off:0 Def:1),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT02M35.00S,2023-03-28T01:29:09.8Z,1,REGULAR,3pt,Jump Shot,[],1628374,32.802233902759525,62.5,1610612762,18,26,2023-03-28T01:29:16Z,1190000,False,-62.0,256.0,1,left,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
121,PT02M33.00S,2023-03-28T01:29:11.8Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,18,26,2023-03-28T01:29:16Z,1200000,False,,,0,,D. Booker REBOUND (Off:1 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,120.0,2.0,1.0,1.0,,,,,,,,,,,,,,
122,PT02M33.00S,2023-03-28T01:29:16.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630548,,,1610612756,18,26,2023-03-28T01:29:30Z,1210000,False,,,0,,J. Juzang personal FOUL (1 PF) (Booker 2 FT),"[1630548, 1626164]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Booker,1626164.0,,
124,PT02M33.00S,2023-03-28T01:29:23.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,18,26,2023-03-28T01:29:23Z,1230000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M33.00S,2023-03-28T01:32:33.5Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,18,27,2023-03-28T01:32:33Z,1240000,False,,,0,,D. Booker Free Throw 1 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
126,PT02M33.00S,2023-03-28T01:32:47.9Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,18,28,2023-03-28T01:32:47Z,1250000,False,,,0,,D. Booker Free Throw 2 of 2 (13 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
127,PT02M26.00S,2023-03-28T01:32:59.7Z,1,REGULAR,foul,personal,['2freethrow'],203933,,,1610612762,18,28,2023-03-28T01:33:05Z,1260000,False,,,0,,T. Warren shooting personal FOUL (2 PF) (Markkanen 2 FT),"[203933, 1628374]",1610612756.0,PHX,shooting,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Markkanen,1628374.0,,
129,PT02M26.00S,2023-03-28T01:33:21.4Z,1,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,19,28,2023-03-28T01:33:21Z,1280000,False,,,0,,L. Markkanen Free Throw 1 of 2 (4 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
130,PT02M26.00S,2023-03-28T01:33:36.8Z,1,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,20,28,2023-03-28T01:33:36Z,1290000,False,,,0,,L. Markkanen Free Throw 2 of 2 (5 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
131,PT02M02.00S,2023-03-28T01:34:03.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203933,81.15965834428384,52.69607843137255,1610612756,20,28,2023-03-28T01:34:12Z,1300000,False,13.0,125.0,1,right,MISS T. Warren 12' turnaround Shot,[203933],1610612756.0,PHX,turnaround,,,Warren,T. Warren,,,,,In The Paint (Non-RA),8-16 Center,12.53,Missed,,,,,,,,,,,,,,,,,,
132,PT02M01.00S,2023-03-28T01:34:04.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,20,28,2023-03-28T01:34:12Z,1310000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,131.0,,,,,,,,,,,,,,,,,
133,PT02M01.00S,2023-03-28T01:34:07.5Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612756,20,28,2023-03-28T01:34:16Z,1320000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,,,,,,
134,PT01M51.00S,2023-03-28T01:34:26.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627739,9.411957950065702,39.46078431372549,1610612762,20,28,2023-03-28T01:36:01Z,1330000,False,53.0,36.0,1,left,MISS K. Dunn 6' driving floating Shot,[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
135,PT01M49.00S,2023-03-28T01:34:28.1Z,1,REGULAR,rebound,offensive,[],1627745,,,1610612762,20,28,2023-03-28T01:36:01Z,1340000,False,,,0,,D. Jones REBOUND (Off:1 Def:0),[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,134.0,1.0,0.0,1.0,,,,,,,,,,,,,,
136,PT01M38.00S,2023-03-28T01:34:38.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628374,31.09395532194481,17.15686274509804,1610612762,20,28,2023-03-28T01:34:44Z,1350000,False,164.0,240.0,1,left,MISS L. Markkanen 29' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,29.06,Missed,,,,,,,,,,,,,,,,,,
137,PT01M36.00S,2023-03-28T01:34:40.8Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,20,28,2023-03-28T01:34:44Z,1360000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,136.0,3.0,2.0,1.0,,,,,,,,,,,,,,
138,PT01M26.00S,2023-03-28T01:34:53.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612756,20,28,2023-03-28T01:34:59Z,1370000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Booker 2 FT),"[1628374, 1626164]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Booker,1626164.0,,
140,PT01M26.00S,2023-03-28T01:35:32.8Z,1,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,20,29,2023-03-28T01:35:32Z,1390000,False,,,0,,D. Booker Free Throw 1 of 2 (14 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
141,PT01M26.00S,2023-03-28T01:35:49.2Z,1,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,20,30,2023-03-28T01:35:49Z,1400000,False,,,0,,D. Booker Free Throw 2 of 2 (15 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
142,PT01M12.00S,2023-03-28T01:36:08.8Z,1,REGULAR,foul,personal,[],203933,,,1610612762,20,30,2023-03-28T01:36:16Z,1410000,False,,,0,,T. Warren personal FOUL (3 PF),"[203933, 1628374]",1610612756.0,PHX,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Markkanen,1628374.0,,
144,PT01M12.00S,2023-03-28T01:36:15.9Z,1,REGULAR,substitution,out,[],203933,,,1610612762,20,30,2023-03-28T01:36:26Z,1430000,False,,,0,,SUB out: T. Warren,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT01M12.00S,2023-03-28T01:36:15.9Z,1,REGULAR,substitution,in,[],1630688,,,1610612762,20,30,2023-03-28T01:36:26Z,1440000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M58.90S,2023-03-28T01:37:03.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,7.703679369250986,58.08823529411765,1610612762,20,30,2023-03-28T01:37:08Z,1460000,False,-40.0,20.0,1,left,MISS L. Markkanen Layup,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
148,PT00M57.00S,2023-03-28T01:37:05.5Z,1,REGULAR,rebound,offensive,[],1627739,,,1610612762,20,30,2023-03-28T01:37:05Z,1470000,False,,,0,,K. Dunn REBOUND (Off:1 Def:0),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,147.0,1.0,0.0,1.0,,,,,,,,,,,,,,
149,PT00M56.40S,2023-03-28T01:37:06.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627739,7.5722733245729295,48.77450980392157,1610612762,22,30,2023-03-28T01:37:10Z,1480000,False,6.0,19.0,1,left,K. Dunn putback Layup (2 PTS),[1627739],1610612762.0,UTA,putback,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,,,,2.0,,,,,,,,,,
150,PT00M49.10S,2023-03-28T01:37:15.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,87.33574244415243,45.83333333333333,1610612756,22,30,2023-03-28T01:37:20Z,1490000,False,-21.0,67.0,1,right,MISS D. Booker 6' driving floating Shot,[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
151,PT00M47.90S,2023-03-28T01:37:16.5Z,1,REGULAR,rebound,offensive,[],202687,,,1610612756,22,30,2023-03-28T01:37:20Z,1500000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:0),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,150.0,1.0,0.0,1.0,,,,,,,,,,,,,,
152,PT00M47.90S,2023-03-28T01:37:18.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202687,94.40999984741211,50.0,1610612756,22,32,2023-03-28T01:37:22Z,1510000,False,0.0,0.0,1,right,B. Biyombo tip Layup (5 PTS),[202687],1610612756.0,PHX,tip,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,5.0,,,,,,,,,,
153,PT00M38.40S,2023-03-28T01:37:29.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630688,,,1610612762,22,32,2023-03-28T01:37:34Z,1520000,False,,,0,,I. Wainright personal FOUL (1 PF) (Markkanen 2 FT),"[1630688, 1628374]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628951.0,1.0,0.0,Markkanen,1628374.0,,
155,PT00M38.40S,2023-03-28T01:37:56.8Z,1,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,23,32,2023-03-28T01:37:56Z,1540000,False,,,0,,L. Markkanen Free Throw 1 of 2 (6 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
156,PT00M38.40S,2023-03-28T01:38:14.4Z,1,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,24,32,2023-03-28T01:38:14Z,1550000,False,,,0,,L. Markkanen Free Throw 2 of 2 (7 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
157,PT00M34.30S,2023-03-28T01:38:20.1Z,1,REGULAR,3pt,Jump Shot,[],1626164,70.77858081471747,8.57843137254902,1610612756,24,35,2023-03-28T01:38:25Z,1560000,False,-207.0,222.0,1,right,D. Booker 30' 3PT pullup (18 PTS) (C. Payne 2 AST),"[1626164, 1626166]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,30.37,Made,,,,,,,,18.0,C. Payne,1626166.0,2.0,,,,,,,
159,PT00M14.70S,2023-03-28T01:38:43.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,10.200394218134035,52.69607843137255,1610612762,26,35,2023-03-28T01:38:50Z,1580000,False,-13.0,43.0,1,left,L. Markkanen driving floating Jump Shot (9 PTS) (K. Dunn 1 AST),"[1628374, 1627739]",1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,,,,,,,,9.0,K. Dunn,1627739.0,1.0,,,,,,,
161,PT00M05.40S,2023-03-28T01:38:56.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,86.67871222076215,60.5392156862745,1610612756,26,37,2023-03-28T01:39:01Z,1600000,False,53.0,73.0,1,right,C. Payne 8' driving floating Jump Shot (2 PTS) (D. Booker 2 AST),"[1626166, 1626164]",1610612756.0,PHX,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Right,8.98,Made,,,,,,,,2.0,D. Booker,1626164.0,2.0,,,,,,,
162,PT00M00.00S,2023-03-28T01:39:09.3Z,1,REGULAR,2pt,Jump Shot,[],1629308,5.995400788436268,23.52941176470588,1610612762,26,37,2023-03-28T01:39:14Z,1610000,False,132.0,4.0,1,left,MISS J. Toscano-Anderson 13' pullup Shot - blocked,"[1629308, 1626164]",1610612762.0,UTA,pullup,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Mid-Range,8-16 Right,13.25,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
163,PT00M00.00S,2023-03-28T01:39:09.3Z,1,REGULAR,block,,[],1626164,,,1610612762,26,37,2023-03-28T01:39:11Z,1620000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
164,PT00M00.00S,2023-03-28T01:39:09.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,26,37,2023-03-28T01:39:14Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Right,,,162.0,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2023-03-28T01:39:14.5Z,1,REGULAR,period,end,[],0,,,1610612762,26,37,2023-03-28T01:39:14Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-03-28T01:41:20.3Z,2,REGULAR,substitution,out,['startperiod'],1630548,,,1610612762,26,37,2023-03-28T01:41:41Z,1650000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-03-28T01:41:20.3Z,2,REGULAR,substitution,out,['startperiod'],1629308,,,1610612762,26,37,2023-03-28T01:41:41Z,1660000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-03-28T01:41:20.3Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612762,26,37,2023-03-28T01:41:41Z,1670000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-03-28T01:41:20.3Z,2,REGULAR,substitution,in,['startperiod'],1629714,,,1610612762,26,37,2023-03-28T01:41:41Z,1680000,False,,,0,,SUB in: J. Brantley,[1629714],1610612762.0,UTA,,,,Brantley,J. Brantley,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-03-28T01:41:20.3Z,2,REGULAR,substitution,in,['startperiod'],203482,,,1610612762,26,37,2023-03-28T01:41:41Z,1690000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-03-28T01:41:20.3Z,2,REGULAR,substitution,in,['startperiod'],203082,,,1610612762,26,37,2023-03-28T01:41:41Z,1700000,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-03-28T01:41:59.0Z,2,REGULAR,period,start,[],0,,,1610612762,26,37,2023-03-28T01:41:59Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M38.00S,2023-03-28T01:42:20.9Z,2,REGULAR,3pt,Jump Shot,[],203482,26.49474375821288,11.76470588235294,1610612762,26,37,2023-03-28T01:42:25Z,1720000,False,191.0,197.0,1,left,MISS K. Olynyk 27' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,27.42,Missed,,,,,,,,,,,,,,,,,,
174,PT11M34.00S,2023-03-28T01:42:24.9Z,2,REGULAR,rebound,offensive,[],1627745,,,1610612762,26,37,2023-03-28T01:42:25Z,1730000,False,,,0,,D. Jones REBOUND (Off:2 Def:0),[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,,,173.0,2.0,0.0,2.0,,,,,,,,,,,,,,
