actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT09M25.00S,2022-11-29T02:38:35.6Z,2,REGULAR,2pt,Jump Shot,[],203897,82.7365308804205,22.058823529411764,1610612741,37,31,2022-11-29T02:38:41Z,1660000,False,-140.0,110.0,1,right,MISS Z. LaVine 17' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,17.77,Missed,,,,,,,,,,,,,,,,,,
168,PT09M22.00S,2022-11-29T02:38:38.6Z,2,REGULAR,rebound,defensive,[],1628962,,,1610612762,37,31,2022-11-29T02:38:41Z,1670000,False,,,0,,U. Azubuike REBOUND (Off:0 Def:2),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Mid-Range,16-24 Left Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT09M17.00S,2022-11-29T02:38:43.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,32.276609724047304,48.03921568627451,1610612762,40,31,2022-11-29T02:41:43Z,1680000,False,10.0,251.0,1,left,M. Beasley 25' 3PT running (3 PTS) (N. Alexander-Walker 1 AST),"[1627736, 1629638]",1610612762.0,UTA,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.11,Made,,,,,3.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,
171,PT09M00.00S,2022-11-29T02:39:00.0Z,2,REGULAR,3pt,Jump Shot,[],201609,88.12417871222075,2.2058823529411766,1610612741,40,34,2022-11-29T02:39:05Z,1700000,False,-239.0,59.0,1,right,G. Dragic 24' 3PT  (5 PTS) (A. Caruso 1 AST),"[201609, 1627936]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Left Corner 3,24+ Left,24.62,Made,,,,,5.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
173,PT08M42.00S,2022-11-29T02:39:18.8Z,2,REGULAR,2pt,Jump Shot,[],1629638,16.90210249671485,31.372549019607842,1610612762,40,34,2022-11-29T02:42:14Z,1720000,False,93.0,106.0,1,left,MISS N. Alexander-Walker 14' Jump Shot,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,14.14,Missed,,,,,,,,,,,,,,,,,,
174,PT08M36.00S,2022-11-29T02:39:24.8Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,40,34,2022-11-29T02:39:25Z,1730000,False,,,0,,A. Caruso REBOUND (Off:0 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Right,,,173.0,3.0,3.0,0.0,,,,,,,,,,,,,,
175,PT08M30.00S,2022-11-29T02:39:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,92.9862023653088,46.07843137254902,1610612741,40,36,2022-11-29T02:39:49Z,1740000,False,-20.0,13.0,1,right,Z. LaVine cutting Layup (7 PTS) (A. Caruso 2 AST),"[203897, 1627936]",1610612741.0,CHI,cutting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,7.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
177,PT08M30.00S,2022-11-29T02:39:38.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,40,36,2022-11-29T02:39:38Z,1760000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,out,[],1627936,,,1610612762,40,36,2022-11-29T02:42:17Z,1770000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,out,[],201609,,,1610612762,40,36,2022-11-29T02:42:17Z,1780000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,out,[],203897,,,1610612762,40,36,2022-11-29T02:42:17Z,1790000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,out,[],1629750,,,1610612762,40,36,2022-11-29T02:42:17Z,1800000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,in,[],201942,,,1610612762,40,36,2022-11-29T02:42:17Z,1810000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612762,40,36,2022-11-29T02:42:17Z,1820000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,in,[],1630245,,,1610612762,40,36,2022-11-29T02:42:17Z,1830000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M30.00S,2022-11-29T02:41:33.3Z,2,REGULAR,substitution,in,[],1630172,,,1610612762,40,36,2022-11-29T02:42:17Z,1840000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M13.00S,2022-11-29T02:42:49.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,4.944152431011826,61.51960784313726,1610612762,42,36,2022-11-29T02:42:55Z,1850000,False,-58.0,-6.0,1,left,N. Alexander-Walker turnaround Jump Shot (2 PTS),[1629638],1610612762.0,UTA,turnaround,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,,,,,2.0,,,,,,,,,,,,,
187,PT07M58.00S,2022-11-29T02:43:03.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,89.30683311432325,56.61764705882353,1610612741,42,36,2022-11-29T02:46:46Z,1860000,False,33.0,48.0,1,right,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
188,PT07M54.00S,2022-11-29T02:43:07.5Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,42,36,2022-11-29T02:43:10Z,1870000,False,,,0,,A. Drummond REBOUND (Off:2 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,187.0,2.0,0.0,2.0,,,,,,,,,,,,,,
189,PT07M54.00S,2022-11-29T02:43:07.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612741,42,36,2022-11-29T02:43:07Z,1880000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
190,PT07M53.00S,2022-11-29T02:43:08.3Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,42,36,2022-11-29T02:43:08Z,1890000,False,,,0,,A. Drummond REBOUND (Off:3 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,,,189.0,3.0,0.0,3.0,,,,,,,,,,,,,,
191,PT07M53.00S,2022-11-29T02:43:08.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612741,42,36,2022-11-29T02:43:08Z,1900000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
192,PT07M52.00S,2022-11-29T02:43:09.2Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612762,42,36,2022-11-29T02:43:09Z,1910000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,,,191.0,1.0,1.0,0.0,,,,,,,,,,,,,,
193,PT07M46.00S,2022-11-29T02:43:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,15.062417871222076,49.01960784313725,1610612762,42,36,2022-11-29T02:48:02Z,1920000,False,5.0,89.0,1,left,MISS C. Sexton 8' fadeaway Shot,[1629012],1610612762.0,UTA,fadeaway,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,8.92,Missed,,,,,,,,,,,,,,,,,,
194,PT07M43.00S,2022-11-29T02:43:18.6Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,42,36,2022-11-29T02:43:20Z,1930000,False,,,0,,A. Drummond REBOUND (Off:3 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,193.0,4.0,1.0,3.0,,,,,,,,,,,,,,
195,PT07M34.00S,2022-11-29T02:43:28.1Z,2,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612741,42,36,2022-11-29T02:43:36Z,1940000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1629638, 201942]",1610612762.0,UTA,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1148.0,1.0,0.0,DeRozan,201942.0,,
197,PT07M34.00S,2022-11-29T02:44:01.1Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,42,37,2022-11-29T02:44:01Z,1960000,False,,,0,,D. DeRozan Free Throw 1 of 2 (3 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
198,PT07M34.00S,2022-11-29T02:44:02.3Z,2,REGULAR,substitution,out,[],203083,,,1610612741,42,37,2022-11-29T02:44:04Z,1970000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M34.00S,2022-11-29T02:44:02.3Z,2,REGULAR,substitution,in,[],202696,,,1610612741,42,37,2022-11-29T02:44:04Z,1980000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M34.00S,2022-11-29T02:44:21.0Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,42,38,2022-11-29T02:44:21Z,1990000,False,,,0,,D. DeRozan Free Throw 2 of 2 (4 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
201,PT07M17.00S,2022-11-29T02:44:38.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,6.521024967148489,56.127450980392155,1610612762,44,38,2022-11-29T02:44:44Z,2000000,False,-31.0,9.0,1,left,L. Markkanen cutting Layup (21 PTS) (N. Alexander-Walker 2 AST),"[1628374, 1629638]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,21.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,
203,PT07M02.00S,2022-11-29T02:44:53.1Z,2,REGULAR,2pt,Jump Shot,[],201942,78.53153745072274,68.62745098039215,1610612741,44,38,2022-11-29T02:44:59Z,2020000,False,93.0,149.0,1,right,MISS D. DeRozan 17' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,17.59,Missed,,,,,,,,,,,,,,,,,,
204,PT07M00.00S,2022-11-29T02:44:55.1Z,2,REGULAR,rebound,defensive,[],1628962,,,1610612762,44,38,2022-11-29T02:44:59Z,2030000,False,,,0,,U. Azubuike REBOUND (Off:0 Def:3),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Mid-Range,16-24 Right Center,,,203.0,3.0,3.0,0.0,,,,,,,,,,,,,,
205,PT06M55.00S,2022-11-29T02:45:00.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629012,8.09789750328515,53.431372549019606,1610612762,46,38,2022-11-29T02:49:11Z,2040000,False,-17.0,24.0,1,left,C. Sexton running DUNK (6 PTS),[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,6.0,,,,,,,,,,,,,
206,PT06M37.00S,2022-11-29T02:45:18.7Z,2,REGULAR,2pt,Jump Shot,[],202696,74.72076215505913,61.76470588235294,1610612741,46,38,2022-11-29T02:45:25Z,2050000,False,59.0,185.0,1,right,MISS N. Vucevic 19' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,19.42,Missed,,,,,,,,,,,,,,,,,,
207,PT06M33.00S,2022-11-29T02:45:22.7Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612762,46,38,2022-11-29T02:45:25Z,2060000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Center,,,206.0,1.0,1.0,0.0,,,,,,,,,,,,,,
208,PT06M28.00S,2022-11-29T02:45:28.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,5.732588699080158,48.77450980392157,1610612762,48,38,2022-11-29T02:45:39Z,2070000,False,6.0,1.0,1,left,L. Markkanen cutting DUNK (23 PTS) (C. Sexton 3 AST),"[1628374, 1629012]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,23.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
210,PT06M28.00S,2022-11-29T02:45:36.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,48,38,2022-11-29T02:45:36Z,2090000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M28.00S,2022-11-29T02:47:20.6Z,2,REGULAR,substitution,out,[],1627736,,,1610612741,48,38,2022-11-29T02:48:23Z,2100000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M28.00S,2022-11-29T02:47:20.6Z,2,REGULAR,substitution,out,[],1628962,,,1610612741,48,38,2022-11-29T02:48:23Z,2110000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M28.00S,2022-11-29T02:47:20.6Z,2,REGULAR,substitution,in,[],203903,,,1610612741,48,38,2022-11-29T02:48:23Z,2120000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M28.00S,2022-11-29T02:47:20.6Z,2,REGULAR,substitution,in,[],1629020,,,1610612741,48,38,2022-11-29T02:48:23Z,2130000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M14.00S,2022-11-29T02:48:38.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,87.72996057818659,51.225490196078425,1610612741,48,38,2022-11-29T02:48:45Z,2140000,False,6.0,63.0,1,right,MISS N. Vucevic 6' Layup - blocked,"[202696, 1629012]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,Sexton,1629012.0
216,PT06M14.00S,2022-11-29T02:48:38.8Z,2,REGULAR,block,,[],1629012,,,1610612741,48,38,2022-11-29T02:48:41Z,2150000,False,,,0,,C. Sexton BLOCK (1 BLK),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT06M07.00S,2022-11-29T02:48:45.8Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,48,38,2022-11-29T02:48:45Z,2160000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:1),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,215.0,2.0,1.0,1.0,,,,,,,,,,,,,,
218,PT06M01.00S,2022-11-29T02:48:51.5Z,2,REGULAR,3pt,Jump Shot,[],1629638,17.821944809461236,93.87254901960785,1610612762,48,38,2022-11-29T02:48:57Z,2170000,False,-219.0,115.0,1,left,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
219,PT05M57.00S,2022-11-29T02:48:55.5Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,48,38,2022-11-29T02:48:57Z,2180000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,218.0,1.0,1.0,0.0,,,,,,,,,,,,,,
220,PT05M52.00S,2022-11-29T02:49:00.3Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1630172,79.31997371879106,55.63725490196079,1610612741,48,38,2022-11-29T02:50:54Z,2190000,False,28.0,142.0,1,right,MISS P. Williams 14' running pullup Shot,[1630172],1610612741.0,CHI,running pullup,,,Williams,P. Williams,,,,,Mid-Range,8-16 Center,14.47,Missed,,,,,,,,,,,,,,,,,,
221,PT05M49.00S,2022-11-29T02:49:03.3Z,2,REGULAR,rebound,offensive,[],1630172,,,1610612741,48,38,2022-11-29T02:50:54Z,2200000,False,,,0,,P. Williams REBOUND (Off:1 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Center,,,220.0,2.0,1.0,1.0,,,,,,,,,,,,,,
222,PT05M48.00S,2022-11-29T02:49:05.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202696,69.46452036793693,24.754901960784316,1610612741,48,38,2022-11-29T02:49:11Z,2210000,False,-126.0,235.0,1,right,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
223,PT05M45.00S,2022-11-29T02:49:08.2Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,48,38,2022-11-29T02:49:11Z,2220000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,222.0,3.0,2.0,1.0,,,,,,,,,,,,,,
224,PT05M38.00S,2022-11-29T02:49:14.8Z,2,REGULAR,3pt,Jump Shot,[],203903,6.389618922470433,3.9215686274509802,1610612762,48,38,2022-11-29T02:49:20Z,2230000,False,230.0,8.0,1,left,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
225,PT05M34.00S,2022-11-29T02:49:18.8Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,48,38,2022-11-29T02:49:20Z,2240000,False,,,0,,P. Williams REBOUND (Off:1 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,224.0,3.0,2.0,1.0,,,,,,,,,,,,,,
226,PT05M28.00S,2022-11-29T02:49:24.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,78.13731931668858,91.17647058823529,1610612741,48,38,2022-11-29T02:49:30Z,2250000,False,206.0,153.0,1,right,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
227,PT05M24.00S,2022-11-29T02:49:28.8Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,48,38,2022-11-29T02:49:30Z,2260000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,226.0,2.0,2.0,0.0,,,,,,,,,,,,,,
228,PT05M16.00S,2022-11-29T02:49:38.8Z,2,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612762,48,38,2022-11-29T02:49:47Z,2270000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1630172, 1628374]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Markkanen,1628374.0,,
230,PT05M16.00S,2022-11-29T02:50:08.7Z,2,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,48,38,2022-11-29T02:50:08Z,2290000,False,,,0,,MISS L. Markkanen Free Throw 1 of 2,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT05M16.00S,2022-11-29T02:50:08.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,48,38,2022-11-29T02:50:08Z,2300000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,
232,PT05M16.00S,2022-11-29T02:50:12.8Z,2,REGULAR,substitution,out,[],1629632,,,1610612762,48,38,2022-11-29T02:50:15Z,2310000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M16.00S,2022-11-29T02:50:12.8Z,2,REGULAR,substitution,in,[],203897,,,1610612762,48,38,2022-11-29T02:50:15Z,2320000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M16.00S,2022-11-29T02:50:29.8Z,2,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,49,38,2022-11-29T02:50:29Z,2330000,False,,,0,,L. Markkanen Free Throw 2 of 2 (24 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
235,PT05M03.00S,2022-11-29T02:50:43.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,91.14651773981603,46.568627450980394,1610612741,49,40,2022-11-29T02:52:15Z,2340000,False,-17.0,31.0,1,right,N. Vucevic cutting Layup (10 PTS) (D. DeRozan 2 AST),"[202696, 201942]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,10.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
237,PT04M37.00S,2022-11-29T02:51:09.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,15.850854139290407,35.294117647058826,1610612762,49,40,2022-11-29T02:51:16Z,2360000,False,74.0,96.0,1,left,MISS C. Sexton 12' fadeaway Shot,[1629012],1610612762.0,UTA,fadeaway,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Right,12.13,Missed,,,,,,,,,,,,,,,,,,
238,PT04M33.00S,2022-11-29T02:51:13.6Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,49,40,2022-11-29T02:51:16Z,2370000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Right,,,237.0,3.0,3.0,0.0,,,,,,,,,,,,,,
239,PT04M24.00S,2022-11-29T02:51:22.3Z,2,REGULAR,2pt,Jump Shot,[],201942,86.15308804204993,73.52941176470588,1610612741,49,40,2022-11-29T02:52:58Z,2380000,False,118.0,78.0,1,right,MISS D. DeRozan 14' bank Shot,[201942],1610612741.0,CHI,bank,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,14.1,Missed,,,,,,,,,,,,,,,,,,
240,PT04M22.00S,2022-11-29T02:51:24.3Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,49,40,2022-11-29T02:51:29Z,2390000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Right,,,239.0,4.0,3.0,1.0,,,,,,,,,,,,,,
241,PT04M12.00S,2022-11-29T02:51:34.9Z,2,REGULAR,3pt,Jump Shot,[],1629638,4.02431011826544,95.34313725490196,1610612762,49,40,2022-11-29T02:51:41Z,2400000,False,-227.0,-15.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.72,Missed,,,,,,,,,,,,,,,,,,
242,PT04M08.00S,2022-11-29T02:51:38.9Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,49,40,2022-11-29T02:51:41Z,2410000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,,,241.0,4.0,3.0,1.0,,,,,,,,,,,,,,
243,PT04M01.00S,2022-11-29T02:51:45.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,92.06636005256242,47.30392156862745,1610612741,49,42,2022-11-29T02:51:50Z,2420000,False,-13.0,22.0,1,right,N. Vucevic Layup (12 PTS) (A. Dosunmu 3 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,12.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,
