actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
168,PT00M42.20S,2023-03-21T01:33:54.4Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612758,38,19,2023-03-21T01:33:58Z,1660000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,167.0,1.0,1.0,0.0,,,,,,,,,,
169,PT00M29.70S,2023-03-21T01:34:07.0Z,1,REGULAR,3pt,Jump Shot,[],203521,31.882391590013142,52.69607843137255,1610612758,38,19,2023-03-21T01:34:13Z,1670000,False,-13.0,247.0,1,left,MISS M. Dellavedova 24' 3PT,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
170,PT00M26.90S,2023-03-21T01:34:09.8Z,1,REGULAR,rebound,defensive,[],1629659,,,1610612762,38,19,2023-03-21T01:34:13Z,1680000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:2),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,169.0,2.0,2.0,0.0,,,,,,,,,,
171,PT00M08.70S,2023-03-21T01:34:28.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629659,92.85479632063075,54.90196078431373,1610612762,40,19,2023-03-21T01:34:33Z,1690000,False,25.0,15.0,1,right,T. Horton-Tucker driving DUNK (8 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.86,Made,8.0,,,,,,,,,,,,,,,,,
172,PT00M00.00S,2023-03-21T01:34:43.3Z,1,REGULAR,2pt,Jump Shot,[],1628368,20.71287779237845,63.970588235294116,1610612758,40,19,2023-03-21T01:43:24Z,1700000,False,-70.0,142.0,1,left,MISS D. Fox 15' turnaround fadeaway Shot,[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,15.85,Missed,,,,,,,,,,,,,,,,,,
173,PT00M00.00S,2023-03-21T01:34:43.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,40,19,2023-03-21T01:43:24Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,172.0,,,,,,,,,,,,,
174,PT00M00.00S,2023-03-21T01:34:46.3Z,1,REGULAR,period,end,[],0,,,1610612758,40,19,2023-03-21T01:34:46Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-03-21T01:37:09.2Z,2,REGULAR,substitution,out,['startperiod'],1627739,,,1610612758,40,19,2023-03-21T01:37:25Z,1730000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-03-21T01:37:09.2Z,2,REGULAR,substitution,out,['startperiod'],1630548,,,1610612758,40,19,2023-03-21T01:37:25Z,1740000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-03-21T01:37:09.2Z,2,REGULAR,substitution,in,['startperiod'],1629308,,,1610612758,40,19,2023-03-21T01:37:25Z,1750000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-03-21T01:37:09.2Z,2,REGULAR,substitution,in,['startperiod'],1631323,,,1610612758,40,19,2023-03-21T01:37:25Z,1760000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-03-21T01:37:35.6Z,2,REGULAR,period,start,[],0,,,1610612758,40,19,2023-03-21T01:37:35Z,1780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT11M41.00S,2023-03-21T01:38:13.4Z,2,REGULAR,3pt,Jump Shot,[],1628368,7.178055190538765,2.2058823529411766,1610612758,40,19,2023-03-21T01:38:16Z,1800000,False,239.0,15.0,1,left,MISS D. Fox 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,23.95,Missed,,,,,,,,,,,,,,,,,,
183,PT11M39.00S,2023-03-21T01:38:15.4Z,2,REGULAR,rebound,defensive,[],200752,,,1610612762,40,19,2023-03-21T01:38:16Z,1810000,False,,,0,,R. Gay REBOUND (Off:0 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Right Corner 3,24+ Right,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
184,PT11M29.00S,2023-03-21T01:38:25.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,92.9862023653088,54.166666666666664,1610612762,42,19,2023-03-21T01:38:28Z,1820000,False,21.0,13.0,1,right,U. Azubuike DUNK (4 PTS) (T. Horton-Tucker 2 AST),"[1628962, 1629659]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,2.47,Made,4.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,,,,,
186,PT11M08.00S,2023-03-21T01:38:45.7Z,2,REGULAR,3pt,Jump Shot,[],1631165,17.559132720105126,94.36274509803921,1610612758,42,19,2023-03-21T01:38:50Z,1840000,False,-222.0,113.0,1,left,MISS K. Ellis 24' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
187,PT11M05.00S,2023-03-21T01:38:48.7Z,2,REGULAR,rebound,defensive,[],200752,,,1610612762,42,19,2023-03-21T01:38:50Z,1850000,False,,,0,,R. Gay REBOUND (Off:0 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,,,,,,,186.0,2.0,2.0,0.0,,,,,,,,,,
188,PT10M44.00S,2023-03-21T01:39:10.0Z,2,REGULAR,3pt,Jump Shot,[],200752,82.47371879106439,5.147058823529411,1610612762,42,19,2023-03-21T01:44:45Z,1860000,False,-224.0,112.0,1,right,MISS R. Gay 25' pullup 3PT,[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
189,PT10M43.00S,2023-03-21T01:39:11.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,42,19,2023-03-21T01:39:16Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,188.0,,,,,,,,,,,,,
190,PT10M43.00S,2023-03-21T01:39:14.5Z,2,REGULAR,foul,personal,[],1629002,,,1610612762,42,19,2023-03-21T01:39:22Z,1880000,False,,,0,,C. Metu loose ball personal FOUL (1 PF),"[1629002, 1628962]",1610612758.0,SAC,loose ball,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Azubuike,1628962.0,,,,,
192,PT10M43.00S,2023-03-21T01:39:25.5Z,2,REGULAR,substitution,out,[],203521,,,1610612762,42,19,2023-03-21T01:39:30Z,1900000,False,,,0,,SUB out: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M43.00S,2023-03-21T01:39:25.5Z,2,REGULAR,substitution,in,[],1628370,,,1610612762,42,19,2023-03-21T01:39:30Z,1910000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M36.00S,2023-03-21T01:39:43.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629659,69.99014454664915,81.12745098039215,1610612762,42,19,2023-03-21T01:39:48Z,1920000,False,156.0,230.0,1,right,MISS T. Horton-Tucker 27' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,27.74,Missed,,,,,,,,,,,,,,,,,,
195,PT10M33.00S,2023-03-21T01:39:46.5Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,42,19,2023-03-21T01:39:48Z,1930000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT10M28.00S,2023-03-21T01:39:53.3Z,2,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,42,19,2023-03-21T01:39:59Z,1940000,False,,,0,,M. Monk lost ball out-of-bounds TURNOVER (1 TO),[1628370],1610612758.0,SAC,lost ball,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202037.0,,,,,,,1.0,,
197,PT10M16.00S,2023-03-21T01:40:11.2Z,2,REGULAR,turnover,bad pass,[],1629659,,,1610612762,42,19,2023-03-21T01:40:16Z,1950000,False,,,0,,T. Horton-Tucker bad pass TURNOVER (2 TO),"[1629659, 1631165]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Ellis,1631165.0
198,PT10M16.00S,2023-03-21T01:40:11.2Z,2,REGULAR,steal,,[],1631165,,,1610612758,42,19,2023-03-21T01:40:14Z,1960000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
199,PT10M16.00S,2023-03-21T01:40:15.6Z,2,REGULAR,foul,personal,[],1629659,,,1610612758,42,19,2023-03-21T01:40:33Z,1970000,False,,,0,,T. Horton-Tucker personal FOUL (3 PF),"[1629659, 1628370]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,3.0,0.0,Monk,1628370.0,,,,,
201,PT10M16.00S,2023-03-21T01:40:40.0Z,2,REGULAR,substitution,out,[],1629659,,,1610612758,42,19,2023-03-21T01:40:43Z,1990000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M16.00S,2023-03-21T01:40:40.0Z,2,REGULAR,substitution,in,[],1627739,,,1610612758,42,19,2023-03-21T01:40:43Z,2000000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M56.00S,2023-03-21T01:41:13.5Z,2,REGULAR,turnover,out-of-bounds,[],1626168,,,1610612758,42,19,2023-03-21T01:41:20Z,2010000,False,,,0,,T. Lyles bad pass out-of-bounds TURNOVER (1 TO),[1626168],1610612758.0,SAC,bad pass,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,,,,,,,1.0,,
204,PT09M45.00S,2023-03-21T01:41:28.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628962,93.38042049934296,54.65686274509803,1610612762,44,19,2023-03-21T01:46:31Z,2020000,False,23.0,10.0,1,right,U. Azubuike cutting DUNK (6 PTS) (R. Gay 2 AST),"[1628962, 200752]",1610612762.0,UTA,cutting,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,2.52,Made,6.0,R. Gay,200752.0,2.0,,,,,,,,,,,,,,
206,PT09M39.00S,2023-03-21T01:41:37.4Z,2,REGULAR,foul,personal,[],1627739,,,1610612758,44,19,2023-03-21T01:41:57Z,2040000,False,,,0,,K. Dunn personal FOUL (1 PF),"[1627739, 1628368]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203593.0,1.0,0.0,Fox,1628368.0,,,,,
208,PT09M39.00S,2023-03-21T01:41:46.2Z,2,REGULAR,substitution,out,[],1629002,,,1610612758,44,19,2023-03-21T01:41:48Z,2060000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M39.00S,2023-03-21T01:41:46.2Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,44,19,2023-03-21T01:41:48Z,2070000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M36.00S,2023-03-21T01:42:02.6Z,2,REGULAR,3pt,Jump Shot,[],1626168,25.04927726675427,13.480392156862745,1610612758,44,19,2023-03-21T01:42:07Z,2080000,False,183.0,183.0,1,left,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
211,PT09M33.00S,2023-03-21T01:42:05.6Z,2,REGULAR,rebound,defensive,[],200752,,,1610612762,44,19,2023-03-21T01:42:07Z,2090000,False,,,0,,R. Gay REBOUND (Off:0 Def:3),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Right Center,,,,,,,210.0,3.0,3.0,0.0,,,,,,,,,,
212,PT09M26.00S,2023-03-21T01:42:13.0Z,2,REGULAR,turnover,out-of-bounds,[],1629308,,,1610612762,44,19,2023-03-21T01:42:19Z,2100000,False,,,0,,J. Toscano-Anderson bad pass out-of-bounds TURNOVER (1 TO),[1629308],1610612762.0,UTA,bad pass,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,,,,,,,1.0,,
213,PT09M26.00S,2023-03-21T01:42:16.6Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,44,19,2023-03-21T01:42:20Z,2110000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M26.00S,2023-03-21T01:42:16.6Z,2,REGULAR,substitution,in,[],1630556,,,1610612758,44,19,2023-03-21T01:42:20Z,2120000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M07.00S,2023-03-21T01:43:14.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,32.013797634691194,60.5392156862745,1610612758,44,22,2023-03-21T01:43:25Z,2160000,False,-53.0,248.0,1,left,D. Fox 25' 3PT  (5 PTS) (T. Lyles 1 AST),"[1628368, 1626168]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.39,Made,5.0,T. Lyles,1626168.0,1.0,,,,,,,,,,,,,,
220,PT08M47.00S,2023-03-21T01:43:34.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,92.46057818659659,57.84313725490197,1610612762,44,22,2023-03-21T01:43:40Z,2180000,False,39.0,18.0,1,right,MISS K. Dunn floating Shot,[1627739],1610612762.0,UTA,floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
221,PT08M45.00S,2023-03-21T01:43:36.0Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,44,22,2023-03-21T01:43:40Z,2190000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,220.0,5.0,5.0,0.0,,,,,,,,,,
222,PT08M39.00S,2023-03-21T01:43:41.1Z,2,REGULAR,3pt,Jump Shot,[],1628368,27.677398160315374,79.16666666666666,1610612758,44,25,2023-03-21T01:43:46Z,2200000,False,-146.0,208.0,1,left,D. Fox 25' 3PT step back (8 PTS) (D. Sabonis 1 AST),"[1628368, 1627734]",1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.38,Made,8.0,D. Sabonis,1627734.0,1.0,,,,,,,,,,,,,,
223,PT08M38.00S,2023-03-21T01:43:45.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,44,25,2023-03-21T01:43:45Z,2210000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M38.00S,2023-03-21T01:46:15.9Z,2,REGULAR,substitution,out,[],200752,,,1610612762,44,25,2023-03-21T01:46:19Z,2220000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M38.00S,2023-03-21T01:46:15.9Z,2,REGULAR,substitution,in,[],203482,,,1610612762,44,25,2023-03-21T01:46:19Z,2230000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M26.00S,2023-03-21T01:46:54.8Z,2,REGULAR,3pt,Jump Shot,[],1631323,67.23061760840999,37.745098039215684,1610612762,47,25,2023-03-21T01:47:00Z,2240000,False,-61.0,256.0,1,right,S. Fontecchio 26' 3PT  (9 PTS) (K. Dunn 2 AST),"[1631323, 1627739]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,26.28,Made,9.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
228,PT08M03.00S,2023-03-21T01:47:17.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.959921156373195,41.66666666666667,1610612758,47,27,2023-03-21T01:47:21Z,2260000,False,42.0,69.0,1,left,D. Fox 8' driving floating Jump Shot (10 PTS) (T. Lyles 2 AST),"[1628368, 1626168]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.09,Made,10.0,T. Lyles,1626168.0,2.0,,,,,,,,,,,,,,
230,PT07M55.00S,2023-03-21T01:47:25.8Z,2,REGULAR,3pt,Jump Shot,[],1631323,70.77858081471747,19.362745098039216,1610612762,47,27,2023-03-21T01:47:31Z,2280000,False,-153.0,222.0,1,right,MISS S. Fontecchio 26' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
231,PT07M52.00S,2023-03-21T01:47:28.8Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,47,27,2023-03-21T01:47:31Z,2290000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,230.0,2.0,2.0,0.0,,,,,,,,,,
232,PT07M45.00S,2023-03-21T01:47:35.2Z,2,REGULAR,3pt,Jump Shot,[],1628368,27.020367936925098,83.08823529411765,1610612758,47,30,2023-03-21T01:47:41Z,2300000,False,-165.0,201.0,1,left,D. Fox 26' 3PT  (13 PTS) (M. Monk 1 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.07,Made,13.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
234,PT07M22.00S,2023-03-21T01:47:58.6Z,2,REGULAR,3pt,Jump Shot,[],1627739,69.85873850197109,23.284313725490197,1610612762,50,30,2023-03-21T01:48:03Z,2320000,False,-134.0,231.0,1,right,K. Dunn 26' 3PT  (3 PTS) (K. Olynyk 4 AST),"[1627739, 203482]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,26.67,Made,3.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,,,,
236,PT07M05.00S,2023-03-21T01:48:15.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630556,4.812746386333772,46.07843137254902,1610612758,50,32,2023-03-21T01:48:20Z,2340000,False,20.0,-7.0,1,left,K. Edwards reverse Layup (6 PTS) (D. Fox 4 AST),"[1630556, 1628368]",1610612758.0,SAC,reverse,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,2.09,Made,6.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
239,PT06M42.00S,2023-03-21T01:48:41.9Z,2,REGULAR,foul,personal,[],1628370,,,1610612762,50,32,2023-03-21T01:48:48Z,2360000,False,,,0,,M. Monk personal FOUL (1 PF),"[1628370, 203482]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1162.0,1.0,0.0,Olynyk,203482.0,,,,,
241,PT06M42.00S,2023-03-21T01:48:47.3Z,2,REGULAR,substitution,out,[],1628962,,,1610612762,50,32,2023-03-21T01:48:49Z,2380000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M42.00S,2023-03-21T01:48:47.3Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,50,32,2023-03-21T01:48:49Z,2390000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M37.00S,2023-03-21T01:49:11.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627739,91.67214191852825,51.71568627450981,1610612762,52,32,2023-03-21T01:49:16Z,2400000,False,9.0,26.0,1,right,K. Dunn driving DUNK (5 PTS) (W. Kessler 1 AST),"[1627739, 1631117]",1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.72,Made,5.0,W. Kessler,1631117.0,1.0,,,,,,,,,,,,,,
245,PT06M26.00S,2023-03-21T01:49:22.1Z,2,REGULAR,3pt,Jump Shot,[],1628370,4.418528252299605,2.696078431372549,1610612758,52,35,2023-03-21T01:49:26Z,2420000,False,237.0,-11.0,1,left,M. Monk 3PT  (3 PTS) (K. Edwards 2 AST),"[1628370, 1630556]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,23.68,Made,3.0,K. Edwards,1630556.0,2.0,,,,,,,,,,,,,,
247,PT06M24.00S,2023-03-21T01:49:31.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,52,35,2023-03-21T01:49:31Z,2440000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M24.00S,2023-03-21T01:51:18.1Z,2,REGULAR,substitution,out,[],1631323,,,1610612762,52,35,2023-03-21T01:52:05Z,2450000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M24.00S,2023-03-21T01:51:18.1Z,2,REGULAR,substitution,in,[],1630534,,,1610612762,52,35,2023-03-21T01:52:05Z,2460000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M07.00S,2023-03-21T01:52:43.2Z,2,REGULAR,violation,kicked ball,[],1628368,,,1610612762,52,35,2023-03-21T01:52:49Z,2470000,False,,,0,,D. Fox kicked ball VIOLATION,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,
251,PT05M58.00S,2023-03-21T01:53:06.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629308,94.1688567674113,54.166666666666664,1610612762,52,35,2023-03-21T01:53:12Z,2480000,False,21.0,2.0,1,right,MISS J. Toscano-Anderson reverse DUNK,[1629308],1610612762.0,UTA,reverse,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
252,PT05M56.00S,2023-03-21T01:53:08.6Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,52,35,2023-03-21T01:53:12Z,2490000,False,,,0,,W. Kessler REBOUND (Off:1 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,251.0,3.0,2.0,1.0,,,,,,,,,,
253,PT05M54.00S,2023-03-21T01:53:10.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631117,90.22667542706965,49.26470588235294,1610612762,52,35,2023-03-21T01:53:16Z,2500000,False,-4.0,39.0,1,right,MISS W. Kessler Hook,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
254,PT05M54.00S,2023-03-21T01:53:10.4Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,52,35,2023-03-21T01:53:16Z,2510000,False,,,0,,T. Lyles REBOUND (Off:0 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,253.0,2.0,2.0,0.0,,,,,,,,,,
255,PT05M43.00S,2023-03-21T01:53:21.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,8.886333771353483,45.588235294117645,1610612758,52,35,2023-03-21T01:54:21Z,2520000,False,22.0,31.0,1,left,MISS T. Lyles driving Layup - blocked,"[1626168, 1631117]",1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,Kessler,1631117.0,,,
256,PT05M43.00S,2023-03-21T01:53:21.5Z,2,REGULAR,block,,[],1631117,,,1610612758,52,35,2023-03-21T01:53:23Z,2530000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT05M39.00S,2023-03-21T01:53:25.5Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,52,35,2023-03-21T01:53:26Z,2540000,False,,,0,,W. Kessler REBOUND (Off:1 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,255.0,4.0,3.0,1.0,,,,,,,,,,
