actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT11M49.00S,2023-01-04T02:38:36.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,5.863994743758213,44.36274509803921,1610612758,23,35,2023-01-04T02:38:42Z,1690000,False,28.0,3.0,1,left,MISS M. Monk driving reverse Layup,[1628370],1610612758.0,SAC,driving reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
171,PT11M47.00S,2023-01-04T02:38:38.9Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,23,35,2023-01-04T02:38:42Z,1700000,False,,,0,,W. Kessler REBOUND (Off:0 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,170.0,4.0,4.0,0.0,,,,,,,,,,,,,,
172,PT11M33.00S,2023-01-04T02:38:55.9Z,2,REGULAR,turnover,traveling,[],200752,,,1610612762,23,35,2023-01-04T02:39:01Z,1710000,False,,,0,,R. Gay traveling TURNOVER (2 TO),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202007.0,,,,,2.0,,,,
173,PT11M23.00S,2023-01-04T02:39:17.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,4.418528252299605,1.715686274509804,1610612758,23,35,2023-01-04T02:39:22Z,1720000,False,241.0,-11.0,1,left,MISS M. Monk 24' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,24.17,Missed,,,,,,,,,,,,,,,,,,
174,PT11M19.00S,2023-01-04T02:39:21.6Z,2,REGULAR,rebound,defensive,[],200752,,,1610612762,23,35,2023-01-04T02:39:22Z,1730000,False,,,0,,R. Gay REBOUND (Off:0 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Right Corner 3,24+ Right,,,173.0,1.0,1.0,0.0,,,,,,,,,,,,,,
175,PT11M13.00S,2023-01-04T02:39:27.6Z,2,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612762,23,35,2023-01-04T02:39:36Z,1740000,False,,,0,,M. Beasley bad pass out-of-bounds TURNOVER (1 TO),[1627736],1610612762.0,UTA,bad pass,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,,,,,1.0,,,,
176,PT11M05.00S,2023-01-04T02:39:44.5Z,2,REGULAR,foul,offensive,[],1626158,,,1610612758,23,35,2023-01-04T02:39:52Z,1750000,False,,,0,,R. Holmes offensive FOUL (2 PF),"[1626158, 1631117]",1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Kessler,1631117.0,,,,,
178,PT11M05.00S,2023-01-04T02:39:44.5Z,2,REGULAR,turnover,offensive foul,[],1626158,,,1610612758,23,35,2023-01-04T02:39:44Z,1770000,False,,,0,,R. Holmes offensive foul TURNOVER (1 TO),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,,,,,1.0,,,,
179,PT10M51.00S,2023-01-04T02:40:14.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631117,91.27792378449409,59.31372549019608,1610612762,23,35,2023-01-04T02:41:11Z,1780000,False,47.0,29.0,1,right,MISS W. Kessler driving Layup - blocked,"[1631117, 1626168]",1610612762.0,UTA,driving,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,Lyles,1626168.0
180,PT10M51.00S,2023-01-04T02:40:14.7Z,2,REGULAR,block,,[],1626168,,,1610612762,23,35,2023-01-04T02:40:19Z,1790000,False,,,0,,T. Lyles BLOCK (1 BLK),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
186,PT10M51.00S,2023-01-04T02:40:14.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,23,35,2023-01-04T02:41:55Z,1795000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,179.0,,,,,,,,,,,,,,,,,
181,PT10M51.00S,2023-01-04T02:40:25.4Z,2,REGULAR,substitution,out,[],200752,,,1610612758,23,35,2023-01-04T02:41:06Z,1800000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M51.00S,2023-01-04T02:40:25.4Z,2,REGULAR,substitution,in,[],203482,,,1610612758,23,35,2023-01-04T02:41:06Z,1810000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M49.00S,2023-01-04T02:41:06.9Z,2,REGULAR,jumpball,recovered,[],1628368,,,1610612758,23,35,2023-01-04T02:41:06Z,1820000,False,,,0,,Jump Ball T. Lyles vs. W. Kessler: Tip to D. Fox,"[1628368, 1626168, 1631117]",1610612758.0,SAC,heldball,D. Fox,1628368.0,Fox,D. Fox,Lyles,1626168.0,Kessler,1631117.0,,,,,,,,,,,,,,,,,,,,,,
187,PT10M46.00S,2023-01-04T02:41:10.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,7.835085413929041,46.568627450980394,1610612758,23,35,2023-01-04T02:41:35Z,1850000,False,17.0,21.0,1,left,MISS M. Monk driving Layup - blocked,"[1628370, 1627736]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Beasley,1627736.0
188,PT10M46.00S,2023-01-04T02:41:10.3Z,2,REGULAR,block,,[],1627736,,,1610612758,23,35,2023-01-04T02:41:12Z,1860000,False,,,0,,M. Beasley BLOCK (1 BLK),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT10M46.00S,2023-01-04T02:41:10.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,23,35,2023-01-04T02:41:28Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,187.0,,,,,,,,,,,,,,,,,
191,PT10M46.00S,2023-01-04T02:41:15.2Z,2,REGULAR,substitution,out,[],1631117,,,1610612758,23,35,2023-01-04T02:41:17Z,1890000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M46.00S,2023-01-04T02:41:15.2Z,2,REGULAR,substitution,in,[],1629020,,,1610612758,23,35,2023-01-04T02:41:17Z,1900000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M37.00S,2023-01-04T02:41:43.6Z,2,REGULAR,foul,offensive,[],1626168,,,1610612758,23,35,2023-01-04T02:41:51Z,1910000,False,,,0,,T. Lyles offensive FOUL (1 PF),"[1626168, 1629020]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Vanderbilt,1629020.0,,,,,
195,PT10M37.00S,2023-01-04T02:41:43.6Z,2,REGULAR,turnover,offensive foul,[],1626168,,,1610612758,23,35,2023-01-04T02:41:43Z,1930000,False,,,0,,T. Lyles offensive foul TURNOVER (1 TO),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,1.0,,,,
196,PT10M26.00S,2023-01-04T02:42:18.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201144,69.46452036793693,75.73529411764706,1610612762,23,35,2023-01-04T02:42:22Z,1940000,False,129.0,235.0,1,right,MISS M. Conley 26' step back 3PT,[201144],1610612762.0,UTA,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
197,PT10M23.00S,2023-01-04T02:42:21.1Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612762,23,35,2023-01-04T02:42:21Z,1950000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:1),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,196.0,2.0,1.0,1.0,,,,,,,,,,,,,,
198,PT10M21.00S,2023-01-04T02:42:23.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627736,70.51576872536137,75.0,1610612762,23,35,2023-01-04T02:42:29Z,1960000,False,125.0,225.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
199,PT10M17.00S,2023-01-04T02:42:27.1Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,23,35,2023-01-04T02:42:29Z,1970000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,198.0,3.0,2.0,1.0,,,,,,,,,,,,,,
200,PT10M16.00S,2023-01-04T02:42:28.0Z,2,REGULAR,turnover,lost ball,[],203482,,,1610612762,23,35,2023-01-04T02:42:32Z,1980000,False,,,0,,K. Olynyk lost ball TURNOVER (1 TO),"[203482, 1628368]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
201,PT10M16.00S,2023-01-04T02:42:28.0Z,2,REGULAR,steal,,[],1628368,,,1610612758,23,35,2023-01-04T02:42:29Z,1990000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
202,PT10M11.00S,2023-01-04T02:42:35.1Z,2,REGULAR,turnover,traveling,[],1628368,,,1610612758,23,35,2023-01-04T02:42:46Z,2000000,False,,,0,,D. Fox traveling TURNOVER (1 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202035.0,,,,,1.0,,,,
203,PT10M01.00S,2023-01-04T02:42:54.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203482,88.51839684625493,3.1862745098039214,1610612762,23,35,2023-01-04T02:43:00Z,2010000,False,-234.0,55.0,1,right,MISS K. Olynyk 24' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,24.06,Missed,,,,,,,,,,,,,,,,,,
204,PT09M57.00S,2023-01-04T02:42:58.8Z,2,REGULAR,rebound,offensive,[],1627736,,,1610612762,23,35,2023-01-04T02:42:58Z,2020000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,203.0,3.0,2.0,1.0,,,,,,,,,,,,,,
205,PT09M54.00S,2023-01-04T02:43:01.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201144,94.03745072273325,94.36274509803921,1610612762,26,35,2023-01-04T02:43:05Z,2030000,False,222.0,4.0,1,right,M. Conley 3PT step back (3 PTS) (M. Beasley 1 AST),"[201144, 1627736]",1610612762.0,UTA,step back,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,22.18,Made,,,,,3.0,M. Beasley,1627736.0,1.0,,,,,,,,,,
207,PT09M54.00S,2023-01-04T02:43:04.5Z,2,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612762,26,35,2023-01-04T02:43:09Z,2050000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Conley 1 FT),"[1628370, 201144]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,,,,,201246.0,1.0,0.0,Conley,201144.0,,,,,
209,PT09M54.00S,2023-01-04T02:43:15.3Z,2,REGULAR,substitution,out,[],1630558,,,1610612762,26,35,2023-01-04T02:44:53Z,2070000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M54.00S,2023-01-04T02:43:15.3Z,2,REGULAR,substitution,in,[],1629644,,,1610612762,26,35,2023-01-04T02:44:53Z,2080000,False,,,0,,SUB in: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M54.00S,2023-01-04T02:43:35.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",201144,,,1610612762,27,35,2023-01-04T02:43:35Z,2090000,False,,,0,,M. Conley Free Throw 1 of 1 (4 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
212,PT09M46.00S,2023-01-04T02:43:47.1Z,2,REGULAR,turnover,out-of-bounds,[],1628368,,,1610612758,27,35,2023-01-04T02:43:54Z,2100000,False,,,0,,D. Fox bad pass out-of-bounds TURNOVER (2 TO),[1628368],1610612758.0,SAC,bad pass,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,,,,,2.0,,,,
213,PT09M46.00S,2023-01-04T02:43:49.8Z,2,REGULAR,substitution,out,[],201144,,,1610612762,27,35,2023-01-04T02:43:54Z,2110000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M46.00S,2023-01-04T02:43:49.8Z,2,REGULAR,substitution,in,[],1629638,,,1610612762,27,35,2023-01-04T02:43:54Z,2120000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M25.00S,2023-01-04T02:44:23.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629020,86.5473061760841,44.36274509803921,1610612762,29,35,2023-01-04T02:48:06Z,2130000,False,-28.0,74.0,1,right,J. Vanderbilt 7' turnaround Jump Shot (4 PTS) (N. Alexander-Walker 1 AST),"[1629020, 1629638]",1610612762.0,UTA,turnaround,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,4.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,
217,PT09M08.00S,2023-01-04T02:44:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,17.296320630749015,50.73529411764706,1610612758,29,37,2023-01-04T02:44:43Z,2150000,False,-4.0,110.0,1,left,D. Fox 11' pullup Jump Shot (3 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,11.02,Made,,,,,3.0,,,,,,,,,,,,,
218,PT08M58.00S,2023-01-04T02:44:50.0Z,2,REGULAR,3pt,Jump Shot,[],1630534,73.80091984231275,11.27450980392157,1610612762,29,37,2023-01-04T02:44:56Z,2160000,False,-194.0,194.0,1,right,MISS O. Agbaji 27' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
219,PT08M54.00S,2023-01-04T02:44:53.7Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612762,29,37,2023-01-04T02:44:53Z,2170000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:1),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,218.0,3.0,1.0,2.0,,,,,,,,,,,,,,
220,PT08M52.00S,2023-01-04T02:44:56.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,73.14388961892247,81.61764705882352,1610612762,29,37,2023-01-04T02:45:01Z,2180000,False,158.0,200.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
221,PT08M48.00S,2023-01-04T02:45:00.6Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612762,29,37,2023-01-04T02:45:01Z,2190000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:1),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,220.0,4.0,1.0,3.0,,,,,,,,,,,,,,
222,PT08M48.00S,2023-01-04T02:45:00.7Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629020,94.40999984741211,50.0,1610612762,31,37,2023-01-04T02:49:44Z,2200000,False,0.0,0.0,1,right,J. Vanderbilt tip DUNK (6 PTS),[1629020],1610612762.0,UTA,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
223,PT08M48.00S,2023-01-04T02:45:02.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,31,37,2023-01-04T02:45:02Z,2210000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M48.00S,2023-01-04T02:47:27.3Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,31,37,2023-01-04T02:47:39Z,2220000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M48.00S,2023-01-04T02:47:27.3Z,2,REGULAR,substitution,out,[],1626158,,,1610612758,31,37,2023-01-04T02:47:39Z,2230000,False,,,0,,SUB out: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M48.00S,2023-01-04T02:47:27.3Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,31,37,2023-01-04T02:47:39Z,2240000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M48.00S,2023-01-04T02:47:27.3Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,31,37,2023-01-04T02:47:39Z,2250000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M48.00S,2023-01-04T02:47:27.3Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,31,37,2023-01-04T02:47:39Z,2260000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M48.00S,2023-01-04T02:47:27.3Z,2,REGULAR,substitution,in,[],1628989,,,1610612758,31,37,2023-01-04T02:47:39Z,2270000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M20.00S,2023-01-04T02:49:19.8Z,2,REGULAR,2pt,Jump Shot,[],1627734,6.783837056504599,70.09803921568627,1610612758,31,39,2023-01-04T02:49:28Z,2290000,False,-100.0,11.0,1,left,D. Sabonis 10' floating Jump Shot (11 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,floating,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,10.11,Made,,,,,11.0,K. Murray,1631099.0,1.0,,,,,,,,,,
233,PT08M06.00S,2023-01-04T02:49:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,87.59855453350855,41.911764705882355,1610612762,33,39,2023-01-04T02:49:38Z,2310000,False,-40.0,64.0,1,right,J. Vanderbilt 7' driving Layup (8 PTS),[1629020],1610612762.0,UTA,driving,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,7.58,Made,,,,,8.0,,,,,,,,,,,,,
234,PT07M49.00S,2023-01-04T02:49:50.7Z,2,REGULAR,3pt,Jump Shot,[],1631099,28.86005256241787,22.794117647058822,1610612758,33,42,2023-01-04T02:49:56Z,2320000,False,136.0,219.0,1,left,K. Murray 25' 3PT  (6 PTS) (D. Sabonis 3 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.76,Made,,,,,6.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
238,PT07M31.00S,2023-01-04T02:50:31.0Z,2,REGULAR,foul,personal,['3freethrow'],1629644,,,1610612762,33,42,2023-01-04T02:50:40Z,2360000,False,,,0,,K. Okpala shooting personal FOUL (1 PF) (Alexander-Walker 3 FT),"[1629644, 1629638]",1610612758.0,SAC,shooting,,,Okpala,K. Okpala,,,,,Right Corner 3,24+ Right,,,,,,,,,,,201246.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,
240,PT07M31.00S,2023-01-04T02:50:40.6Z,2,REGULAR,freethrow,1 of 3,[],1629638,,,1610612762,33,42,2023-01-04T02:50:40Z,2380000,False,,,0,,MISS N. Alexander-Walker Free Throw 1 of 3,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
241,PT07M31.00S,2023-01-04T02:50:40.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,33,42,2023-01-04T02:50:40Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,240.0,,,,,,,,,,,,,,,,,
242,PT07M31.00S,2023-01-04T02:50:52.6Z,2,REGULAR,freethrow,2 of 3,[],1629638,,,1610612762,33,42,2023-01-04T02:50:52Z,2400000,False,,,0,,MISS N. Alexander-Walker Free Throw 2 of 3,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
243,PT07M31.00S,2023-01-04T02:50:52.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,33,42,2023-01-04T02:50:52Z,2410000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,242.0,,,,,,,,,,,,,,,,,
244,PT07M31.00S,2023-01-04T02:50:53.3Z,2,REGULAR,substitution,out,[],1630534,,,1610612762,33,42,2023-01-04T02:51:06Z,2420000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M31.00S,2023-01-04T02:50:53.3Z,2,REGULAR,substitution,out,[],1628368,,,1610612762,33,42,2023-01-04T02:51:06Z,2430000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M31.00S,2023-01-04T02:50:53.3Z,2,REGULAR,substitution,out,[],1629644,,,1610612762,33,42,2023-01-04T02:51:06Z,2440000,False,,,0,,SUB out: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M31.00S,2023-01-04T02:50:53.3Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,33,42,2023-01-04T02:51:06Z,2450000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M31.00S,2023-01-04T02:50:53.3Z,2,REGULAR,substitution,in,[],203084,,,1610612762,33,42,2023-01-04T02:51:06Z,2460000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M31.00S,2023-01-04T02:50:53.3Z,2,REGULAR,substitution,in,[],1630558,,,1610612762,33,42,2023-01-04T02:51:06Z,2470000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M31.00S,2023-01-04T02:51:11.7Z,2,REGULAR,freethrow,3 of 3,[],1629638,,,1610612762,34,42,2023-01-04T02:51:11Z,2480000,False,,,0,,N. Alexander-Walker Free Throw 3 of 3 (4 PTS),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
251,PT07M13.00S,2023-01-04T02:51:30.0Z,2,REGULAR,3pt,Jump Shot,[],203084,30.56833114323259,70.34313725490196,1610612758,34,42,2023-01-04T02:51:40Z,2490000,False,-102.0,235.0,1,left,MISS H. Barnes 25' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
252,PT07M11.00S,2023-01-04T02:51:32.6Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,34,42,2023-01-04T02:51:32Z,2500000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,251.0,5.0,2.0,3.0,,,,,,,,,,,,,,
253,PT07M04.00S,2023-01-04T02:51:40.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,90.48948751642575,44.11764705882353,1610612762,36,42,2023-01-04T02:51:45Z,2510000,False,-29.0,37.0,1,right,J. Vanderbilt driving Layup (10 PTS),[1629020],1610612762.0,UTA,driving,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,10.0,,,,,,,,,,,,,
255,PT06M46.00S,2023-01-04T02:52:11.2Z,2,REGULAR,3pt,Jump Shot,[],1630558,30.699737187910642,37.00980392156863,1610612758,36,42,2023-01-04T02:52:15Z,2530000,False,65.0,236.0,1,left,MISS D. Mitchell 24' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.49,Missed,,,,,,,,,,,,,,,,,,
256,PT06M44.00S,2023-01-04T02:52:13.2Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612762,36,42,2023-01-04T02:52:15Z,2540000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,255.0,4.0,3.0,1.0,,,,,,,,,,,,,,
