actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
365,PT10M29.00S,2025-11-04T01:52:53.6Z,3,REGULAR,turnover,offensive foul,[],203994,,,1610612762,48,38,2025-11-04T01:52:53Z,3580000,False,,,0,,J. Nurkić offensive foul TURNOVER (2 TO),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200833.0,,,,,2.0,,,,
366,PT10M21.00S,2025-11-04T01:53:10.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,93.11760840998686,59.068627450980394,1610612738,48,38,2025-11-04T01:53:15Z,3590000,False,45.0,12.0,1,right,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
367,PT10M19.00S,2025-11-04T01:53:12.9Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,48,38,2025-11-04T01:53:15Z,3600000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:4),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,366.0,6.0,4.0,2.0,,,,,,,,,,,,,,
368,PT10M12.00S,2025-11-04T01:53:19.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,12.302890932982917,42.40196078431372,1610612762,48,40,2025-11-04T01:53:25Z,3610000,False,38.0,63.0,1,left,K. George 7' driving Layup (12 PTS) (T. Hendricks 1 AST),"[1641718, 1641707]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,,,,,12.0,T. Hendricks,1641707.0,1.0,,,,,,,,,,
370,PT09M51.00S,2025-11-04T01:53:42.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629674,91.14651773981603,42.8921568627451,1610612738,50,40,2025-11-04T02:03:08Z,3630000,False,-36.0,31.0,1,right,N. Queta floating Jump Shot (6 PTS) (P. Pritchard 1 AST),"[1629674, 1630202]",1610612738.0,BOS,floating,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,6.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,
372,PT09M51.00S,2025-11-04T01:53:44.3Z,3,REGULAR,foul,personal,['1freethrow'],203994,,,1610612738,50,40,2025-11-04T01:53:50Z,3650000,False,,,0,,J. Nurkić shooting personal FOUL (2 PF) (Queta 1 FT),"[203994, 1629674]",1610612762.0,UTA,shooting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Queta,1629674.0,,,,,
374,PT09M51.00S,2025-11-04T01:54:11.4Z,3,REGULAR,freethrow,1 of 1,[],1629674,,,1610612738,50,40,2025-11-04T01:54:11Z,3670000,False,,,0,,MISS N. Queta Free Throw 1 of 1,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT09M51.00S,2025-11-04T01:54:11.4Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,50,40,2025-11-04T01:54:19Z,3680000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:2),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,374.0,3.0,2.0,1.0,,,,,,,,,,,,,,
376,PT09M38.00S,2025-11-04T01:54:24.2Z,3,REGULAR,turnover,lost ball,[],1628374,,,1610612762,50,40,2025-11-04T01:54:28Z,3690000,False,,,0,,L. Markkanen lost ball TURNOVER (3 TO),"[1628374, 1629674]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Queta,1629674.0,,
377,PT09M38.00S,2025-11-04T01:54:24.2Z,3,REGULAR,steal,,[],1629674,,,1610612738,50,40,2025-11-04T01:54:26Z,3700000,False,,,0,,N. Queta STEAL (2 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
378,PT09M32.00S,2025-11-04T01:54:30.1Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630573,67.7562417871222,62.5,1610612738,50,40,2025-11-04T02:04:21Z,3710000,False,62.0,251.0,1,right,MISS S. Hauser 25' running 3PT,[1630573],1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
379,PT09M29.00S,2025-11-04T01:54:33.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,50,40,2025-11-04T01:54:35Z,3720000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:5),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,378.0,7.0,5.0,2.0,,,,,,,,,,,,,,
380,PT09M11.00S,2025-11-04T01:54:50.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,8.886333771353483,37.99019607843137,1610612762,50,42,2025-11-04T02:05:08Z,3730000,False,60.0,31.0,1,left,S. Mykhailiuk 6' finger roll Layup (4 PTS) (J. Nurkić 2 AST),"[1629004, 203994]",1610612762.0,UTA,finger roll,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,6.75,Made,,,,,4.0,J. Nurkić,203994.0,2.0,,,,,,,,,,
382,PT09M01.00S,2025-11-04T01:54:59.6Z,3,REGULAR,2pt,Jump Shot,[],1627759,79.05716162943496,60.5392156862745,1610612738,52,42,2025-11-04T01:55:16Z,3750000,False,53.0,144.0,1,right,J. Brown 15' fadeaway Jump Shot (13 PTS),[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.37,Made,,,,,13.0,,,,,,,,,,,,,
383,PT08M50.00S,2025-11-04T01:55:11.3Z,3,REGULAR,foul,personal,['3freethrow'],1627759,,,1610612762,52,42,2025-11-04T01:55:38Z,3760000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (George 3 FT),"[1627759, 1641718]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629175.0,1.0,0.0,George,1641718.0,,,,,
386,PT08M50.00S,2025-11-04T01:57:29.1Z,3,REGULAR,freethrow,1 of 3,[],1641718,,,1610612762,52,43,2025-11-04T01:57:29Z,3790000,False,,,0,,K. George Free Throw 1 of 3 (13 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
387,PT08M50.00S,2025-11-04T01:57:47.4Z,3,REGULAR,freethrow,2 of 3,[],1641718,,,1610612762,52,44,2025-11-04T01:57:47Z,3800000,False,,,0,,K. George Free Throw 2 of 3 (14 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
388,PT08M50.00S,2025-11-04T01:57:48.3Z,3,REGULAR,substitution,out,[],1630573,,,1610612762,52,44,2025-11-04T01:58:05Z,3810000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT08M50.00S,2025-11-04T01:57:48.3Z,3,REGULAR,substitution,out,[],1629674,,,1610612762,52,44,2025-11-04T01:58:05Z,3820000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M50.00S,2025-11-04T01:57:48.3Z,3,REGULAR,substitution,in,[],1631248,,,1610612762,52,44,2025-11-04T01:58:05Z,3830000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M50.00S,2025-11-04T01:57:48.3Z,3,REGULAR,substitution,in,[],1630568,,,1610612762,52,44,2025-11-04T01:58:05Z,3840000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M50.00S,2025-11-04T01:58:22.3Z,3,REGULAR,freethrow,3 of 3,[],1641718,,,1610612762,52,45,2025-11-04T01:58:22Z,3850000,False,,,0,,K. George Free Throw 3 of 3 (15 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
393,PT08M33.00S,2025-11-04T01:58:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.9862023653088,46.32352941176471,1610612738,54,45,2025-11-04T01:58:49Z,3860000,False,-18.0,13.0,1,right,J. Brown driving Layup (15 PTS) (L. Garza 1 AST),"[1627759, 1630568]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,15.0,L. Garza,1630568.0,1.0,,,,,,,,,,
395,PT08M23.00S,2025-11-04T01:58:56.1Z,3,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612762,54,45,2025-11-04T01:59:02Z,3880000,False,,,0,,L. Garza shooting personal FOUL (2 PF) (George 2 FT),"[1630568, 1641718]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,2.0,0.0,George,1641718.0,,,,,
397,PT08M23.00S,2025-11-04T01:59:25.8Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,54,46,2025-11-04T01:59:25Z,3900000,False,,,0,,K. George Free Throw 1 of 2 (16 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
398,PT08M23.00S,2025-11-04T01:59:44.8Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,54,47,2025-11-04T01:59:44Z,3910000,False,,,0,,K. George Free Throw 2 of 2 (17 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
399,PT07M59.00S,2025-11-04T02:00:12.3Z,3,REGULAR,turnover,bad pass,[],1631248,,,1610612738,54,47,2025-11-04T02:00:17Z,3920000,False,,,0,,B. Scheierman bad pass TURNOVER (1 TO),"[1631248, 1641718]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,George,1641718.0,,
400,PT07M59.00S,2025-11-04T02:00:12.3Z,3,REGULAR,steal,,[],1641718,,,1610612762,54,47,2025-11-04T02:00:14Z,3930000,False,,,0,,K. George STEAL (1 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
401,PT07M54.00S,2025-11-04T02:00:18.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641718,7.440867279894875,59.55882352941176,1610612762,54,49,2025-11-04T02:09:03Z,3940000,False,-48.0,17.0,1,left,K. George running finger roll Layup (19 PTS),[1641718],1610612762.0,UTA,running finger roll,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.09,Made,,,,,19.0,,,,,,,,,,,,,
402,PT07M53.00S,2025-11-04T02:00:23.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,54,49,2025-11-04T02:00:23Z,3950000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M53.00S,2025-11-04T02:02:25.0Z,3,REGULAR,substitution,out,[],1630202,,,1610612738,54,49,2025-11-04T02:03:00Z,3960000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M53.00S,2025-11-04T02:02:25.0Z,3,REGULAR,substitution,out,[],1631248,,,1610612738,54,49,2025-11-04T02:03:00Z,3970000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M53.00S,2025-11-04T02:02:25.0Z,3,REGULAR,substitution,out,[],1629004,,,1610612738,54,49,2025-11-04T02:03:00Z,3980000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M53.00S,2025-11-04T02:02:25.0Z,3,REGULAR,substitution,in,[],1642864,,,1610612738,54,49,2025-11-04T02:03:00Z,3990000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M53.00S,2025-11-04T02:02:25.0Z,3,REGULAR,substitution,in,[],1629014,,,1610612738,54,49,2025-11-04T02:03:00Z,4000000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT07M53.00S,2025-11-04T02:02:25.0Z,3,REGULAR,substitution,in,[],1642846,,,1610612738,54,49,2025-11-04T02:03:00Z,4010000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M41.00S,2025-11-04T02:03:25.8Z,3,REGULAR,3pt,Jump Shot,[],1628401,69.99014454664915,21.568627450980394,1610612738,54,49,2025-11-04T02:10:33Z,4020000,False,-142.0,230.0,1,right,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
410,PT07M39.00S,2025-11-04T02:03:27.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,54,49,2025-11-04T02:03:33Z,4030000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,409.0,,,,,,,,,,,,,,,,,
412,PT07M28.00S,2025-11-04T02:03:53.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,10.463206307490145,62.00980392156863,1610612762,54,51,2025-11-04T02:11:35Z,4050000,False,-60.0,46.0,1,left,K. George 7' driving finger roll Layup (21 PTS) (J. Nurkić 3 AST),"[1641718, 203994]",1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,7.55,Made,,,,,21.0,J. Nurkić,203994.0,3.0,,,,,,,,,,
414,PT07M17.00S,2025-11-04T02:04:04.2Z,3,REGULAR,3pt,Jump Shot,[],1630568,67.09921156373193,43.13725490196079,1610612738,54,51,2025-11-04T02:04:12Z,4070000,False,-34.0,257.0,1,right,MISS L. Garza 25' 3PT,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,25.91,Missed,,,,,,,,,,,,,,,,,,
415,PT07M14.00S,2025-11-04T02:04:07.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,54,51,2025-11-04T02:04:12Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,414.0,,,,,,,,,,,,,,,,,
417,PT07M09.00S,2025-11-04T02:04:36.9Z,3,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612738,54,51,2025-11-04T02:04:43Z,4100000,False,,,0,,A. Bailey shooting personal FOUL (2 PF) (Brown 2 FT),"[1642846, 1627759]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Brown,1627759.0,,,,,
419,PT07M09.00S,2025-11-04T02:05:08.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627759,,,1610612738,55,51,2025-11-04T02:05:08Z,4120000,False,,,0,,J. Brown Free Throw 1 of 2 (16 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
420,PT07M09.00S,2025-11-04T02:05:09.0Z,3,REGULAR,substitution,out,[],1630568,,,1610612738,55,51,2025-11-04T02:05:27Z,4130000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT07M09.00S,2025-11-04T02:05:09.0Z,3,REGULAR,substitution,out,[],1641707,,,1610612738,55,51,2025-11-04T02:05:27Z,4140000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M09.00S,2025-11-04T02:05:09.0Z,3,REGULAR,substitution,out,[],203994,,,1610612738,55,51,2025-11-04T02:05:27Z,4150000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M09.00S,2025-11-04T02:05:09.0Z,3,REGULAR,substitution,in,[],1630214,,,1610612738,55,51,2025-11-04T02:05:27Z,4160000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT07M09.00S,2025-11-04T02:05:09.0Z,3,REGULAR,substitution,in,[],1641989,,,1610612738,55,51,2025-11-04T02:05:27Z,4170000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M09.00S,2025-11-04T02:05:09.0Z,3,REGULAR,substitution,in,[],201567,,,1610612738,55,51,2025-11-04T02:05:27Z,4180000,False,,,0,,SUB in: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M09.00S,2025-11-04T02:05:49.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627759,,,1610612738,56,51,2025-11-04T02:05:49Z,4190000,False,,,0,,J. Brown Free Throw 2 of 2 (17 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
427,PT06M48.00S,2025-11-04T02:06:12.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,18.873193166885677,34.31372549019608,1610612762,56,53,2025-11-04T02:14:02Z,4200000,False,78.0,125.0,1,left,L. Markkanen 14' fadeaway Jump Shot (8 PTS),[1628374],1610612762.0,UTA,fadeaway,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Right,14.75,Made,,,,,8.0,,,,,,,,,,,,,
428,PT06M28.00S,2025-11-04T02:06:33.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,86.5473061760841,65.19607843137256,1610612738,58,53,2025-11-04T02:06:37Z,4210000,False,76.0,74.0,1,right,A. Simons 10' pullup Jump Shot (10 PTS),[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,10.61,Made,,,,,10.0,,,,,,,,,,,,,
429,PT06M06.00S,2025-11-04T02:06:55.4Z,3,REGULAR,turnover,bad pass,[],1641989,,,1610612762,58,53,2025-11-04T02:07:01Z,4220000,False,,,0,,E. Harkless bad pass TURNOVER (1 TO),"[1641989, 1628401]",1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,White,1628401.0,,
430,PT06M06.00S,2025-11-04T02:06:55.4Z,3,REGULAR,steal,,[],1628401,,,1610612738,58,53,2025-11-04T02:06:57Z,4230000,False,,,0,,D. White STEAL (2 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
431,PT06M02.00S,2025-11-04T02:06:59.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642864,94.30026281208936,47.05882352941176,1610612738,60,53,2025-11-04T02:14:47Z,4240000,False,-15.0,1.0,1,right,H. González running finger roll Layup (2 PTS) (D. White 3 AST),"[1642864, 1628401]",1610612738.0,BOS,running finger roll,,,González,H. González,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,2.0,D. White,1628401.0,3.0,,,,,,,,,,
433,PT05M52.00S,2025-11-04T02:07:08.9Z,3,REGULAR,3pt,Jump Shot,[],1628374,8.492115637319317,96.32352941176471,1610612762,60,56,2025-11-04T02:07:15Z,4260000,False,-232.0,27.0,1,left,L. Markkanen 3PT  (11 PTS) (E. Harkless 2 AST),"[1628374, 1641989]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.32,Made,,,,,11.0,E. Harkless,1641989.0,2.0,,,,,,,,,,
435,PT05M37.00S,2025-11-04T02:07:24.0Z,3,REGULAR,3pt,Jump Shot,[],1627759,68.9388961892247,67.40196078431373,1610612738,60,56,2025-11-04T02:07:29Z,4280000,False,87.0,239.0,1,right,MISS J. Brown 25' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
436,PT05M35.00S,2025-11-04T02:07:26.0Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,60,56,2025-11-04T02:07:29Z,4290000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,435.0,7.0,4.0,3.0,,,,,,,,,,,,,,
438,PT05M31.00S,2025-11-04T02:07:36.1Z,3,REGULAR,substitution,out,[],1627759,,,1610612762,60,56,2025-11-04T02:07:41Z,4310000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M31.00S,2025-11-04T02:07:36.1Z,3,REGULAR,substitution,in,[],1631169,,,1610612762,60,56,2025-11-04T02:07:41Z,4320000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M22.00S,2025-11-04T02:08:04.1Z,3,REGULAR,foul,personal,['2freethrow'],1631169,,,1610612762,60,56,2025-11-04T02:08:14Z,4330000,False,,,0,,J. Minott shooting personal FOUL (4 PF) (Markkanen 2 FT),"[1631169, 1628374]",1610612738.0,BOS,shooting,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,4.0,0.0,Markkanen,1628374.0,,,,,
442,PT05M22.00S,2025-11-04T02:08:37.8Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,60,57,2025-11-04T02:08:37Z,4350000,False,,,0,,L. Markkanen Free Throw 1 of 2 (12 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
443,PT05M22.00S,2025-11-04T02:08:54.1Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,60,58,2025-11-04T02:08:54Z,4360000,False,,,0,,L. Markkanen Free Throw 2 of 2 (13 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
444,PT05M06.00S,2025-11-04T02:09:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,92.9862023653088,59.80392156862745,1610612738,60,58,2025-11-04T02:18:51Z,4370000,False,49.0,13.0,1,right,MISS D. White driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,,
445,PT05M03.00S,2025-11-04T02:09:14.3Z,3,REGULAR,rebound,defensive,[],1642846,,,1610612762,60,58,2025-11-04T02:22:05Z,4380000,False,,,0,,A. Bailey REBOUND (Off:1 Def:1),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,444.0,2.0,1.0,1.0,,,,,,,,,,,,,,
446,PT05M01.00S,2025-11-04T02:09:17.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642846,7.835085413929041,46.568627450980394,1610612762,60,58,2025-11-04T02:21:17Z,4390000,False,17.0,21.0,1,left,MISS A. Bailey running finger roll Layup,[1642846],1610612762.0,UTA,running finger roll,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
447,PT05M00.00S,2025-11-04T02:09:18.5Z,3,REGULAR,rebound,offensive,[],1641989,,,1610612762,60,58,2025-11-04T02:10:00Z,4400000,False,,,0,,E. Harkless REBOUND (Off:1 Def:0),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,,,446.0,1.0,0.0,1.0,,,,,,,,,,,,,,
448,PT05M00.00S,2025-11-04T02:09:23.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641989,5.590000152587891,50.0,1610612762,60,60,2025-11-04T02:22:27Z,4410000,False,0.0,0.0,1,left,E. Harkless tip Layup (2 PTS),[1641989],1610612762.0,UTA,tip,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
449,PT05M00.00S,2025-11-04T02:09:23.8Z,3,REGULAR,foul,personal,['1freethrow'],1642864,,,1610612762,60,60,2025-11-04T02:09:32Z,4420000,False,,,0,,H. González shooting personal FOUL (1 PF) (Harkless 1 FT),"[1642864, 1641989]",1610612738.0,BOS,shooting,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629175.0,1.0,0.0,Harkless,1641989.0,,,,,
451,PT05M00.00S,2025-11-04T02:09:38.0Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,60,60,2025-11-04T02:10:00Z,4440000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M00.00S,2025-11-04T02:09:38.0Z,3,REGULAR,substitution,in,[],1642271,,,1610612762,60,60,2025-11-04T02:10:00Z,4450000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M00.00S,2025-11-04T02:09:58.5Z,3,REGULAR,freethrow,1 of 1,"['2ndchance', 'fastbreak']",1641989,,,1610612762,60,61,2025-11-04T02:09:58Z,4460000,False,,,0,,E. Harkless Free Throw 1 of 1 (3 PTS),[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
