actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
181,PT11M24.00S,2025-12-23T01:11:39.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,6.57030223390276,44.9984681372549,1610612738,28,38,2025-12-23T01:11:53Z,1750000,False,25.0,9.0,1,left,L. Garza putback Layup (2 PTS),[1630568],1610612738.0,BOS,putback,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,2.67,Made,2.0,,,,,,,,,,,,,,,,,
182,PT11M08.00S,2025-12-23T01:11:52.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,87.07293035479631,64.70588235294117,1610612754,28,40,2025-12-23T01:12:12Z,1760000,False,74.0,69.0,1,right,P. Siakam 10' fadeaway Jump Shot (11 PTS),[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,10.08,Made,11.0,,,,,,,,,,,,,,,,,
183,PT10M57.00S,2025-12-23T01:12:06.6Z,2,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,28,40,2025-12-23T01:12:14Z,1770000,False,,,0,,D. White bad pass out-of-bounds TURNOVER (1 TO),[1628401],1610612738.0,BOS,bad pass,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628481.0,,,,,,,1.0,,
184,PT10M48.00S,2025-12-23T01:12:25.6Z,2,REGULAR,turnover,out-of-bounds,[],1630643,,,1610612754,28,40,2025-12-23T01:12:29Z,1780000,False,,,0,,J. Huff bad pass out-of-bounds TURNOVER (2 TO),[1630643],1610612754.0,IND,bad pass,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628481.0,,,,,,,2.0,,
185,PT10M33.00S,2025-12-23T01:12:50.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,32.14520367936925,36.029411764705884,1610612738,28,40,2025-12-23T01:12:59Z,1790000,False,70.0,250.0,1,left,MISS S. Hauser 25' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
186,PT10M32.00S,2025-12-23T01:12:51.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,28,40,2025-12-23T01:12:59Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,185.0,,,,,,,,,,,,,
187,PT10M32.00S,2025-12-23T01:12:59.1Z,2,REGULAR,foul,personal,[],1627783,,,1610612738,28,40,2025-12-23T01:13:26Z,1810000,False,,,0,,P. Siakam personal FOUL (1 PF),"[1627783, 1642864]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,González,1642864.0,,,,,
189,PT10M24.00S,2025-12-23T01:13:24.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628401,9.017739816031538,61.029411764705884,1610612738,28,40,2025-12-23T01:13:39Z,1830000,False,-55.0,32.0,1,left,MISS D. White 6' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,,
190,PT10M23.00S,2025-12-23T01:13:25.2Z,2,REGULAR,rebound,defensive,[],1642277,,,1610612754,28,40,2025-12-23T01:13:31Z,1840000,False,,,0,,J. Furphy REBOUND (Off:1 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,189.0,3.0,2.0,1.0,,,,,,,,,,
191,PT10M16.00S,2025-12-23T01:13:32.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,80.6340341655716,36.51960784313725,1610612754,28,40,2025-12-23T01:13:40Z,1850000,False,-67.0,130.0,1,right,MISS P. Siakam 14' pullup Shot,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,14.6,Missed,,,,,,,,,,,,,,,,,,
192,PT10M15.00S,2025-12-23T01:13:33.5Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612738,28,40,2025-12-23T01:13:40Z,1860000,False,,,0,,L. Garza REBOUND (Off:2 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,191.0,3.0,1.0,2.0,,,,,,,,,,
193,PT09M53.00S,2025-12-23T01:13:54.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,17.296320630749015,50.0,1610612738,28,40,2025-12-23T01:14:00Z,1870000,False,0.0,110.0,1,left,MISS D. White 11' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.01,Missed,,,,,,,,,,,,,,,,,,
194,PT09M52.00S,2025-12-23T01:13:55.3Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,28,40,2025-12-23T01:14:00Z,1880000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT09M41.00S,2025-12-23T01:14:05.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,94.03745072273325,54.166666666666664,1610612754,28,40,2025-12-23T01:14:47Z,1890000,False,21.0,4.0,1,right,MISS B. Mathurin driving Layup - blocked,"[1631097, 1628401]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,White,1628401.0,,,
199,PT09M41.00S,2025-12-23T01:14:05.8Z,2,REGULAR,block,,[],1628401,,,1610612754,28,40,2025-12-23T01:14:18Z,1895000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
196,PT09M40.00S,2025-12-23T01:14:06.8Z,2,REGULAR,rebound,defensive,[],1642864,,,1610612738,28,40,2025-12-23T01:14:18Z,1900000,False,,,0,,H. González REBOUND (Off:0 Def:2),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,195.0,2.0,2.0,0.0,,,,,,,,,,
197,PT09M35.00S,2025-12-23T01:14:12.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642864,8.623521681997373,49.01960784313725,1610612738,30,40,2025-12-23T01:15:01Z,1910000,False,5.0,29.0,1,left,H. González running finger roll Layup (2 PTS) (D. White 2 AST),"[1642864, 1628401]",1610612738.0,BOS,running finger roll,,,González,H. González,,,,,Restricted Area,0-8 Center,2.9,Made,2.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
200,PT09M35.00S,2025-12-23T01:14:23.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,30,40,2025-12-23T01:14:23Z,1930000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,out,[],1629014,,,1610612754,30,40,2025-12-23T01:17:09Z,1940000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,out,[],1628401,,,1610612754,30,40,2025-12-23T01:17:09Z,1950000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,out,[],1631245,,,1610612754,30,40,2025-12-23T01:17:09Z,1960000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,out,[],1630643,,,1610612754,30,40,2025-12-23T01:17:09Z,1970000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,30,40,2025-12-23T01:17:09Z,1980000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,in,[],1627759,,,1610612754,30,40,2025-12-23T01:17:09Z,1990000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,in,[],1630202,,,1610612754,30,40,2025-12-23T01:17:09Z,2000000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,30,40,2025-12-23T01:17:09Z,2010000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,in,[],1630164,,,1610612754,30,40,2025-12-23T01:17:09Z,2020000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612754.0,IND,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,in,[],1630679,,,1610612754,30,40,2025-12-23T01:17:09Z,2030000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,out,[],1630568,,,1610612754,30,40,2025-12-23T01:20:00Z,2040000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M35.00S,2025-12-23T01:16:54.0Z,2,REGULAR,substitution,in,[],1629674,,,1610612754,30,40,2025-12-23T01:20:00Z,2045000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M24.00S,2025-12-23T01:17:31.1Z,2,REGULAR,violation,kicked ball,[],1630573,,,1610612754,30,40,2025-12-23T01:17:39Z,2050000,False,,,0,,S. Hauser kicked ball VIOLATION,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
213,PT09M13.00S,2025-12-23T01:17:52.3Z,2,REGULAR,2pt,Jump Shot,[],1629614,83.26215505913272,76.47058823529412,1610612754,30,42,2025-12-23T01:17:55Z,2060000,False,132.0,105.0,1,right,A. Nembhard 16' fadeaway Jump Shot (6 PTS),[1629614],1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,16.89,Made,6.0,,,,,,,,,,,,,,,,,
214,PT08M50.00S,2025-12-23T01:18:14.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,17.427726675427067,38.72549019607843,1610612738,32,42,2025-12-23T01:18:18Z,2070000,False,56.0,111.0,1,left,J. Brown 12' driving floating Jump Shot (11 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,11.0,,,,,,,,,,,,,,,,,
215,PT08M35.00S,2025-12-23T01:18:29.5Z,2,REGULAR,3pt,Jump Shot,[],1627783,86.81011826544021,94.6078431372549,1610612754,32,45,2025-12-23T01:18:32Z,2080000,False,223.0,71.0,1,right,P. Siakam 3PT  (14 PTS) (A. Nembhard 7 AST),"[1627783, 1629614]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,23.42,Made,14.0,A. Nembhard,1629614.0,7.0,,,,,,,,,,,,,,
217,PT08M18.00S,2025-12-23T01:18:46.6Z,2,REGULAR,3pt,Jump Shot,[],1630202,33.722076215505915,31.862745098039213,1610612738,35,45,2025-12-23T01:18:50Z,2100000,False,91.0,264.0,1,left,P. Pritchard 27' 3PT step back (5 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.96,Made,5.0,,,,,,,,,,,,,,,,,
218,PT08M02.00S,2025-12-23T01:19:02.9Z,2,REGULAR,2pt,Jump Shot,[],1627783,90.48948751642575,67.8921568627451,1610612754,35,47,2025-12-23T01:19:23Z,2110000,False,89.0,37.0,1,right,P. Siakam 9' fadeaway Jump Shot (16 PTS),[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,9.68,Made,16.0,,,,,,,,,,,,,,,,,
219,PT07M44.00S,2025-12-23T01:19:21.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,6.389618922470433,51.71568627450981,1610612738,37,47,2025-12-23T01:19:37Z,2120000,False,-9.0,8.0,1,left,N. Queta alley-oop DUNK (2 PTS) (P. Pritchard 2 AST),"[1629674, 1630202]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.15,Made,2.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
221,PT07M19.00S,2025-12-23T01:19:45.8Z,2,REGULAR,2pt,Jump Shot,[],1629614,93.77463863337714,76.22549019607843,1610612754,37,49,2025-12-23T01:19:50Z,2140000,False,131.0,6.0,1,right,A. Nembhard 13' fadeaway Jump Shot (8 PTS),[1629614],1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,13.12,Made,8.0,,,,,,,,,,,,,,,,,
222,PT07M06.00S,2025-12-23T01:19:58.2Z,2,REGULAR,3pt,Jump Shot,[],1630573,34.641918528252305,29.65686274509804,1610612738,37,49,2025-12-23T01:20:12Z,2150000,False,102.0,273.0,1,left,MISS S. Hauser 29' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,29.14,Missed,,,,,,,,,,,,,,,,,,
225,PT07M05.00S,2025-12-23T01:19:59.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,37,49,2025-12-23T01:20:12Z,2160000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,222.0,,,,,,,,,,,,,
226,PT07M05.00S,2025-12-23T01:20:09.8Z,2,REGULAR,foul,personal,[],1629674,,,1610612754,37,49,2025-12-23T01:20:25Z,2170000,False,,,0,,N. Queta personal FOUL (2 PF),"[1629674, 1630164]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Wiseman,1630164.0,,,,,
228,PT07M05.00S,2025-12-23T01:20:16.2Z,2,REGULAR,substitution,out,[],1642277,,,1610612754,37,49,2025-12-23T01:20:22Z,2190000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M05.00S,2025-12-23T01:20:16.2Z,2,REGULAR,substitution,out,[],1627783,,,1610612754,37,49,2025-12-23T01:20:22Z,2200000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M05.00S,2025-12-23T01:20:16.2Z,2,REGULAR,substitution,in,[],1641716,,,1610612754,37,49,2025-12-23T01:20:22Z,2210000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M05.00S,2025-12-23T01:20:16.2Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,37,49,2025-12-23T01:20:22Z,2220000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M53.00S,2025-12-23T01:20:38.9Z,2,REGULAR,3pt,Jump Shot,[],1631097,65.65374507227332,48.03921568627451,1610612754,37,49,2025-12-23T01:20:45Z,2230000,False,-10.0,270.0,1,right,MISS B. Mathurin 27' step back 3PT,[1631097],1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
233,PT06M52.00S,2025-12-23T01:20:39.9Z,2,REGULAR,rebound,defensive,[],1642864,,,1610612738,37,49,2025-12-23T01:20:45Z,2240000,False,,,0,,H. González REBOUND (Off:0 Def:3),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Center,,,,,,,232.0,3.0,3.0,0.0,,,,,,,,,,
234,PT06M33.00S,2025-12-23T01:21:00.7Z,2,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,37,49,2025-12-23T01:21:06Z,2250000,False,,,0,,P. Pritchard bad pass out-of-bounds TURNOVER (1 TO),[1630202],1610612738.0,BOS,bad pass,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628481.0,,,,,,,1.0,,
235,PT06M33.00S,2025-12-23T01:21:06.6Z,2,REGULAR,substitution,out,[],1630573,,,1610612754,37,49,2025-12-23T01:21:10Z,2260000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M33.00S,2025-12-23T01:21:06.6Z,2,REGULAR,substitution,in,[],1631248,,,1610612754,37,49,2025-12-23T01:21:10Z,2270000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M14.00S,2025-12-23T01:21:46.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629614,82.34231274638634,25.49019607843137,1610612754,37,49,2025-12-23T01:22:01Z,2280000,False,-123.0,113.0,1,right,MISS A. Nembhard 16' pullup Shot - blocked,"[1629614, 1642864]",1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,16.7,Missed,,,,,,,,,,,,,,González,1642864.0,,,
238,PT06M14.00S,2025-12-23T01:21:46.4Z,2,REGULAR,block,,[],1642864,,,1610612754,37,49,2025-12-23T01:21:49Z,2290000,False,,,0,,H. González BLOCK (1 BLK),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
239,PT06M13.00S,2025-12-23T01:21:47.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,37,49,2025-12-23T01:22:01Z,2300000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,237.0,,,,,,,,,,,,,
241,PT06M13.00S,2025-12-23T01:21:58.1Z,2,REGULAR,substitution,out,[],1642864,,,1610612754,37,49,2025-12-23T01:22:00Z,2320000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M13.00S,2025-12-23T01:21:58.1Z,2,REGULAR,substitution,in,[],1631169,,,1610612754,37,49,2025-12-23T01:22:00Z,2330000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M10.00S,2025-12-23T01:22:12.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630679,64.20827858081472,25.98039215686275,1610612754,37,52,2025-12-23T01:22:16Z,2340000,False,-120.0,284.0,1,right,E. Thompson 30' 3PT  (9 PTS) (J. Wiseman 1 AST),"[1630679, 1630164]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Left Center,30.83,Made,9.0,J. Wiseman,1630164.0,1.0,,,,,,,,,,,,,,
245,PT05M43.00S,2025-12-23T01:22:39.0Z,2,REGULAR,2pt,Jump Shot,[],1627759,17.69053876478318,69.36274509803921,1610612738,37,52,2025-12-23T01:22:45Z,2360000,False,-97.0,114.0,1,left,MISS J. Brown 14' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,14.94,Missed,,,,,,,,,,,,,,,,,,
246,PT05M42.00S,2025-12-23T01:22:40.0Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612754,37,52,2025-12-23T01:22:45Z,2370000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612754.0,IND,,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,,,,,,,245.0,1.0,1.0,0.0,,,,,,,,,,
247,PT05M29.00S,2025-12-23T01:22:53.2Z,2,REGULAR,3pt,Jump Shot,[],1629614,90.88370565045992,2.696078431372549,1610612754,37,52,2025-12-23T01:23:37Z,2380000,False,-237.0,33.0,1,right,MISS A. Nembhard step back 3PT,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
248,PT05M27.00S,2025-12-23T01:22:55.2Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,37,52,2025-12-23T01:23:30Z,2390000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,247.0,3.0,3.0,0.0,,,,,,,,,,
249,PT05M14.00S,2025-12-23T01:23:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631169,7.30946123521682,65.44117647058823,1610612738,37,52,2025-12-23T01:23:15Z,2400000,False,-77.0,16.0,1,left,MISS J. Minott 7' driving Layup,[1631169],1610612738.0,BOS,driving,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
250,PT05M13.00S,2025-12-23T01:23:09.3Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,37,52,2025-12-23T01:23:15Z,2410000,False,,,0,,J. Walker REBOUND (Off:0 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,249.0,4.0,4.0,0.0,,,,,,,,,,
252,PT05M01.00S,2025-12-23T01:23:42.3Z,2,REGULAR,2pt,Jump Shot,[],1631097,75.77201051248358,42.8921568627451,1610612754,37,52,2025-12-23T01:23:48Z,2430000,False,-36.0,175.0,1,right,MISS B. Mathurin 17' step back Shot,[1631097],1610612754.0,IND,step back,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,17.88,Missed,,,,,,,,,,,,,,,,,,
253,PT05M00.00S,2025-12-23T01:23:43.3Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,37,52,2025-12-23T01:23:48Z,2440000,False,,,0,,N. Queta REBOUND (Off:1 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Center,,,,,,,252.0,3.0,2.0,1.0,,,,,,,,,,
254,PT04M53.00S,2025-12-23T01:23:53.0Z,2,REGULAR,foul,personal,[],1631097,,,1610612738,37,52,2025-12-23T01:23:58Z,2450000,False,,,0,,B. Mathurin personal FOUL (2 PF),"[1631097, 1627759]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,2.0,0.0,Brown,1627759.0,,,,,
256,PT04M45.00S,2025-12-23T01:24:25.8Z,2,REGULAR,3pt,Jump Shot,[],1627759,30.436925098554536,76.22549019607843,1610612738,37,52,2025-12-23T01:24:32Z,2470000,False,-131.0,234.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
257,PT04M43.00S,2025-12-23T01:24:27.8Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,37,52,2025-12-23T01:24:32Z,2480000,False,,,0,,N. Queta REBOUND (Off:2 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,256.0,4.0,2.0,2.0,,,,,,,,,,
258,PT04M35.00S,2025-12-23T01:24:35.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630202,16.770696452036795,38.72549019607843,1610612738,39,52,2025-12-23T01:24:39Z,2490000,False,56.0,105.0,1,left,P. Pritchard 11' turnaround fadeaway Jump Shot (7 PTS),[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,11.93,Made,7.0,,,,,,,,,,,,,,,,,
259,PT04M24.00S,2025-12-23T01:24:48.8Z,2,REGULAR,turnover,bad pass,[],1630679,,,1610612754,39,52,2025-12-23T01:24:52Z,2500000,False,,,0,,E. Thompson bad pass TURNOVER (1 TO),"[1630679, 1631169]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Minott,1631169.0
260,PT04M24.00S,2025-12-23T01:24:48.8Z,2,REGULAR,steal,,[],1631169,,,1610612738,39,52,2025-12-23T01:24:50Z,2510000,False,,,0,,J. Minott STEAL (1 STL),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT04M18.00S,2025-12-23T01:25:01.8Z,2,REGULAR,substitution,out,[],1631248,,,1610612738,39,52,2025-12-23T01:25:18Z,2530000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M18.00S,2025-12-23T01:25:01.8Z,2,REGULAR,substitution,out,[],1631097,,,1610612738,39,52,2025-12-23T01:25:18Z,2540000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
