actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT05M09.00S,2025-12-06T00:56:13.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,59,34,2025-12-06T00:56:13Z,2480000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M09.00S,2025-12-06T00:59:20.6Z,2,REGULAR,substitution,out,[],1630559,,,1610612738,59,34,2025-12-06T00:59:32Z,2490000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M09.00S,2025-12-06T00:59:20.6Z,2,REGULAR,substitution,in,[],1641733,,,1610612738,59,34,2025-12-06T00:59:32Z,2500000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M09.00S,2025-12-06T00:59:20.6Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,59,34,2025-12-06T00:59:48Z,2510000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M09.00S,2025-12-06T00:59:20.6Z,2,REGULAR,substitution,in,[],1631248,,,1610612738,59,34,2025-12-06T00:59:48Z,2520000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M57.00S,2025-12-06T01:00:01.0Z,2,REGULAR,3pt,Jump Shot,[],1627759,69.20170827858082,72.05882352941177,1610612738,59,34,2025-12-06T01:00:36Z,2530000,False,110.0,237.0,1,right,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
258,PT04M56.00S,2025-12-06T01:00:02.0Z,2,REGULAR,rebound,offensive,[],1630573,,,1610612738,59,34,2025-12-06T01:00:07Z,2540000,False,,,0,,S. Hauser REBOUND (Off:1 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,257.0,2.0,1.0,1.0,,,,,,,,,,,,,,
259,PT04M53.00S,2025-12-06T01:00:06.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,67.36202365308804,17.15686274509804,1610612738,59,34,2025-12-06T01:00:13Z,2550000,False,-164.0,254.0,1,right,MISS D. White 30' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,30.27,Missed,,,,,,,,,,,,,,,,,,
260,PT04M52.00S,2025-12-06T01:00:07.2Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,59,34,2025-12-06T01:00:13Z,2560000,False,,,0,,D. Ayton REBOUND (Off:4 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,259.0,8.0,4.0,4.0,,,,,,,,,,,,,,
261,PT04M37.00S,2025-12-06T01:00:21.9Z,2,REGULAR,turnover,bad pass,[],1642876,,,1610612747,59,34,2025-12-06T01:00:26Z,2570000,False,,,0,,A. Thiero bad pass TURNOVER (1 TO),"[1642876, 1629674]",1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Queta,1629674.0,,,,,,,
262,PT04M37.00S,2025-12-06T01:00:21.9Z,2,REGULAR,steal,,[],1629674,,,1610612738,59,34,2025-12-06T01:00:23Z,2580000,False,,,0,,N. Queta STEAL (2 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT04M24.00S,2025-12-06T01:00:33.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631248,65.39093298291722,66.66666666666666,1610612738,59,34,2025-12-06T01:00:40Z,2590000,False,83.0,273.0,1,right,MISS B. Scheierman 28' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,28.52,Missed,,,,,,,,,,,,,,,,,,
264,PT04M23.00S,2025-12-06T01:00:34.7Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,59,34,2025-12-06T01:00:40Z,2600000,False,,,0,,D. White REBOUND (Off:1 Def:0),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,263.0,1.0,0.0,1.0,,,,,,,,,,,,,,
265,PT04M19.00S,2025-12-06T01:00:41.3Z,2,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,59,34,2025-12-06T01:00:46Z,2610000,False,,,0,,D. White bad pass out-of-bounds TURNOVER (1 TO),[1628401],1610612738.0,BOS,bad pass,,,White,D. White,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1627526.0,,,,,,
266,PT04M06.00S,2025-12-06T01:01:05.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,25.443495400788436,86.27450980392157,1610612747,59,34,2025-12-06T01:02:53Z,2620000,False,-181.0,187.0,1,left,MISS G. Vincent 26' pullup 3PT,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
267,PT04M04.00S,2025-12-06T01:01:07.9Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,59,34,2025-12-06T01:01:13Z,2630000,False,,,0,,N. Queta REBOUND (Off:0 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,266.0,4.0,4.0,0.0,,,,,,,,,,,,,,
268,PT03M53.00S,2025-12-06T01:01:20.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,91.5407358738502,40.931372549019606,1610612738,59,34,2025-12-06T01:01:26Z,2640000,False,-45.0,27.0,1,right,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
269,PT03M52.00S,2025-12-06T01:01:21.3Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,59,34,2025-12-06T01:01:26Z,2650000,False,,,0,,D. Ayton REBOUND (Off:4 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,268.0,9.0,5.0,4.0,,,,,,,,,,,,,,
270,PT03M42.00S,2025-12-06T01:01:30.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,11.645860709592641,65.68627450980392,1610612747,59,34,2025-12-06T01:01:36Z,2660000,False,-78.0,57.0,1,left,MISS N. Smith Jr. 9' driving floating Shot,[1641733],1610612747.0,LAL,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.69,Missed,,,,,,,,,,,,,,,,,,
271,PT03M41.00S,2025-12-06T01:01:31.6Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,59,34,2025-12-06T01:01:36Z,2670000,False,,,0,,D. White REBOUND (Off:1 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,,,270.0,2.0,1.0,1.0,,,,,,,,,,,,,,
272,PT03M23.00S,2025-12-06T01:01:49.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,85.89027595269383,47.794117647058826,1610612738,59,34,2025-12-06T01:01:55Z,2680000,False,-11.0,80.0,1,right,MISS D. White 8' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,8.09,Missed,,,,,,,,,,,,,,,,,,
273,PT03M22.00S,2025-12-06T01:01:50.1Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,59,34,2025-12-06T01:01:55Z,2690000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:6),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,272.0,6.0,6.0,0.0,,,,,,,,,,,,,,
274,PT03M12.00S,2025-12-06T01:01:58.5Z,2,REGULAR,3pt,Jump Shot,[],1629060,16.376478318002626,96.07843137254902,1610612747,59,37,2025-12-06T01:04:23Z,2700000,False,-230.0,101.0,1,left,R. Hachimura 25' 3PT pullup (6 PTS),[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,6.0,,,,,,,,,,,,,
275,PT02M52.00S,2025-12-06T01:02:18.6Z,2,REGULAR,2pt,Jump Shot,[],1627759,79.45137976346912,62.745098039215684,1610612738,61,37,2025-12-06T01:05:00Z,2710000,False,64.0,141.0,1,right,J. Brown 15' pullup Jump Shot (11 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.44,Made,,,,,11.0,,,,,,,,,,,,,
276,PT02M36.00S,2025-12-06T01:02:34.3Z,2,REGULAR,3pt,Jump Shot,[],1629060,27.020367936925098,85.04901960784314,1610612747,61,37,2025-12-06T01:02:42Z,2720000,False,-175.0,201.0,1,left,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
277,PT02M35.00S,2025-12-06T01:02:35.3Z,2,REGULAR,rebound,defensive,[],1631248,,,1610612738,61,37,2025-12-06T01:02:42Z,2730000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,276.0,1.0,1.0,0.0,,,,,,,,,,,,,,
278,PT02M28.00S,2025-12-06T01:02:43.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628401,93.9060446780552,51.9607843137255,1610612738,63,37,2025-12-06T01:05:45Z,2740000,False,10.0,5.0,1,right,D. White running finger roll Layup (11 PTS) (B. Scheierman 2 AST),"[1628401, 1631248]",1610612738.0,BOS,running finger roll,,,White,D. White,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,11.0,B. Scheierman,1631248.0,2.0,,,,,,,,,,
280,PT02M16.00S,2025-12-06T01:03:02.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628401,,,1610612747,63,37,2025-12-06T01:03:17Z,2760000,False,,,0,,D. White personal FOUL (1 PF) (Vincent 2 FT),"[1628401, 1629216]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Vincent,1629216.0,,
282,PT02M16.00S,2025-12-06T01:03:31.1Z,2,REGULAR,freethrow,1 of 2,[],1629216,,,1610612747,63,38,2025-12-06T01:03:31Z,2780000,False,,,0,,G. Vincent Free Throw 1 of 2 (9 PTS),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
283,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,out,[],1630573,,,1610612747,63,38,2025-12-06T01:03:46Z,2790000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,out,[],1629674,,,1610612747,63,38,2025-12-06T01:03:46Z,2800000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,out,[],1631248,,,1610612747,63,38,2025-12-06T01:03:46Z,2810000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,out,[],1629028,,,1610612747,63,38,2025-12-06T01:03:46Z,2820000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,out,[],1641733,,,1610612747,63,38,2025-12-06T01:03:46Z,2830000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,in,[],1631169,,,1610612747,63,38,2025-12-06T01:03:46Z,2840000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,in,[],1630202,,,1610612747,63,38,2025-12-06T01:03:46Z,2850000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,in,[],1641775,,,1610612747,63,38,2025-12-06T01:03:46Z,2860000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,in,[],1629637,,,1610612747,63,38,2025-12-06T01:03:46Z,2870000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M16.00S,2025-12-06T01:03:32.4Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,63,38,2025-12-06T01:03:46Z,2880000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M16.00S,2025-12-06T01:03:52.9Z,2,REGULAR,freethrow,2 of 2,[],1629216,,,1610612747,63,39,2025-12-06T01:03:52Z,2890000,False,,,0,,G. Vincent Free Throw 2 of 2 (10 PTS),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
294,PT01M52.00S,2025-12-06T01:04:20.2Z,2,REGULAR,3pt,Jump Shot,[],1641775,73.9323258869908,86.02941176470588,1610612738,66,39,2025-12-06T01:04:24Z,2900000,False,180.0,193.0,1,right,J. Walsh 26' 3PT  (9 PTS) (D. White 4 AST),"[1641775, 1628401]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,26.36,Made,,,,,9.0,D. White,1628401.0,4.0,,,,,,,,,,
296,PT01M40.00S,2025-12-06T01:04:37.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641775,,,1610612747,66,39,2025-12-06T01:05:04Z,2920000,False,,,0,,J. Walsh shooting personal FOUL (3 PF) (Reaves 2 FT),"[1641775, 1630559]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Reaves,1630559.0,,
298,PT01M40.00S,2025-12-06T01:05:07.4Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,66,39,2025-12-06T01:05:07Z,2940000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT01M40.00S,2025-12-06T01:05:07.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,66,39,2025-12-06T01:05:07Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,298.0,,,,,,,,,,,,,,,,,
300,PT01M40.00S,2025-12-06T01:05:08.6Z,2,REGULAR,substitution,out,[],1641775,,,1610612747,66,39,2025-12-06T01:05:15Z,2960000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M40.00S,2025-12-06T01:05:08.6Z,2,REGULAR,substitution,in,[],1631248,,,1610612747,66,39,2025-12-06T01:05:15Z,2970000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M40.00S,2025-12-06T01:05:30.1Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,66,40,2025-12-06T01:05:30Z,2980000,False,,,0,,A. Reaves Free Throw 2 of 2 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
303,PT01M24.00S,2025-12-06T01:05:51.3Z,2,REGULAR,2pt,Jump Shot,[],1627759,78.79434954007884,39.46078431372549,1610612738,66,40,2025-12-06T01:07:53Z,2990000,False,-53.0,147.0,1,right,MISS J. Brown 15' turnaround Shot,[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.6,Missed,,,,,,,,,,,,,,,,,,
304,PT01M23.00S,2025-12-06T01:05:52.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,66,40,2025-12-06T01:06:05Z,3000000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Center,,,303.0,,,,,,,,,,,,,,,,,
305,PT01M23.00S,2025-12-06T01:05:58.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631169,,,1610612747,66,40,2025-12-06T01:06:14Z,3010000,False,,,0,,J. Minott loose ball personal FOUL (1 PF) (Hayes 2 FT),"[1631169, 1629637]",1610612738.0,BOS,loose ball,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Hayes,1629637.0,,
307,PT01M23.00S,2025-12-06T01:06:23.7Z,2,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,66,40,2025-12-06T01:06:23Z,3030000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT01M23.00S,2025-12-06T01:06:23.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,66,40,2025-12-06T01:06:23Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,307.0,,,,,,,,,,,,,,,,,
309,PT01M23.00S,2025-12-06T01:06:39.7Z,2,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,66,41,2025-12-06T01:06:39Z,3050000,False,,,0,,J. Hayes Free Throw 2 of 2 (3 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
313,PT01M05.00S,2025-12-06T01:07:06.1Z,2,REGULAR,foul,personal,[],1642876,,,1610612738,66,41,2025-12-06T01:07:28Z,3090000,False,,,0,,A. Thiero personal FOUL (3 PF),"[1642876, 1627759]",1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Brown,1627759.0,,
315,PT00M57.70S,2025-12-06T01:07:34.1Z,2,REGULAR,3pt,Jump Shot,[],1627759,73.80091984231275,12.745098039215685,1610612738,66,41,2025-12-06T01:07:40Z,3110000,False,-186.0,194.0,1,right,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
316,PT00M55.90S,2025-12-06T01:07:35.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,66,41,2025-12-06T01:07:40Z,3120000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,315.0,,,,,,,,,,,,,,,,,
318,PT00M33.10S,2025-12-06T01:08:12.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,9.806176084099869,47.30392156862745,1610612747,66,43,2025-12-06T01:08:18Z,3140000,False,13.0,40.0,1,left,G. Vincent driving finger roll Layup (12 PTS) (A. Reaves 6 AST),"[1629216, 1630559]",1610612747.0,LAL,driving finger roll,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,4.19,Made,,,,,12.0,A. Reaves,1630559.0,6.0,,,,,,,,,,
320,PT00M18.70S,2025-12-06T01:08:30.1Z,2,REGULAR,3pt,Jump Shot,[],1631248,93.58163600525624,4.434742647058823,1610612738,69,43,2025-12-06T01:08:35Z,3160000,False,-228.0,8.0,1,right,B. Scheierman 3PT  (3 PTS) (P. Pritchard 5 AST),"[1631248, 1630202]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,3.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,
322,PT00M02.50S,2025-12-06T01:08:51.1Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631248,,,1610612747,69,43,2025-12-06T01:09:05Z,3180000,False,,,0,,B. Scheierman shooting personal FOUL (1 PF) (Reaves 3 FT),"[1631248, 1630559]",1610612738.0,BOS,shooting,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Reaves,1630559.0,,
324,PT00M02.50S,2025-12-06T01:09:13.3Z,2,REGULAR,freethrow,1 of 3,[],1630559,,,1610612747,69,44,2025-12-06T01:09:13Z,3200000,False,,,0,,A. Reaves Free Throw 1 of 3 (10 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
325,PT00M02.50S,2025-12-06T01:09:13.3Z,2,REGULAR,freethrow,2 of 3,[],1630559,,,1610612747,69,45,2025-12-06T01:10:07Z,3210000,False,,,0,,A. Reaves Free Throw 2 of 3 (11 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
326,PT00M02.50S,2025-12-06T01:09:13.3Z,2,REGULAR,freethrow,3 of 3,[],1630559,,,1610612747,69,46,2025-12-06T01:10:07Z,3220000,False,,,0,,A. Reaves Free Throw 3 of 3 (12 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
327,PT00M02.50S,2025-12-06T01:09:50.9Z,2,REGULAR,turnover,bad pass,[],1631248,,,1610612738,69,46,2025-12-06T01:10:12Z,3230000,False,,,0,,B. Scheierman bad pass TURNOVER (1 TO),"[1631248, 1629637]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Hayes,1629637.0,,,,,,,
328,PT00M02.50S,2025-12-06T01:09:50.9Z,2,REGULAR,steal,,[],1629637,,,1610612747,69,46,2025-12-06T01:09:55Z,3240000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2025-12-06T01:09:56.3Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612747,69,46,2025-12-06T01:10:27Z,3250000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,46.22,,,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2025-12-06T01:09:56.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,69,46,2025-12-06T01:10:27Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,329.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2025-12-06T01:10:03.9Z,2,REGULAR,period,end,[],0,,,1610612747,69,46,2025-12-06T01:10:03Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,out,['startperiod'],1631169,,,1610612747,69,46,2025-12-06T01:25:19Z,3290000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,out,['startperiod'],1631248,,,1610612747,69,46,2025-12-06T01:25:19Z,3300000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,out,['startperiod'],1642876,,,1610612747,69,46,2025-12-06T01:25:19Z,3310000,False,,,0,,SUB out: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,out,['startperiod'],1629637,,,1610612747,69,46,2025-12-06T01:25:19Z,3320000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,in,['startperiod'],1641775,,,1610612747,69,46,2025-12-06T01:25:19Z,3330000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,in,['startperiod'],1629674,,,1610612747,69,46,2025-12-06T01:25:19Z,3340000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612747,69,46,2025-12-06T01:25:19Z,3350000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
