actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT11M50.00S,2026-01-31T01:11:46.5Z,2,REGULAR,foul,personal,['1freethrow'],1629014,,,1610612758,40,27,2026-01-31T01:11:52Z,1740000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1629014, 201942]",1610612738.0,BOS,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,101283.0,1.0,0.0,DeRozan,201942.0,,,,,
177,PT11M50.00S,2026-01-31T01:12:06.6Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,40,28,2026-01-31T01:12:06Z,1760000,False,,,0,,D. DeRozan Free Throw 1 of 1 (4 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
178,PT11M28.00S,2026-01-31T01:12:29.8Z,2,REGULAR,3pt,Jump Shot,[],1629014,71.17279894875165,19.362745098039216,1610612738,40,28,2026-01-31T01:16:01Z,1770000,False,-153.0,218.0,1,right,MISS A. Simons 26' step back 3PT - blocked,"[1629014, 1631165]",1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
179,PT11M28.00S,2026-01-31T01:12:29.8Z,2,REGULAR,block,,[],1631165,,,1610612738,40,28,2026-01-31T01:12:32Z,1780000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
180,PT11M26.00S,2026-01-31T01:12:31.8Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612738,40,28,2026-01-31T01:12:36Z,1790000,False,,,0,,L. Garza REBOUND (Off:2 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,3.0,1.0,2.0,,,,,,,,,,
181,PT11M26.00S,2026-01-31T01:12:36.0Z,2,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612738,40,28,2026-01-31T01:12:44Z,1800000,False,,,0,,P. Achiuwa shooting personal FOUL (1 PF) (Garza 2 FT),"[1630173, 1630568]",1610612758.0,SAC,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Garza,1630568.0,,,,,
183,PT11M26.00S,2026-01-31T01:12:56.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630568,,,1610612738,41,28,2026-01-31T01:12:56Z,1820000,False,,,0,,L. Garza Free Throw 1 of 2 (6 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
184,PT11M26.00S,2026-01-31T01:13:12.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630568,,,1610612738,42,28,2026-01-31T01:13:12Z,1830000,False,,,0,,L. Garza Free Throw 2 of 2 (7 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
185,PT11M13.00S,2026-01-31T01:13:26.9Z,2,REGULAR,3pt,Jump Shot,[],1631165,27.151773981603156,78.67647058823529,1610612758,42,31,2026-01-31T01:13:31Z,1840000,False,-143.0,203.0,1,left,K. Ellis 24' 3PT  (6 PTS) (D. DeRozan 1 AST),"[1631165, 201942]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,24.83,Made,6.0,D. DeRozan,201942.0,1.0,,,,,,,,,,,,,,
187,PT10M53.00S,2026-01-31T01:13:46.8Z,2,REGULAR,turnover,bad pass,[],1630573,,,1610612738,42,31,2026-01-31T01:13:52Z,1860000,False,,,0,,S. Hauser bad pass TURNOVER (1 TO),"[1630573, 1631165]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
188,PT10M53.00S,2026-01-31T01:13:46.8Z,2,REGULAR,steal,,[],1631165,,,1610612758,42,31,2026-01-31T01:13:48Z,1870000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
190,PT10M49.00S,2026-01-31T01:13:51.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628370,7.30946123521682,39.46078431372549,1610612758,42,33,2026-01-31T01:13:59Z,1890000,False,53.0,16.0,1,left,M. Monk running Layup (5 PTS) (K. Ellis 2 AST),"[1628370, 1631165]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,5.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,,,,
191,PT10M28.00S,2026-01-31T01:14:11.3Z,2,REGULAR,3pt,Jump Shot,[],1641775,85.49605781865965,95.09803921568627,1610612738,42,33,2026-01-31T01:14:16Z,1900000,False,225.0,84.0,1,right,MISS J. Walsh 24' 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Right Corner 3,24+ Right,24.06,Missed,,,,,,,,,,,,,,,,,,
192,PT10M26.00S,2026-01-31T01:14:13.3Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,42,33,2026-01-31T01:14:16Z,1910000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:3),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Right Corner 3,24+ Right,,,,,,,191.0,4.0,3.0,1.0,,,,,,,,,,
193,PT10M16.00S,2026-01-31T01:14:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,6.389618922470433,59.55882352941176,1610612758,42,35,2026-01-31T01:14:29Z,1920000,False,-48.0,8.0,1,left,M. Raynaud driving Layup (2 PTS) (D. DeRozan 2 AST),"[1642875, 201942]",1610612758.0,SAC,driving,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,4.84,Made,2.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,,,,
195,PT10M15.00S,2026-01-31T01:14:29.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,42,35,2026-01-31T01:14:29Z,1940000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT10M15.00S,2026-01-31T01:16:52.2Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,42,35,2026-01-31T01:17:18Z,1950000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT10M15.00S,2026-01-31T01:16:52.2Z,2,REGULAR,substitution,in,[],1631248,,,1610612738,42,35,2026-01-31T01:17:18Z,1960000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M56.00S,2026-01-31T01:17:44.3Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612738,42,35,2026-01-31T01:17:55Z,1970000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Hauser 2 FT),"[1631165, 1630573]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202901.0,2.0,0.0,Hauser,1630573.0,,,,,
202,PT09M56.00S,2026-01-31T01:18:11.8Z,2,REGULAR,freethrow,1 of 2,[],1630573,,,1610612738,43,35,2026-01-31T01:18:11Z,1990000,False,,,0,,S. Hauser Free Throw 1 of 2 (4 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
203,PT09M56.00S,2026-01-31T01:18:27.7Z,2,REGULAR,freethrow,2 of 2,[],1630573,,,1610612738,44,35,2026-01-31T01:18:27Z,2000000,False,,,0,,S. Hauser Free Throw 2 of 2 (5 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
204,PT09M40.00S,2026-01-31T01:18:45.4Z,2,REGULAR,2pt,Jump Shot,[],201942,21.50131406044678,69.6078431372549,1610612758,44,35,2026-01-31T01:18:52Z,2010000,False,-98.0,150.0,1,left,MISS D. DeRozan 17' turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,17.88,Missed,,,,,,,,,,,,,,,,,,
205,PT09M34.00S,2026-01-31T01:18:51.4Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,44,35,2026-01-31T01:18:52Z,2020000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,,,,,204.0,1.0,1.0,0.0,,,,,,,,,,
206,PT09M30.00S,2026-01-31T01:18:54.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,77.7431011826544,89.70588235294117,1610612738,47,35,2026-01-31T01:20:01Z,2030000,False,199.0,157.0,1,right,A. Simons 25' 3PT running (5 PTS) (D. White 3 AST),"[1629014, 1628401]",1610612738.0,BOS,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.29,Made,5.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
208,PT09M18.00S,2026-01-31T01:19:06.4Z,2,REGULAR,3pt,Jump Shot,[],201942,18.610381077529567,94.11764705882352,1610612758,47,35,2026-01-31T01:19:30Z,2050000,False,-221.0,122.0,1,left,MISS D. DeRozan 25' 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
209,PT09M17.00S,2026-01-31T01:19:07.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,47,35,2026-01-31T01:19:30Z,2060000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,208.0,,,,,,,,,,,,,
210,PT09M17.00S,2026-01-31T01:19:19.8Z,2,REGULAR,foul,personal,[],1630568,,,1610612758,47,35,2026-01-31T01:19:24Z,2070000,False,,,0,,L. Garza loose ball personal FOUL (2 PF),"[1630568, 1642875]",1610612738.0,BOS,loose ball,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,101283.0,2.0,0.0,Raynaud,1642875.0,,,,,
212,PT09M17.00S,2026-01-31T01:19:27.2Z,2,REGULAR,substitution,out,[],201942,,,1610612758,47,35,2026-01-31T01:19:31Z,2090000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M17.00S,2026-01-31T01:19:27.2Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,47,35,2026-01-31T01:19:31Z,2100000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M17.00S,2026-01-31T01:19:27.2Z,2,REGULAR,substitution,in,[],203471,,,1610612758,47,35,2026-01-31T01:19:31Z,2110000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M17.00S,2026-01-31T01:19:27.2Z,2,REGULAR,substitution,in,[],203897,,,1610612758,47,35,2026-01-31T01:19:31Z,2120000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M04.00S,2026-01-31T01:19:50.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,9.280551905387648,39.21568627450981,1610612758,47,35,2026-01-31T01:20:00Z,2130000,False,54.0,35.0,1,left,MISS P. Achiuwa 6' driving Layup - blocked,"[1630173, 1630568]",1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,Garza,1630568.0
217,PT09M04.00S,2026-01-31T01:19:50.1Z,2,REGULAR,block,,[],1630568,,,1610612758,47,35,2026-01-31T01:20:00Z,2140000,False,,,0,,L. Garza BLOCK (1 BLK),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
218,PT09M02.00S,2026-01-31T01:19:52.1Z,2,REGULAR,rebound,offensive,[],1642875,,,1610612758,47,35,2026-01-31T01:20:00Z,2150000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:3),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,216.0,5.0,3.0,2.0,,,,,,,,,,
219,PT09M02.00S,2026-01-31T01:19:55.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612758,47,35,2026-01-31T01:20:06Z,2160000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,,,,,,,,,
220,PT08M49.00S,2026-01-31T01:20:17.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,70.51576872536137,74.50980392156863,1610612738,47,35,2026-01-31T01:20:22Z,2170000,False,123.0,225.0,1,right,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
221,PT08M46.00S,2026-01-31T01:20:20.8Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,47,35,2026-01-31T01:20:22Z,2180000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,,,,,220.0,6.0,4.0,2.0,,,,,,,,,,
222,PT08M40.00S,2026-01-31T01:20:26.7Z,2,REGULAR,2pt,Layup,[],1630173,6.915243101182654,69.36274509803921,1610612758,47,37,2026-01-31T01:20:31Z,2190000,False,-97.0,13.0,1,left,P. Achiuwa 9' cutting Layup (2 PTS) (D. Schröder 2 AST),"[1630173, 203471]",1610612758.0,SAC,cutting,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,9.76,Made,2.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
224,PT08M29.00S,2026-01-31T01:20:37.1Z,2,REGULAR,3pt,Jump Shot,[],1630573,68.15045992115637,34.80392156862745,1610612738,47,37,2026-01-31T01:22:06Z,2210000,False,-76.0,247.0,1,right,MISS S. Hauser 25' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
225,PT08M26.00S,2026-01-31T01:20:40.1Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,47,37,2026-01-31T01:20:41Z,2220000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:5),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Center,,,,,,,224.0,7.0,5.0,2.0,,,,,,,,,,
226,PT08M21.00S,2026-01-31T01:20:45.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628370,10.200394218134035,37.00980392156863,1610612758,47,37,2026-01-31T01:20:58Z,2230000,False,65.0,43.0,1,left,MISS M. Monk 7' running Layup,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,7.82,Missed,,,,,,,,,,,,,,,,,,
227,PT08M16.00S,2026-01-31T01:20:50.5Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612758,47,37,2026-01-31T01:20:50Z,2240000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:0),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,226.0,1.0,0.0,1.0,,,,,,,,,,
228,PT08M12.00S,2026-01-31T01:20:54.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,13.534822601839686,1.9837622549019607,1610612758,47,40,2026-01-31T01:21:07Z,2250000,False,240.0,75.0,1,left,M. Monk 25' 3PT  (8 PTS) (Z. LaVine 1 AST),"[1628370, 203897]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,25.15,Made,8.0,Z. LaVine,203897.0,1.0,,,,,,,,,,,,,,
230,PT07M56.00S,2026-01-31T01:21:10.5Z,2,REGULAR,3pt,Jump Shot,[],1628401,66.5735873850197,46.32352941176471,1610612738,47,40,2026-01-31T01:21:34Z,2270000,False,-18.0,262.0,1,right,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
231,PT07M56.00S,2026-01-31T01:21:10.5Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612738,47,40,2026-01-31T01:21:15Z,2280000,False,,,0,,L. Garza REBOUND (Off:3 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,,,,,,,230.0,4.0,1.0,3.0,,,,,,,,,,
232,PT07M54.00S,2026-01-31T01:21:15.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,93.38042049934296,49.26470588235294,1610612738,49,40,2026-01-31T01:21:29Z,2290000,False,-4.0,10.0,1,right,L. Garza putback Layup (9 PTS),[1630568],1610612738.0,BOS,putback,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,1.04,Made,9.0,,,,,,,,,,,,,,,,,
233,PT07M54.00S,2026-01-31T01:21:17.8Z,2,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612738,49,40,2026-01-31T01:21:36Z,2300000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Garza 1 FT),"[1628370, 1630568]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Garza,1630568.0,,,,,
235,PT07M54.00S,2026-01-31T01:21:37.9Z,2,REGULAR,substitution,out,[],1629014,,,1610612738,49,40,2026-01-31T01:21:44Z,2320000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M54.00S,2026-01-31T01:21:37.9Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,49,40,2026-01-31T01:21:44Z,2330000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M54.00S,2026-01-31T01:21:37.9Z,2,REGULAR,substitution,in,[],1642864,,,1610612738,49,40,2026-01-31T01:21:44Z,2340000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M54.00S,2026-01-31T01:21:37.9Z,2,REGULAR,substitution,in,[],1630202,,,1610612738,49,40,2026-01-31T01:21:44Z,2350000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M54.00S,2026-01-31T01:21:49.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630568,,,1610612738,49,40,2026-01-31T01:21:53Z,2360000,False,,,0,,MISS L. Garza Free Throw 1 of 1,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT07M51.00S,2026-01-31T01:21:52.5Z,2,REGULAR,rebound,defensive,[],203897,,,1610612758,49,40,2026-01-31T01:21:53Z,2370000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,239.0,1.0,1.0,0.0,,,,,,,,,,
241,PT07M40.00S,2026-01-31T01:22:04.4Z,2,REGULAR,foul,personal,[],1630202,,,1610612758,49,40,2026-01-31T01:22:11Z,2380000,False,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 1628370]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Monk,1628370.0,,,,,
243,PT07M40.00S,2026-01-31T01:22:13.5Z,2,REGULAR,substitution,out,[],1630568,,,1610612758,49,40,2026-01-31T01:22:15Z,2400000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M40.00S,2026-01-31T01:22:13.5Z,2,REGULAR,substitution,in,[],1629674,,,1610612758,49,40,2026-01-31T01:22:15Z,2410000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M32.00S,2026-01-31T01:22:36.0Z,2,REGULAR,3pt,Jump Shot,[],1628370,31.225361366622867,32.1078431372549,1610612758,49,40,2026-01-31T01:23:56Z,2420000,False,89.0,241.0,1,left,MISS M. Monk 25' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
246,PT07M30.00S,2026-01-31T01:22:38.0Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,49,40,2026-01-31T01:22:40Z,2430000,False,,,0,,N. Queta REBOUND (Off:0 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,245.0,3.0,3.0,0.0,,,,,,,,,,
247,PT07M09.00S,2026-01-31T01:22:59.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629674,93.64323258869908,45.83333333333333,1610612738,51,40,2026-01-31T01:23:04Z,2440000,False,-21.0,7.0,1,right,N. Queta Hook (8 PTS) (P. Pritchard 6 AST),"[1629674, 1630202]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.2,Made,8.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,,,,,
249,PT06M58.00S,2026-01-31T01:23:10.2Z,2,REGULAR,3pt,Jump Shot,[],203897,26.49474375821288,84.31372549019608,1610612758,51,40,2026-01-31T01:26:30Z,2460000,False,-172.0,197.0,1,left,MISS Z. LaVine 26' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
250,PT06M54.00S,2026-01-31T01:23:14.2Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,51,40,2026-01-31T01:23:15Z,2470000,False,,,0,,N. Queta REBOUND (Off:0 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,249.0,4.0,4.0,0.0,,,,,,,,,,
251,PT06M36.00S,2026-01-31T01:23:32.2Z,2,REGULAR,3pt,Jump Shot,[],1630202,82.60512483574244,94.6078431372549,1610612738,51,40,2026-01-31T01:27:41Z,2480000,False,223.0,111.0,1,right,MISS P. Pritchard 24' turnaround fadeaway 3PT,[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
252,PT06M34.00S,2026-01-31T01:23:34.2Z,2,REGULAR,rebound,offensive,[],1642864,,,1610612738,51,40,2026-01-31T01:25:22Z,2490000,False,,,0,,H. González REBOUND (Off:1 Def:0),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,,,,,,,251.0,1.0,0.0,1.0,,,,,,,,,,
255,PT06M28.00S,2026-01-31T01:23:45.1Z,2,REGULAR,violation,kicked ball,[],1630173,,,1610612738,51,40,2026-01-31T01:24:34Z,2520000,False,,,0,,P. Achiuwa kicked ball VIOLATION,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,202901.0,,,,,,,,,
256,PT06M28.00S,2026-01-31T01:23:51.2Z,2,REGULAR,substitution,out,[],1628370,,,1610612738,51,40,2026-01-31T01:23:55Z,2530000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M28.00S,2026-01-31T01:23:51.2Z,2,REGULAR,substitution,in,[],1642363,,,1610612738,51,40,2026-01-31T01:23:55Z,2540000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M15.00S,2026-01-31T01:24:18.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,72.88107752956637,82.84313725490196,1610612738,54,40,2026-01-31T01:24:24Z,2550000,False,164.0,202.0,1,right,P. Pritchard 26' 3PT  (14 PTS) (D. White 4 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.06,Made,14.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
260,PT06M12.00S,2026-01-31T01:24:27.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,54,40,2026-01-31T01:24:27Z,2570000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M12.00S,2026-01-31T01:26:56.3Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,54,40,2026-01-31T01:27:14Z,2580000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M12.00S,2026-01-31T01:26:56.3Z,2,REGULAR,substitution,out,[],1642875,,,1610612758,54,40,2026-01-31T01:27:14Z,2590000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M12.00S,2026-01-31T01:26:56.3Z,2,REGULAR,substitution,in,[],1642928,,,1610612758,54,40,2026-01-31T01:27:14Z,2600000,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
