actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,out,['startperiod'],1642873,,,1610612738,18,38,2026-01-29T01:09:40Z,1700000,False,,,0,,SUB out: A. Williams,[1642873],1610612738.0,BOS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,out,['startperiod'],203468,,,1610612738,18,38,2026-01-29T01:09:40Z,1710000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612738,18,38,2026-01-29T01:09:40Z,1720000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,out,['startperiod'],1630552,,,1610612738,18,38,2026-01-29T01:09:40Z,1730000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,in,['startperiod'],1641775,,,1610612738,18,38,2026-01-29T01:09:40Z,1740000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,in,['startperiod'],1630573,,,1610612738,18,38,2026-01-29T01:09:40Z,1750000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,in,['startperiod'],1630568,,,1610612738,18,38,2026-01-29T01:09:40Z,1760000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,in,['startperiod'],1630249,,,1610612738,18,38,2026-01-29T01:09:40Z,1770000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,in,['startperiod'],1631243,,,1610612738,18,38,2026-01-29T01:09:40Z,1780000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-01-29T01:09:18.4Z,2,REGULAR,substitution,in,['startperiod'],1630700,,,1610612738,18,38,2026-01-29T01:09:40Z,1790000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-01-29T01:10:06.2Z,2,REGULAR,period,start,[],0,,,1610612738,18,38,2026-01-29T01:10:06Z,1800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT11M38.00S,2026-01-29T01:10:27.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641775,92.59198423127464,61.51960784313726,1610612738,18,38,2026-01-29T01:10:33Z,1810000,False,58.0,17.0,1,right,MISS J. Walsh 6' driving Layup,[1641775],1610612738.0,BOS,driving,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,,,,,
183,PT11M36.00S,2026-01-29T01:10:29.9Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612738,18,38,2026-01-29T01:11:03Z,1820000,False,,,0,,L. Garza REBOUND (Off:1 Def:0),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,182.0,1.0,0.0,1.0,,,,,,,,,,
184,PT11M36.00S,2026-01-29T01:10:30.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630568,94.40999984741211,50.0,1610612738,20,38,2026-01-29T01:14:55Z,1830000,False,0.0,0.0,1,right,L. Garza putback Layup (2 PTS),[1630568],1610612738.0,BOS,putback,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
185,PT11M22.00S,2026-01-29T01:10:44.6Z,2,REGULAR,turnover,traveling,[],1630168,,,1610612737,20,38,2026-01-29T01:10:51Z,1840000,False,,,0,,O. Okongwu traveling TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,2002.0,,,,,,
186,PT11M03.00S,2026-01-29T01:11:11.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628401,77.4802890932983,33.82352941176471,1610612738,20,38,2026-01-29T01:11:16Z,1850000,False,-81.0,159.0,1,right,MISS D. White 17' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,16-24 Left Center,17.86,Missed,,,,,,,,,,,,,,,,,,
187,PT11M00.00S,2026-01-29T01:11:14.9Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,20,38,2026-01-29T01:11:16Z,1860000,False,,,0,,M. Gueye REBOUND (Off:0 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,16-24 Left Center,,,,,,,186.0,1.0,1.0,0.0,,,,,,,,,,
188,PT10M52.00S,2026-01-29T01:11:23.0Z,2,REGULAR,3pt,Jump Shot,[],1630249,25.837713534822605,14.950980392156863,1610612737,20,38,2026-01-29T01:11:41Z,1870000,False,175.0,190.0,1,left,MISS V. Krejčí 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
189,PT10M50.00S,2026-01-29T01:11:25.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,20,38,2026-01-29T01:11:41Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,188.0,,,,,,,,,,,,,
190,PT10M50.00S,2026-01-29T01:11:29.5Z,2,REGULAR,foul,personal,[],1641775,,,1610612737,20,38,2026-01-29T01:11:38Z,1890000,False,,,0,,J. Walsh loose ball personal FOUL (1 PF),"[1641775, 1630168]",1610612738.0,BOS,loose ball,,,Walsh,J. Walsh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627534.0,1.0,0.0,Okongwu,1630168.0,,
192,PT10M38.00S,2026-01-29T01:11:58.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631243,10.85742444152431,3.6764705882352944,1610612737,20,38,2026-01-29T01:12:03Z,1910000,False,232.0,50.0,1,left,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
193,PT10M36.00S,2026-01-29T01:12:00.3Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612738,20,38,2026-01-29T01:12:03Z,1920000,False,,,0,,L. Garza REBOUND (Off:1 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Right Corner 3,24+ Right,,,,,,,192.0,2.0,1.0,1.0,,,,,,,,,,
194,PT10M26.00S,2026-01-29T01:12:10.7Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,20,38,2026-01-29T01:12:14Z,1930000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1630168]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Okongwu,1630168.0,,,,,,,
195,PT10M26.00S,2026-01-29T01:12:10.7Z,2,REGULAR,steal,,[],1630168,,,1610612737,20,38,2026-01-29T01:12:12Z,1940000,False,,,0,,O. Okongwu STEAL (2 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
196,PT10M21.00S,2026-01-29T01:12:16.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630168,8.623521681997373,43.627450980392155,1610612737,20,40,2026-01-29T01:12:23Z,1950000,False,32.0,29.0,1,left,O. Okongwu running Layup (4 PTS),[1630168],1610612737.0,ATL,running,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,4.28,Made,4.0,,,,,,,,,,,,,,,,,
197,PT10M01.00S,2026-01-29T01:12:34.7Z,2,REGULAR,2pt,Jump Shot,[],1630573,82.86793692509855,68.13725490196079,1610612738,22,40,2026-01-29T01:12:38Z,1960000,False,91.0,109.0,1,right,S. Hauser 14' pullup Jump Shot (5 PTS) (L. Garza 1 AST),"[1630573, 1630568]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Right,14.14,Made,5.0,L. Garza,1630568.0,1.0,,,,,,,,,,,,,,
198,PT09M49.00S,2026-01-29T01:12:48.9Z,2,REGULAR,foul,offensive,[],1630700,,,1610612737,22,40,2026-01-29T01:12:57Z,1970000,False,,,0,,D. Daniels charge offensive FOUL (1 PF),"[1630700, 1628401]",1610612737.0,ATL,charge,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2002.0,1.0,0.0,White,1628401.0,,
200,PT09M49.00S,2026-01-29T01:12:48.9Z,2,REGULAR,turnover,offensive foul,[],1630700,,,1610612737,22,40,2026-01-29T01:12:48Z,1990000,False,,,0,,D. Daniels offensive foul TURNOVER (1 TO),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,2002.0,,,,,,
201,PT09M49.00S,2026-01-29T01:12:55.8Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,22,40,2026-01-29T01:13:02Z,2000000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M49.00S,2026-01-29T01:12:55.8Z,2,REGULAR,substitution,in,[],1627759,,,1610612738,22,40,2026-01-29T01:13:02Z,2010000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M38.00S,2026-01-29T01:13:20.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,68.67608409986859,73.77450980392157,1610612738,22,40,2026-01-29T01:13:25Z,2020000,False,119.0,242.0,1,right,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
205,PT09M35.00S,2026-01-29T01:13:22.9Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612738,22,40,2026-01-29T01:13:22Z,2030000,False,,,0,,L. Garza REBOUND (Off:2 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,,,,,204.0,3.0,1.0,2.0,,,,,,,,,,
206,PT09M32.00S,2026-01-29T01:13:25.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630573,92.19776609724047,6.127450980392156,1610612738,25,40,2026-01-29T01:13:30Z,2040000,False,-219.0,21.0,1,right,S. Hauser 3PT  (8 PTS) (L. Garza 2 AST),"[1630573, 1630568]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,22.04,Made,8.0,L. Garza,1630568.0,2.0,,,,,,,,,,,,,,
208,PT09M30.00S,2026-01-29T01:13:32.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,25,40,2026-01-29T01:13:33Z,2060000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M30.00S,2026-01-29T01:15:45.9Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,25,40,2026-01-29T01:15:59Z,2070000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M30.00S,2026-01-29T01:15:45.9Z,2,REGULAR,substitution,out,[],1631243,,,1610612737,25,40,2026-01-29T01:15:59Z,2080000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M30.00S,2026-01-29T01:15:45.9Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,25,40,2026-01-29T01:15:59Z,2090000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M30.00S,2026-01-29T01:15:45.9Z,2,REGULAR,substitution,in,[],1631132,,,1610612737,25,40,2026-01-29T01:15:59Z,2100000,False,,,0,,SUB in: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M17.00S,2026-01-29T01:16:40.7Z,2,REGULAR,turnover,traveling,[],1630552,,,1610612737,25,40,2026-01-29T01:16:54Z,2110000,False,,,0,,J. Johnson traveling TURNOVER (1 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1627534.0,,,,,,
214,PT09M05.00S,2026-01-29T01:17:04.1Z,2,REGULAR,foul,personal,[],1630552,,,1610612738,25,40,2026-01-29T01:17:09Z,2120000,False,,,0,,J. Johnson personal FOUL (2 PF),"[1630552, 1628401]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200834.0,2.0,0.0,White,1628401.0,,
216,PT08M57.00S,2026-01-29T01:17:32.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630568,93.11760840998686,54.90196078431373,1610612738,27,40,2026-01-29T01:17:37Z,2140000,False,25.0,12.0,1,right,L. Garza Layup (4 PTS) (J. Brown 2 AST),"[1630568, 1627759]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,2.74,Made,4.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
218,PT08M57.00S,2026-01-29T01:17:34.9Z,2,REGULAR,foul,personal,['1freethrow'],1631132,,,1610612738,27,40,2026-01-29T01:17:49Z,2160000,False,,,0,,C. Koloko shooting personal FOUL (2 PF) (Garza 1 FT),"[1631132, 1630568]",1610612737.0,ATL,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Garza,1630568.0,,
220,PT08M57.00S,2026-01-29T01:18:01.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630568,,,1610612738,28,40,2026-01-29T01:18:01Z,2180000,False,,,0,,L. Garza Free Throw 1 of 1 (5 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
221,PT08M35.00S,2026-01-29T01:18:24.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630249,13.87976346911958,53.18627450980392,1610612737,28,42,2026-01-29T01:18:30Z,2190000,False,-16.0,78.0,1,left,V. Krejčí 7' driving floating Jump Shot (2 PTS) (J. Johnson 4 AST),"[1630249, 1630552]",1610612737.0,ATL,driving floating,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,2.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,,,,
223,PT08M23.00S,2026-01-29T01:18:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,93.24901445466492,45.83333333333333,1610612738,30,42,2026-01-29T01:19:02Z,2210000,False,-21.0,11.0,1,right,L. Garza reverse Layup (7 PTS) (D. White 1 AST),"[1630568, 1628401]",1610612738.0,BOS,reverse,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,2.35,Made,7.0,D. White,1628401.0,1.0,,,,,,,,,,,,,,
225,PT08M03.00S,2026-01-29T01:18:56.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,8.886333771353483,63.23529411764706,1610612737,30,42,2026-01-29T01:19:03Z,2230000,False,-66.0,31.0,1,left,MISS D. Daniels 7' Layup,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
226,PT08M00.00S,2026-01-29T01:18:59.4Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,30,42,2026-01-29T01:22:29Z,2240000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT08M00.00S,2026-01-29T01:19:00.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630700,8.229303547963205,48.529411764705884,1610612737,30,44,2026-01-29T01:22:38Z,2250000,False,7.0,25.0,1,left,D. Daniels putback Layup (7 PTS),[1630700],1610612737.0,ATL,putback,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.6,Made,7.0,,,,,,,,,,,,,,,,,
229,PT07M46.00S,2026-01-29T01:19:13.4Z,2,REGULAR,turnover,bad pass,[],1627759,,,1610612738,30,44,2026-01-29T01:19:17Z,2270000,False,,,0,,J. Brown bad pass TURNOVER (2 TO),"[1627759, 1630700]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Daniels,1630700.0,,,,,,,
230,PT07M46.00S,2026-01-29T01:19:13.4Z,2,REGULAR,steal,,[],1630700,,,1610612737,30,44,2026-01-29T01:19:14Z,2280000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
231,PT07M40.00S,2026-01-29T01:19:19.0Z,2,REGULAR,turnover,bad pass,[],1630552,,,1610612737,30,44,2026-01-29T01:19:24Z,2290000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1629014]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Simons,1629014.0,,,,,,,
232,PT07M40.00S,2026-01-29T01:19:19.0Z,2,REGULAR,steal,,[],1629014,,,1610612738,30,44,2026-01-29T01:19:20Z,2300000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
233,PT07M36.00S,2026-01-29T01:19:23.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627759,93.24901445466492,57.107843137254896,1610612738,32,44,2026-01-29T01:19:29Z,2310000,False,36.0,11.0,1,right,J. Brown running Layup (6 PTS) (A. Simons 1 AST),"[1627759, 1629014]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.72,Made,6.0,A. Simons,1629014.0,1.0,,,,,,,,,,,,,,
235,PT07M28.00S,2026-01-29T01:19:31.7Z,2,REGULAR,3pt,Jump Shot,[],1630249,27.151773981603156,19.11764705882353,1610612737,32,47,2026-01-29T01:19:37Z,2330000,False,154.0,203.0,1,left,V. Krejčí 25' 3PT  (5 PTS) (J. Johnson 5 AST),"[1630249, 1630552]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.48,Made,5.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
236,PT07M12.00S,2026-01-29T01:19:49.6Z,2,REGULAR,foul,personal,[],1628379,,,1610612738,32,47,2026-01-29T01:19:58Z,2340000,False,,,0,,L. Kennard personal FOUL (1 PF),"[1628379, 1630573]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627534.0,1.0,0.0,Hauser,1630573.0,,
238,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,out,[],1628401,,,1610612738,32,47,2026-01-29T01:20:14Z,2360000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,out,[],1628379,,,1610612738,32,47,2026-01-29T01:20:14Z,2370000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,out,[],1630700,,,1610612738,32,47,2026-01-29T01:20:14Z,2380000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,out,[],1630249,,,1610612738,32,47,2026-01-29T01:20:14Z,2390000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,in,[],1630202,,,1610612738,32,47,2026-01-29T01:20:14Z,2400000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,in,[],1629638,,,1610612738,32,47,2026-01-29T01:20:14Z,2410000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,in,[],1630557,,,1610612738,32,47,2026-01-29T01:20:14Z,2420000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M12.00S,2026-01-29T01:19:57.3Z,2,REGULAR,substitution,in,[],203468,,,1610612738,32,47,2026-01-29T01:20:14Z,2430000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M01.00S,2026-01-29T01:20:37.1Z,2,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612738,32,47,2026-01-29T01:24:20Z,2440000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (2 TO),[1629014],1610612738.0,BOS,bad pass,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,2002.0,,,,,,
247,PT06M53.00S,2026-01-29T01:20:51.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203468,34.11629434954008,49.26470588235294,1610612737,32,47,2026-01-29T01:20:56Z,2450000,False,4.0,268.0,1,left,MISS C. McCollum 26' 3PT,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.82,Missed,,,,,,,,,,,,,,,,,,
248,PT06M52.00S,2026-01-29T01:20:52.4Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,32,47,2026-01-29T01:20:56Z,2460000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,247.0,2.0,2.0,0.0,,,,,,,,,,
249,PT06M41.00S,2026-01-29T01:21:03.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,90.75229960578186,44.85294117647059,1610612738,34,47,2026-01-29T01:21:09Z,2470000,False,-26.0,34.0,1,right,J. Brown driving reverse Layup (8 PTS),[1627759],1610612738.0,BOS,driving reverse,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,4.29,Made,8.0,,,,,,,,,,,,,,,,,
250,PT06M32.00S,2026-01-29T01:21:12.5Z,2,REGULAR,3pt,Jump Shot,[],1630552,30.042706964520367,25.245098039215684,1610612737,34,50,2026-01-29T01:21:16Z,2480000,False,124.0,230.0,1,left,J. Johnson 26' 3PT  (11 PTS) (N. Alexander-Walker 2 AST),"[1630552, 1629638]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,26.11,Made,11.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,,,,,
252,PT06M07.00S,2026-01-29T01:21:37.3Z,2,REGULAR,3pt,Jump Shot,[],1629014,91.14651773981603,5.392156862745098,1610612738,34,50,2026-01-29T01:21:42Z,2500000,False,-223.0,31.0,1,right,MISS A. Simons 3PT,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,22.51,Missed,,,,,,,,,,,,,,,,,,
253,PT06M04.00S,2026-01-29T01:21:40.3Z,2,REGULAR,rebound,defensive,[],203468,,,1610612737,34,50,2026-01-29T01:21:42Z,2510000,False,,,0,,C. McCollum REBOUND (Off:1 Def:2),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,,,,,,,252.0,3.0,2.0,1.0,,,,,,,,,,
254,PT05M57.00S,2026-01-29T01:21:48.0Z,2,REGULAR,3pt,Jump Shot,[],1629638,33.85348226018397,39.950980392156865,1610612737,34,50,2026-01-29T01:23:31Z,2520000,False,50.0,266.0,1,left,MISS N. Alexander-Walker 27' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
255,PT05M53.00S,2026-01-29T01:21:52.0Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,34,50,2026-01-29T01:21:53Z,2530000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,254.0,2.0,2.0,0.0,,,,,,,,,,
