actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT10M15.00S,2023-03-21T23:41:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.80354796320631,55.63725490196079,1610612753,31,28,2023-03-21T23:41:17Z,1700000,False,28.0,25.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
177,PT10M14.00S,2023-03-21T23:41:14.2Z,2,REGULAR,rebound,offensive,[],1629021,,,1610612753,31,28,2023-03-21T23:46:32Z,1710000,False,,,0,,M. Wagner REBOUND (Off:1 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,176.0,1.0,0.0,1.0,,,,,,,,,,,,,,
206,PT10M14.00S,2023-03-21T23:41:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,93.69250985545335,50.71231617647059,1610612753,31,28,2023-03-21T23:46:57Z,1715000,False,4.0,7.0,1,right,MISS M. Wagner tip Layup,[1629021],1610612753.0,ORL,tip,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
207,PT10M12.00S,2023-03-21T23:41:18.2Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612764,31,28,2023-03-21T23:46:57Z,1717500,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,206.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT10M09.00S,2023-03-21T23:41:19.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630166,30.436925098554536,33.088235294117645,1610612764,31,31,2023-03-21T23:41:24Z,1720000,False,85.0,234.0,1,left,D. Avdija 24' 3PT running (6 PTS) (M. Morris 3 AST),"[1630166, 1628420]",1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,24.84,Made,,,,,6.0,M. Morris,1628420.0,3.0,,,,,,,,,,
180,PT10M01.00S,2023-03-21T23:41:26.5Z,2,REGULAR,3pt,Jump Shot,[],1631216,72.48685939553219,19.11764705882353,1610612753,31,31,2023-03-21T23:47:33Z,1740000,False,-154.0,206.0,1,right,MISS C. Houstan 25' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
181,PT09M58.00S,2023-03-21T23:41:29.5Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,31,31,2023-03-21T23:41:34Z,1750000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,180.0,1.0,1.0,0.0,,,,,,,,,,,,,,
182,PT09M46.00S,2023-03-21T23:41:41.9Z,2,REGULAR,2pt,Jump Shot,[],204001,21.632720105124836,69.85294117647058,1610612764,31,33,2023-03-21T23:48:17Z,1760000,False,-99.0,151.0,1,left,K. Porzingis 18' turnaround Jump Shot (6 PTS),[204001],1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left Center,18.06,Made,,,,,6.0,,,,,,,,,,,,,
183,PT09M33.00S,2023-03-21T23:41:55.3Z,2,REGULAR,3pt,Jump Shot,[],1630175,65.91655716162943,36.76470588235294,1610612753,34,33,2023-03-21T23:42:00Z,1770000,False,-66.0,268.0,1,right,C. Anthony 27' 3PT  (5 PTS) (F. Wagner 2 AST),"[1630175, 1630532]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,27.6,Made,,,,,5.0,F. Wagner,1630532.0,2.0,,,,,,,,,,
185,PT09M10.00S,2023-03-21T23:42:18.1Z,2,REGULAR,2pt,Jump Shot,[],204001,20.71287779237845,55.88235294117647,1610612764,34,35,2023-03-21T23:42:21Z,1790000,False,-29.0,142.0,1,left,K. Porzingis 14' pullup Jump Shot (8 PTS),[204001],1610612764.0,WAS,pullup,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Center,14.52,Made,,,,,8.0,,,,,,,,,,,,,
186,PT09M01.00S,2023-03-21T23:42:27.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,90.75229960578186,53.92156862745098,1610612753,34,35,2023-03-21T23:50:06Z,1800000,False,20.0,34.0,1,right,MISS M. Wagner cutting finger roll Layup,[1629021],1610612753.0,ORL,cutting finger roll,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
187,PT08M58.00S,2023-03-21T23:42:30.0Z,2,REGULAR,rebound,defensive,[],204001,,,1610612764,34,35,2023-03-21T23:42:32Z,1810000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:3),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,186.0,3.0,3.0,0.0,,,,,,,,,,,,,,
188,PT08M45.00S,2023-03-21T23:42:42.8Z,2,REGULAR,3pt,Jump Shot,[],1628420,31.35676741130092,65.93137254901961,1610612764,34,35,2023-03-21T23:42:48Z,1820000,False,-80.0,242.0,1,left,MISS M. Morris 25' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
189,PT08M44.00S,2023-03-21T23:42:43.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,34,35,2023-03-21T23:42:48Z,1830000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,188.0,,,,,,,,,,,,,,,,,
190,PT08M44.00S,2023-03-21T23:42:49.3Z,2,REGULAR,foul,personal,[],1630692,,,1610612753,34,35,2023-03-21T23:42:57Z,1840000,False,,,0,,J. Goodwin loose ball personal FOUL (1 PF),"[1630692, 1630532]",1610612764.0,WAS,loose ball,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Wagner,1630532.0,,
192,PT08M28.00S,2023-03-21T23:43:18.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629021,93.38042049934296,51.470588235294116,1610612753,34,35,2023-03-21T23:43:23Z,1860000,False,7.0,10.0,1,right,MISS M. Wagner cutting DUNK - blocked,"[1629021, 204001]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
196,PT08M28.00S,2023-03-21T23:43:18.5Z,2,REGULAR,block,,[],204001,,,1610612753,34,35,2023-03-21T23:44:29Z,1865000,False,,,0,,K. Porzingis BLOCK (2 BLK),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
193,PT08M26.00S,2023-03-21T23:43:20.5Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,34,35,2023-03-21T23:44:33Z,1870000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,192.0,2.0,2.0,0.0,,,,,,,,,,,,,,
194,PT08M23.00S,2023-03-21T23:43:23.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628420,12.565703022339028,96.07843137254902,1610612764,34,38,2023-03-21T23:43:30Z,1880000,False,-230.0,66.0,1,left,M. Morris 3PT running (10 PTS) (D. Avdija 1 AST),"[1628420, 1630166]",1610612764.0,WAS,running,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,23.96,Made,,,,,10.0,D. Avdija,1630166.0,1.0,,,,,,,,,,
195,PT08M22.00S,2023-03-21T23:43:36.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612753,34,38,2023-03-21T23:43:36Z,1890000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M22.00S,2023-03-21T23:45:42.1Z,2,REGULAR,substitution,out,[],1630284,,,1610612753,34,38,2023-03-21T23:46:22Z,1900000,False,,,0,,SUB out: K. Harris,[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M22.00S,2023-03-21T23:45:42.1Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,34,38,2023-03-21T23:46:22Z,1910000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M22.00S,2023-03-21T23:45:42.1Z,2,REGULAR,substitution,out,[],1630557,,,1610612753,34,38,2023-03-21T23:46:22Z,1920000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M22.00S,2023-03-21T23:45:42.1Z,2,REGULAR,substitution,in,[],203914,,,1610612753,34,38,2023-03-21T23:46:22Z,1930000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M22.00S,2023-03-21T23:45:42.1Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,34,38,2023-03-21T23:46:22Z,1940000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M22.00S,2023-03-21T23:45:42.1Z,2,REGULAR,substitution,in,[],203078,,,1610612753,34,38,2023-03-21T23:46:22Z,1950000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M03.00S,2023-03-21T23:46:50.1Z,2,REGULAR,3pt,Jump Shot,[],1630175,67.36202365308804,30.14705882352941,1610612753,34,38,2023-03-21T23:46:54Z,1960000,False,-99.0,254.0,1,right,MISS C. Anthony 27' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
205,PT08M00.00S,2023-03-21T23:46:53.1Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612764,34,38,2023-03-21T23:46:54Z,1970000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:2),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,204.0,2.0,2.0,0.0,,,,,,,,,,,,,,
208,PT07M42.00S,2023-03-21T23:47:10.8Z,2,REGULAR,3pt,Jump Shot,[],204001,33.98488830486202,50.49019607843137,1610612764,34,41,2023-03-21T23:47:16Z,1980000,False,-2.0,267.0,1,left,K. Porzingis 26' 3PT  (11 PTS) (M. Morris 4 AST),"[204001, 1628420]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,26.7,Made,,,,,11.0,M. Morris,1628420.0,4.0,,,,,,,,,,
210,PT07M29.00S,2023-03-21T23:47:23.5Z,2,REGULAR,3pt,Jump Shot,[],1628976,67.7562417871222,61.029411764705884,1610612753,37,41,2023-03-21T23:47:27Z,2000000,False,55.0,251.0,1,right,W. Carter Jr. 25' 3PT  (7 PTS) (C. Anthony 2 AST),"[1628976, 1630175]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,25.66,Made,,,,,7.0,C. Anthony,1630175.0,2.0,,,,,,,,,,
212,PT07M04.00S,2023-03-21T23:47:48.9Z,2,REGULAR,3pt,Jump Shot,[],1630166,9.017739816031538,3.9215686274509802,1610612764,37,44,2023-03-21T23:47:52Z,2020000,False,230.0,32.0,1,left,D. Avdija 3PT  (9 PTS) (B. Beal 5 AST),"[1630166, 203078]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,23.27,Made,,,,,9.0,B. Beal,203078.0,5.0,,,,,,,,,,
214,PT06M52.00S,2023-03-21T23:48:00.1Z,2,REGULAR,3pt,Jump Shot,[],1630175,70.64717477003943,77.69607843137256,1610612753,37,44,2023-03-21T23:48:05Z,2040000,False,138.0,223.0,1,right,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
215,PT06M47.00S,2023-03-21T23:48:05.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,37,44,2023-03-21T23:48:05Z,2050000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,214.0,4.0,4.0,0.0,,,,,,,,,,,,,,
216,PT06M37.00S,2023-03-21T23:48:10.5Z,2,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612764,37,44,2023-03-21T23:54:23Z,2148750,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Avdija 2 FT),"[1630175, 1630166]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Avdija,1630166.0,,
218,PT06M37.00S,2023-03-21T23:48:40.4Z,2,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,37,45,2023-03-21T23:54:39Z,2149687,False,,,0,,D. Avdija Free Throw 1 of 2 (10 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
270,PT06M37.00S,2023-03-21T23:48:57.6Z,2,REGULAR,substitution,out,[],1631216,,,1610612764,37,45,2023-03-21T23:58:02Z,2149765,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M37.00S,2023-03-21T23:48:57.6Z,2,REGULAR,substitution,out,[],1630532,,,1610612764,37,45,2023-03-21T23:58:02Z,2149804,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M37.00S,2023-03-21T23:48:57.6Z,2,REGULAR,substitution,in,[],1631094,,,1610612764,37,45,2023-03-21T23:58:02Z,2149823,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M37.00S,2023-03-21T23:48:57.6Z,2,REGULAR,substitution,in,[],1628365,,,1610612764,37,45,2023-03-21T23:58:02Z,2149833,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M37.00S,2023-03-21T23:48:40.4Z,2,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,37,45,2023-03-21T23:54:39Z,2149843,False,,,0,,MISS D. Avdija Free Throw 2 of 2,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
224,PT06M35.00S,2023-03-21T23:48:42.4Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,37,45,2023-03-21T23:57:30Z,2149921,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,223.0,3.0,2.0,1.0,,,,,,,,,,,,,,
225,PT06M30.00S,2023-03-21T23:49:14.8Z,2,REGULAR,3pt,Jump Shot,[],203914,91.14651773981603,3.6764705882352944,1610612753,40,45,2023-03-21T23:49:24Z,2150000,False,-232.0,31.0,1,right,G. Harris 3PT  (5 PTS) (C. Anthony 3 AST),"[203914, 1630175]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.36,Made,,,,,5.0,C. Anthony,1630175.0,3.0,,,,,,,,,,
227,PT06M13.00S,2023-03-21T23:49:31.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.046649145860711,53.18627450980392,1610612764,40,47,2023-03-21T23:59:57Z,2170000,False,-16.0,14.0,1,left,D. Avdija cutting Layup (12 PTS) (J. Goodwin 1 AST),"[1630166, 1630692]",1610612764.0,WAS,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,12.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
229,PT06M04.00S,2023-03-21T23:49:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.27792378449409,53.18627450980392,1610612753,42,47,2023-03-22T00:00:10Z,2190000,False,16.0,29.0,1,right,P. Banchero driving Layup (6 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,6.0,,,,,,,,,,,,,
230,PT05M55.00S,2023-03-21T23:49:56.5Z,2,REGULAR,foul,offensive,[],204001,,,1610612764,42,47,2023-03-21T23:50:24Z,2200000,False,,,0,,K. Porzingis offensive FOUL (2 PF),"[204001, 203914]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Harris,203914.0,,
232,PT05M55.00S,2023-03-21T23:49:56.5Z,2,REGULAR,turnover,offensive foul,[],204001,,,1610612764,42,47,2023-03-21T23:50:24Z,2220000,False,,,0,,K. Porzingis offensive foul TURNOVER (1 TO),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,203592.0,,,,,,
234,PT05M55.00S,2023-03-21T23:50:08.1Z,2,REGULAR,substitution,out,[],204001,,,1610612753,42,47,2023-03-21T23:50:11Z,2240000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M55.00S,2023-03-21T23:50:08.1Z,2,REGULAR,substitution,in,[],1629655,,,1610612753,42,47,2023-03-21T23:50:11Z,2260000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M45.00S,2023-03-21T23:50:38.3Z,2,REGULAR,turnover,bad pass,[],1628365,,,1610612753,42,47,2023-03-21T23:50:47Z,2280000,False,,,0,,M. Fultz bad pass TURNOVER (3 TO),"[1628365, 1629655]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Gafford,1629655.0,,,,,,,
239,PT05M45.00S,2023-03-21T23:50:38.3Z,2,REGULAR,steal,,[],1629655,,,1610612764,42,47,2023-03-22T00:04:07Z,2290000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
240,PT05M29.00S,2023-03-21T23:50:54.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629655,8.623521681997373,47.549019607843135,1610612764,42,49,2023-03-22T00:01:21Z,2300000,False,12.0,29.0,1,left,D. Gafford cutting Layup (8 PTS) (D. Avdija 2 AST),"[1629655, 1630166]",1610612764.0,WAS,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,8.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
242,PT05M14.00S,2023-03-21T23:51:12.1Z,2,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612753,42,49,2023-03-21T23:51:28Z,2320000,False,,,0,,J. Goodwin shooting personal FOUL (2 PF) (Harris 2 FT),"[1630692, 203914]",1610612764.0,WAS,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Harris,203914.0,,
244,PT05M14.00S,2023-03-21T23:51:42.4Z,2,REGULAR,freethrow,1 of 2,[],203914,,,1610612753,43,49,2023-03-21T23:51:42Z,2340000,False,,,0,,G. Harris Free Throw 1 of 2 (6 PTS),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
245,PT05M14.00S,2023-03-21T23:51:58.0Z,2,REGULAR,freethrow,2 of 2,[],203914,,,1610612753,44,49,2023-03-21T23:51:58Z,2350000,False,,,0,,G. Harris Free Throw 2 of 2 (7 PTS),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
246,PT04M57.00S,2023-03-21T23:52:15.3Z,2,REGULAR,3pt,Jump Shot,[],1630692,9.674770039421814,96.32352941176471,1610612764,44,49,2023-03-21T23:52:20Z,2360000,False,-232.0,38.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
247,PT04M55.00S,2023-03-21T23:52:17.3Z,2,REGULAR,rebound,defensive,[],203914,,,1610612753,44,49,2023-03-21T23:52:20Z,2370000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,,,246.0,1.0,1.0,0.0,,,,,,,,,,,,,,
248,PT04M53.00S,2023-03-21T23:52:22.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630175,87.33574244415243,44.6078431372549,1610612753,46,49,2023-03-21T23:52:34Z,2380000,False,-27.0,67.0,1,right,C. Anthony 7' running Layup (7 PTS),[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,,,,,7.0,,,,,,,,,,,,,
249,PT04M53.00S,2023-03-21T23:52:29.8Z,2,REGULAR,foul,personal,['1freethrow'],203078,,,1610612753,46,49,2023-03-21T23:52:38Z,2390000,False,,,0,,B. Beal shooting personal FOUL (3 PF) (Anthony 1 FT),"[203078, 1630175]",1610612764.0,WAS,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Anthony,1630175.0,,
251,PT04M53.00S,2023-03-21T23:52:52.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630175,,,1610612753,47,49,2023-03-21T23:52:52Z,2410000,False,,,0,,C. Anthony Free Throw 1 of 1 (8 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
252,PT04M33.00S,2023-03-21T23:53:16.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,9.149145860709593,46.81372549019608,1610612764,47,51,2023-03-21T23:53:20Z,2420000,False,16.0,34.0,1,left,D. Gafford Layup (10 PTS) (B. Beal 6 AST),"[1629655, 203078]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.71,Made,,,,,10.0,B. Beal,203078.0,6.0,,,,,,,,,,
254,PT04M19.00S,2023-03-21T23:53:31.1Z,2,REGULAR,turnover,lost ball,[],1630175,,,1610612753,47,51,2023-03-21T23:53:35Z,2440000,False,,,0,,C. Anthony lost ball TURNOVER (1 TO),"[1630175, 1630692]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Goodwin,1630692.0,,,,,,,
255,PT04M19.00S,2023-03-21T23:53:31.1Z,2,REGULAR,steal,,[],1630692,,,1610612764,47,51,2023-03-21T23:53:33Z,2450000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
256,PT04M15.00S,2023-03-21T23:53:36.8Z,2,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612764,47,51,2023-03-21T23:53:50Z,2460000,False,,,0,,C. Anthony shooting personal FOUL (2 PF) (Goodwin 2 FT),"[1630175, 1630692]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Goodwin,1630692.0,,
258,PT04M15.00S,2023-03-21T23:54:07.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630692,,,1610612764,47,52,2023-03-21T23:54:27Z,2480000,False,,,0,,J. Goodwin Free Throw 1 of 2 (1 PTS),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
259,PT04M15.00S,2023-03-21T23:54:09.1Z,2,REGULAR,substitution,out,[],1630175,,,1610612764,47,52,2023-03-21T23:54:22Z,2490000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M15.00S,2023-03-21T23:54:09.1Z,2,REGULAR,substitution,in,[],1630532,,,1610612764,47,52,2023-03-21T23:54:22Z,2500000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M15.00S,2023-03-21T23:54:07.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630692,,,1610612764,47,52,2023-03-21T23:54:27Z,2510000,False,,,0,,MISS J. Goodwin Free Throw 2 of 2,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
262,PT04M13.00S,2023-03-21T23:54:09.0Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,47,52,2023-03-21T23:54:27Z,2520000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,261.0,2.0,2.0,0.0,,,,,,,,,,,,,,
263,PT03M52.00S,2023-03-21T23:54:47.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,83.26215505913272,40.931372549019606,1610612753,49,52,2023-03-21T23:54:51Z,2530000,False,-45.0,105.0,1,right,M. Fultz 11' pullup Jump Shot (6 PTS) (P. Banchero 5 AST),"[1628365, 1631094]",1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,11.42,Made,,,,,6.0,P. Banchero,1631094.0,5.0,,,,,,,,,,
