actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT12M00.00S,2026-03-29T22:34:30.0Z,2,REGULAR,substitution,in,['startperiod'],1630568,,,1610612766,21,27,2026-03-29T22:36:39Z,1650000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-03-29T22:36:36.0Z,2,REGULAR,period,start,[],0,,,1610612766,21,27,2026-03-29T22:36:40Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M43.00S,2026-03-29T22:36:55.2Z,2,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,21,27,2026-03-29T22:37:01Z,1670000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (3 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,200833.0,,,,,,
170,PT11M24.00S,2026-03-29T22:37:21.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631248,33.85348226018397,56.61764705882353,1610612738,21,30,2026-03-29T22:44:01Z,1680000,False,-33.0,266.0,1,left,B. Scheierman 26' 3PT pullup (3 PTS) (J. Walsh 1 AST),"[1631248, 1641775]",1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,26.78,Made,,,,,,,,3.0,J. Walsh,1641775.0,1.0,,,,,,,
171,PT11M11.00S,2026-03-29T22:37:34.5Z,2,REGULAR,3pt,Jump Shot,[],1642851,78.53153745072274,94.36274509803921,1610612766,21,30,2026-03-29T22:37:40Z,1690000,False,222.0,149.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
172,PT11M09.00S,2026-03-29T22:37:36.5Z,2,REGULAR,rebound,defensive,[],1631199,,,1610612738,21,30,2026-03-29T22:39:57Z,1700000,False,,,0,,R. Harper Jr. REBOUND (Off:0 Def:2),[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Right Center,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT10M56.00S,2026-03-29T22:37:50.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,31.225361366622867,75.0,1610612738,21,33,2026-03-29T22:40:19Z,1710000,False,-125.0,241.0,1,left,J. Tatum 27' 3PT step back (12 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.15,Made,,,,,,,,12.0,,,,,,,,,,
174,PT10M49.00S,2026-03-29T22:38:00.4Z,2,REGULAR,foul,personal,[],1631248,,,1610612766,21,33,2026-03-29T22:38:16Z,1720000,False,,,0,,B. Scheierman personal FOUL (1 PF),"[1631248, 1630163]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Ball,1630163.0,,
176,PT10M46.00S,2026-03-29T22:38:23.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642862,89.56964520367937,59.55882352941176,1610612766,21,33,2026-03-29T22:40:39Z,1740000,False,48.0,46.0,1,right,MISS L. McNeeley 6' cutting Layup,[1642862],1610612766.0,CHA,cutting,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
177,PT10M44.00S,2026-03-29T22:38:25.3Z,2,REGULAR,rebound,defensive,[],1631199,,,1610612738,21,33,2026-03-29T22:38:27Z,1750000,False,,,0,,R. Harper Jr. REBOUND (Off:0 Def:3),[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,176.0,3.0,3.0,0.0,,,,,,,,,,,,,,
178,PT10M35.00S,2026-03-29T22:38:34.9Z,2,REGULAR,3pt,Jump Shot,[],1641775,7.5722733245729295,95.83333333333334,1610612738,21,33,2026-03-29T22:38:39Z,1760000,False,-229.0,19.0,1,left,MISS J. Walsh 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
179,PT10M32.00S,2026-03-29T22:38:37.9Z,2,REGULAR,rebound,defensive,[],1642862,,,1610612766,21,33,2026-03-29T22:38:39Z,1770000,False,,,0,,L. McNeeley REBOUND (Off:1 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Left Corner 3,24+ Left,,,178.0,2.0,1.0,1.0,,,,,,,,,,,,,,
180,PT10M26.00S,2026-03-29T22:38:45.5Z,2,REGULAR,foul,personal,[],1641775,,,1610612766,21,33,2026-03-29T22:39:05Z,1780000,False,,,0,,J. Walsh personal FOUL (1 PF),"[1641775, 1630163]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Ball,1630163.0,,
182,PT10M26.00S,2026-03-29T22:38:54.5Z,2,REGULAR,substitution,out,[],1642851,,,1610612766,21,33,2026-03-29T22:39:00Z,1800000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M26.00S,2026-03-29T22:38:54.5Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,21,33,2026-03-29T22:39:00Z,1810000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT10M14.00S,2026-03-29T22:39:25.2Z,2,REGULAR,3pt,Jump Shot,[],1630163,66.70499342969777,76.7156862745098,1610612766,21,33,2026-03-29T22:39:31Z,1820000,False,134.0,260.0,1,right,MISS L. Ball 29' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,29.28,Missed,,,,,,,,,,,,,,,,,,
185,PT10M10.00S,2026-03-29T22:39:29.2Z,2,REGULAR,rebound,offensive,[],1642862,,,1610612766,21,33,2026-03-29T22:39:31Z,1830000,False,,,0,,L. McNeeley REBOUND (Off:2 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Right Center,,,184.0,3.0,1.0,2.0,,,,,,,,,,,,,,
186,PT10M09.00S,2026-03-29T22:39:30.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,79.58278580814718,94.6078431372549,1610612766,21,33,2026-03-29T22:39:34Z,1840000,False,223.0,139.0,1,right,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
187,PT10M06.00S,2026-03-29T22:39:33.2Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,21,33,2026-03-29T22:39:34Z,1850000,False,,,0,,J. Tatum REBOUND (Off:0 Def:1),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,186.0,1.0,1.0,0.0,,,,,,,,,,,,,,
188,PT09M53.00S,2026-03-29T22:39:48.4Z,2,REGULAR,foul,personal,['3freethrow'],1630163,,,1610612738,21,33,2026-03-29T22:39:56Z,1860000,False,,,0,,L. Ball shooting personal FOUL (1 PF) (Tatum 3 FT),"[1630163, 1628369]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Tatum,1628369.0,,
190,PT09M53.00S,2026-03-29T22:40:15.2Z,2,REGULAR,freethrow,1 of 3,[],1628369,,,1610612738,21,33,2026-03-29T22:40:15Z,1880000,False,,,0,,MISS J. Tatum Free Throw 1 of 3,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT09M53.00S,2026-03-29T22:40:15.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,21,33,2026-03-29T22:40:15Z,1890000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,
192,PT09M53.00S,2026-03-29T22:40:28.2Z,2,REGULAR,freethrow,2 of 3,[],1628369,,,1610612738,21,33,2026-03-29T22:40:28Z,1900000,False,,,0,,MISS J. Tatum Free Throw 2 of 3,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT09M53.00S,2026-03-29T22:40:28.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,21,33,2026-03-29T22:40:28Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,,,,
194,PT09M53.00S,2026-03-29T22:40:43.0Z,2,REGULAR,freethrow,3 of 3,[],1628369,,,1610612738,21,34,2026-03-29T22:40:43Z,1920000,False,,,0,,J. Tatum Free Throw 3 of 3 (13 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
195,PT09M45.00S,2026-03-29T22:40:52.8Z,2,REGULAR,3pt,Jump Shot,[],1628970,77.7431011826544,9.068627450980392,1610612766,21,34,2026-03-29T22:41:04Z,1930000,False,-205.0,157.0,1,right,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
196,PT09M42.00S,2026-03-29T22:40:55.8Z,2,REGULAR,rebound,defensive,[],1641775,,,1610612738,21,34,2026-03-29T22:43:27Z,1940000,False,,,0,,J. Walsh REBOUND (Off:0 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT09M37.00S,2026-03-29T22:41:00.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631199,20.97568988173456,91.91176470588235,1610612738,21,37,2026-03-29T22:43:50Z,1950000,False,-210.0,145.0,1,left,R. Harper Jr. 25' 3PT running (7 PTS) (L. Garza 2 AST),"[1631199, 1630568]",1610612738.0,BOS,running,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,,,,7.0,L. Garza,1630568.0,2.0,,,,,,,
199,PT09M35.00S,2026-03-29T22:41:27.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,21,37,2026-03-29T22:41:27Z,1970000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M35.00S,2026-03-29T22:43:11.7Z,2,REGULAR,substitution,out,[],1642862,,,1610612766,21,37,2026-03-29T22:43:57Z,1980000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M35.00S,2026-03-29T22:43:11.7Z,2,REGULAR,substitution,in,[],1642851,,,1610612766,21,37,2026-03-29T22:43:57Z,1990000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M16.00S,2026-03-29T22:44:26.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,91.80354796320631,55.88235294117647,1610612766,23,37,2026-03-29T22:44:30Z,2000000,False,29.0,25.0,1,right,B. Miller driving Layup (4 PTS),[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,,,,4.0,,,,,,,,,,
204,PT09M03.00S,2026-03-29T22:44:40.3Z,2,REGULAR,turnover,lost ball,[],1631248,,,1610612738,23,37,2026-03-29T22:44:45Z,2010000,False,,,0,,B. Scheierman lost ball TURNOVER (1 TO),"[1631248, 1630163]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Ball,1630163.0,,,,,,,,,,,
205,PT09M03.00S,2026-03-29T22:44:40.3Z,2,REGULAR,steal,,[],1630163,,,1610612766,23,37,2026-03-29T22:46:19Z,2020000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT08M54.00S,2026-03-29T22:44:49.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628970,91.80354796320631,44.11764705882353,1610612766,25,37,2026-03-29T22:44:53Z,2030000,False,-29.0,25.0,1,right,M. Bridges driving Layup (4 PTS) (B. Miller 2 AST),"[1628970, 1641706]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,,,,4.0,B. Miller,1641706.0,2.0,,,,,,,
208,PT08M36.00S,2026-03-29T22:45:07.5Z,2,REGULAR,3pt,Jump Shot,[],1628369,32.670827858081466,53.431372549019606,1610612738,25,40,2026-03-29T22:47:55Z,2050000,False,-17.0,255.0,1,left,J. Tatum 25' 3PT pullup (16 PTS) (B. Scheierman 2 AST),"[1628369, 1631248]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.52,Made,,,,,,,,16.0,B. Scheierman,1631248.0,2.0,,,,,,,
210,PT08M19.00S,2026-03-29T22:45:27.0Z,2,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612766,25,40,2026-03-29T22:45:37Z,2070000,False,,,0,,J. Tatum shooting personal FOUL (1 PF) (Bridges 2 FT),"[1628369, 1628970]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,101284.0,1.0,0.0,Bridges,1628970.0,,
212,PT08M19.00S,2026-03-29T22:45:50.2Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,26,40,2026-03-29T22:45:50Z,2090000,False,,,0,,M. Bridges Free Throw 1 of 2 (5 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
213,PT08M19.00S,2026-03-29T22:46:02.5Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,27,40,2026-03-29T22:46:02Z,2100000,False,,,0,,M. Bridges Free Throw 2 of 2 (6 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
214,PT08M04.00S,2026-03-29T22:46:21.0Z,2,REGULAR,foul,personal,[],1641706,,,1610612738,27,40,2026-03-29T22:46:50Z,2110000,False,,,0,,B. Miller personal FOUL (1 PF),"[1641706, 1631248]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Scheierman,1631248.0,,
216,PT08M04.00S,2026-03-29T22:46:38.8Z,2,REGULAR,substitution,out,[],1630163,,,1610612738,27,40,2026-03-29T22:46:47Z,2130000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M04.00S,2026-03-29T22:46:38.8Z,2,REGULAR,substitution,in,[],1642883,,,1610612738,27,40,2026-03-29T22:46:47Z,2140000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M03.00S,2026-03-29T22:47:00.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641775,8.492115637319317,43.13725490196079,1610612738,27,42,2026-03-29T22:48:16Z,2150000,False,34.0,27.0,1,left,J. Walsh cutting Layup (2 PTS) (J. Tatum 3 AST),"[1641775, 1628369]",1610612738.0,BOS,cutting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,4.38,Made,,,,,,,,2.0,J. Tatum,1628369.0,3.0,,,,,,,
220,PT08M03.00S,2026-03-29T22:47:03.8Z,2,REGULAR,foul,personal,['1freethrow'],1642883,,,1610612738,27,42,2026-03-29T22:47:10Z,2170000,False,,,0,,S. James shooting personal FOUL (2 PF) (Walsh 1 FT),"[1642883, 1641775]",1610612766.0,CHA,shooting,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Walsh,1641775.0,,
222,PT08M03.00S,2026-03-29T22:47:22.6Z,2,REGULAR,freethrow,1 of 1,[],1641775,,,1610612738,27,43,2026-03-29T22:47:22Z,2190000,False,,,0,,J. Walsh Free Throw 1 of 1 (3 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
223,PT07M47.00S,2026-03-29T22:47:42.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,87.07293035479631,50.245098039215684,1610612766,29,43,2026-03-29T22:48:51Z,2200000,False,1.0,69.0,1,right,M. Bridges 6' driving floating Jump Shot (8 PTS) (K. Knueppel 1 AST),"[1628970, 1642851]",1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,,,,8.0,K. Knueppel,1642851.0,1.0,,,,,,,
225,PT07M28.00S,2026-03-29T22:48:00.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631248,14.011169513797633,58.08823529411765,1610612738,29,43,2026-03-29T22:49:09Z,2220000,False,-40.0,79.0,1,left,MISS B. Scheierman 8' pullup Shot,[1631248],1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
226,PT07M25.00S,2026-03-29T22:48:03.5Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,29,43,2026-03-29T22:48:05Z,2230000,False,,,0,,B. Miller REBOUND (Off:0 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,225.0,4.0,4.0,0.0,,,,,,,,,,,,,,
227,PT07M19.00S,2026-03-29T22:48:10.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,88.12417871222075,55.63725490196079,1610612766,29,43,2026-03-29T22:49:56Z,2240000,False,28.0,59.0,1,right,MISS M. Bridges 6' driving Hook,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,,
228,PT07M16.00S,2026-03-29T22:48:13.8Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,29,43,2026-03-29T22:48:14Z,2250000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,227.0,2.0,2.0,0.0,,,,,,,,,,,,,,
229,PT07M12.00S,2026-03-29T22:48:17.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631248,5.863994743758213,3.6764705882352944,1610612738,29,46,2026-03-29T22:48:25Z,2260000,False,232.0,3.0,1,left,B. Scheierman 3PT running (6 PTS) (J. Walsh 2 AST),"[1631248, 1641775]",1610612738.0,BOS,running,,,Scheierman,B. Scheierman,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,,,,6.0,J. Walsh,1641775.0,2.0,,,,,,,
231,PT07M06.00S,2026-03-29T22:48:25.2Z,2,REGULAR,foul,personal,['2freethrow'],1631199,,,1610612766,29,46,2026-03-29T22:48:38Z,2280000,False,,,0,,R. Harper Jr. shooting personal FOUL (2 PF) (Knueppel 2 FT),"[1631199, 1642851]",1610612738.0,BOS,shooting,,,Harper Jr.,R. Harper Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Knueppel,1642851.0,,
233,PT07M06.00S,2026-03-29T22:48:58.3Z,2,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,30,46,2026-03-29T22:48:58Z,2300000,False,,,0,,K. Knueppel Free Throw 1 of 2 (6 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
234,PT07M06.00S,2026-03-29T22:48:58.9Z,2,REGULAR,substitution,out,[],1628369,,,1610612766,30,46,2026-03-29T22:49:06Z,2310000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M06.00S,2026-03-29T22:48:58.9Z,2,REGULAR,substitution,out,[],1631199,,,1610612766,30,46,2026-03-29T22:49:06Z,2320000,False,,,0,,SUB out: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M06.00S,2026-03-29T22:48:58.9Z,2,REGULAR,substitution,in,[],1630573,,,1610612766,30,46,2026-03-29T22:49:06Z,2330000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M06.00S,2026-03-29T22:48:58.9Z,2,REGULAR,substitution,in,[],1630202,,,1610612766,30,46,2026-03-29T22:49:06Z,2340000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M06.00S,2026-03-29T22:49:18.5Z,2,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,31,46,2026-03-29T22:49:18Z,2350000,False,,,0,,K. Knueppel Free Throw 2 of 2 (7 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
239,PT06M44.00S,2026-03-29T22:49:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,20.05584756898817,38.72549019607843,1610612738,31,48,2026-03-29T22:49:49Z,2360000,False,56.0,136.0,1,left,P. Pritchard 14' fadeaway Jump Shot (7 PTS),[1630202],1610612738.0,BOS,fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,14.72,Made,,,,,,,,7.0,,,,,,,,,,
240,PT06M26.00S,2026-03-29T22:49:59.8Z,2,REGULAR,3pt,Jump Shot,[],1641706,66.83639947437582,33.57843137254902,1610612766,34,48,2026-03-29T22:51:02Z,2370000,False,-82.0,259.0,1,right,B. Miller 27' 3PT pullup (7 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,27.19,Made,,,,,,,,7.0,,,,,,,,,,
241,PT06M02.00S,2026-03-29T22:50:25.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,10.463206307490145,56.372549019607845,1610612738,34,50,2026-03-29T22:51:24Z,2380000,False,-32.0,46.0,1,left,P. Pritchard step back Jump Shot (9 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,,9.0,,,,,,,,,,
242,PT05M45.00S,2026-03-29T22:50:44.7Z,2,REGULAR,foul,offensive,[],1628970,,,1610612766,34,50,2026-03-29T22:50:56Z,2390000,False,,,0,,M. Bridges offensive FOUL (2 PF),"[1628970, 1631248]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Scheierman,1631248.0,,
244,PT05M45.00S,2026-03-29T22:50:44.7Z,2,REGULAR,turnover,offensive foul,[],1628970,,,1610612766,34,50,2026-03-29T22:50:44Z,2410000,False,,,0,,M. Bridges offensive foul TURNOVER (1 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,200833.0,,,,,,
245,PT05M45.00S,2026-03-29T22:50:52.5Z,2,REGULAR,substitution,out,[],1642883,,,1610612738,34,50,2026-03-29T22:50:54Z,2420000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M45.00S,2026-03-29T22:50:52.5Z,2,REGULAR,substitution,in,[],1630163,,,1610612738,34,50,2026-03-29T22:50:54Z,2430000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M31.00S,2026-03-29T22:51:17.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,30.436925098554536,74.01960784313727,1610612738,34,53,2026-03-29T22:51:22Z,2440000,False,-120.0,234.0,1,left,S. Hauser 26' 3PT  (6 PTS) (P. Pritchard 2 AST),"[1630573, 1630202]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,,,,6.0,P. Pritchard,1630202.0,2.0,,,,,,,
249,PT05M22.00S,2026-03-29T22:51:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,87.86136662286465,36.76470588235294,1610612766,36,53,2026-03-29T22:52:22Z,2460000,False,-66.0,62.0,1,right,K. Knueppel 9' driving floating bank Jump Shot (9 PTS),[1642851],1610612766.0,CHA,driving floating bank,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Left,9.04,Made,,,,,,,,9.0,,,,,,,,,,
250,PT05M22.00S,2026-03-29T22:51:37.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630202,,,1610612766,36,53,2026-03-29T22:51:43Z,2470000,False,,,0,,P. Pritchard shooting personal FOUL (1 PF) (Knueppel 1 FT),"[1630202, 1642851]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,101284.0,1.0,0.0,Knueppel,1642851.0,,
252,PT05M22.00S,2026-03-29T22:51:44.5Z,2,REGULAR,substitution,out,[],1641706,,,1610612766,36,53,2026-03-29T22:52:01Z,2490000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
