actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
177,PT10M48.00S,2025-12-13T00:39:58.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612741,34,33,2025-12-13T00:40:06Z,1770000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,,,,,,,,
178,PT10M28.00S,2025-12-13T00:40:34.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642275,7.703679369250986,45.34313725490196,1610612766,34,33,2025-12-13T00:53:24Z,1780000,False,23.0,20.0,1,left,MISS T. Salaün driving Layup,[1642275],1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
179,PT10M26.00S,2025-12-13T00:40:37.5Z,2,REGULAR,rebound,offensive,[],1642275,,,1610612766,34,33,2025-12-13T00:40:37Z,1790000,False,,,0,,T. Salaün REBOUND (Off:1 Def:0),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,178.0,1.0,0.0,1.0,,,,,,,,,,
180,PT10M24.00S,2025-12-13T00:40:40.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612766,34,33,2025-12-13T00:40:48Z,1800000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,,,,,,,,,
181,PT10M16.00S,2025-12-13T00:41:16.8Z,2,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,34,33,2025-12-13T00:53:44Z,1810000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (2 TO),[1630581],1610612741.0,CHI,bad pass,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,,
182,PT09M53.00S,2025-12-13T00:41:47.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641809,6.652431011826544,34.80392156862745,1610612766,34,33,2025-12-13T00:53:57Z,1820000,False,76.0,10.0,1,left,MISS D. Peterson 7' fadeaway Shot,[1641809],1610612766.0,CHA,fadeaway,,,Peterson,D. Peterson,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
183,PT09M51.00S,2025-12-13T00:41:49.8Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,34,33,2025-12-13T00:41:54Z,1830000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,182.0,2.0,1.0,1.0,,,,,,,,,,
184,PT09M44.00S,2025-12-13T00:41:58.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.33574244415243,56.86274509803921,1610612741,34,33,2025-12-13T00:54:09Z,1840000,False,34.0,67.0,1,right,MISS J. Giddey 7' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
185,PT09M41.00S,2025-12-13T00:42:00.2Z,2,REGULAR,rebound,defensive,[],1641750,,,1610612766,34,33,2025-12-13T00:42:00Z,1850000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,184.0,1.0,1.0,0.0,,,,,,,,,,
186,PT09M35.00S,2025-12-13T00:42:06.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642354,29.517082785808146,24.264705882352942,1610612766,34,33,2025-12-13T00:55:06Z,1860000,False,129.0,225.0,1,left,MISS K. Simpson 25' running 3PT,[1642354],1610612766.0,CHA,running,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
187,PT09M31.00S,2025-12-13T00:42:10.6Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,34,33,2025-12-13T00:42:12Z,1870000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,,,,186.0,1.0,1.0,0.0,,,,,,,,,,
188,PT09M25.00S,2025-12-13T00:42:16.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,91.80354796320631,50.245098039215684,1610612741,34,35,2025-12-13T00:42:47Z,1880000,False,1.0,25.0,1,right,M. Buzelis driving finger roll Layup (4 PTS) (J. Giddey 4 AST),"[1641824, 1630581]",1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.45,Made,4.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
189,PT09M04.00S,2025-12-13T00:42:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641750,6.1268068331143235,46.568627450980394,1610612766,34,35,2025-12-13T00:55:50Z,1890000,False,17.0,5.0,1,left,MISS R. Kalkbrenner driving Layup,[1641750],1610612766.0,CHA,driving,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
190,PT09M04.00S,2025-12-13T00:42:37.4Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,34,35,2025-12-13T00:42:50Z,1900000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,189.0,3.0,2.0,1.0,,,,,,,,,,
192,PT08M54.00S,2025-12-13T00:42:47.8Z,2,REGULAR,3pt,Jump Shot,[],1630188,66.44218134034165,39.21568627450981,1610612741,34,35,2025-12-13T00:42:52Z,1910000,False,-54.0,263.0,1,right,MISS J. Smith 26' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
193,PT08M54.00S,2025-12-13T00:42:47.8Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,34,35,2025-12-13T00:42:52Z,1920000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,,,,,192.0,3.0,2.0,1.0,,,,,,,,,,
194,PT08M48.00S,2025-12-13T00:42:55.4Z,2,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612766,34,35,2025-12-13T00:43:08Z,1930000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Knueppel 2 FT),"[1641824, 1642851]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Knueppel,1642851.0,,,,,
196,PT08M48.00S,2025-12-13T00:43:17.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642851,,,1610612766,35,35,2025-12-13T00:43:17Z,1950000,False,,,0,,K. Knueppel Free Throw 1 of 2 (13 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
197,PT08M48.00S,2025-12-13T00:43:17.9Z,2,REGULAR,substitution,out,[],1641750,,,1610612766,35,35,2025-12-13T00:43:33Z,1960000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M48.00S,2025-12-13T00:43:17.9Z,2,REGULAR,substitution,out,[],1642275,,,1610612766,35,35,2025-12-13T00:43:33Z,1970000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M48.00S,2025-12-13T00:43:17.9Z,2,REGULAR,substitution,out,[],1630581,,,1610612766,35,35,2025-12-13T00:43:33Z,1980000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M48.00S,2025-12-13T00:43:17.9Z,2,REGULAR,substitution,in,[],1631217,,,1610612766,35,35,2025-12-13T00:43:33Z,1990000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M48.00S,2025-12-13T00:43:17.9Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,35,35,2025-12-13T00:43:33Z,2000000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M48.00S,2025-12-13T00:43:17.9Z,2,REGULAR,substitution,in,[],1630172,,,1610612766,35,35,2025-12-13T00:43:33Z,2010000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M48.00S,2025-12-13T00:43:48.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642851,,,1610612766,36,35,2025-12-13T00:43:48Z,2020000,False,,,0,,K. Knueppel Free Throw 2 of 2 (14 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
204,PT08M30.00S,2025-12-13T00:44:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,94.30026281208936,53.18627450980392,1610612741,36,37,2025-12-13T00:44:14Z,2030000,False,16.0,1.0,1,right,M. Buzelis driving Layup (6 PTS),[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.59,Made,6.0,,,,,,,,,,,,,,,,,
205,PT08M21.00S,2025-12-13T00:44:17.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,11.383048620236531,53.18627450980392,1610612766,36,37,2025-12-13T00:57:17Z,2040000,False,-16.0,55.0,1,left,MISS K. Knueppel driving floating Shot - blocked,"[1642851, 1641824]",1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
206,PT08M21.00S,2025-12-13T00:44:17.4Z,2,REGULAR,block,,[],1641824,,,1610612766,36,37,2025-12-13T00:44:19Z,2050000,False,,,0,,M. Buzelis BLOCK (1 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
207,PT08M19.00S,2025-12-13T00:44:19.4Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,36,37,2025-12-13T00:44:22Z,2060000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,205.0,4.0,3.0,1.0,,,,,,,,,,
208,PT08M07.00S,2025-12-13T00:44:32.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,84.57621550591328,54.166666666666664,1610612741,36,39,2025-12-13T00:57:48Z,2070000,False,21.0,92.0,1,right,P. Williams 9' driving floating Jump Shot (5 PTS),[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.48,Made,5.0,,,,,,,,,,,,,,,,,
209,PT08M07.00S,2025-12-13T00:44:36.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,36,39,2025-12-13T00:44:36Z,2080000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M07.00S,2025-12-13T00:46:59.5Z,2,REGULAR,substitution,out,[],1641809,,,1610612766,36,39,2025-12-13T00:47:32Z,2090000,False,,,0,,SUB out: D. Peterson,[1641809],1610612766.0,CHA,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M07.00S,2025-12-13T00:46:59.5Z,2,REGULAR,substitution,out,[],1628380,,,1610612766,36,39,2025-12-13T00:47:32Z,2100000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M07.00S,2025-12-13T00:46:59.5Z,2,REGULAR,substitution,in,[],1630182,,,1610612766,36,39,2025-12-13T00:47:32Z,2110000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M07.00S,2025-12-13T00:46:59.5Z,2,REGULAR,substitution,in,[],1630171,,,1610612766,36,39,2025-12-13T00:47:32Z,2120000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M42.00S,2025-12-13T00:48:00.5Z,2,REGULAR,2pt,Jump Shot,[],1628970,7.703679369250986,31.372549019607842,1610612766,36,39,2025-12-13T00:48:07Z,2130000,False,93.0,20.0,1,left,MISS M. Bridges 9' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.52,Missed,,,,,,,,,,,,,,,,,,
215,PT07M40.00S,2025-12-13T00:48:02.5Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,36,39,2025-12-13T00:48:07Z,2140000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,,,,,,,214.0,4.0,3.0,1.0,,,,,,,,,,
216,PT07M29.00S,2025-12-13T00:48:13.4Z,2,REGULAR,turnover,bad pass,[],1630172,,,1610612741,36,39,2025-12-13T00:48:17Z,2150000,False,,,0,,P. Williams bad pass TURNOVER (2 TO),"[1630172, 1630182]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Green,1630182.0,,
217,PT07M29.00S,2025-12-13T00:48:13.4Z,2,REGULAR,steal,,[],1630182,,,1610612766,36,39,2025-12-13T00:48:15Z,2160000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
218,PT07M20.00S,2025-12-13T00:48:24.2Z,2,REGULAR,foul,personal,[],1630171,,,1610612766,36,39,2025-12-13T00:52:11Z,2170000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 1630182]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Green,1630182.0,,,,,
221,PT07M20.00S,2025-12-13T00:48:38.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,36,39,2025-12-13T00:52:11Z,2200000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M20.00S,2025-12-13T00:50:22.8Z,2,REGULAR,substitution,out,[],1631217,,,1610612766,36,39,2025-12-13T00:52:11Z,2220000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M20.00S,2025-12-13T00:50:22.8Z,2,REGULAR,substitution,out,[],1630188,,,1610612766,36,39,2025-12-13T00:52:11Z,2230000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M20.00S,2025-12-13T00:50:22.8Z,2,REGULAR,substitution,in,[],1641750,,,1610612766,36,39,2025-12-13T00:52:11Z,2240000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M20.00S,2025-12-13T00:50:22.8Z,2,REGULAR,substitution,in,[],202696,,,1610612766,36,39,2025-12-13T00:52:11Z,2250000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M03.00S,2025-12-13T00:52:15.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,15.062417871222076,95.58823529411765,1610612766,39,39,2025-12-13T00:52:19Z,2260000,False,-228.0,89.0,1,left,M. Bridges 24' 3PT  (7 PTS) (K. Knueppel 4 AST),"[1628970, 1642851]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.47,Made,7.0,K. Knueppel,1642851.0,4.0,,,,,,,,,,,,,,
229,PT06M41.00S,2025-12-13T00:52:38.2Z,2,REGULAR,3pt,Jump Shot,[],1641824,66.83639947437582,55.14705882352941,1610612741,39,39,2025-12-13T00:52:42Z,2280000,False,26.0,259.0,1,right,MISS M. Buzelis 26' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
230,PT06M37.00S,2025-12-13T00:52:41.2Z,2,REGULAR,rebound,defensive,[],1641750,,,1610612766,39,39,2025-12-13T00:52:41Z,2290000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,229.0,2.0,2.0,0.0,,,,,,,,,,
231,PT06M30.00S,2025-12-13T00:52:49.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641750,8.360709592641262,48.529411764705884,1610612766,41,39,2025-12-13T00:52:55Z,2300000,False,7.0,26.0,1,left,R. Kalkbrenner cutting Layup (6 PTS) (M. Bridges 2 AST),"[1641750, 1628970]",1610612766.0,CHA,cutting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.71,Made,6.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
233,PT06M14.00S,2025-12-13T00:53:04.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,90.3580814717477,51.9607843137255,1610612741,41,41,2025-12-13T01:00:41Z,2320000,False,10.0,38.0,1,right,D. Terry driving Layup (2 PTS) (N. Vučević 2 AST),"[1631207, 202696]",1610612741.0,CHI,driving,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,3.93,Made,2.0,N. Vučević,202696.0,2.0,,,,,,,,,,,,,,
235,PT06M00.00S,2025-12-13T00:53:23.0Z,2,REGULAR,foul,personal,[],1641824,,,1610612766,41,41,2025-12-13T00:53:40Z,2340000,False,,,0,,M. Buzelis personal FOUL (2 PF),"[1641824, 1630182]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2004.0,2.0,0.0,Green,1630182.0,,,,,
237,PT06M00.00S,2025-12-13T00:53:29.3Z,2,REGULAR,substitution,out,[],1642851,,,1610612766,41,41,2025-12-13T00:53:46Z,2360000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M00.00S,2025-12-13T00:53:29.3Z,2,REGULAR,substitution,out,[],1631207,,,1610612766,41,41,2025-12-13T00:53:46Z,2370000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M00.00S,2025-12-13T00:53:29.3Z,2,REGULAR,substitution,out,[],1641824,,,1610612766,41,41,2025-12-13T00:53:46Z,2380000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M00.00S,2025-12-13T00:53:29.3Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,41,41,2025-12-13T00:53:46Z,2390000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M00.00S,2025-12-13T00:53:29.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612766,41,41,2025-12-13T00:53:46Z,2400000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M00.00S,2025-12-13T00:53:29.3Z,2,REGULAR,substitution,in,[],1630200,,,1610612766,41,41,2025-12-13T00:53:46Z,2410000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M47.00S,2025-12-13T00:54:06.5Z,2,REGULAR,2pt,Jump Shot,[],1628970,20.97568988173456,72.05882352941177,1610612766,43,41,2025-12-13T01:01:23Z,2420000,False,-110.0,145.0,1,left,M. Bridges 18' pullup Jump Shot (9 PTS),[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,18.19,Made,9.0,,,,,,,,,,,,,,,,,
244,PT05M41.00S,2025-12-13T00:54:10.9Z,2,REGULAR,turnover,bad pass,[],202696,,,1610612741,43,41,2025-12-13T00:54:18Z,2430000,False,,,0,,N. Vučević bad pass TURNOVER (1 TO),"[202696, 1642354]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Simpson,1642354.0,,
245,PT05M41.00S,2025-12-13T00:54:10.9Z,2,REGULAR,steal,,[],1642354,,,1610612766,43,41,2025-12-13T00:54:14Z,2440000,False,,,0,,K. Simpson STEAL (1 STL),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
247,PT05M38.00S,2025-12-13T00:54:33.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642354,6.258212877792378,48.03921568627451,1610612766,43,41,2025-12-13T01:02:07Z,2460000,False,10.0,6.0,1,left,MISS K. Simpson driving floating Shot,[1642354],1610612766.0,CHA,driving floating,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
248,PT05M38.00S,2025-12-13T00:54:37.4Z,2,REGULAR,rebound,offensive,[],1642354,,,1610612766,43,41,2025-12-13T00:54:37Z,2470000,False,,,0,,K. Simpson REBOUND (Off:1 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,247.0,2.0,1.0,1.0,,,,,,,,,,
249,PT05M38.00S,2025-12-13T00:54:37.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642354,5.590000152587891,50.0,1610612766,45,41,2025-12-13T00:54:37Z,2480000,False,0.0,0.0,1,left,K. Simpson tip Layup (5 PTS),[1642354],1610612766.0,CHA,tip,,,Simpson,K. Simpson,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
250,PT05M38.00S,2025-12-13T00:54:42.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612741,45,41,2025-12-13T00:54:42Z,2490000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M26.00S,2025-12-13T00:56:12.6Z,2,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612741,45,41,2025-12-13T00:56:25Z,2500000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (White 2 FT),"[1628970, 1629632]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,White,1629632.0,,,,,
253,PT05M26.00S,2025-12-13T00:56:42.3Z,2,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,45,41,2025-12-13T00:56:42Z,2520000,False,,,0,,MISS C. White Free Throw 1 of 2,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT05M26.00S,2025-12-13T00:56:42.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,45,41,2025-12-13T00:56:42Z,2530000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,253.0,,,,,,,,,,,,,
255,PT05M26.00S,2025-12-13T00:56:57.8Z,2,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,45,42,2025-12-13T00:56:57Z,2540000,False,,,0,,C. White Free Throw 2 of 2 (7 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
256,PT05M00.00S,2025-12-13T00:57:23.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642354,13.354139290407357,51.9607843137255,1610612766,45,42,2025-12-13T01:03:22Z,2550000,False,-10.0,73.0,1,left,MISS K. Simpson 7' turnaround fadeaway Shot,[1642354],1610612766.0,CHA,turnaround fadeaway,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,,
257,PT04M59.00S,2025-12-13T00:57:25.0Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,45,42,2025-12-13T00:57:25Z,2560000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,256.0,3.0,3.0,0.0,,,,,,,,,,
258,PT04M55.00S,2025-12-13T00:57:29.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629632,93.11760840998686,49.50980392156863,1610612741,45,44,2025-12-13T01:03:45Z,2570000,False,-2.0,12.0,1,right,C. White running Layup (9 PTS),[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Restricted Area,0-8 Center,1.25,Made,9.0,,,,,,,,,,,,,,,,,
259,PT04M38.00S,2025-12-13T00:57:45.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,9.937582128777924,44.85294117647059,1610612766,47,44,2025-12-13T01:04:14Z,2580000,False,26.0,41.0,1,left,B. Miller driving floating Jump Shot (4 PTS) (K. Simpson 1 AST),"[1641706, 1642354]",1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,4.83,Made,4.0,K. Simpson,1642354.0,1.0,,,,,,,,,,,,,,
