actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT10M54.00S,2026-03-28T22:42:09.5Z,2,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612755,39,30,2026-03-28T22:42:21Z,1750000,False,,,0,,C. White shooting personal FOUL (1 PF) (Grimes 2 FT),"[1629632, 1629656]",1610612766.0,CHA,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Grimes,1629656.0,,
179,PT10M54.00S,2026-03-28T22:42:35.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629656,,,1610612755,39,31,2026-03-28T22:42:35Z,1770000,False,,,0,,Q. Grimes Free Throw 1 of 2 (4 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
180,PT10M54.00S,2026-03-28T22:42:35.7Z,2,REGULAR,substitution,out,[],1629632,,,1610612755,39,31,2026-03-28T22:42:40Z,1780000,False,,,0,,SUB out: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M54.00S,2026-03-28T22:42:35.7Z,2,REGULAR,substitution,in,[],1642851,,,1610612755,39,31,2026-03-28T22:42:40Z,1790000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M54.00S,2026-03-28T22:42:35.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629656,,,1610612755,39,32,2026-03-28T22:48:52Z,1800000,False,,,0,,Q. Grimes Free Throw 2 of 2 (5 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
185,PT10M46.00S,2026-03-28T22:43:04.6Z,2,REGULAR,foul,personal,[],1641737,,,1610612766,39,32,2026-03-28T22:43:21Z,1810000,False,,,0,,A. Bona personal FOUL (1 PF),"[1641737, 1630163]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Ball,1630163.0,,
187,PT10M32.00S,2026-03-28T22:43:32.0Z,2,REGULAR,3pt,Jump Shot,[],1629684,94.82588699080158,96.56862745098039,1610612766,42,32,2026-03-28T22:49:30Z,1830000,False,233.0,-4.0,1,right,G. Williams 3PT pullup (3 PTS) (S. James 1 AST),"[1629684, 1642883]",1610612766.0,CHA,pullup,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,23.28,Made,,,,,3.0,S. James,1642883.0,1.0,,,,,,,,,,
189,PT10M14.00S,2026-03-28T22:43:49.3Z,2,REGULAR,3pt,Jump Shot,[],202331,28.203022339027594,22.54901960784314,1610612755,42,32,2026-03-28T22:43:54Z,1850000,False,137.0,213.0,1,left,MISS P. George 25' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
190,PT10M11.00S,2026-03-28T22:43:53.1Z,2,REGULAR,rebound,offensive,[],1626162,,,1610612755,42,32,2026-03-28T22:43:53Z,1860000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:0),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,189.0,1.0,0.0,1.0,,,,,,,,,,,,,,
191,PT10M06.00S,2026-03-28T22:43:57.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641737,6.783837056504599,56.127450980392155,1610612755,42,34,2026-03-28T22:44:02Z,1870000,False,-31.0,11.0,1,left,A. Bona Layup (2 PTS) (Q. Grimes 3 AST),"[1641737, 1629656]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,2.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,
193,PT10M04.00S,2026-03-28T22:44:02.8Z,2,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612766,42,34,2026-03-28T22:44:10Z,1890000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Williams 2 FT),"[1629656, 1629684]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Williams,1629684.0,,
195,PT10M04.00S,2026-03-28T22:44:29.4Z,2,REGULAR,freethrow,1 of 2,[],1629684,,,1610612766,42,34,2026-03-28T22:44:29Z,1910000,False,,,0,,MISS G. Williams Free Throw 1 of 2,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT10M04.00S,2026-03-28T22:44:29.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,42,34,2026-03-28T22:44:29Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,195.0,,,,,,,,,,,,,,,,,
197,PT10M04.00S,2026-03-28T22:44:43.8Z,2,REGULAR,freethrow,2 of 2,[],1629684,,,1610612766,43,34,2026-03-28T22:44:43Z,1930000,False,,,0,,G. Williams Free Throw 2 of 2 (4 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
198,PT09M47.00S,2026-03-28T22:45:01.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,8.492115637319317,55.14705882352941,1610612755,43,34,2026-03-28T22:52:02Z,1940000,False,-26.0,27.0,1,left,MISS Q. Grimes driving reverse Layup,[1629656],1610612755.0,PHI,driving reverse,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
200,PT09M45.00S,2026-03-28T22:45:03.7Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,43,34,2026-03-28T22:45:07Z,1960000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,198.0,3.0,3.0,0.0,,,,,,,,,,,,,,
201,PT09M43.00S,2026-03-28T22:45:06.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629684,78.0059132720105,9.803921568627452,1610612766,46,34,2026-03-28T22:45:12Z,1970000,False,-201.0,154.0,1,right,G. Williams 25' 3PT running (7 PTS) (K. Knueppel 1 AST),"[1629684, 1642851]",1610612766.0,CHA,running,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,25.33,Made,,,,,7.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,
203,PT09M26.00S,2026-03-28T22:45:23.5Z,2,REGULAR,3pt,Jump Shot,[],1630178,30.962549277266753,21.568627450980394,1610612755,46,37,2026-03-28T22:45:28Z,1990000,False,142.0,239.0,1,left,T. Maxey 27' 3PT pullup (9 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.77,Made,,,,,9.0,,,,,,,,,,,,,
204,PT09M18.00S,2026-03-28T22:45:33.0Z,2,REGULAR,foul,personal,['2freethrow'],202331,,,1610612766,46,37,2026-03-28T22:45:46Z,2000000,False,,,0,,P. George shooting personal FOUL (1 PF) (Knueppel 2 FT),"[202331, 1642851]",1610612755.0,PHI,shooting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Knueppel,1642851.0,,
206,PT09M18.00S,2026-03-28T22:46:00.2Z,2,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,47,37,2026-03-28T22:46:00Z,2020000,False,,,0,,K. Knueppel Free Throw 1 of 2 (4 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
207,PT09M18.00S,2026-03-28T22:46:00.9Z,2,REGULAR,substitution,out,[],1629684,,,1610612766,47,37,2026-03-28T22:46:02Z,2030000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M18.00S,2026-03-28T22:46:00.9Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,47,37,2026-03-28T22:46:02Z,2040000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M18.00S,2026-03-28T22:46:21.7Z,2,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,48,37,2026-03-28T22:46:21Z,2050000,False,,,0,,K. Knueppel Free Throw 2 of 2 (5 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
210,PT09M02.00S,2026-03-28T22:46:38.9Z,2,REGULAR,2pt,Jump Shot,[],202331,14.668199737187912,80.14705882352942,1610612755,48,39,2026-03-28T22:53:37Z,2060000,False,-151.0,85.0,1,left,P. George 17' step back Jump Shot (5 PTS) (T. Maxey 3 AST),"[202331, 1630178]",1610612755.0,PHI,step back,,,George,P. George,,,,,Mid-Range,16-24 Left,17.32,Made,,,,,5.0,T. Maxey,1630178.0,3.0,,,,,,,,,,
212,PT08M52.00S,2026-03-28T22:46:48.9Z,2,REGULAR,2pt,Jump Shot,[],1642851,93.11760840998686,21.568627450980394,1610612766,48,39,2026-03-28T22:54:05Z,2080000,False,-142.0,12.0,1,right,MISS K. Knueppel 14' pullup Shot,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,14.27,Missed,,,,,,,,,,,,,,,,,,
213,PT08M50.00S,2026-03-28T22:46:50.9Z,2,REGULAR,rebound,offensive,[],1628970,,,1610612766,48,39,2026-03-28T22:55:49Z,2090000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
214,PT08M50.00S,2026-03-28T22:46:54.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628970,94.40999984741211,50.0,1610612766,50,39,2026-03-28T22:55:38Z,2100000,False,0.0,0.0,1,right,M. Bridges tip Layup (4 PTS),[1628970],1610612766.0,CHA,tip,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
215,PT08M33.00S,2026-03-28T22:47:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,11.777266754270697,49.50980392156863,1610612755,50,39,2026-03-28T22:47:12Z,2110000,False,2.0,58.0,1,left,MISS T. Maxey fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
216,PT08M31.00S,2026-03-28T22:47:09.3Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,50,39,2026-03-28T22:47:12Z,2120000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,215.0,2.0,1.0,1.0,,,,,,,,,,,,,,
217,PT08M20.00S,2026-03-28T22:47:20.7Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,50,39,2026-03-28T22:47:25Z,2130000,False,,,0,,L. Ball bad pass TURNOVER (1 TO),"[1630163, 1626162]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Oubre Jr.,1626162.0,,,,,,,
218,PT08M20.00S,2026-03-28T22:47:20.7Z,2,REGULAR,steal,,[],1626162,,,1610612755,50,39,2026-03-28T22:47:22Z,2140000,False,,,0,,K. Oubre Jr. STEAL (1 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
219,PT08M16.00S,2026-03-28T22:47:24.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629656,5.732588699080158,2.696078431372549,1610612755,50,39,2026-03-28T22:47:35Z,2150000,False,237.0,1.0,1,left,MISS Q. Grimes running 3PT,[1629656],1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
220,PT08M13.00S,2026-03-28T22:47:27.9Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,50,39,2026-03-28T22:47:35Z,2160000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT08M07.00S,2026-03-28T22:47:34.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642883,91.5407358738502,4.901960784313726,1610612766,50,39,2026-03-28T22:57:21Z,2170000,False,-225.0,27.0,1,right,MISS S. James running 3PT,[1642883],1610612766.0,CHA,running,,,James,S. James,,,,,Left Corner 3,24+ Left,22.71,Missed,,,,,,,,,,,,,,,,,,
222,PT08M04.00S,2026-03-28T22:47:37.1Z,2,REGULAR,rebound,defensive,[],202331,,,1610612755,50,39,2026-03-28T22:57:21Z,2180000,False,,,0,,P. George REBOUND (Off:1 Def:2),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Left Corner 3,24+ Left,,,221.0,3.0,2.0,1.0,,,,,,,,,,,,,,
223,PT07M56.00S,2026-03-28T22:47:44.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202331,11.777266754270697,39.21568627450981,1610612755,50,41,2026-03-28T22:57:53Z,2190000,False,54.0,58.0,1,left,P. George 7' running pullup Jump Shot (7 PTS),[202331],1610612755.0,PHI,running pullup,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,7.93,Made,,,,,7.0,,,,,,,,,,,,,
224,PT07M38.00S,2026-03-28T22:48:03.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,91.67214191852825,55.63725490196079,1610612766,52,41,2026-03-28T22:58:29Z,2200000,False,28.0,26.0,1,right,M. Bridges cutting Layup (6 PTS) (M. Diabaté 2 AST),"[1628970, 1631217]",1610612766.0,CHA,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,6.0,M. Diabaté,1631217.0,2.0,,,,,,,,,,
226,PT07M31.00S,2026-03-28T22:48:15.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,52,41,2026-03-28T22:48:15Z,2220000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,out,[],1642883,,,1610612755,52,41,2026-03-28T22:51:06Z,2230000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,out,[],202331,,,1610612755,52,41,2026-03-28T22:51:06Z,2240000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,out,[],1626162,,,1610612755,52,41,2026-03-28T22:51:06Z,2250000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,52,41,2026-03-28T22:51:06Z,2260000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612755,52,41,2026-03-28T22:51:06Z,2270000,False,,,0,,SUB in: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,in,[],203954,,,1610612755,52,41,2026-03-28T22:51:06Z,2280000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,in,[],1642348,,,1610612755,52,41,2026-03-28T22:51:06Z,2290000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M31.00S,2026-03-28T22:50:10.3Z,2,REGULAR,substitution,in,[],1642845,,,1610612755,52,41,2026-03-28T22:51:06Z,2300000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M18.00S,2026-03-28T22:51:35.9Z,2,REGULAR,3pt,Jump Shot,[],1642348,32.14520367936925,52.69607843137255,1610612755,52,41,2026-03-28T22:51:43Z,2310000,False,-13.0,250.0,1,left,MISS J. Edwards 25' 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
236,PT07M16.00S,2026-03-28T22:51:37.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,52,41,2026-03-28T22:51:43Z,2320000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,235.0,,,,,,,,,,,,,,,,,
238,PT06M55.00S,2026-03-28T22:52:06.3Z,2,REGULAR,2pt,Jump Shot,[],1629632,79.05716162943496,41.66666666666667,1610612766,54,41,2026-03-28T22:59:24Z,2340000,False,-42.0,144.0,1,right,C. White 15' step back Jump Shot (9 PTS),[1629632],1610612766.0,CHA,step back,,,White,C. White,,,,,Mid-Range,8-16 Center,15.03,Made,,,,,9.0,,,,,,,,,,,,,
239,PT06M39.00S,2026-03-28T22:52:22.0Z,2,REGULAR,3pt,Jump Shot,[],203954,25.969119579500656,16.666666666666664,1610612755,54,44,2026-03-28T22:59:48Z,2350000,False,167.0,192.0,1,left,J. Embiid 25' 3PT  (17 PTS) (V. Edgecombe 2 AST),"[203954, 1642845]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,17.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,
241,PT06M18.00S,2026-03-28T22:52:43.9Z,2,REGULAR,3pt,Jump Shot,[],1630163,86.81011826544021,96.32352941176471,1610612766,54,44,2026-03-28T23:00:21Z,2370000,False,232.0,71.0,1,right,MISS L. Ball 24' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,24.24,Missed,,,,,,,,,,,,,,,,,,
242,PT06M15.00S,2026-03-28T22:52:46.9Z,2,REGULAR,rebound,offensive,[],1630163,,,1610612766,54,44,2026-03-28T22:52:53Z,2380000,False,,,0,,L. Ball REBOUND (Off:1 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,241.0,2.0,1.0,1.0,,,,,,,,,,,,,,
243,PT06M13.00S,2026-03-28T22:52:48.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631217,84.31340341655716,37.99019607843137,1610612766,54,44,2026-03-28T23:01:01Z,2390000,False,-60.0,95.0,1,right,MISS M. Diabaté 11' floating Shot,[1631217],1610612766.0,CHA,floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Left,11.24,Missed,,,,,,,,,,,,,,,,,,
244,PT06M13.00S,2026-03-28T22:52:48.7Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,54,44,2026-03-28T22:52:56Z,2400000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Left,,,243.0,3.0,1.0,2.0,,,,,,,,,,,,,,
245,PT06M08.00S,2026-03-28T22:52:53.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,94.40999984741211,50.0,1610612766,54,44,2026-03-28T22:52:53Z,2410000,False,0.0,0.0,1,right,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
246,PT06M07.00S,2026-03-28T22:52:54.1Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,54,44,2026-03-28T22:52:54Z,2420000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:1),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,,,245.0,2.0,1.0,1.0,,,,,,,,,,,,,,
247,PT05M56.00S,2026-03-28T22:53:05.6Z,2,REGULAR,3pt,Jump Shot,[],1630178,7.30946123521682,95.34313725490196,1610612755,54,47,2026-03-28T22:53:09Z,2430000,False,-227.0,16.0,1,left,T. Maxey 3PT  (12 PTS) (J. Embiid 1 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,22.73,Made,,,,,12.0,J. Embiid,203954.0,1.0,,,,,,,,,,
249,PT05M40.00S,2026-03-28T22:53:22.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,88.12417871222075,47.30392156862745,1610612766,54,47,2026-03-28T23:20:48Z,2450000,False,-13.0,59.0,1,right,MISS M. Bridges 6' driving Hook,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
250,PT05M37.00S,2026-03-28T22:53:25.6Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,54,47,2026-03-28T22:53:26Z,2460000,False,,,0,,J. Embiid REBOUND (Off:0 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,249.0,3.0,3.0,0.0,,,,,,,,,,,,,,
251,PT05M27.00S,2026-03-28T22:53:37.9Z,2,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612755,54,47,2026-03-28T22:53:47Z,2470000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Embiid 2 FT),"[1628970, 203954]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2714.0,1.0,0.0,Embiid,203954.0,,
254,PT05M27.00S,2026-03-28T22:54:56.1Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,54,48,2026-03-28T22:54:56Z,2500000,False,,,0,,J. Embiid Free Throw 1 of 2 (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
255,PT05M27.00S,2026-03-28T22:54:57.3Z,2,REGULAR,substitution,out,[],1630163,,,1610612755,54,48,2026-03-28T22:55:02Z,2510000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M27.00S,2026-03-28T22:54:57.3Z,2,REGULAR,substitution,in,[],1630182,,,1610612755,54,48,2026-03-28T22:55:02Z,2520000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M27.00S,2026-03-28T22:55:28.4Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,54,49,2026-03-28T22:55:28Z,2530000,False,,,0,,J. Embiid Free Throw 2 of 2 (19 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
258,PT05M18.00S,2026-03-28T22:55:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.80354796320631,57.35294117647059,1610612766,56,49,2026-03-28T22:55:41Z,2540000,False,37.0,25.0,1,right,C. White driving Layup (11 PTS),[1629632],1610612766.0,CHA,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,4.42,Made,,,,,11.0,,,,,,,,,,,,,
259,PT05M08.00S,2026-03-28T22:55:48.4Z,2,REGULAR,3pt,Jump Shot,[],1630178,34.641918528252305,61.029411764705884,1610612755,56,52,2026-03-28T22:55:55Z,2550000,False,-55.0,273.0,1,left,T. Maxey 27' 3PT pullup (15 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.86,Made,,,,,15.0,,,,,,,,,,,,,
260,PT05M07.00S,2026-03-28T22:55:53.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,56,52,2026-03-28T22:55:53Z,2560000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M07.00S,2026-03-28T22:58:24.2Z,2,REGULAR,substitution,out,[],1631217,,,1610612766,56,52,2026-03-28T22:58:36Z,2570000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M07.00S,2026-03-28T22:58:24.2Z,2,REGULAR,substitution,in,[],1641750,,,1610612766,56,52,2026-03-28T22:58:36Z,2580000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M54.00S,2026-03-28T22:59:02.7Z,2,REGULAR,3pt,Jump Shot,[],1642851,66.5735873850197,37.5,1610612766,56,52,2026-03-28T22:59:09Z,2590000,False,-62.0,262.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
264,PT04M50.00S,2026-03-28T22:59:06.7Z,2,REGULAR,rebound,offensive,[],1629632,,,1610612766,56,52,2026-03-28T22:59:09Z,2600000,False,,,0,,C. White REBOUND (Off:1 Def:2),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,263.0,3.0,2.0,1.0,,,,,,,,,,,,,,
