actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
174,PT00M15.70S,2026-02-28T18:37:36.8Z,1,REGULAR,3pt,Jump Shot,[],1630249,3.235873850197109,1.9607843137254901,1610612757,27,16,2026-02-28T18:37:47Z,1700000,False,240.0,-22.0,1,left,MISS V. Krejčí 24' 3PT,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
175,PT00M15.70S,2026-02-28T18:37:40.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,27,16,2026-02-28T18:37:40Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,174.0,,,,,,,,,,,,,,,,,
176,PT00M15.70S,2026-02-28T18:37:40.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642851,,,1610612757,27,16,2026-02-28T18:37:57Z,1720000,False,,,0,,K. Knueppel loose ball personal FOUL (1 PF) (Williams III 2 FT),"[1642851, 1629057]",1610612766.0,CHA,loose ball,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Williams III,1629057.0,,
178,PT00M15.70S,2026-02-28T18:38:06.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629057,,,1610612757,27,16,2026-02-28T18:38:06Z,1740000,False,,,0,,MISS R. Williams III Free Throw 1 of 2,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
179,PT00M15.70S,2026-02-28T18:38:06.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,27,16,2026-02-28T18:38:06Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,178.0,,,,,,,,,,,,,,,,,
180,PT00M15.70S,2026-02-28T18:38:07.1Z,1,REGULAR,substitution,out,[],1630249,,,1610612757,27,16,2026-02-28T18:38:15Z,1760000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT00M15.70S,2026-02-28T18:38:07.1Z,1,REGULAR,substitution,in,[],1641739,,,1610612757,27,16,2026-02-28T18:38:15Z,1770000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT00M15.70S,2026-02-28T18:38:20.1Z,1,REGULAR,substitution,out,[],1642883,,,1610612757,27,16,2026-02-28T18:38:25Z,1780000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT00M15.70S,2026-02-28T18:38:20.1Z,1,REGULAR,substitution,in,[],1641706,,,1610612757,27,16,2026-02-28T18:38:25Z,1790000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT00M15.70S,2026-02-28T18:38:42.4Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629057,,,1610612757,27,17,2026-02-28T18:38:42Z,1800000,False,,,0,,R. Williams III Free Throw 2 of 2 (3 PTS),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
185,PT00M00.00S,2026-02-28T18:39:04.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,87.59855453350855,53.67647058823529,1610612766,29,17,2026-02-28T18:39:14Z,1810000,False,18.0,64.0,1,right,M. Diabaté 6' floating Jump Shot (4 PTS),[1631217],1610612766.0,CHA,floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,6.67,Made,,,,,4.0,,,,,,,,,,,,,
186,PT00M00.00S,2026-02-28T18:39:10.8Z,1,REGULAR,period,end,[],0,,,1610612757,29,17,2026-02-28T18:39:10Z,1820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,out,['startperiod'],1641706,,,1610612757,29,17,2026-02-28T18:41:43Z,1840000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,29,17,2026-02-28T18:41:43Z,1850000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,29,17,2026-02-28T18:41:43Z,1860000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,out,['startperiod'],1629057,,,1610612757,29,17,2026-02-28T18:41:43Z,1870000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,in,['startperiod'],1642883,,,1610612757,29,17,2026-02-28T18:41:43Z,1880000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,in,['startperiod'],1631321,,,1610612757,29,17,2026-02-28T18:41:43Z,1890000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,in,['startperiod'],1631200,,,1610612757,29,17,2026-02-28T18:41:43Z,1900000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2026-02-28T18:40:46.2Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,29,17,2026-02-28T18:41:43Z,1910000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2026-02-28T18:41:46.4Z,2,REGULAR,period,start,[],0,,,1610612757,29,17,2026-02-28T18:41:46Z,1920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT11M41.00S,2026-02-28T18:42:05.4Z,2,REGULAR,turnover,out-of-bounds,[],1642270,,,1610612757,29,17,2026-02-28T18:42:16Z,1930000,False,,,0,,D. Clingan bad pass out-of-bounds TURNOVER (1 TO),[1642270],1610612757.0,POR,bad pass,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1151.0,,,,,,
199,PT11M25.00S,2026-02-28T18:42:28.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629632,90.88370565045992,23.774509803921568,1610612766,29,17,2026-02-28T18:43:55Z,1940000,False,-131.0,33.0,1,right,MISS C. White 13' driving floating Shot - blocked,"[1629632, 1642270]",1610612766.0,CHA,driving floating,,,White,C. White,,,,,Mid-Range,8-16 Left,13.52,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
200,PT11M25.00S,2026-02-28T18:42:28.2Z,2,REGULAR,block,,[],1642270,,,1610612766,29,17,2026-02-28T18:42:31Z,1950000,False,,,0,,D. Clingan BLOCK (1 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
201,PT11M21.00S,2026-02-28T18:42:32.2Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,29,17,2026-02-28T18:42:33Z,1960000,False,,,0,,D. Clingan REBOUND (Off:0 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,199.0,2.0,2.0,0.0,,,,,,,,,,,,,,
202,PT11M19.00S,2026-02-28T18:42:35.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631321,6.258212877792378,47.549019607843135,1610612757,29,17,2026-02-28T18:44:17Z,1970000,False,12.0,6.0,1,left,MISS S. Cissoko running Layup,[1631321],1610612757.0,POR,running,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
203,PT11M16.00S,2026-02-28T18:42:38.1Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,29,17,2026-02-28T18:42:41Z,1980000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,202.0,5.0,3.0,2.0,,,,,,,,,,,,,,
204,PT10M54.00S,2026-02-28T18:42:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.32917214191852,51.71568627450981,1610612766,31,17,2026-02-28T18:43:05Z,1990000,False,9.0,20.0,1,right,C. White driving Layup (7 PTS) (M. Diabaté 2 AST),"[1629632, 1631217]",1610612766.0,CHA,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,7.0,M. Diabaté,1631217.0,2.0,,,,,,,,,,
207,PT10M33.00S,2026-02-28T18:43:31.4Z,2,REGULAR,3pt,Jump Shot,[],1629680,22.946780551905388,86.27450980392157,1610612757,31,17,2026-02-28T18:43:37Z,2020000,False,-181.0,163.0,1,left,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,24.4,Missed,,,,,,,,,,,,,,,,,,
208,PT10M30.00S,2026-02-28T18:43:34.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,31,17,2026-02-28T18:43:37Z,2030000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,207.0,,,,,,,,,,,,,,,,,
210,PT10M07.00S,2026-02-28T18:44:04.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,92.85479632063075,50.73529411764706,1610612766,31,17,2026-02-28T18:45:25Z,2050000,False,4.0,15.0,1,right,MISS M. Diabaté driving Layup,[1631217],1610612766.0,CHA,driving,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
211,PT10M05.00S,2026-02-28T18:44:06.7Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,31,17,2026-02-28T18:44:07Z,2060000,False,,,0,,D. Clingan REBOUND (Off:0 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,210.0,3.0,3.0,0.0,,,,,,,,,,,,,,
212,PT09M51.00S,2026-02-28T18:44:20.8Z,2,REGULAR,3pt,Jump Shot,[],1631321,27.283180026281208,78.67647058823529,1610612757,31,17,2026-02-28T18:44:24Z,2070000,False,-143.0,204.0,1,left,MISS S. Cissoko 24' 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
213,PT09M48.00S,2026-02-28T18:44:22.9Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,31,17,2026-02-28T18:44:22Z,2080000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
214,PT09M41.00S,2026-02-28T18:44:30.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,82.07950065703022,4.6568627450980395,1610612766,31,17,2026-02-28T18:45:55Z,2090000,False,-227.0,116.0,1,right,MISS C. White 25' pullup 3PT,[1629632],1610612766.0,CHA,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
215,PT09M38.00S,2026-02-28T18:44:33.2Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,31,17,2026-02-28T18:44:33Z,2100000,False,,,0,,D. Clingan REBOUND (Off:0 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,214.0,4.0,4.0,0.0,,,,,,,,,,,,,,
216,PT09M28.00S,2026-02-28T18:44:45.5Z,2,REGULAR,foul,personal,[],1629632,,,1610612757,31,17,2026-02-28T18:44:59Z,2110000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 1631200]",1610612766.0,CHA,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Murray,1631200.0,,
218,PT09M28.00S,2026-02-28T18:44:52.9Z,2,REGULAR,substitution,out,[],1629684,,,1610612757,31,17,2026-02-28T18:45:00Z,2130000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M28.00S,2026-02-28T18:44:52.9Z,2,REGULAR,substitution,out,[],1629632,,,1610612757,31,17,2026-02-28T18:45:00Z,2140000,False,,,0,,SUB out: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M28.00S,2026-02-28T18:44:52.9Z,2,REGULAR,substitution,in,[],1628970,,,1610612757,31,17,2026-02-28T18:45:00Z,2150000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M28.00S,2026-02-28T18:44:52.9Z,2,REGULAR,substitution,in,[],1630163,,,1610612757,31,17,2026-02-28T18:45:00Z,2160000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M28.00S,2026-02-28T18:45:02.8Z,2,REGULAR,substitution,out,[],1629680,,,1610612757,31,17,2026-02-28T18:45:06Z,2170000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M28.00S,2026-02-28T18:45:02.8Z,2,REGULAR,substitution,in,[],1630249,,,1610612757,31,17,2026-02-28T18:45:06Z,2180000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M24.00S,2026-02-28T18:45:24.6Z,2,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612757,31,17,2026-02-28T18:45:33Z,2190000,False,,,0,,K. Knueppel shooting personal FOUL (2 PF) (Cissoko 2 FT),"[1642851, 1631321]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Cissoko,1631321.0,,
226,PT09M24.00S,2026-02-28T18:45:51.9Z,2,REGULAR,freethrow,1 of 2,[],1631321,,,1610612757,31,17,2026-02-28T18:45:51Z,2210000,False,,,0,,MISS S. Cissoko Free Throw 1 of 2,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
227,PT09M24.00S,2026-02-28T18:45:51.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,31,17,2026-02-28T18:45:51Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,226.0,,,,,,,,,,,,,,,,,
228,PT09M24.00S,2026-02-28T18:45:51.9Z,2,REGULAR,freethrow,2 of 2,[],1631321,,,1610612757,31,17,2026-02-28T18:46:12Z,2230000,False,,,0,,MISS S. Cissoko Free Throw 2 of 2,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
229,PT09M20.00S,2026-02-28T18:45:55.9Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,31,17,2026-02-28T18:46:12Z,2240000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,228.0,6.0,4.0,2.0,,,,,,,,,,,,,,
230,PT09M10.00S,2026-02-28T18:46:26.0Z,2,REGULAR,foul,personal,[],1631321,,,1610612766,31,17,2026-02-28T18:48:05Z,2250000,False,,,0,,S. Cissoko personal FOUL (1 PF),"[1631321, 1642851]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Knueppel,1642851.0,,
232,PT08M57.00S,2026-02-28T18:47:06.9Z,2,REGULAR,turnover,out-of-bounds,[],1642851,,,1610612766,31,17,2026-02-28T18:47:18Z,2270000,False,,,0,,K. Knueppel lost ball out-of-bounds TURNOVER (2 TO),[1642851],1610612766.0,CHA,lost ball,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1627529.0,,,,,,
233,PT08M43.00S,2026-02-28T18:47:32.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,14.011169513797633,94.85294117647058,1610612757,31,17,2026-02-28T18:47:36Z,2280000,False,-224.0,79.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
234,PT08M40.00S,2026-02-28T18:47:35.4Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,31,17,2026-02-28T18:47:36Z,2290000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,233.0,1.0,1.0,0.0,,,,,,,,,,,,,,
235,PT08M36.00S,2026-02-28T18:47:40.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628970,91.67214191852825,49.26470588235294,1610612766,31,17,2026-02-28T18:48:50Z,2300000,False,-4.0,26.0,1,right,MISS M. Bridges running alley-oop Layup,[1628970],1610612766.0,CHA,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
236,PT08M36.00S,2026-02-28T18:47:40.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,31,17,2026-02-28T18:47:58Z,2310000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,235.0,,,,,,,,,,,,,,,,,
238,PT08M36.00S,2026-02-28T18:47:54.9Z,2,REGULAR,substitution,out,[],1642883,,,1610612757,31,17,2026-02-28T18:48:08Z,2330000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M36.00S,2026-02-28T18:47:54.9Z,2,REGULAR,substitution,out,[],1642851,,,1610612757,31,17,2026-02-28T18:48:08Z,2340000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M36.00S,2026-02-28T18:47:54.9Z,2,REGULAR,substitution,in,[],1630182,,,1610612757,31,17,2026-02-28T18:48:08Z,2350000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M36.00S,2026-02-28T18:47:54.9Z,2,REGULAR,substitution,in,[],1641706,,,1610612757,31,17,2026-02-28T18:48:08Z,2360000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M22.00S,2026-02-28T18:48:10.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,7.30946123521682,48.03921568627451,1610612757,31,19,2026-02-28T18:49:10Z,2370000,False,10.0,16.0,1,left,D. Clingan cutting DUNK (4 PTS) (J. Holiday 1 AST),"[1642270, 201950]",1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,4.0,J. Holiday,201950.0,1.0,,,,,,,,,,
244,PT07M59.00S,2026-02-28T18:48:34.1Z,2,REGULAR,3pt,Jump Shot,[],1628970,69.72733245729303,71.81372549019608,1610612766,34,19,2026-02-28T18:49:48Z,2390000,False,109.0,232.0,1,right,M. Bridges 25' 3PT pullup (5 PTS) (L. Ball 3 AST),"[1628970, 1630163]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.65,Made,,,,,5.0,L. Ball,1630163.0,3.0,,,,,,,,,,
246,PT07M47.00S,2026-02-28T18:48:46.6Z,2,REGULAR,3pt,Jump Shot,[],1630249,31.225361366622867,32.59803921568628,1610612757,34,19,2026-02-28T18:49:59Z,2410000,False,87.0,241.0,1,left,MISS V. Krejčí 25' pullup 3PT,[1630249],1610612757.0,POR,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
247,PT07M45.00S,2026-02-28T18:48:48.6Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,34,19,2026-02-28T18:48:49Z,2420000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:5),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,246.0,7.0,5.0,2.0,,,,,,,,,,,,,,
248,PT07M39.00S,2026-02-28T18:48:54.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641706,84.83902759526939,49.754901960784316,1610612766,34,19,2026-02-28T18:50:24Z,2430000,False,-1.0,90.0,1,right,MISS B. Miller 9' running pullup Shot,[1641706],1610612766.0,CHA,running pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,9.0,Missed,,,,,,,,,,,,,,,,,,
249,PT07M36.00S,2026-02-28T18:48:57.4Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,34,19,2026-02-28T18:48:58Z,2440000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,248.0,3.0,2.0,1.0,,,,,,,,,,,,,,
250,PT07M27.00S,2026-02-28T18:49:08.5Z,2,REGULAR,foul,personal,[],1628970,,,1610612757,34,19,2026-02-28T18:49:14Z,2450000,False,,,0,,M. Bridges personal FOUL (1 PF),"[1628970, 1631321]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1151.0,1.0,0.0,Cissoko,1631321.0,,
252,PT07M20.00S,2026-02-28T18:49:32.1Z,2,REGULAR,3pt,Jump Shot,[],201950,32.53942181340342,48.28431372549019,1610612757,34,22,2026-02-28T18:51:32Z,2470000,False,9.0,253.0,1,left,J. Holiday 25' 3PT pullup (5 PTS) (S. Cissoko 1 AST),"[201950, 1631321]",1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.35,Made,,,,,5.0,S. Cissoko,1631321.0,1.0,,,,,,,,,,
253,PT06M58.00S,2026-02-28T18:49:56.9Z,2,REGULAR,foul,personal,[],1631200,,,1610612766,34,22,2026-02-28T18:50:08Z,2480000,False,,,0,,K. Murray personal FOUL (1 PF),"[1631200, 1630163]",1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Ball,1630163.0,,
255,PT06M58.00S,2026-02-28T18:50:08.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,34,22,2026-02-28T18:50:08Z,2500000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M58.00S,2026-02-28T18:52:09.2Z,2,REGULAR,substitution,out,[],1631217,,,1610612766,34,22,2026-02-28T18:52:52Z,2510000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M58.00S,2026-02-28T18:52:09.2Z,2,REGULAR,substitution,out,[],1631200,,,1610612766,34,22,2026-02-28T18:52:52Z,2520000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M58.00S,2026-02-28T18:52:09.2Z,2,REGULAR,substitution,out,[],1631321,,,1610612766,34,22,2026-02-28T18:52:52Z,2530000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M58.00S,2026-02-28T18:52:09.2Z,2,REGULAR,substitution,in,[],1641750,,,1610612766,34,22,2026-02-28T18:52:52Z,2540000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M58.00S,2026-02-28T18:52:09.2Z,2,REGULAR,substitution,in,[],203924,,,1610612766,34,22,2026-02-28T18:52:52Z,2550000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M58.00S,2026-02-28T18:52:09.2Z,2,REGULAR,substitution,in,[],1641739,,,1610612766,34,22,2026-02-28T18:52:52Z,2560000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M42.00S,2026-02-28T18:53:36.7Z,2,REGULAR,3pt,Jump Shot,[],1628970,64.33968462549278,36.029411764705884,1610612766,34,22,2026-02-28T18:53:44Z,2570000,False,-70.0,283.0,1,right,MISS M. Bridges 29' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,29.12,Missed,,,,,,,,,,,,,,,,,,
