actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT11M31.00S,2026-04-02T23:36:47.1Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612756,33,41,2026-04-02T23:36:50Z,1670000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT11M21.00S,2026-04-02T23:36:57.2Z,2,REGULAR,3pt,Jump Shot,[],1631221,36.74441524310118,69.85294117647058,1610612756,33,41,2026-04-02T23:37:02Z,1680000,False,-99.0,293.0,1,left,MISS C. Gillespie 30' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,30.93,Missed,,,,,,,,,,,,,,,,,,
172,PT11M16.00S,2026-04-02T23:37:02.2Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,33,41,2026-04-02T23:37:02Z,1690000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,4.0,3.0,1.0,,,,,,,,,,
173,PT11M13.00S,2026-04-02T23:37:11.1Z,2,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612766,33,41,2026-04-02T23:37:24Z,1700000,False,,,0,,O. Ighodaro shooting personal FOUL (1 PF) (White 2 FT),"[1642345, 1629632]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,White,1629632.0,,,,,
175,PT11M13.00S,2026-04-02T23:37:27.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612766,33,41,2026-04-02T23:37:27Z,1720000,False,,,0,,MISS C. White Free Throw 1 of 2,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
176,PT11M13.00S,2026-04-02T23:37:27.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,33,41,2026-04-02T23:37:27Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,175.0,,,,,,,,,,,,,
177,PT11M13.00S,2026-04-02T23:37:41.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612766,34,41,2026-04-02T23:37:41Z,1740000,False,,,0,,C. White Free Throw 2 of 2 (3 PTS),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
178,PT10M57.00S,2026-04-02T23:38:04.1Z,2,REGULAR,3pt,Jump Shot,[],1630224,27.414586070959263,77.45098039215686,1610612756,34,41,2026-04-02T23:40:17Z,1750000,False,-137.0,205.0,1,left,MISS J. Green 24' pullup 3PT,[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
179,PT10M57.00S,2026-04-02T23:38:04.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,34,41,2026-04-02T23:38:11Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,,,,,,,,,,,,,
180,PT10M57.00S,2026-04-02T23:38:11.3Z,2,REGULAR,foul,personal,[],1631217,,,1610612756,34,41,2026-04-02T23:38:25Z,1770000,False,,,0,,M. Diabaté loose ball personal FOUL (1 PF),"[1631217, 1642345]",1610612766.0,CHA,loose ball,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Ighodaro,1642345.0,,,,,
182,PT10M46.00S,2026-04-02T23:38:36.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,6.258212877792378,45.83333333333333,1610612756,34,43,2026-04-02T23:38:41Z,1790000,False,21.0,6.0,1,left,J. Green driving Layup (11 PTS),[1630224],1610612756.0,PHX,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.17,Made,11.0,,,,,,,,,,,,,,,,,
183,PT10M45.00S,2026-04-02T23:38:51.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,34,43,2026-04-02T23:38:51Z,1800000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT10M45.00S,2026-04-02T23:38:52.2Z,2,REGULAR,substitution,out,[],1631217,,,1610612766,34,43,2026-04-02T23:41:42Z,1810000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M45.00S,2026-04-02T23:38:52.2Z,2,REGULAR,substitution,in,[],1641750,,,1610612766,34,43,2026-04-02T23:41:42Z,1820000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M26.00S,2026-04-02T23:41:57.9Z,2,REGULAR,3pt,Jump Shot,[],1642851,66.70499342969777,63.23529411764706,1610612766,34,43,2026-04-02T23:42:03Z,1830000,False,66.0,260.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
187,PT10M24.00S,2026-04-02T23:41:59.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,34,43,2026-04-02T23:42:03Z,1840000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,186.0,,,,,,,,,,,,,
189,PT10M18.00S,2026-04-02T23:42:20.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642851,90.88370565045992,54.90196078431373,1610612766,34,43,2026-04-02T23:43:31Z,1860000,False,25.0,33.0,1,right,MISS K. Knueppel pullup Shot - blocked,"[1642851, 1630692]",1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,Goodwin,1630692.0
190,PT10M18.00S,2026-04-02T23:42:20.2Z,2,REGULAR,block,,[],1630692,,,1610612766,34,43,2026-04-02T23:42:22Z,1870000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT10M15.00S,2026-04-02T23:42:23.2Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,34,43,2026-04-02T23:42:24Z,1880000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:2),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,189.0,2.0,2.0,0.0,,,,,,,,,,
192,PT10M13.00S,2026-04-02T23:42:25.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,35.167542706964525,54.41176470588235,1610612756,34,43,2026-04-02T23:42:36Z,1890000,False,-22.0,278.0,1,left,MISS R. O'Neale 27' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,27.9,Missed,,,,,,,,,,,,,,,,,,
193,PT10M10.00S,2026-04-02T23:42:28.8Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612766,34,43,2026-04-02T23:42:36Z,1900000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT09M59.00S,2026-04-02T23:42:39.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,84.83902759526939,52.450980392156865,1610612766,34,43,2026-04-02T23:44:06Z,1910000,False,12.0,90.0,1,right,MISS C. White 9' turnaround fadeaway Shot,[1629632],1610612766.0,CHA,turnaround fadeaway,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,9.08,Missed,,,,,,,,,,,,,,,,,,
195,PT09M57.00S,2026-04-02T23:42:41.1Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,34,43,2026-04-02T23:42:41Z,1920000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,194.0,6.0,3.0,3.0,,,,,,,,,,
196,PT09M53.00S,2026-04-02T23:42:50.1Z,2,REGULAR,turnover,palming,[],1630692,,,1610612756,34,43,2026-04-02T23:43:05Z,1930000,False,,,0,,J. Goodwin palming TURNOVER (1 TO),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626302.0,,,,,1.0,,,,
197,PT09M34.00S,2026-04-02T23:43:11.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641750,91.40932982917214,48.28431372549019,1610612766,36,43,2026-04-02T23:45:11Z,1940000,False,-9.0,28.0,1,right,R. Kalkbrenner cutting DUNK (4 PTS) (K. Knueppel 1 AST),"[1641750, 1642851]",1610612766.0,CHA,cutting,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.96,Made,4.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,,,,,
199,PT09M19.00S,2026-04-02T23:43:26.4Z,2,REGULAR,3pt,Jump Shot,[],1631221,31.488173455978973,67.64705882352942,1610612756,36,46,2026-04-02T23:43:30Z,1960000,False,-88.0,243.0,1,left,C. Gillespie 25' 3PT  (6 PTS) (J. Green 2 AST),"[1631221, 1630224]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,25.9,Made,6.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
201,PT08M55.00S,2026-04-02T23:43:51.6Z,2,REGULAR,3pt,Jump Shot,[],1629632,72.35545335085413,16.911764705882355,1610612766,39,46,2026-04-02T23:43:56Z,1980000,False,-165.0,207.0,1,right,C. White 26' 3PT  (6 PTS) (M. Bridges 1 AST),"[1629632, 1628970]",1610612766.0,CHA,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.53,Made,6.0,M. Bridges,1628970.0,1.0,,,,,,,,,,,,,,
203,PT08M41.00S,2026-04-02T23:44:04.6Z,2,REGULAR,2pt,Jump Shot,[],1630224,18.610381077529567,67.8921568627451,1610612756,39,46,2026-04-02T23:44:07Z,2000000,False,-89.0,122.0,1,left,MISS J. Green 15' pullup Shot,[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Mid-Range,8-16 Left,15.16,Missed,,,,,,,,,,,,,,,,,,
204,PT08M39.00S,2026-04-02T23:44:06.9Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612766,39,46,2026-04-02T23:44:06Z,2010000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,Mid-Range,8-16 Left,,,,,,,203.0,2.0,2.0,0.0,,,,,,,,,,
205,PT08M34.00S,2026-04-02T23:44:16.7Z,2,REGULAR,foul,offensive,[],1630182,,,1610612766,39,46,2026-04-02T23:44:25Z,2020000,False,,,0,,J. Green offensive FOUL (1 PF),"[1630182, 1630224]",1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1626302.0,1.0,0.0,Green,1630224.0,,,,,
207,PT08M34.00S,2026-04-02T23:44:16.7Z,2,REGULAR,turnover,offensive foul,[],1630182,,,1610612766,39,46,2026-04-02T23:44:16Z,2040000,False,,,0,,J. Green offensive foul TURNOVER (1 TO),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1626302.0,,,,,1.0,,,,
208,PT08M34.00S,2026-04-02T23:44:26.5Z,2,REGULAR,substitution,out,[],1630182,,,1610612756,39,46,2026-04-02T23:44:31Z,2050000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M34.00S,2026-04-02T23:44:26.5Z,2,REGULAR,substitution,in,[],1641706,,,1610612756,39,46,2026-04-02T23:44:31Z,2060000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M34.00S,2026-04-02T23:44:51.4Z,2,REGULAR,foul,technical,[],1630182,,,1610612756,39,46,2026-04-02T23:45:06Z,2070000,False,,,0,,J. Green double technical FOUL (1 Tech),[1630182],1610612766.0,CHA,double,,,Green,J. Green,,,,,,,,,,,,,,,,,1626302.0,1.0,1.0,,,,,,,
211,PT08M34.00S,2026-04-02T23:44:51.4Z,2,REGULAR,foul,technical,[],1630224,,,1610612756,39,46,2026-04-02T23:45:01Z,2080000,False,,,0,,J. Green double technical FOUL (1 Tech),[1630224],1610612756.0,PHX,double,,,Green,J. Green,,,,,,,,,,,,,,,,,1626302.0,0.0,1.0,,,,,,,
212,PT08M21.00S,2026-04-02T23:45:07.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,29.122864651773984,75.49019607843137,1610612756,39,46,2026-04-02T23:47:18Z,2090000,False,-127.0,221.0,1,left,MISS C. Gillespie 25' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
213,PT08M19.00S,2026-04-02T23:45:09.5Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,39,46,2026-04-02T23:45:09Z,2100000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,212.0,2.0,2.0,0.0,,,,,,,,,,
214,PT08M15.00S,2026-04-02T23:45:17.7Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612766,39,46,2026-04-02T23:45:27Z,2110000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Bridges 2 FT),"[1626220, 1628970]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Bridges,1628970.0,,,,,
216,PT08M15.00S,2026-04-02T23:45:40.6Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,39,46,2026-04-02T23:45:40Z,2130000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
217,PT08M15.00S,2026-04-02T23:45:40.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,39,46,2026-04-02T23:45:40Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,216.0,,,,,,,,,,,,,
218,PT08M15.00S,2026-04-02T23:45:42.9Z,2,REGULAR,substitution,out,[],1626220,,,1610612766,39,46,2026-04-02T23:45:52Z,2150000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M15.00S,2026-04-02T23:45:42.9Z,2,REGULAR,substitution,out,[],1630692,,,1610612766,39,46,2026-04-02T23:45:52Z,2160000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M15.00S,2026-04-02T23:45:42.9Z,2,REGULAR,substitution,in,[],1642853,,,1610612766,39,46,2026-04-02T23:45:52Z,2170000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M15.00S,2026-04-02T23:45:42.9Z,2,REGULAR,substitution,in,[],1628415,,,1610612766,39,46,2026-04-02T23:45:52Z,2180000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M15.00S,2026-04-02T23:45:40.6Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,40,46,2026-04-02T23:47:49Z,2190000,False,,,0,,M. Bridges Free Throw 2 of 2 (6 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
223,PT08M01.00S,2026-04-02T23:46:15.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,7.046649145860711,53.67647058823529,1610612756,40,46,2026-04-02T23:46:20Z,2200000,False,-18.0,14.0,1,left,MISS J. Green cutting DUNK - blocked,"[1630224, 1641750]",1610612756.0,PHX,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
224,PT08M01.00S,2026-04-02T23:46:15.8Z,2,REGULAR,block,,[],1641750,,,1610612756,40,46,2026-04-02T23:46:18Z,2210000,False,,,0,,R. Kalkbrenner BLOCK (1 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT07M58.00S,2026-04-02T23:46:18.8Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,40,46,2026-04-02T23:46:20Z,2220000,False,,,0,,B. Miller REBOUND (Off:0 Def:2),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,223.0,2.0,2.0,0.0,,,,,,,,,,
226,PT07M56.00S,2026-04-02T23:46:21.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,73.9323258869908,84.31372549019608,1610612766,43,46,2026-04-02T23:46:41Z,2230000,False,172.0,193.0,1,right,C. White 25' 3PT running (9 PTS) (K. Knueppel 2 AST),"[1629632, 1642851]",1610612766.0,CHA,running,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.79,Made,9.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,,,,,
228,PT07M56.00S,2026-04-02T23:46:34.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,43,46,2026-04-02T23:46:34Z,2250000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M56.00S,2026-04-02T23:46:41.3Z,2,REGULAR,substitution,out,[],1631221,,,1610612756,43,46,2026-04-02T23:49:19Z,2270000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M56.00S,2026-04-02T23:46:41.3Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,43,46,2026-04-02T23:49:19Z,2280000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M42.00S,2026-04-02T23:49:36.6Z,2,REGULAR,3pt,Jump Shot,[],1642853,6.783837056504599,3.6764705882352944,1610612756,43,49,2026-04-02T23:49:40Z,2300000,False,232.0,11.0,1,left,R. Fleming 3PT  (3 PTS) (D. Booker 3 AST),"[1642853, 1626164]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Right Corner 3,24+ Right,23.19,Made,3.0,D. Booker,1626164.0,3.0,,,,,,,,,,,,,,
235,PT07M30.00S,2026-04-02T23:49:48.4Z,2,REGULAR,3pt,Jump Shot,[],1642851,75.1149802890933,84.06862745098039,1610612766,46,49,2026-04-02T23:49:52Z,2320000,False,170.0,181.0,1,right,K. Knueppel 24' 3PT  (8 PTS) (C. White 1 AST),"[1642851, 1629632]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,24.88,Made,8.0,C. White,1629632.0,1.0,,,,,,,,,,,,,,
237,PT07M20.00S,2026-04-02T23:49:58.0Z,2,REGULAR,3pt,Jump Shot,[],1626164,28.991458607095925,76.47058823529412,1610612756,46,49,2026-04-02T23:50:02Z,2340000,False,-132.0,220.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
238,PT07M18.00S,2026-04-02T23:50:00.0Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,46,49,2026-04-02T23:50:02Z,2350000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,237.0,2.0,2.0,0.0,,,,,,,,,,
239,PT07M06.00S,2026-04-02T23:50:11.9Z,2,REGULAR,3pt,Jump Shot,[],1642851,90.75229960578186,95.83333333333334,1610612766,46,49,2026-04-02T23:50:20Z,2360000,False,229.0,34.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
240,PT07M01.00S,2026-04-02T23:50:16.9Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,46,49,2026-04-02T23:51:13Z,2370000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:4),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Right Corner 3,24+ Right,,,,,,,239.0,7.0,4.0,3.0,,,,,,,,,,
241,PT07M01.00S,2026-04-02T23:50:22.0Z,2,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612756,46,49,2026-04-02T23:50:33Z,2380000,False,,,0,,C. White shooting personal FOUL (1 PF) (Green 2 FT),"[1629632, 1630224]",1610612766.0,CHA,shooting,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Green,1630224.0,,,,,
243,PT07M01.00S,2026-04-02T23:50:45.9Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612756,46,50,2026-04-02T23:51:55Z,2400000,False,,,0,,J. Green Free Throw 1 of 2 (12 PTS),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
244,PT07M01.00S,2026-04-02T23:50:47.6Z,2,REGULAR,substitution,out,[],1642345,,,1610612756,46,50,2026-04-02T23:50:51Z,2410000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M01.00S,2026-04-02T23:50:47.6Z,2,REGULAR,substitution,in,[],1631109,,,1610612756,46,50,2026-04-02T23:50:51Z,2420000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M01.00S,2026-04-02T23:50:45.9Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612756,46,51,2026-04-02T23:51:55Z,2430000,False,,,0,,J. Green Free Throw 2 of 2 (13 PTS),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
247,PT06M50.00S,2026-04-02T23:51:23.1Z,2,REGULAR,turnover,traveling,[],1628970,,,1610612766,46,51,2026-04-02T23:51:28Z,2440000,False,,,0,,M. Bridges traveling TURNOVER (2 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,,,,,2.0,,,,
248,PT06M36.00S,2026-04-02T23:51:42.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,25.312089356110377,16.176470588235293,1610612756,46,51,2026-04-02T23:51:47Z,2450000,False,169.0,185.0,1,left,MISS D. Brooks 25' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
249,PT06M32.00S,2026-04-02T23:51:46.6Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,46,51,2026-04-02T23:51:47Z,2460000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,248.0,3.0,3.0,0.0,,,,,,,,,,
250,PT06M25.00S,2026-04-02T23:51:53.5Z,2,REGULAR,3pt,Jump Shot,[],1641706,74.19513797634691,83.82352941176471,1610612766,46,51,2026-04-02T23:51:58Z,2470000,False,169.0,190.0,1,right,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
251,PT06M21.00S,2026-04-02T23:51:57.5Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612756,46,51,2026-04-02T23:51:58Z,2480000,False,,,0,,D. Brooks REBOUND (Off:0 Def:1),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,250.0,1.0,1.0,0.0,,,,,,,,,,
252,PT06M15.00S,2026-04-02T23:52:04.1Z,2,REGULAR,turnover,bad pass,[],1642853,,,1610612756,46,51,2026-04-02T23:52:08Z,2490000,False,,,0,,R. Fleming bad pass TURNOVER (1 TO),"[1642853, 1628970]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Bridges,1628970.0,,
253,PT06M15.00S,2026-04-02T23:52:04.1Z,2,REGULAR,steal,,[],1628970,,,1610612766,46,51,2026-04-02T23:52:05Z,2500000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT06M10.00S,2026-04-02T23:52:08.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629632,92.19776609724047,4.6568627450980395,1610612766,49,51,2026-04-02T23:52:13Z,2510000,False,-227.0,21.0,1,right,C. White 3PT running (12 PTS) (M. Bridges 2 AST),"[1629632, 1628970]",1610612766.0,CHA,running,,,White,C. White,,,,,Left Corner 3,24+ Left,22.77,Made,12.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
