actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT12M00.00S,2026-01-26T20:38:43.8Z,2,REGULAR,period,start,[],0,,,1610612766,28,22,2026-01-26T20:38:43Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M42.00S,2026-01-26T20:39:01.6Z,2,REGULAR,2pt,Jump Shot,[],1642851,82.47371879106439,29.65686274509804,1610612766,30,22,2026-01-26T20:39:07Z,1580000,False,-102.0,112.0,1,right,K. Knueppel 15' floating Jump Shot (7 PTS) (L. Ball 3 AST),"[1642851, 1630163]",1610612766.0,CHA,floating,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,15.14,Made,,,,,7.0,L. Ball,1630163.0,3.0,,,,,,,,,,
173,PT11M26.00S,2026-01-26T20:39:16.3Z,2,REGULAR,2pt,Jump Shot,[],1642845,22.026938239159,56.127450980392155,1610612755,30,22,2026-01-26T20:50:54Z,1600000,False,-31.0,155.0,1,left,MISS V. Edgecombe 15' pullup Shot,[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Center,15.76,Missed,,,,,,,,,,,,,,,,,,
174,PT11M25.00S,2026-01-26T20:39:17.3Z,2,REGULAR,rebound,offensive,[],1642845,,,1610612755,30,22,2026-01-26T20:57:45Z,1610000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Center,,,173.0,3.0,2.0,1.0,,,,,,,,,,,,,,
283,PT11M25.00S,2026-01-26T20:39:23.1Z,2,REGULAR,turnover,lost ball,[],1642845,,,1610612755,30,22,2026-01-26T20:57:10Z,1615000,False,,,0,,V. Edgecombe lost ball TURNOVER (1 TO),"[1642845, 1642851]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Knueppel,1642851.0,,,,,,,
284,PT11M25.00S,2026-01-26T20:39:23.1Z,2,REGULAR,steal,,[],1642851,,,1610612766,30,22,2026-01-26T20:56:47Z,1617500,False,,,0,,K. Knueppel STEAL (2 STL),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
175,PT11M13.00S,2026-01-26T20:39:29.9Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612766,30,22,2026-01-26T20:39:34Z,1620000,False,,,0,,C. Sexton bad pass TURNOVER (2 TO),"[1629012, 203083]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Drummond,203083.0,,,,,,,
176,PT11M13.00S,2026-01-26T20:39:29.9Z,2,REGULAR,steal,,[],203083,,,1610612755,30,22,2026-01-26T20:39:32Z,1630000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
177,PT11M08.00S,2026-01-26T20:39:35.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642272,7.30946123521682,50.245098039215684,1610612755,30,24,2026-01-26T20:39:43Z,1640000,False,-1.0,16.0,1,left,J. McCain running Layup (2 PTS),[1642272],1610612755.0,PHI,running,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,2.0,,,,,,,,,,,,,
178,PT10M54.00S,2026-01-26T20:39:49.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,86.81011826544021,42.15686274509804,1610612766,30,24,2026-01-26T20:52:00Z,1650000,False,-39.0,71.0,1,right,MISS L. Ball 8' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,8.15,Missed,,,,,,,,,,,,,,,,,,
179,PT10M46.00S,2026-01-26T20:39:57.1Z,2,REGULAR,rebound,offensive,[],1630163,,,1610612766,30,24,2026-01-26T20:40:02Z,1660000,False,,,0,,L. Ball REBOUND (Off:1 Def:0),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,178.0,1.0,0.0,1.0,,,,,,,,,,,,,,
180,PT10M46.00S,2026-01-26T20:39:58.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,94.40999984741211,50.0,1610612766,32,24,2026-01-26T20:39:58Z,1670000,False,0.0,0.0,1,right,L. Ball putback Layup (5 PTS),[1630163],1610612766.0,CHA,putback,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
181,PT10M46.00S,2026-01-26T20:40:00.9Z,2,REGULAR,foul,personal,[],1642851,,,1610612755,32,24,2026-01-26T20:40:15Z,1680000,False,,,0,,K. Knueppel personal FOUL (2 PF),"[1642851, 1629656]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Grimes,1629656.0,,
183,PT10M34.00S,2026-01-26T20:40:26.2Z,2,REGULAR,3pt,Jump Shot,[],1631133,5.469776609724048,95.83333333333334,1610612755,32,24,2026-01-26T20:40:32Z,1700000,False,-229.0,-1.0,1,left,MISS J. Walker 3PT,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
184,PT10M31.00S,2026-01-26T20:40:29.2Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,32,24,2026-01-26T20:40:32Z,1710000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Left Corner 3,24+ Left,,,183.0,3.0,3.0,0.0,,,,,,,,,,,,,,
185,PT10M26.00S,2026-01-26T20:40:36.1Z,2,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612766,32,24,2026-01-26T20:40:53Z,1720000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Sexton 2 FT),"[1631133, 1629012]",1610612755.0,PHI,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1629183.0,1.0,0.0,Sexton,1629012.0,,
187,PT10M26.00S,2026-01-26T20:41:11.1Z,2,REGULAR,freethrow,1 of 2,[],1629012,,,1610612766,33,24,2026-01-26T20:41:11Z,1740000,False,,,0,,C. Sexton Free Throw 1 of 2 (1 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
188,PT10M26.00S,2026-01-26T20:41:14.3Z,2,REGULAR,substitution,out,[],1629684,,,1610612766,33,24,2026-01-26T20:41:22Z,1750000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M26.00S,2026-01-26T20:41:14.3Z,2,REGULAR,substitution,out,[],1642851,,,1610612766,33,24,2026-01-26T20:41:22Z,1760000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT10M26.00S,2026-01-26T20:41:14.3Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,33,24,2026-01-26T20:41:22Z,1770000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT10M26.00S,2026-01-26T20:41:14.3Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,33,24,2026-01-26T20:41:22Z,1780000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M26.00S,2026-01-26T20:41:31.8Z,2,REGULAR,freethrow,2 of 2,[],1629012,,,1610612766,34,24,2026-01-26T20:41:31Z,1790000,False,,,0,,C. Sexton Free Throw 2 of 2 (2 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
193,PT10M13.00S,2026-01-26T20:41:46.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,9.674770039421814,63.23529411764706,1610612755,34,24,2026-01-26T20:53:35Z,1800000,False,-66.0,38.0,1,left,MISS J. McCain 7' driving floating Shot - blocked,"[1642272, 1628970]",1610612755.0,PHI,driving floating,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,Bridges,1628970.0
194,PT10M13.00S,2026-01-26T20:41:46.1Z,2,REGULAR,block,,[],1628970,,,1610612755,34,24,2026-01-26T20:41:50Z,1810000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
195,PT10M13.00S,2026-01-26T20:41:46.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,34,24,2026-01-26T20:41:57Z,1820000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,193.0,,,,,,,,,,,,,,,,,
197,PT10M04.00S,2026-01-26T20:42:18.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,5.995400788436268,41.911764705882355,1610612755,34,26,2026-01-26T20:58:36Z,1840000,False,40.0,4.0,1,left,A. Drummond cutting Layup (4 PTS) (Q. Grimes 2 AST),"[203083, 1629656]",1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,4.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,
199,PT09M50.00S,2026-01-26T20:42:31.3Z,2,REGULAR,3pt,Jump Shot,[],1629012,66.83639947437582,61.76470588235294,1610612766,34,26,2026-01-26T20:59:04Z,1860000,False,59.0,259.0,1,right,MISS C. Sexton 26' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
200,PT09M46.00S,2026-01-26T20:42:35.3Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,34,26,2026-01-26T20:42:36Z,1870000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,199.0,2.0,2.0,0.0,,,,,,,,,,,,,,
201,PT09M41.00S,2026-01-26T20:42:42.5Z,2,REGULAR,turnover,out-of-bounds,[],1642272,,,1610612755,34,26,2026-01-26T20:42:49Z,1880000,False,,,0,,J. McCain bad pass out-of-bounds TURNOVER (1 TO),[1642272],1610612755.0,PHI,bad pass,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,1629183.0,,,,,,
203,PT09M35.00S,2026-01-26T20:42:54.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631217,89.70105124835742,44.85294117647059,1610612766,36,26,2026-01-26T20:43:02Z,1900000,False,-26.0,44.0,1,right,M. Diabaté alley-oop DUNK (8 PTS) (L. Ball 4 AST),"[1631217, 1630163]",1610612766.0,CHA,alley-oop,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,,,,,8.0,L. Ball,1630163.0,4.0,,,,,,,,,,
205,PT09M27.00S,2026-01-26T20:43:06.0Z,2,REGULAR,foul,offensive,[],203083,,,1610612755,36,26,2026-01-26T20:43:20Z,1920000,False,,,0,,A. Drummond offensive FOUL (1 PF),"[203083, 1630163]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Ball,1630163.0,,
207,PT09M27.00S,2026-01-26T20:43:06.0Z,2,REGULAR,turnover,offensive foul,[],203083,,,1610612755,36,26,2026-01-26T20:43:20Z,1940000,False,,,0,,A. Drummond offensive foul TURNOVER (2 TO),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,1629183.0,,,,,,
208,PT09M27.00S,2026-01-26T20:43:17.1Z,2,REGULAR,substitution,out,[],1629012,,,1610612766,36,26,2026-01-26T20:43:39Z,1950000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M27.00S,2026-01-26T20:43:17.1Z,2,REGULAR,substitution,out,[],1642272,,,1610612766,36,26,2026-01-26T20:43:39Z,1960000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M27.00S,2026-01-26T20:43:17.1Z,2,REGULAR,substitution,out,[],1631133,,,1610612766,36,26,2026-01-26T20:43:39Z,1970000,False,,,0,,SUB out: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M27.00S,2026-01-26T20:43:17.1Z,2,REGULAR,substitution,in,[],1630182,,,1610612766,36,26,2026-01-26T20:43:39Z,1980000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M27.00S,2026-01-26T20:43:17.1Z,2,REGULAR,substitution,in,[],1626162,,,1610612766,36,26,2026-01-26T20:43:39Z,1990000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M27.00S,2026-01-26T20:43:17.1Z,2,REGULAR,substitution,in,[],1631230,,,1610612766,36,26,2026-01-26T20:43:39Z,2000000,False,,,0,,SUB in: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M15.00S,2026-01-26T20:43:52.5Z,2,REGULAR,foul,personal,[],1626162,,,1610612766,36,26,2026-01-26T20:44:08Z,2010000,False,,,0,,K. Oubre Jr. personal FOUL (1 PF),"[1626162, 1641706]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Miller,1641706.0,,
216,PT09M06.00S,2026-01-26T20:44:19.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,61.58015768725361,41.911764705882355,1610612766,36,26,2026-01-26T20:44:29Z,2030000,False,-40.0,309.0,1,right,MISS L. Ball 31' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,31.12,Missed,,,,,,,,,,,,,,,,,,
217,PT08M57.00S,2026-01-26T20:44:28.0Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,36,26,2026-01-26T20:44:29Z,2040000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:3),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,,,216.0,4.0,3.0,1.0,,,,,,,,,,,,,,
218,PT08M55.00S,2026-01-26T20:44:29.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629656,7.966491458607096,49.01960784313725,1610612755,36,28,2026-01-26T20:44:36Z,2050000,False,5.0,22.0,1,left,Q. Grimes running Layup (5 PTS) (V. Edgecombe 1 AST),"[1629656, 1642845]",1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,5.0,V. Edgecombe,1642845.0,1.0,,,,,,,,,,
220,PT08M47.00S,2026-01-26T20:44:37.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,87.72996057818659,51.9607843137255,1610612766,38,28,2026-01-26T21:00:59Z,2070000,False,10.0,63.0,1,right,M. Diabaté 6' cutting DUNK (10 PTS) (L. Ball 5 AST),"[1631217, 1630163]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,,,,,10.0,L. Ball,1630163.0,5.0,,,,,,,,,,
222,PT08M46.00S,2026-01-26T20:44:52.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,38,28,2026-01-26T20:44:52Z,2090000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M32.00S,2026-01-26T20:47:57.0Z,2,REGULAR,2pt,Jump Shot,[],1631230,12.959921156373195,31.61764705882353,1610612755,38,28,2026-01-26T21:01:29Z,2100000,False,92.0,69.0,1,left,MISS D. Barlow 11' driving floating Shot,[1631230],1610612755.0,PHI,driving floating,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Right,11.51,Missed,,,,,,,,,,,,,,,,,,
225,PT08M29.00S,2026-01-26T20:48:00.0Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,38,28,2026-01-26T20:48:02Z,2110000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,224.0,3.0,3.0,0.0,,,,,,,,,,,,,,
226,PT08M16.00S,2026-01-26T20:48:13.2Z,2,REGULAR,foul,personal,['3freethrow'],1629656,,,1610612766,38,28,2026-01-26T20:49:27Z,2120000,False,,,0,,Q. Grimes flagrant-type-1 personal FOUL (1 PF) (Green 3 FT),"[1629656, 1630182]",1610612755.0,PHI,flagrant-type-1,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Green,1630182.0,,
229,PT08M16.00S,2026-01-26T20:50:37.7Z,2,REGULAR,freethrow,1 of 3,[],1630182,,,1610612766,39,28,2026-01-26T22:45:51Z,2150000,False,,,0,,J. Green flagrant Free Throw 1 of 3 (1 PTS),[1630182],1610612766.0,CHA,flagrant,,,Green,J. Green,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
230,PT08M16.00S,2026-01-26T20:50:37.7Z,2,REGULAR,freethrow,2 of 3,[],1630182,,,1610612766,40,28,2026-01-26T22:45:51Z,2160000,False,,,0,,J. Green flagrant Free Throw 2 of 3 (2 PTS),[1630182],1610612766.0,CHA,flagrant,,,Green,J. Green,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
231,PT08M16.00S,2026-01-26T20:50:37.7Z,2,REGULAR,freethrow,3 of 3,[],1630182,,,1610612766,41,28,2026-01-26T22:45:51Z,2170000,False,,,0,,J. Green flagrant Free Throw 3 of 3 (3 PTS),[1630182],1610612766.0,CHA,flagrant,,,Green,J. Green,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
242,PT08M16.00S,2026-01-26T20:50:37.7Z,2,REGULAR,substitution,out,[],1629656,,,1610612755,41,28,2026-01-26T20:52:58Z,2175000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M16.00S,2026-01-26T20:50:37.7Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,41,28,2026-01-26T20:52:58Z,2177500,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M05.00S,2026-01-26T20:50:39.7Z,2,REGULAR,3pt,Jump Shot,[],1630163,94.43166885676742,5.637254901960785,1610612766,41,28,2026-01-26T22:45:22Z,2180000,False,-222.0,0.0,1,right,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
233,PT08M02.00S,2026-01-26T20:50:42.7Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,41,28,2026-01-26T22:45:22Z,2190000,False,,,0,,A. Drummond REBOUND (Off:3 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,232.0,4.0,1.0,3.0,,,,,,,,,,,,,,
234,PT07M52.00S,2026-01-26T20:50:39.7Z,2,REGULAR,3pt,Jump Shot,[],1630178,28.465834428383708,17.647058823529413,1610612755,41,28,2026-01-26T20:57:41Z,2200000,False,162.0,215.0,1,left,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
235,PT07M43.00S,2026-01-26T20:50:48.7Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,41,28,2026-01-26T20:50:49Z,2210000,False,,,0,,B. Miller REBOUND (Off:0 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,234.0,4.0,4.0,0.0,,,,,,,,,,,,,,
236,PT07M39.00S,2026-01-26T20:50:52.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628970,73.66951379763469,85.04901960784314,1610612766,44,28,2026-01-26T20:50:59Z,2220000,False,175.0,195.0,1,right,M. Bridges 26' 3PT running (7 PTS) (J. Green 2 AST),"[1628970, 1630182]",1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.21,Made,,,,,7.0,J. Green,1630182.0,2.0,,,,,,,,,,
238,PT07M18.00S,2026-01-26T20:51:13.1Z,2,REGULAR,turnover,lost ball,[],1626162,,,1610612755,44,28,2026-01-26T20:51:18Z,2240000,False,,,0,,K. Oubre Jr. lost ball TURNOVER (2 TO),"[1626162, 1630182]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,Green,1630182.0,,,,,,,
239,PT07M18.00S,2026-01-26T20:51:13.1Z,2,REGULAR,steal,,[],1630182,,,1610612766,44,28,2026-01-26T20:51:15Z,2250000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
240,PT07M16.00S,2026-01-26T20:51:19.4Z,2,REGULAR,foul,personal,['2freethrow'],1642845,,,1610612766,44,28,2026-01-26T20:51:53Z,2260000,False,,,0,,V. Edgecombe shooting personal FOUL (2 PF) (Green 2 FT),"[1642845, 1630182]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628171.0,2.0,0.0,Green,1630182.0,,
244,PT07M16.00S,2026-01-26T20:51:57.6Z,2,REGULAR,substitution,out,[],1630163,,,1610612766,44,28,2026-01-26T20:52:07Z,2300000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M16.00S,2026-01-26T20:51:57.6Z,2,REGULAR,substitution,in,[],1642883,,,1610612766,44,28,2026-01-26T20:52:07Z,2310000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M16.00S,2026-01-26T20:52:08.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630182,,,1610612766,45,28,2026-01-26T21:06:42Z,2320000,False,,,0,,J. Green Free Throw 1 of 2 (4 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
247,PT07M16.00S,2026-01-26T20:52:08.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630182,,,1610612766,46,28,2026-01-26T21:06:42Z,2330000,False,,,0,,J. Green Free Throw 2 of 2 (5 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
248,PT07M02.00S,2026-01-26T20:52:23.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,13.87976346911958,48.03921568627451,1610612755,46,28,2026-01-26T21:07:20Z,2340000,False,10.0,78.0,1,left,MISS V. Edgecombe 7' driving floating Shot,[1642845],1610612755.0,PHI,driving floating,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
249,PT06M59.00S,2026-01-26T20:52:26.2Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,46,28,2026-01-26T20:52:29Z,2350000,False,,,0,,B. Miller REBOUND (Off:0 Def:5),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,248.0,5.0,5.0,0.0,,,,,,,,,,,,,,
250,PT06M54.00S,2026-01-26T20:52:31.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628970,69.46452036793693,21.07843137254902,1610612766,46,28,2026-01-26T21:07:44Z,2360000,False,-145.0,235.0,1,right,MISS M. Bridges 27' running 3PT,[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,27.55,Missed,,,,,,,,,,,,,,,,,,
251,PT06M50.00S,2026-01-26T20:52:35.0Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,46,28,2026-01-26T20:57:10Z,2370000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
252,PT06M42.00S,2026-01-26T20:52:42.4Z,2,REGULAR,3pt,Jump Shot,[],1626162,8.886333771353483,95.34313725490196,1610612755,46,28,2026-01-26T20:52:47Z,2380000,False,-227.0,31.0,1,left,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,22.88,Missed,,,,,,,,,,,,,,,,,,
253,PT06M38.00S,2026-01-26T20:52:46.4Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,46,28,2026-01-26T20:52:47Z,2390000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,252.0,2.0,2.0,0.0,,,,,,,,,,,,,,
