actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT08M56.00S,2023-01-15T00:39:35.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,9.017739816031538,51.470588235294116,1610612738,45,34,2023-01-15T00:39:43Z,1730000,False,-7.0,32.0,1,left,MISS M. Brogdon driving finger roll Layup - blocked,"[1627763, 1630208]",1610612738.0,BOS,driving finger roll,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
176,PT08M56.00S,2023-01-15T00:39:35.5Z,2,REGULAR,block,,[],1630208,,,1610612738,45,34,2023-01-15T00:39:38Z,1740000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
177,PT08M56.00S,2023-01-15T00:39:35.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,45,34,2023-01-15T00:39:43Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,175.0,,,,,,,,,,,,,,,,,
179,PT08M56.00S,2023-01-15T00:39:44.0Z,2,REGULAR,substitution,out,[],1628998,,,1610612738,45,34,2023-01-15T00:39:52Z,1770000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M56.00S,2023-01-15T00:39:44.0Z,2,REGULAR,substitution,out,[],1629057,,,1610612738,45,34,2023-01-15T00:39:52Z,1780000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M56.00S,2023-01-15T00:39:44.0Z,2,REGULAR,substitution,in,[],1628372,,,1610612738,45,34,2023-01-15T00:39:52Z,1790000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M56.00S,2023-01-15T00:39:44.0Z,2,REGULAR,substitution,in,[],1628436,,,1610612738,45,34,2023-01-15T00:39:52Z,1800000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M53.00S,2023-01-15T00:39:59.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,12.828515111695138,3.6764705882352944,1610612738,45,34,2023-01-15T00:40:02Z,1810000,False,232.0,68.0,1,left,MISS S. Hauser 24' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,24.14,Missed,,,,,,,,,,,,,,,,,,
184,PT08M50.00S,2023-01-15T00:40:00.9Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,45,34,2023-01-15T00:40:00Z,1820000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
185,PT08M40.00S,2023-01-15T00:40:10.6Z,2,REGULAR,3pt,Jump Shot,[],1630163,70.64717477003943,82.35294117647058,1610612766,48,34,2023-01-15T00:40:15Z,1830000,False,162.0,223.0,1,right,L. Ball 27' 3PT  (14 PTS) (D. Smith Jr. 1 AST),"[1630163, 1628372]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.58,Made,,,,,14.0,D. Smith Jr.,1628372.0,1.0,,,,,,,,,,
187,PT08M39.00S,2023-01-15T00:40:17.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,48,34,2023-01-15T00:40:17Z,1850000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M39.00S,2023-01-15T00:42:09.2Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,48,34,2023-01-15T00:42:57Z,1860000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M39.00S,2023-01-15T00:42:09.2Z,2,REGULAR,substitution,in,[],203935,,,1610612738,48,34,2023-01-15T00:42:57Z,1870000,False,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M27.00S,2023-01-15T00:43:26.0Z,2,REGULAR,foul,personal,[],1628372,,,1610612738,48,34,2023-01-15T00:43:33Z,1880000,False,,,0,,D. Smith Jr. personal FOUL (1 PF),"[1628372, 1627763]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,2002.0,1.0,0.0,Brogdon,1627763.0,,
192,PT08M20.00S,2023-01-15T00:43:41.1Z,2,REGULAR,3pt,Jump Shot,[],1630202,32.53942181340342,46.32352941176471,1610612738,48,37,2023-01-15T00:43:45Z,1900000,False,18.0,253.0,1,left,P. Pritchard 25' 3PT  (3 PTS) (M. Smart 4 AST),"[1630202, 203935]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,25.41,Made,,,,,3.0,M. Smart,203935.0,4.0,,,,,,,,,,
194,PT08M07.00S,2023-01-15T00:43:54.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,92.9862023653088,52.69607843137255,1610612766,50,37,2023-01-15T00:43:59Z,1920000,False,13.0,13.0,1,right,D. Smith Jr. cutting Layup (2 PTS) (L. Ball 5 AST),"[1628372, 1630163]",1610612766.0,CHA,cutting,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,2.0,L. Ball,1630163.0,5.0,,,,,,,,,,
196,PT07M53.00S,2023-01-15T00:44:08.4Z,2,REGULAR,3pt,Jump Shot,[],1630202,26.49474375821288,83.82352941176471,1610612738,50,37,2023-01-15T00:44:15Z,1940000,False,-169.0,197.0,1,left,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
197,PT07M49.00S,2023-01-15T00:44:12.4Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,50,37,2023-01-15T00:44:15Z,1950000,False,,,0,,L. Kornet REBOUND (Off:1 Def:0),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,196.0,1.0,0.0,1.0,,,,,,,,,,,,,,
198,PT07M47.00S,2023-01-15T00:44:14.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628436,5.863994743758213,49.01960784313725,1610612738,50,39,2023-01-15T00:44:20Z,1960000,False,5.0,3.0,1,left,L. Kornet cutting DUNK (2 PTS) (M. Brogdon 2 AST),"[1628436, 1627763]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,2.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,
200,PT07M39.00S,2023-01-15T00:44:23.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,85.3646517739816,50.73529411764706,1610612766,52,39,2023-01-15T00:48:38Z,1980000,False,4.0,85.0,1,right,P. Washington 8' driving floating Jump Shot (11 PTS) (L. Ball 6 AST),"[1629023, 1630163]",1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,8.52,Made,,,,,11.0,L. Ball,1630163.0,6.0,,,,,,,,,,
202,PT07M25.00S,2023-01-15T00:44:36.0Z,2,REGULAR,3pt,Jump Shot,[],203935,6.521024967148489,2.941176470588235,1610612738,52,39,2023-01-15T00:44:43Z,2000000,False,235.0,9.0,1,left,MISS M. Smart 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
203,PT07M23.00S,2023-01-15T00:44:38.0Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,52,39,2023-01-15T00:44:43Z,2010000,False,,,0,,L. Kornet REBOUND (Off:2 Def:0),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,202.0,2.0,0.0,2.0,,,,,,,,,,,,,,
204,PT07M17.00S,2023-01-15T00:44:45.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,33.065045992115635,45.34313725490196,1610612738,52,42,2023-01-15T00:44:50Z,2020000,False,23.0,258.0,1,left,M. Brogdon 25' 3PT  (8 PTS) (M. Smart 5 AST),"[1627763, 203935]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,8.0,M. Smart,203935.0,5.0,,,,,,,,,,
207,PT07M04.00S,2023-01-15T00:45:56.0Z,2,REGULAR,3pt,Jump Shot,[],1629023,68.41327201051249,29.65686274509804,1610612766,52,42,2023-01-15T00:45:59Z,2050000,False,-102.0,244.0,1,right,MISS P. Washington 26' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
208,PT07M02.00S,2023-01-15T00:45:58.2Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,52,42,2023-01-15T00:45:58Z,2060000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,207.0,2.0,2.0,0.0,,,,,,,,,,,,,,
209,PT06M55.00S,2023-01-15T00:46:05.1Z,2,REGULAR,3pt,Jump Shot,[],1627763,30.17411300919842,73.77450980392157,1610612738,52,42,2023-01-15T00:50:07Z,2070000,False,-119.0,231.0,1,left,MISS M. Brogdon 25' pullup 3PT,[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
210,PT06M52.00S,2023-01-15T00:46:08.1Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,52,42,2023-01-15T00:46:09Z,2080000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,209.0,4.0,4.0,0.0,,,,,,,,,,,,,,
211,PT06M35.00S,2023-01-15T00:46:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,83.13074901445466,59.80392156862745,1610612766,52,42,2023-01-15T00:52:18Z,2090000,False,49.0,106.0,1,right,MISS L. Ball 11' pullup Shot,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,11.69,Missed,,,,,,,,,,,,,,,,,,
212,PT06M31.00S,2023-01-15T00:46:28.6Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612766,52,42,2023-01-15T00:47:16Z,2100000,False,,,0,,N. Richards REBOUND (Off:1 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,211.0,5.0,4.0,1.0,,,,,,,,,,,,,,
213,PT06M31.00S,2023-01-15T00:46:28.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630208,94.40999984741211,50.0,1610612766,54,42,2023-01-15T00:52:25Z,2110000,False,0.0,0.0,1,right,N. Richards tip DUNK (6 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
214,PT06M27.00S,2023-01-15T00:46:32.8Z,2,REGULAR,turnover,bad pass,[],203935,,,1610612738,54,42,2023-01-15T00:46:39Z,2120000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 1628372]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Smith Jr.,1628372.0,,,,,,,
215,PT06M27.00S,2023-01-15T00:46:32.8Z,2,REGULAR,steal,,[],1628372,,,1610612766,54,42,2023-01-15T00:46:34Z,2130000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
216,PT06M25.00S,2023-01-15T00:46:35.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629667,92.59198423127464,52.20588235294118,1610612766,56,42,2023-01-15T00:53:03Z,2140000,False,11.0,17.0,1,right,J. McDaniels running DUNK (9 PTS) (D. Smith Jr. 2 AST),"[1629667, 1628372]",1610612766.0,CHA,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,9.0,D. Smith Jr.,1628372.0,2.0,,,,,,,,,,
218,PT06M23.00S,2023-01-15T00:46:46.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,56,42,2023-01-15T00:49:50Z,2160000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,out,[],1630208,,,1610612738,56,42,2023-01-15T00:49:20Z,2170000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,out,[],1629667,,,1610612738,56,42,2023-01-15T00:49:20Z,2180000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,out,[],1627763,,,1610612738,56,42,2023-01-15T00:49:20Z,2190000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,out,[],1628436,,,1610612738,56,42,2023-01-15T00:49:20Z,2200000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,in,[],203486,,,1610612738,56,42,2023-01-15T00:49:20Z,2210000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,in,[],1626179,,,1610612738,56,42,2023-01-15T00:49:20Z,2220000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,56,42,2023-01-15T00:49:20Z,2230000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M23.00S,2023-01-15T00:47:27.6Z,2,REGULAR,substitution,in,[],1629057,,,1610612738,56,42,2023-01-15T00:49:20Z,2240000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M05.00S,2023-01-15T00:49:52.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203935,9.017739816031538,49.754901960784316,1610612738,56,42,2023-01-15T00:53:57Z,2250000,False,1.0,32.0,1,left,MISS M. Smart driving Hook,[203935],1610612738.0,BOS,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
228,PT06M02.00S,2023-01-15T00:49:55.7Z,2,REGULAR,rebound,defensive,[],203486,,,1610612766,56,42,2023-01-15T00:49:57Z,2260000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:3),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,227.0,3.0,3.0,0.0,,,,,,,,,,,,,,
229,PT05M51.00S,2023-01-15T00:50:05.5Z,2,REGULAR,3pt,Jump Shot,[],1626179,70.51576872536137,78.18627450980392,1610612766,56,42,2023-01-15T00:50:10Z,2270000,False,141.0,225.0,1,right,MISS T. Rozier 26' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
230,PT05M49.00S,2023-01-15T00:50:07.5Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612738,56,42,2023-01-15T00:50:10Z,2280000,False,,,0,,R. Williams III REBOUND (Off:1 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,229.0,4.0,3.0,1.0,,,,,,,,,,,,,,
231,PT05M40.00S,2023-01-15T00:50:21.2Z,2,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,56,42,2023-01-15T00:50:30Z,2290000,False,,,0,,P. Pritchard bad pass out-of-bounds TURNOVER (1 TO),[1630202],1610612738.0,BOS,bad pass,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,203593.0,,,,,,
232,PT05M40.00S,2023-01-15T00:50:24.7Z,2,REGULAR,substitution,out,[],1629023,,,1610612766,56,42,2023-01-15T00:50:32Z,2300000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M40.00S,2023-01-15T00:50:24.7Z,2,REGULAR,substitution,in,[],1630550,,,1610612766,56,42,2023-01-15T00:50:32Z,2310000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M20.00S,2023-01-15T00:50:57.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630163,89.43823915900131,73.77450980392157,1610612766,58,42,2023-01-15T00:51:03Z,2320000,False,119.0,47.0,1,right,L. Ball 12' fadeaway Jump Shot (16 PTS),[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,12.78,Made,,,,,16.0,,,,,,,,,,,,,
236,PT05M07.00S,2023-01-15T00:51:11.7Z,2,REGULAR,3pt,Jump Shot,[],203935,12.565703022339028,3.9215686274509802,1610612738,58,45,2023-01-15T00:51:15Z,2340000,False,230.0,66.0,1,left,M. Smart 3PT  (9 PTS) (J. Tatum 4 AST),"[203935, 1628369]",1610612738.0,BOS,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.96,Made,,,,,9.0,J. Tatum,1628369.0,4.0,,,,,,,,,,
238,PT04M57.00S,2023-01-15T00:51:20.4Z,2,REGULAR,3pt,Jump Shot,[],1630163,71.69842312746385,85.5392156862745,1610612766,58,45,2023-01-15T00:51:27Z,2360000,False,178.0,214.0,1,right,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.78,Missed,,,,,,,,,,,,,,,,,,
239,PT04M55.00S,2023-01-15T00:51:22.4Z,2,REGULAR,rebound,defensive,[],203935,,,1610612738,58,45,2023-01-15T00:51:27Z,2370000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
240,PT04M53.00S,2023-01-15T00:51:25.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628369,6.258212877792378,50.49019607843137,1610612738,58,47,2023-01-15T00:57:25Z,2380000,False,-2.0,6.0,1,left,J. Tatum running DUNK (7 PTS) (M. Smart 6 AST),"[1628369, 203935]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,7.0,M. Smart,203935.0,6.0,,,,,,,,,,
242,PT04M28.00S,2023-01-15T00:51:49.8Z,2,REGULAR,2pt,Jump Shot,[],1626179,89.56964520367937,16.42156862745098,1610612766,60,47,2023-01-15T00:58:00Z,2400000,False,-168.0,46.0,1,right,T. Rozier 17' fadeaway Jump Shot (12 PTS),[1626179],1610612766.0,CHA,fadeaway,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,17.4,Made,,,,,12.0,,,,,,,,,,,,,
243,PT04M10.00S,2023-01-15T00:52:08.5Z,2,REGULAR,3pt,Jump Shot,[],203935,28.33442838370565,81.86274509803921,1610612738,60,47,2023-01-15T00:52:12Z,2410000,False,-159.0,214.0,1,left,MISS M. Smart 26' 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
244,PT04M10.00S,2023-01-15T00:52:08.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,60,47,2023-01-15T00:52:12Z,2420000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,243.0,,,,,,,,,,,,,,,,,
246,PT04M10.00S,2023-01-15T00:52:15.9Z,2,REGULAR,substitution,out,[],1630163,,,1610612766,60,47,2023-01-15T00:52:27Z,2440000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M10.00S,2023-01-15T00:52:15.9Z,2,REGULAR,substitution,in,[],1628998,,,1610612766,60,47,2023-01-15T00:52:27Z,2450000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M52.00S,2023-01-15T00:52:53.6Z,2,REGULAR,foul,personal,['3freethrow'],1629057,,,1610612766,60,47,2023-01-15T00:53:02Z,2460000,False,,,0,,R. Williams III shooting personal FOUL (1 PF) (Thor 3 FT),"[1629057, 1630550]",1610612738.0,BOS,shooting,,,Williams III,R. Williams III,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,203593.0,1.0,0.0,Thor,1630550.0,,
250,PT03M52.00S,2023-01-15T00:53:18.9Z,2,REGULAR,freethrow,1 of 3,[],1630550,,,1610612766,61,47,2023-01-15T00:53:19Z,2480000,False,,,0,,J. Thor Free Throw 1 of 3 (1 PTS),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
251,PT03M52.00S,2023-01-15T00:53:23.2Z,2,REGULAR,substitution,out,[],1630202,,,1610612766,61,47,2023-01-15T00:53:26Z,2490000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M52.00S,2023-01-15T00:53:23.2Z,2,REGULAR,substitution,in,[],1627763,,,1610612766,61,47,2023-01-15T00:53:26Z,2500000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M52.00S,2023-01-15T00:53:31.3Z,2,REGULAR,freethrow,2 of 3,[],1630550,,,1610612766,61,47,2023-01-15T00:53:31Z,2510000,False,,,0,,MISS J. Thor Free Throw 2 of 3,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT03M52.00S,2023-01-15T00:53:31.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,61,47,2023-01-15T00:53:31Z,2520000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,253.0,,,,,,,,,,,,,,,,,
255,PT03M52.00S,2023-01-15T00:53:47.4Z,2,REGULAR,freethrow,3 of 3,[],1630550,,,1610612766,62,47,2023-01-15T00:53:47Z,2530000,False,,,0,,J. Thor Free Throw 3 of 3 (2 PTS),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
256,PT03M36.00S,2023-01-15T00:54:06.0Z,2,REGULAR,3pt,Jump Shot,[],1628369,25.312089356110377,83.57843137254902,1610612738,62,47,2023-01-15T00:54:13Z,2540000,False,-168.0,185.0,1,left,MISS J. Tatum 25' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
257,PT03M33.00S,2023-01-15T00:54:09.0Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612738,62,47,2023-01-15T00:54:09Z,2550000,False,,,0,,R. Williams III REBOUND (Off:2 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,256.0,5.0,3.0,2.0,,,,,,,,,,,,,,
258,PT03M28.00S,2023-01-15T00:54:13.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203935,11.645860709592641,3.6764705882352944,1610612738,62,47,2023-01-15T00:54:18Z,2560000,False,232.0,57.0,1,left,MISS M. Smart 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.85,Missed,,,,,,,,,,,,,,,,,,
259,PT03M26.00S,2023-01-15T00:54:15.1Z,2,REGULAR,rebound,offensive,[],201143,,,1610612738,62,47,2023-01-15T00:54:18Z,2570000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,258.0,3.0,2.0,1.0,,,,,,,,,,,,,,
260,PT03M23.00S,2023-01-15T00:54:18.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203935,31.35676741130092,27.696078431372552,1610612738,62,47,2023-01-15T00:54:23Z,2580000,False,112.0,242.0,1,left,MISS M. Smart 26' 3PT,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
