actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT11M23.00S,2023-01-29T19:24:57.8Z,3,REGULAR,3pt,Jump Shot,[],1628997,68.67608409986859,22.54901960784314,1610612748,58,62,2023-01-29T19:25:02Z,3410000,False,-137.0,242.0,1,right,MISS C. Martin 27' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,27.81,Missed,,,,,,,,,,,,,,,,,,
347,PT11M21.00S,2023-01-29T19:25:01.2Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,58,62,2023-01-29T19:25:01Z,3420000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,346.0,3.0,2.0,1.0,,,,,,,,,,,,,,
348,PT11M18.00S,2023-01-29T19:25:03.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628997,92.19776609724047,47.549019607843135,1610612748,58,64,2023-01-29T19:25:08Z,3430000,False,-12.0,21.0,1,right,C. Martin cutting Layup (5 PTS) (J. Butler 2 AST),"[1628997, 202710]",1610612748.0,MIA,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,,,,,,5.0,J. Butler,202710.0,2.0,,,,,
350,PT11M00.00S,2023-01-29T19:25:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,8.623521681997373,50.73529411764706,1610612766,58,64,2023-01-29T19:25:28Z,3450000,False,-4.0,29.0,1,left,MISS P. Washington driving Layup,[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
351,PT11M00.00S,2023-01-29T19:25:21.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,58,64,2023-01-29T19:25:28Z,3460000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,350.0,,,,,,,,,,,,,,,,,
353,PT10M44.00S,2023-01-29T19:25:49.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,92.9862023653088,4.166666666666666,1610612748,58,67,2023-01-29T19:25:54Z,3480000,False,-229.0,13.0,1,right,T. Herro 3PT  (15 PTS) (K. Lowry 3 AST),"[1629639, 200768]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,22.96,Made,,,,,,,,,,15.0,K. Lowry,200768.0,3.0,,,,,
355,PT10M28.00S,2023-01-29T19:26:05.2Z,3,REGULAR,2pt,Jump Shot,[],1626179,18.74178712220762,28.186274509803923,1610612766,58,67,2023-01-29T19:26:17Z,3500000,False,109.0,124.0,1,left,MISS T. Rozier 16' pullup Shot,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,16.49,Missed,,,,,,,,,,,,,,,,,,
356,PT10M28.00S,2023-01-29T19:26:05.2Z,3,REGULAR,rebound,offensive,[],203486,,,1610612766,58,67,2023-01-29T19:26:17Z,3510000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:4),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Right Center,,,355.0,6.0,4.0,2.0,,,,,,,,,,,,,,
357,PT10M28.00S,2023-01-29T19:26:12.3Z,3,REGULAR,foul,personal,[],202710,,,1610612766,58,67,2023-01-29T19:26:21Z,3520000,False,,,0,,J. Butler personal FOUL (2 PF),"[202710, 203486]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,2.0,0.0,Plumlee,203486.0,,,,,,,,,
359,PT10M19.00S,2023-01-29T19:26:34.1Z,3,REGULAR,turnover,bad pass,[],1629023,,,1610612766,58,67,2023-01-29T19:26:45Z,3540000,False,,,0,,P. Washington bad pass TURNOVER (1 TO),"[1629023, 1628389]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
360,PT10M19.00S,2023-01-29T19:26:34.1Z,3,REGULAR,steal,,[],1628389,,,1610612748,58,67,2023-01-29T19:28:21Z,3550000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M08.00S,2023-01-29T19:26:45.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,87.99277266754271,48.529411764705884,1610612748,58,67,2023-01-29T19:29:11Z,3560000,False,-7.0,60.0,1,right,MISS B. Adebayo 6' driving Layup,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
362,PT10M06.00S,2023-01-29T19:26:47.0Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,58,67,2023-01-29T19:26:47Z,3570000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,361.0,2.0,1.0,1.0,,,,,,,,,,,,,,
363,PT10M05.00S,2023-01-29T19:26:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628389,93.64323258869908,50.0,1610612748,58,67,2023-01-29T19:29:23Z,3580000,False,0.0,7.0,1,right,MISS B. Adebayo putback Layup,[1628389],1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.73,Missed,,,,,,,,,,,,,,,,,,
364,PT10M02.00S,2023-01-29T19:26:51.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,58,67,2023-01-29T19:26:54Z,3590000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,363.0,7.0,5.0,2.0,,,,,,,,,,,,,,
365,PT09M53.00S,2023-01-29T19:26:59.9Z,3,REGULAR,3pt,Jump Shot,[],1630163,32.276609724047304,41.42156862745098,1610612766,58,67,2023-01-29T19:27:10Z,3600000,False,43.0,251.0,1,left,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
366,PT09M49.00S,2023-01-29T19:27:03.9Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,58,67,2023-01-29T19:27:10Z,3610000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,365.0,3.0,3.0,0.0,,,,,,,,,,,,,,
367,PT09M36.00S,2023-01-29T19:27:17.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.59855453350855,48.529411764705884,1610612748,58,67,2023-01-29T19:27:21Z,3620000,False,-7.0,64.0,1,right,MISS B. Adebayo 6' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
368,PT09M33.00S,2023-01-29T19:27:20.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,58,67,2023-01-29T19:31:00Z,3630000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:6),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,367.0,8.0,6.0,2.0,,,,,,,,,,,,,,
369,PT09M23.00S,2023-01-29T19:27:28.8Z,3,REGULAR,3pt,Jump Shot,[],1630163,28.465834428383708,82.59803921568627,1610612766,58,67,2023-01-29T19:27:33Z,3640000,False,-163.0,215.0,1,left,MISS L. Ball 26' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
370,PT09M21.00S,2023-01-29T19:27:32.3Z,3,REGULAR,rebound,offensive,[],202330,,,1610612766,58,67,2023-01-29T19:27:32Z,3650000,False,,,0,,G. Hayward REBOUND (Off:2 Def:3),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,,,369.0,5.0,3.0,2.0,,,,,,,,,,,,,,
371,PT09M19.00S,2023-01-29T19:27:35.2Z,3,REGULAR,foul,personal,['2freethrow'],200768,,,1610612766,58,67,2023-01-29T19:28:07Z,3660000,False,,,0,,K. Lowry shooting personal FOUL (2 PF) (Plumlee 2 FT),"[200768, 203486]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Plumlee,203486.0,,,,,,,,,
373,PT09M19.00S,2023-01-29T19:28:02.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203486,,,1610612766,59,67,2023-01-29T19:28:23Z,3680000,False,,,0,,M. Plumlee Free Throw 1 of 2 (5 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
374,PT09M19.00S,2023-01-29T19:28:02.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203486,,,1610612766,59,67,2023-01-29T19:28:23Z,3690000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT09M16.00S,2023-01-29T19:28:05.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,59,67,2023-01-29T19:28:23Z,3700000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,374.0,4.0,4.0,0.0,,,,,,,,,,,,,,
376,PT09M05.00S,2023-01-29T19:28:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,93.11760840998686,50.245098039215684,1610612748,59,67,2023-01-29T19:28:40Z,3710000,False,1.0,12.0,1,right,MISS T. Herro driving Layup - blocked,"[1629639, 1630163]",1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,Ball,1630163.0
377,PT09M05.00S,2023-01-29T19:28:34.3Z,3,REGULAR,block,,[],1630163,,,1610612748,59,67,2023-01-29T19:28:36Z,3720000,False,,,0,,L. Ball BLOCK (1 BLK),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT09M05.00S,2023-01-29T19:28:34.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,59,67,2023-01-29T19:28:40Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,376.0,,,,,,,,,,,,,,,,,
380,PT08M59.00S,2023-01-29T19:28:56.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,72.35545335085413,82.84313725490196,1610612748,59,70,2023-01-29T19:33:53Z,3750000,False,164.0,207.0,1,right,T. Herro 26' 3PT pullup (18 PTS) (C. Martin 3 AST),"[1629639, 1628997]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.45,Made,,,,,,,,,,18.0,C. Martin,1628997.0,3.0,,,,,
382,PT08M47.00S,2023-01-29T19:29:09.7Z,3,REGULAR,turnover,traveling,[],1630163,,,1610612766,59,70,2023-01-29T19:29:23Z,3770000,False,,,0,,L. Ball traveling TURNOVER (4 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,,,,,,,,,4.0,,,,
383,PT08M32.00S,2023-01-29T19:29:33.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,81.68528252299606,43.13725490196079,1610612748,59,72,2023-01-29T19:34:37Z,3780000,False,-34.0,120.0,1,right,B. Adebayo 12' pullup Jump Shot (13 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.45,Made,,,,,,,,,,13.0,,,,,,,,
384,PT08M32.00S,2023-01-29T19:29:37.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,59,72,2023-01-29T19:29:37Z,3790000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M20.00S,2023-01-29T19:32:46.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,6.258212877792378,49.754901960784316,1610612766,61,72,2023-01-29T19:32:54Z,3800000,False,1.0,6.0,1,left,P. Washington turnaround Hook (12 PTS) (L. Ball 5 AST),"[1629023, 1630163]",1610612766.0,CHA,turnaround,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,,,,,,12.0,L. Ball,1630163.0,5.0,,,,,
387,PT07M50.00S,2023-01-29T19:33:57.9Z,3,REGULAR,jumpball,recovered,[],200768,,,1610612748,61,72,2023-01-29T19:33:57Z,3820000,False,,,0,,Jump Ball B. Adebayo vs. L. Ball: Tip to K. Lowry,"[200768, 1628389, 1630163]",1610612748.0,MIA,heldball,K. Lowry,200768.0,Lowry,K. Lowry,Adebayo,1628389.0,Ball,1630163.0,,,,,,,,,,,,,,,,,,,,,,
390,PT07M50.00S,2023-01-29T19:33:58.7Z,3,REGULAR,turnover,bad pass,[],202710,,,1610612748,61,72,2023-01-29T19:48:34Z,3850000,False,,,0,,J. Butler bad pass TURNOVER (1 TO),"[202710, 1630163]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Ball,1630163.0,,
391,PT07M50.00S,2023-01-29T19:33:58.7Z,3,REGULAR,steal,,[],1630163,,,1610612766,61,72,2023-01-29T19:48:34Z,3860000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
392,PT07M47.00S,2023-01-29T19:34:01.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630163,6.389618922470433,52.20588235294118,1610612766,63,72,2023-01-29T19:34:07Z,3870000,False,-11.0,8.0,1,left,L. Ball Layup (6 PTS) (T. Rozier 3 AST),"[1630163, 1626179]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,,,6.0,T. Rozier,1626179.0,3.0,,,,,
394,PT07M24.00S,2023-01-29T19:34:25.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.19776609724047,47.794117647058826,1610612748,63,74,2023-01-29T19:34:36Z,3890000,False,-11.0,21.0,1,right,J. Butler driving Layup (18 PTS) (B. Adebayo 3 AST),"[202710, 1628389]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,,,,,,18.0,B. Adebayo,1628389.0,3.0,,,,,
396,PT07M12.00S,2023-01-29T19:34:36.8Z,3,REGULAR,3pt,Jump Shot,[],202330,31.225361366622867,30.14705882352941,1610612766,66,74,2023-01-29T19:34:42Z,3910000,False,99.0,241.0,1,left,G. Hayward 26' 3PT  (18 PTS) (L. Ball 6 AST),"[202330, 1630163]",1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Right Center,26.07,Made,,,,,,,,,,18.0,L. Ball,1630163.0,6.0,,,,,
398,PT06M55.00S,2023-01-29T19:34:53.6Z,3,REGULAR,turnover,lost ball,[],202710,,,1610612748,66,74,2023-01-29T19:35:00Z,3930000,False,,,0,,J. Butler lost ball TURNOVER (2 TO),"[202710, 1629023]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,Washington,1629023.0,,
399,PT06M55.00S,2023-01-29T19:34:53.6Z,3,REGULAR,steal,,[],1629023,,,1610612766,66,74,2023-01-29T19:34:55Z,3940000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
400,PT06M51.00S,2023-01-29T19:34:57.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626179,6.1268068331143235,48.28431372549019,1610612766,68,74,2023-01-29T19:36:18Z,3950000,False,9.0,5.0,1,left,T. Rozier running Layup (17 PTS) (P. Washington 3 AST),"[1626179, 1629023]",1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,,,17.0,P. Washington,1629023.0,3.0,,,,,
401,PT06M51.00S,2023-01-29T19:35:06.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,68,74,2023-01-29T19:35:06Z,3960000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M41.00S,2023-01-29T19:38:12.5Z,3,REGULAR,turnover,out-of-bounds,[],200768,,,1610612748,68,74,2023-01-29T19:38:23Z,3970000,False,,,0,,K. Lowry bad pass out-of-bounds TURNOVER (1 TO),[200768],1610612748.0,MIA,bad pass,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,,,,,1199.0,,,,,,,,,1.0,,,,
404,PT06M25.00S,2023-01-29T19:38:34.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629023,12.697109067017081,49.754901960784316,1610612766,68,74,2023-01-29T19:38:40Z,3980000,False,1.0,67.0,1,left,MISS P. Washington 6' driving Hook,[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
405,PT06M23.00S,2023-01-29T19:38:36.8Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,68,74,2023-01-29T19:38:40Z,3990000,False,,,0,,C. Martin REBOUND (Off:0 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,404.0,4.0,4.0,0.0,,,,,,,,,,,,,,
406,PT06M17.00S,2023-01-29T19:38:43.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.07293035479631,49.754901960784316,1610612748,68,74,2023-01-29T19:38:48Z,4000000,False,-1.0,69.0,1,right,MISS B. Adebayo 6' fadeaway Shot,[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
407,PT06M15.00S,2023-01-29T19:38:45.4Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,68,74,2023-01-29T19:38:48Z,4010000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,406.0,2.0,2.0,0.0,,,,,,,,,,,,,,
408,PT06M11.00S,2023-01-29T19:38:49.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629023,5.732588699080158,52.450980392156865,1610612766,70,74,2023-01-29T19:38:55Z,4020000,False,-12.0,1.0,1,left,P. Washington cutting DUNK (14 PTS) (L. Ball 7 AST),"[1629023, 1630163]",1610612766.0,CHA,cutting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,,,14.0,L. Ball,1630163.0,7.0,,,,,
410,PT05M44.00S,2023-01-29T19:39:15.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202710,91.27792378449409,37.99019607843137,1610612748,70,76,2023-01-29T19:39:20Z,4040000,False,-60.0,29.0,1,right,J. Butler 6' turnaround Hook (20 PTS) (T. Herro 2 AST),"[202710, 1629639]",1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,,,,,,20.0,T. Herro,1629639.0,2.0,,,,,
412,PT05M35.00S,2023-01-29T19:39:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,12.040078843626807,50.0,1610612766,72,76,2023-01-29T19:42:57Z,4060000,False,0.0,61.0,1,left,T. Rozier 6' driving floating Jump Shot (19 PTS),[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,,,,,,19.0,,,,,,,,
413,PT05M23.00S,2023-01-29T19:39:36.8Z,3,REGULAR,2pt,Jump Shot,[],1629639,78.9257555847569,24.019607843137255,1610612748,72,76,2023-01-29T19:43:31Z,4070000,False,-130.0,146.0,1,right,MISS T. Herro 19' step back Shot,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,19.51,Missed,,,,,,,,,,,,,,,,,,
414,PT05M18.00S,2023-01-29T19:39:41.8Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,72,76,2023-01-29T19:39:44Z,4080000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,,,413.0,3.0,3.0,0.0,,,,,,,,,,,,,,
415,PT05M16.00S,2023-01-29T19:39:43.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626179,4.28712220762155,49.26470588235294,1610612766,72,76,2023-01-29T19:43:58Z,4090000,False,4.0,-12.0,1,left,MISS T. Rozier running Layup,[1626179],1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
416,PT05M15.00S,2023-01-29T19:39:44.2Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,72,76,2023-01-29T19:39:48Z,4100000,False,,,0,,J. Butler REBOUND (Off:1 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,415.0,4.0,3.0,1.0,,,,,,,,,,,,,,
417,PT05M04.00S,2023-01-29T19:39:56.5Z,3,REGULAR,3pt,Jump Shot,[],1629639,71.30420499342969,81.86274509803921,1610612748,72,76,2023-01-29T19:40:01Z,4110000,False,159.0,217.0,1,right,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
418,PT05M00.00S,2023-01-29T19:40:00.5Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612766,72,76,2023-01-29T19:40:01Z,4120000,False,,,0,,T. Rozier REBOUND (Off:1 Def:3),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,417.0,4.0,3.0,1.0,,,,,,,,,,,,,,
419,PT04M57.00S,2023-01-29T19:40:03.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,23.078186596583443,89.4607843137255,1610612766,72,76,2023-01-29T19:40:08Z,4130000,False,-197.0,164.0,1,left,MISS L. Ball 25' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
420,PT04M53.00S,2023-01-29T19:40:07.1Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,72,76,2023-01-29T19:40:08Z,4140000,False,,,0,,J. Butler REBOUND (Off:1 Def:4),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,419.0,5.0,4.0,1.0,,,,,,,,,,,,,,
421,PT04M46.00S,2023-01-29T19:40:14.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,87.46714848883047,50.0,1610612748,72,78,2023-01-29T19:44:41Z,4150000,False,0.0,65.0,1,right,J. Butler 6' turnaround Jump Shot (22 PTS),[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,,,,,,22.0,,,,,,,,
422,PT04M28.00S,2023-01-29T19:40:32.4Z,3,REGULAR,3pt,Jump Shot,[],1626179,33.85348226018397,46.32352941176471,1610612766,72,78,2023-01-29T19:40:37Z,4160000,False,18.0,266.0,1,left,MISS T. Rozier 26' step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,26.63,Missed,,,,,,,,,,,,,,,,,,
423,PT04M23.00S,2023-01-29T19:40:37.4Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,72,78,2023-01-29T19:40:37Z,4170000,False,,,0,,C. Martin REBOUND (Off:0 Def:5),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,422.0,5.0,5.0,0.0,,,,,,,,,,,,,,
424,PT04M17.00S,2023-01-29T19:40:42.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629639,85.3646517739816,35.049019607843135,1610612748,72,78,2023-01-29T19:45:00Z,4180000,False,-75.0,85.0,1,right,MISS T. Herro 11' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,11.33,Missed,,,,,,,,,,,,,,,,,,
425,PT04M15.00S,2023-01-29T19:40:44.2Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612766,72,78,2023-01-29T19:40:46Z,4190000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,,,424.0,2.0,1.0,1.0,,,,,,,,,,,,,,
426,PT04M08.00S,2023-01-29T19:41:05.4Z,3,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,72,78,2023-01-29T19:41:16Z,4200000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (5 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,1199.0,,,,,,,,,5.0,,,,
427,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,out,[],1630163,,,1610612748,72,78,2023-01-29T19:41:23Z,4210000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
