actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT11M24.00S,2023-03-17T23:38:15.7Z,2,REGULAR,rebound,defensive,[],1628372,,,1610612766,29,31,2023-03-17T23:38:19Z,1680000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:2),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,168.0,2.0,2.0,0.0,,,,,,,,,,
170,PT11M19.00S,2023-03-17T23:38:21.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629023,66.83639947437582,51.9607843137255,1610612766,29,31,2023-03-17T23:38:31Z,1690000,False,10.0,259.0,1,right,MISS P. Washington 25' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
171,PT11M15.00S,2023-03-17T23:38:25.6Z,2,REGULAR,rebound,offensive,[],1631121,,,1610612766,29,31,2023-03-17T23:38:25Z,1700000,False,,,0,,B. McGowens REBOUND (Off:1 Def:0),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Center,,,,,,,170.0,1.0,0.0,1.0,,,,,,,,,,
172,PT11M11.00S,2023-03-17T23:38:29.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629023,94.1688567674113,51.9607843137255,1610612766,31,31,2023-03-18T00:07:01Z,1710000,False,10.0,2.0,1,right,P. Washington alley-oop DUNK (4 PTS) (D. Smith Jr. 3 AST),"[1629023, 1628372]",1610612766.0,CHA,alley-oop,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.01,Made,4.0,D. Smith Jr.,1628372.0,3.0,,,,,,,,,,,,,,
174,PT10M52.00S,2023-03-17T23:38:51.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,18.74178712220762,38.48039215686275,1610612755,31,33,2023-03-17T23:38:59Z,1730000,False,58.0,124.0,1,left,J. Harden 13' step back Jump Shot (8 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,13.65,Made,8.0,,,,,,,,,,,,,,,,,
175,PT10M52.00S,2023-03-17T23:39:02.2Z,2,REGULAR,foul,personal,['1freethrow'],1628372,,,1610612755,31,33,2023-03-17T23:39:09Z,1740000,False,,,0,,D. Smith Jr. shooting personal FOUL (2 PF) (Harden 1 FT),"[1628372, 201935]",1610612766.0,CHA,shooting,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Harden,201935.0,,
177,PT10M52.00S,2023-03-17T23:39:11.1Z,2,REGULAR,substitution,out,[],1627777,,,1610612755,31,33,2023-03-17T23:41:31Z,1760000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M52.00S,2023-03-17T23:39:11.1Z,2,REGULAR,substitution,in,[],202699,,,1610612755,31,33,2023-03-17T23:41:31Z,1770000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M52.00S,2023-03-17T23:39:21.7Z,2,REGULAR,freethrow,1 of 1,[],201935,,,1610612755,31,34,2023-03-17T23:39:21Z,1780000,False,,,0,,J. Harden Free Throw 1 of 1 (9 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
180,PT10M31.00S,2023-03-17T23:39:47.7Z,2,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612766,31,34,2023-03-17T23:40:03Z,1790000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1630194, 1626162]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Oubre Jr.,1626162.0,,
182,PT10M31.00S,2023-03-17T23:40:15.3Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612766,32,34,2023-03-17T23:40:15Z,1810000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (7 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
184,PT10M31.00S,2023-03-17T23:41:14.3Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612766,33,34,2023-03-17T23:41:14Z,1830000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (8 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
185,PT10M18.00S,2023-03-17T23:41:29.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,7.835085413929041,55.88235294117647,1610612755,33,34,2023-03-17T23:41:34Z,1840000,False,-29.0,21.0,1,left,MISS P. Reed Hook,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
186,PT10M16.00S,2023-03-17T23:41:31.4Z,2,REGULAR,rebound,defensive,[],1628372,,,1610612766,33,34,2023-03-17T23:41:34Z,1850000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:3),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,185.0,3.0,3.0,0.0,,,,,,,,,,
187,PT10M10.00S,2023-03-17T23:41:40.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.46057818659659,50.245098039215684,1610612766,35,34,2023-03-17T23:41:45Z,1860000,False,1.0,18.0,1,right,K. Oubre Jr. cutting Layup (10 PTS) (D. Smith Jr. 4 AST),"[1626162, 1628372]",1610612766.0,CHA,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,D. Smith Jr.,1628372.0,4.0,,,,,,,,,,,,,,
189,PT10M10.00S,2023-03-17T23:41:43.2Z,2,REGULAR,foul,personal,['1freethrow'],201935,,,1610612766,35,34,2023-03-17T23:41:57Z,1880000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Oubre Jr. 1 FT),"[201935, 1626162]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Oubre Jr.,1626162.0,,
191,PT10M10.00S,2023-03-17T23:42:02.7Z,2,REGULAR,freethrow,1 of 1,[],1626162,,,1610612766,35,34,2023-03-17T23:42:05Z,1900000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 1,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
192,PT10M07.00S,2023-03-17T23:42:05.7Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,35,34,2023-03-17T23:42:05Z,1910000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,191.0,3.0,3.0,0.0,,,,,,,,,,
193,PT10M03.00S,2023-03-17T23:42:08.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,23.603810775295663,86.51960784313727,1610612755,35,34,2023-03-17T23:42:24Z,1920000,False,-183.0,169.0,1,left,MISS D. Melton 24' running pullup 3PT,[1629001],1610612755.0,PHI,running pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
194,PT10M03.00S,2023-03-17T23:42:08.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,35,34,2023-03-17T23:42:24Z,1930000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,193.0,,,,,,,,,,,,,
196,PT09M46.00S,2023-03-17T23:42:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,94.30026281208936,63.725490196078425,1610612766,35,34,2023-03-17T23:42:43Z,1950000,False,69.0,1.0,1,right,MISS P. Washington 6' Layup,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
197,PT09M43.00S,2023-03-17T23:42:39.7Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612766,35,34,2023-03-17T23:42:39Z,1960000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,196.0,2.0,1.0,1.0,,,,,,,,,,
198,PT09M41.00S,2023-03-17T23:42:44.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628372,88.12417871222075,2.941176470588235,1610612766,35,34,2023-03-17T23:42:54Z,1970000,False,-235.0,59.0,1,right,MISS D. Smith Jr. 24' 3PT,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
199,PT09M41.00S,2023-03-17T23:42:47.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,35,34,2023-03-17T23:42:47Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,198.0,,,,,,,,,,,,,
201,PT09M38.00S,2023-03-17T23:43:00.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,89.83245729303549,38.23529411764706,1610612766,35,34,2023-03-17T23:43:06Z,2000000,False,-59.0,43.0,1,right,MISS K. Oubre Jr. 7' driving Layup - blocked,"[1626162, 1630194]",1610612766.0,CHA,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.29,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
324,PT09M38.00S,2023-03-17T23:43:00.6Z,2,REGULAR,block,,[],1630194,,,1610612766,35,34,2023-03-18T00:10:12Z,2010000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M37.00S,2023-03-17T23:43:01.6Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,35,34,2023-03-17T23:44:20Z,2020000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201.0,4.0,4.0,0.0,,,,,,,,,,
204,PT09M32.00S,2023-03-17T23:43:14.7Z,2,REGULAR,3pt,Jump Shot,[],202699,30.699737187910642,74.26470588235294,1610612755,35,37,2023-03-17T23:44:28Z,2030000,False,-121.0,236.0,1,left,T. Harris 26' 3PT  (8 PTS) (D. Melton 1 AST),"[202699, 1629001]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,26.54,Made,8.0,D. Melton,1629001.0,1.0,,,,,,,,,,,,,,
206,PT09M12.00S,2023-03-17T23:43:26.1Z,2,REGULAR,2pt,Jump Shot,[],1629023,77.08607095926413,50.49019607843137,1610612766,35,37,2023-03-17T23:45:15Z,2050000,False,2.0,163.0,1,right,MISS P. Washington 16' step back Shot,[1629023],1610612766.0,CHA,step back,,,Washington,P. Washington,,,,,Mid-Range,16-24 Center,16.29,Missed,,,,,,,,,,,,,,,,,,
207,PT09M10.00S,2023-03-17T23:43:28.1Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,35,37,2023-03-17T23:43:32Z,2060000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Center,,,,,,,206.0,2.0,2.0,0.0,,,,,,,,,,
208,PT09M05.00S,2023-03-17T23:43:36.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,11.908672798948752,57.84313725490197,1610612755,35,37,2023-03-17T23:43:40Z,2070000,False,-39.0,59.0,1,left,MISS J. Harden 7' driving Layup - blocked,"[201935, 1630539]",1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,Jones,1630539.0
210,PT09M05.00S,2023-03-17T23:43:36.3Z,2,REGULAR,block,,[],1630539,,,1610612755,35,37,2023-03-17T23:43:52Z,2075000,False,,,0,,K. Jones BLOCK (1 BLK),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT09M05.00S,2023-03-17T23:43:36.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,35,37,2023-03-17T23:43:52Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,208.0,,,,,,,,,,,,,
211,PT08M53.00S,2023-03-17T23:43:59.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202699,12.828515111695138,12.009803921568627,1610612755,35,37,2023-03-17T23:44:04Z,2090000,False,190.0,68.0,1,left,MISS T. Harris 20' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right,20.18,Missed,,,,,,,,,,,,,,,,,,
212,PT08M51.00S,2023-03-17T23:44:01.3Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612766,35,37,2023-03-17T23:44:04Z,2100000,False,,,0,,K. Jones REBOUND (Off:1 Def:4),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,Mid-Range,16-24 Right,,,,,,,211.0,5.0,4.0,1.0,,,,,,,,,,
213,PT08M41.00S,2023-03-17T23:44:11.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,88.64980289093299,38.970588235294116,1610612766,37,37,2023-03-17T23:44:18Z,2110000,False,-55.0,54.0,1,right,P. Washington 7' driving Layup (6 PTS) (B. McGowens 1 AST),"[1629023, 1631121]",1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,7.73,Made,6.0,B. McGowens,1631121.0,1.0,,,,,,,,,,,,,,
215,PT08M30.00S,2023-03-17T23:44:25.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,8.360709592641262,41.911764705882355,1610612755,37,37,2023-03-17T23:46:37Z,2130000,False,40.0,26.0,1,left,MISS J. Harden driving Layup,[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
216,PT08M29.00S,2023-03-17T23:44:26.6Z,2,REGULAR,rebound,offensive,[],201935,,,1610612755,37,37,2023-03-17T23:46:37Z,2140000,False,,,0,,J. Harden REBOUND (Off:1 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,215.0,5.0,4.0,1.0,,,,,,,,,,
217,PT08M28.00S,2023-03-17T23:44:30.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201935,5.590000152587891,50.0,1610612755,37,37,2023-03-17T23:47:05Z,2150000,False,0.0,0.0,1,left,MISS J. Harden tip Layup,[201935],1610612755.0,PHI,tip,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
218,PT08M27.00S,2023-03-17T23:44:31.5Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,37,37,2023-03-17T23:47:05Z,2160000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,217.0,3.0,2.0,1.0,,,,,,,,,,
219,PT08M26.00S,2023-03-17T23:44:32.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630194,5.590000152587891,50.0,1610612755,37,39,2023-03-17T23:47:12Z,2170000,False,0.0,0.0,1,left,P. Reed tip Layup (2 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
220,PT08M04.00S,2023-03-17T23:44:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,92.32917214191852,48.03921568627451,1610612766,39,39,2023-03-17T23:44:58Z,2180000,False,-10.0,20.0,1,right,B. McGowens driving Layup (2 PTS) (D. Smith Jr. 5 AST),"[1631121, 1628372]",1610612766.0,CHA,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,2.19,Made,2.0,D. Smith Jr.,1628372.0,5.0,,,,,,,,,,,,,,
222,PT08M04.00S,2023-03-17T23:44:55.0Z,2,REGULAR,foul,personal,['1freethrow'],1629003,,,1610612766,39,39,2023-03-17T23:45:13Z,2200000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (McGowens 1 FT),"[1629003, 1631121]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,McGowens,1631121.0,,
224,PT08M04.00S,2023-03-17T23:45:14.7Z,2,REGULAR,freethrow,1 of 1,[],1631121,,,1610612766,40,39,2023-03-17T23:45:14Z,2220000,False,,,0,,B. McGowens Free Throw 1 of 1 (3 PTS),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
225,PT07M45.00S,2023-03-17T23:45:35.0Z,2,REGULAR,3pt,Jump Shot,[],1629001,6.389618922470433,97.30392156862744,1610612755,40,42,2023-03-17T23:45:39Z,2230000,False,-237.0,8.0,1,left,D. Melton 3PT  (3 PTS) (J. Harden 2 AST),"[1629001, 201935]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,23.66,Made,3.0,J. Harden,201935.0,2.0,,,,,,,,,,,,,,
227,PT07M24.00S,2023-03-17T23:45:55.8Z,2,REGULAR,3pt,Jump Shot,[],1626162,83.39356110381078,5.147058823529411,1610612766,40,42,2023-03-17T23:46:02Z,2250000,False,-224.0,104.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
228,PT07M21.00S,2023-03-17T23:45:58.8Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,40,42,2023-03-17T23:46:02Z,2260000,False,,,0,,J. Harden REBOUND (Off:1 Def:5),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,227.0,6.0,5.0,1.0,,,,,,,,,,
229,PT07M15.00S,2023-03-17T23:46:05.5Z,2,REGULAR,3pt,Jump Shot,[],201935,32.013797634691194,35.53921568627451,1610612755,40,42,2023-03-17T23:46:10Z,2270000,False,72.0,248.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
230,PT07M12.00S,2023-03-17T23:46:08.5Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612766,40,42,2023-03-17T23:46:10Z,2280000,False,,,0,,K. Jones REBOUND (Off:1 Def:5),[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,,,,,,,229.0,6.0,5.0,1.0,,,,,,,,,,
231,PT07M05.00S,2023-03-17T23:46:15.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,92.06636005256242,42.64705882352941,1610612766,40,42,2023-03-17T23:46:23Z,2290000,False,-37.0,22.0,1,right,MISS D. Smith Jr. driving Layup - blocked,"[1628372, 1630194]",1610612766.0,CHA,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
242,PT07M05.00S,2023-03-17T23:46:15.4Z,2,REGULAR,block,,[],1630194,,,1610612766,40,42,2023-03-17T23:47:33Z,2295000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT07M02.00S,2023-03-17T23:46:18.4Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,40,42,2023-03-17T23:47:33Z,2300000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,231.0,2.0,2.0,0.0,,,,,,,,,,
233,PT06M54.00S,2023-03-17T23:46:26.5Z,2,REGULAR,3pt,Jump Shot,[],201935,12.040078843626807,2.941176470588235,1610612755,40,42,2023-03-17T23:46:35Z,2310000,False,235.0,61.0,1,left,MISS J. Harden 24' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,24.3,Missed,,,,,,,,,,,,,,,,,,
234,PT06M47.00S,2023-03-17T23:46:33.5Z,2,REGULAR,rebound,offensive,[],202699,,,1610612755,40,42,2023-03-17T23:46:35Z,2320000,False,,,0,,T. Harris REBOUND (Off:1 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,,,,,,,233.0,3.0,2.0,1.0,,,,,,,,,,
235,PT06M47.00S,2023-03-17T23:46:34.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,5.590000152587891,50.0,1610612755,40,42,2023-03-17T23:46:34Z,2330000,False,0.0,0.0,1,left,MISS T. Harris putback Layup,[202699],1610612755.0,PHI,putback,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
236,PT06M46.00S,2023-03-17T23:46:34.8Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,40,42,2023-03-17T23:46:34Z,2340000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,,,,,235.0,3.0,2.0,1.0,,,,,,,,,,
237,PT06M46.00S,2023-03-17T23:46:37.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,92.46057818659659,52.20588235294118,1610612766,40,42,2023-03-17T23:46:44Z,2350000,False,11.0,18.0,1,right,MISS P. Washington driving Layup,[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
238,PT06M46.00S,2023-03-17T23:46:41.7Z,2,REGULAR,rebound,offensive,[],1629023,,,1610612766,40,42,2023-03-17T23:46:41Z,2360000,False,,,0,,P. Washington REBOUND (Off:2 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,237.0,4.0,2.0,2.0,,,,,,,,,,
239,PT06M46.00S,2023-03-17T23:46:45.8Z,2,REGULAR,foul,personal,['2freethrow'],1629001,,,1610612766,40,42,2023-03-17T23:47:11Z,2370000,False,,,0,,D. Melton shooting personal FOUL (1 PF) (Washington 2 FT),"[1629001, 1629023]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Washington,1629023.0,,
241,PT06M46.00S,2023-03-17T23:47:18.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,40,42,2023-03-17T23:47:18Z,2390000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M46.00S,2023-03-17T23:47:29.9Z,2,REGULAR,substitution,out,[],1626162,,,1610612766,40,42,2023-03-17T23:49:51Z,2400000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M46.00S,2023-03-17T23:47:29.9Z,2,REGULAR,substitution,out,[],1630194,,,1610612766,40,42,2023-03-17T23:49:51Z,2410000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M46.00S,2023-03-17T23:47:29.9Z,2,REGULAR,substitution,in,[],1626179,,,1610612766,40,42,2023-03-17T23:49:51Z,2420000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M46.00S,2023-03-17T23:47:29.9Z,2,REGULAR,substitution,in,[],203954,,,1610612766,40,42,2023-03-17T23:49:51Z,2430000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M46.00S,2023-03-17T23:49:57.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629023,,,1610612766,41,42,2023-03-17T23:49:57Z,2440000,False,,,0,,P. Washington Free Throw 1 of 2 (7 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
248,PT06M46.00S,2023-03-17T23:49:57.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629023,,,1610612766,41,42,2023-03-17T23:50:20Z,2450000,False,,,0,,MISS P. Washington Free Throw 2 of 2,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
249,PT06M37.00S,2023-03-17T23:50:06.1Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,41,42,2023-03-17T23:50:20Z,2460000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,248.0,4.0,3.0,1.0,,,,,,,,,,
250,PT06M24.00S,2023-03-17T23:50:32.7Z,2,REGULAR,3pt,Jump Shot,[],1629001,27.020367936925098,77.45098039215686,1610612755,41,45,2023-03-17T23:50:37Z,2470000,False,-137.0,201.0,1,left,D. Melton 24' 3PT  (6 PTS) (J. Embiid 3 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,24.38,Made,6.0,J. Embiid,203954.0,3.0,,,,,,,,,,,,,,
