actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT12M00.00S,2022-12-03T00:41:37.0Z,2,REGULAR,substitution,out,['startperiod'],1630177,,,1610612766,36,31,2022-12-03T00:42:34Z,1670000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2022-12-03T00:41:37.0Z,2,REGULAR,substitution,out,['startperiod'],1630692,,,1610612766,36,31,2022-12-03T00:42:34Z,1680000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2022-12-03T00:41:37.0Z,2,REGULAR,substitution,out,['startperiod'],1630264,,,1610612766,36,31,2022-12-03T00:42:34Z,1690000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2022-12-03T00:41:37.0Z,2,REGULAR,substitution,in,['startperiod'],1626162,,,1610612766,36,31,2022-12-03T00:42:34Z,1700000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2022-12-03T00:41:37.0Z,2,REGULAR,substitution,in,['startperiod'],1628420,,,1610612766,36,31,2022-12-03T00:42:34Z,1710000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2022-12-03T00:41:37.0Z,2,REGULAR,substitution,in,['startperiod'],1630557,,,1610612766,36,31,2022-12-03T00:42:34Z,1720000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2022-12-03T00:42:19.3Z,2,REGULAR,period,start,[],0,,,1610612766,36,31,2022-12-03T00:42:35Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M42.00S,2022-12-03T00:42:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,7.30946123521682,52.69607843137255,1610612766,36,31,2022-12-03T00:42:41Z,1740000,False,-13.0,16.0,1,left,MISS T. Rozier driving Layup - blocked,"[1626179, 1629655]",1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
178,PT11M42.00S,2022-12-03T00:42:37.3Z,2,REGULAR,block,,[],1629655,,,1610612766,36,31,2022-12-03T00:42:39Z,1750000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
179,PT11M42.00S,2022-12-03T00:42:37.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,36,31,2022-12-03T00:42:41Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,177.0,,,,,,,,,,,,,,,,,
181,PT11M35.00S,2022-12-03T00:42:56.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,6.652431011826544,50.0,1610612766,38,31,2022-12-03T00:43:02Z,1780000,False,0.0,10.0,1,left,K. Oubre Jr. driving Layup (8 PTS),[1626162],1610612766.0,CHA,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,8.0,,,,,,,,,,,,,
182,PT11M24.00S,2022-12-03T00:43:09.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.64323258869908,49.754901960784316,1610612764,38,33,2022-12-03T00:43:15Z,1790000,False,-1.0,7.0,1,right,D. Gafford DUNK (2 PTS) (K. Kuzma 2 AST),"[1629655, 1628398]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,2.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
184,PT11M24.00S,2022-12-03T00:43:12.9Z,2,REGULAR,foul,personal,['1freethrow'],1630208,,,1610612764,38,33,2022-12-03T00:43:21Z,1810000,False,,,0,,N. Richards shooting personal FOUL (2 PF) (Gafford 1 FT),"[1630208, 1629655]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Gafford,1629655.0,,
186,PT11M24.00S,2022-12-03T00:43:40.2Z,2,REGULAR,freethrow,1 of 1,[],1629655,,,1610612764,38,33,2022-12-03T00:43:43Z,1830000,False,,,0,,MISS D. Gafford Free Throw 1 of 1,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT11M22.00S,2022-12-03T00:43:42.2Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,38,33,2022-12-03T00:43:43Z,1840000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,186.0,3.0,2.0,1.0,,,,,,,,,,,,,,
188,PT11M02.00S,2022-12-03T00:44:04.0Z,2,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612766,38,33,2022-12-03T00:44:15Z,1850000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1628398, 1626162]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Oubre Jr.,1626162.0,,
190,PT11M02.00S,2022-12-03T00:44:27.1Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612766,39,33,2022-12-03T00:44:46Z,1870000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (9 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
191,PT11M02.00S,2022-12-03T00:44:27.1Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612766,39,33,2022-12-03T00:44:46Z,1880000,False,,,0,,MISS K. Oubre Jr. Free Throw 2 of 2,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
192,PT11M00.00S,2022-12-03T00:44:29.1Z,2,REGULAR,rebound,defensive,[],203115,,,1610612764,39,33,2022-12-03T00:44:46Z,1890000,False,,,0,,W. Barton REBOUND (Off:0 Def:1),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,191.0,1.0,1.0,0.0,,,,,,,,,,,,,,
193,PT10M52.00S,2022-12-03T00:45:02.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628398,90.75229960578186,49.50980392156863,1610612764,39,35,2022-12-03T00:47:33Z,1900000,False,-2.0,34.0,1,right,K. Kuzma driving Layup (7 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,7.0,,,,,,,,,,,,,
209,PT10M52.00S,2022-12-03T00:45:17.5Z,2,REGULAR,violation,defensive goaltending,[],1630208,,,1610612764,39,35,2022-12-03T00:47:33Z,1905000,False,,,0,,N. Richards defensive goaltending VIOLATION,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M34.00S,2022-12-03T00:45:32.3Z,2,REGULAR,3pt,Jump Shot,[],1631121,31.61957950065703,59.80392156862745,1610612766,42,35,2022-12-03T00:45:40Z,1910000,False,-49.0,245.0,1,left,B. McGowens 24' 3PT  (3 PTS) (T. Rozier 2 AST),"[1631121, 1626179]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Center,24.96,Made,,,,,3.0,T. Rozier,1626179.0,2.0,,,,,,,,,,
195,PT10M27.00S,2022-12-03T00:45:39.6Z,2,REGULAR,3pt,Jump Shot,[],1628398,66.5735873850197,40.19607843137255,1610612764,42,38,2022-12-03T00:46:40Z,1920000,False,-49.0,262.0,1,right,K. Kuzma 26' 3PT pullup (10 PTS) (C. Kispert 1 AST),"[1628398, 1630557]",1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.62,Made,,,,,10.0,C. Kispert,1630557.0,1.0,,,,,,,,,,
197,PT10M12.00S,2022-12-03T00:45:55.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,6.652431011826544,50.73529411764706,1610612766,44,38,2022-12-03T00:45:59Z,1930000,False,-4.0,10.0,1,left,N. Richards driving DUNK (5 PTS) (B. McGowens 1 AST),"[1630208, 1631121]",1610612766.0,CHA,driving,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,5.0,B. McGowens,1631121.0,1.0,,,,,,,,,,
200,PT09M52.00S,2022-12-03T00:46:15.0Z,2,REGULAR,3pt,Jump Shot,[],1630557,66.83639947437582,38.23529411764706,1610612764,44,38,2022-12-03T00:46:21Z,1950000,False,-59.0,259.0,1,right,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
201,PT09M50.00S,2022-12-03T00:46:17.0Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,44,38,2022-12-03T00:46:21Z,1960000,False,,,0,,N. Richards REBOUND (Off:1 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,200.0,4.0,3.0,1.0,,,,,,,,,,,,,,
202,PT09M37.00S,2022-12-03T00:46:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631121,11.908672798948752,51.225490196078425,1610612766,44,38,2022-12-03T00:47:20Z,1970000,False,-6.0,59.0,1,left,MISS B. McGowens fadeaway Shot,[1631121],1610612766.0,CHA,fadeaway,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
203,PT09M37.00S,2022-12-03T00:46:30.8Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612766,44,38,2022-12-03T00:46:39Z,1980000,False,,,0,,N. Richards REBOUND (Off:2 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,202.0,5.0,3.0,2.0,,,,,,,,,,,,,,
204,PT09M35.00S,2022-12-03T00:46:33.7Z,2,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612766,44,38,2022-12-03T00:46:42Z,1990000,False,,,0,,C. Kispert shooting personal FOUL (2 PF) (Richards 2 FT),"[1630557, 1630208]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Richards,1630208.0,,
206,PT09M35.00S,2022-12-03T00:47:04.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630208,,,1610612766,45,38,2022-12-03T00:47:36Z,2010000,False,,,0,,N. Richards Free Throw 1 of 2 (6 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
207,PT09M35.00S,2022-12-03T00:47:04.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630208,,,1610612766,45,38,2022-12-03T00:47:36Z,2020000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT09M32.00S,2022-12-03T00:47:07.5Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,45,38,2022-12-03T00:47:36Z,2030000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,207.0,2.0,1.0,1.0,,,,,,,,,,,,,,
210,PT09M11.00S,2022-12-03T00:47:45.9Z,2,REGULAR,3pt,Jump Shot,[],1628398,95.6143232588699,2.2058823529411766,1610612764,45,38,2022-12-03T00:48:31Z,2040000,False,-239.0,-11.0,1,right,MISS K. Kuzma step back 3PT,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.93,Missed,,,,,,,,,,,,,,,,,,
211,PT09M09.00S,2022-12-03T00:47:47.9Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,45,38,2022-12-03T00:47:50Z,2050000,False,,,0,,N. Richards REBOUND (Off:2 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,,,210.0,6.0,4.0,2.0,,,,,,,,,,,,,,
212,PT09M06.00S,2022-12-03T00:47:51.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631121,7.440867279894875,50.0,1610612766,45,38,2022-12-03T00:48:15Z,2060000,False,0.0,17.0,1,left,MISS B. McGowens running Layup,[1631121],1610612766.0,CHA,running,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
213,PT09M02.00S,2022-12-03T00:47:55.4Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612766,45,38,2022-12-03T00:47:57Z,2070000,False,,,0,,N. Richards REBOUND (Off:3 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,212.0,7.0,4.0,3.0,,,,,,,,,,,,,,
214,PT09M02.00S,2022-12-03T00:47:55.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,47,38,2022-12-03T00:47:55Z,2080000,False,0.0,0.0,1,left,N. Richards tip Layup (8 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
215,PT08M50.00S,2022-12-03T00:48:06.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,79.84559789750328,48.77450980392157,1610612764,47,40,2022-12-03T00:48:10Z,2090000,False,-6.0,137.0,1,right,M. Morris 13' pullup Jump Shot (4 PTS),[1628420],1610612764.0,WAS,pullup,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,13.71,Made,,,,,4.0,,,,,,,,,,,,,
216,PT08M40.00S,2022-12-03T00:48:17.9Z,2,REGULAR,2pt,Jump Shot,[],1626179,18.347568988173457,27.450980392156865,1610612766,47,40,2022-12-03T00:48:22Z,2100000,False,113.0,120.0,1,left,MISS T. Rozier 16' pullup Shot,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,16.46,Missed,,,,,,,,,,,,,,,,,,
217,PT08M37.00S,2022-12-03T00:48:20.9Z,2,REGULAR,rebound,defensive,[],203115,,,1610612764,47,40,2022-12-03T00:48:22Z,2110000,False,,,0,,W. Barton REBOUND (Off:0 Def:2),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Mid-Range,16-24 Right Center,,,216.0,2.0,2.0,0.0,,,,,,,,,,,,,,
218,PT08M26.00S,2022-12-03T00:48:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203115,93.51182654402102,47.30392156862745,1610612764,47,42,2022-12-03T00:48:37Z,2120000,False,-13.0,8.0,1,right,W. Barton reverse Layup (7 PTS) (D. Gafford 1 AST),"[203115, 1629655]",1610612764.0,WAS,reverse,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,7.0,D. Gafford,1629655.0,1.0,,,,,,,,,,
220,PT08M08.00S,2022-12-03T00:48:49.1Z,2,REGULAR,3pt,Jump Shot,[],1626162,25.312089356110377,85.04901960784314,1610612766,50,42,2022-12-03T00:48:52Z,2140000,False,-175.0,185.0,1,left,K. Oubre Jr. 25' 3PT  (12 PTS) (T. Rozier 3 AST),"[1626162, 1626179]",1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,25.51,Made,,,,,12.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
222,PT07M51.00S,2022-12-03T00:49:08.5Z,2,REGULAR,foul,personal,['2freethrow'],1630539,,,1610612764,50,42,2022-12-03T00:49:21Z,2160000,False,,,0,,K. Jones shooting personal FOUL (1 PF) (Gafford 2 FT),"[1630539, 1629655]",1610612766.0,CHA,shooting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Gafford,1629655.0,,
224,PT07M51.00S,2022-12-03T00:49:43.3Z,2,REGULAR,freethrow,1 of 2,[],1629655,,,1610612764,50,42,2022-12-03T00:49:43Z,2180000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
225,PT07M51.00S,2022-12-03T00:49:43.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,50,42,2022-12-03T00:49:43Z,2190000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,224.0,,,,,,,,,,,,,,,,,
226,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,out,[],1626179,,,1610612764,50,42,2022-12-03T00:50:18Z,2200000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,out,[],1630208,,,1610612764,50,42,2022-12-03T00:50:18Z,2210000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,out,[],203115,,,1610612764,50,42,2022-12-03T00:50:18Z,2220000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,50,42,2022-12-03T00:50:18Z,2230000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,in,[],1630177,,,1610612764,50,42,2022-12-03T00:50:18Z,2240000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,in,[],203486,,,1610612764,50,42,2022-12-03T00:50:18Z,2250000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,in,[],203078,,,1610612764,50,42,2022-12-03T00:50:18Z,2260000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M51.00S,2022-12-03T00:49:44.6Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,50,42,2022-12-03T00:50:18Z,2270000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M51.00S,2022-12-03T00:50:28.1Z,2,REGULAR,freethrow,2 of 2,[],1629655,,,1610612764,50,43,2022-12-03T00:50:28Z,2280000,False,,,0,,D. Gafford Free Throw 2 of 2 (3 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
235,PT07M39.00S,2022-12-03T00:50:45.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,7.046649145860711,49.754901960784316,1610612766,52,43,2022-12-03T00:50:49Z,2290000,False,1.0,14.0,1,left,K. Oubre Jr. driving Layup (14 PTS) (T. Maledon 1 AST),"[1626162, 1630177]",1610612766.0,CHA,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,14.0,T. Maledon,1630177.0,1.0,,,,,,,,,,
237,PT07M20.00S,2022-12-03T00:51:05.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,92.72339027595268,50.49019607843137,1610612764,52,45,2022-12-03T00:51:22Z,2310000,False,2.0,16.0,1,right,B. Beal driving Layup (6 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,6.0,,,,,,,,,,,,,
238,PT07M04.00S,2022-12-03T00:51:21.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203486,6.1268068331143235,48.77450980392157,1610612766,54,45,2022-12-03T00:51:25Z,2320000,False,6.0,5.0,1,left,M. Plumlee cutting Layup (6 PTS) (T. Maledon 2 AST),"[203486, 1630177]",1610612766.0,CHA,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,6.0,T. Maledon,1630177.0,2.0,,,,,,,,,,
240,PT07M04.00S,2022-12-03T00:51:25.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,54,45,2022-12-03T00:51:25Z,2340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M04.00S,2022-12-03T00:52:21.2Z,2,REGULAR,substitution,out,[],1629655,,,1610612764,54,45,2022-12-03T00:54:10Z,2350000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M04.00S,2022-12-03T00:52:21.2Z,2,REGULAR,substitution,out,[],1628398,,,1610612764,54,45,2022-12-03T00:54:10Z,2360000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M04.00S,2022-12-03T00:52:21.2Z,2,REGULAR,substitution,in,[],201959,,,1610612764,54,45,2022-12-03T00:54:10Z,2370000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M04.00S,2022-12-03T00:52:21.2Z,2,REGULAR,substitution,in,[],204001,,,1610612764,54,45,2022-12-03T00:54:10Z,2380000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M52.00S,2022-12-03T00:54:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,84.70762155059133,51.225490196078425,1610612764,54,47,2022-12-03T00:54:57Z,2390000,False,6.0,91.0,1,right,B. Beal 9' driving floating Jump Shot (8 PTS),[203078],1610612764.0,WAS,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,9.14,Made,,,,,8.0,,,,,,,,,,,,,
247,PT06M32.00S,2022-12-03T00:55:06.4Z,2,REGULAR,foul,personal,['2freethrow'],201959,,,1610612766,54,47,2022-12-03T00:55:17Z,2410000,False,,,0,,T. Gibson shooting personal FOUL (1 PF) (Plumlee 2 FT),"[201959, 203486]",1610612764.0,WAS,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Plumlee,203486.0,,
249,PT06M32.00S,2022-12-03T00:55:30.6Z,2,REGULAR,freethrow,1 of 2,[],203486,,,1610612766,55,47,2022-12-03T00:55:50Z,2430000,False,,,0,,M. Plumlee Free Throw 1 of 2 (7 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
250,PT06M32.00S,2022-12-03T00:55:30.6Z,2,REGULAR,freethrow,2 of 2,[],203486,,,1610612766,55,47,2022-12-03T00:55:50Z,2440000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT06M29.00S,2022-12-03T00:55:33.6Z,2,REGULAR,rebound,defensive,[],1628420,,,1610612764,55,47,2022-12-03T00:55:50Z,2450000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
252,PT06M21.00S,2022-12-03T00:55:56.4Z,2,REGULAR,foul,offensive,[],201959,,,1610612764,55,47,2022-12-03T00:56:08Z,2460000,False,,,0,,T. Gibson offensive FOUL (2 PF),"[201959, 1626162]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Oubre Jr.,1626162.0,,
254,PT06M21.00S,2022-12-03T00:55:56.4Z,2,REGULAR,turnover,offensive foul,[],201959,,,1610612764,55,47,2022-12-03T00:55:56Z,2480000,False,,,0,,T. Gibson offensive foul TURNOVER (1 TO),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
255,PT06M21.00S,2022-12-03T00:56:11.4Z,2,REGULAR,substitution,out,[],1628420,,,1610612766,55,47,2022-12-03T00:56:20Z,2490000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M21.00S,2022-12-03T00:56:11.4Z,2,REGULAR,substitution,in,[],1630692,,,1610612766,55,47,2022-12-03T00:56:20Z,2500000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M08.00S,2022-12-03T00:56:33.5Z,2,REGULAR,turnover,bad pass,[],1631121,,,1610612766,55,47,2022-12-03T00:57:17Z,2510000,False,,,0,,B. McGowens bad pass TURNOVER (1 TO),"[1631121, 203078]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Beal,203078.0,,,,,,,
