actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT00M00.00S,2026-02-22T02:07:42.3Z,1,REGULAR,period,end,[],0,,,1610612745,27,21,2026-02-22T02:07:42Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612745,27,21,2026-02-22T02:11:22Z,1760000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,out,['startperiod'],1629013,,,1610612745,27,21,2026-02-22T02:11:22Z,1770000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,out,['startperiod'],1629011,,,1610612745,27,21,2026-02-22T02:11:22Z,1780000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,out,['startperiod'],1631110,,,1610612745,27,21,2026-02-22T02:11:22Z,1790000,False,,,0,,SUB out: J. Sochan,[1631110],1610612752.0,NYK,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,27,21,2026-02-22T02:11:22Z,1800000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,out,['startperiod'],1631095,,,1610612745,27,21,2026-02-22T02:11:22Z,1810000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612745,27,21,2026-02-22T02:11:22Z,1820000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,in,['startperiod'],1630631,,,1610612745,27,21,2026-02-22T02:11:22Z,1830000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,in,['startperiod'],1626157,,,1610612745,27,21,2026-02-22T02:11:22Z,1840000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,in,['startperiod'],1628969,,,1610612745,27,21,2026-02-22T02:11:22Z,1850000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,in,['startperiod'],1628404,,,1610612745,27,21,2026-02-22T02:11:22Z,1860000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,27,21,2026-02-22T02:11:22Z,1870000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,in,['startperiod'],1630256,,,1610612745,27,21,2026-02-22T02:11:22Z,1880000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2026-02-22T02:10:59.7Z,2,REGULAR,substitution,in,['startperiod'],1627827,,,1610612745,27,21,2026-02-22T02:11:22Z,1890000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2026-02-22T02:11:26.1Z,2,REGULAR,period,start,[],0,,,1610612752,27,21,2026-02-22T02:11:26Z,1900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT11M46.00S,2026-02-22T02:11:39.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,14.273981603153747,45.34313725490196,1610612752,27,21,2026-02-22T02:14:26Z,1910000,False,23.0,82.0,1,left,MISS J. Hart 8' driving floating Shot,[1628404],1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,8.5,Missed,,,,,,,,,,,,,,,,,,
194,PT11M44.00S,2026-02-22T02:11:41.2Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,27,21,2026-02-22T02:11:46Z,1920000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,193.0,3.0,2.0,1.0,,,,,,,,,,,,,,
195,PT11M41.00S,2026-02-22T02:11:44.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,13.354139290407357,3.431372549019608,1610612752,30,21,2026-02-22T02:11:48Z,1930000,False,233.0,73.0,1,left,O. Anunoby 24' 3PT  (12 PTS) (M. Bridges 3 AST),"[1628384, 1628969]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,24.4,Made,,,,,12.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
197,PT11M14.00S,2026-02-22T02:12:10.8Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,30,21,2026-02-22T02:12:13Z,1950000,False,,,0,,A. Sengun bad pass TURNOVER (3 TO),"[1630578, 1628404]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Hart,1628404.0,,,,,,,
198,PT11M14.00S,2026-02-22T02:12:10.8Z,2,REGULAR,steal,,[],1628404,,,1610612752,30,21,2026-02-22T02:20:20Z,1960000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
199,PT11M07.00S,2026-02-22T02:12:18.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,7.5722733245729295,47.549019607843135,1610612752,32,21,2026-02-22T02:12:21Z,1970000,False,12.0,19.0,1,left,O. Anunoby driving Layup (14 PTS) (J. Alvarado 1 AST),"[1628384, 1630631]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,14.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,
201,PT10M58.00S,2026-02-22T02:12:27.8Z,2,REGULAR,turnover,lost ball,[],1641708,,,1610612745,32,21,2026-02-22T02:12:30Z,1990000,False,,,0,,A. Thompson lost ball TURNOVER (2 TO),"[1641708, 1630631]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Alvarado,1630631.0,,,,,,,
202,PT10M58.00S,2026-02-22T02:12:27.8Z,2,REGULAR,steal,,[],1630631,,,1610612752,32,21,2026-02-22T02:12:29Z,2000000,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT10M37.00S,2026-02-22T02:12:48.8Z,2,REGULAR,2pt,Hook,['fromturnover'],1626157,9.806176084099869,30.392156862745097,1610612752,34,21,2026-02-22T02:17:29Z,2010000,False,98.0,40.0,1,left,K. Towns 10' turnaround Hook (6 PTS) (J. Hart 5 AST),"[1626157, 1628404]",1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,10.57,Made,,,,,6.0,J. Hart,1628404.0,5.0,,,,,,,,,,
205,PT10M25.00S,2026-02-22T02:12:59.8Z,2,REGULAR,3pt,Jump Shot,[],1642263,65.91655716162943,44.6078431372549,1610612745,34,24,2026-02-22T02:13:03Z,2030000,False,-27.0,268.0,1,right,R. Sheppard 26' 3PT pullup (6 PTS) (A. Sengun 1 AST),"[1642263, 1630578]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,26.93,Made,,,,,6.0,A. Sengun,1630578.0,1.0,,,,,,,,,,
207,PT10M02.00S,2026-02-22T02:13:25.9Z,2,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612752,34,24,2026-02-22T02:13:38Z,2050000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Towns 2 FT),"[1627827, 1626157]",1610612745.0,HOU,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Towns,1626157.0,,
209,PT10M02.00S,2026-02-22T02:14:03.5Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,35,24,2026-02-22T02:14:03Z,2070000,False,,,0,,K. Towns Free Throw 1 of 2 (7 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
210,PT10M02.00S,2026-02-22T02:14:28.2Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,36,24,2026-02-22T02:14:28Z,2080000,False,,,0,,K. Towns Free Throw 2 of 2 (8 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
211,PT09M41.00S,2026-02-22T02:14:52.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,81.553876478318,44.36274509803921,1610612745,36,26,2026-02-22T02:14:56Z,2090000,False,-28.0,121.0,1,right,A. Sengun 12' turnaround Hook (4 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,12.41,Made,,,,,4.0,,,,,,,,,,,,,
212,PT09M23.00S,2026-02-22T02:15:09.2Z,2,REGULAR,2pt,Jump Shot,[],1626157,22.421156373193167,69.6078431372549,1610612752,36,26,2026-02-22T02:19:33Z,2100000,False,-98.0,158.0,1,left,MISS K. Towns 18' Jump Shot,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left Center,18.62,Missed,,,,,,,,,,,,,,,,,,
213,PT09M21.00S,2026-02-22T02:15:11.2Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,36,26,2026-02-22T02:15:13Z,2110000,False,,,0,,A. Sengun REBOUND (Off:1 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
214,PT09M09.00S,2026-02-22T02:15:23.3Z,2,REGULAR,3pt,Jump Shot,[],1627827,91.27792378449409,2.941176470588235,1610612745,36,26,2026-02-22T02:15:30Z,2120000,False,-235.0,29.0,1,right,MISS D. Finney-Smith 3PT,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
215,PT09M06.00S,2026-02-22T02:15:26.3Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,36,26,2026-02-22T02:15:30Z,2130000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,214.0,4.0,3.0,1.0,,,,,,,,,,,,,,
216,PT09M00.00S,2026-02-22T02:15:31.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628404,32.14520367936925,36.76470588235294,1610612752,36,26,2026-02-22T02:15:44Z,2140000,False,66.0,250.0,1,left,MISS J. Hart 25' running pullup 3PT,[1628404],1610612752.0,NYK,running pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
217,PT09M00.00S,2026-02-22T02:15:31.8Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612745,36,26,2026-02-22T02:15:44Z,2150000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,216.0,1.0,1.0,0.0,,,,,,,,,,,,,,
218,PT08M54.00S,2026-02-22T02:15:41.5Z,2,REGULAR,foul,personal,[],1628404,,,1610612745,36,26,2026-02-22T02:15:45Z,2160000,False,,,0,,J. Hart personal FOUL (1 PF),"[1628404, 1630578]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627534.0,1.0,0.0,Sengun,1630578.0,,
220,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,out,[],1628384,,,1610612745,36,26,2026-02-22T02:16:02Z,2180000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,out,[],1628404,,,1610612745,36,26,2026-02-22T02:16:02Z,2190000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,36,26,2026-02-22T02:16:02Z,2200000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,out,[],1627827,,,1610612745,36,26,2026-02-22T02:16:02Z,2210000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,in,[],1629013,,,1610612745,36,26,2026-02-22T02:16:02Z,2220000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,in,[],1629011,,,1610612745,36,26,2026-02-22T02:16:02Z,2230000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,36,26,2026-02-22T02:16:02Z,2240000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M54.00S,2026-02-22T02:15:41.6Z,2,REGULAR,substitution,in,[],1631106,,,1610612745,36,26,2026-02-22T02:16:02Z,2250000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M47.00S,2026-02-22T02:16:17.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,81.553876478318,43.627450980392155,1610612745,36,28,2026-02-22T02:21:47Z,2260000,False,-32.0,121.0,1,right,J. Smith Jr. 12' turnaround fadeaway Jump Shot (5 PTS) (A. Sengun 2 AST),"[1631095, 1630578]",1610612745.0,HOU,turnaround fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.5,Made,,,,,5.0,A. Sengun,1630578.0,2.0,,,,,,,,,,
230,PT08M19.00S,2026-02-22T02:16:44.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,15.719448094612352,48.28431372549019,1610612752,36,28,2026-02-22T02:16:51Z,2280000,False,9.0,95.0,1,left,MISS K. Towns 9' driving Hook,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,9.57,Missed,,,,,,,,,,,,,,,,,,
231,PT08M16.00S,2026-02-22T02:16:47.6Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,36,28,2026-02-22T02:16:51Z,2290000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,230.0,3.0,2.0,1.0,,,,,,,,,,,,,,
232,PT08M00.00S,2026-02-22T02:17:03.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,94.69448094612353,52.450980392156865,1610612745,36,28,2026-02-22T02:17:11Z,2300000,False,12.0,-3.0,1,right,MISS J. Tate reverse Layup,[1630256],1610612745.0,HOU,reverse,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
233,PT07M58.00S,2026-02-22T02:17:05.7Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,36,28,2026-02-22T02:17:11Z,2310000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,232.0,3.0,3.0,0.0,,,,,,,,,,,,,,
234,PT07M51.00S,2026-02-22T02:17:13.1Z,2,REGULAR,3pt,Jump Shot,[],1630631,5.338370565045992,2.941176470588235,1610612752,39,28,2026-02-22T02:23:54Z,2320000,False,235.0,-2.0,1,left,J. Alvarado 3PT pullup (3 PTS) (M. Bridges 4 AST),"[1630631, 1628969]",1610612752.0,NYK,pullup,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,3.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
236,PT07M27.00S,2026-02-22T02:17:37.7Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,39,28,2026-02-22T02:27:02Z,2340000,False,,,0,,A. Sengun bad pass TURNOVER (4 TO),"[1630578, 1630631]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Alvarado,1630631.0,,,,,,,
237,PT07M27.00S,2026-02-22T02:17:37.7Z,2,REGULAR,steal,,[],1630631,,,1610612752,39,28,2026-02-22T02:18:35Z,2350000,False,,,0,,J. Alvarado STEAL (2 STL),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT07M17.00S,2026-02-22T02:17:51.0Z,2,REGULAR,foul,personal,[],1642263,,,1610612752,39,28,2026-02-22T02:25:12Z,2360000,False,,,0,,R. Sheppard take personal FOUL (2 PF),"[1642263, 1628969]",1610612745.0,HOU,take,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Bridges,1628969.0,,
240,PT07M17.00S,2026-02-22T02:18:16.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,39,28,2026-02-22T02:18:16Z,2380000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M17.00S,2026-02-22T02:18:16.1Z,2,REGULAR,substitution,out,[],1642263,,,1610612752,39,28,2026-02-22T02:21:43Z,2390000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M17.00S,2026-02-22T02:18:16.1Z,2,REGULAR,substitution,out,[],1630256,,,1610612752,39,28,2026-02-22T02:21:43Z,2400000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M17.00S,2026-02-22T02:18:16.1Z,2,REGULAR,substitution,in,[],201142,,,1610612752,39,28,2026-02-22T02:21:43Z,2410000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M17.00S,2026-02-22T02:18:16.1Z,2,REGULAR,substitution,in,[],1641708,,,1610612752,39,28,2026-02-22T02:21:43Z,2420000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M01.00S,2026-02-22T02:22:14.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,20.45006570302234,52.94117647058824,1610612752,39,28,2026-02-22T02:22:24Z,2430000,False,-15.0,140.0,1,left,MISS M. Bridges 14' driving floating Shot,[1628969],1610612752.0,NYK,driving floating,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,14.05,Missed,,,,,,,,,,,,,,,,,,
246,PT06M57.00S,2026-02-22T02:22:18.2Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,39,28,2026-02-22T02:22:24Z,2440000,False,,,0,,T. Eason REBOUND (Off:1 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Center,,,245.0,4.0,3.0,1.0,,,,,,,,,,,,,,
247,PT06M54.00S,2026-02-22T02:22:21.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631095,93.64323258869908,47.30392156862745,1610612745,39,30,2026-02-22T02:22:34Z,2450000,False,-13.0,7.0,1,right,J. Smith Jr. running finger roll Layup (7 PTS) (A. Thompson 3 AST),"[1631095, 1641708]",1610612745.0,HOU,running finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,7.0,A. Thompson,1641708.0,3.0,,,,,,,,,,
249,PT06M38.00S,2026-02-22T02:22:37.1Z,2,REGULAR,2pt,Jump Shot,[],1628969,12.171484888304862,28.921568627450984,1610612752,41,30,2026-02-22T02:27:17Z,2470000,False,105.0,62.0,1,left,M. Bridges 12' turnaround fadeaway Jump Shot (6 PTS),[1628969],1610612752.0,NYK,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,12.22,Made,,,,,6.0,,,,,,,,,,,,,
250,PT06M25.00S,2026-02-22T02:22:50.3Z,2,REGULAR,3pt,Jump Shot,[],1631106,92.19776609724047,3.9215686274509802,1610612745,41,33,2026-02-22T02:22:53Z,2480000,False,-230.0,21.0,1,right,T. Eason 3PT  (5 PTS) (A. Thompson 4 AST),"[1631106, 1641708]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.13,Made,,,,,5.0,A. Thompson,1641708.0,4.0,,,,,,,,,,
252,PT06M02.00S,2026-02-22T02:23:12.8Z,2,REGULAR,3pt,Jump Shot,[],1628969,26.363337713534822,16.666666666666664,1610612752,44,33,2026-02-22T02:23:16Z,2500000,False,167.0,195.0,1,left,M. Bridges 25' 3PT  (9 PTS) (L. Shamet 2 AST),"[1628969, 1629013]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.68,Made,,,,,9.0,L. Shamet,1629013.0,2.0,,,,,,,,,,
254,PT05M48.00S,2026-02-22T02:23:27.1Z,2,REGULAR,3pt,Jump Shot,[],1631095,93.64323258869908,94.6078431372549,1610612745,44,36,2026-02-22T02:23:30Z,2520000,False,223.0,7.0,1,right,J. Smith Jr. 3PT  (10 PTS) (A. Sengun 3 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,22.31,Made,,,,,10.0,A. Sengun,1630578.0,3.0,,,,,,,,,,
256,PT05M28.00S,2026-02-22T02:23:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,6.1268068331143235,50.245098039215684,1610612752,46,36,2026-02-22T02:23:51Z,2540000,False,-1.0,5.0,1,left,L. Shamet driving finger roll Layup (4 PTS),[1629013],1610612752.0,NYK,driving finger roll,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,4.0,,,,,,,,,,,,,
258,PT05M13.00S,2026-02-22T02:24:05.5Z,2,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612745,46,36,2026-02-22T02:24:10Z,2560000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Sengun 2 FT),"[1626157, 1630578]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Sengun,1630578.0,,
260,PT05M13.00S,2026-02-22T02:24:33.5Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,46,37,2026-02-22T02:24:33Z,2580000,False,,,0,,A. Sengun Free Throw 1 of 2 (5 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
261,PT05M13.00S,2026-02-22T02:24:33.6Z,2,REGULAR,substitution,out,[],1626157,,,1610612745,46,37,2026-02-22T02:24:50Z,2590000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M13.00S,2026-02-22T02:24:33.6Z,2,REGULAR,substitution,out,[],1628969,,,1610612745,46,37,2026-02-22T02:24:50Z,2600000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M13.00S,2026-02-22T02:24:33.6Z,2,REGULAR,substitution,in,[],1628973,,,1610612745,46,37,2026-02-22T02:24:50Z,2610000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
