actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
162,PT12M00.00S,2026-01-04T01:09:59.4Z,2,REGULAR,period,start,[],0,,,1610612755,30,31,2026-01-04T01:09:59Z,1520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M46.00S,2026-01-04T01:10:12.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202331,6.652431011826544,49.50980392156863,1610612755,30,31,2026-01-04T01:10:16Z,1530000,False,2.0,10.0,1,left,MISS P. George driving reverse Layup,[202331],1610612755.0,PHI,driving reverse,,,George,P. George,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
165,PT11M45.00S,2026-01-04T01:10:13.1Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,30,31,2026-01-04T01:10:16Z,1540000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,164.0,3.0,3.0,0.0,,,,,,,,,,,,,,
166,PT11M39.00S,2026-01-04T01:10:18.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,67.62483574244416,45.83333333333333,1610612752,30,31,2026-01-04T01:13:23Z,1550000,False,-21.0,252.0,1,right,MISS K. Towns 25' running 3PT - blocked,"[1626157, 202331]",1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,George,202331.0
167,PT11M39.00S,2026-01-04T01:10:18.9Z,2,REGULAR,block,,[],202331,,,1610612752,30,31,2026-01-04T01:10:21Z,1560000,False,,,0,,P. George BLOCK (1 BLK),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
168,PT11M37.00S,2026-01-04T01:10:20.9Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,30,31,2026-01-04T01:10:22Z,1570000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
169,PT11M35.00S,2026-01-04T01:10:23.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642845,25.57490144546649,86.02941176470588,1610612755,30,34,2026-01-04T01:10:30Z,1580000,False,-180.0,188.0,1,left,V. Edgecombe 26' 3PT running pullup (10 PTS) (Q. Grimes 2 AST),"[1642845, 1629656]",1610612755.0,PHI,running pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,26.03,Made,,,,,10.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,
171,PT11M11.00S,2026-01-04T01:10:47.1Z,2,REGULAR,3pt,Jump Shot,[],1628384,92.9862023653088,97.79411764705883,1610612752,33,34,2026-01-04T01:10:51Z,1600000,False,239.0,13.0,1,right,O. Anunoby 3PT  (7 PTS) (M. Bridges 3 AST),"[1628384, 1628969]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.94,Made,,,,,7.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
173,PT10M49.00S,2026-01-04T01:11:09.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,6.521024967148489,51.9607843137255,1610612755,33,34,2026-01-04T01:11:13Z,1620000,False,-10.0,9.0,1,left,MISS A. Bona cutting Layup,[1641737],1610612755.0,PHI,cutting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
174,PT10M47.00S,2026-01-04T01:11:11.0Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,33,34,2026-01-04T01:11:13Z,1630000,False,,,0,,M. McBride REBOUND (Off:0 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,173.0,1.0,1.0,0.0,,,,,,,,,,,,,,
175,PT10M45.00S,2026-01-04T01:11:13.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203903,73.27529566360053,17.15686274509804,1610612752,36,34,2026-01-04T01:14:33Z,1640000,False,-164.0,199.0,1,right,J. Clarkson 25' 3PT running (3 PTS) (M. Bridges 4 AST),"[203903, 1628969]",1610612752.0,NYK,running,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.78,Made,,,,,3.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
177,PT10M27.00S,2026-01-04T01:11:31.4Z,2,REGULAR,3pt,Jump Shot,[],1642845,31.61957950065703,62.254901960784316,1610612755,36,37,2026-01-04T01:11:35Z,1660000,False,-61.0,245.0,1,left,V. Edgecombe 25' 3PT pullup (13 PTS),[1642845],1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,25.23,Made,,,,,13.0,,,,,,,,,,,,,
178,PT09M58.00S,2026-01-04T01:12:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.80354796320631,53.18627450980392,1610612752,38,37,2026-01-04T01:12:03Z,1670000,False,16.0,25.0,1,right,K. Towns driving Layup (2 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,2.0,,,,,,,,,,,,,
179,PT09M49.00S,2026-01-04T01:12:10.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,7.30946123521682,49.01960784313725,1610612755,38,37,2026-01-04T01:12:14Z,1680000,False,5.0,16.0,1,left,MISS J. McCain driving Layup,[1642272],1610612755.0,PHI,driving,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,1.69,Missed,,,,,,,,,,,,,,,,,,
180,PT09M45.00S,2026-01-04T01:12:14.2Z,2,REGULAR,rebound,offensive,[],1641737,,,1610612755,38,37,2026-01-04T01:12:14Z,1690000,False,,,0,,A. Bona REBOUND (Off:1 Def:0),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,179.0,1.0,0.0,1.0,,,,,,,,,,,,,,
181,PT09M45.00S,2026-01-04T01:12:13.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641737,5.590000152587891,50.0,1610612755,38,37,2026-01-04T01:12:16Z,1700000,False,0.0,0.0,1,left,MISS A. Bona tip Layup,[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
182,PT09M45.00S,2026-01-04T01:12:13.5Z,2,REGULAR,rebound,defensive,[],203903,,,1610612752,38,37,2026-01-04T01:12:16Z,1710000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT09M40.00S,2026-01-04T01:12:20.2Z,2,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,38,37,2026-01-04T01:12:30Z,1720000,False,,,0,,O. Anunoby lost ball out-of-bounds TURNOVER (1 TO),[1628384],1610612752.0,NYK,lost ball,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628954.0,,,,,1.0,,,,
184,PT09M29.00S,2026-01-04T01:12:40.4Z,2,REGULAR,foul,personal,[],1630540,,,1610612755,38,37,2026-01-04T01:12:46Z,1730000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 202331]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1830.0,1.0,0.0,George,202331.0,,,,,
186,PT09M15.00S,2026-01-04T01:13:11.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642845,32.013797634691194,71.32352941176471,1610612755,38,37,2026-01-04T01:13:16Z,1750000,False,-107.0,248.0,1,left,MISS V. Edgecombe 27' step back 3PT,[1642845],1610612755.0,PHI,step back,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
187,PT09M15.00S,2026-01-04T01:13:11.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,38,37,2026-01-04T01:13:38Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,186.0,,,,,,,,,,,,,,,,,
189,PT09M15.00S,2026-01-04T01:13:23.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612755,38,37,2026-01-04T01:13:32Z,1780000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,,,,,,,,,
191,PT09M01.00S,2026-01-04T01:14:06.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,72.61826544021025,83.33333333333334,1610612752,38,37,2026-01-04T01:14:10Z,1800000,False,167.0,205.0,1,right,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
192,PT08M59.00S,2026-01-04T01:14:08.4Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,38,37,2026-01-04T01:14:10Z,1810000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,191.0,2.0,2.0,0.0,,,,,,,,,,,,,,
193,PT08M47.00S,2026-01-04T01:14:20.7Z,2,REGULAR,3pt,Jump Shot,[],1629656,9.017739816031538,3.6764705882352944,1610612755,38,37,2026-01-04T01:16:54Z,1820000,False,232.0,32.0,1,left,MISS Q. Grimes pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
194,PT08M45.00S,2026-01-04T01:14:22.7Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,38,37,2026-01-04T01:14:23Z,1830000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,193.0,4.0,4.0,0.0,,,,,,,,,,,,,,
195,PT08M40.00S,2026-01-04T01:14:28.0Z,2,REGULAR,turnover,lost ball,[],1626157,,,1610612752,38,37,2026-01-04T01:14:33Z,1840000,False,,,0,,K. Towns lost ball TURNOVER (1 TO),"[1626157, 1629656]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Grimes,1629656.0,,
196,PT08M40.00S,2026-01-04T01:14:28.0Z,2,REGULAR,steal,,[],1629656,,,1610612755,38,37,2026-01-04T01:14:29Z,1850000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
197,PT08M37.00S,2026-01-04T01:14:31.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,5.732588699080158,49.26470588235294,1610612755,38,39,2026-01-04T01:14:38Z,1860000,False,4.0,1.0,1,left,Q. Grimes running DUNK (2 PTS),[1629656],1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,2.0,,,,,,,,,,,,,
198,PT08M23.00S,2026-01-04T01:14:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,90.3580814717477,50.73529411764706,1610612752,38,39,2026-01-04T01:32:57Z,1870000,False,4.0,38.0,1,right,MISS K. Towns cutting Layup - blocked,"[1626157, 1642272]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,McCain,1642272.0
199,PT08M23.00S,2026-01-04T01:14:44.5Z,2,REGULAR,block,,[],1642272,,,1610612752,38,39,2026-01-04T01:14:46Z,1880000,False,,,0,,J. McCain BLOCK (1 BLK),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
200,PT08M21.00S,2026-01-04T01:14:46.5Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612755,38,39,2026-01-04T01:14:53Z,1890000,False,,,0,,J. McCain REBOUND (Off:0 Def:2),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,198.0,2.0,2.0,0.0,,,,,,,,,,,,,,
201,PT08M20.00S,2026-01-04T01:14:54.6Z,2,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612755,38,39,2026-01-04T01:15:05Z,1900000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (George 2 FT),"[1630540, 202331]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,George,202331.0,,,,,
207,PT08M20.00S,2026-01-04T01:15:01.6Z,2,REGULAR,substitution,out,[],1628384,,,1610612755,38,39,2026-01-04T01:15:56Z,1915000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M20.00S,2026-01-04T01:15:01.6Z,2,REGULAR,substitution,in,[],1641755,,,1610612755,38,39,2026-01-04T01:15:56Z,1917500,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M20.00S,2026-01-04T01:15:08.7Z,2,REGULAR,foul,technical,['1freethrow'],1626157,,,1610612755,38,39,2026-01-04T01:15:23Z,1920000,False,,,0,,K. Towns technical FOUL (1 Tech),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,1830.0,0.0,1.0,,,,,,,
204,PT08M20.00S,2026-01-04T01:15:24.9Z,2,REGULAR,freethrow,1 of 1,[],202331,,,1610612755,38,39,2026-01-04T01:15:24Z,1930000,False,,,0,,MISS P. George technical Free Throw 1 of 1,[202331],1610612755.0,PHI,technical,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
205,PT08M20.00S,2026-01-04T01:15:24.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,38,39,2026-01-04T01:15:24Z,1940000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,204.0,,,,,,,,,,,,,,,,,
206,PT08M20.00S,2026-01-04T01:15:52.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],202331,,,1610612755,38,40,2026-01-04T01:20:42Z,1950000,False,,,0,,P. George Free Throw 1 of 2 (5 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
209,PT08M20.00S,2026-01-04T01:15:52.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],202331,,,1610612755,38,41,2026-01-04T01:20:42Z,1960000,False,,,0,,P. George Free Throw 2 of 2 (6 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
210,PT08M02.00S,2026-01-04T01:16:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,94.1688567674113,50.49019607843137,1610612752,38,41,2026-01-04T01:16:41Z,1970000,False,2.0,2.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.34,Missed,,,,,,,,,,,,,,,,,,
211,PT08M00.00S,2026-01-04T01:16:38.0Z,2,REGULAR,rebound,offensive,[],1641755,,,1610612752,38,41,2026-01-04T01:16:41Z,1980000,False,,,0,,K. McCullar Jr. REBOUND (Off:1 Def:0),[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,Restricted Area,0-8 Center,,,210.0,1.0,0.0,1.0,,,,,,,,,,,,,,
212,PT07M59.00S,2026-01-04T01:16:39.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641755,92.06636005256242,47.05882352941176,1610612752,38,41,2026-01-04T01:16:43Z,1990000,False,-15.0,22.0,1,right,MISS K. McCullar Jr. putback Layup,[1641755],1610612752.0,NYK,putback,,,McCullar Jr.,K. McCullar Jr.,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
213,PT07M59.00S,2026-01-04T01:16:39.9Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,38,41,2026-01-04T01:16:43Z,2000000,False,,,0,,A. Bona REBOUND (Off:1 Def:1),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
214,PT07M47.00S,2026-01-04T01:16:52.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642845,5.863994743758213,51.470588235294116,1610612755,38,43,2026-01-04T01:16:55Z,2010000,False,-7.0,3.0,1,left,V. Edgecombe cutting Layup (15 PTS) (P. George 1 AST),"[1642845, 202331]",1610612755.0,PHI,cutting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,15.0,P. George,202331.0,1.0,,,,,,,,,,
216,PT07M39.00S,2026-01-04T01:16:59.3Z,2,REGULAR,turnover,bad pass,[],1630540,,,1610612752,38,43,2026-01-04T01:17:07Z,2030000,False,,,0,,M. McBride bad pass TURNOVER (1 TO),"[1630540, 1629656]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Grimes,1629656.0,,
217,PT07M39.00S,2026-01-04T01:16:59.3Z,2,REGULAR,steal,,[],1629656,,,1610612755,38,43,2026-01-04T01:17:01Z,2040000,False,,,0,,Q. Grimes STEAL (2 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
218,PT07M28.00S,2026-01-04T01:17:11.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642272,26.757555847568987,7.107843137254902,1610612755,38,46,2026-01-04T01:17:14Z,2050000,False,214.0,199.0,1,left,J. McCain 29' 3PT  (3 PTS) (Q. Grimes 3 AST),"[1642272, 1629656]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,29.26,Made,,,,,3.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,
220,PT07M28.00S,2026-01-04T01:17:15.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,38,46,2026-01-04T01:17:15Z,2070000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M28.00S,2026-01-04T01:17:15.7Z,2,REGULAR,substitution,out,[],1641755,,,1610612752,38,46,2026-01-04T01:20:07Z,2080000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M28.00S,2026-01-04T01:17:15.7Z,2,REGULAR,substitution,in,[],1642278,,,1610612752,38,46,2026-01-04T01:20:07Z,2090000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M13.00S,2026-01-04T01:20:37.1Z,2,REGULAR,foul,personal,[],1641737,,,1610612752,38,46,2026-01-04T01:21:00Z,2100000,False,,,0,,A. Bona personal FOUL (1 PF),"[1641737, 1626157]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1830.0,1.0,0.0,Towns,1626157.0,,,,,
227,PT07M02.00S,2026-01-04T01:21:09.5Z,2,REGULAR,3pt,Jump Shot,[],1628969,82.86793692509855,3.6764705882352944,1610612752,38,46,2026-01-04T01:21:13Z,2120000,False,-232.0,109.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
228,PT06M59.00S,2026-01-04T01:21:12.5Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,38,46,2026-01-04T01:21:13Z,2130000,False,,,0,,A. Bona REBOUND (Off:1 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,227.0,3.0,2.0,1.0,,,,,,,,,,,,,,
229,PT06M47.00S,2026-01-04T01:21:24.3Z,2,REGULAR,turnover,bad pass,[],1642845,,,1610612755,38,46,2026-01-04T01:21:33Z,2140000,False,,,0,,V. Edgecombe bad pass TURNOVER (1 TO),"[1642845, 1628969]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
230,PT06M47.00S,2026-01-04T01:21:24.3Z,2,REGULAR,steal,,[],1628969,,,1610612752,38,46,2026-01-04T01:21:25Z,2150000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
231,PT06M43.00S,2026-01-04T01:21:28.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203903,91.93495400788436,48.28431372549019,1610612752,38,46,2026-01-04T01:21:38Z,2160000,False,-9.0,23.0,1,right,MISS J. Clarkson running DUNK - blocked,"[203903, 202331]",1610612752.0,NYK,running,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,George,202331.0
232,PT06M43.00S,2026-01-04T01:21:28.2Z,2,REGULAR,block,,[],202331,,,1610612752,38,46,2026-01-04T01:21:30Z,2170000,False,,,0,,P. George BLOCK (2 BLK),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT06M43.00S,2026-01-04T01:21:28.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,38,46,2026-01-04T01:21:38Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,231.0,,,,,,,,,,,,,,,,,
235,PT06M37.00S,2026-01-04T01:21:54.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642278,65.91655716162943,41.66666666666667,1610612752,41,46,2026-01-04T01:21:57Z,2200000,False,-42.0,268.0,1,right,T. Kolek 27' 3PT  (3 PTS) (M. McBride 2 AST),"[1642278, 1630540]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,27.11,Made,,,,,3.0,M. McBride,1630540.0,2.0,,,,,,,,,,
237,PT06M24.00S,2026-01-04T01:22:07.3Z,2,REGULAR,3pt,Jump Shot,[],1642845,30.831143232588698,67.15686274509804,1610612755,41,49,2026-01-04T01:22:11Z,2220000,False,-86.0,237.0,1,left,V. Edgecombe 25' 3PT step back (18 PTS),[1642845],1610612755.0,PHI,step back,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,25.23,Made,,,,,18.0,,,,,,,,,,,,,
238,PT06M09.00S,2026-01-04T01:22:21.8Z,2,REGULAR,3pt,Jump Shot,[],203903,94.56307490144546,96.07843137254902,1610612752,41,49,2026-01-04T01:22:26Z,2230000,False,230.0,-1.0,1,right,MISS J. Clarkson 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
239,PT06M07.00S,2026-01-04T01:22:23.8Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,41,49,2026-01-04T01:22:26Z,2240000,False,,,0,,A. Bona REBOUND (Off:1 Def:3),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Right Corner 3,24+ Right,,,238.0,4.0,3.0,1.0,,,,,,,,,,,,,,
240,PT05M58.00S,2026-01-04T01:22:33.7Z,2,REGULAR,3pt,Jump Shot,[],202331,26.62614980289093,11.76470588235294,1610612755,41,49,2026-01-04T01:22:37Z,2250000,False,191.0,198.0,1,left,MISS P. George 27' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.51,Missed,,,,,,,,,,,,,,,,,,
241,PT05M55.00S,2026-01-04T01:22:36.7Z,2,REGULAR,rebound,defensive,[],1642278,,,1610612752,41,49,2026-01-04T01:22:37Z,2260000,False,,,0,,T. Kolek REBOUND (Off:0 Def:1),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,,,240.0,1.0,1.0,0.0,,,,,,,,,,,,,,
242,PT05M50.00S,2026-01-04T01:22:41.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,93.24901445466492,3.431372549019608,1610612752,44,49,2026-01-04T01:22:47Z,2270000,False,-233.0,11.0,1,right,M. Bridges 3PT running (8 PTS) (T. Kolek 1 AST),"[1628969, 1642278]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.31,Made,,,,,8.0,T. Kolek,1642278.0,1.0,,,,,,,,,,
244,PT05M37.00S,2026-01-04T01:22:58.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612755,44,49,2026-01-04T01:22:58Z,2290000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M37.00S,2026-01-04T01:22:59.0Z,2,REGULAR,substitution,out,[],1630540,,,1610612755,44,49,2026-01-04T01:25:49Z,2300000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M37.00S,2026-01-04T01:22:59.0Z,2,REGULAR,substitution,out,[],1626157,,,1610612755,44,49,2026-01-04T01:25:49Z,2310000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M37.00S,2026-01-04T01:22:59.0Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,44,49,2026-01-04T01:25:49Z,2320000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
