actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT05M24.00S,2026-01-28T00:52:32.7Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,19,16,2026-01-28T00:52:35Z,840000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,83.0,4.0,3.0,1.0,,,,,,,,,,
85,PT05M14.00S,2026-01-28T00:52:44.0Z,1,REGULAR,2pt,Jump Shot,[],1642363,25.443495400788436,66.91176470588235,1610612758,19,16,2026-01-28T00:52:48Z,850000,False,-85.0,187.0,1,left,MISS N. Clifford 20' pullup Shot,[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Mid-Range,16-24 Left Center,20.5,Missed,,,,,,,,,,,,,,,,,,
86,PT05M11.00S,2026-01-28T00:52:47.0Z,1,REGULAR,rebound,offensive,[],1642928,,,1610612758,19,16,2026-01-28T00:52:51Z,860000,False,,,0,,D. Cardwell REBOUND (Off:1 Def:0),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Mid-Range,16-24 Left Center,,,,,,,85.0,1.0,0.0,1.0,,,,,,,,,,
87,PT05M08.00S,2026-01-28T00:52:49.3Z,1,REGULAR,turnover,lost ball,[],1627734,,,1610612758,19,16,2026-01-28T00:53:23Z,870000,False,,,0,,D. Sabonis lost ball TURNOVER (2 TO),"[1627734, 1629013]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Shamet,1629013.0,,,,,,,
88,PT05M08.00S,2026-01-28T00:52:49.3Z,1,REGULAR,steal,,[],1629013,,,1610612752,19,16,2026-01-28T00:52:53Z,880000,False,,,0,,L. Shamet STEAL (1 STL),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
89,PT05M03.00S,2026-01-28T00:52:53.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629013,93.64323258869908,50.73529411764706,1610612752,21,16,2026-01-28T00:53:00Z,890000,False,4.0,7.0,1,right,L. Shamet running Layup (2 PTS),[1629013],1610612752.0,NYK,running,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,0.82,Made,2.0,,,,,,,,,,,,,,,,,
90,PT04M43.00S,2026-01-28T00:53:13.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642928,14.931011826544022,44.85294117647059,1610612758,21,16,2026-01-28T00:53:17Z,900000,False,26.0,88.0,1,left,MISS D. Cardwell 9' Layup,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
91,PT04M42.00S,2026-01-28T00:53:14.5Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,21,16,2026-01-28T00:53:17Z,910000,False,,,0,,M. Robinson REBOUND (Off:0 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,90.0,2.0,2.0,0.0,,,,,,,,,,
92,PT04M35.00S,2026-01-28T00:53:24.0Z,1,REGULAR,turnover,out-of-bounds,[],1629013,,,1610612752,21,16,2026-01-28T00:53:29Z,920000,False,,,0,,L. Shamet bad pass out-of-bounds TURNOVER (1 TO),[1629013],1610612752.0,NYK,bad pass,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1628168.0,,,,,,
94,PT04M24.00S,2026-01-28T00:53:45.1Z,1,REGULAR,substitution,out,[],1627734,,,1610612758,21,16,2026-01-28T00:53:58Z,940000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M24.00S,2026-01-28T00:53:45.1Z,1,REGULAR,substitution,out,[],1642363,,,1610612758,21,16,2026-01-28T00:53:58Z,950000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M24.00S,2026-01-28T00:53:45.1Z,1,REGULAR,substitution,out,[],201566,,,1610612758,21,16,2026-01-28T00:53:58Z,960000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M24.00S,2026-01-28T00:53:45.1Z,1,REGULAR,substitution,in,[],201942,,,1610612758,21,16,2026-01-28T00:53:58Z,970000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M24.00S,2026-01-28T00:53:45.1Z,1,REGULAR,substitution,in,[],1642875,,,1610612758,21,16,2026-01-28T00:53:58Z,980000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M24.00S,2026-01-28T00:53:45.1Z,1,REGULAR,substitution,in,[],203471,,,1610612758,21,16,2026-01-28T00:53:58Z,990000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M11.00S,2026-01-28T00:54:25.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201942,9.724047306176084,8.356311274509803,1610612758,21,18,2026-01-28T00:54:33Z,1000000,False,208.0,39.0,1,left,D. DeRozan 21' Jump Shot (6 PTS) (D. Schröder 1 AST),"[201942, 203471]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,21.18,Made,6.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
102,PT03M53.00S,2026-01-28T00:54:42.9Z,1,REGULAR,3pt,Jump Shot,[],1628973,73.40670170827858,19.362745098039216,1610612752,24,18,2026-01-28T00:54:46Z,1020000,False,-153.0,197.0,1,right,J. Brunson 25' 3PT  (3 PTS) (M. Bridges 1 AST),"[1628973, 1628969]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.0,Made,3.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
104,PT03M42.00S,2026-01-28T00:54:56.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,7.5722733245729295,53.67647058823529,1610612758,24,20,2026-01-28T00:55:08Z,1040000,False,-18.0,19.0,1,left,D. DeRozan turnaround bank Jump Shot (8 PTS),[201942],1610612758.0,SAC,turnaround bank,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.62,Made,8.0,,,,,,,,,,,,,,,,,
105,PT03M42.00S,2026-01-28T00:54:58.3Z,1,REGULAR,foul,personal,['1freethrow'],1628969,,,1610612758,24,20,2026-01-28T00:55:08Z,1050000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1628969, 201942]",1610612752.0,NYK,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,DeRozan,201942.0,,
107,PT03M42.00S,2026-01-28T00:54:58.3Z,1,REGULAR,substitution,out,[],1628969,,,1610612758,24,20,2026-01-28T00:55:34Z,1070000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M42.00S,2026-01-28T00:54:58.3Z,1,REGULAR,substitution,in,[],1630540,,,1610612758,24,20,2026-01-28T00:55:34Z,1080000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M42.00S,2026-01-28T00:55:43.7Z,1,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,24,21,2026-01-28T00:55:43Z,1090000,False,,,0,,D. DeRozan Free Throw 1 of 1 (9 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
110,PT03M29.00S,2026-01-28T00:55:59.1Z,1,REGULAR,3pt,Jump Shot,[],1628973,78.53153745072274,89.2156862745098,1610612752,27,21,2026-01-28T00:56:04Z,1100000,False,196.0,149.0,1,right,J. Brunson 24' 3PT  (6 PTS) (M. McBride 1 AST),"[1628973, 1630540]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,24.65,Made,6.0,M. McBride,1630540.0,1.0,,,,,,,,,,,,,,
112,PT03M18.00S,2026-01-28T00:56:10.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642928,8.492115637319317,49.754901960784316,1610612758,27,23,2026-01-28T00:56:37Z,1120000,False,1.0,27.0,1,left,D. Cardwell cutting Layup (2 PTS) (D. Schröder 2 AST),"[1642928, 203471]",1610612758.0,SAC,cutting,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,2.73,Made,2.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
114,PT03M02.00S,2026-01-28T00:56:27.5Z,1,REGULAR,foul,personal,['2freethrow'],203471,,,1610612752,27,23,2026-01-28T00:56:35Z,1140000,False,,,0,,D. Schröder shooting personal FOUL (1 PF) (Brunson 2 FT),"[203471, 1628973]",1610612758.0,SAC,shooting,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628168.0,1.0,0.0,Brunson,1628973.0,,
116,PT03M02.00S,2026-01-28T00:57:02.6Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,28,23,2026-01-28T00:57:02Z,1160000,False,,,0,,J. Brunson Free Throw 1 of 2 (7 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
117,PT03M02.00S,2026-01-28T00:57:02.7Z,1,REGULAR,substitution,out,[],1627824,,,1610612752,28,23,2026-01-28T00:57:11Z,1170000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M02.00S,2026-01-28T00:57:02.7Z,1,REGULAR,substitution,in,[],1628384,,,1610612752,28,23,2026-01-28T00:57:11Z,1180000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M02.00S,2026-01-28T00:57:28.5Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,29,23,2026-01-28T00:57:28Z,1190000,False,,,0,,J. Brunson Free Throw 2 of 2 (8 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
120,PT02M46.00S,2026-01-28T00:57:47.0Z,1,REGULAR,3pt,Jump Shot,[],203471,30.305519053876477,67.8921568627451,1610612758,29,23,2026-01-28T00:57:53Z,1200000,False,-89.0,232.0,1,left,MISS D. Schröder 24' 3PT,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2026-01-28T00:57:50.0Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,29,23,2026-01-28T00:57:53Z,1210000,False,,,0,,M. Robinson REBOUND (Off:0 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,120.0,3.0,3.0,0.0,,,,,,,,,,
122,PT02M24.00S,2026-01-28T00:58:08.0Z,1,REGULAR,3pt,Jump Shot,[],1628384,76.42904073587385,12.5,1610612752,29,23,2026-01-28T00:58:13Z,1220000,False,-188.0,169.0,1,right,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
123,PT02M21.00S,2026-01-28T00:58:11.0Z,1,REGULAR,rebound,defensive,[],1631165,,,1610612758,29,23,2026-01-28T00:58:13Z,1230000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT02M12.00S,2026-01-28T00:58:20.9Z,1,REGULAR,2pt,Jump Shot,[],201942,20.45006570302234,55.14705882352941,1610612758,29,23,2026-01-28T00:58:25Z,1240000,False,-26.0,140.0,1,left,MISS D. DeRozan 14' turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,14.2,Missed,,,,,,,,,,,,,,,,,,
125,PT02M09.00S,2026-01-28T00:58:23.9Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,29,23,2026-01-28T00:58:25Z,1250000,False,,,0,,M. Robinson REBOUND (Off:0 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Center,,,,,,,124.0,4.0,4.0,0.0,,,,,,,,,,
126,PT01M59.00S,2026-01-28T00:58:33.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,91.67214191852825,43.13725490196079,1610612752,29,23,2026-01-28T00:58:38Z,1260000,False,-34.0,26.0,1,right,MISS J. Brunson driving floating bank Shot,[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
127,PT01M56.00S,2026-01-28T00:58:36.4Z,1,REGULAR,rebound,defensive,[],201942,,,1610612758,29,23,2026-01-28T00:58:36Z,1270000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT01M45.00S,2026-01-28T00:58:46.9Z,1,REGULAR,2pt,Jump Shot,[],203471,13.091327201051248,16.666666666666664,1610612758,29,23,2026-01-28T00:59:29Z,1280000,False,167.0,71.0,1,left,MISS D. Schröder 18' Jump Shot,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right,18.1,Missed,,,,,,,,,,,,,,,,,,
129,PT01M44.00S,2026-01-28T00:58:47.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612752,29,23,2026-01-28T00:58:52Z,1290000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,128.0,,,,,,,,,,,,,
131,PT01M44.00S,2026-01-28T00:58:54.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,29,23,2026-01-28T00:58:54Z,1310000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M18.00S,2026-01-28T01:02:26.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,81.15965834428384,36.76470588235294,1610612752,29,23,2026-01-28T01:02:31Z,1320000,False,-66.0,125.0,1,right,MISS O. Anunoby 14' step back Shot,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,14.11,Missed,,,,,,,,,,,,,,,,,,
133,PT01M16.00S,2026-01-28T01:02:28.8Z,1,REGULAR,rebound,defensive,[],201942,,,1610612758,29,23,2026-01-28T01:02:28Z,1330000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,132.0,2.0,2.0,0.0,,,,,,,,,,
134,PT01M10.00S,2026-01-28T01:02:34.3Z,1,REGULAR,3pt,Jump Shot,[],1631165,12.959921156373195,95.34313725490196,1610612758,29,26,2026-01-28T01:02:37Z,1340000,False,-227.0,69.0,1,left,K. Ellis 3PT  (3 PTS) (D. Schröder 3 AST),"[1631165, 203471]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,23.71,Made,3.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
136,PT01M02.00S,2026-01-28T01:02:46.2Z,1,REGULAR,foul,personal,['2freethrow'],1642928,,,1610612752,29,26,2026-01-28T01:03:05Z,1360000,False,,,0,,D. Cardwell shooting personal FOUL (1 PF) (Brunson 2 FT),"[1642928, 1628973]",1610612758.0,SAC,shooting,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Brunson,1628973.0,,
138,PT01M02.00S,2026-01-28T01:03:16.2Z,1,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,30,26,2026-01-28T01:03:16Z,1380000,False,,,0,,J. Brunson Free Throw 1 of 2 (9 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
139,PT01M02.00S,2026-01-28T01:03:36.8Z,1,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,31,26,2026-01-28T01:03:36Z,1390000,False,,,0,,J. Brunson Free Throw 2 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
140,PT00M45.10S,2026-01-28T01:03:55.4Z,1,REGULAR,turnover,bad pass,[],203471,,,1610612758,31,26,2026-01-28T01:03:58Z,1400000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1629011]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Robinson,1629011.0,,,,,,,
141,PT00M45.10S,2026-01-28T01:03:55.4Z,1,REGULAR,steal,,[],1629011,,,1610612752,31,26,2026-01-28T01:03:57Z,1410000,False,,,0,,M. Robinson STEAL (1 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
142,PT00M37.60S,2026-01-28T01:04:02.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630540,72.09264126149803,19.362745098039216,1610612752,34,26,2026-01-28T01:04:06Z,1420000,False,-153.0,210.0,1,right,M. McBride 25' 3PT  (3 PTS) (L. Shamet 1 AST),"[1630540, 1629013]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.98,Made,3.0,L. Shamet,1629013.0,1.0,,,,,,,,,,,,,,
144,PT00M28.50S,2026-01-28T01:04:18.5Z,1,REGULAR,3pt,Jump Shot,[],1631165,7.440867279894875,95.34313725490196,1610612758,34,26,2026-01-28T01:04:23Z,1440000,False,-227.0,17.0,1,left,MISS K. Ellis 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
145,PT00M25.40S,2026-01-28T01:04:21.6Z,1,REGULAR,rebound,defensive,[],1630540,,,1610612752,34,26,2026-01-28T01:04:23Z,1450000,False,,,0,,M. McBride REBOUND (Off:0 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,
146,PT00M02.60S,2026-01-28T01:04:44.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,95.48291721419186,49.26470588235294,1610612752,34,26,2026-01-28T01:04:54Z,1460000,False,-4.0,-10.0,1,right,MISS L. Shamet driving Layup - blocked,"[1629013, 1642928]",1610612752.0,NYK,driving,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,Cardwell,1642928.0
147,PT00M02.60S,2026-01-28T01:04:44.4Z,1,REGULAR,block,,[],1642928,,,1610612752,34,26,2026-01-28T01:04:46Z,1470000,False,,,0,,D. Cardwell BLOCK (1 BLK),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
148,PT00M01.60S,2026-01-28T01:04:45.4Z,1,REGULAR,rebound,offensive,[],1629011,,,1610612752,34,26,2026-01-28T01:05:07Z,1480000,False,,,0,,M. Robinson REBOUND (Off:1 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,146.0,5.0,4.0,1.0,,,,,,,,,,
149,PT00M01.60S,2026-01-28T01:04:51.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,94.40999984741211,50.0,1610612752,36,26,2026-01-28T01:05:30Z,1482500,False,0.0,0.0,1,right,M. Robinson tip DUNK (2 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
150,PT00M00.60S,2026-01-28T01:04:54.1Z,1,REGULAR,3pt,Jump Shot,[],201942,39.99671484888305,36.51960784313726,1610612758,36,26,2026-01-28T01:08:08Z,1485000,False,67.0,323.0,1,left,MISS D. DeRozan 33' pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,33.04,Missed,,,,,,,,,,,,,,,,,,
151,PT00M00.60S,2026-01-28T01:04:54.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,36,26,2026-01-28T01:05:19Z,1487500,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,150.0,,,,,,,,,,,,,
152,PT00M00.00S,2026-01-28T01:05:08.5Z,1,REGULAR,period,end,[],0,,,1610612758,36,26,2026-01-28T01:05:08Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612758,36,26,2026-01-28T01:07:42Z,1530000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,out,['startperiod'],1629011,,,1610612758,36,26,2026-01-28T01:07:42Z,1540000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,out,['startperiod'],1642928,,,1610612758,36,26,2026-01-28T01:07:42Z,1550000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,out,['startperiod'],1631165,,,1610612758,36,26,2026-01-28T01:07:42Z,1560000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,in,['startperiod'],1628404,,,1610612758,36,26,2026-01-28T01:07:42Z,1570000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,in,['startperiod'],1626157,,,1610612758,36,26,2026-01-28T01:07:42Z,1580000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,in,['startperiod'],1642363,,,1610612758,36,26,2026-01-28T01:07:42Z,1590000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-01-28T01:07:17.5Z,2,REGULAR,substitution,in,['startperiod'],1630173,,,1610612758,36,26,2026-01-28T01:07:42Z,1600000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-01-28T01:07:45.9Z,2,REGULAR,period,start,[],0,,,1610612752,36,26,2026-01-28T01:07:45Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M43.00S,2026-01-28T01:08:02.3Z,2,REGULAR,3pt,Jump Shot,[],1626157,66.83639947437582,57.59803921568627,1610612752,36,26,2026-01-28T01:08:06Z,1620000,False,38.0,259.0,1,right,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
163,PT11M40.00S,2026-01-28T01:08:05.3Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,36,26,2026-01-28T01:08:06Z,1630000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,162.0,1.0,1.0,0.0,,,,,,,,,,
164,PT11M30.00S,2026-01-28T01:08:14.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630173,6.521024967148489,46.81372549019608,1610612758,36,26,2026-01-28T01:08:20Z,1640000,False,16.0,9.0,1,left,MISS P. Achiuwa turnaround Hook,[1630173],1610612758.0,SAC,turnaround,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
165,PT11M27.00S,2026-01-28T01:08:17.7Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612758,36,26,2026-01-28T01:21:23Z,1650000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,164.0,2.0,1.0,1.0,,,,,,,,,,
