actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
181,PT10M04.00S,2026-03-18T00:07:49.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,30.831143232588698,61.51960784313726,1610612752,43,39,2026-03-18T00:07:59Z,1750000,False,-58.0,237.0,1,left,MISS K. Towns 24' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,24.42,Missed,,,,,,,,,,,,,,,,,,
182,PT10M02.00S,2026-03-18T00:07:51.6Z,2,REGULAR,rebound,offensive,[],203903,,,1610612752,43,39,2026-03-18T00:07:59Z,1760000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,181.0,1.0,0.0,1.0,,,,,,,,,,
183,PT09M58.00S,2026-03-18T00:07:55.3Z,2,REGULAR,turnover,bad pass,[],203903,,,1610612752,43,39,2026-03-18T00:08:28Z,1770000,False,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 1641771]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Slawson,1641771.0,,,,,,,
184,PT09M58.00S,2026-03-18T00:07:55.3Z,2,REGULAR,steal,,[],1641771,,,1610612754,43,39,2026-03-18T00:07:56Z,1780000,False,,,0,,J. Slawson STEAL (1 STL),[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
185,PT09M52.00S,2026-03-18T00:08:00.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1641716,76.42904073587385,78.67647058823529,1610612754,43,41,2026-03-18T00:10:51Z,1790000,False,143.0,169.0,1,right,J. Walker 22' Jump Shot (7 PTS) (Q. Jackson 4 AST),"[1641716, 1631245]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,22.17,Made,7.0,Q. Jackson,1631245.0,4.0,,,,,,,,,,,,,,
187,PT09M51.00S,2026-03-18T00:08:04.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,43,41,2026-03-18T00:08:04Z,1810000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M26.00S,2026-03-18T00:11:35.2Z,2,REGULAR,3pt,Jump Shot,[],1628969,26.10052562417871,15.931372549019606,1610612752,43,41,2026-03-18T00:11:40Z,1830000,False,170.0,193.0,1,left,MISS M. Bridges 25' pullup 3PT,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
190,PT09M23.00S,2026-03-18T00:11:38.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612754,43,41,2026-03-18T00:11:38Z,1840000,False,,,0,,I. Zubac REBOUND (Off:0 Def:2),[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,189.0,2.0,2.0,0.0,,,,,,,,,,
191,PT09M00.00S,2026-03-18T00:12:01.0Z,2,REGULAR,3pt,Jump Shot,[],1631245,72.35545335085413,80.88235294117648,1610612754,43,41,2026-03-18T00:12:40Z,1850000,False,154.0,207.0,1,right,MISS Q. Jackson 25' pullup 3PT,[1631245],1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
192,PT08M57.00S,2026-03-18T00:12:03.9Z,2,REGULAR,rebound,offensive,[],1631245,,,1610612754,43,41,2026-03-18T00:12:03Z,1860000,False,,,0,,Q. Jackson REBOUND (Off:1 Def:1),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,191.0,2.0,1.0,1.0,,,,,,,,,,
193,PT08M56.00S,2026-03-18T00:12:08.5Z,2,REGULAR,foul,personal,[],1628969,,,1610612754,43,41,2026-03-18T00:12:12Z,1870000,False,,,0,,M. Bridges personal FOUL (1 PF),"[1628969, 1641771]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Slawson,1641771.0,,
195,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,out,[],1628384,,,1610612754,43,41,2026-03-18T00:12:29Z,1890000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,out,[],1642278,,,1610612754,43,41,2026-03-18T00:12:29Z,1900000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,out,[],1630174,,,1610612754,43,41,2026-03-18T00:12:29Z,1910000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,out,[],1627826,,,1610612754,43,41,2026-03-18T00:12:29Z,1920000,False,,,0,,SUB out: I. Zubac,[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,in,[],1629011,,,1610612754,43,41,2026-03-18T00:12:29Z,1930000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,in,[],1630631,,,1610612754,43,41,2026-03-18T00:12:29Z,1940000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,in,[],1630643,,,1610612754,43,41,2026-03-18T00:12:29Z,1950000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,in,[],1641767,,,1610612754,43,41,2026-03-18T00:12:29Z,1960000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,out,[],1641716,,,1610612754,43,41,2026-03-18T00:12:40Z,1970000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M56.00S,2026-03-18T00:12:08.6Z,2,REGULAR,substitution,in,[],1641738,,,1610612754,43,41,2026-03-18T00:12:40Z,1980000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M47.00S,2026-03-18T00:12:57.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641771,83.919185282523,95.34313725490196,1610612754,43,44,2026-03-18T00:13:00Z,1990000,False,227.0,99.0,1,right,J. Slawson 24' 3PT  (3 PTS) (J. Huff 2 AST),"[1641771, 1630643]",1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Right Center,24.73,Made,3.0,J. Huff,1630643.0,2.0,,,,,,,,,,,,,,
207,PT08M27.00S,2026-03-18T00:13:16.3Z,2,REGULAR,2pt,Jump Shot,[],203903,8.09789750328515,69.36274509803921,1610612752,45,44,2026-03-18T00:13:20Z,2010000,False,-97.0,24.0,1,left,J. Clarkson 9' fadeaway Jump Shot (2 PTS) (K. Towns 1 AST),"[203903, 1626157]",1610612752.0,NYK,fadeaway,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,9.96,Made,2.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
209,PT08M02.00S,2026-03-18T00:13:41.0Z,2,REGULAR,2pt,Jump Shot,[],1641771,85.89027595269383,32.84313725490196,1610612754,45,44,2026-03-18T00:13:45Z,2030000,False,-86.0,80.0,1,right,MISS J. Slawson 11' driving bank Shot,[1641771],1610612754.0,IND,driving bank,,,Slawson,J. Slawson,,,,,Mid-Range,8-16 Left,11.74,Missed,,,,,,,,,,,,,,,,,,
210,PT08M00.00S,2026-03-18T00:13:43.0Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,45,44,2026-03-18T00:13:45Z,2040000,False,,,0,,M. Robinson REBOUND (Off:0 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,209.0,2.0,2.0,0.0,,,,,,,,,,
211,PT07M54.00S,2026-03-18T00:13:49.6Z,2,REGULAR,3pt,Jump Shot,[],1626157,31.35676741130092,24.754901960784316,1610612752,45,44,2026-03-18T00:13:53Z,2050000,False,126.0,242.0,1,left,MISS K. Towns 27' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
212,PT07M52.00S,2026-03-18T00:13:51.9Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,45,44,2026-03-18T00:13:51Z,2060000,False,,,0,,M. Robinson REBOUND (Off:1 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,211.0,3.0,2.0,1.0,,,,,,,,,,
213,PT07M50.00S,2026-03-18T00:13:54.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626157,6.389618922470433,48.529411764705884,1610612752,47,44,2026-03-18T00:13:58Z,2070000,False,7.0,8.0,1,left,K. Towns cutting DUNK (10 PTS) (M. Robinson 2 AST),"[1626157, 1629011]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.06,Made,10.0,M. Robinson,1629011.0,2.0,,,,,,,,,,,,,,
215,PT07M50.00S,2026-03-18T00:13:57.9Z,2,REGULAR,foul,personal,['1freethrow'],1641771,,,1610612752,47,44,2026-03-18T00:14:06Z,2090000,False,,,0,,J. Slawson shooting personal FOUL (1 PF) (Towns 1 FT),"[1641771, 1626157]",1610612754.0,IND,shooting,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Towns,1626157.0,,
217,PT07M50.00S,2026-03-18T00:14:36.3Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1626157,,,1610612752,47,44,2026-03-18T00:14:38Z,2110000,False,,,0,,MISS K. Towns Free Throw 1 of 1,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
218,PT07M48.00S,2026-03-18T00:14:38.3Z,2,REGULAR,rebound,defensive,[],1641738,,,1610612754,47,44,2026-03-18T00:14:38Z,2120000,False,,,0,,K. Brown REBOUND (Off:0 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,217.0,2.0,2.0,0.0,,,,,,,,,,
219,PT07M40.00S,2026-03-18T00:14:45.1Z,2,REGULAR,3pt,Jump Shot,[],1641738,85.75886990801577,3.1862745098039214,1610612754,47,47,2026-03-18T00:15:05Z,2130000,False,-234.0,81.0,1,right,K. Brown 24' 3PT pullup (8 PTS),[1641738],1610612754.0,IND,pullup,,,Brown,K. Brown,,,,,Left Corner 3,24+ Left,24.78,Made,8.0,,,,,,,,,,,,,,,,,
220,PT07M26.00S,2026-03-18T00:14:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,6.389618922470433,48.28431372549019,1610612752,47,47,2026-03-18T00:15:03Z,2140000,False,9.0,8.0,1,left,MISS J. Alvarado driving Layup,[1630631],1610612752.0,NYK,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
221,PT07M24.00S,2026-03-18T00:15:00.5Z,2,REGULAR,rebound,defensive,[],1631245,,,1610612754,47,47,2026-03-18T00:15:03Z,2150000,False,,,0,,Q. Jackson REBOUND (Off:1 Def:2),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,220.0,3.0,2.0,1.0,,,,,,,,,,
222,PT07M22.00S,2026-03-18T00:15:03.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641738,72.7496714848883,17.892156862745097,1610612754,47,50,2026-03-18T00:15:09Z,2160000,False,-161.0,204.0,1,right,K. Brown 25' 3PT running pullup (11 PTS) (Q. Jackson 5 AST),"[1641738, 1631245]",1610612754.0,IND,running pullup,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,25.93,Made,11.0,Q. Jackson,1631245.0,5.0,,,,,,,,,,,,,,
224,PT06M52.00S,2026-03-18T00:15:33.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,15.456636005256241,50.0,1610612752,49,50,2026-03-18T00:16:03Z,2180000,False,0.0,93.0,1,left,M. Bridges 9' fadeaway Jump Shot (2 PTS) (J. Alvarado 4 AST),"[1628969, 1630631]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.28,Made,2.0,J. Alvarado,1630631.0,4.0,,,,,,,,,,,,,,
226,PT06M33.00S,2026-03-18T00:15:56.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,49,50,2026-03-18T00:15:56Z,2200000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,out,[],203903,,,1610612754,49,50,2026-03-18T00:18:47Z,2210000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,out,[],1628969,,,1610612754,49,50,2026-03-18T00:18:47Z,2220000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,out,[],1631245,,,1610612754,49,50,2026-03-18T00:18:47Z,2230000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,out,[],1641771,,,1610612754,49,50,2026-03-18T00:18:47Z,2240000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,out,[],1630643,,,1610612754,49,50,2026-03-18T00:18:47Z,2250000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,49,50,2026-03-18T00:18:47Z,2260000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,out,[],1641738,,,1610612754,49,50,2026-03-18T00:18:47Z,2270000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,in,[],1629013,,,1610612754,49,50,2026-03-18T00:18:47Z,2280000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,in,[],1628404,,,1610612754,49,50,2026-03-18T00:18:47Z,2290000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,49,50,2026-03-18T00:18:47Z,2300000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,in,[],204456,,,1610612754,49,50,2026-03-18T00:18:47Z,2310000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,in,[],1627826,,,1610612754,49,50,2026-03-18T00:18:47Z,2320000,False,,,0,,SUB in: I. Zubac,[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,in,[],1641716,,,1610612754,49,50,2026-03-18T00:18:47Z,2330000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M33.00S,2026-03-18T00:15:56.7Z,2,REGULAR,substitution,in,[],1630167,,,1610612754,49,50,2026-03-18T00:18:47Z,2340000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M19.00S,2026-03-18T00:19:13.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,94.95729303547962,34.55882352941176,1610612754,49,52,2026-03-18T00:19:17Z,2350000,False,-77.0,-5.0,1,right,I. Zubac 7' turnaround Hook (7 PTS),[1627826],1610612754.0,IND,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,7.0,,,,,,,,,,,,,,,,,
242,PT06M00.00S,2026-03-18T00:19:31.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629011,8.492115637319317,51.225490196078425,1610612752,49,52,2026-03-18T00:19:36Z,2360000,False,-6.0,27.0,1,left,MISS M. Robinson Layup - blocked,"[1629011, 1627826]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
243,PT06M00.00S,2026-03-18T00:19:31.7Z,2,REGULAR,block,,[],1627826,,,1610612752,49,52,2026-03-18T00:19:34Z,2370000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT05M57.00S,2026-03-18T00:19:34.7Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,49,52,2026-03-18T00:19:36Z,2380000,False,,,0,,K. Towns REBOUND (Off:4 Def:1),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,242.0,5.0,1.0,4.0,,,,,,,,,,
245,PT05M55.00S,2026-03-18T00:19:37.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,3.4986859395532193,93.87254901960785,1610612752,49,52,2026-03-18T00:20:38Z,2390000,False,-219.0,-20.0,1,left,MISS K. Towns 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,22.03,Missed,,,,,,,,,,,,,,,,,,
246,PT05M52.00S,2026-03-18T00:19:40.3Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,49,52,2026-03-18T00:19:42Z,2400000,False,,,0,,M. Robinson REBOUND (Off:2 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,245.0,4.0,2.0,2.0,,,,,,,,,,
247,PT05M51.00S,2026-03-18T00:19:40.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626157,5.863994743758213,51.470588235294116,1610612752,51,52,2026-03-18T00:19:44Z,2410000,False,-7.0,3.0,1,left,K. Towns DUNK (12 PTS) (J. Hart 3 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.78,Made,12.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
250,PT05M30.00S,2026-03-18T00:20:17.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,93.24901445466492,50.245098039215684,1610612754,51,54,2026-03-18T00:21:07Z,2440000,False,1.0,11.0,1,right,A. Nesmith cutting Layup (8 PTS) (T. McConnell 5 AST),"[1630174, 204456]",1610612754.0,IND,cutting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.11,Made,8.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
252,PT05M10.00S,2026-03-18T00:20:37.0Z,2,REGULAR,3pt,Jump Shot,[],1630631,32.14520367936925,37.99019607843137,1610612752,51,54,2026-03-18T00:20:43Z,2460000,False,60.0,250.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
253,PT05M08.00S,2026-03-18T00:20:39.0Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,51,54,2026-03-18T00:20:57Z,2470000,False,,,0,,T. McConnell REBOUND (Off:1 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,252.0,2.0,1.0,1.0,,,,,,,,,,
254,PT05M01.00S,2026-03-18T00:20:46.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641716,92.85479632063075,2.696078431372549,1610612754,51,57,2026-03-18T00:20:51Z,2480000,False,-237.0,15.0,1,right,J. Walker 3PT running (10 PTS) (T. McConnell 6 AST),"[1641716, 204456]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.7,Made,10.0,T. McConnell,204456.0,6.0,,,,,,,,,,,,,,
256,PT04M49.00S,2026-03-18T00:21:01.0Z,2,REGULAR,foul,personal,[],1630167,,,1610612752,51,57,2026-03-18T00:21:12Z,2500000,False,,,0,,O. Toppin personal FOUL (1 PF),"[1630167, 1626157]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Towns,1626157.0,,
258,PT04M49.00S,2026-03-18T00:21:01.1Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,51,57,2026-03-18T00:21:16Z,2520000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M49.00S,2026-03-18T00:21:01.1Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,51,57,2026-03-18T00:21:16Z,2530000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M49.00S,2026-03-18T00:21:23.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,51,57,2026-03-18T00:21:28Z,2540000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,1627526.0,,,,,,
261,PT04M39.00S,2026-03-18T00:21:43.9Z,2,REGULAR,foul,personal,['2freethrow'],204456,,,1610612752,51,57,2026-03-18T00:21:53Z,2550000,False,,,0,,T. McConnell shooting personal FOUL (1 PF) (Alvarado 2 FT),"[204456, 1630631]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627526.0,1.0,0.0,Alvarado,1630631.0,,
263,PT04M39.00S,2026-03-18T00:22:11.0Z,2,REGULAR,freethrow,1 of 2,[],1630631,,,1610612752,52,57,2026-03-18T00:22:11Z,2570000,False,,,0,,J. Alvarado Free Throw 1 of 2 (7 PTS),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
264,PT04M39.00S,2026-03-18T00:22:29.6Z,2,REGULAR,freethrow,2 of 2,[],1630631,,,1610612752,53,57,2026-03-18T00:22:29Z,2580000,False,,,0,,J. Alvarado Free Throw 2 of 2 (8 PTS),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
265,PT04M32.00S,2026-03-18T00:22:37.5Z,2,REGULAR,3pt,Jump Shot,[],1641716,68.67608409986859,70.83333333333334,1610612754,53,57,2026-03-18T00:22:41Z,2590000,False,104.0,242.0,1,right,MISS J. Walker 26' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
266,PT04M30.00S,2026-03-18T00:22:39.5Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612752,53,57,2026-03-18T00:22:41Z,2600000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,265.0,1.0,1.0,0.0,,,,,,,,,,
267,PT04M22.00S,2026-03-18T00:22:47.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,10.5946123521682,41.66666666666667,1610612752,55,57,2026-03-18T00:23:17Z,2610000,False,42.0,47.0,1,left,J. Alvarado 6' driving bank Jump Shot (10 PTS),[1630631],1610612752.0,NYK,driving bank,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,6.29,Made,10.0,,,,,,,,,,,,,,,,,
