actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT11M27.00S,2025-10-22T23:46:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.9060446780552,47.05882352941176,1610612739,35,23,2025-10-22T23:46:55Z,1680000,False,-15.0,5.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
169,PT11M25.00S,2025-10-22T23:46:53.4Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,35,23,2025-10-22T23:46:55Z,1690000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,168.0,3.0,2.0,1.0,,,,,,,,,,
170,PT11M19.00S,2025-10-22T23:46:59.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,6.258212877792378,50.49019607843137,1610612752,37,23,2025-10-22T23:47:05Z,1700000,False,-2.0,6.0,1,left,O. Anunoby cutting DUNK (9 PTS) (T. Kolek 1 AST),"[1628384, 1642278]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.68,Made,9.0,T. Kolek,1642278.0,1.0,,,,,,,,,,,,,,
172,PT11M07.00S,2025-10-22T23:47:10.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,81.68528252299606,42.8921568627451,1610612739,37,25,2025-10-22T23:47:14Z,1720000,False,-36.0,120.0,1,right,C. Porter Jr. 12' driving floating Jump Shot (2 PTS),[1641854],1610612739.0,CLE,driving floating,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,2.0,,,,,,,,,,,,,,,,,
173,PT10M43.00S,2025-10-22T23:47:34.7Z,2,REGULAR,3pt,Jump Shot,[],1642278,28.86005256241787,74.75490196078431,1610612752,40,25,2025-10-22T23:47:38Z,1730000,False,-124.0,219.0,1,left,T. Kolek 25' 3PT pullup (3 PTS),[1642278],1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,25.14,Made,3.0,,,,,,,,,,,,,,,,,
174,PT10M18.00S,2025-10-22T23:48:00.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,95.3515111695138,51.225490196078425,1610612739,40,27,2025-10-22T23:48:03Z,1740000,False,6.0,-9.0,1,right,L. Nance Jr. driving DUNK (2 PTS) (C. Porter Jr. 1 AST),"[1626204, 1641854]",1610612739.0,CLE,driving,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.07,Made,2.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
176,PT10M08.00S,2025-10-22T23:48:21.5Z,2,REGULAR,foul,personal,[],1642878,,,1610612752,40,27,2025-10-22T23:48:26Z,1760000,False,,,0,,T. Proctor personal FOUL (1 PF),"[1642878, 1642278]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2530.0,1.0,0.0,Kolek,1642278.0,,,,,
178,PT10M08.00S,2025-10-22T23:48:21.6Z,2,REGULAR,substitution,out,[],1641854,,,1610612752,40,27,2025-10-22T23:48:30Z,1780000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M08.00S,2025-10-22T23:48:21.6Z,2,REGULAR,substitution,in,[],1642281,,,1610612752,40,27,2025-10-22T23:48:30Z,1790000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M55.00S,2025-10-22T23:48:50.9Z,2,REGULAR,3pt,Jump Shot,[],203903,31.750985545335087,30.14705882352941,1610612752,40,27,2025-10-22T23:48:56Z,1800000,False,99.0,246.0,1,left,MISS J. Clarkson 26' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
181,PT09M52.00S,2025-10-22T23:48:53.9Z,2,REGULAR,rebound,offensive,[],203903,,,1610612752,40,27,2025-10-22T23:48:56Z,1810000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,180.0,1.0,0.0,1.0,,,,,,,,,,
182,PT09M39.00S,2025-10-22T23:49:07.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,6.915243101182654,49.50980392156863,1610612752,40,27,2025-10-22T23:49:14Z,1820000,False,2.0,13.0,1,left,MISS J. Clarkson driving finger roll Layup,[203903],1610612752.0,NYK,driving finger roll,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
183,PT09M38.00S,2025-10-22T23:49:08.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,40,27,2025-10-22T23:49:14Z,1830000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,182.0,,,,,,,,,,,,,
184,PT09M38.00S,2025-10-22T23:49:10.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612752,40,27,2025-10-22T23:49:17Z,1840000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,,,,,,,,,
185,PT09M27.00S,2025-10-22T23:49:32.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,68.01905387647832,74.50980392156863,1610612739,40,27,2025-10-22T23:49:37Z,1850000,False,123.0,248.0,1,right,MISS D. Mitchell 27' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
186,PT09M25.00S,2025-10-22T23:49:34.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,40,27,2025-10-22T23:49:37Z,1860000,False,,,0,,K. Towns REBOUND (Off:1 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,185.0,4.0,3.0,1.0,,,,,,,,,,
187,PT09M13.00S,2025-10-22T23:49:49.4Z,2,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612752,40,27,2025-10-22T23:50:00Z,1870000,False,,,0,,L. Nance Jr. shooting personal FOUL (1 PF) (Towns 2 FT),"[1626204, 1626157]",1610612739.0,CLE,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Towns,1626157.0,,,,,
189,PT09M13.00S,2025-10-22T23:50:22.3Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,41,27,2025-10-22T23:50:22Z,1890000,False,,,0,,K. Towns Free Throw 1 of 2 (7 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
190,PT09M13.00S,2025-10-22T23:50:22.4Z,2,REGULAR,substitution,out,[],1628386,,,1610612752,41,27,2025-10-22T23:50:31Z,1900000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M13.00S,2025-10-22T23:50:22.4Z,2,REGULAR,substitution,in,[],1630596,,,1610612752,41,27,2025-10-22T23:50:31Z,1910000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M13.00S,2025-10-22T23:50:45.3Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,42,27,2025-10-22T23:50:45Z,1920000,False,,,0,,K. Towns Free Throw 2 of 2 (8 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
193,PT08M58.00S,2025-10-22T23:51:04.5Z,2,REGULAR,foul,personal,[],1642278,,,1610612739,42,27,2025-10-22T23:51:13Z,1930000,False,,,0,,T. Kolek personal FOUL (1 PF),"[1642278, 1628378]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2530.0,1.0,0.0,Mitchell,1628378.0,,,,,
195,PT08M51.00S,2025-10-22T23:51:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,92.32917214191852,56.372549019607845,1610612739,42,27,2025-10-22T23:51:42Z,1950000,False,32.0,20.0,1,right,MISS L. Nance Jr. Layup - blocked,"[1626204, 1628384]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
196,PT08M51.00S,2025-10-22T23:51:33.3Z,2,REGULAR,block,,[],1628384,,,1610612739,42,27,2025-10-22T23:51:49Z,1960000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
197,PT08M50.00S,2025-10-22T23:51:34.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,42,27,2025-10-22T23:51:42Z,1970000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,195.0,,,,,,,,,,,,,
199,PT08M47.00S,2025-10-22T23:51:51.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,93.77463863337714,48.03921568627451,1610612739,42,29,2025-10-22T23:51:54Z,1990000,False,-10.0,6.0,1,right,E. Mobley driving Layup (10 PTS) (D. Mitchell 2 AST),"[1630596, 1628378]",1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.15,Made,10.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
201,PT08M47.00S,2025-10-22T23:51:53.8Z,2,REGULAR,foul,personal,['1freethrow'],203903,,,1610612739,42,29,2025-10-22T23:52:03Z,2010000,False,,,0,,J. Clarkson shooting personal FOUL (1 PF) (Mobley 1 FT),"[203903, 1630596]",1610612752.0,NYK,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Mobley,1630596.0,,,,,
203,PT08M47.00S,2025-10-22T23:52:17.4Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630596,,,1610612739,42,30,2025-10-22T23:52:17Z,2030000,False,,,0,,E. Mobley Free Throw 1 of 1 (11 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
204,PT08M33.00S,2025-10-22T23:52:36.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,8.754927726675426,42.15686274509804,1610612752,42,30,2025-10-22T23:52:53Z,2040000,False,39.0,30.0,1,left,MISS K. Towns driving floating bank Shot,[1626157],1610612752.0,NYK,driving floating bank,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
205,PT08M31.00S,2025-10-22T23:52:38.2Z,2,REGULAR,rebound,defensive,[],1642281,,,1610612739,42,30,2025-10-22T23:52:42Z,2050000,False,,,0,,J. Tyson REBOUND (Off:1 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204.0,2.0,1.0,1.0,,,,,,,,,,
206,PT08M25.00S,2025-10-22T23:52:43.4Z,2,REGULAR,3pt,Jump Shot,[],1642281,91.01511169513797,4.901960784313726,1610612739,42,30,2025-10-22T23:52:47Z,2060000,False,-225.0,32.0,1,right,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
207,PT08M23.00S,2025-10-22T23:52:45.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,42,30,2025-10-22T23:52:47Z,2070000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,206.0,,,,,,,,,,,,,
209,PT08M12.00S,2025-10-22T23:53:05.6Z,2,REGULAR,foul,personal,[],1642878,,,1610612752,42,30,2025-10-22T23:53:09Z,2090000,False,,,0,,T. Proctor personal FOUL (2 PF),"[1642878, 1642278]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627962.0,2.0,0.0,Kolek,1642278.0,,,,,
211,PT08M00.00S,2025-10-22T23:53:32.2Z,2,REGULAR,turnover,lost ball,[],1626157,,,1610612752,42,30,2025-10-22T23:53:35Z,2110000,False,,,0,,K. Towns lost ball TURNOVER (2 TO),"[1626157, 1630596]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Mobley,1630596.0,,
212,PT08M00.00S,2025-10-22T23:53:32.2Z,2,REGULAR,steal,,[],1630596,,,1610612739,42,30,2025-10-22T23:53:33Z,2120000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT07M49.00S,2025-10-22T23:53:43.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626204,94.1688567674113,96.32352941176471,1610612739,42,33,2025-10-22T23:53:47Z,2130000,False,232.0,2.0,1,right,L. Nance Jr. 3PT  (5 PTS) (T. Proctor 1 AST),"[1626204, 1642878]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,23.16,Made,5.0,T. Proctor,1642878.0,1.0,,,,,,,,,,,,,,
215,PT07M23.00S,2025-10-22T23:54:09.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,14.4053876478318,48.03921568627451,1610612752,44,33,2025-10-22T23:54:12Z,2150000,False,10.0,83.0,1,left,J. Clarkson 8' driving floating Jump Shot (2 PTS),[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.35,Made,2.0,,,,,,,,,,,,,,,,,
216,PT07M10.00S,2025-10-22T23:54:24.1Z,2,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,44,33,2025-10-22T23:54:28Z,2160000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (1 TO),[1628378],1610612739.0,CLE,bad pass,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
217,PT07M10.00S,2025-10-22T23:54:24.2Z,2,REGULAR,substitution,out,[],1628384,,,1610612752,44,33,2025-10-22T23:54:40Z,2170000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M10.00S,2025-10-22T23:54:24.2Z,2,REGULAR,substitution,out,[],1627824,,,1610612752,44,33,2025-10-22T23:54:40Z,2180000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M10.00S,2025-10-22T23:54:24.2Z,2,REGULAR,substitution,out,[],1628378,,,1610612752,44,33,2025-10-22T23:54:40Z,2190000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M10.00S,2025-10-22T23:54:24.2Z,2,REGULAR,substitution,in,[],1630574,,,1610612752,44,33,2025-10-22T23:54:40Z,2200000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M10.00S,2025-10-22T23:54:24.2Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,44,33,2025-10-22T23:54:40Z,2210000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M10.00S,2025-10-22T23:54:24.2Z,2,REGULAR,substitution,in,[],1629731,,,1610612752,44,33,2025-10-22T23:54:40Z,2220000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M52.00S,2025-10-22T23:55:04.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630574,10.5946123521682,50.49019607843137,1610612752,44,33,2025-10-22T23:55:12Z,2230000,False,-2.0,47.0,1,left,MISS A. Hukporti Layup - blocked,"[1630574, 1630596]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
224,PT06M52.00S,2025-10-22T23:55:04.4Z,2,REGULAR,block,,[],1630596,,,1610612752,44,33,2025-10-22T23:55:06Z,2240000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT06M49.00S,2025-10-22T23:55:07.4Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612739,44,33,2025-10-22T23:55:12Z,2250000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,223.0,1.0,1.0,0.0,,,,,,,,,,
226,PT06M45.00S,2025-10-22T23:55:11.3Z,2,REGULAR,turnover,bad pass,[],1642281,,,1610612739,44,33,2025-10-22T23:55:15Z,2260000,False,,,0,,J. Tyson bad pass TURNOVER (2 TO),"[1642281, 1628969]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Bridges,1628969.0,,
227,PT06M45.00S,2025-10-22T23:55:11.3Z,2,REGULAR,steal,,[],1628969,,,1610612752,44,33,2025-10-22T23:55:12Z,2270000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT06M40.00S,2025-10-22T23:55:16.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,6.652431011826544,50.245098039215684,1610612752,44,33,2025-10-22T23:55:26Z,2280000,False,-1.0,10.0,1,left,MISS M. Bridges running reverse Layup,[1628969],1610612752.0,NYK,running reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
229,PT06M38.00S,2025-10-22T23:55:18.4Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,44,33,2025-10-23T00:17:14Z,2290000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
230,PT06M34.00S,2025-10-22T23:55:22.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642281,95.22010512483574,50.245098039215684,1610612739,44,35,2025-10-22T23:55:31Z,2300000,False,1.0,-8.0,1,right,J. Tyson running DUNK (5 PTS) (E. Mobley 1 AST),"[1642281, 1630596]",1610612739.0,CLE,running,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.77,Made,5.0,E. Mobley,1630596.0,1.0,,,,,,,,,,,,,,
232,PT06M17.00S,2025-10-22T23:55:39.2Z,2,REGULAR,3pt,Jump Shot,[],1642278,28.465834428383708,20.098039215686274,1610612752,44,35,2025-10-22T23:55:42Z,2320000,False,150.0,215.0,1,left,MISS T. Kolek 26' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
233,PT06M15.00S,2025-10-22T23:55:41.2Z,2,REGULAR,rebound,defensive,[],1642878,,,1610612739,44,35,2025-10-22T23:55:42Z,2330000,False,,,0,,T. Proctor REBOUND (Off:0 Def:1),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,,,,,,,232.0,1.0,1.0,0.0,,,,,,,,,,
234,PT05M59.00S,2025-10-22T23:55:57.0Z,2,REGULAR,3pt,Jump Shot,[],1626204,86.5473061760841,1.9607843137254901,1610612739,44,38,2025-10-22T23:56:21Z,2340000,False,-240.0,74.0,1,right,L. Nance Jr. 25' 3PT  (8 PTS) (T. Proctor 2 AST),"[1626204, 1642878]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,25.13,Made,8.0,T. Proctor,1642878.0,2.0,,,,,,,,,,,,,,
236,PT05M59.00S,2025-10-22T23:56:11.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,44,38,2025-10-22T23:56:11Z,2360000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,44,38,2025-10-22T23:59:17Z,2370000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,out,[],203903,,,1610612752,44,38,2025-10-22T23:59:17Z,2380000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,out,[],1642278,,,1610612752,44,38,2025-10-22T23:59:17Z,2390000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,out,[],1642878,,,1610612752,44,38,2025-10-22T23:59:17Z,2400000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,in,[],1629013,,,1610612752,44,38,2025-10-22T23:59:17Z,2410000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,in,[],1630540,,,1610612752,44,38,2025-10-22T23:59:17Z,2420000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,44,38,2025-10-22T23:59:17Z,2430000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M59.00S,2025-10-22T23:56:11.8Z,2,REGULAR,substitution,in,[],1630241,,,1610612752,44,38,2025-10-22T23:59:17Z,2440000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M39.00S,2025-10-22T23:59:46.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,7.178055190538765,55.63725490196079,1610612752,44,38,2025-10-23T00:18:41Z,2450000,False,-28.0,15.0,1,left,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
246,PT05M36.00S,2025-10-22T23:59:49.7Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,44,38,2025-10-22T23:59:51Z,2460000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,245.0,2.0,2.0,0.0,,,,,,,,,,
247,PT05M30.00S,2025-10-22T23:59:56.2Z,2,REGULAR,turnover,lost ball,[],1630596,,,1610612739,44,38,2025-10-22T23:59:58Z,2470000,False,,,0,,E. Mobley lost ball TURNOVER (3 TO),"[1630596, 1629013]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Shamet,1629013.0,,
248,PT05M30.00S,2025-10-22T23:59:56.2Z,2,REGULAR,steal,,[],1629013,,,1610612752,44,38,2025-10-22T23:59:57Z,2480000,False,,,0,,L. Shamet STEAL (1 STL),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
249,PT05M26.00S,2025-10-23T00:00:02.3Z,2,REGULAR,turnover,out-of-bounds,[],1629013,,,1610612752,44,38,2025-10-23T00:00:06Z,2490000,False,,,0,,L. Shamet bad pass out-of-bounds TURNOVER (1 TO),[1629013],1610612752.0,NYK,bad pass,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
250,PT05M26.00S,2025-10-23T00:00:02.4Z,2,REGULAR,substitution,out,[],1642281,,,1610612739,44,38,2025-10-23T00:00:10Z,2500000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M26.00S,2025-10-23T00:00:02.4Z,2,REGULAR,substitution,in,[],1628366,,,1610612739,44,38,2025-10-23T00:00:10Z,2510000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
