actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT00M00.00S,2026-01-03T01:09:34.0Z,1,REGULAR,2pt,Jump Shot,[],1628973,74.39840670170827,24.287683823529413,1610612752,30,33,2026-01-03T03:27:01Z,1700000,False,-129.0,188.0,1,right,MISS J. Brunson 22' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,22.79,Missed,,,,,,,,,,,,,,,,,,
174,PT00M00.00S,2026-01-03T01:09:34.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,30,33,2026-01-03T03:27:01Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Left Center,,,173.0,,,,,,,,,,,,,,,,,
175,PT00M00.00S,2026-01-03T01:09:40.2Z,1,REGULAR,period,end,[],0,,,1610612752,30,33,2026-01-03T01:09:40Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,30,33,2026-01-03T01:12:17Z,1730000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,out,['startperiod'],1627824,,,1610612752,30,33,2026-01-03T01:12:17Z,1740000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,out,['startperiod'],1642885,,,1610612752,30,33,2026-01-03T01:12:17Z,1750000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,out,['startperiod'],1630249,,,1610612752,30,33,2026-01-03T01:12:17Z,1760000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612752,30,33,2026-01-03T01:12:17Z,1770000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,30,33,2026-01-03T01:12:17Z,1780000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,in,['startperiod'],1630574,,,1610612752,30,33,2026-01-03T01:12:17Z,1790000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,in,['startperiod'],1628969,,,1610612752,30,33,2026-01-03T01:12:17Z,1800000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,in,['startperiod'],1630700,,,1610612752,30,33,2026-01-03T01:12:17Z,1810000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-01-03T01:11:55.2Z,2,REGULAR,substitution,in,['startperiod'],1642258,,,1610612752,30,33,2026-01-03T01:12:17Z,1820000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-01-03T01:12:20.3Z,2,REGULAR,period,start,[],0,,,1610612737,30,33,2026-01-03T01:12:20Z,1830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M39.00S,2026-01-03T01:12:40.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642258,6.915243101182654,48.77450980392157,1610612737,30,35,2026-01-03T01:12:43Z,1840000,False,6.0,13.0,1,left,Z. Risacher alley-oop DUNK (7 PTS) (D. Daniels 5 AST),"[1642258, 1630700]",1610612737.0,ATL,alley-oop,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,7.0,D. Daniels,1630700.0,5.0,,,,,,,,,,
189,PT11M17.00S,2026-01-03T01:13:02.3Z,2,REGULAR,3pt,Jump Shot,[],1628969,72.88107752956637,15.931372549019606,1610612752,30,35,2026-01-03T01:13:08Z,1860000,False,-170.0,202.0,1,right,MISS M. Bridges 26' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
190,PT11M14.00S,2026-01-03T01:13:05.3Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,30,35,2026-01-03T01:13:08Z,1870000,False,,,0,,D. Daniels REBOUND (Off:0 Def:4),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,189.0,4.0,4.0,0.0,,,,,,,,,,,,,,
191,PT11M06.00S,2026-01-03T01:13:14.8Z,2,REGULAR,turnover,out-of-bounds,[],1630700,,,1610612737,30,35,2026-01-03T01:13:20Z,1880000,False,,,0,,D. Daniels bad pass out-of-bounds TURNOVER (1 TO),[1630700],1610612737.0,ATL,bad pass,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1629177.0,,,,,1.0,,,,
192,PT10M54.00S,2026-01-03T01:13:29.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,93.51182654402102,96.32352941176471,1610612752,30,35,2026-01-03T01:13:42Z,1890000,False,232.0,8.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
193,PT10M51.00S,2026-01-03T01:13:32.9Z,2,REGULAR,rebound,offensive,[],1630574,,,1610612752,30,35,2026-01-03T01:13:42Z,1900000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:0),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Right Corner 3,24+ Right,,,192.0,2.0,0.0,2.0,,,,,,,,,,,,,,
196,PT10M47.00S,2026-01-03T01:13:40.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642278,69.33311432325887,27.696078431372552,1610612752,30,35,2026-01-03T01:13:53Z,1930000,False,-112.0,236.0,1,right,MISS T. Kolek 26' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
197,PT10M46.00S,2026-01-03T01:13:41.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,30,35,2026-01-03T01:13:53Z,1940000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,196.0,,,,,,,,,,,,,,,,,
198,PT10M46.00S,2026-01-03T01:13:43.4Z,2,REGULAR,foul,personal,[],1630574,,,1610612737,30,35,2026-01-03T01:13:50Z,1950000,False,,,0,,A. Hukporti loose ball personal FOUL (1 PF),"[1630574, 1642854]",1610612752.0,NYK,loose ball,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Newell,1642854.0,,,,,
200,PT10M30.00S,2026-01-03T01:14:10.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,7.966491458607096,55.392156862745104,1610612737,30,37,2026-01-03T01:14:16Z,1970000,False,-27.0,22.0,1,left,D. Daniels driving floating bank Jump Shot (5 PTS) (A. Newell 1 AST),"[1630700, 1642854]",1610612737.0,ATL,driving floating bank,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,5.0,A. Newell,1642854.0,1.0,,,,,,,,,,
201,PT10M17.00S,2026-01-03T01:14:24.0Z,2,REGULAR,3pt,Jump Shot,[],1628384,91.67214191852825,3.6764705882352944,1610612752,30,37,2026-01-03T01:14:30Z,1980000,False,-232.0,26.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
202,PT10M16.00S,2026-01-03T01:14:25.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,30,37,2026-01-03T01:14:30Z,1990000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,201.0,,,,,,,,,,,,,,,,,
203,PT10M16.00S,2026-01-03T01:14:28.3Z,2,REGULAR,foul,personal,[],204001,,,1610612752,30,37,2026-01-03T01:14:43Z,2000000,False,,,0,,K. Porziņģis loose ball personal FOUL (1 PF),"[204001, 1630574]",1610612737.0,ATL,loose ball,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Hukporti,1630574.0,,,,,
205,PT10M12.00S,2026-01-03T01:14:48.6Z,2,REGULAR,turnover,bad pass,[],1642278,,,1610612752,30,37,2026-01-03T01:14:52Z,2020000,False,,,0,,T. Kolek bad pass TURNOVER (1 TO),"[1642278, 204001]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Porziņģis,204001.0,,
206,PT10M12.00S,2026-01-03T01:14:48.6Z,2,REGULAR,steal,,[],204001,,,1610612737,30,37,2026-01-03T01:14:50Z,2030000,False,,,0,,K. Porziņģis STEAL (1 STL),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
207,PT10M06.00S,2026-01-03T01:14:54.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628379,16.245072273324574,55.14705882352941,1610612737,30,39,2026-01-03T01:18:19Z,2040000,False,-26.0,100.0,1,left,L. Kennard 10' running pullup Jump Shot (4 PTS),[1628379],1610612737.0,ATL,running pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,10.34,Made,,,,,4.0,,,,,,,,,,,,,
208,PT10M06.00S,2026-01-03T01:14:59.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,30,39,2026-01-03T01:14:59Z,2050000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M47.00S,2026-01-03T01:18:11.4Z,2,REGULAR,3pt,Jump Shot,[],203903,73.40670170827858,17.401960784313726,1610612752,33,39,2026-01-03T01:18:15Z,2060000,False,-163.0,197.0,1,right,J. Clarkson 25' 3PT  (3 PTS) (M. Bridges 4 AST),"[203903, 1628969]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.61,Made,,,,,3.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
212,PT09M29.00S,2026-01-03T01:18:28.2Z,2,REGULAR,2pt,Jump Shot,[],204001,22.28975032851511,48.77450980392157,1610612737,33,39,2026-01-03T01:18:31Z,2080000,False,6.0,157.0,1,left,MISS K. Porziņģis 15' fadeaway Shot,[204001],1610612737.0,ATL,fadeaway,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Center,15.71,Missed,,,,,,,,,,,,,,,,,,
213,PT09M27.00S,2026-01-03T01:18:30.2Z,2,REGULAR,rebound,defensive,[],1630574,,,1610612752,33,39,2026-01-03T01:18:31Z,2090000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:1),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Center,,,212.0,3.0,1.0,2.0,,,,,,,,,,,,,,
214,PT09M22.00S,2026-01-03T01:18:35.5Z,2,REGULAR,turnover,bad pass,[],1642278,,,1610612752,33,39,2026-01-03T01:18:38Z,2100000,False,,,0,,T. Kolek bad pass TURNOVER (2 TO),"[1642278, 204001]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Porziņģis,204001.0,,
215,PT09M22.00S,2026-01-03T01:18:35.5Z,2,REGULAR,steal,,[],204001,,,1610612737,33,39,2026-01-03T01:18:37Z,2110000,False,,,0,,K. Porziņģis STEAL (2 STL),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
216,PT09M19.00S,2026-01-03T01:18:42.4Z,2,REGULAR,foul,offensive,[],1642854,,,1610612737,33,39,2026-01-03T01:18:49Z,2120000,False,,,0,,A. Newell charge offensive FOUL (1 PF),"[1642854, 1642278]",1610612737.0,ATL,charge,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Kolek,1642278.0,,,,,
218,PT09M19.00S,2026-01-03T01:18:42.4Z,2,REGULAR,turnover,offensive foul,[],1642854,,,1610612737,33,39,2026-01-03T01:18:42Z,2140000,False,,,0,,A. Newell offensive foul TURNOVER (1 TO),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,,,,,1.0,,,,
219,PT09M09.00S,2026-01-03T01:19:10.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628969,88.64980289093299,62.745098039215684,1610612752,33,39,2026-01-03T01:19:54Z,2150000,False,64.0,54.0,1,right,MISS M. Bridges 8' step back Shot,[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,8.36,Missed,,,,,,,,,,,,,,,,,,
220,PT09M07.00S,2026-01-03T01:19:12.1Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612737,33,39,2026-01-03T01:19:18Z,2160000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Right,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT08M57.00S,2026-01-03T01:19:21.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,13.091327201051248,51.71568627450981,1610612737,33,41,2026-01-03T01:19:25Z,2170000,False,-9.0,71.0,1,left,D. Daniels 7' driving floating Jump Shot (7 PTS) (L. Kennard 1 AST),"[1630700, 1628379]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,,,,,7.0,L. Kennard,1628379.0,1.0,,,,,,,,,,
223,PT08M39.00S,2026-01-03T01:19:39.4Z,2,REGULAR,3pt,Jump Shot,[],203903,72.22404730617609,78.18627450980392,1610612752,33,41,2026-01-03T01:19:43Z,2190000,False,141.0,209.0,1,right,MISS J. Clarkson 25' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
224,PT08M36.00S,2026-01-03T01:19:42.4Z,2,REGULAR,rebound,defensive,[],204001,,,1610612737,33,41,2026-01-03T01:19:43Z,2200000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:4),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,223.0,4.0,4.0,0.0,,,,,,,,,,,,,,
225,PT08M29.00S,2026-01-03T01:19:48.7Z,2,REGULAR,3pt,Jump Shot,[],204001,32.14520367936925,67.15686274509804,1610612737,33,41,2026-01-03T01:21:53Z,2210000,False,-86.0,250.0,1,left,MISS K. Porziņģis 26' 3PT,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
226,PT08M27.00S,2026-01-03T01:19:50.7Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,33,41,2026-01-03T01:19:53Z,2220000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:5),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,225.0,5.0,5.0,0.0,,,,,,,,,,,,,,
227,PT08M20.00S,2026-01-03T01:19:59.9Z,2,REGULAR,turnover,out-of-bounds,[],1642278,,,1610612752,33,41,2026-01-03T01:20:04Z,2230000,False,,,0,,T. Kolek lost ball out-of-bounds TURNOVER (3 TO),[1642278],1610612752.0,NYK,lost ball,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,3.0,,,,
228,PT08M20.00S,2026-01-03T01:20:00.0Z,2,REGULAR,substitution,out,[],203903,,,1610612737,33,41,2026-01-03T01:20:21Z,2240000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M20.00S,2026-01-03T01:20:00.0Z,2,REGULAR,substitution,out,[],1642854,,,1610612737,33,41,2026-01-03T01:20:21Z,2250000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M20.00S,2026-01-03T01:20:00.0Z,2,REGULAR,substitution,out,[],1630700,,,1610612737,33,41,2026-01-03T01:20:21Z,2260000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M20.00S,2026-01-03T01:20:00.0Z,2,REGULAR,substitution,in,[],1641755,,,1610612737,33,41,2026-01-03T01:20:21Z,2270000,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M20.00S,2026-01-03T01:20:00.0Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,33,41,2026-01-03T01:20:21Z,2280000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M20.00S,2026-01-03T01:20:00.0Z,2,REGULAR,substitution,in,[],1629638,,,1610612737,33,41,2026-01-03T01:20:21Z,2290000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M12.00S,2026-01-03T01:20:41.2Z,2,REGULAR,foul,personal,['2freethrow'],1641755,,,1610612737,33,41,2026-01-03T01:20:46Z,2310000,False,,,0,,K. McCullar Jr. shooting personal FOUL (3 PF) (Alexander-Walker 2 FT),"[1641755, 1629638]",1610612752.0,NYK,shooting,,,McCullar Jr.,K. McCullar Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,3.0,0.0,Alexander-Walker,1629638.0,,,,,
237,PT08M12.00S,2026-01-03T01:21:06.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629638,,,1610612737,33,41,2026-01-03T01:21:06Z,2330000,False,,,0,,MISS N. Alexander-Walker Free Throw 1 of 2,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
238,PT08M12.00S,2026-01-03T01:21:06.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,33,41,2026-01-03T01:21:06Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,237.0,,,,,,,,,,,,,,,,,
239,PT08M12.00S,2026-01-03T01:21:06.4Z,2,REGULAR,substitution,out,[],1642278,,,1610612737,33,41,2026-01-03T01:21:11Z,2350000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M12.00S,2026-01-03T01:21:06.4Z,2,REGULAR,substitution,in,[],1630540,,,1610612737,33,41,2026-01-03T01:21:11Z,2360000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M12.00S,2026-01-03T01:21:06.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629638,,,1610612737,33,41,2026-01-03T01:21:31Z,2370000,False,,,0,,MISS N. Alexander-Walker Free Throw 2 of 2,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT08M10.00S,2026-01-03T01:21:08.3Z,2,REGULAR,rebound,defensive,[],1641755,,,1610612752,33,41,2026-01-03T01:21:31Z,2380000,False,,,0,,K. McCullar Jr. REBOUND (Off:0 Def:1),[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,241.0,1.0,1.0,0.0,,,,,,,,,,,,,,
243,PT07M57.00S,2026-01-03T01:21:42.3Z,2,REGULAR,3pt,Jump Shot,[],1628969,94.30026281208936,95.34313725490196,1610612752,33,41,2026-01-03T01:21:46Z,2390000,False,227.0,1.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
244,PT07M54.00S,2026-01-03T01:21:45.3Z,2,REGULAR,rebound,defensive,[],204001,,,1610612737,33,41,2026-01-03T01:21:46Z,2400000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:5),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Right Corner 3,24+ Right,,,243.0,5.0,5.0,0.0,,,,,,,,,,,,,,
245,PT07M42.00S,2026-01-03T01:21:56.4Z,2,REGULAR,2pt,Jump Shot,[],1630552,12.828515111695138,25.49019607843137,1610612737,33,41,2026-01-03T01:22:01Z,2410000,False,123.0,68.0,1,left,MISS J. Johnson 14' step back Shot - blocked,"[1630552, 1630574]",1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,14.02,Missed,,,,,,,,,,,,,,,,,Hukporti,1630574.0
246,PT07M42.00S,2026-01-03T01:21:56.4Z,2,REGULAR,block,,[],1630574,,,1610612737,33,41,2026-01-03T01:21:59Z,2420000,False,,,0,,A. Hukporti BLOCK (1 BLK),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
247,PT07M39.00S,2026-01-03T01:21:59.4Z,2,REGULAR,rebound,defensive,[],1641755,,,1610612752,33,41,2026-01-03T01:22:01Z,2430000,False,,,0,,K. McCullar Jr. REBOUND (Off:0 Def:2),[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,Mid-Range,8-16 Right,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
248,PT07M30.00S,2026-01-03T01:22:12.0Z,2,REGULAR,foul,personal,['2freethrow'],204001,,,1610612752,33,41,2026-01-03T01:22:22Z,2440000,False,,,0,,K. Porziņģis shooting personal FOUL (2 PF) (Anunoby 2 FT),"[204001, 1628384]",1610612737.0,ATL,shooting,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Anunoby,1628384.0,,,,,
250,PT07M30.00S,2026-01-03T01:22:34.6Z,2,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,34,41,2026-01-03T01:22:34Z,2460000,False,,,0,,O. Anunoby Free Throw 1 of 2 (5 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
251,PT07M30.00S,2026-01-03T01:22:34.7Z,2,REGULAR,substitution,out,[],204001,,,1610612752,34,41,2026-01-03T01:22:44Z,2470000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M30.00S,2026-01-03T01:22:34.7Z,2,REGULAR,substitution,out,[],1642258,,,1610612752,34,41,2026-01-03T01:22:44Z,2480000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M30.00S,2026-01-03T01:22:34.7Z,2,REGULAR,substitution,in,[],1642854,,,1610612752,34,41,2026-01-03T01:22:44Z,2490000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M30.00S,2026-01-03T01:22:34.7Z,2,REGULAR,substitution,in,[],1630249,,,1610612752,34,41,2026-01-03T01:22:44Z,2500000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M30.00S,2026-01-03T01:22:54.4Z,2,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,35,41,2026-01-03T01:22:54Z,2510000,False,,,0,,O. Anunoby Free Throw 2 of 2 (6 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
256,PT07M15.00S,2026-01-03T01:23:13.6Z,2,REGULAR,2pt,Jump Shot,[],1629638,7.5722733245729295,74.75490196078431,1610612737,35,41,2026-01-03T01:23:17Z,2520000,False,-124.0,19.0,1,left,MISS N. Alexander-Walker 12' fadeaway Shot,[1629638],1610612737.0,ATL,fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,12.52,Missed,,,,,,,,,,,,,,,,,,
