actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
264,PT06M09.00S,2025-12-07T17:58:59.0Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,45,44,2025-12-07T17:59:02Z,2580000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,263.0,1.0,1.0,0.0,,,,,
265,PT06M05.00S,2025-12-07T17:59:03.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,6.652431011826544,46.07843137254902,1610612753,45,44,2025-12-07T17:59:09Z,2590000,False,20.0,10.0,1,left,MISS D. Bane running Layup - blocked,"[1630217, 1630574]",1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Hukporti,1630574.0
266,PT06M05.00S,2025-12-07T17:59:03.7Z,2,REGULAR,block,,[],1630574,,,1610612753,45,44,2025-12-07T17:59:05Z,2600000,False,,,0,,A. Hukporti BLOCK (1 BLK),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
267,PT06M02.00S,2025-12-07T17:59:06.7Z,2,REGULAR,rebound,offensive,[],1630217,,,1610612753,45,44,2025-12-07T17:59:09Z,2610000,False,,,0,,D. Bane REBOUND (Off:1 Def:0),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,265.0,1.0,0.0,1.0,,,,,
268,PT06M01.00S,2025-12-07T17:59:08.2Z,2,REGULAR,turnover,bad pass,[],1626145,,,1610612753,45,44,2025-12-07T17:59:14Z,2620000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 1630574]",1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Hukporti,1630574.0,,
269,PT06M01.00S,2025-12-07T17:59:08.2Z,2,REGULAR,steal,,[],1630574,,,1610612752,45,44,2025-12-07T17:59:11Z,2630000,False,,,0,,A. Hukporti STEAL (1 STL),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
321,PT05M58.00S,2025-12-07T17:59:11.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,92.19776609724047,49.50980392156863,1610612752,45,44,2025-12-07T18:06:41Z,2635000,False,-2.0,21.0,1,right,MISS J. Hart running Layup - blocked,"[1628404, 1628371]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
322,PT05M58.00S,2025-12-07T17:59:11.2Z,2,REGULAR,block,,[],1628371,,,1610612752,45,44,2025-12-07T18:06:22Z,2637500,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT05M57.00S,2025-12-07T17:59:12.2Z,2,REGULAR,rebound,offensive,[],1630540,,,1610612752,45,44,2025-12-07T18:06:41Z,2638750,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,321.0,1.0,0.0,1.0,,,,,
270,PT05M55.00S,2025-12-07T17:59:14.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630540,92.85479632063075,2.2058823529411766,1610612752,45,44,2025-12-07T18:06:22Z,2640000,False,-239.0,15.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.95,Missed,,,,,,,,,,,,,,,,,,
271,PT05M52.00S,2025-12-07T17:59:21.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,45,44,2025-12-07T17:59:21Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,270.0,,,,,,,,
273,PT05M52.00S,2025-12-07T17:59:30.4Z,2,REGULAR,substitution,out,[],1628969,,,1610612752,45,44,2025-12-07T17:59:46Z,2670000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M52.00S,2025-12-07T17:59:30.4Z,2,REGULAR,substitution,in,[],1627824,,,1610612752,45,44,2025-12-07T17:59:46Z,2680000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M50.00S,2025-12-07T17:59:54.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628404,93.64323258869908,48.03921568627451,1610612752,47,44,2025-12-07T17:59:57Z,2690000,False,-10.0,7.0,1,right,J. Hart Layup (5 PTS) (J. Brunson 6 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.22,Made,5.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
277,PT05M31.00S,2025-12-07T18:00:13.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,18.347568988173457,40.68627450980392,1610612753,47,44,2025-12-07T18:00:17Z,2710000,False,47.0,120.0,1,left,MISS D. Bane 12' driving floating Shot,[1630217],1610612753.0,ORL,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,12.87,Missed,,,,,,,,,,,,,,,,,,
278,PT05M29.00S,2025-12-07T18:00:15.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,47,44,2025-12-07T18:00:17Z,2720000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,277.0,5.0,5.0,0.0,,,,,
279,PT05M07.00S,2025-12-07T18:00:37.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630574,84.05059132720105,49.26470588235294,1610612752,47,44,2025-12-07T18:00:42Z,2730000,False,-4.0,97.0,1,right,MISS A. Hukporti 9' floating Shot,[1630574],1610612752.0,NYK,floating,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),8-16 Center,9.75,Missed,,,,,,,,,,,,,,,,,,
280,PT05M05.00S,2025-12-07T18:00:39.2Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,47,44,2025-12-07T18:00:42Z,2740000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,279.0,1.0,1.0,0.0,,,,,
281,PT05M00.00S,2025-12-07T18:00:44.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630591,28.07161629434954,74.50980392156863,1610612753,47,44,2025-12-07T18:00:49Z,2750000,False,-123.0,211.0,1,left,MISS J. Suggs 24' running pullup 3PT,[1630591],1610612753.0,ORL,running pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
282,PT04M57.00S,2025-12-07T18:00:47.0Z,2,REGULAR,rebound,defensive,[],1630574,,,1610612752,47,44,2025-12-07T18:00:49Z,2760000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:2),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,281.0,2.0,2.0,0.0,,,,,
283,PT04M47.00S,2025-12-07T18:00:56.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.43823915900131,41.66666666666667,1610612752,47,44,2025-12-07T18:01:00Z,2770000,False,-42.0,47.0,1,right,MISS J. Brunson 6' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
284,PT04M45.00S,2025-12-07T18:00:58.7Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,47,44,2025-12-07T18:01:00Z,2780000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,283.0,2.0,2.0,0.0,,,,,
285,PT04M37.00S,2025-12-07T18:01:07.1Z,2,REGULAR,3pt,Jump Shot,[],1626145,30.305519053876477,73.0392156862745,1610612753,47,47,2025-12-07T18:01:10Z,2790000,False,-115.0,232.0,1,left,T. Jones 25' 3PT step back (6 PTS),[1626145],1610612753.0,ORL,step back,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.94,Made,6.0,,,,,,,,,,,,,,,,,
286,PT04M07.00S,2025-12-07T18:01:38.3Z,2,REGULAR,3pt,Jump Shot,[],1628404,71.69842312746385,80.3921568627451,1610612752,50,47,2025-12-07T18:02:27Z,2800000,False,152.0,214.0,1,right,J. Hart 26' 3PT  (8 PTS) (J. Brunson 7 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.21,Made,8.0,J. Brunson,1628973.0,7.0,,,,,,,,,,,,,,
288,PT03M55.00S,2025-12-07T18:01:52.9Z,2,REGULAR,foul,personal,[],1630574,,,1610612753,50,47,2025-12-07T18:02:08Z,2820000,False,,,0,,A. Hukporti personal FOUL (2 PF),"[1630574, 1628976]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Right,,,,,,,1146.0,2.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
290,PT03M55.00S,2025-12-07T18:01:53.0Z,2,REGULAR,substitution,out,[],1630574,,,1610612753,50,47,2025-12-07T18:02:17Z,2840000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M55.00S,2025-12-07T18:01:53.0Z,2,REGULAR,substitution,in,[],1629011,,,1610612753,50,47,2025-12-07T18:02:17Z,2850000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M49.00S,2025-12-07T18:02:34.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,7.703679369250986,45.588235294117645,1610612753,50,47,2025-12-07T18:02:38Z,2860000,False,22.0,20.0,1,left,MISS J. Suggs driving Layup - blocked,"[1630591, 1630540]",1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,McBride,1630540.0
293,PT03M49.00S,2025-12-07T18:02:34.3Z,2,REGULAR,block,,[],1630540,,,1610612753,50,47,2025-12-07T18:02:36Z,2870000,False,,,0,,M. McBride BLOCK (1 BLK),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT03M46.00S,2025-12-07T18:02:37.3Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,50,47,2025-12-07T18:02:38Z,2880000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,292.0,6.0,6.0,0.0,,,,,
295,PT03M43.00S,2025-12-07T18:02:40.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627824,72.61826544021025,18.137254901960784,1610612752,50,47,2025-12-07T18:03:58Z,2890000,False,-159.0,205.0,1,right,MISS G. Yabusele 25' running 3PT,[1627824],1610612752.0,NYK,running,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
296,PT03M40.00S,2025-12-07T18:02:43.6Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,50,47,2025-12-07T18:02:47Z,2900000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,295.0,3.0,3.0,0.0,,,,,
297,PT03M25.00S,2025-12-07T18:02:58.1Z,2,REGULAR,3pt,Jump Shot,[],1630217,31.61957950065703,30.14705882352941,1610612753,50,47,2025-12-07T18:03:05Z,2910000,False,99.0,245.0,1,left,MISS D. Bane 26' step back 3PT,[1630217],1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
298,PT03M24.00S,2025-12-07T18:02:59.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,50,47,2025-12-07T18:03:05Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,297.0,,,,,,,,
299,PT03M24.00S,2025-12-07T18:03:05.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612753,50,47,2025-12-07T18:03:12Z,2930000,False,,,0,,J. Hart loose ball personal FOUL (1 PF) (Isaac 2 FT),"[1628404, 1628371]",1610612752.0,NYK,loose ball,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,1.0,0.0,Isaac,1628371.0,,,,,,,,,
301,PT03M24.00S,2025-12-07T18:03:39.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628371,,,1610612753,50,47,2025-12-07T18:03:39Z,2950000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT03M24.00S,2025-12-07T18:03:39.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,50,47,2025-12-07T18:03:39Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,301.0,,,,,,,,
303,PT03M24.00S,2025-12-07T18:03:39.4Z,2,REGULAR,substitution,out,[],1627824,,,1610612753,50,47,2025-12-07T18:03:50Z,2970000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M24.00S,2025-12-07T18:03:39.4Z,2,REGULAR,substitution,in,[],1628969,,,1610612753,50,47,2025-12-07T18:03:50Z,2980000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M24.00S,2025-12-07T18:04:08.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628371,,,1610612753,50,48,2025-12-07T18:04:08Z,2990000,False,,,0,,J. Isaac Free Throw 2 of 2 (1 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
306,PT03M12.00S,2025-12-07T18:04:25.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,82.07950065703022,56.61764705882353,1610612752,50,48,2025-12-07T18:04:29Z,3000000,False,33.0,116.0,1,right,MISS J. Brunson 12' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,12.06,Missed,,,,,,,,,,,,,,,,,,
307,PT03M09.00S,2025-12-07T18:04:27.8Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,50,48,2025-12-07T18:04:27Z,3010000,False,,,0,,M. Robinson REBOUND (Off:4 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,306.0,7.0,3.0,4.0,,,,,
308,PT02M59.00S,2025-12-07T18:04:38.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,93.11760840998686,65.68627450980392,1610612752,50,48,2025-12-07T18:04:43Z,3020000,False,78.0,12.0,1,right,MISS M. Bridges 7' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.93,Missed,,,,,,,,,,,,,,,,,,
309,PT02M56.00S,2025-12-07T18:04:41.2Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,50,48,2025-12-07T18:04:56Z,3030000,False,,,0,,M. Robinson REBOUND (Off:5 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,308.0,8.0,3.0,5.0,,,,,
310,PT02M56.00S,2025-12-07T18:04:42.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,94.40999984741211,50.0,1610612752,52,48,2025-12-07T18:04:59Z,3040000,False,0.0,0.0,1,right,M. Robinson tip Layup (4 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
311,PT02M46.00S,2025-12-07T18:04:50.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.09789750328515,43.38235294117647,1610612753,52,48,2025-12-07T18:04:52Z,3050000,False,33.0,24.0,1,left,MISS D. Bane driving Layup,[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
312,PT02M45.00S,2025-12-07T18:04:51.0Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,52,48,2025-12-07T18:04:52Z,3060000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,311.0,2.0,2.0,0.0,,,,,
313,PT02M39.00S,2025-12-07T18:04:57.7Z,2,REGULAR,3pt,Jump Shot,[],1630540,73.14388961892247,80.88235294117648,1610612752,52,48,2025-12-07T18:05:01Z,3070000,False,154.0,200.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
314,PT02M37.00S,2025-12-07T18:05:00.2Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,52,48,2025-12-07T18:05:00Z,3080000,False,,,0,,M. Robinson REBOUND (Off:6 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,313.0,9.0,3.0,6.0,,,,,
315,PT02M30.00S,2025-12-07T18:05:06.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628973,89.30683311432325,96.07843137254902,1610612752,52,48,2025-12-07T18:05:09Z,3090000,False,230.0,48.0,1,right,MISS J. Brunson 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
316,PT02M28.00S,2025-12-07T18:05:08.2Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,52,48,2025-12-07T18:05:09Z,3100000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,315.0,2.0,2.0,0.0,,,,,
317,PT02M09.00S,2025-12-07T18:05:28.2Z,2,REGULAR,3pt,Jump Shot,[],1628976,32.40801576872536,36.51960784313725,1610612753,52,48,2025-12-07T18:05:34Z,3110000,False,67.0,252.0,1,left,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
318,PT02M06.00S,2025-12-07T18:05:31.2Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,52,48,2025-12-07T18:05:34Z,3120000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,317.0,1.0,1.0,0.0,,,,,
319,PT01M56.00S,2025-12-07T18:05:48.2Z,2,REGULAR,violation,kicked ball,[],1630591,,,1610612752,52,48,2025-12-07T18:05:57Z,3130000,False,,,0,,J. Suggs kicked ball VIOLATION,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,1146.0,,,,,,,,,,,,,
320,PT01M56.00S,2025-12-07T18:05:59.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,52,48,2025-12-07T18:05:59Z,3140000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M56.00S,2025-12-07T18:05:59.4Z,2,REGULAR,substitution,out,[],1626145,,,1610612752,52,48,2025-12-07T18:08:48Z,3150000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M56.00S,2025-12-07T18:05:59.4Z,2,REGULAR,substitution,out,[],1628371,,,1610612752,52,48,2025-12-07T18:08:48Z,3160000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M56.00S,2025-12-07T18:05:59.4Z,2,REGULAR,substitution,in,[],1631094,,,1610612752,52,48,2025-12-07T18:08:48Z,3170000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M56.00S,2025-12-07T18:05:59.4Z,2,REGULAR,substitution,in,[],1641710,,,1610612752,52,48,2025-12-07T18:08:48Z,3180000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M51.00S,2025-12-07T18:09:05.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,82.34231274638634,50.73529411764706,1610612752,52,48,2025-12-07T18:09:29Z,3190000,False,4.0,113.0,1,right,MISS J. Hart 11' pullup Shot,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,11.36,Missed,,,,,,,,,,,,,,,,,,
329,PT01M48.00S,2025-12-07T18:09:08.9Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,52,48,2025-12-07T18:09:11Z,3200000,False,,,0,,A. Black REBOUND (Off:1 Def:4),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,328.0,5.0,4.0,1.0,,,,,
330,PT01M32.00S,2025-12-07T18:09:25.3Z,2,REGULAR,2pt,Jump Shot,[],1641710,22.28975032851511,38.72549019607843,1610612753,52,50,2025-12-07T18:09:45Z,3210000,False,56.0,157.0,1,left,A. Black 16' driving floating Jump Shot (6 PTS) (J. Suggs 3 AST),"[1641710, 1630591]",1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,Mid-Range,16-24 Right Center,16.68,Made,6.0,J. Suggs,1630591.0,3.0,,,,,,,,,,,,,,
332,PT01M08.00S,2025-12-07T18:09:49.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,88.51839684625493,36.029411764705884,1610612752,54,50,2025-12-07T18:09:52Z,3230000,False,-70.0,55.0,1,right,M. Bridges 8' step back Jump Shot (8 PTS),[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,8.92,Made,8.0,,,,,,,,,,,,,,,,,
334,PT00M56.60S,2025-12-07T18:10:09.9Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629011,,,1610612753,54,50,2025-12-07T18:10:15Z,3250000,False,,,0,,M. Robinson shooting personal FOUL (3 PF) (Suggs 3 FT),"[1629011, 1630591]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,1146.0,3.0,0.0,Suggs,1630591.0,,,,,,,,,
336,PT00M56.60S,2025-12-07T18:10:31.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612753,54,50,2025-12-07T18:10:31Z,3270000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M56.60S,2025-12-07T18:10:32.7Z,2,REGULAR,substitution,out,[],1629011,,,1610612753,54,50,2025-12-07T18:12:37Z,3275000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M56.60S,2025-12-07T18:10:32.7Z,2,REGULAR,substitution,in,[],1630574,,,1610612753,54,50,2025-12-07T18:12:37Z,3277500,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M56.60S,2025-12-07T18:12:54.8Z,2,REGULAR,freethrow,1 of 3,[],1630591,,,1610612753,54,50,2025-12-07T18:12:54Z,3290000,False,,,0,,MISS J. Suggs Free Throw 1 of 3,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT00M56.60S,2025-12-07T18:12:54.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,54,50,2025-12-07T18:12:54Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,340.0,,,,,,,,
342,PT00M56.60S,2025-12-07T18:13:09.8Z,2,REGULAR,freethrow,2 of 3,[],1630591,,,1610612753,54,51,2025-12-07T18:13:09Z,3310000,False,,,0,,J. Suggs Free Throw 2 of 3 (13 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
343,PT00M56.60S,2025-12-07T18:13:26.6Z,2,REGULAR,freethrow,3 of 3,[],1630591,,,1610612753,54,52,2025-12-07T18:13:26Z,3320000,False,,,0,,J. Suggs Free Throw 3 of 3 (14 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
