actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT10M16.00S,2024-01-18T01:08:46.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641705,91.5407358738502,42.40196078431372,1610612759,34,29,2024-01-18T01:08:52Z,1660000,False,-38.0,27.0,1,right,MISS V. Wembanyama turnaround bank Hook,[1641705],1610612759.0,SAS,turnaround bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
175,PT10M15.00S,2024-01-18T01:08:47.1Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,34,29,2024-01-18T01:08:52Z,1670000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,174.0,2.0,2.0,0.0,,,,,,,,,,
177,PT10M07.00S,2024-01-18T01:08:55.7Z,2,REGULAR,3pt,Jump Shot,[],1630202,34.247700394218136,47.794117647058826,1610612738,37,29,2024-01-18T01:09:00Z,1680000,False,11.0,269.0,1,left,P. Pritchard 26' 3PT pullup (3 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,26.96,Made,3.0,,,,,,,,,,,,,,,,,
178,PT09M51.00S,2024-01-18T01:09:11.5Z,2,REGULAR,3pt,Jump Shot,[],203926,70.90998685939553,16.666666666666664,1610612759,37,29,2024-01-18T01:09:22Z,1690000,False,-167.0,221.0,1,right,MISS D. McDermott 27' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
179,PT09M49.00S,2024-01-18T01:09:13.5Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,37,29,2024-01-18T01:09:22Z,1700000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,3.0,3.0,0.0,,,,,,,,,,
180,PT09M38.00S,2024-01-18T01:09:24.8Z,2,REGULAR,2pt,Jump Shot,[],1630202,21.419185282522996,81.640625,1610612738,37,29,2024-01-18T01:09:35Z,1710000,False,-158.0,149.0,1,left,MISS P. Pritchard 21' Jump Shot,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,21.72,Missed,,,,,,,,,,,,,,,,,,
181,PT09M36.00S,2024-01-18T01:09:26.8Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612759,37,29,2024-01-18T01:09:35Z,1720000,False,,,0,,C. Osman REBOUND (Off:1 Def:2),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,,,,,,,180.0,3.0,2.0,1.0,,,,,,,,,,
182,PT09M26.00S,2024-01-18T01:09:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,93.51182654402102,56.372549019607845,1610612759,37,29,2024-01-18T01:09:41Z,1730000,False,32.0,8.0,1,right,MISS C. Osman driving Layup,[1626224],1610612759.0,SAS,driving,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
183,PT09M24.00S,2024-01-18T01:09:38.7Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,37,29,2024-01-18T01:09:41Z,1740000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,182.0,2.0,2.0,0.0,,,,,,,,,,
184,PT09M21.00S,2024-01-18T01:09:41.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,9.674770039421814,2.941176470588235,1610612738,40,29,2024-01-18T01:12:56Z,1750000,False,235.0,38.0,1,left,P. Pritchard 3PT running (6 PTS) (S. Hauser 1 AST),"[1630202, 1630573]",1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.84,Made,6.0,S. Hauser,1630573.0,1.0,,,,,,,,,,,,,,
186,PT09M21.00S,2024-01-18T01:09:49.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,40,29,2024-01-18T01:12:47Z,1770000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M21.00S,2024-01-18T01:11:57.4Z,2,REGULAR,substitution,out,[],1629674,,,1610612759,40,29,2024-01-18T01:12:31Z,1780000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M21.00S,2024-01-18T01:11:57.4Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,40,29,2024-01-18T01:12:31Z,1790000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M21.00S,2024-01-18T01:11:57.4Z,2,REGULAR,substitution,in,[],1628436,,,1610612759,40,29,2024-01-18T01:12:31Z,1800000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M21.00S,2024-01-18T01:11:57.4Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,40,29,2024-01-18T01:12:31Z,1810000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M09.00S,2024-01-18T01:12:55.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,91.40932982917214,52.20588235294118,1610612759,40,29,2024-01-18T01:13:18Z,1820000,False,11.0,28.0,1,right,MISS V. Wembanyama Layup,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
192,PT09M07.00S,2024-01-18T01:12:57.5Z,2,REGULAR,rebound,offensive,[],1626224,,,1610612759,40,29,2024-01-18T01:12:57Z,1830000,False,,,0,,C. Osman REBOUND (Off:2 Def:2),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,191.0,4.0,2.0,2.0,,,,,,,,,,
193,PT08M58.00S,2024-01-18T01:13:06.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630200,68.28186596583443,25.0,1610612759,40,29,2024-01-18T01:13:12Z,1840000,False,-125.0,246.0,1,right,MISS T. Jones 27' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
194,PT08M55.00S,2024-01-18T01:13:09.0Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,40,29,2024-01-18T01:13:12Z,1850000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,193.0,3.0,3.0,0.0,,,,,,,,,,
195,PT08M45.00S,2024-01-18T01:13:18.9Z,2,REGULAR,2pt,Jump Shot,[],1628369,16.951379763469117,66.68964460784314,1610612738,40,29,2024-01-18T01:14:02Z,1860000,False,-83.0,107.0,1,left,MISS J. Tatum 13' step back Shot,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,13.55,Missed,,,,,,,,,,,,,,,,,,
196,PT08M43.00S,2024-01-18T01:13:20.9Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612759,40,29,2024-01-18T01:13:26Z,1870000,False,,,0,,C. Osman REBOUND (Off:2 Def:3),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Mid-Range,8-16 Left,,,,,,,195.0,5.0,3.0,2.0,,,,,,,,,,
197,PT08M32.00S,2024-01-18T01:13:31.8Z,2,REGULAR,2pt,Jump Shot,[],1641705,81.15965834428384,77.69607843137256,1610612759,40,31,2024-01-18T01:13:35Z,1880000,False,138.0,125.0,1,right,V. Wembanyama 18' Jump Shot (12 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,18.63,Made,12.0,,,,,,,,,,,,,,,,,
198,PT08M05.00S,2024-01-18T01:13:59.1Z,2,REGULAR,3pt,Jump Shot,[],201950,29.517082785808146,81.86274509803921,1610612738,43,31,2024-01-18T01:15:00Z,1890000,False,-159.0,225.0,1,left,J. Holiday 27' 3PT step back (9 PTS),[201950],1610612738.0,BOS,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,27.57,Made,9.0,,,,,,,,,,,,,,,,,
199,PT07M53.00S,2024-01-18T01:14:10.6Z,2,REGULAR,2pt,Jump Shot,[],1641705,75.3777923784494,44.85294117647059,1610612759,43,33,2024-01-18T01:14:14Z,1900000,False,-26.0,179.0,1,right,V. Wembanyama 18' Jump Shot (14 PTS) (C. Osman 1 AST),"[1641705, 1626224]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,18.07,Made,14.0,C. Osman,1626224.0,1.0,,,,,,,,,,,,,,
201,PT07M36.00S,2024-01-18T01:14:28.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,8.360709592641262,49.754901960784316,1610612738,45,33,2024-01-18T01:14:32Z,1920000,False,1.0,26.0,1,left,J. Tatum driving DUNK (9 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.61,Made,9.0,,,,,,,,,,,,,,,,,
202,PT07M20.00S,2024-01-18T01:14:48.6Z,2,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,45,33,2024-01-18T01:20:28Z,1930000,False,,,0,,V. Wembanyama bad pass out-of-bounds TURNOVER (2 TO),[1641705],1610612759.0,SAS,bad pass,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,,
203,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,45,33,2024-01-18T01:15:10Z,1940000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,45,33,2024-01-18T01:15:10Z,1950000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,out,[],1629640,,,1610612738,45,33,2024-01-18T01:15:10Z,1960000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,out,[],1626224,,,1610612738,45,33,2024-01-18T01:15:10Z,1970000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,in,[],1627759,,,1610612738,45,33,2024-01-18T01:15:10Z,1980000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,in,[],201143,,,1610612738,45,33,2024-01-18T01:15:10Z,1990000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,in,[],1631110,,,1610612738,45,33,2024-01-18T01:15:10Z,2000000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M20.00S,2024-01-18T01:14:53.6Z,2,REGULAR,substitution,in,[],1630170,,,1610612738,45,33,2024-01-18T01:15:10Z,2010000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M05.00S,2024-01-18T01:15:21.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628436,9.411957950065702,50.0,1610612738,47,33,2024-01-18T01:15:26Z,2020000,False,0.0,36.0,1,left,L. Kornet Layup (2 PTS) (J. Tatum 2 AST),"[1628436, 1628369]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.6,Made,2.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
213,PT06M50.00S,2024-01-18T01:15:40.1Z,2,REGULAR,turnover,traveling,[],1630170,,,1610612759,47,33,2024-01-18T01:15:55Z,2040000,False,,,0,,D. Vassell traveling TURNOVER (1 TO),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1204.0,,,,,1.0,,,,
214,PT06M32.00S,2024-01-18T01:16:07.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,29.517082785808146,83.08823529411765,1610612738,50,33,2024-01-18T01:16:12Z,2050000,False,-165.0,225.0,1,left,J. Tatum 27' 3PT pullup (12 PTS) (L. Kornet 2 AST),"[1628369, 1628436]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.93,Made,12.0,L. Kornet,1628436.0,2.0,,,,,,,,,,,,,,
215,PT06M25.00S,2024-01-18T01:16:15.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203926,92.72339027595268,50.49019607843137,1610612759,50,35,2024-01-18T01:16:21Z,2060000,False,2.0,16.0,1,right,D. McDermott driving DUNK (2 PTS) (T. Jones 4 AST),"[203926, 1630200]",1610612759.0,SAS,driving,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,1.61,Made,2.0,T. Jones,1630200.0,4.0,,,,,,,,,,,,,,
217,PT06M11.00S,2024-01-18T01:16:28.9Z,2,REGULAR,3pt,Jump Shot,[],1628369,32.802233902759525,27.205882352941174,1610612738,50,35,2024-01-18T01:16:44Z,2080000,False,114.0,256.0,1,left,MISS J. Tatum 28' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,28.01,Missed,,,,,,,,,,,,,,,,,,
218,PT06M09.00S,2024-01-18T01:16:30.9Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,50,35,2024-01-18T01:17:03Z,2090000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,217.0,3.0,2.0,1.0,,,,,,,,,,
219,PT05M56.00S,2024-01-18T01:16:45.6Z,2,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,50,35,2024-01-18T01:16:50Z,2100000,False,,,0,,V. Wembanyama bad pass out-of-bounds TURNOVER (3 TO),[1641705],1610612759.0,SAS,bad pass,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,,,,3.0,,,,
220,PT05M56.00S,2024-01-18T01:16:48.9Z,2,REGULAR,substitution,out,[],1628369,,,1610612738,50,35,2024-01-18T01:16:57Z,2110000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT05M56.00S,2024-01-18T01:16:48.9Z,2,REGULAR,substitution,in,[],1630202,,,1610612738,50,35,2024-01-18T01:16:57Z,2120000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT05M41.00S,2024-01-18T01:17:19.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201143,34.510512483574246,47.549019607843135,1610612738,53,35,2024-01-18T01:17:24Z,2130000,False,12.0,272.0,1,left,A. Horford 27' 3PT  (6 PTS) (L. Kornet 3 AST),"[201143, 1628436]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,27.22,Made,6.0,L. Kornet,1628436.0,3.0,,,,,,,,,,,,,,
224,PT05M24.00S,2024-01-18T01:17:37.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,92.9862023653088,58.08823529411765,1610612759,53,35,2024-01-18T01:19:18Z,2150000,False,40.0,13.0,1,right,MISS D. Vassell pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
225,PT05M22.00S,2024-01-18T01:17:39.1Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,53,35,2024-01-18T01:17:45Z,2160000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,224.0,1.0,1.0,0.0,,,,,,,,,,
226,PT05M01.00S,2024-01-18T01:17:59.9Z,2,REGULAR,2pt,Jump Shot,[],1628436,6.176084099868594,33.76991421568628,1610612738,53,35,2024-01-18T01:19:59Z,2170000,False,81.0,6.0,1,left,MISS L. Kornet 8' floating Shot,[1628436],1610612738.0,BOS,floating,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Right,8.14,Missed,,,,,,,,,,,,,,,,,,
227,PT04M57.00S,2024-01-18T01:18:03.9Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,53,35,2024-01-18T01:18:20Z,2180000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,226.0,4.0,3.0,1.0,,,,,,,,,,
228,PT04M53.00S,2024-01-18T01:18:09.5Z,2,REGULAR,turnover,out-of-bounds,[],1628436,,,1610612738,53,35,2024-01-18T01:18:26Z,2190000,False,,,0,,L. Kornet bad pass out-of-bounds TURNOVER (1 TO),[1628436],1610612738.0,BOS,bad pass,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
229,PT04M53.00S,2024-01-18T01:18:13.3Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,53,35,2024-01-18T01:18:22Z,2200000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT04M53.00S,2024-01-18T01:18:13.3Z,2,REGULAR,substitution,out,[],203926,,,1610612759,53,35,2024-01-18T01:18:22Z,2210000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT04M53.00S,2024-01-18T01:18:13.3Z,2,REGULAR,substitution,in,[],1631230,,,1610612759,53,35,2024-01-18T01:18:22Z,2220000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT04M53.00S,2024-01-18T01:18:13.3Z,2,REGULAR,substitution,in,[],1630577,,,1610612759,53,35,2024-01-18T01:18:22Z,2230000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT04M34.00S,2024-01-18T01:18:47.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630577,92.11563731931669,60.31709558823529,1610612759,53,35,2024-01-18T01:19:00Z,2240000,False,52.0,22.0,1,right,MISS J. Champagnie floating Shot,[1630577],1610612759.0,SAS,floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,,,,,
234,PT04M31.00S,2024-01-18T01:18:50.9Z,2,REGULAR,rebound,offensive,[],1631110,,,1610612759,53,35,2024-01-18T01:19:00Z,2250000,False,,,0,,J. Sochan REBOUND (Off:3 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,233.0,5.0,2.0,3.0,,,,,,,,,,
235,PT04M23.00S,2024-01-18T01:19:00.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631110,89.30683311432325,52.94117647058824,1610612759,53,35,2024-01-18T01:19:06Z,2260000,False,15.0,48.0,1,right,MISS J. Sochan turnaround Hook,[1631110],1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,,
236,PT04M20.00S,2024-01-18T01:19:03.1Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,53,35,2024-01-18T01:19:06Z,2270000,False,,,0,,L. Kornet REBOUND (Off:0 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,235.0,2.0,2.0,0.0,,,,,,,,,,
237,PT04M13.00S,2024-01-18T01:19:09.9Z,2,REGULAR,3pt,Jump Shot,[],201950,32.276609724047304,31.61764705882353,1610612738,56,35,2024-01-18T01:19:14Z,2280000,False,92.0,251.0,1,left,J. Holiday 26' 3PT  (12 PTS) (J. Brown 2 AST),"[201950, 1627759]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.72,Made,12.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
239,PT03M59.00S,2024-01-18T01:19:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,92.72339027595268,53.18627450980392,1610612759,56,37,2024-01-18T01:21:00Z,2300000,False,16.0,16.0,1,right,D. Vassell driving Layup (4 PTS),[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.25,Made,4.0,,,,,,,,,,,,,,,,,
241,PT03M41.00S,2024-01-18T01:19:41.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,10.463206307490145,54.90196078431373,1610612738,58,37,2024-01-18T01:19:46Z,2310000,False,-25.0,46.0,1,left,J. Holiday fadeaway bank Jump Shot (14 PTS),[201950],1610612738.0,BOS,fadeaway bank,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,14.0,,,,,,,,,,,,,,,,,
242,PT03M27.00S,2024-01-18T01:19:55.1Z,2,REGULAR,3pt,Jump Shot,[],1630200,69.99014454664915,21.07843137254902,1610612759,58,40,2024-01-18T01:19:59Z,2320000,False,-145.0,230.0,1,right,T. Jones 27' 3PT  (5 PTS) (D. Vassell 1 AST),"[1630200, 1630170]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,27.13,Made,5.0,D. Vassell,1630170.0,1.0,,,,,,,,,,,,,,
244,PT03M13.00S,2024-01-18T01:20:13.2Z,2,REGULAR,turnover,traveling,[],201950,,,1610612738,58,40,2024-01-18T01:20:17Z,2340000,False,,,0,,J. Holiday traveling TURNOVER (1 TO),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627541.0,,,,,1.0,,,,
245,PT03M13.00S,2024-01-18T01:20:16.9Z,2,REGULAR,substitution,out,[],201950,,,1610612759,58,40,2024-01-18T01:20:23Z,2350000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT03M13.00S,2024-01-18T01:20:16.9Z,2,REGULAR,substitution,out,[],1630200,,,1610612759,58,40,2024-01-18T01:20:23Z,2360000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT03M13.00S,2024-01-18T01:20:16.9Z,2,REGULAR,substitution,in,[],1630573,,,1610612759,58,40,2024-01-18T01:20:23Z,2370000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M13.00S,2024-01-18T01:20:16.9Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,58,40,2024-01-18T01:20:23Z,2380000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M01.00S,2024-01-18T01:20:42.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630170,81.15965834428384,35.53921568627451,1610612759,58,42,2024-01-18T01:20:48Z,2390000,False,-72.0,125.0,1,right,D. Vassell 14' pullup Jump Shot (6 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,14.41,Made,6.0,,,,,,,,,,,,,,,,,
250,PT03M01.00S,2024-01-18T01:20:46.8Z,2,REGULAR,foul,personal,['1freethrow'],1630202,,,1610612759,58,42,2024-01-18T01:20:52Z,2400000,False,,,0,,P. Pritchard shooting personal FOUL (1 PF) (Vassell 1 FT),"[1630202, 1630170]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627541.0,1.0,0.0,Vassell,1630170.0,,,,,
252,PT03M01.00S,2024-01-18T01:20:58.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,58,42,2024-01-18T01:24:20Z,2420000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M01.00S,2024-01-18T01:23:23.6Z,2,REGULAR,substitution,out,[],1630573,,,1610612759,58,42,2024-01-18T01:24:20Z,2430000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M01.00S,2024-01-18T01:23:23.6Z,2,REGULAR,substitution,in,[],1628369,,,1610612759,58,42,2024-01-18T01:24:20Z,2440000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
