actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
167,PT11M40.00S,2024-02-28T01:05:00.5Z,2,REGULAR,3pt,Jump Shot,[],1626166,27.94021024967148,11.27450980392157,1610612755,30,33,2024-02-28T01:05:04Z,1640000,False,194.0,210.0,1,left,C. Payne 28' 3PT  (3 PTS) (K. Lowry 1 AST),"[1626166, 200768]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,28.57,Made,3.0,K. Lowry,200768.0,1.0,,,,,,,,,,,,,,
169,PT11M11.00S,2024-02-28T01:05:28.7Z,2,REGULAR,2pt,Jump Shot,[],1627759,79.36925098554534,60.90686274509803,1610612738,30,33,2024-02-28T01:05:34Z,1660000,False,55.0,141.0,1,right,MISS J. Brown 15' fadeaway Shot - blocked,"[1627759, 201587]",1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.15,Missed,,,,,,,,,,,,,,Batum,201587.0,,,
170,PT11M11.00S,2024-02-28T01:05:28.7Z,2,REGULAR,block,,[],201587,,,1610612738,30,33,2024-02-28T01:05:31Z,1670000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
171,PT11M10.00S,2024-02-28T01:05:29.7Z,2,REGULAR,rebound,defensive,[],201587,,,1610612755,30,33,2024-02-28T01:05:40Z,1680000,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Center,,,,,,,169.0,2.0,1.0,1.0,,,,,,,,,,
172,PT11M04.00S,2024-02-28T01:05:36.8Z,2,REGULAR,3pt,Jump Shot,[],1626166,28.07161629434954,21.568627450980394,1610612755,30,33,2024-02-28T01:06:09Z,1690000,False,142.0,211.0,1,left,MISS C. Payne 25' 3PT,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
173,PT11M01.00S,2024-02-28T01:05:39.8Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,30,33,2024-02-28T01:06:26Z,1700000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,172.0,1.0,1.0,0.0,,,,,,,,,,
174,PT10M55.00S,2024-02-28T01:05:46.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,91.14651773981603,52.20588235294118,1610612738,32,33,2024-02-28T01:06:35Z,1710000,False,11.0,31.0,1,right,J. Brown running Layup (8 PTS) (A. Horford 1 AST),"[1627759, 201143]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.26,Made,8.0,A. Horford,201143.0,1.0,,,,,,,,,,,,,,
176,PT10M55.00S,2024-02-28T01:05:48.5Z,2,REGULAR,foul,personal,['1freethrow'],201587,,,1610612738,32,33,2024-02-28T01:06:01Z,1730000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Brown 1 FT),"[201587, 1627759]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Brown,1627759.0,,,,,
178,PT10M55.00S,2024-02-28T01:06:14.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1627759,,,1610612738,32,33,2024-02-28T01:06:22Z,1750000,False,,,0,,MISS J. Brown Free Throw 1 of 1,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
179,PT10M55.00S,2024-02-28T01:06:14.6Z,2,REGULAR,rebound,defensive,[],1641741,,,1610612755,32,33,2024-02-28T01:06:22Z,1760000,False,,,0,,R. Council IV REBOUND (Off:1 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,178.0,2.0,1.0,1.0,,,,,,,,,,
180,PT10M35.00S,2024-02-28T01:06:34.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626162,9.280551905387648,55.14705882352941,1610612755,32,33,2024-02-28T01:07:05Z,1770000,False,-26.0,35.0,1,left,MISS K. Oubre Jr. driving Hook,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,,
181,PT10M33.00S,2024-02-28T01:06:36.9Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,32,33,2024-02-28T01:06:41Z,1780000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
182,PT10M24.00S,2024-02-28T01:06:49.8Z,2,REGULAR,foul,offensive,[],1627759,,,1610612738,32,33,2024-02-28T01:06:56Z,1790000,False,,,0,,J. Brown offensive FOUL (1 PF),"[1627759, 1626166]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Payne,1626166.0,,,,,
184,PT10M24.00S,2024-02-28T01:06:49.8Z,2,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,32,33,2024-02-28T01:06:49Z,1810000,False,,,0,,J. Brown offensive foul TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,,,,,,,1.0,,
185,PT10M09.00S,2024-02-28T01:07:27.7Z,2,REGULAR,turnover,out-of-bounds,[],1641741,,,1610612755,32,33,2024-02-28T01:07:36Z,1820000,False,,,0,,R. Council IV bad pass out-of-bounds TURNOVER (1 TO),[1641741],1610612755.0,PHI,bad pass,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,,,,,,,1.0,,
186,PT09M55.00S,2024-02-28T01:07:43.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,92.06636005256242,95.34313725490196,1610612738,32,33,2024-02-28T01:07:57Z,1830000,False,227.0,22.0,1,right,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
187,PT09M54.00S,2024-02-28T01:07:44.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,32,33,2024-02-28T01:07:57Z,1840000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,186.0,,,,,,,,,,,,,
188,PT09M54.00S,2024-02-28T01:07:56.2Z,2,REGULAR,foul,personal,[],1628436,,,1610612755,32,33,2024-02-28T01:08:04Z,1850000,False,,,0,,L. Kornet loose ball personal FOUL (1 PF),"[1628436, 200768]",1610612738.0,BOS,loose ball,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Lowry,200768.0,,,,,
190,PT09M54.00S,2024-02-28T01:08:03.7Z,2,REGULAR,substitution,out,[],1641741,,,1610612755,32,33,2024-02-28T01:08:30Z,1870000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M54.00S,2024-02-28T01:08:03.7Z,2,REGULAR,substitution,in,[],1628964,,,1610612755,32,33,2024-02-28T01:08:30Z,1880000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M37.00S,2024-02-28T01:08:42.6Z,2,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612755,32,33,2024-02-28T01:08:53Z,1890000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1628436, 1626162]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,
194,PT09M37.00S,2024-02-28T01:09:08.6Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,32,34,2024-02-28T01:09:30Z,1910000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (1 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
195,PT09M37.00S,2024-02-28T01:09:08.6Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,32,34,2024-02-28T01:09:30Z,1920000,False,,,0,,MISS K. Oubre Jr. Free Throw 2 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT09M37.00S,2024-02-28T01:09:08.6Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,32,34,2024-02-28T01:09:30Z,1930000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,195.0,3.0,3.0,0.0,,,,,,,,,,
197,PT09M16.00S,2024-02-28T01:09:48.9Z,2,REGULAR,foul,personal,['2freethrow'],1628964,,,1610612738,32,34,2024-02-28T01:10:02Z,1940000,False,,,0,,M. Bamba shooting personal FOUL (1 PF) (Brown 2 FT),"[1628964, 1627759]",1610612755.0,PHI,shooting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Brown,1627759.0,,,,,
199,PT09M16.00S,2024-02-28T01:10:15.8Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,33,34,2024-02-28T01:10:15Z,1960000,False,,,0,,J. Brown Free Throw 1 of 2 (9 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
200,PT09M16.00S,2024-02-28T01:10:32.3Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,34,34,2024-02-28T01:10:32Z,1970000,False,,,0,,J. Brown Free Throw 2 of 2 (10 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
201,PT08M57.00S,2024-02-28T01:10:51.4Z,2,REGULAR,3pt,Jump Shot,[],201587,27.808804204993432,84.55882352941177,1610612755,34,37,2024-02-28T01:10:55Z,1980000,False,-173.0,209.0,1,left,N. Batum 27' 3PT  (3 PTS) (K. Lowry 2 AST),"[201587, 200768]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,27.11,Made,3.0,K. Lowry,200768.0,2.0,,,,,,,,,,,,,,
203,PT08M36.00S,2024-02-28T01:11:14.7Z,2,REGULAR,foul,personal,['2freethrow'],1628964,,,1610612738,34,37,2024-02-28T01:11:23Z,2000000,False,,,0,,M. Bamba shooting personal FOUL (2 PF) (Kornet 2 FT),"[1628964, 1628436]",1610612755.0,PHI,shooting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Kornet,1628436.0,,,,,
205,PT08M36.00S,2024-02-28T01:11:38.8Z,2,REGULAR,freethrow,1 of 2,[],1628436,,,1610612738,35,37,2024-02-28T01:11:38Z,2020000,False,,,0,,L. Kornet Free Throw 1 of 2 (1 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
206,PT08M36.00S,2024-02-28T01:11:57.0Z,2,REGULAR,freethrow,2 of 2,[],1628436,,,1610612738,36,37,2024-02-28T01:11:57Z,2030000,False,,,0,,L. Kornet Free Throw 2 of 2 (2 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
207,PT08M21.00S,2024-02-28T01:12:13.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,11.777266754270697,54.65686274509803,1610612755,36,39,2024-02-28T01:12:17Z,2040000,False,-23.0,58.0,1,left,K. Oubre Jr. 6' driving floating Jump Shot (3 PTS) (C. Payne 1 AST),"[1626162, 1626166]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,3.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
209,PT08M03.00S,2024-02-28T01:12:30.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,84.1819973718791,35.049019607843135,1610612738,38,39,2024-02-28T01:12:33Z,2060000,False,-75.0,96.0,1,right,J. Holiday 12' pullup Jump Shot (6 PTS),[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Left,12.19,Made,6.0,,,,,,,,,,,,,,,,,
210,PT07M44.00S,2024-02-28T01:12:49.9Z,2,REGULAR,3pt,Jump Shot,[],201587,15.588042049934298,96.32352941176471,1610612755,38,39,2024-02-28T01:12:55Z,2070000,False,-232.0,94.0,1,left,MISS N. Batum 24' 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left,24.99,Missed,,,,,,,,,,,,,,,,,,
211,PT07M43.00S,2024-02-28T01:12:50.9Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,38,39,2024-02-28T01:12:55Z,2080000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left,,,,,,,210.0,3.0,3.0,0.0,,,,,,,,,,
212,PT07M33.00S,2024-02-28T01:13:00.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627759,91.27792378449409,51.71568627450981,1610612738,40,39,2024-02-28T01:13:04Z,2090000,False,9.0,29.0,1,right,J. Brown turnaround Hook (12 PTS) (J. Holiday 2 AST),"[1627759, 201950]",1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.07,Made,12.0,J. Holiday,201950.0,2.0,,,,,,,,,,,,,,
214,PT07M26.00S,2024-02-28T01:13:08.0Z,2,REGULAR,3pt,Jump Shot,[],1626162,25.312089356110377,89.2156862745098,1610612755,40,39,2024-02-28T01:13:18Z,2110000,False,-196.0,185.0,1,left,MISS K. Oubre Jr. 26' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
215,PT07M24.00S,2024-02-28T01:13:10.0Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,40,39,2024-02-28T01:13:18Z,2120000,False,,,0,,J. Holiday REBOUND (Off:2 Def:1),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,214.0,3.0,1.0,2.0,,,,,,,,,,
216,PT07M12.00S,2024-02-28T01:13:23.6Z,2,REGULAR,turnover,out-of-bounds,[],201950,,,1610612738,40,39,2024-02-28T01:13:28Z,2130000,False,,,0,,J. Holiday bad pass out-of-bounds TURNOVER (2 TO),[201950],1610612738.0,BOS,bad pass,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,,,,,,,2.0,,
217,PT07M12.00S,2024-02-28T01:13:42.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,40,39,2024-02-28T01:13:42Z,2140000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,out,[],1630202,,,1610612755,40,39,2024-02-28T01:16:34Z,2150000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,out,[],201143,,,1610612755,40,39,2024-02-28T01:16:34Z,2160000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,out,[],200768,,,1610612755,40,39,2024-02-28T01:16:34Z,2170000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,out,[],1626162,,,1610612755,40,39,2024-02-28T01:16:34Z,2180000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,out,[],201587,,,1610612755,40,39,2024-02-28T01:16:34Z,2190000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,in,[],1628401,,,1610612755,40,39,2024-02-28T01:16:34Z,2200000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,in,[],1630573,,,1610612755,40,39,2024-02-28T01:16:34Z,2210000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,in,[],202699,,,1610612755,40,39,2024-02-28T01:16:34Z,2220000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,in,[],1627741,,,1610612755,40,39,2024-02-28T01:16:34Z,2230000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M12.00S,2024-02-28T01:15:59.0Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,40,39,2024-02-28T01:16:34Z,2240000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M00.00S,2024-02-28T01:17:16.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626166,8.360709592641262,60.29411764705882,1610612755,40,39,2024-02-28T01:17:29Z,2250000,False,-51.0,26.0,1,left,MISS C. Payne driving Layup - blocked,"[1626166, 201950]",1610612755.0,PHI,driving,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,Holiday,201950.0,,,
229,PT07M00.00S,2024-02-28T01:17:16.5Z,2,REGULAR,block,,[],201950,,,1610612755,40,39,2024-02-28T01:17:19Z,2260000,False,,,0,,J. Holiday BLOCK (2 BLK),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
230,PT06M59.00S,2024-02-28T01:17:17.5Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,40,39,2024-02-28T01:17:29Z,2270000,False,,,0,,J. Holiday REBOUND (Off:2 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,228.0,4.0,2.0,2.0,,,,,,,,,,
231,PT06M58.00S,2024-02-28T01:17:25.9Z,2,REGULAR,turnover,out-of-bounds,[],201950,,,1610612738,40,39,2024-02-28T01:17:35Z,2280000,False,,,0,,J. Holiday lost ball out-of-bounds TURNOVER (3 TO),[201950],1610612738.0,BOS,lost ball,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2002.0,,,,,,,3.0,,
232,PT06M45.00S,2024-02-28T01:17:49.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202699,9.543363994743759,55.14705882352941,1610612755,40,39,2024-02-28T01:20:01Z,2290000,False,-26.0,37.0,1,left,MISS T. Harris driving floating Shot - blocked,"[202699, 1630573]",1610612755.0,PHI,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,Hauser,1630573.0,,,
233,PT06M45.00S,2024-02-28T01:17:49.9Z,2,REGULAR,block,,[],1630573,,,1610612755,40,39,2024-02-28T01:18:29Z,2300000,False,,,0,,S. Hauser BLOCK (1 BLK),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
234,PT06M43.00S,2024-02-28T01:17:51.9Z,2,REGULAR,rebound,offensive,[],202699,,,1610612755,40,39,2024-02-28T01:17:56Z,2310000,False,,,0,,T. Harris REBOUND (Off:2 Def:0),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,232.0,2.0,0.0,2.0,,,,,,,,,,
235,PT06M38.00S,2024-02-28T01:17:56.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626166,15.062417871222076,39.705882352941174,1610612755,40,39,2024-02-28T01:18:05Z,2320000,False,51.0,89.0,1,left,MISS C. Payne 10' driving floating Shot,[1626166],1610612755.0,PHI,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,10.29,Missed,,,,,,,,,,,,,,,,,,
236,PT06M37.00S,2024-02-28T01:17:57.9Z,2,REGULAR,rebound,offensive,[],1628964,,,1610612755,40,39,2024-02-28T01:18:05Z,2330000,False,,,0,,M. Bamba REBOUND (Off:1 Def:0),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,235.0,1.0,0.0,1.0,,,,,,,,,,
237,PT06M37.00S,2024-02-28T01:18:01.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628964,5.590000152587891,50.0,1610612755,40,41,2024-02-28T01:18:09Z,2340000,False,0.0,0.0,1,left,M. Bamba tip Layup (2 PTS),[1628964],1610612755.0,PHI,tip,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
238,PT06M26.00S,2024-02-28T01:18:08.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,90.67017082785807,58.32950367647059,1610612738,40,41,2024-02-28T01:20:20Z,2350000,False,42.0,35.0,1,right,MISS J. Holiday driving floating bank Shot,[201950],1610612738.0,BOS,driving floating bank,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
239,PT06M24.00S,2024-02-28T01:18:10.0Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612755,40,41,2024-02-28T01:18:17Z,2360000,False,,,0,,M. Bamba REBOUND (Off:1 Def:1),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,238.0,2.0,1.0,1.0,,,,,,,,,,
240,PT06M16.00S,2024-02-28T01:18:17.3Z,2,REGULAR,3pt,Jump Shot,[],1628964,32.53942181340342,59.80392156862745,1610612755,40,44,2024-02-28T01:18:22Z,2370000,False,-49.0,253.0,1,left,M. Bamba 25' 3PT  (5 PTS) (C. Payne 2 AST),"[1628964, 1626166]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,25.81,Made,5.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,
242,PT06M00.00S,2024-02-28T01:18:33.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,90.62089356110381,44.6078431372549,1610612738,40,44,2024-02-28T01:18:38Z,2390000,False,-27.0,36.0,1,right,MISS D. White driving Layup - blocked,"[1628401, 1630178]",1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,Maxey,1630178.0,,,
243,PT06M00.00S,2024-02-28T01:18:33.8Z,2,REGULAR,block,,[],1630178,,,1610612738,40,44,2024-02-28T01:18:36Z,2400000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT05M58.00S,2024-02-28T01:18:35.8Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,40,44,2024-02-28T01:18:38Z,2410000,False,,,0,,T. Maxey REBOUND (Off:1 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,242.0,2.0,1.0,1.0,,,,,,,,,,
245,PT05M53.00S,2024-02-28T01:18:40.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,8.623521681997373,50.0,1610612755,40,46,2024-02-28T01:18:46Z,2420000,False,0.0,29.0,1,left,T. Harris running Layup (7 PTS) (T. Maxey 3 AST),"[202699, 1630178]",1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.86,Made,7.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
247,PT05M46.00S,2024-02-28T01:18:55.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,40,46,2024-02-28T01:18:55Z,2440000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M46.00S,2024-02-28T01:21:39.8Z,2,REGULAR,substitution,out,[],201950,,,1610612738,40,46,2024-02-28T01:22:07Z,2450000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M46.00S,2024-02-28T01:21:39.8Z,2,REGULAR,substitution,out,[],1628436,,,1610612738,40,46,2024-02-28T01:22:07Z,2460000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
