actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
171,PT10M05.00S,2024-01-30T01:07:19.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,6.438896189224705,53.69944852941176,1610612738,27,38,2024-01-30T01:07:26Z,1700000,False,-18.0,8.0,1,left,MISS N. Queta reverse Layup - blocked,"[1629674, 202685]",1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,Valanciunas,202685.0,,,
172,PT10M05.00S,2024-01-30T01:07:19.8Z,2,REGULAR,block,,[],202685,,,1610612738,27,38,2024-01-30T01:07:21Z,1710000,False,,,0,,J. Valanciunas BLOCK (1 BLK),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT10M04.00S,2024-01-30T01:07:20.8Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,27,38,2024-01-30T01:07:26Z,1720000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:2),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
174,PT09M59.00S,2024-01-30T01:07:29.6Z,2,REGULAR,foul,personal,[],1630202,,,1610612740,27,38,2024-01-30T01:07:38Z,1730000,False,,,0,,P. Pritchard personal FOUL (2 PF),"[1630202, 1641722]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,2.0,0.0,Hawkins,1641722.0,,,,,
176,PT09M59.00S,2024-01-30T01:07:34.9Z,2,REGULAR,substitution,out,[],1629674,,,1610612740,27,38,2024-01-30T01:07:37Z,1750000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M59.00S,2024-01-30T01:07:34.9Z,2,REGULAR,substitution,in,[],201143,,,1610612740,27,38,2024-01-30T01:07:37Z,1760000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M44.00S,2024-01-30T01:08:04.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,87.86136662286465,54.65686274509803,1610612740,27,40,2024-01-30T01:08:09Z,1770000,False,23.0,62.0,1,right,J. Valanciunas 6' driving Hook (6 PTS),[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,,,,,6.0,,,,,,,,,,,,,
179,PT09M32.00S,2024-01-30T01:08:15.3Z,2,REGULAR,3pt,Jump Shot,[],201950,30.699737187910642,74.75490196078431,1610612738,27,40,2024-01-30T01:14:23Z,1780000,False,-124.0,236.0,1,left,MISS J. Holiday 26' pullup 3PT,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
180,PT09M31.00S,2024-01-30T01:08:16.3Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,27,40,2024-01-30T01:08:20Z,1790000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,179.0,4.0,4.0,0.0,,,,,,,,,,,,,,
181,PT09M26.00S,2024-01-30T01:08:23.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,87.59855453350855,42.8921568627451,1610612740,27,40,2024-01-30T01:08:41Z,1800000,False,-36.0,64.0,1,right,MISS C. McCollum 7' driving floating Shot - blocked,"[203468, 1628369]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,,,,,,Tatum,1628369.0,,,
182,PT09M26.00S,2024-01-30T01:08:23.9Z,2,REGULAR,block,,[],1628369,,,1610612740,27,40,2024-01-30T01:08:26Z,1810000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
183,PT09M25.00S,2024-01-30T01:08:24.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,27,40,2024-01-30T01:08:41Z,1820000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,181.0,,,,,,,,,,,,,,,,,
185,PT09M17.00S,2024-01-30T01:08:45.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,89.83245729303549,42.40196078431372,1610612740,27,42,2024-01-30T01:08:51Z,1840000,False,-38.0,43.0,1,right,Z. Williamson driving Layup (4 PTS) (N. Marshall 1 AST),"[1629627, 1630230]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,,,,,4.0,N. Marshall,1630230.0,1.0,,,,,,,,,,
186,PT09M16.00S,2024-01-30T01:08:50.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,27,42,2024-01-30T01:08:50Z,1850000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M05.00S,2024-01-30T01:11:56.3Z,2,REGULAR,turnover,lost ball,[],1630202,,,1610612738,27,42,2024-01-30T01:12:00Z,1860000,False,,,0,,P. Pritchard lost ball TURNOVER (1 TO),"[1630202, 1641722]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Hawkins,1641722.0
189,PT09M05.00S,2024-01-30T01:11:56.3Z,2,REGULAR,steal,,[],1641722,,,1610612740,27,42,2024-01-30T01:12:27Z,1870000,False,,,0,,J. Hawkins STEAL (1 STL),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
190,PT09M05.00S,2024-01-30T01:12:01.3Z,2,REGULAR,foul,personal,[],1630202,,,1610612740,27,42,2024-01-30T01:12:24Z,1880000,False,,,0,,P. Pritchard personal FOUL (3 PF),"[1630202, 1641722]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1198.0,3.0,0.0,Hawkins,1641722.0,,,,,
192,PT09M05.00S,2024-01-30T01:12:07.1Z,2,REGULAR,substitution,out,[],1630202,,,1610612740,27,42,2024-01-30T01:12:14Z,1900000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M05.00S,2024-01-30T01:12:07.1Z,2,REGULAR,substitution,in,[],1629052,,,1610612740,27,42,2024-01-30T01:12:14Z,1910000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M53.00S,2024-01-30T01:12:37.5Z,2,REGULAR,foul,personal,['2freethrow'],201950,,,1610612740,27,42,2024-01-30T01:12:44Z,1920000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Williamson 2 FT),"[201950, 1629627]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Williamson,1629627.0,,,,,
196,PT08M53.00S,2024-01-30T01:13:01.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629627,,,1610612740,27,43,2024-01-30T01:13:01Z,1940000,False,,,0,,Z. Williamson Free Throw 1 of 2 (5 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
197,PT08M53.00S,2024-01-30T01:13:16.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629627,,,1610612740,27,44,2024-01-30T01:13:16Z,1950000,False,,,0,,Z. Williamson Free Throw 2 of 2 (6 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
198,PT08M37.00S,2024-01-30T01:13:34.8Z,2,REGULAR,3pt,Jump Shot,[],1630573,30.56833114323259,24.509803921568626,1610612738,30,44,2024-01-30T01:13:39Z,1960000,False,127.0,235.0,1,left,S. Hauser 26' 3PT  (3 PTS) (A. Horford 2 AST),"[1630573, 201143]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.72,Made,,,,,3.0,A. Horford,201143.0,2.0,,,,,,,,,,
200,PT08M17.00S,2024-01-30T01:13:53.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,83.919185282523,50.73529411764706,1610612740,30,44,2024-01-30T01:13:59Z,1980000,False,4.0,99.0,1,right,MISS Z. Williamson 9' driving Hook,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,9.88,Missed,,,,,,,,,,,,,,,,,,
201,PT08M15.00S,2024-01-30T01:13:55.7Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,30,44,2024-01-30T01:13:59Z,1990000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,200.0,3.0,3.0,0.0,,,,,,,,,,,,,,
202,PT08M11.00S,2024-01-30T01:14:00.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628369,8.229303547963205,44.85294117647059,1610612738,32,44,2024-01-30T01:17:11Z,2000000,False,26.0,25.0,1,left,J. Tatum running finger roll Layup (9 PTS),[1628369],1610612738.0,BOS,running finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,9.0,,,,,,,,,,,,,
203,PT07M49.00S,2024-01-30T01:14:21.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,87.72996057818659,49.754901960784316,1610612740,32,46,2024-01-30T01:14:26Z,2010000,False,-1.0,63.0,1,right,Z. Williamson 6' turnaround Jump Shot (8 PTS),[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,,,,,8.0,,,,,,,,,,,,,
204,PT07M31.00S,2024-01-30T01:14:40.2Z,2,REGULAR,3pt,Jump Shot,[],1628369,27.54599211563732,19.852941176470587,1610612738,32,46,2024-01-30T01:14:48Z,2020000,False,151.0,206.0,1,left,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
205,PT07M29.00S,2024-01-30T01:14:42.2Z,2,REGULAR,rebound,offensive,[],1629052,,,1610612738,32,46,2024-01-30T01:14:48Z,2030000,False,,,0,,O. Brissett REBOUND (Off:1 Def:0),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,204.0,1.0,0.0,1.0,,,,,,,,,,,,,,
206,PT07M27.00S,2024-01-30T01:14:46.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,29.6484888304862,79.65686274509804,1610612738,32,46,2024-01-30T01:14:52Z,2040000,False,-148.0,226.0,1,left,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
207,PT07M26.00S,2024-01-30T01:14:47.0Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,32,46,2024-01-30T01:14:52Z,2050000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,206.0,3.0,3.0,0.0,,,,,,,,,,,,,,
208,PT07M13.00S,2024-01-30T01:14:58.0Z,2,REGULAR,3pt,Jump Shot,[],1641722,95.79500657030223,3.699448529411765,1610612740,32,46,2024-01-30T01:15:03Z,2060000,False,-232.0,-13.0,1,right,MISS J. Hawkins 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
209,PT07M11.00S,2024-01-30T01:15:00.0Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612738,32,46,2024-01-30T01:15:03Z,2070000,False,,,0,,O. Brissett REBOUND (Off:1 Def:1),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Left Corner 3,24+ Left,,,208.0,2.0,1.0,1.0,,,,,,,,,,,,,,
210,PT06M59.00S,2024-01-30T01:15:12.5Z,2,REGULAR,3pt,Jump Shot,[],1629052,33.459264126149804,54.41176470588235,1610612738,32,46,2024-01-30T01:15:17Z,2080000,False,-22.0,262.0,1,left,MISS O. Brissett 26' 3PT,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
211,PT06M57.00S,2024-01-30T01:15:14.5Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,32,46,2024-01-30T01:15:17Z,2090000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,210.0,2.0,2.0,0.0,,,,,,,,,,,,,,
212,PT06M49.00S,2024-01-30T01:15:22.3Z,2,REGULAR,3pt,Jump Shot,[],203468,81.42247043363994,93.13725490196079,1610612740,32,46,2024-01-30T01:15:26Z,2100000,False,216.0,122.0,1,right,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.79,Missed,,,,,,,,,,,,,,,,,,
213,PT06M47.00S,2024-01-30T01:15:24.3Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,32,46,2024-01-30T01:15:26Z,2110000,False,,,0,,J. Holiday REBOUND (Off:0 Def:1),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT06M41.00S,2024-01-30T01:15:30.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201950,7.884362680683312,55.170036764705884,1610612738,34,46,2024-01-30T01:15:37Z,2120000,False,-26.0,22.0,1,left,J. Holiday running Layup (2 PTS),[201950],1610612738.0,BOS,running,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.37,Made,,,,,2.0,,,,,,,,,,,,,
215,PT06M27.00S,2024-01-30T01:15:44.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,86.02168199737189,52.69607843137255,1610612740,34,46,2024-01-30T01:15:49Z,2130000,False,13.0,79.0,1,right,MISS C. McCollum 8' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
216,PT06M25.00S,2024-01-30T01:15:46.2Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,34,46,2024-01-30T01:15:49Z,2140000,False,,,0,,A. Horford REBOUND (Off:0 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,215.0,6.0,6.0,0.0,,,,,,,,,,,,,,
218,PT06M07.00S,2024-01-30T01:16:37.3Z,2,REGULAR,3pt,Jump Shot,[],201950,5.387647831800263,94.63082107843137,1610612738,37,46,2024-01-30T01:16:43Z,2160000,False,-223.0,-2.0,1,left,J. Holiday 3PT  (5 PTS) (J. Tatum 2 AST),"[201950, 1628369]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,22.32,Made,,,,,5.0,J. Tatum,1628369.0,2.0,,,,,,,,,,
220,PT06M05.00S,2024-01-30T01:16:46.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,37,46,2024-01-30T01:16:46Z,2180000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,out,[],201950,,,1610612740,37,46,2024-01-30T01:19:34Z,2190000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,out,[],1630573,,,1610612740,37,46,2024-01-30T01:19:34Z,2200000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,37,46,2024-01-30T01:19:34Z,2210000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,out,[],203468,,,1610612740,37,46,2024-01-30T01:19:34Z,2220000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,out,[],1630230,,,1610612740,37,46,2024-01-30T01:19:34Z,2230000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,out,[],202685,,,1610612740,37,46,2024-01-30T01:19:34Z,2240000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,37,46,2024-01-30T01:19:34Z,2250000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,in,[],1627759,,,1610612740,37,46,2024-01-30T01:19:34Z,2260000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,in,[],1628401,,,1610612740,37,46,2024-01-30T01:19:34Z,2270000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,37,46,2024-01-30T01:19:34Z,2280000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,in,[],1630700,,,1610612740,37,46,2024-01-30T01:19:34Z,2290000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,in,[],1626204,,,1610612740,37,46,2024-01-30T01:19:34Z,2300000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,37,46,2024-01-30T01:19:34Z,2310000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M05.00S,2024-01-30T01:19:07.6Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,37,46,2024-01-30T01:19:34Z,2320000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M48.00S,2024-01-30T01:19:58.5Z,2,REGULAR,2pt,Jump Shot,[],1627742,78.13731931668858,48.03921568627451,1610612740,37,46,2024-01-30T01:20:04Z,2330000,False,-10.0,153.0,1,right,MISS B. Ingram 15' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
236,PT05M45.00S,2024-01-30T01:20:01.5Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,37,46,2024-01-30T01:20:04Z,2340000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Center,,,235.0,4.0,4.0,0.0,,,,,,,,,,,,,,
237,PT05M41.00S,2024-01-30T01:20:05.0Z,2,REGULAR,turnover,bad pass,[],1628369,,,1610612738,37,46,2024-01-30T01:20:07Z,2350000,False,,,0,,J. Tatum bad pass TURNOVER (3 TO),"[1628369, 1627742]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Ingram,1627742.0
238,PT05M41.00S,2024-01-30T01:20:05.0Z,2,REGULAR,steal,,[],1627742,,,1610612740,37,46,2024-01-30T01:21:03Z,2360000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
239,PT05M32.00S,2024-01-30T01:20:14.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,76.95466491458606,49.754901960784316,1610612740,37,46,2024-01-30T01:22:23Z,2370000,False,-1.0,164.0,1,right,MISS B. Ingram 16' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,16.41,Missed,,,,,,,,,,,,,,,,,,
240,PT05M30.00S,2024-01-30T01:20:16.4Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612738,37,46,2024-01-30T01:20:23Z,2380000,False,,,0,,O. Brissett REBOUND (Off:1 Def:2),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Center,,,239.0,3.0,2.0,1.0,,,,,,,,,,,,,,
241,PT05M22.00S,2024-01-30T01:20:26.4Z,2,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612738,37,46,2024-01-30T01:20:39Z,2390000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (White 2 FT),"[1630530, 1628401]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,White,1628401.0,,,,,
243,PT05M22.00S,2024-01-30T01:21:03.4Z,2,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,37,46,2024-01-30T01:21:03Z,2410000,False,,,0,,MISS D. White Free Throw 1 of 2,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT05M22.00S,2024-01-30T01:21:03.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,37,46,2024-01-30T01:21:03Z,2420000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,243.0,,,,,,,,,,,,,,,,,
245,PT05M22.00S,2024-01-30T01:21:25.6Z,2,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,38,46,2024-01-30T01:21:25Z,2430000,False,,,0,,D. White Free Throw 2 of 2 (4 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
246,PT05M01.00S,2024-01-30T01:21:49.2Z,2,REGULAR,2pt,Jump Shot,[],1627742,86.15308804204993,66.91176470588235,1610612740,38,48,2024-01-30T01:21:56Z,2440000,False,85.0,78.0,1,right,B. Ingram 11' pullup Jump Shot (13 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,11.49,Made,,,,,13.0,,,,,,,,,,,,,
248,PT05M01.00S,2024-01-30T01:21:54.2Z,2,REGULAR,foul,personal,['1freethrow'],1629052,,,1610612740,38,48,2024-01-30T01:21:59Z,2460000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Ingram 1 FT),"[1629052, 1627742]",1610612738.0,BOS,shooting,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626302.0,1.0,0.0,Ingram,1627742.0,,,,,
250,PT05M01.00S,2024-01-30T01:22:16.7Z,2,REGULAR,freethrow,1 of 1,[],1627742,,,1610612740,38,49,2024-01-30T01:22:16Z,2480000,False,,,0,,B. Ingram Free Throw 1 of 1 (14 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
251,PT04M38.00S,2024-01-30T01:22:42.5Z,2,REGULAR,3pt,Jump Shot,[],1628401,16.90210249671485,2.696078431372549,1610612738,38,49,2024-01-30T01:22:47Z,2490000,False,237.0,106.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
252,PT04M36.00S,2024-01-30T01:22:44.5Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,38,49,2024-01-30T01:22:47Z,2500000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,251.0,2.0,1.0,1.0,,,,,,,,,,,,,,
253,PT04M21.00S,2024-01-30T01:22:59.6Z,2,REGULAR,3pt,Jump Shot,[],1630529,90.3580814717477,96.56862745098039,1610612740,38,49,2024-01-30T01:23:05Z,2510000,False,233.0,38.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
