actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
162,PT11M46.00S,2023-12-29T01:06:20.2Z,2,REGULAR,freethrow,1 of 2,[],1629674,,,1610612738,28,30,2023-12-29T01:06:47Z,1590000,False,,,0,,N. Queta Free Throw 1 of 2 (3 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
163,PT11M46.00S,2023-12-29T01:06:20.2Z,2,REGULAR,freethrow,2 of 2,[],1629674,,,1610612738,28,30,2023-12-29T01:06:47Z,1600000,False,,,0,,MISS N. Queta Free Throw 2 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT11M46.00S,2023-12-29T01:06:20.2Z,2,REGULAR,rebound,offensive,[],1630202,,,1610612738,28,30,2023-12-29T01:06:47Z,1610000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,163.0,2.0,1.0,1.0,,,,,,,,,,
165,PT11M42.00S,2023-12-29T01:06:39.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,14.799605781865965,2.450980392156863,1610612738,31,30,2023-12-29T01:06:43Z,1620000,False,238.0,87.0,1,left,P. Pritchard 25' 3PT  (3 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,25.3,Made,3.0,,,,,,,,,,,,,,,,,
166,PT11M21.00S,2023-12-29T01:07:01.2Z,2,REGULAR,3pt,Jump Shot,[],202692,88.91261498028909,95.09803921568627,1610612765,31,30,2023-12-29T01:07:25Z,1630000,False,225.0,52.0,1,right,MISS A. Burks 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,23.14,Missed,,,,,,,,,,,,,,,,,,
167,PT11M18.00S,2023-12-29T01:07:04.2Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,31,30,2023-12-29T01:07:25Z,1640000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,,,,,,,166.0,2.0,2.0,0.0,,,,,,,,,,
168,PT11M13.00S,2023-12-29T01:07:09.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,25.443495400788436,88.97058823529412,1610612738,31,30,2023-12-29T01:07:41Z,1650000,False,-195.0,187.0,1,left,MISS P. Pritchard 26' running pullup 3PT,[1630202],1610612738.0,BOS,running pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
169,PT11M10.00S,2023-12-29T01:07:12.4Z,2,REGULAR,rebound,offensive,[],1629052,,,1610612738,31,30,2023-12-29T01:07:41Z,1660000,False,,,0,,O. Brissett REBOUND (Off:1 Def:0),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,,,,,168.0,1.0,0.0,1.0,,,,,,,,,,
170,PT11M01.00S,2023-12-29T01:07:19.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,20.71287779237845,95.09803921568627,1610612738,31,30,2023-12-29T01:07:45Z,1670000,False,-225.0,142.0,1,left,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
171,PT11M00.00S,2023-12-29T01:07:20.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,31,30,2023-12-29T01:12:20Z,1680000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,170.0,,,,,,,,,,,,,
172,PT11M00.00S,2023-12-29T01:07:31.9Z,2,REGULAR,foul,personal,[],1629674,,,1610612765,31,30,2023-12-29T01:12:20Z,1690000,False,,,0,,N. Queta loose ball personal FOUL (1 PF),"[1629674, 1631105]",1610612738.0,BOS,loose ball,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Duren,1631105.0,,,,,
175,PT11M00.00S,2023-12-29T01:07:41.7Z,2,REGULAR,substitution,out,[],1630587,,,1610612765,31,30,2023-12-29T01:07:46Z,1720000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M00.00S,2023-12-29T01:07:41.7Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,31,30,2023-12-29T01:07:46Z,1730000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT10M45.00S,2023-12-29T01:08:02.5Z,2,REGULAR,3pt,Jump Shot,[],202692,76.42904073587385,9.313725490196079,1610612765,31,33,2023-12-29T01:15:27Z,1740000,False,-203.0,169.0,1,right,A. Burks 26' 3PT  (3 PTS) (A. Thompson 2 AST),"[202692, 1641709]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,26.45,Made,3.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
179,PT10M29.00S,2023-12-29T01:08:21.2Z,2,REGULAR,turnover,out-of-bounds,[],201950,,,1610612738,31,33,2023-12-29T01:08:26Z,1760000,False,,,0,,J. Holiday lost ball out-of-bounds TURNOVER (1 TO),[201950],1610612738.0,BOS,lost ball,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628954.0,,,,,1.0,,,,
180,PT10M13.00S,2023-12-29T01:08:40.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202711,91.01511169513797,76.9607843137255,1610612765,31,35,2023-12-29T01:08:44Z,1770000,False,135.0,32.0,1,right,B. Bogdanovic 13' step back Jump Shot (4 PTS),[202711],1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,13.85,Made,4.0,,,,,,,,,,,,,,,,,
181,PT10M05.00S,2023-12-29T01:08:52.0Z,2,REGULAR,foul,personal,['2freethrow'],202692,,,1610612738,31,35,2023-12-29T01:08:58Z,1780000,False,,,0,,A. Burks shooting personal FOUL (1 PF) (Holiday 2 FT),"[202692, 201950]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2530.0,1.0,0.0,Holiday,201950.0,,,,,
183,PT10M05.00S,2023-12-29T01:09:14.1Z,2,REGULAR,freethrow,1 of 2,[],201950,,,1610612738,32,35,2023-12-29T01:09:14Z,1800000,False,,,0,,J. Holiday Free Throw 1 of 2 (3 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
184,PT10M05.00S,2023-12-29T01:09:18.0Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,32,35,2023-12-29T01:09:21Z,1810000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M05.00S,2023-12-29T01:09:18.0Z,2,REGULAR,substitution,out,[],1629674,,,1610612738,32,35,2023-12-29T01:09:21Z,1820000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M05.00S,2023-12-29T01:09:18.0Z,2,REGULAR,substitution,in,[],201143,,,1610612738,32,35,2023-12-29T01:09:21Z,1830000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT10M05.00S,2023-12-29T01:09:18.0Z,2,REGULAR,substitution,in,[],1628401,,,1610612738,32,35,2023-12-29T01:09:21Z,1840000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M05.00S,2023-12-29T01:09:34.7Z,2,REGULAR,freethrow,2 of 2,[],201950,,,1610612738,33,35,2023-12-29T01:09:34Z,1850000,False,,,0,,J. Holiday Free Throw 2 of 2 (4 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
189,PT09M55.00S,2023-12-29T01:09:45.7Z,2,REGULAR,3pt,Jump Shot,[],1641709,69.99014454664915,20.833333333333336,1610612765,33,35,2023-12-29T01:09:53Z,1860000,False,-146.0,230.0,1,right,MISS A. Thompson 27' 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,27.2,Missed,,,,,,,,,,,,,,,,,,
190,PT09M53.00S,2023-12-29T01:09:47.7Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,33,35,2023-12-29T01:09:53Z,1870000,False,,,0,,A. Horford REBOUND (Off:1 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,,189.0,2.0,1.0,1.0,,,,,,,,,,
191,PT09M42.00S,2023-12-29T01:09:58.4Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,33,35,2023-12-29T01:23:27Z,1880000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1630165]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Hayes,1630165.0,,
192,PT09M42.00S,2023-12-29T01:09:58.4Z,2,REGULAR,steal,,[],1630165,,,1610612765,33,35,2023-12-29T01:10:00Z,1890000,False,,,0,,K. Hayes STEAL (1 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
193,PT09M38.00S,2023-12-29T01:10:06.7Z,2,REGULAR,turnover,out-of-bounds,[],1630165,,,1610612765,33,35,2023-12-29T01:10:11Z,1900000,False,,,0,,K. Hayes bad pass out-of-bounds TURNOVER (2 TO),[1630165],1610612765.0,DET,bad pass,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202007.0,,,,,2.0,,,,
194,PT09M26.00S,2023-12-29T01:10:29.6Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,33,35,2023-12-29T01:10:34Z,1910000,False,,,0,,D. White bad pass TURNOVER (2 TO),"[1628401, 202692]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Burks,202692.0,,
195,PT09M26.00S,2023-12-29T01:10:29.6Z,2,REGULAR,steal,,[],202692,,,1610612765,33,35,2023-12-29T01:13:09Z,1920000,False,,,0,,A. Burks STEAL (2 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
196,PT09M21.00S,2023-12-29T01:10:34.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631105,92.46057818659659,49.50980392156863,1610612765,33,37,2023-12-29T01:10:41Z,1930000,False,-2.0,18.0,1,right,J. Duren running DUNK (5 PTS) (B. Bogdanovic 3 AST),"[1631105, 202711]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.86,Made,5.0,B. Bogdanovic,202711.0,3.0,,,,,,,,,,,,,,
198,PT09M02.00S,2023-12-29T01:10:53.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,14.011169513797633,50.245098039215684,1610612738,33,37,2023-12-29T01:11:00Z,1950000,False,-1.0,79.0,1,left,MISS J. Holiday 7' turnaround fadeaway Shot,[201950],1610612738.0,BOS,turnaround fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
199,PT09M00.00S,2023-12-29T01:10:55.6Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,33,37,2023-12-29T01:11:00Z,1960000,False,,,0,,J. Duren REBOUND (Off:2 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,198.0,3.0,1.0,2.0,,,,,,,,,,
200,PT08M49.00S,2023-12-29T01:11:06.5Z,2,REGULAR,turnover,bad pass,[],202711,,,1610612765,33,37,2023-12-29T01:11:10Z,1970000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[202711, 201143]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Horford,201143.0,,
201,PT08M49.00S,2023-12-29T01:11:06.5Z,2,REGULAR,steal,,[],201143,,,1610612738,33,37,2023-12-29T01:11:08Z,1980000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
202,PT08M45.00S,2023-12-29T01:11:10.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630202,8.623521681997373,46.32352941176471,1610612738,35,37,2023-12-29T01:11:14Z,1990000,False,18.0,29.0,1,left,P. Pritchard running Layup (5 PTS) (A. Horford 2 AST),"[1630202, 201143]",1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.4,Made,5.0,A. Horford,201143.0,2.0,,,,,,,,,,,,,,
204,PT08M44.00S,2023-12-29T01:11:16.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,35,37,2023-12-29T01:11:16Z,2010000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M44.00S,2023-12-29T01:13:19.9Z,2,REGULAR,substitution,out,[],1629052,,,1610612765,35,37,2023-12-29T01:13:47Z,2020000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M44.00S,2023-12-29T01:13:19.9Z,2,REGULAR,substitution,out,[],1630165,,,1610612765,35,37,2023-12-29T01:13:47Z,2030000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M44.00S,2023-12-29T01:13:19.9Z,2,REGULAR,substitution,out,[],202692,,,1610612765,35,37,2023-12-29T01:13:47Z,2040000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M44.00S,2023-12-29T01:13:19.9Z,2,REGULAR,substitution,in,[],204001,,,1610612765,35,37,2023-12-29T01:13:47Z,2050000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M44.00S,2023-12-29T01:13:19.9Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,35,37,2023-12-29T01:13:47Z,2060000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M44.00S,2023-12-29T01:13:19.9Z,2,REGULAR,substitution,in,[],1631093,,,1610612765,35,37,2023-12-29T01:13:47Z,2070000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M27.00S,2023-12-29T01:14:24.7Z,2,REGULAR,3pt,Jump Shot,[],1630595,69.99014454664915,19.607843137254903,1610612765,35,40,2023-12-29T01:14:29Z,2080000,False,-152.0,230.0,1,right,C. Cunningham 27' 3PT  (13 PTS) (B. Bogdanovic 4 AST),"[1630595, 202711]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,27.54,Made,13.0,B. Bogdanovic,202711.0,4.0,,,,,,,,,,,,,,
213,PT08M15.00S,2023-12-29T01:14:37.1Z,2,REGULAR,turnover,bad pass,[],204001,,,1610612738,35,40,2023-12-29T01:14:45Z,2100000,False,,,0,,K. Porzingis bad pass TURNOVER (1 TO),"[204001, 1630595]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0,,
214,PT08M15.00S,2023-12-29T01:14:37.1Z,2,REGULAR,steal,,[],1630595,,,1610612765,35,40,2023-12-29T01:14:45Z,2110000,False,,,0,,C. Cunningham STEAL (2 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
215,PT08M09.00S,2023-12-29T01:14:42.9Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,35,40,2023-12-29T01:14:47Z,2120000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1630202]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Pritchard,1630202.0,,
216,PT08M09.00S,2023-12-29T01:14:42.9Z,2,REGULAR,steal,,[],1630202,,,1610612738,35,40,2023-12-29T01:14:44Z,2130000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
217,PT07M56.00S,2023-12-29T01:14:55.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",201950,13.091327201051248,36.27450980392157,1610612738,37,40,2023-12-29T01:14:58Z,2140000,False,69.0,71.0,1,left,J. Holiday 9' driving Hook (6 PTS),[201950],1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,9.84,Made,6.0,,,,,,,,,,,,,,,,,
218,PT07M34.00S,2023-12-29T01:15:17.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,92.32917214191852,45.34313725490196,1610612765,37,42,2023-12-29T01:15:22Z,2150000,False,-23.0,20.0,1,right,A. Thompson cutting DUNK (2 PTS) (J. Duren 2 AST),"[1641709, 1631105]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.04,Made,2.0,J. Duren,1631105.0,2.0,,,,,,,,,,,,,,
220,PT07M21.00S,2023-12-29T01:15:30.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,8.360709592641262,55.88235294117647,1610612738,37,42,2023-12-29T01:15:34Z,2170000,False,-29.0,26.0,1,left,MISS D. White driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
221,PT07M20.00S,2023-12-29T01:15:31.5Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,37,42,2023-12-29T01:15:34Z,2180000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:6),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,220.0,6.0,6.0,0.0,,,,,,,,,,
222,PT07M15.00S,2023-12-29T01:15:36.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202711,74.06373193166885,84.55882352941177,1610612765,37,42,2023-12-29T01:15:44Z,2190000,False,173.0,191.0,1,right,MISS B. Bogdanovic 25' running pullup 3PT,[202711],1610612765.0,DET,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
223,PT07M13.00S,2023-12-29T01:15:38.9Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,37,42,2023-12-29T01:15:44Z,2200000,False,,,0,,D. White REBOUND (Off:1 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,222.0,2.0,1.0,1.0,,,,,,,,,,
224,PT06M56.00S,2023-12-29T01:15:55.4Z,2,REGULAR,3pt,Jump Shot,[],1630202,33.196452036793694,68.13725490196079,1610612738,37,42,2023-12-29T01:16:01Z,2210000,False,-91.0,260.0,1,left,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
225,PT06M54.00S,2023-12-29T01:15:57.4Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,37,42,2023-12-29T01:16:01Z,2220000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,224.0,3.0,2.0,1.0,,,,,,,,,,
226,PT06M50.00S,2023-12-29T01:16:01.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,24.129434954007884,91.66666666666666,1610612738,37,42,2023-12-29T01:16:05Z,2230000,False,-208.0,174.0,1,left,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
227,PT06M48.00S,2023-12-29T01:16:03.1Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,37,42,2023-12-29T01:16:03Z,2240000,False,,,0,,J. Holiday REBOUND (Off:2 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,226.0,4.0,2.0,2.0,,,,,,,,,,
228,PT06M46.00S,2023-12-29T01:16:05.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,8.886333771353483,96.56862745098039,1610612738,37,42,2023-12-29T01:16:17Z,2250000,False,-233.0,31.0,1,left,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
229,PT06M45.00S,2023-12-29T01:16:06.2Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,37,42,2023-12-29T01:16:17Z,2260000,False,,,0,,J. Ivey REBOUND (Off:1 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,,,,,228.0,4.0,3.0,1.0,,,,,,,,,,
230,PT06M42.00S,2023-12-29T01:16:13.4Z,2,REGULAR,foul,personal,['2freethrow'],204001,,,1610612765,37,42,2023-12-29T01:16:21Z,2270000,False,,,0,,K. Porzingis shooting personal FOUL (3 PF) (Ivey 2 FT),"[204001, 1631093]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Ivey,1631093.0,,,,,
232,PT06M42.00S,2023-12-29T01:16:44.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631093,,,1610612765,37,43,2023-12-29T01:17:08Z,2290000,False,,,0,,J. Ivey Free Throw 1 of 2 (6 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
233,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,out,[],1630202,,,1610612765,37,43,2023-12-29T01:16:59Z,2300000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,out,[],204001,,,1610612765,37,43,2023-12-29T01:16:59Z,2310000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,37,43,2023-12-29T01:16:59Z,2320000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,out,[],202711,,,1610612765,37,43,2023-12-29T01:16:59Z,2330000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,in,[],1628369,,,1610612765,37,43,2023-12-29T01:16:59Z,2340000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,in,[],1630573,,,1610612765,37,43,2023-12-29T01:16:59Z,2350000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,in,[],1630587,,,1610612765,37,43,2023-12-29T01:16:59Z,2360000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M42.00S,2023-12-29T01:16:46.3Z,2,REGULAR,substitution,in,[],1628995,,,1610612765,37,43,2023-12-29T01:16:59Z,2370000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M42.00S,2023-12-29T01:16:44.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631093,,,1610612765,37,43,2023-12-29T01:17:08Z,2380000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT06M42.00S,2023-12-29T01:16:44.0Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,37,43,2023-12-29T01:17:08Z,2390000,False,,,0,,J. Holiday REBOUND (Off:2 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,241.0,5.0,3.0,2.0,,,,,,,,,,
243,PT06M31.00S,2023-12-29T01:17:25.4Z,2,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,37,43,2023-12-29T01:17:36Z,2400000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (2 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,,
