actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT10M41.00S,2025-02-27T01:09:16.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630598,94.1688567674113,46.32352941176471,1610612760,40,31,2025-02-27T01:09:20Z,1690000,False,-18.0,2.0,1,right,A. Wiggins running Layup (11 PTS) (C. Wallace 1 AST),"[1630598, 1641717]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,11.0,C. Wallace,1641717.0,1.0,,,,,,,,,,
174,PT10M28.00S,2025-02-27T01:09:28.7Z,2,REGULAR,3pt,Jump Shot,[],1641787,5.781865965834428,98.06219362745098,1610612751,43,31,2025-02-27T01:14:57Z,1710000,False,-240.0,2.0,1,left,T. Evbuomwan 24' 3PT  (5 PTS) (J. Wilson 1 AST),"[1641787, 1630592]",1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Left Corner 3,24+ Left,24.03,Made,,,,,5.0,J. Wilson,1630592.0,1.0,,,,,,,,,,
176,PT10M14.00S,2025-02-27T01:09:42.7Z,2,REGULAR,3pt,Jump Shot,[],1630598,90.3580814717477,94.11764705882352,1610612760,43,31,2025-02-27T01:09:52Z,1730000,False,221.0,38.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,22.39,Missed,,,,,,,,,,,,,,,,,,
177,PT10M14.00S,2025-02-27T01:09:42.7Z,2,REGULAR,rebound,defensive,[],1641736,,,1610612751,43,31,2025-02-27T01:09:52Z,1740000,False,,,0,,R. Beekman REBOUND (Off:0 Def:2),[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Right Corner 3,24+ Right,,,176.0,2.0,2.0,0.0,,,,,,,,,,,,,,
178,PT10M03.00S,2025-02-27T01:09:54.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641736,6.783837056504599,55.392156862745104,1610612751,43,31,2025-02-27T01:12:28Z,1750000,False,-27.0,11.0,1,left,MISS R. Beekman driving Layup,[1641736],1610612751.0,BKN,driving,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
179,PT10M00.00S,2025-02-27T01:09:57.6Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,43,31,2025-02-27T01:10:03Z,1760000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,178.0,3.0,2.0,1.0,,,,,,,,,,,,,,
180,PT09M55.00S,2025-02-27T01:10:02.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630598,92.19776609724047,40.931372549019606,1610612760,43,31,2025-02-27T01:10:15Z,1770000,False,-45.0,21.0,1,right,MISS A. Wiggins running Layup,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,,
182,PT09M53.00S,2025-02-27T01:10:04.6Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,43,31,2025-02-27T01:14:28Z,1790000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,180.0,4.0,2.0,2.0,,,,,,,,,,,,,,
183,PT09M53.00S,2025-02-27T01:10:09.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631096,94.40999984741211,50.0,1610612760,43,33,2025-02-27T01:14:45Z,1800000,False,0.0,0.0,1,right,C. Holmgren putback Layup (2 PTS),[1631096],1610612760.0,OKC,putback,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
184,PT09M36.00S,2025-02-27T01:10:21.4Z,2,REGULAR,3pt,Jump Shot,[],1630592,33.98488830486202,49.754901960784316,1610612751,43,33,2025-02-27T01:10:26Z,1810000,False,1.0,267.0,1,left,MISS J. Wilson 26' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
185,PT09M32.00S,2025-02-27T01:10:25.4Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,43,33,2025-02-27T01:10:26Z,1820000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,184.0,3.0,2.0,1.0,,,,,,,,,,,,,,
186,PT09M25.00S,2025-02-27T01:10:34.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,91.40932982917214,43.627450980392155,1610612760,43,35,2025-02-27T01:10:40Z,1830000,False,-32.0,28.0,1,right,C. Holmgren driving finger roll Layup (4 PTS) (A. Wiggins 1 AST),"[1631096, 1630598]",1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,4.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
188,PT09M25.00S,2025-02-27T01:10:37.6Z,2,REGULAR,foul,personal,['1freethrow'],1641736,,,1610612760,43,35,2025-02-27T01:10:53Z,1850000,False,,,0,,R. Beekman shooting personal FOUL (1 PF) (Holmgren 1 FT),"[1641736, 1631096]",1610612751.0,BKN,shooting,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Holmgren,1631096.0,,,,,
190,PT09M25.00S,2025-02-27T01:11:10.1Z,2,REGULAR,freethrow,1 of 1,[],1631096,,,1610612760,43,36,2025-02-27T01:11:10Z,1870000,False,,,0,,C. Holmgren Free Throw 1 of 1 (5 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
191,PT09M05.00S,2025-02-27T01:11:36.5Z,2,REGULAR,2pt,Jump Shot,[],1641787,12.040078843626807,29.901960784313726,1610612751,43,36,2025-02-27T01:11:42Z,1880000,False,100.0,61.0,1,left,MISS T. Evbuomwan 11' floating Shot,[1641787],1610612751.0,BKN,floating,,,Evbuomwan,T. Evbuomwan,,,,,Mid-Range,8-16 Right,11.74,Missed,,,,,,,,,,,,,,,,,,
192,PT09M03.00S,2025-02-27T01:11:38.5Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,43,36,2025-02-27T01:11:42Z,1890000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,,,191.0,5.0,3.0,2.0,,,,,,,,,,,,,,
193,PT08M57.00S,2025-02-27T01:11:45.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,94.69448094612353,52.69607843137255,1610612760,43,38,2025-02-27T01:11:49Z,1900000,False,13.0,-3.0,1,right,A. Wiggins reverse Layup (13 PTS) (C. Holmgren 1 AST),"[1630598, 1631096]",1610612760.0,OKC,reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,13.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,
195,PT08M57.00S,2025-02-27T01:11:49.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,43,38,2025-02-27T01:11:49Z,1920000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M44.00S,2025-02-27T01:15:07.7Z,2,REGULAR,foul,personal,[],1631114,,,1610612751,43,38,2025-02-27T01:15:16Z,1940000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631114, 1631213]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,2.0,0.0,Martin,1631213.0,,,,,
199,PT08M44.00S,2025-02-27T01:15:16.8Z,2,REGULAR,substitution,out,[],1641736,,,1610612751,43,38,2025-02-27T01:15:23Z,1960000,False,,,0,,SUB out: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M44.00S,2025-02-27T01:15:16.8Z,2,REGULAR,substitution,in,[],1630553,,,1610612751,43,38,2025-02-27T01:15:23Z,1980000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M44.00S,2025-02-27T01:15:16.8Z,2,REGULAR,substitution,in,[],1630165,,,1610612751,43,38,2025-02-27T01:15:23Z,1990000,False,,,0,,SUB in: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M44.00S,2025-02-27T01:15:16.8Z,2,REGULAR,substitution,out,[],1631213,,,1610612751,43,38,2025-02-27T01:15:31Z,2000000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M31.00S,2025-02-27T01:15:49.7Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612751,43,38,2025-02-27T01:15:58Z,2010000,False,,,0,,K. Hayes bad pass TURNOVER (1 TO),"[1630165, 1631096]",1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Holmgren,1631096.0,,
205,PT08M31.00S,2025-02-27T01:15:49.7Z,2,REGULAR,steal,,[],1631096,,,1610612760,43,38,2025-02-27T01:15:51Z,2020000,False,,,0,,C. Holmgren STEAL (1 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
206,PT08M28.00S,2025-02-27T01:15:54.5Z,2,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612760,43,38,2025-02-27T01:16:05Z,2030000,False,,,0,,K. Hayes shooting personal FOUL (1 PF) (Holmgren 2 FT),"[1630165, 1631096]",1610612751.0,BKN,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Holmgren,1631096.0,,,,,
208,PT08M28.00S,2025-02-27T01:16:28.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631096,,,1610612760,43,39,2025-02-27T01:16:56Z,2050000,False,,,0,,C. Holmgren Free Throw 1 of 2 (6 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
209,PT08M28.00S,2025-02-27T01:16:28.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631096,,,1610612760,43,40,2025-02-27T01:16:56Z,2060000,False,,,0,,C. Holmgren Free Throw 2 of 2 (7 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
210,PT08M11.00S,2025-02-27T01:17:07.8Z,2,REGULAR,3pt,Jump Shot,[],1630165,4.944152431011826,97.30392156862744,1610612751,46,40,2025-02-27T01:17:12Z,2070000,False,-237.0,-6.0,1,left,K. Hayes 3PT  (5 PTS) (T. Watford 4 AST),"[1630165, 1630570]",1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Left Corner 3,24+ Left,23.66,Made,,,,,5.0,T. Watford,1630570.0,4.0,,,,,,,,,,
212,PT08M02.00S,2025-02-27T01:17:17.2Z,2,REGULAR,3pt,Jump Shot,[],1631114,67.09921156373193,36.51960784313725,1610612760,46,40,2025-02-27T01:17:21Z,2090000,False,-67.0,257.0,1,right,MISS J. Williams 26' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
213,PT07M58.00S,2025-02-27T01:17:20.8Z,2,REGULAR,rebound,offensive,[],1627936,,,1610612760,46,40,2025-02-27T01:17:20Z,2100000,False,,,0,,A. Caruso REBOUND (Off:1 Def:0),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,212.0,1.0,0.0,1.0,,,,,,,,,,,,,,
214,PT07M56.00S,2025-02-27T01:17:23.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641717,94.69448094612353,94.6078431372549,1610612760,46,43,2025-02-27T01:17:27Z,2110000,False,223.0,-3.0,1,right,C. Wallace 3PT  (5 PTS) (A. Caruso 1 AST),"[1641717, 1627936]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,22.3,Made,,,,,5.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
217,PT07M46.00S,2025-02-27T01:17:37.3Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,46,43,2025-02-27T01:17:50Z,2140000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M46.00S,2025-02-27T01:17:37.3Z,2,REGULAR,substitution,out,[],1641787,,,1610612751,46,43,2025-02-27T01:17:50Z,2150000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M46.00S,2025-02-27T01:17:37.3Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,46,43,2025-02-27T01:17:50Z,2160000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M46.00S,2025-02-27T01:17:37.3Z,2,REGULAR,substitution,in,[],1629661,,,1610612751,46,43,2025-02-27T01:17:50Z,2170000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M46.00S,2025-02-27T01:17:37.3Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,46,43,2025-02-27T01:17:50Z,2180000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M46.00S,2025-02-27T01:17:37.3Z,2,REGULAR,substitution,in,[],1630533,,,1610612751,46,43,2025-02-27T01:17:50Z,2190000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M40.00S,2025-02-27T01:18:02.6Z,2,REGULAR,3pt,Jump Shot,[],1630553,31.35676741130092,38.72549019607843,1610612751,49,43,2025-02-27T01:18:06Z,2200000,False,56.0,242.0,1,left,K. Johnson 24' 3PT  (11 PTS) (D. Sharpe 1 AST),"[1630553, 1630549]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,24.88,Made,,,,,11.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,
225,PT07M25.00S,2025-02-27T01:18:16.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,94.1688567674113,46.07843137254902,1610612760,49,45,2025-02-27T01:18:22Z,2220000,False,-20.0,2.0,1,right,A. Wiggins alley-oop Layup (15 PTS) (C. Holmgren 2 AST),"[1630598, 1631096]",1610612760.0,OKC,alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,15.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,
228,PT07M16.00S,2025-02-27T01:18:38.3Z,2,REGULAR,2pt,Jump Shot,[],1629661,23.47240473061761,46.81372549019608,1610612751,49,45,2025-02-27T01:18:44Z,2250000,False,16.0,168.0,1,left,MISS C. Johnson 16' pullup Shot,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,16.89,Missed,,,,,,,,,,,,,,,,,,
229,PT07M11.00S,2025-02-27T01:18:42.9Z,2,REGULAR,rebound,offensive,[],1630533,,,1610612751,49,45,2025-02-27T01:18:42Z,2260000,False,,,0,,Z. Williams REBOUND (Off:1 Def:5),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Center,,,228.0,6.0,5.0,1.0,,,,,,,,,,,,,,
230,PT07M10.00S,2025-02-27T01:18:44.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630553,31.882391590013142,63.23529411764706,1610612751,49,45,2025-02-27T01:18:50Z,2270000,False,-66.0,247.0,1,left,MISS K. Johnson 25' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
231,PT07M04.00S,2025-02-27T01:18:50.3Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,49,45,2025-02-27T01:18:50Z,2280000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,230.0,3.0,3.0,0.0,,,,,,,,,,,,,,
232,PT07M02.00S,2025-02-27T01:18:55.4Z,2,REGULAR,foul,personal,[],1630549,,,1610612760,49,45,2025-02-27T01:19:05Z,2290000,False,,,0,,D. Sharpe personal FOUL (2 PF),"[1630549, 1631096]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2882.0,2.0,0.0,Holmgren,1631096.0,,,,,
234,PT07M02.00S,2025-02-27T01:19:00.7Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,49,45,2025-02-27T01:19:06Z,2310000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M02.00S,2025-02-27T01:19:00.7Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,49,45,2025-02-27T01:19:06Z,2320000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M54.00S,2025-02-27T01:20:39.7Z,2,REGULAR,3pt,Jump Shot,[],1630598,70.12155059132719,24.019607843137255,1610612760,49,45,2025-02-27T01:20:44Z,2340000,False,-130.0,228.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
238,PT06M50.00S,2025-02-27T01:20:43.5Z,2,REGULAR,rebound,offensive,[],1631114,,,1610612760,49,45,2025-02-27T01:20:43Z,2350000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,237.0,4.0,3.0,1.0,,,,,,,,,,,,,,
239,PT06M50.00S,2025-02-27T01:20:43.5Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631114,94.40999984741211,50.0,1610612760,49,47,2025-02-27T01:20:59Z,2360000,False,0.0,0.0,1,right,J. Williams tip DUNK (7 PTS),[1631114],1610612760.0,OKC,tip,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
240,PT06M37.00S,2025-02-27T01:20:56.5Z,2,REGULAR,3pt,Jump Shot,[],1630165,28.86005256241787,25.245098039215684,1610612751,49,47,2025-02-27T01:21:02Z,2370000,False,124.0,219.0,1,left,MISS K. Hayes 25' step back 3PT,[1630165],1610612751.0,BKN,step back,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
241,PT06M33.00S,2025-02-27T01:21:00.5Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,49,47,2025-02-27T01:21:02Z,2380000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,240.0,3.0,1.0,2.0,,,,,,,,,,,,,,
242,PT06M30.00S,2025-02-27T01:21:03.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630553,32.013797634691194,59.80392156862745,1610612751,52,47,2025-02-27T01:21:08Z,2390000,False,-49.0,248.0,1,left,K. Johnson 25' 3PT  (14 PTS) (D. Sharpe 2 AST),"[1630553, 1630549]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.32,Made,,,,,14.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,
244,PT06M18.00S,2025-02-27T01:21:15.0Z,2,REGULAR,3pt,Jump Shot,[],1627936,95.6143232588699,96.32352941176471,1610612760,52,50,2025-02-27T01:21:19Z,2410000,False,232.0,-11.0,1,right,A. Caruso 3PT  (3 PTS) (J. Williams 2 AST),"[1627936, 1631114]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.19,Made,,,,,3.0,J. Williams,1631114.0,2.0,,,,,,,,,,
246,PT06M05.00S,2025-02-27T01:21:28.6Z,2,REGULAR,3pt,Jump Shot,[],1630533,10.068988173455978,5.147058823529411,1610612751,52,50,2025-02-27T01:21:34Z,2430000,False,224.0,42.0,1,left,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
247,PT06M02.00S,2025-02-27T01:21:31.6Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,52,50,2025-02-27T01:21:34Z,2440000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,,,246.0,1.0,1.0,0.0,,,,,,,,,,,,,,
248,PT05M57.00S,2025-02-27T01:21:39.9Z,2,REGULAR,foul,personal,[],1630553,,,1610612760,52,50,2025-02-27T01:21:48Z,2450000,False,,,0,,K. Johnson personal FOUL (1 PF),"[1630553, 1629652]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Dort,1629652.0,,,,,
251,PT05M39.00S,2025-02-27T01:22:37.0Z,2,REGULAR,3pt,Jump Shot,[],1629652,66.5735873850197,49.754901960784316,1610612760,52,50,2025-02-27T01:22:45Z,2480000,False,-1.0,262.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
252,PT05M38.00S,2025-02-27T01:22:38.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,52,50,2025-02-27T01:22:45Z,2490000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,251.0,,,,,,,,,,,,,,,,,
253,PT05M38.00S,2025-02-27T01:22:45.5Z,2,REGULAR,foul,personal,[],1631096,,,1610612751,52,50,2025-02-27T01:22:52Z,2500000,False,,,0,,C. Holmgren loose ball personal FOUL (1 PF),"[1631096, 1630549]",1610612760.0,OKC,loose ball,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Sharpe,1630549.0,,,,,
255,PT05M23.00S,2025-02-27T01:23:15.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.258212877792378,52.450980392156865,1610612751,52,50,2025-02-27T01:23:19Z,2520000,False,-12.0,6.0,1,left,MISS C. Johnson driving Layup,[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
256,PT05M20.00S,2025-02-27T01:23:16.8Z,2,REGULAR,rebound,offensive,[],1630553,,,1610612751,52,50,2025-02-27T01:23:16Z,2530000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,255.0,1.0,0.0,1.0,,,,,,,,,,,,,,
257,PT05M13.00S,2025-02-27T01:23:27.1Z,2,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612751,52,50,2025-02-27T01:23:35Z,2540000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Sharpe 2 FT),"[1631114, 1630549]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,3.0,0.0,Sharpe,1630549.0,,,,,
259,PT05M13.00S,2025-02-27T01:23:50.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630549,,,1610612751,53,50,2025-02-27T01:23:50Z,2560000,False,,,0,,D. Sharpe Free Throw 1 of 2 (10 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
260,PT05M13.00S,2025-02-27T01:23:51.3Z,2,REGULAR,substitution,out,[],1631096,,,1610612751,53,50,2025-02-27T01:23:59Z,2570000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M13.00S,2025-02-27T01:23:51.3Z,2,REGULAR,substitution,out,[],1631114,,,1610612751,53,50,2025-02-27T01:23:59Z,2580000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M13.00S,2025-02-27T01:23:51.3Z,2,REGULAR,substitution,out,[],1630598,,,1610612751,53,50,2025-02-27T01:23:59Z,2590000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M13.00S,2025-02-27T01:23:51.3Z,2,REGULAR,substitution,in,[],1628983,,,1610612751,53,50,2025-02-27T01:23:59Z,2600000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M13.00S,2025-02-27T01:23:51.3Z,2,REGULAR,substitution,in,[],1630198,,,1610612751,53,50,2025-02-27T01:23:59Z,2610000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
