actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT12M00.00S,2024-12-22T01:08:18.4Z,2,REGULAR,substitution,in,['startperiod'],1629651,,,1610612762,24,19,2024-12-22T01:10:16Z,1650000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-12-22T01:10:29.6Z,2,REGULAR,period,start,[],0,,,1610612751,24,19,2024-12-22T01:10:29Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M51.00S,2024-12-22T01:10:40.4Z,2,REGULAR,foul,personal,[],1629234,,,1610612751,24,19,2024-12-22T01:10:50Z,1670000,False,,,0,,D. Eubanks personal FOUL (1 PF),"[1629234, 1629651]",1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Claxton,1629651.0,,
171,PT11M40.00S,2024-12-22T01:11:09.3Z,2,REGULAR,3pt,Jump Shot,[],1630592,10.726018396846255,3.431372549019608,1610612751,24,19,2024-12-22T01:11:14Z,1690000,False,233.0,48.0,1,left,MISS J. Wilson 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
172,PT11M35.00S,2024-12-22T01:11:14.3Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612762,24,19,2024-12-22T01:11:14Z,1700000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,,,,,171.0,2.0,2.0,0.0,,,,,,,,,,
173,PT11M29.00S,2024-12-22T01:11:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,94.82588699080158,54.166666666666664,1610612762,24,21,2024-12-22T01:11:24Z,1710000,False,21.0,-4.0,1,right,C. Sexton driving Layup (4 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.12,Made,4.0,,,,,,,,,,,,,,,,,
174,PT11M17.00S,2024-12-22T01:11:31.2Z,2,REGULAR,3pt,Jump Shot,[],1629003,20.05584756898817,90.93137254901961,1610612751,24,21,2024-12-22T01:11:35Z,1720000,False,-205.0,136.0,1,left,MISS S. Milton 24' 3PT,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
175,PT11M15.00S,2024-12-22T01:11:33.2Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,24,21,2024-12-22T01:11:35Z,1730000,False,,,0,,J. Collins REBOUND (Off:0 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,174.0,2.0,2.0,0.0,,,,,,,,,,
176,PT11M08.00S,2024-12-22T01:11:40.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,92.9862023653088,54.166666666666664,1610612762,24,21,2024-12-22T01:11:45Z,1740000,False,21.0,13.0,1,right,MISS J. Collins driving Layup - blocked,"[1628381, 1629651]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
177,PT11M08.00S,2024-12-22T01:11:40.8Z,2,REGULAR,block,,[],1629651,,,1610612762,24,21,2024-12-22T01:11:43Z,1750000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT11M05.00S,2024-12-22T01:11:43.8Z,2,REGULAR,rebound,defensive,[],1631213,,,1610612751,24,21,2024-12-22T01:11:45Z,1760000,False,,,0,,T. Martin REBOUND (Off:1 Def:1),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,,176.0,2.0,1.0,1.0,,,,,,,,,,
179,PT11M02.00S,2024-12-22T01:11:47.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630592,9.017739816031538,48.28431372549019,1610612751,26,21,2024-12-22T01:11:53Z,1770000,False,9.0,32.0,1,left,J. Wilson running Layup (9 PTS) (T. Martin 1 AST),"[1630592, 1631213]",1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.34,Made,9.0,T. Martin,1631213.0,1.0,,,,,,,,,,,,,,
180,PT10M47.00S,2024-12-22T01:12:04.4Z,2,REGULAR,foul,personal,[],1631213,,,1610612762,26,21,2024-12-22T01:12:18Z,1780000,False,,,0,,T. Martin personal FOUL (1 PF),"[1631213, 1628381]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Collins,1628381.0,,
183,PT10M42.00S,2024-12-22T01:12:31.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,87.86136662286465,49.754901960784316,1610612762,26,23,2024-12-22T01:12:36Z,1800000,False,-1.0,62.0,1,right,J. Collins 6' driving Hook (4 PTS),[1628381],1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,4.0,,,,,,,,,,,,,,,,,
185,PT10M20.00S,2024-12-22T01:12:55.1Z,2,REGULAR,turnover,out-of-bounds,[],1629661,,,1610612751,26,23,2024-12-22T01:12:59Z,1820000,False,,,0,,C. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1629661],1610612751.0,BKN,bad pass,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1199.0,,,,,,
186,PT10M06.00S,2024-12-22T01:13:16.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,67.23061760840999,52.94117647058824,1610612762,26,26,2024-12-22T01:13:21Z,1830000,False,15.0,256.0,1,right,C. Sexton 25' 3PT step back (7 PTS),[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,25.59,Made,7.0,,,,,,,,,,,,,,,,,
187,PT09M47.00S,2024-12-22T01:13:35.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,18.873193166885677,49.26470588235294,1610612751,28,26,2024-12-22T01:13:44Z,1840000,False,4.0,125.0,1,left,S. Milton 12' pullup Jump Shot (2 PTS),[1629003],1610612751.0,BKN,pullup,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,12.5,Made,2.0,,,,,,,,,,,,,,,,,
188,PT09M25.00S,2024-12-22T01:13:57.6Z,2,REGULAR,3pt,Jump Shot,[],1628381,92.9862023653088,3.431372549019608,1610612762,28,26,2024-12-22T01:14:03Z,1850000,False,-233.0,13.0,1,right,MISS J. Collins 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
189,PT09M22.00S,2024-12-22T01:14:00.6Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612762,28,26,2024-12-22T01:14:03Z,1860000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,,,188.0,3.0,2.0,1.0,,,,,,,,,,
190,PT09M12.00S,2024-12-22T01:14:10.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203903,72.09264126149803,18.872549019607842,1610612762,28,26,2024-12-22T01:14:15Z,1870000,False,-156.0,210.0,1,right,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
191,PT09M07.00S,2024-12-22T01:14:15.8Z,2,REGULAR,rebound,defensive,[],1630592,,,1610612751,28,26,2024-12-22T01:14:15Z,1880000,False,,,0,,J. Wilson REBOUND (Off:0 Def:4),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,,,,,,,190.0,4.0,4.0,0.0,,,,,,,,,,
192,PT09M03.00S,2024-12-22T01:14:20.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629651,8.229303547963205,52.94117647058824,1610612751,30,26,2024-12-22T01:14:27Z,1890000,False,-15.0,25.0,1,left,N. Claxton running alley-oop Layup (6 PTS) (J. Wilson 1 AST),"[1629651, 1630592]",1610612751.0,BKN,running alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.89,Made,6.0,J. Wilson,1630592.0,1.0,,,,,,,,,,,,,,
194,PT08M51.00S,2024-12-22T01:14:32.3Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612762,30,26,2024-12-22T01:14:37Z,1910000,False,,,0,,C. Sexton bad pass TURNOVER (2 TO),"[1629012, 1629651]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Claxton,1629651.0,,,,,,,
195,PT08M51.00S,2024-12-22T01:14:32.3Z,2,REGULAR,steal,,[],1629651,,,1610612751,30,26,2024-12-22T01:14:34Z,1920000,False,,,0,,N. Claxton STEAL (2 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
196,PT08M45.00S,2024-12-22T01:14:37.3Z,2,REGULAR,turnover,bad pass,[],1629661,,,1610612751,30,26,2024-12-22T01:14:40Z,1930000,False,,,0,,C. Johnson bad pass TURNOVER (2 TO),"[1629661, 1628381]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Collins,1628381.0,,,,,,,
197,PT08M45.00S,2024-12-22T01:14:37.3Z,2,REGULAR,steal,,[],1628381,,,1610612762,30,26,2024-12-22T01:14:39Z,1940000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
198,PT08M37.00S,2024-12-22T01:14:45.2Z,2,REGULAR,turnover,bad pass,[],1629234,,,1610612762,30,26,2024-12-22T01:14:49Z,1950000,False,,,0,,D. Eubanks bad pass TURNOVER (1 TO),"[1629234, 1629003]",1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Milton,1629003.0,,,,,,,
199,PT08M37.00S,2024-12-22T01:14:45.2Z,2,REGULAR,steal,,[],1629003,,,1610612751,30,26,2024-12-22T01:14:47Z,1960000,False,,,0,,S. Milton STEAL (1 STL),[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
200,PT08M33.00S,2024-12-22T01:14:49.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631213,8.229303547963205,49.26470588235294,1610612751,32,26,2024-12-22T01:14:55Z,1970000,False,4.0,25.0,1,left,T. Martin running DUNK (7 PTS) (C. Johnson 2 AST),"[1631213, 1629661]",1610612751.0,BKN,running,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,2.52,Made,7.0,C. Johnson,1629661.0,2.0,,,,,,,,,,,,,,
202,PT08M33.00S,2024-12-22T01:14:55.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,32,26,2024-12-22T01:14:55Z,1990000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,out,[],1629661,,,1610612762,32,26,2024-12-22T01:17:42Z,2000000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,out,[],1631213,,,1610612762,32,26,2024-12-22T01:17:42Z,2010000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,32,26,2024-12-22T01:17:42Z,2020000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,out,[],1629234,,,1610612762,32,26,2024-12-22T01:17:42Z,2030000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,32,26,2024-12-22T01:17:42Z,2040000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,in,[],1627732,,,1610612762,32,26,2024-12-22T01:17:42Z,2050000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,in,[],1630553,,,1610612762,32,26,2024-12-22T01:17:42Z,2060000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,32,26,2024-12-22T01:17:42Z,2070000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,32,26,2024-12-22T01:17:42Z,2080000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M33.00S,2024-12-22T01:14:56.6Z,2,REGULAR,substitution,in,[],1630548,,,1610612762,32,26,2024-12-22T01:17:42Z,2090000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M16.00S,2024-12-22T01:18:11.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,90.22667542706965,56.372549019607845,1610612762,32,28,2024-12-22T01:18:16Z,2100000,False,32.0,39.0,1,right,J. Collins driving Hook (6 PTS) (I. Collier 1 AST),"[1628381, 1642268]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,6.0,I. Collier,1642268.0,1.0,,,,,,,,,,,,,,
215,PT07M57.00S,2024-12-22T01:18:32.9Z,2,REGULAR,foul,personal,[],1642268,,,1610612751,32,28,2024-12-22T01:18:44Z,2120000,False,,,0,,I. Collier personal FOUL (1 PF),"[1642268, 1630592]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Wilson,1630592.0,,
217,PT07M57.00S,2024-12-22T01:18:43.0Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,32,28,2024-12-22T01:18:47Z,2140000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M57.00S,2024-12-22T01:18:43.0Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,32,28,2024-12-22T01:18:47Z,2150000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M50.00S,2024-12-22T01:19:02.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630553,11.383048620236531,49.754901960784316,1610612751,32,28,2024-12-22T01:20:02Z,2160000,False,1.0,55.0,1,left,MISS K. Johnson driving floating Shot,[1630553],1610612751.0,BKN,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
220,PT07M49.00S,2024-12-22T01:19:03.7Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,32,28,2024-12-22T01:20:02Z,2170000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,219.0,4.0,3.0,1.0,,,,,,,,,,
221,PT07M48.00S,2024-12-22T01:19:05.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630549,5.590000152587891,50.0,1610612751,34,28,2024-12-22T01:20:09Z,2180000,False,0.0,0.0,1,left,D. Sharpe tip Layup (2 PTS),[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
222,PT07M26.00S,2024-12-22T01:19:29.1Z,2,REGULAR,foul,offensive,[],1628374,,,1610612762,34,28,2024-12-22T01:19:36Z,2190000,False,,,0,,L. Markkanen charge offensive FOUL (1 PF),"[1628374, 1627732]",1610612762.0,UTA,charge,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Simmons,1627732.0,,
224,PT07M26.00S,2024-12-22T01:19:29.1Z,2,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,34,28,2024-12-22T01:19:29Z,2210000,False,,,0,,L. Markkanen offensive foul TURNOVER (1 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,2534.0,,,,,,
225,PT07M17.00S,2024-12-22T01:19:56.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627732,5.863994743758213,53.92156862745098,1610612751,34,28,2024-12-22T01:20:01Z,2220000,False,-20.0,3.0,1,left,MISS B. Simmons driving DUNK,[1627732],1610612751.0,BKN,driving,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
226,PT07M12.00S,2024-12-22T01:20:01.6Z,2,REGULAR,rebound,defensive,[],1630548,,,1610612762,34,28,2024-12-22T01:20:30Z,2230000,False,,,0,,J. Juzang REBOUND (Off:0 Def:1),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,,,,,,,225.0,1.0,1.0,0.0,,,,,,,,,,
227,PT07M00.00S,2024-12-22T01:20:11.6Z,2,REGULAR,3pt,Jump Shot,[],203903,73.14388961892247,17.15686274509804,1610612762,34,31,2024-12-22T01:20:15Z,2240000,False,-164.0,200.0,1,right,J. Clarkson 25' 3PT  (6 PTS) (I. Collier 2 AST),"[203903, 1642268]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.87,Made,6.0,I. Collier,1642268.0,2.0,,,,,,,,,,,,,,
229,PT06M38.00S,2024-12-22T01:20:33.9Z,2,REGULAR,3pt,Jump Shot,[],1630553,26.62614980289093,17.647058823529413,1610612751,34,31,2024-12-22T01:21:42Z,2260000,False,162.0,198.0,1,left,MISS K. Johnson 25' step back 3PT,[1630553],1610612751.0,BKN,step back,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
230,PT06M35.00S,2024-12-22T01:20:36.9Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,34,31,2024-12-22T01:20:39Z,2270000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,229.0,3.0,3.0,0.0,,,,,,,,,,
231,PT06M26.00S,2024-12-22T01:20:46.5Z,2,REGULAR,turnover,lost ball,[],1642268,,,1610612762,34,31,2024-12-22T01:20:49Z,2280000,False,,,0,,I. Collier lost ball TURNOVER (1 TO),"[1642268, 1630592]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Wilson,1630592.0,,,,,,,
232,PT06M26.00S,2024-12-22T01:20:46.5Z,2,REGULAR,steal,,[],1630592,,,1610612751,34,31,2024-12-22T01:20:48Z,2290000,False,,,0,,J. Wilson STEAL (1 STL),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
233,PT06M18.00S,2024-12-22T01:20:54.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630553,31.35676741130092,67.40196078431373,1610612751,34,31,2024-12-22T01:20:59Z,2300000,False,-87.0,242.0,1,left,MISS K. Johnson 25' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
234,PT06M14.00S,2024-12-22T01:20:58.5Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,34,31,2024-12-22T01:20:59Z,2310000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,,,,,233.0,2.0,2.0,0.0,,,,,,,,,,
235,PT06M09.00S,2024-12-22T01:21:04.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,92.46057818659659,47.794117647058826,1610612762,34,31,2024-12-22T01:21:10Z,2320000,False,-11.0,18.0,1,right,MISS I. Collier running Layup,[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
236,PT06M06.00S,2024-12-22T01:21:07.2Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,34,31,2024-12-22T01:21:10Z,2330000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,235.0,5.0,4.0,1.0,,,,,,,,,,
237,PT05M59.00S,2024-12-22T01:21:13.6Z,2,REGULAR,turnover,bad pass,[],1630592,,,1610612751,34,31,2024-12-22T01:25:19Z,2340000,False,,,0,,J. Wilson bad pass TURNOVER (1 TO),"[1630592, 1630548]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Juzang,1630548.0,,,,,,,
238,PT05M59.00S,2024-12-22T01:21:13.6Z,2,REGULAR,steal,,[],1630548,,,1610612762,34,31,2024-12-22T01:21:19Z,2350000,False,,,0,,J. Juzang STEAL (1 STL),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT05M51.00S,2024-12-22T01:21:21.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630548,66.70499342969777,44.36274509803921,1610612762,34,31,2024-12-22T01:21:24Z,2360000,False,-28.0,260.0,1,right,MISS J. Juzang 26' running pullup 3PT,[1630548],1610612762.0,UTA,running pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
240,PT05M49.00S,2024-12-22T01:21:23.0Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,34,31,2024-12-22T01:21:24Z,2370000,False,,,0,,B. Simmons REBOUND (Off:0 Def:1),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,239.0,1.0,1.0,0.0,,,,,,,,,,
241,PT05M34.00S,2024-12-22T01:21:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,6.652431011826544,51.470588235294116,1610612751,34,31,2024-12-22T01:21:46Z,2380000,False,-7.0,10.0,1,left,MISS D. Sharpe Layup - blocked,"[1630549, 1642268]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,Collier,1642268.0
242,PT05M34.00S,2024-12-22T01:21:39.2Z,2,REGULAR,block,,[],1642268,,,1610612751,34,31,2024-12-22T01:21:41Z,2390000,False,,,0,,I. Collier BLOCK (1 BLK),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT05M30.00S,2024-12-22T01:21:43.2Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,34,31,2024-12-22T01:21:46Z,2400000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,241.0,1.0,1.0,0.0,,,,,,,,,,
244,PT05M29.00S,2024-12-22T01:21:44.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628374,69.59592641261499,21.813725490196077,1610612762,34,31,2024-12-22T01:21:49Z,2410000,False,-141.0,233.0,1,right,MISS L. Markkanen 27' running 3PT,[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,27.25,Missed,,,,,,,,,,,,,,,,,,
245,PT05M29.00S,2024-12-22T01:21:44.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,34,31,2024-12-22T01:21:49Z,2420000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,244.0,,,,,,,,,,,,,
246,PT05M28.00S,2024-12-22T01:21:50.3Z,2,REGULAR,foul,personal,[],1629003,,,1610612762,34,31,2024-12-22T01:21:57Z,2430000,False,,,0,,S. Milton loose ball personal FOUL (3 PF),"[1629003, 1628381]",1610612751.0,BKN,loose ball,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Collins,1628381.0,,
