actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
247,PT06M24.00S,2024-12-28T01:25:48.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630592,31.882391590013142,68.62745098039215,1610612751,29,29,2024-12-28T01:25:55Z,2440000,False,-93.0,247.0,1,left,MISS J. Wilson 26' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
248,PT06M22.00S,2024-12-28T01:25:50.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,29,29,2024-12-28T01:25:55Z,2450000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,247.0,,,,,,,,,,,,,,,,,
250,PT05M58.00S,2024-12-28T01:26:19.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,92.59198423127464,53.67647058823529,1610612759,29,29,2024-12-28T01:26:24Z,2470000,False,18.0,17.0,1,right,MISS D. Vassell driving Layup,[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
251,PT05M55.00S,2024-12-28T01:26:22.8Z,2,REGULAR,rebound,offensive,[],1630170,,,1610612759,29,29,2024-12-28T01:26:24Z,2480000,False,,,0,,D. Vassell REBOUND (Off:1 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,250.0,3.0,2.0,1.0,,,,,,,,,,,,,,
252,PT05M55.00S,2024-12-28T01:26:22.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630170,94.40999984741211,50.0,1610612759,29,29,2024-12-28T01:26:22Z,2490000,False,0.0,0.0,1,right,MISS D. Vassell tip Layup,[1630170],1610612759.0,SAS,tip,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
253,PT05M54.00S,2024-12-28T01:26:23.6Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,29,29,2024-12-28T01:26:23Z,2500000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,,,252.0,3.0,3.0,0.0,,,,,,,,,,,,,,
254,PT05M44.00S,2024-12-28T01:26:33.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,5.995400788436268,48.28431372549019,1610612751,29,29,2024-12-28T01:26:38Z,2510000,False,9.0,4.0,1,left,MISS K. Johnson driving Layup,[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
255,PT05M41.00S,2024-12-28T01:26:36.9Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,29,29,2024-12-28T01:26:36Z,2520000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,254.0,4.0,3.0,1.0,,,,,,,,,,,,,,
256,PT05M41.00S,2024-12-28T01:26:36.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630549,5.590000152587891,50.0,1610612751,29,29,2024-12-28T01:26:39Z,2530000,False,0.0,0.0,1,left,MISS D. Sharpe tip Layup,[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
257,PT05M41.00S,2024-12-28T01:26:36.9Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,29,29,2024-12-28T01:26:39Z,2540000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,256.0,5.0,3.0,2.0,,,,,,,,,,,,,,
258,PT05M39.00S,2024-12-28T01:26:39.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630549,5.590000152587891,50.0,1610612751,29,29,2024-12-28T04:11:04Z,2550000,False,0.0,0.0,1,left,MISS D. Sharpe putback Layup - blocked,"[1630549, 1631110]",1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Sochan,1631110.0
259,PT05M39.00S,2024-12-28T01:26:39.0Z,2,REGULAR,block,,[],1631110,,,1610612751,29,29,2024-12-28T01:26:40Z,2560000,False,,,0,,J. Sochan BLOCK (1 BLK),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT05M39.00S,2024-12-28T01:26:39.0Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,29,29,2024-12-28T01:26:43Z,2570000,False,,,0,,D. Vassell REBOUND (Off:1 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,258.0,4.0,3.0,1.0,,,,,,,,,,,,,,
261,PT05M35.00S,2024-12-28T01:26:45.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630592,,,1610612759,29,29,2024-12-28T01:26:54Z,2580000,False,,,0,,J. Wilson shooting personal FOUL (1 PF) (Barnes 2 FT),"[1630592, 203084]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Barnes,203084.0,,,,,
263,PT05M35.00S,2024-12-28T01:27:18.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203084,,,1610612759,29,29,2024-12-28T01:27:18Z,2600000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
264,PT05M35.00S,2024-12-28T01:27:18.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,29,29,2024-12-28T01:27:18Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,263.0,,,,,,,,,,,,,,,,,
265,PT05M35.00S,2024-12-28T01:27:19.4Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,29,29,2024-12-28T01:27:25Z,2620000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M35.00S,2024-12-28T01:27:19.4Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,29,29,2024-12-28T01:27:25Z,2630000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M35.00S,2024-12-28T01:27:39.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203084,,,1610612759,29,30,2024-12-28T01:27:39Z,2640000,False,,,0,,H. Barnes Free Throw 2 of 2 (3 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
268,PT05M17.00S,2024-12-28T01:27:58.8Z,2,REGULAR,3pt,Jump Shot,[],1630553,3.892904073587385,95.58823529411765,1610612751,32,30,2024-12-28T01:28:39Z,2650000,False,-228.0,-16.0,1,left,K. Johnson 3PT  (7 PTS) (D. Sharpe 2 AST),"[1630553, 1630549]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,7.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,
270,PT05M06.00S,2024-12-28T01:28:13.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630592,,,1610612759,32,30,2024-12-28T01:47:48Z,2670000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Barnes 2 FT),"[1630592, 203084]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Barnes,203084.0,,,,,
272,PT05M06.00S,2024-12-28T01:28:38.8Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612759,32,31,2024-12-28T01:28:38Z,2690000,False,,,0,,H. Barnes Free Throw 1 of 2 (4 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
273,PT05M06.00S,2024-12-28T01:28:41.6Z,2,REGULAR,substitution,out,[],101108,,,1610612759,32,31,2024-12-28T01:28:50Z,2700000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M06.00S,2024-12-28T01:28:41.6Z,2,REGULAR,substitution,in,[],1642264,,,1610612759,32,31,2024-12-28T01:28:50Z,2710000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M06.00S,2024-12-28T01:28:54.6Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,32,32,2024-12-28T01:28:54Z,2720000,False,,,0,,H. Barnes Free Throw 2 of 2 (5 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
276,PT04M55.00S,2024-12-28T01:29:06.5Z,2,REGULAR,3pt,Jump Shot,[],1629003,29.77989487516426,71.56862745098039,1610612751,35,32,2024-12-28T01:29:11Z,2730000,False,-108.0,227.0,1,left,S. Milton 25' 3PT  (6 PTS) (J. Wilson 2 AST),"[1629003, 1630592]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,6.0,J. Wilson,1630592.0,2.0,,,,,,,,,,
278,PT04M45.00S,2024-12-28T01:29:21.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612759,35,32,2024-12-28T01:29:35Z,2750000,False,,,0,,S. Milton personal FOUL (2 PF) (Castle 2 FT),"[1629003, 1642264]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201639.0,2.0,0.0,Castle,1642264.0,,,,,
280,PT04M45.00S,2024-12-28T01:29:47.8Z,2,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,35,32,2024-12-28T01:29:47Z,2770000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
281,PT04M45.00S,2024-12-28T01:29:47.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,35,32,2024-12-28T01:29:47Z,2780000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,280.0,,,,,,,,,,,,,,,,,
282,PT04M45.00S,2024-12-28T01:30:07.5Z,2,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,35,33,2024-12-28T01:30:07Z,2790000,False,,,0,,S. Castle Free Throw 2 of 2 (1 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
283,PT04M27.00S,2024-12-28T01:30:27.9Z,2,REGULAR,3pt,Jump Shot,[],1630553,29.122864651773984,74.50980392156863,1610612751,35,33,2024-12-28T01:30:35Z,2800000,False,-123.0,221.0,1,left,MISS K. Johnson 25' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
284,PT04M24.00S,2024-12-28T01:30:30.9Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,35,33,2024-12-28T01:31:19Z,2810000,False,,,0,,J. Sochan REBOUND (Off:2 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,283.0,6.0,4.0,2.0,,,,,,,,,,,,,,
285,PT04M24.00S,2024-12-28T01:30:35.0Z,2,REGULAR,turnover,lost ball,[],1631110,,,1610612759,35,33,2024-12-28T01:31:50Z,2820000,False,,,0,,J. Sochan lost ball TURNOVER (1 TO),"[1631110, 1630549]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,,,,,1.0,Sharpe,1630549.0,,
293,PT04M24.00S,2024-12-28T01:30:35.0Z,2,REGULAR,steal,,[],1630549,,,1610612751,35,33,2024-12-28T01:31:50Z,2825000,False,,,0,,D. Sharpe STEAL (1 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
286,PT04M09.00S,2024-12-28T01:31:02.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627827,7.046649145860711,54.166666666666664,1610612751,35,33,2024-12-28T01:31:12Z,2830000,False,-21.0,14.0,1,left,MISS D. Finney-Smith driving Layup,[1627827],1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
287,PT04M08.00S,2024-12-28T01:31:08.3Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,35,33,2024-12-28T01:31:08Z,2840000,False,,,0,,J. Sochan REBOUND (Off:2 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,286.0,7.0,5.0,2.0,,,,,,,,,,,,,,
288,PT04M08.00S,2024-12-28T01:31:09.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612759,35,33,2024-12-28T01:31:15Z,2850000,False,,,0,,D. Sharpe personal FOUL (1 PF) (Sochan 2 FT),"[1630549, 1631110]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,1.0,0.0,Sochan,1631110.0,,,,,
290,PT04M08.00S,2024-12-28T01:31:40.1Z,2,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,35,34,2024-12-28T01:31:40Z,2870000,False,,,0,,J. Sochan Free Throw 1 of 2 (4 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
291,PT04M08.00S,2024-12-28T01:31:41.2Z,2,REGULAR,substitution,out,[],203084,,,1610612759,35,34,2024-12-28T01:31:44Z,2880000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M08.00S,2024-12-28T01:31:41.2Z,2,REGULAR,substitution,in,[],1641705,,,1610612759,35,34,2024-12-28T01:31:44Z,2890000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M08.00S,2024-12-28T01:31:41.2Z,2,REGULAR,substitution,out,[],1630549,,,1610612759,35,34,2024-12-28T01:33:29Z,2895000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M08.00S,2024-12-28T01:31:41.2Z,2,REGULAR,substitution,in,[],1629651,,,1610612759,35,34,2024-12-28T01:33:29Z,2897500,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M08.00S,2024-12-28T01:31:57.9Z,2,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,35,35,2024-12-28T01:31:57Z,2900000,False,,,0,,J. Sochan Free Throw 2 of 2 (5 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
296,PT04M00.00S,2024-12-28T01:32:11.9Z,2,REGULAR,foul,personal,[],1642264,,,1610612751,35,35,2024-12-28T01:32:25Z,2910000,False,,,0,,S. Castle personal FOUL (1 PF),"[1642264, 1629003]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,1.0,0.0,Milton,1629003.0,,,,,
298,PT03M45.00S,2024-12-28T01:32:44.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,6.652431011826544,55.88235294117647,1610612751,37,35,2024-12-28T01:32:49Z,2930000,False,-29.0,10.0,1,left,D. Finney-Smith cutting Layup (2 PTS) (S. Milton 4 AST),"[1627827, 1629003]",1610612751.0,BKN,cutting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,2.0,S. Milton,1629003.0,4.0,,,,,,,,,,
300,PT03M27.00S,2024-12-28T01:33:01.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,93.64323258869908,52.94117647058824,1610612759,37,35,2024-12-28T01:33:06Z,2950000,False,15.0,7.0,1,right,MISS D. Vassell driving Layup,[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
301,PT03M27.00S,2024-12-28T01:33:01.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,37,35,2024-12-28T01:33:06Z,2960000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,300.0,,,,,,,,,,,,,,,,,
303,PT03M18.00S,2024-12-28T01:33:23.8Z,2,REGULAR,foul,offensive,['inpenalty'],1629651,,,1610612751,37,35,2024-12-28T01:33:41Z,2980000,False,,,0,,N. Claxton charge offensive FOUL (1 PF),"[1629651, 1641705]",1610612751.0,BKN,charge,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Wembanyama,1641705.0,,,,,
307,PT03M18.00S,2024-12-28T01:33:23.8Z,2,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,37,35,2024-12-28T01:33:23Z,3000000,False,,,0,,N. Claxton offensive foul TURNOVER (2 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,,,,,2.0,,,,
308,PT03M18.00S,2024-12-28T01:33:42.3Z,2,REGULAR,foul,technical,['1freethrow'],1631110,,,1610612759,37,35,2024-12-28T01:33:48Z,3010000,False,,,0,,J. Sochan technical FOUL (1 Tech),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,202056.0,0.0,1.0,,,,,,,
309,PT03M18.00S,2024-12-28T01:33:53.6Z,2,REGULAR,freethrow,1 of 1,[],1627827,,,1610612759,37,35,2024-12-28T01:33:53Z,3020000,False,,,0,,MISS D. Finney-Smith technical Free Throw 1 of 1,[1627827],1610612751.0,BKN,technical,,,Finney-Smith,D. Finney-Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT03M18.00S,2024-12-28T01:33:53.6Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612759,37,35,2024-12-28T01:33:53Z,3030000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,309.0,,,,,,,,,,,,,,,,,
311,PT03M05.00S,2024-12-28T01:34:21.5Z,2,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,37,35,2024-12-28T01:34:33Z,3040000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1629640],1610612759.0,SAS,bad pass,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1193.0,,,,,1.0,,,,
312,PT02M51.00S,2024-12-28T01:34:44.4Z,2,REGULAR,foul,offensive,['inpenalty'],1629651,,,1610612751,37,35,2024-12-28T01:41:14Z,3050000,False,,,0,,N. Claxton offensive FOUL (2 PF),"[1629651, 1642264]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201639.0,2.0,0.0,Castle,1642264.0,,,,,
314,PT02M51.00S,2024-12-28T01:34:44.4Z,2,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,37,35,2024-12-28T01:41:14Z,3070000,False,,,0,,N. Claxton offensive foul TURNOVER (3 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201639.0,,,,,3.0,,,,
315,PT02M51.00S,2024-12-28T01:35:01.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,37,35,2024-12-28T01:35:01Z,3080000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M51.00S,2024-12-28T01:35:17.3Z,2,REGULAR,substitution,out,[],1631110,,,1610612759,37,35,2024-12-28T01:37:56Z,3090000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M51.00S,2024-12-28T01:35:17.3Z,2,REGULAR,substitution,in,[],101108,,,1610612759,37,35,2024-12-28T01:37:56Z,3100000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M39.00S,2024-12-28T01:38:18.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,87.86136662286465,2.450980392156863,1610612759,37,35,2024-12-28T01:38:24Z,3110000,False,-238.0,62.0,1,right,MISS D. Vassell 24' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,24.56,Missed,,,,,,,,,,,,,,,,,,
319,PT02M36.00S,2024-12-28T01:38:21.8Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612751,37,35,2024-12-28T01:38:24Z,3120000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:6),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,,,318.0,6.0,6.0,0.0,,,,,,,,,,,,,,
320,PT02M17.00S,2024-12-28T01:39:05.8Z,2,REGULAR,jumpball,recovered,[],1642264,,,1610612751,37,35,2024-12-28T01:39:05Z,3130000,False,,,0,,Jump Ball K. Johnson vs. N. Claxton: Tip to S. Castle,"[1642264, 1629640, 1629651]",1610612759.0,SAS,heldball,S. Castle,1642264.0,Castle,S. Castle,Johnson,1629640.0,Claxton,1629651.0,,,,,,,,,,,,,,,,,,,,,,
323,PT02M17.00S,2024-12-28T01:39:05.8Z,2,REGULAR,turnover,lost ball,[],1629651,,,1610612751,37,35,2024-12-28T01:39:05Z,3160000,False,,,0,,N. Claxton lost ball TURNOVER (4 TO),"[1629651, 1629640]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,4.0,Johnson,1629640.0,,
324,PT02M17.00S,2024-12-28T01:39:05.8Z,2,REGULAR,steal,,[],1629640,,,1610612759,37,35,2024-12-28T01:39:05Z,3170000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M16.00S,2024-12-28T01:39:07.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642264,93.24901445466492,46.81372549019608,1610612759,37,37,2024-12-28T01:42:48Z,3180000,False,-16.0,11.0,1,right,S. Castle running Layup (3 PTS),[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,3.0,,,,,,,,,,,,,
326,PT01M55.00S,2024-12-28T01:39:27.9Z,2,REGULAR,3pt,Jump Shot,[],1629651,4.5499342969776615,95.58823529411765,1610612751,37,37,2024-12-28T01:39:35Z,3190000,False,-228.0,-10.0,1,left,MISS N. Claxton 3PT,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
327,PT01M55.00S,2024-12-28T01:39:27.9Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,37,37,2024-12-28T01:39:35Z,3200000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:1),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,326.0,1.0,1.0,0.0,,,,,,,,,,,,,,
328,PT01M41.00S,2024-12-28T01:39:43.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,92.59198423127464,42.8921568627451,1610612759,37,39,2024-12-28T01:39:47Z,3210000,False,-36.0,17.0,1,right,V. Wembanyama Layup (4 PTS) (D. Vassell 2 AST),"[1641705, 1630170]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,4.0,D. Vassell,1630170.0,2.0,,,,,,,,,,
330,PT01M20.00S,2024-12-28T01:40:08.8Z,2,REGULAR,foul,personal,[],1641705,,,1610612751,37,39,2024-12-28T01:40:14Z,3230000,False,,,0,,V. Wembanyama personal FOUL (1 PF),"[1641705, 1629651]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,1.0,0.0,Claxton,1629651.0,,,,,
332,PT01M09.00S,2024-12-28T01:40:42.2Z,2,REGULAR,turnover,out-of-bounds,[],1630592,,,1610612751,37,39,2024-12-28T01:40:49Z,3250000,False,,,0,,J. Wilson lost ball out-of-bounds TURNOVER (2 TO),[1630592],1610612751.0,BKN,lost ball,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,,,,,2.0,,,,
333,PT00M48.50S,2024-12-28T01:41:07.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],101108,70.77858081471747,22.30392156862745,1610612759,37,39,2024-12-28T01:45:35Z,3260000,False,-138.0,222.0,1,right,MISS C. Paul 26' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
334,PT00M45.10S,2024-12-28T01:41:10.8Z,2,REGULAR,rebound,defensive,[],1630553,,,1610612751,37,39,2024-12-28T01:41:36Z,3270000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,333.0,2.0,2.0,0.0,,,,,,,,,,,,,,
